Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2020-04-17,CARR,13.3,13.83,12.93,13.74,21336525,12.59,13.09,12.24,13.0,21336525,13.3,13.83,12.93,13.74,21336525,0.145,0.145,0.8499999999999996,0.0659
2020-04-20,CARR,13.5,14.74,13.47,14.45,20032206,12.78,13.95,12.75,13.68,20032206,13.5,14.74,13.47,14.45,20032206,0.2041666666666666,0.2041666666666666,0.7099999999999991,0.0517
2020-04-21,CARR,14.22,15.25,14.18,14.69,16235874,13.46,14.43,13.42,13.9,16235874,14.22,15.25,14.18,14.69,16235874,0.2241666666666666,0.2241666666666666,0.2400000000000002,0.0166
2020-04-22,CARR,14.95,15.16,14.22,14.79,12543284,14.15,14.35,13.46,14.0,12543284,14.95,15.16,14.22,14.79,12543284,0.2324999999999999,0.2324999999999999,0.0999999999999996,0.0068
2020-04-23,CARR,14.7,15.92,14.61,15.72,12226022,13.91,15.07,13.83,14.88,12226022,14.7,15.92,14.61,15.72,12226022,0.31,0.31,0.9300000000000016,0.0629
2020-04-24,CARR,15.6,16.67,15.29,16.25,17393081,14.77,15.78,14.47,15.38,17393081,15.6,16.67,15.29,16.25,17393081,0.3541666666666667,0.3541666666666667,0.5299999999999994,0.0337
2020-04-27,CARR,16.17,16.81,15.97,16.8,12186367,15.3,15.91,15.12,15.9,12186367,16.17,16.81,15.97,16.8,12186367,0.4000000000000001,0.4000000000000001,0.5500000000000007,0.0338
2020-04-28,CARR,16.88,17.75,16.61,17.0,12983838,15.98,16.8,15.72,16.09,12983838,16.88,17.75,16.61,17.0,12983838,0.4166666666666667,0.4166666666666667,0.1999999999999993,0.0119
2020-04-29,CARR,17.46,18.08,17.17,17.64,12523167,16.53,17.11,16.25,16.7,12523167,17.46,18.08,17.17,17.64,12523167,0.47,0.47,0.6400000000000006,0.0376
2020-04-30,CARR,17.22,17.84,16.98,17.71,19094126,16.3,16.89,16.08,16.76,19094126,17.22,17.84,16.98,17.71,19094126,0.4758333333333334,0.4758333333333334,0.0700000000000002,0.004
2020-05-01,CARR,17.33,17.35,16.62,16.77,10727168,16.4,16.42,15.73,15.87,10727168,17.33,17.35,16.62,16.77,10727168,0.3974999999999999,0.3974999999999999,-0.9400000000000012,-0.0531
2020-05-04,CARR,16.15,16.52,15.69,16.4,9700413,15.29,15.64,14.85,15.52,9700413,16.15,16.52,15.69,16.4,9700413,0.3666666666666665,0.3666666666666665,-0.370000000000001,-0.0221
2020-05-05,CARR,16.68,16.76,15.84,15.97,16297990,15.79,15.86,14.99,15.12,16297990,16.68,16.76,15.84,15.97,16297990,0.3308333333333333,0.3308333333333333,-0.4299999999999979,-0.0262
2020-05-06,CARR,16.0,16.37,15.43,16.29,10647189,15.14,15.49,14.6,15.42,10647189,16.0,16.37,15.43,16.29,10647189,0.3574999999999999,0.3574999999999999,0.3199999999999985,0.02
2020-05-07,CARR,16.21,17.04,15.88,16.41,12454867,15.34,16.13,15.03,15.53,12454867,16.21,17.04,15.88,16.41,12454867,0.3675,0.3675,0.120000000000001,0.0074
2020-05-08,CARR,17.04,18.4,16.93,18.36,18118197,16.13,17.42,16.03,17.38,18118197,17.04,18.4,16.93,18.36,18118197,0.5299999999999999,0.5299999999999999,1.9499999999999995,0.1188
2020-05-11,CARR,18.43,18.75,18.02,18.35,9574553,17.44,17.75,17.06,17.37,9574553,18.43,18.75,18.02,18.35,9574553,0.5291666666666668,0.5291666666666668,-0.009999999999998,-0.0005
2020-05-12,CARR,18.39,18.4,17.69,17.8,7743238,17.41,17.42,16.74,16.85,7743238,18.39,18.4,17.69,17.8,7743238,0.4833333333333334,0.4833333333333334,-0.5500000000000007,-0.03
2020-05-13,CARR,17.21,17.44,16.1,16.44,10676328,16.29,16.5,15.24,15.56,10676328,17.21,17.44,16.1,16.44,10676328,0.3700000000000001,0.3700000000000001,-1.3599999999999994,-0.0764
2020-05-14,CARR,16.02,16.71,15.72,16.55,7797202,15.16,15.82,14.88,15.66,7797202,16.02,16.71,15.72,16.55,7797202,0.3791666666666667,0.3791666666666667,0.1099999999999994,0.0067
2020-05-15,CARR,16.3,16.96,16.0,16.71,7353876,15.43,16.06,15.14,15.82,7353876,16.3,16.96,16.0,16.71,7353876,0.3925,0.3925,0.1600000000000001,0.0097
2020-05-18,CARR,17.3,17.72,17.29,17.55,6135186,16.37,16.77,16.36,16.61,6135186,17.3,17.72,17.29,17.55,6135186,0.4625000000000001,0.4625000000000001,0.8399999999999999,0.0503
2020-05-19,CARR,17.44,17.92,17.15,17.77,8338088,16.51,16.96,16.23,16.82,8338088,17.44,17.92,17.15,17.77,8338088,0.4808333333333333,0.4808333333333333,0.2199999999999988,0.0125
2020-05-20,CARR,18.16,19.05,18.04,18.73,11909997,17.19,18.03,17.07,17.73,11909997,18.16,19.05,18.04,18.73,11909997,0.5608333333333334,0.5608333333333334,0.9600000000000009,0.054
2020-05-21,CARR,18.54,19.52,18.5,19.45,9711545,17.55,18.48,17.51,18.41,9711545,18.54,19.52,18.5,19.45,9711545,0.6208333333333332,0.6208333333333332,0.7199999999999989,0.0384
2020-05-22,CARR,19.47,19.86,18.95,19.05,5937330,18.43,18.8,17.94,18.03,5937330,19.47,19.86,18.95,19.05,5937330,0.5875,0.5875,-0.3999999999999986,-0.0206
2020-05-26,CARR,19.61,20.6,19.34,19.51,7305509,18.56,19.5,18.31,18.47,7305509,19.61,20.6,19.34,19.51,7305509,0.6258333333333335,0.6258333333333335,0.4600000000000008,0.0241
2020-05-27,CARR,19.57,20.13,19.43,19.99,8969859,18.52,19.05,18.39,18.92,8969859,19.57,20.13,19.43,19.99,8969859,0.6658333333333332,0.6658333333333332,0.4799999999999969,0.0246
2020-05-28,CARR,20.08,20.46,19.5,19.6,8510352,19.01,19.37,18.46,18.55,8510352,20.08,20.46,19.5,19.6,8510352,0.6333333333333334,0.6333333333333334,-0.389999999999997,-0.0195
2020-05-29,CARR,18.96,20.98,18.88,20.47,32993095,17.95,19.86,17.87,19.37,32993095,18.96,20.98,18.88,20.47,32993095,0.7058333333333332,0.7058333333333332,0.8699999999999974,0.0444
2020-06-01,CARR,20.55,21.95,20.55,21.82,7695651,19.45,20.78,19.45,20.65,7695651,20.55,21.95,20.55,21.82,7695651,0.8183333333333334,0.8183333333333334,1.3500000000000014,0.066
2020-06-02,CARR,21.69,21.83,20.91,21.36,8295556,20.53,20.66,19.79,20.22,8295556,21.69,21.83,20.91,21.36,8295556,0.7799999999999999,0.7799999999999999,-0.4600000000000008,-0.0211
2020-06-03,CARR,21.47,22.58,21.38,22.22,9636325,20.32,21.37,20.24,21.03,9636325,21.47,22.58,21.38,22.22,9636325,0.8516666666666666,0.8516666666666666,0.8599999999999994,0.0403
2020-06-04,CARR,22.03,23.12,22.03,22.68,6651949,20.85,21.88,20.85,21.47,6651949,22.03,23.12,22.03,22.68,6651949,0.89,0.89,0.4600000000000008,0.0207
2020-06-05,CARR,23.54,24.4,23.38,23.56,7843606,22.28,23.09,22.13,22.3,7843606,23.54,24.4,23.38,23.56,7843606,0.9633333333333332,0.9633333333333332,0.879999999999999,0.0388
2020-06-08,CARR,23.63,24.38,23.31,24.37,8570449,22.37,23.08,22.06,23.07,8570449,23.63,24.38,23.31,24.37,8570449,1.0308333333333335,1.0308333333333335,0.8100000000000023,0.0344
2020-06-09,CARR,23.74,23.96,23.21,23.21,6850022,22.47,22.68,21.97,21.97,6850022,23.74,23.96,23.21,23.21,6850022,0.9341666666666668,0.9341666666666668,-1.16,-0.0476
2020-06-10,CARR,22.31,23.15,22.04,22.2,10262085,21.12,21.91,20.86,21.01,10262085,22.31,23.15,22.04,22.2,10262085,0.85,0.85,-1.0100000000000016,-0.0435
2020-06-11,CARR,20.16,21.8,20.0,21.06,6834838,19.08,20.63,18.93,19.93,6834838,20.16,21.8,20.0,21.06,6834838,0.7549999999999999,0.7549999999999999,-1.1400000000000006,-0.0514
2020-06-12,CARR,22.0,22.31,21.02,21.54,5212911,20.82,21.12,19.9,20.39,5212911,22.0,22.31,21.02,21.54,5212911,0.7949999999999999,0.7949999999999999,0.4800000000000004,0.0228
2020-06-15,CARR,20.72,22.54,20.63,21.97,7736009,19.61,21.33,19.53,20.79,7736009,20.72,22.54,20.63,21.97,7736009,0.8308333333333332,0.8308333333333332,0.4299999999999997,0.02
2020-06-16,CARR,22.96,22.98,21.93,22.07,7289942,21.73,21.75,20.75,20.89,7289942,22.96,22.98,21.93,22.07,7289942,0.8391666666666667,0.8391666666666667,0.1000000000000014,0.0046
2020-06-17,CARR,22.17,22.34,21.08,21.26,5737668,20.98,21.14,19.95,20.12,5737668,22.17,22.34,21.08,21.26,5737668,0.7716666666666668,0.7716666666666668,-0.8099999999999987,-0.0367
2020-06-18,CARR,21.0,21.89,21.0,21.25,3618895,19.88,20.72,19.88,20.11,3618895,21.0,21.89,21.0,21.25,3618895,0.7708333333333334,0.7708333333333334,-0.0100000000000015,-0.0005
2020-06-19,CARR,21.76,21.85,21.0,21.45,14451114,20.6,20.68,19.88,20.3,14451114,21.76,21.85,21.0,21.45,14451114,0.7875,0.7875,0.1999999999999993,0.0094
2020-06-22,CARR,21.52,22.82,21.31,22.74,5995454,20.37,21.6,20.17,21.52,5995454,21.52,22.82,21.31,22.74,5995454,0.8949999999999999,0.8949999999999999,1.2899999999999991,0.0601
2020-06-23,CARR,23.12,23.24,22.32,22.39,5961549,21.88,22.0,21.13,21.19,5961549,23.12,23.24,22.32,22.39,5961549,0.8658333333333333,0.8658333333333333,-0.3499999999999978,-0.0154
2020-06-24,CARR,22.1,22.66,21.45,21.82,6825611,20.92,21.45,20.3,20.65,6825611,22.1,22.66,21.45,21.82,6825611,0.8183333333333334,0.8183333333333334,-0.5700000000000003,-0.0255
2020-06-25,CARR,21.62,21.87,21.04,21.52,6140977,20.54,20.78,19.98,20.44,6140977,21.62,21.87,21.04,21.52,6140977,0.7933333333333333,0.7933333333333333,-0.3000000000000007,-0.0137
2020-06-26,CARR,21.52,21.74,20.59,20.97,21346853,20.44,20.65,19.56,19.92,21346853,21.52,21.74,20.59,20.97,21346853,0.7474999999999999,0.7474999999999999,-0.5500000000000007,-0.0256
2020-06-29,CARR,21.08,22.47,21.0,22.12,8086375,20.03,21.35,19.95,21.01,8086375,21.08,22.47,21.0,22.12,8086375,0.8433333333333334,0.8433333333333334,1.150000000000002,0.0548
2020-06-30,CARR,21.81,22.41,21.41,22.22,7082551,20.72,21.29,20.34,21.11,7082551,21.81,22.41,21.41,22.22,7082551,0.8516666666666666,0.8516666666666666,0.0999999999999978,0.0045
2020-07-01,CARR,22.32,23.01,21.87,22.61,9181774,21.2,21.86,20.78,21.48,9181774,22.32,23.01,21.87,22.61,9181774,0.8841666666666667,0.8841666666666667,0.3900000000000005,0.0176
2020-07-02,CARR,22.99,23.22,22.57,22.91,5667438,21.84,22.06,21.44,21.76,5667438,22.99,23.22,22.57,22.91,5667438,0.9091666666666668,0.9091666666666668,0.3000000000000007,0.0133
2020-07-06,CARR,23.13,24.29,23.13,24.21,7145209,21.97,23.08,21.97,23.0,7145209,23.13,24.29,23.13,24.21,7145209,1.0175,1.0175,1.3000000000000007,0.0567
2020-07-07,CARR,23.76,24.18,23.72,24.01,4671917,22.57,22.97,22.54,22.81,4671917,23.76,24.18,23.72,24.01,4671917,1.0008333333333337,1.0008333333333337,-0.1999999999999993,-0.0083
2020-07-08,CARR,23.88,24.09,23.46,23.99,4692247,22.69,22.89,22.29,22.79,4692247,23.88,24.09,23.46,23.99,4692247,0.9991666666666664,0.9991666666666664,-0.0200000000000031,-0.0008
2020-07-09,CARR,24.0,24.22,23.76,23.91,5470333,22.8,23.01,22.57,22.71,5470333,24.0,24.22,23.76,23.91,5470333,0.9925,0.9925,-0.0799999999999983,-0.0033
2020-07-10,CARR,23.84,26.06,23.72,24.89,12262433,22.65,24.76,22.53,23.65,12262433,23.84,26.06,23.72,24.89,12262433,1.0741666666666667,1.0741666666666667,0.9800000000000004,0.041
2020-07-13,CARR,25.14,25.21,23.26,24.28,8562411,23.88,23.95,22.1,23.07,8562411,25.14,25.21,23.26,24.28,8562411,1.0233333333333334,1.0233333333333334,-0.6099999999999994,-0.0245
2020-07-14,CARR,24.3,25.16,24.23,25.15,7218295,23.09,23.9,23.02,23.89,7218295,24.3,25.16,24.23,25.15,7218295,1.0958333333333332,1.0958333333333332,0.8699999999999974,0.0358
2020-07-15,CARR,25.58,26.57,25.54,26.45,5798664,24.3,25.24,24.26,25.13,5798664,25.58,26.57,25.54,26.45,5798664,1.2041666666666666,1.2041666666666666,1.3000000000000007,0.0517
2020-07-16,CARR,26.12,26.99,25.92,26.61,4863396,24.81,25.64,24.62,25.28,4863396,26.12,26.99,25.92,26.61,4863396,1.2175,1.2175,0.1600000000000001,0.006
2020-07-17,CARR,26.89,26.9,26.33,26.48,3188714,25.55,25.55,25.01,25.16,3188714,26.89,26.9,26.33,26.48,3188714,1.2066666666666668,1.2066666666666668,-0.129999999999999,-0.0049
2020-07-20,CARR,26.22,26.54,26.07,26.41,2442960,24.91,25.21,24.76,25.09,2442960,26.22,26.54,26.07,26.41,2442960,1.2008333333333334,1.2008333333333334,-0.0700000000000002,-0.0026
2020-07-21,CARR,26.29,26.8,26.16,26.57,4952871,24.98,25.46,24.85,25.24,4952871,26.29,26.8,26.16,26.57,4952871,1.2141666666666666,1.2141666666666666,0.1600000000000001,0.0061
2020-07-22,CARR,26.34,27.06,26.32,26.6,3503891,25.02,25.71,25.0,25.27,3503891,26.34,27.06,26.32,26.6,3503891,1.2166666666666668,1.2166666666666668,0.0300000000000011,0.0011
2020-07-23,CARR,26.66,27.63,26.52,27.35,6245396,25.33,26.25,25.19,25.98,6245396,26.66,27.63,26.52,27.35,6245396,1.2791666666666668,1.2791666666666668,0.75,0.0282
2020-07-24,CARR,27.25,27.26,26.54,26.58,8293002,25.89,25.9,25.21,25.25,8293002,27.25,27.26,26.54,26.58,8293002,1.215,1.215,-0.7700000000000031,-0.0282
2020-07-27,CARR,26.5,26.78,26.08,26.25,5734900,25.18,25.44,24.78,24.94,5734900,26.5,26.78,26.08,26.25,5734900,1.1875,1.1875,-0.3299999999999983,-0.0124
2020-07-28,CARR,26.07,26.4,25.85,26.07,9895146,24.77,25.08,24.56,24.77,9895146,26.07,26.4,25.85,26.07,9895146,1.1725,1.1725,-0.1799999999999997,-0.0069
2020-07-29,CARR,26.11,27.72,26.11,27.18,12657532,24.8,26.33,24.8,25.82,12657532,26.11,27.72,26.11,27.18,12657532,1.265,1.265,1.1099999999999994,0.0426
2020-07-30,CARR,25.85,27.5,25.6,26.9,6742892,24.56,26.13,24.32,25.55,6742892,25.85,27.5,25.6,26.9,6742892,1.2416666666666665,1.2416666666666665,-0.2800000000000011,-0.0103
2020-07-31,CARR,26.85,27.36,26.63,27.24,9116275,25.51,25.99,25.3,25.88,9116275,26.85,27.36,26.63,27.24,9116275,1.2699999999999998,1.2699999999999998,0.3399999999999998,0.0126
2020-08-03,CARR,27.24,27.89,27.01,27.62,4116122,25.88,26.5,25.66,26.24,4116122,27.24,27.89,27.01,27.62,4116122,1.3016666666666667,1.3016666666666667,0.3800000000000025,0.014
2020-08-04,CARR,27.4,27.87,27.16,27.77,4382155,26.03,26.48,25.8,26.38,4382155,27.4,27.87,27.16,27.77,4382155,1.3141666666666667,1.3141666666666667,0.1499999999999985,0.0054
2020-08-05,CARR,27.66,28.18,27.66,28.11,4182485,26.28,26.77,26.28,26.7,4182485,27.66,28.18,27.66,28.11,4182485,1.3425,1.3425,0.3399999999999998,0.0122
2020-08-06,CARR,28.02,28.54,27.94,28.27,3648738,26.62,27.11,26.54,26.86,3648738,28.02,28.54,27.94,28.27,3648738,1.3558333333333332,1.3558333333333332,0.1600000000000001,0.0057
2020-08-07,CARR,28.72,29.03,28.44,28.97,3477896,27.28,27.58,27.02,27.52,3477896,28.72,29.03,28.44,28.97,3477896,1.4141666666666666,1.4141666666666666,0.6999999999999993,0.0248
2020-08-10,CARR,29.02,29.57,28.91,29.46,3517161,27.57,28.09,27.46,27.99,3517161,29.02,29.57,28.91,29.46,3517161,1.455,1.455,0.490000000000002,0.0169
2020-08-11,CARR,30.16,30.32,29.44,29.49,5113803,28.65,28.8,27.97,28.02,5113803,30.16,30.32,29.44,29.49,5113803,1.4574999999999998,1.4574999999999998,0.0299999999999975,0.001
2020-08-12,CARR,29.87,30.19,29.62,29.79,3524094,28.38,28.68,28.14,28.3,3524094,29.87,30.19,29.62,29.79,3524094,1.4825,1.4825,0.3000000000000007,0.0102
2020-08-13,CARR,29.9,30.28,29.37,29.54,3643802,28.41,28.77,27.9,28.06,3643802,29.9,30.28,29.37,29.54,3643802,1.461666666666667,1.461666666666667,-0.25,-0.0084
2020-08-14,CARR,29.71,30.05,29.28,29.52,5008277,28.22,28.55,27.82,28.04,5008277,29.71,30.05,29.28,29.52,5008277,1.46,1.46,-0.0199999999999995,-0.0007
2020-08-17,CARR,29.5,30.18,29.14,29.84,4588235,28.02,28.68,27.69,28.35,4588235,29.5,30.18,29.14,29.84,4588235,1.4866666666666666,1.4866666666666666,0.3200000000000003,0.0108
2020-08-18,CARR,29.72,30.05,29.37,29.46,3412906,28.23,28.55,27.9,27.99,3412906,29.72,30.05,29.37,29.46,3412906,1.455,1.455,-0.379999999999999,-0.0127
2020-08-19,CARR,29.54,29.69,29.12,29.25,3864173,28.06,28.21,27.66,27.79,3864173,29.54,29.69,29.12,29.25,3864173,1.4375,1.4375,-0.2100000000000008,-0.0071
2020-08-20,CARR,29.02,29.41,28.75,29.01,3166926,27.57,27.94,27.31,27.56,3166926,29.02,29.41,28.75,29.01,3166926,1.4175000000000002,1.4175000000000002,-0.2399999999999984,-0.0082
2020-08-21,CARR,29.16,29.82,29.09,29.52,3112558,27.7,28.33,27.63,28.04,3112558,29.16,29.82,29.09,29.52,3112558,1.46,1.46,0.509999999999998,0.0176
2020-08-24,CARR,29.76,30.44,29.74,30.38,3117252,28.27,28.92,28.25,28.86,3117252,29.76,30.44,29.74,30.38,3117252,1.5316666666666665,1.5316666666666665,0.8599999999999994,0.0291
2020-08-25,CARR,30.5,30.8,30.41,30.47,3233642,28.98,29.26,28.89,28.95,3233642,30.5,30.8,30.41,30.47,3233642,1.5391666666666666,1.5391666666666666,0.0899999999999998,0.003
2020-08-26,CARR,30.51,31.24,30.41,31.03,3316640,28.98,29.68,28.89,29.48,3316640,30.51,31.24,30.41,31.03,3316640,1.5858333333333334,1.5858333333333334,0.5600000000000023,0.0184
2020-08-27,CARR,31.07,31.24,30.16,30.28,4144719,29.52,29.68,28.65,28.77,4144719,31.07,31.24,30.16,30.28,4144719,1.5233333333333334,1.5233333333333334,-0.75,-0.0242
2020-08-28,CARR,30.38,30.48,29.95,30.3,3689968,28.86,28.95,28.46,28.79,3689968,30.38,30.48,29.95,30.3,3689968,1.525,1.525,0.0199999999999995,0.0007
2020-08-31,CARR,30.19,30.46,29.83,29.85,3572888,28.68,28.94,28.34,28.36,3572888,30.19,30.46,29.83,29.85,3572888,1.4875,1.4875,-0.4499999999999993,-0.0149
2020-09-01,CARR,29.66,30.36,29.17,30.3,2778774,28.18,28.84,27.71,28.79,2778774,29.66,30.36,29.17,30.3,2778774,1.525,1.525,0.4499999999999993,0.0151
2020-09-02,CARR,30.22,30.95,29.84,30.78,3445407,28.71,29.4,28.35,29.24,3445407,30.22,30.95,29.84,30.78,3445407,1.5650000000000002,1.5650000000000002,0.4800000000000004,0.0158
2020-09-03,CARR,30.5,30.69,28.96,29.33,5049410,28.98,29.16,27.51,27.86,5049410,30.5,30.69,28.96,29.33,5049410,1.4441666666666666,1.4441666666666666,-1.4500000000000028,-0.0471
2020-09-04,CARR,29.43,30.09,28.83,30.0,4277440,27.96,28.59,27.39,28.5,4277440,29.43,30.09,28.83,30.0,4277440,1.5,1.5,0.6700000000000017,0.0228
2020-09-08,CARR,29.35,30.25,29.2,29.57,4733302,27.88,28.74,27.74,28.09,4733302,29.35,30.25,29.2,29.57,4733302,1.4641666666666666,1.4641666666666666,-0.4299999999999997,-0.0143
2020-09-09,CARR,29.93,30.34,29.55,30.13,4782412,28.43,28.83,28.07,28.62,4782412,29.93,30.34,29.55,30.13,4782412,1.5108333333333333,1.5108333333333333,0.5599999999999987,0.0189
2020-09-10,CARR,29.9,30.01,28.58,29.14,9090334,28.41,28.51,27.15,27.68,9090334,29.9,30.01,28.58,29.14,9090334,1.4283333333333337,1.4283333333333337,-0.9899999999999984,-0.0329
2020-09-11,CARR,29.17,29.64,29.01,29.24,4547372,27.71,28.16,27.56,27.78,4547372,29.17,29.64,29.01,29.24,4547372,1.4366666666666663,1.4366666666666663,0.0999999999999978,0.0034
2020-09-14,CARR,29.4,29.44,28.83,29.15,4299415,27.93,27.97,27.39,27.69,4299415,29.4,29.44,28.83,29.15,4299415,1.4291666666666665,1.4291666666666665,-0.0899999999999998,-0.0031
2020-09-15,CARR,29.48,30.04,29.3,29.69,4052137,28.01,28.54,27.84,28.21,4052137,29.48,30.04,29.3,29.69,4052137,1.4741666666666668,1.4741666666666668,0.5400000000000027,0.0185
2020-09-16,CARR,30.16,30.54,29.52,30.25,4884372,28.65,29.01,28.05,28.74,4884372,30.16,30.54,29.52,30.25,4884372,1.5208333333333333,1.5208333333333333,0.5599999999999987,0.0189
2020-09-17,CARR,29.77,30.7,29.37,30.66,4735256,28.28,29.16,27.9,29.13,4735256,29.77,30.7,29.37,30.66,4735256,1.555,1.555,0.4100000000000001,0.0136
2020-09-18,CARR,30.5,31.2,30.5,30.79,8061045,28.98,29.64,28.98,29.25,8061045,30.5,31.2,30.5,30.79,8061045,1.5658333333333332,1.5658333333333332,0.129999999999999,0.0042
2020-09-21,CARR,30.29,30.77,29.22,29.51,4517009,28.78,29.23,27.76,28.03,4517009,30.29,30.77,29.22,29.51,4517009,1.4591666666666667,1.4591666666666667,-1.2799999999999976,-0.0416
2020-09-22,CARR,29.51,30.33,29.49,30.26,4719689,28.03,28.81,28.02,28.75,4719689,29.51,30.33,29.49,30.26,4719689,1.5216666666666667,1.5216666666666667,0.75,0.0254
2020-09-23,CARR,30.4,30.42,29.1,29.11,3349178,28.88,28.9,27.64,27.65,3349178,30.4,30.42,29.1,29.11,3349178,1.4258333333333333,1.4258333333333333,-1.150000000000002,-0.038
2020-09-24,CARR,29.12,29.97,28.79,29.88,4269280,27.66,28.47,27.35,28.39,4269280,29.12,29.97,28.79,29.88,4269280,1.49,1.49,0.7699999999999996,0.0265
2020-09-25,CARR,29.4,30.5,29.35,30.49,2845927,27.93,28.98,27.88,28.97,2845927,29.4,30.5,29.35,30.49,2845927,1.5408333333333333,1.5408333333333333,0.6099999999999994,0.0204
2020-09-28,CARR,30.75,31.56,30.43,30.74,7027922,29.21,29.98,28.91,29.2,7027922,30.75,31.56,30.43,30.74,7027922,1.5616666666666663,1.5616666666666663,0.25,0.0082
