Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,ALB,36.56,36.74,36.52,36.68,494716,29.06,29.2,29.02,29.15,494716,73.13,73.49,73.03,73.36,196600,0.0217270194986072,0.0217270194986072,0.0600000000000022,0.0016
2007-01-18,ALB,36.28,36.72,36.28,36.41,1096125,28.84,29.19,28.84,28.93,1096125,72.56,73.44,72.56,72.81,435600,0.0142061281337046,0.0142061281337046,-0.2700000000000031,-0.0074
2007-01-19,ALB,36.31,36.49,36.1,36.35,507549,28.86,29.01,28.69,28.89,507549,72.62,72.99,72.2,72.7,201700,0.0125348189415042,0.0125348189415042,-0.0599999999999951,-0.0016
2007-01-22,ALB,36.63,36.63,35.85,36.12,901359,29.11,29.11,28.49,28.71,901359,73.25,73.25,71.7,72.24,358200,0.0061281337047353,0.0061281337047353,-0.2300000000000039,-0.0063
2007-01-23,ALB,35.95,36.45,35.89,36.12,1130347,28.57,28.97,28.53,28.71,1130347,71.9,72.9,71.78,72.24,449200,0.0061281337047353,0.0061281337047353,0.0,0.0
2007-01-24,ALB,37.15,39.03,37.15,38.51,2858078,29.53,31.02,29.53,30.6,2858078,74.3,78.06,74.3,77.01,1135800,0.0727019498607242,0.0727019498607242,2.390000000000001,0.0662
2007-01-25,ALB,38.62,39.22,38.53,38.73,1752139,30.7,31.17,30.63,30.79,1752139,77.24,78.43,77.07,77.47,696300,0.0788300835654595,0.0788300835654595,0.2199999999999988,0.0057
2007-01-26,ALB,38.95,39.0,38.52,38.73,774031,30.96,31.0,30.62,30.78,774031,77.9,78.0,77.04,77.46,307600,0.0788300835654595,0.0788300835654595,0.0,0.0
2007-01-29,ALB,38.73,39.16,38.64,39.09,1005788,30.78,31.13,30.71,31.07,1005788,77.46,78.33,77.28,78.18,399700,0.088857938718663,0.088857938718663,0.3600000000000065,0.0093
2007-01-30,ALB,39.19,39.46,38.95,39.26,755410,31.15,31.36,30.95,31.2,755410,78.38,78.92,77.89,78.52,300200,0.0935933147632311,0.0935933147632311,0.1699999999999946,0.0043
2007-01-31,ALB,39.33,39.33,38.65,38.99,730750,31.26,31.26,30.72,30.99,730750,78.65,78.65,77.29,77.98,290400,0.0860724233983288,0.0860724233983288,-0.269999999999996,-0.0069
2007-02-01,ALB,39.25,39.64,39.01,39.63,823855,31.2,31.51,31.0,31.49,823855,78.5,79.28,78.01,79.25,327400,0.103899721448468,0.103899721448468,0.6400000000000006,0.0164
2007-02-02,ALB,39.45,39.56,38.95,39.48,631605,31.35,31.45,30.96,31.37,631605,78.9,79.13,77.91,78.95,251000,0.0997214484679665,0.0997214484679665,-0.1500000000000056,-0.0038
2007-02-05,ALB,39.58,39.88,39.37,39.88,788878,31.45,31.7,31.29,31.7,788878,79.15,79.77,78.73,79.77,313500,0.1108635097493037,0.1108635097493037,0.4000000000000057,0.0101
2007-02-06,ALB,39.92,40.65,39.92,40.53,1433317,31.73,32.31,31.73,32.22,1433317,79.84,81.3,79.84,81.07,569600,0.1289693593314764,0.1289693593314764,0.6499999999999986,0.0163
2007-02-07,ALB,40.74,41.2,40.7,41.2,1471062,32.38,32.75,32.34,32.75,1471062,81.49,82.4,81.39,82.4,584600,0.147632311977716,0.147632311977716,0.6700000000000017,0.0165
2007-02-08,ALB,41.5,41.9,41.25,41.74,1685204,32.98,33.3,32.79,33.18,1685204,83.0,83.79,82.5,83.49,669700,0.162674094707521,0.162674094707521,0.5399999999999991,0.0131
2007-02-09,ALB,41.74,41.74,40.84,40.89,1056366,33.18,33.18,32.46,32.5,1056366,83.49,83.49,81.68,81.78,419800,0.1389972144846797,0.1389972144846797,-0.8500000000000014,-0.0204
2007-02-12,ALB,41.0,41.23,40.95,41.06,823556,32.59,32.77,32.55,32.64,823556,82.0,82.46,81.91,82.13,327281,0.143732590529248,0.143732590529248,0.1700000000000017,0.0042
2007-02-13,ALB,40.98,41.68,40.7,41.67,1078410,32.57,33.13,32.35,33.12,1078410,81.95,83.36,81.41,83.35,428560,0.160724233983287,0.160724233983287,0.6099999999999994,0.0149
2007-02-14,ALB,41.84,42.38,41.62,41.74,855740,33.26,33.69,33.08,33.18,855740,83.69,84.77,83.24,83.49,340071,0.162674094707521,0.162674094707521,0.0700000000000002,0.0017
2007-02-15,ALB,41.67,41.88,41.39,41.49,905888,33.12,33.29,32.9,32.98,905888,83.35,83.76,82.78,82.98,360000,0.1557103064066853,0.1557103064066853,-0.25,-0.006
2007-02-16,ALB,41.51,41.77,41.45,41.69,888022,32.99,33.19,32.94,33.14,888022,83.01,83.53,82.89,83.38,352900,0.1612813370473537,0.1612813370473537,0.1999999999999957,0.0048
2007-02-20,ALB,41.58,42.13,41.42,42.08,872421,33.04,33.48,32.92,33.45,872421,83.15,84.25,82.85,84.16,346700,0.1721448467966573,0.1721448467966573,0.3900000000000005,0.0094
2007-02-21,ALB,42.17,43.05,42.17,43.05,1250881,33.52,34.22,33.52,34.22,1250881,84.35,86.1,84.35,86.1,497100,0.1991643454038996,0.1991643454038996,0.9699999999999988,0.0231
2007-02-22,ALB,43.15,43.24,42.27,42.6,688223,34.3,34.37,33.6,33.86,688223,86.3,86.49,84.54,85.2,273500,0.1866295264623956,0.1866295264623956,-0.4499999999999957,-0.0105
2007-02-23,ALB,42.5,42.88,42.05,42.71,969049,33.78,34.08,33.42,33.95,969049,85.0,85.77,84.1,85.42,385100,0.1896935933147633,0.1896935933147633,0.1099999999999994,0.0026
2007-02-26,ALB,42.99,43.26,42.59,42.72,883729,34.17,34.38,33.85,33.95,883729,85.99,86.52,85.17,85.43,351194,0.1899721448467966,0.1899721448467966,0.009999999999998,0.0002
2007-02-27,ALB,41.92,41.92,39.88,40.87,1577504,33.32,33.32,31.69,32.48,1577504,83.85,83.85,79.75,81.74,626900,0.1384401114206128,0.1384401114206128,-1.8500000000000012,-0.0433
2007-02-28,ALB,40.87,41.41,40.44,40.98,1074484,32.48,32.91,32.14,32.57,1074484,81.74,82.82,80.88,81.96,427000,0.1415041782729804,0.1415041782729804,0.1099999999999994,0.0027
2007-03-01,ALB,40.92,41.33,39.38,40.98,1696039,32.53,32.85,31.3,32.57,1696039,81.85,82.65,78.76,81.95,674006,0.1415041782729804,0.1415041782729804,0.0,0.0
2007-03-02,ALB,40.96,41.57,40.61,40.91,932400,32.55,33.04,32.27,32.51,932400,40.96,41.57,40.61,40.91,932400,0.1395543175487464,0.1395543175487464,-0.0700000000000002,-0.0017
2007-03-05,ALB,40.25,41.28,39.77,39.77,1281200,31.99,32.81,31.61,31.61,1281200,40.25,41.28,39.77,39.77,1281200,0.107799442896936,0.107799442896936,-1.1399999999999937,-0.0279
2007-03-06,ALB,39.78,40.91,39.39,40.58,1227500,31.61,32.51,31.3,32.25,1227500,39.78,40.91,39.39,40.58,1227500,0.1303621169916434,0.1303621169916434,0.8099999999999952,0.0204
2007-03-07,ALB,40.59,41.35,40.49,40.66,1084500,32.26,32.86,32.18,32.31,1084500,40.59,41.35,40.49,40.66,1084500,0.1325905292479108,0.1325905292479108,0.0799999999999983,0.002
2007-03-08,ALB,41.1,41.64,40.88,41.04,662900,32.66,33.09,32.49,32.61,662900,41.1,41.64,40.88,41.04,662900,0.143175487465181,0.143175487465181,0.3800000000000025,0.0093
2007-03-09,ALB,41.2,41.25,40.46,41.23,588600,32.74,32.78,32.15,32.77,588600,41.2,41.25,40.46,41.23,588600,0.1484679665738161,0.1484679665738161,0.1899999999999977,0.0046
2007-03-12,ALB,41.23,42.94,41.45,42.62,1039900,32.77,34.12,32.94,33.87,1039900,41.23,42.94,41.45,42.62,1039900,0.1871866295264623,0.1871866295264623,1.3900000000000006,0.0337
2007-03-13,ALB,42.51,42.71,41.05,41.06,937700,33.87,34.03,32.7,32.71,937700,42.51,42.71,41.05,41.06,937700,0.143732590529248,0.143732590529248,-1.5599999999999952,-0.0366
2007-03-14,ALB,41.25,41.8,40.26,40.98,972300,32.86,33.3,32.08,32.65,972300,41.25,41.8,40.26,40.98,972300,0.1415041782729804,0.1415041782729804,-0.0800000000000054,-0.0019
2007-03-15,ALB,41.0,41.97,40.99,41.73,453200,32.66,33.44,32.66,33.25,453200,41.0,41.97,40.99,41.73,453200,0.1623955431754874,0.1623955431754874,0.75,0.0183
2007-03-16,ALB,41.83,42.03,41.2,41.31,409700,33.33,33.49,32.82,32.91,409700,41.83,42.03,41.2,41.31,409700,0.1506963788300837,0.1506963788300837,-0.4199999999999946,-0.0101
2007-03-19,ALB,41.67,42.03,41.57,41.81,417300,33.2,33.49,33.12,33.31,417300,41.67,42.03,41.57,41.81,417300,0.1646239554317549,0.1646239554317549,0.5,0.0121
2007-03-20,ALB,41.81,41.8,41.29,41.43,1009900,33.31,33.3,32.9,33.01,1009900,41.81,41.8,41.29,41.43,1009900,0.1540389972144847,0.1540389972144847,-0.3800000000000025,-0.0091
2007-03-21,ALB,41.31,41.58,40.88,41.41,1273400,32.91,33.13,32.57,32.99,1273400,41.31,41.58,40.88,41.41,1273400,0.1534818941504177,0.1534818941504177,-0.0200000000000031,-0.0005
2007-03-22,ALB,41.4,41.5,40.82,40.97,997100,32.98,33.06,32.52,32.64,997100,41.4,41.5,40.82,40.97,997100,0.1412256267409471,0.1412256267409471,-0.4399999999999977,-0.0106
2007-03-23,ALB,40.81,41.05,40.64,40.71,632400,32.51,32.7,32.38,32.43,632400,40.81,41.05,40.64,40.71,632400,0.133983286908078,0.133983286908078,-0.259999999999998,-0.0063
2007-03-26,ALB,40.91,41.18,40.33,40.93,917100,32.59,32.81,32.13,32.61,917100,40.91,41.18,40.33,40.93,917100,0.1401114206128134,0.1401114206128134,0.2199999999999988,0.0054
2007-03-27,ALB,40.89,41.87,40.65,41.75,1163100,32.58,33.36,32.39,33.26,1163100,40.89,41.87,40.65,41.75,1163100,0.1629526462395543,0.1629526462395543,0.8200000000000003,0.02
2007-03-28,ALB,41.75,41.82,41.3,41.38,694000,33.26,33.32,32.9,32.97,694000,41.75,41.82,41.3,41.38,694000,0.1526462395543176,0.1526462395543176,-0.3699999999999974,-0.0089
2007-03-29,ALB,41.61,41.95,41.33,41.73,805900,33.15,33.42,32.93,33.25,805900,41.61,41.95,41.33,41.73,805900,0.1623955431754874,0.1623955431754874,0.3499999999999943,0.0085
2007-03-30,ALB,41.9,42.04,40.92,41.34,754000,33.38,33.49,32.6,32.94,754000,41.9,42.04,40.92,41.34,754000,0.151532033426184,0.151532033426184,-0.3899999999999934,-0.0093
2007-04-02,ALB,41.52,42.18,41.52,42.02,702100,33.08,33.6,33.08,33.48,702100,41.52,42.18,41.52,42.02,702100,0.1704735376044569,0.1704735376044569,0.6799999999999997,0.0164
2007-04-03,ALB,42.2,42.69,42.2,42.46,474800,33.62,34.01,33.62,33.83,474800,42.2,42.69,42.2,42.46,474800,0.1827298050139276,0.1827298050139276,0.4399999999999977,0.0105
2007-04-04,ALB,42.67,42.87,42.47,42.67,674000,34.0,34.15,33.84,34.0,674000,42.67,42.87,42.47,42.67,674000,0.1885793871866296,0.1885793871866296,0.2100000000000008,0.0049
2007-04-05,ALB,42.7,42.97,42.68,42.81,303100,34.02,34.23,34.0,34.11,303100,42.7,42.97,42.68,42.81,303100,0.1924791086350976,0.1924791086350976,0.1400000000000005,0.0033
2007-04-09,ALB,43.0,43.32,42.85,43.06,332000,34.26,34.51,34.14,34.31,332000,43.0,43.32,42.85,43.06,332000,0.1994428969359332,0.1994428969359332,0.25,0.0058
2007-04-10,ALB,43.14,43.41,42.79,42.95,501700,34.37,34.58,34.09,34.22,501700,43.14,43.41,42.79,42.95,501700,0.1963788300835655,0.1963788300835655,-0.1099999999999994,-0.0026
2007-04-11,ALB,43.04,43.14,42.3,42.68,388400,34.29,34.37,33.7,34.0,388400,43.04,43.14,42.3,42.68,388400,0.188857938718663,0.188857938718663,-0.2700000000000031,-0.0063
2007-04-12,ALB,42.55,43.23,42.55,43.22,424300,33.9,34.44,33.9,34.43,424300,42.55,43.23,42.55,43.22,424300,0.203899721448468,0.203899721448468,0.5399999999999991,0.0127
2007-04-13,ALB,43.39,43.75,42.62,43.04,370100,34.57,34.86,33.96,34.29,370100,43.39,43.75,42.62,43.04,370100,0.1988857938718663,0.1988857938718663,-0.1799999999999997,-0.0042
2007-04-16,ALB,43.19,43.68,43.04,43.57,310666,34.41,34.8,34.29,34.71,310666,43.19,43.68,43.04,43.57,310666,0.2136490250696379,0.2136490250696379,0.5300000000000011,0.0123
2007-04-17,ALB,43.75,43.96,43.55,43.96,453400,34.86,35.02,34.7,35.02,453400,43.75,43.96,43.55,43.96,453400,0.2245125348189415,0.2245125348189415,0.3900000000000005,0.009
2007-04-18,ALB,44.81,44.81,43.26,43.46,562800,35.7,35.7,34.47,34.62,562800,44.81,44.81,43.26,43.46,562800,0.2105849582172702,0.2105849582172702,-0.5,-0.0114
2007-04-19,ALB,43.29,43.48,42.8,43.16,659800,34.49,34.64,34.1,34.39,659800,43.29,43.48,42.8,43.16,659800,0.2022284122562673,0.2022284122562673,-0.3000000000000042,-0.0069
2007-04-20,ALB,43.45,43.74,43.17,43.7,345800,34.62,34.85,34.39,34.82,345800,43.45,43.74,43.17,43.7,345800,0.2172701949860725,0.2172701949860725,0.5400000000000063,0.0125
2007-04-23,ALB,43.7,44.16,43.4,44.08,479200,34.82,35.18,34.58,35.12,479200,43.7,44.16,43.4,44.08,479200,0.2278551532033426,0.2278551532033426,0.3799999999999954,0.0087
2007-04-24,ALB,44.08,44.08,39.3,40.42,3507000,35.12,35.12,31.31,32.2,3507000,44.08,44.08,39.3,40.42,3507000,0.1259052924791087,0.1259052924791087,-3.6599999999999966,-0.083
2007-04-25,ALB,41.6,42.89,41.1,42.8,1777350,33.14,34.17,32.74,34.1,1777350,41.6,42.89,41.1,42.8,1777350,0.192200557103064,0.192200557103064,2.3799999999999955,0.0589
2007-04-26,ALB,42.43,42.69,42.08,42.33,688200,33.8,34.01,33.53,33.72,688200,42.43,42.69,42.08,42.33,688200,0.179108635097493,0.179108635097493,-0.4699999999999988,-0.011
2007-04-27,ALB,42.03,42.5,42.0,42.39,712200,33.49,33.86,33.46,33.77,712200,42.03,42.5,42.0,42.39,712200,0.1807799442896936,0.1807799442896936,0.0600000000000022,0.0014
2007-04-30,ALB,42.27,42.71,42.11,42.45,842100,33.68,34.02,33.55,33.82,842100,42.27,42.71,42.11,42.45,842100,0.1824512534818942,0.1824512534818942,0.0600000000000022,0.0014
2007-05-01,ALB,42.4,42.7,42.05,42.49,633700,33.78,34.02,33.5,33.85,633700,42.4,42.7,42.05,42.49,633700,0.1835654596100279,0.1835654596100279,0.0399999999999991,0.0009
2007-05-02,ALB,42.35,42.89,42.09,42.15,747400,33.74,34.17,33.53,33.58,747400,42.35,42.89,42.09,42.15,747400,0.1740947075208913,0.1740947075208913,-0.3400000000000034,-0.008
2007-05-03,ALB,42.3,43.08,42.25,42.58,835000,33.7,34.32,33.66,33.92,835000,42.3,43.08,42.25,42.58,835000,0.1860724233983287,0.1860724233983287,0.4299999999999997,0.0102
2007-05-04,ALB,42.75,42.75,42.15,42.33,537800,34.06,34.06,33.58,33.72,537800,42.75,42.75,42.15,42.33,537800,0.179108635097493,0.179108635097493,-0.25,-0.0059
2007-05-07,ALB,42.33,42.55,41.77,42.0,892500,33.72,33.9,33.28,33.46,892500,42.33,42.55,41.77,42.0,892500,0.16991643454039,0.16991643454039,-0.3299999999999983,-0.0078
2007-05-08,ALB,41.9,42.0,41.12,42.0,643700,33.38,33.46,32.76,33.46,643700,41.9,42.0,41.12,42.0,643700,0.16991643454039,0.16991643454039,0.0,0.0
2007-05-09,ALB,41.94,42.64,41.74,42.59,498500,33.41,33.97,33.25,33.93,498500,41.94,42.64,41.74,42.59,498500,0.1863509749303622,0.1863509749303622,0.5900000000000034,0.014
2007-05-10,ALB,42.32,42.32,41.22,41.25,660300,33.72,33.72,32.84,32.86,660300,42.32,42.32,41.22,41.25,660300,0.149025069637883,0.149025069637883,-1.3400000000000034,-0.0315
2007-05-11,ALB,41.25,41.67,41.2,41.67,458350,32.86,33.2,32.82,33.2,458350,41.25,41.67,41.2,41.67,458350,0.160724233983287,0.160724233983287,0.4200000000000017,0.0102
2007-05-14,ALB,41.5,42.1,41.22,41.46,389330,33.06,33.54,32.84,33.03,389330,41.5,42.1,41.22,41.46,389330,0.154874651810585,0.154874651810585,-0.2100000000000008,-0.005
2007-05-15,ALB,41.42,42.19,41.36,41.38,508900,33.0,33.61,32.95,32.97,508900,41.42,42.19,41.36,41.38,508900,0.1526462395543176,0.1526462395543176,-0.0799999999999983,-0.0019
2007-05-16,ALB,41.39,41.79,41.1,41.79,509300,32.98,33.29,32.74,33.29,509300,41.39,41.79,41.1,41.79,509300,0.164066852367688,0.164066852367688,0.4099999999999966,0.0099
2007-05-17,ALB,41.76,42.25,41.57,42.02,617420,33.27,33.66,33.12,33.48,617420,41.76,42.25,41.57,42.02,617420,0.1704735376044569,0.1704735376044569,0.2300000000000039,0.0055
2007-05-18,ALB,42.2,42.68,42.15,42.68,778700,33.62,34.0,33.58,34.0,778700,42.2,42.68,42.15,42.68,778700,0.188857938718663,0.188857938718663,0.6599999999999966,0.0157
2007-05-21,ALB,42.88,43.28,42.62,42.69,855700,34.16,34.48,33.96,34.01,855700,42.88,43.28,42.62,42.69,855700,0.1891364902506963,0.1891364902506963,0.009999999999998,0.0002
2007-05-22,ALB,42.75,43.14,42.65,42.81,590700,34.06,34.37,33.98,34.11,590700,42.75,43.14,42.65,42.81,590700,0.1924791086350976,0.1924791086350976,0.1200000000000045,0.0028
2007-05-23,ALB,43.0,43.15,42.09,42.23,511280,34.26,34.38,33.53,33.64,511280,43.0,43.15,42.09,42.23,511280,0.1763231197771587,0.1763231197771587,-0.5800000000000054,-0.0135
2007-05-24,ALB,42.15,42.31,40.47,40.5,925660,33.58,33.71,32.24,32.27,925660,42.15,42.31,40.47,40.5,925660,0.128133704735376,0.128133704735376,-1.7299999999999969,-0.041
2007-05-25,ALB,39.75,40.88,39.3,40.77,810000,31.67,32.57,31.31,32.48,810000,39.75,40.88,39.3,40.77,810000,0.1356545961002787,0.1356545961002787,0.2700000000000031,0.0067
2007-05-29,ALB,40.72,41.26,40.69,41.12,735100,32.44,32.87,32.42,32.76,735100,40.72,41.26,40.69,41.12,735100,0.1454038997214484,0.1454038997214484,0.3499999999999943,0.0086
2007-05-30,ALB,41.0,41.8,40.62,41.8,836800,32.66,33.3,32.36,33.3,836800,41.0,41.8,40.62,41.8,836800,0.1643454038997214,0.1643454038997214,0.6799999999999997,0.0165
2007-05-31,ALB,42.0,42.0,40.64,40.64,1920800,33.46,33.46,32.38,32.38,1920800,42.0,42.0,40.64,40.64,1920800,0.132033426183844,0.132033426183844,-1.1599999999999966,-0.0278
2007-06-01,ALB,40.64,41.52,40.85,41.43,955300,32.38,33.08,32.55,33.01,955300,40.64,41.52,40.85,41.43,955300,0.1540389972144847,0.1540389972144847,0.7899999999999991,0.0194
2007-06-04,ALB,41.25,41.75,41.24,41.71,596200,32.86,33.26,32.86,33.23,596200,41.25,41.75,41.24,41.71,596200,0.1618384401114206,0.1618384401114206,0.2800000000000011,0.0068
2007-06-05,ALB,41.36,41.96,41.36,41.7,374000,32.95,33.43,32.95,33.22,374000,41.36,41.96,41.36,41.7,374000,0.1615598885793873,0.1615598885793873,-0.009999999999998,-0.0002
2007-06-06,ALB,41.5,41.68,40.81,41.14,546700,33.06,33.21,32.51,32.78,546700,41.5,41.68,40.81,41.14,546700,0.1459610027855153,0.1459610027855153,-0.5600000000000023,-0.0134
2007-06-07,ALB,40.87,41.18,40.02,40.27,866600,32.56,32.81,31.88,32.08,866600,40.87,41.18,40.02,40.27,866600,0.1217270194986073,0.1217270194986073,-0.8699999999999974,-0.0211
2007-06-08,ALB,40.08,40.41,39.79,40.2,702200,31.93,32.19,31.7,32.03,702200,40.08,40.41,39.79,40.2,702200,0.1197771587743733,0.1197771587743733,-0.0700000000000002,-0.0017
2007-06-11,ALB,40.05,40.32,39.84,40.17,519100,31.91,32.12,31.74,32.0,519100,40.05,40.32,39.84,40.17,519100,0.118941504178273,0.118941504178273,-0.0300000000000011,-0.0007
2007-06-12,ALB,39.87,40.06,39.17,39.35,732300,31.76,31.92,31.21,31.35,732300,39.87,40.06,39.17,39.35,732300,0.0961002785515321,0.0961002785515321,-0.8200000000000003,-0.0204
2007-06-13,ALB,39.54,39.96,39.43,39.76,970100,31.59,31.92,31.5,31.76,970100,39.54,39.96,39.43,39.76,970100,0.1075208913649024,0.1075208913649024,0.4099999999999966,0.0104
2007-06-14,ALB,39.75,40.1,39.33,39.7,916800,31.76,32.04,31.42,31.72,916800,39.75,40.1,39.33,39.7,916800,0.105849582172702,0.105849582172702,-0.0599999999999951,-0.0015
2007-06-15,ALB,39.95,40.17,39.77,39.87,835800,31.92,32.09,31.77,31.85,835800,39.95,40.17,39.77,39.87,835800,0.1105849582172701,0.1105849582172701,0.1699999999999946,0.0043
2007-06-18,ALB,39.87,39.8,38.26,38.58,1639000,31.85,31.8,30.57,30.82,1639000,39.87,39.8,38.26,38.58,1639000,0.0746518105849582,0.0746518105849582,-1.2899999999999991,-0.0324
2007-06-19,ALB,37.6,38.08,36.5,37.42,2921400,30.04,30.42,29.16,29.89,2921400,37.6,38.08,36.5,37.42,2921400,0.0423398328690808,0.0423398328690808,-1.1599999999999966,-0.0301
2007-06-20,ALB,37.42,38.1,37.15,37.24,2211900,29.89,30.44,29.68,29.75,2211900,37.42,38.1,37.15,37.24,2211900,0.0373259052924792,0.0373259052924792,-0.1799999999999997,-0.0048
2007-06-21,ALB,37.7,38.0,37.0,37.69,1567475,30.12,30.36,29.56,30.11,1567475,37.7,38.0,37.0,37.69,1567475,0.0498607242339832,0.0498607242339832,0.4499999999999957,0.0121
2007-06-22,ALB,38.0,39.53,38.13,38.34,1931900,30.36,31.58,30.46,30.63,1931900,38.0,39.53,38.13,38.34,1931900,0.0679665738161561,0.0679665738161561,0.6500000000000057,0.0172
2007-06-25,ALB,38.01,38.36,37.62,37.72,1086800,30.37,30.65,30.05,30.13,1086800,38.01,38.36,37.62,37.72,1086800,0.0506963788300835,0.0506963788300835,-0.6200000000000045,-0.0162
2007-06-26,ALB,37.81,38.2,37.47,37.8,1073528,30.21,30.52,29.93,30.2,1073528,37.81,38.2,37.47,37.8,1073528,0.0529247910863509,0.0529247910863509,0.0799999999999983,0.0021
2007-06-27,ALB,37.45,38.42,37.42,38.32,971051,29.92,30.69,29.89,30.61,971051,37.45,38.42,37.42,38.32,971051,0.0674094707520891,0.0674094707520891,0.5200000000000031,0.0138
2007-06-28,ALB,38.91,38.93,38.31,38.51,995400,31.09,31.1,30.61,30.77,995400,38.91,38.93,38.31,38.51,995400,0.0727019498607242,0.0727019498607242,0.1899999999999977,0.005
2007-06-29,ALB,38.57,39.1,38.31,38.53,853800,30.81,31.24,30.61,30.78,853800,38.57,39.1,38.31,38.53,853800,0.0732590529247911,0.0732590529247911,0.0200000000000031,0.0005
2007-07-02,ALB,38.87,39.41,38.42,38.84,648000,31.05,31.48,30.69,31.03,648000,38.87,39.41,38.42,38.84,648000,0.0818941504178274,0.0818941504178274,0.3100000000000023,0.008
2007-07-03,ALB,38.86,39.33,38.68,39.23,456000,31.05,31.42,30.9,31.34,456000,38.86,39.33,38.68,39.23,456000,0.0927576601671308,0.0927576601671308,0.3899999999999934,0.01
2007-07-05,ALB,41.16,41.16,40.11,40.37,1262200,32.88,32.88,32.04,32.25,1262200,41.16,41.16,40.11,40.37,1262200,0.1245125348189414,0.1245125348189414,1.1400000000000006,0.0291
2007-07-06,ALB,40.13,40.4,39.88,40.33,793400,32.06,32.28,31.86,32.22,793400,40.13,40.4,39.88,40.33,793400,0.1233983286908078,0.1233983286908078,-0.0399999999999991,-0.001
2007-07-09,ALB,40.39,40.9,40.3,40.8,878700,32.27,32.68,32.2,32.6,878700,40.39,40.9,40.3,40.8,878700,0.1364902506963788,0.1364902506963788,0.4699999999999988,0.0117
2007-07-10,ALB,40.8,40.86,40.34,40.62,1244761,32.6,32.64,32.23,32.45,1244761,40.8,40.86,40.34,40.62,1244761,0.1314763231197771,0.1314763231197771,-0.1799999999999997,-0.0044
2007-07-11,ALB,40.5,40.91,40.5,40.86,1218800,32.36,32.68,32.36,32.64,1218800,40.5,40.91,40.5,40.86,1218800,0.1381615598885794,0.1381615598885794,0.240000000000002,0.0059
2007-07-12,ALB,40.92,41.73,40.81,41.73,895700,32.69,33.34,32.6,33.34,895700,40.92,41.73,40.81,41.73,895700,0.1623955431754874,0.1623955431754874,0.8699999999999974,0.0213
2007-07-13,ALB,41.53,42.64,41.25,42.56,1155500,33.18,34.07,32.95,34.0,1155500,41.53,42.64,41.25,42.56,1155500,0.1855153203342619,0.1855153203342619,0.8300000000000054,0.0199
2007-07-16,ALB,42.37,42.43,41.55,41.7,760300,33.85,33.9,33.19,33.31,760300,42.37,42.43,41.55,41.7,760300,0.1615598885793873,0.1615598885793873,-0.8599999999999994,-0.0202
