Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-30,CBRE,37.01,37.22,36.26,36.75,1213700,37.01,37.22,36.26,36.75,1213700,37.01,37.22,36.26,36.75,1213700,0.1069277108433734,0.1069277108433734,-0.259999999999998,-0.007
2007-01-31,CBRE,36.84,37.84,36.84,37.61,2028200,36.84,37.84,36.84,37.61,2028200,36.84,37.84,36.84,37.61,2028200,0.1328313253012047,0.1328313253012047,0.8599999999999994,0.0234
2007-02-01,CBRE,37.95,38.0,37.02,37.73,2003400,37.95,38.0,37.02,37.73,2003400,37.95,38.0,37.02,37.73,2003400,0.1364457831325299,0.1364457831325299,0.1199999999999974,0.0032
2007-02-02,CBRE,37.86,38.8,37.79,38.69,1525100,37.86,38.8,37.79,38.69,1525100,37.86,38.8,37.79,38.69,1525100,0.1653614457831323,0.1653614457831323,0.9600000000000009,0.0254
2007-02-05,CBRE,38.31,38.73,37.94,38.42,1563600,38.31,38.73,37.94,38.42,1563600,38.31,38.73,37.94,38.42,1563600,0.1572289156626505,0.1572289156626505,-0.269999999999996,-0.007
2007-02-06,CBRE,38.64,39.15,37.53,38.48,2147400,38.64,39.15,37.53,38.48,2147400,38.64,39.15,37.53,38.48,2147400,0.159036144578313,0.159036144578313,0.0599999999999951,0.0016
2007-02-07,CBRE,37.8,38.88,37.1,38.37,3448700,37.8,38.88,37.1,38.37,3448700,37.8,38.88,37.1,38.37,3448700,0.1557228915662648,0.1557228915662648,-0.1099999999999994,-0.0029
2007-02-08,CBRE,38.37,38.77,38.04,38.43,1572800,38.37,38.77,38.04,38.43,1572800,38.37,38.77,38.04,38.43,1572800,0.1575301204819276,0.1575301204819276,0.0600000000000022,0.0016
2007-02-09,CBRE,38.6,38.76,35.39,36.66,3253100,38.6,38.76,35.39,36.66,3253100,38.6,38.76,35.39,36.66,3253100,0.1042168674698793,0.1042168674698793,-1.7700000000000031,-0.0461
2007-02-12,CBRE,36.66,36.72,35.19,35.51,2150665,36.66,36.72,35.19,35.51,2150665,36.66,36.72,35.19,35.51,2150665,0.0695783132530118,0.0695783132530118,-1.1499999999999986,-0.0314
2007-02-13,CBRE,35.55,36.23,35.55,36.0,1813353,35.55,36.23,35.55,36.0,1813353,35.55,36.23,35.55,36.0,1813353,0.0843373493975902,0.0843373493975902,0.490000000000002,0.0138
2007-02-14,CBRE,36.45,37.48,36.06,37.34,2622307,36.45,37.48,36.06,37.34,2622307,36.45,37.48,36.06,37.34,2622307,0.1246987951807229,0.1246987951807229,1.3400000000000034,0.0372
2007-02-15,CBRE,37.36,37.4,36.91,37.25,1659600,37.36,37.4,36.91,37.25,1659600,37.36,37.4,36.91,37.25,1659600,0.1219879518072288,0.1219879518072288,-0.0900000000000034,-0.0024
2007-02-16,CBRE,37.25,37.35,36.65,37.0,1427500,37.25,37.35,36.65,37.0,1427500,37.25,37.35,36.65,37.0,1427500,0.1144578313253011,0.1144578313253011,-0.25,-0.0067
2007-02-20,CBRE,37.0,37.4,36.5,37.02,1771200,37.0,37.4,36.5,37.02,1771200,37.0,37.4,36.5,37.02,1771200,0.1150602409638554,0.1150602409638554,0.0200000000000031,0.0005
2007-02-21,CBRE,36.97,37.34,36.77,37.07,1399600,36.97,37.34,36.77,37.07,1399600,36.97,37.34,36.77,37.07,1399600,0.1165662650602408,0.1165662650602408,0.0499999999999971,0.0014
2007-02-22,CBRE,37.07,37.38,35.98,36.31,2072000,37.07,37.38,35.98,36.31,2072000,37.07,37.38,35.98,36.31,2072000,0.0936746987951807,0.0936746987951807,-0.759999999999998,-0.0205
2007-02-23,CBRE,36.35,36.54,35.93,36.17,2762100,36.35,36.54,35.93,36.17,2762100,36.35,36.54,35.93,36.17,2762100,0.0894578313253011,0.0894578313253011,-0.1400000000000005,-0.0039
2007-02-26,CBRE,36.19,36.27,35.21,35.31,2517223,36.19,36.27,35.21,35.31,2517223,36.19,36.27,35.21,35.31,2517223,0.0635542168674698,0.0635542168674698,-0.8599999999999994,-0.0238
2007-02-27,CBRE,35.27,35.28,32.0,33.47,3095100,35.27,35.28,32.0,33.47,3095100,35.27,35.28,32.0,33.47,3095100,0.0081325301204818,0.0081325301204818,-1.8400000000000036,-0.0521
2007-02-28,CBRE,33.1,33.63,32.7,33.31,2871500,33.1,33.63,32.7,33.31,2871500,33.1,33.63,32.7,33.31,2871500,0.0033132530120481,0.0033132530120481,-0.1599999999999966,-0.0048
2007-03-01,CBRE,32.07,33.96,31.31,33.68,3559761,32.07,33.96,31.31,33.68,3559761,32.07,33.96,31.31,33.68,3559761,0.0144578313253011,0.0144578313253011,0.3699999999999974,0.0111
2007-03-02,CBRE,33.7,33.7,32.21,32.56,2686300,33.7,33.7,32.21,32.56,2686300,33.7,33.7,32.21,32.56,2686300,-0.0192771084337349,-0.0192771084337349,-1.1199999999999974,-0.0333
2007-03-05,CBRE,31.9,32.43,31.22,31.46,4201600,31.9,32.43,31.22,31.46,4201600,31.9,32.43,31.22,31.46,4201600,-0.0524096385542169,-0.0524096385542169,-1.1000000000000014,-0.0338
2007-03-06,CBRE,31.88,32.69,31.88,32.49,2296300,31.88,32.69,31.88,32.49,2296300,31.88,32.69,31.88,32.49,2296300,-0.0213855421686747,-0.0213855421686747,1.0300000000000011,0.0327
2007-03-07,CBRE,32.39,33.0,32.09,32.28,1990700,32.39,33.0,32.09,32.28,1990700,32.39,33.0,32.09,32.28,1990700,-0.027710843373494,-0.027710843373494,-0.2100000000000008,-0.0065
2007-03-08,CBRE,32.85,33.98,32.75,33.61,2788400,32.85,33.98,32.75,33.61,2788400,32.85,33.98,32.75,33.61,2788400,0.0123493975903613,0.0123493975903613,1.3299999999999983,0.0412
2007-03-09,CBRE,34.0,34.25,33.32,33.93,1512300,34.0,34.25,33.32,33.93,1512300,34.0,34.25,33.32,33.93,1512300,0.0219879518072288,0.0219879518072288,0.3200000000000003,0.0095
2007-03-12,CBRE,33.93,33.93,33.14,33.65,1517500,33.93,33.93,33.14,33.65,1517500,33.93,33.93,33.14,33.65,1517500,0.0135542168674697,0.0135542168674697,-0.2800000000000011,-0.0083
2007-03-13,CBRE,33.27,33.43,31.86,31.97,2125000,33.27,33.43,31.86,31.97,2125000,33.27,33.43,31.86,31.97,2125000,-0.0370481927710844,-0.0370481927710844,-1.6799999999999995,-0.0499
2007-03-14,CBRE,32.09,32.46,31.23,32.21,2980200,32.09,32.46,31.23,32.21,2980200,32.09,32.46,31.23,32.21,2980200,-0.0298192771084337,-0.0298192771084337,0.240000000000002,0.0075
2007-03-15,CBRE,32.2,32.94,32.0,32.88,1931927,32.2,32.94,32.0,32.88,1931927,32.2,32.94,32.0,32.88,1931927,-0.0096385542168674,-0.0096385542168674,0.6700000000000017,0.0208
2007-03-16,CBRE,33.75,34.95,33.33,33.52,4038400,33.75,34.95,33.33,33.52,4038400,33.75,34.95,33.33,33.52,4038400,0.0096385542168674,0.0096385542168674,0.6400000000000006,0.0195
2007-03-19,CBRE,34.03,34.59,33.62,34.54,2166000,34.03,34.59,33.62,34.54,2166000,34.03,34.59,33.62,34.54,2166000,0.0403614457831324,0.0403614457831324,1.019999999999996,0.0304
2007-03-20,CBRE,34.54,34.97,34.31,34.87,1712900,34.54,34.97,34.31,34.87,1712900,34.54,34.97,34.31,34.87,1712900,0.0503012048192769,0.0503012048192769,0.3299999999999983,0.0096
2007-03-21,CBRE,35.05,36.63,34.88,36.06,2559792,35.05,36.63,34.88,36.06,2559792,35.05,36.63,34.88,36.06,2559792,0.0861445783132529,0.0861445783132529,1.1900000000000048,0.0341
2007-03-22,CBRE,36.1,36.19,35.51,35.67,2133418,36.1,36.19,35.51,35.67,2133418,36.1,36.19,35.51,35.67,2133418,0.0743975903614457,0.0743975903614457,-0.3900000000000005,-0.0108
2007-03-23,CBRE,35.67,36.52,35.82,36.05,2454100,35.67,36.52,35.82,36.05,2454100,35.67,36.52,35.82,36.05,2454100,0.0858433734939757,0.0858433734939757,0.3799999999999954,0.0107
2007-03-26,CBRE,36.3,36.74,35.14,35.57,1369000,36.3,36.74,35.14,35.57,1369000,36.3,36.74,35.14,35.57,1369000,0.0713855421686746,0.0713855421686746,-0.4799999999999969,-0.0133
2007-03-27,CBRE,35.33,35.37,34.5,34.73,1624700,35.33,35.37,34.5,34.73,1624700,35.33,35.37,34.5,34.73,1624700,0.0460843373493974,0.0460843373493974,-0.8400000000000034,-0.0236
2007-03-28,CBRE,34.73,34.84,33.95,34.39,1271700,34.73,34.84,33.95,34.39,1271700,34.73,34.84,33.95,34.39,1271700,0.0358433734939758,0.0358433734939758,-0.3399999999999963,-0.0098
2007-03-29,CBRE,34.5,34.74,33.65,34.13,1286200,34.5,34.74,33.65,34.13,1286200,34.5,34.74,33.65,34.13,1286200,0.028012048192771,0.028012048192771,-0.259999999999998,-0.0076
2007-03-30,CBRE,34.13,34.7,33.85,34.18,1287700,34.13,34.7,33.85,34.18,1287700,34.13,34.7,33.85,34.18,1287700,0.0295180722891565,0.0295180722891565,0.0499999999999971,0.0015
2007-04-02,CBRE,34.18,34.54,33.91,34.03,1017000,34.18,34.54,33.91,34.03,1017000,34.18,34.54,33.91,34.03,1017000,0.0249999999999999,0.0249999999999999,-0.1499999999999985,-0.0044
2007-04-03,CBRE,34.5,35.08,34.28,34.75,1259200,34.5,35.08,34.28,34.75,1259200,34.5,35.08,34.28,34.75,1259200,0.0466867469879517,0.0466867469879517,0.7199999999999989,0.0212
2007-04-04,CBRE,34.85,35.08,34.28,34.6,913400,34.85,35.08,34.28,34.6,913400,34.85,35.08,34.28,34.6,913400,0.0421686746987951,0.0421686746987951,-0.1499999999999985,-0.0043
2007-04-05,CBRE,34.7,34.88,34.19,34.48,826100,34.7,34.88,34.19,34.48,826100,34.7,34.88,34.19,34.48,826100,0.0385542168674696,0.0385542168674696,-0.1200000000000045,-0.0035
2007-04-09,CBRE,34.52,34.7,33.99,34.09,1050100,34.52,34.7,33.99,34.09,1050100,34.52,34.7,33.99,34.09,1050100,0.0268072289156626,0.0268072289156626,-0.3899999999999934,-0.0113
2007-04-10,CBRE,34.09,34.27,33.63,33.76,1406111,34.09,34.27,33.63,33.76,1406111,34.09,34.27,33.63,33.76,1406111,0.0168674698795179,0.0168674698795179,-0.3300000000000054,-0.0097
2007-04-11,CBRE,33.88,34.15,33.19,33.55,1573257,33.88,34.15,33.19,33.55,1573257,33.88,34.15,33.19,33.55,1573257,0.0105421686746986,0.0105421686746986,-0.2100000000000008,-0.0062
2007-04-12,CBRE,33.56,33.92,33.21,33.91,1055400,33.56,33.92,33.21,33.91,1055400,33.56,33.92,33.21,33.91,1055400,0.0213855421686745,0.0213855421686745,0.3599999999999994,0.0107
2007-04-13,CBRE,34.0,34.25,33.33,33.42,1215660,34.0,34.25,33.33,33.42,1215660,34.0,34.25,33.33,33.42,1215660,0.0066265060240963,0.0066265060240963,-0.4899999999999949,-0.0145
2007-04-16,CBRE,33.27,33.77,33.0,33.71,2475565,33.27,33.77,33.0,33.71,2475565,33.27,33.77,33.0,33.71,2475565,0.0153614457831324,0.0153614457831324,0.2899999999999991,0.0087
2007-04-17,CBRE,33.73,35.7,33.68,35.68,3056837,33.73,35.7,33.68,35.68,3056837,33.73,35.7,33.68,35.68,3056837,0.0746987951807228,0.0746987951807228,1.9699999999999989,0.0584
2007-04-18,CBRE,35.8,36.6,35.28,36.51,2582856,35.8,36.6,35.28,36.51,2582856,35.8,36.6,35.28,36.51,2582856,0.0996987951807227,0.0996987951807227,0.8299999999999983,0.0233
2007-04-19,CBRE,37.35,37.35,35.53,35.62,2028631,37.35,37.35,35.53,35.62,2028631,37.35,37.35,35.53,35.62,2028631,0.07289156626506,0.07289156626506,-0.8900000000000006,-0.0244
2007-04-20,CBRE,36.2,36.66,35.84,36.19,1342710,36.2,36.66,35.84,36.19,1342710,36.2,36.66,35.84,36.19,1342710,0.0900602409638552,0.0900602409638552,0.5700000000000003,0.016
2007-04-23,CBRE,36.75,36.75,35.17,35.28,2040100,36.75,36.75,35.17,35.28,2040100,36.75,36.75,35.17,35.28,2040100,0.0626506024096385,0.0626506024096385,-0.9099999999999966,-0.0251
2007-04-24,CBRE,35.23,35.53,34.8,35.48,1804900,35.23,35.53,34.8,35.48,1804900,35.23,35.53,34.8,35.48,1804900,0.0686746987951805,0.0686746987951805,0.1999999999999957,0.0057
2007-04-25,CBRE,35.59,35.91,35.24,35.68,2118362,35.59,35.91,35.24,35.68,2118362,35.59,35.91,35.24,35.68,2118362,0.0746987951807228,0.0746987951807228,0.2000000000000028,0.0056
2007-04-26,CBRE,35.61,35.9,35.4,35.52,962584,35.61,35.9,35.4,35.52,962584,35.61,35.9,35.4,35.52,962584,0.0698795180722891,0.0698795180722891,-0.1599999999999966,-0.0045
2007-04-27,CBRE,35.5,35.5,34.96,35.34,827954,35.5,35.5,34.96,35.34,827954,35.5,35.5,34.96,35.34,827954,0.0644578313253012,0.0644578313253012,-0.1799999999999997,-0.0051
2007-04-30,CBRE,35.31,35.49,33.74,33.85,2133533,35.31,35.49,33.74,33.85,2133533,35.31,35.49,33.74,33.85,2133533,0.019578313253012,0.019578313253012,-1.490000000000002,-0.0422
2007-05-01,CBRE,33.85,34.9,33.37,33.65,2498678,33.85,34.9,33.37,33.65,2498678,33.85,34.9,33.37,33.65,2498678,0.0135542168674697,0.0135542168674697,-0.2000000000000028,-0.0059
2007-05-02,CBRE,35.5,38.67,36.55,38.39,6039289,35.5,38.67,36.55,38.39,6039289,35.5,38.67,36.55,38.39,6039289,0.1563253012048192,0.1563253012048192,4.740000000000002,0.1409
2007-05-03,CBRE,38.89,38.98,37.74,37.83,3399608,38.89,38.98,37.74,37.83,3399608,38.89,38.98,37.74,37.83,3399608,0.139457831325301,0.139457831325301,-0.5600000000000023,-0.0146
2007-05-04,CBRE,37.83,38.27,37.18,37.43,2520300,37.83,38.27,37.18,37.43,2520300,37.83,38.27,37.18,37.43,2520300,0.1274096385542167,0.1274096385542167,-0.3999999999999986,-0.0106
2007-05-07,CBRE,37.43,37.69,37.2,37.31,1399022,37.43,37.69,37.2,37.31,1399022,37.43,37.69,37.2,37.31,1399022,0.1237951807228915,0.1237951807228915,-0.1199999999999974,-0.0032
2007-05-08,CBRE,37.31,38.18,37.1,37.58,1841316,37.31,38.18,37.1,37.58,1841316,37.31,38.18,37.1,37.58,1841316,0.1319277108433733,0.1319277108433733,0.269999999999996,0.0072
2007-05-09,CBRE,37.58,37.98,37.23,37.59,2383595,37.58,37.98,37.23,37.59,2383595,37.58,37.98,37.23,37.59,2383595,0.1322289156626506,0.1322289156626506,0.0100000000000051,0.0003
2007-05-10,CBRE,37.52,37.69,37.01,37.04,2367700,37.52,37.69,37.01,37.04,2367700,37.52,37.69,37.01,37.04,2367700,0.1156626506024095,0.1156626506024095,-0.5500000000000043,-0.0146
2007-05-11,CBRE,37.04,37.5,36.8,37.46,1783140,37.04,37.5,36.8,37.46,1783140,37.04,37.5,36.8,37.46,1783140,0.1283132530120481,0.1283132530120481,0.4200000000000017,0.0113
2007-05-14,CBRE,37.46,37.55,36.86,37.17,1911479,37.46,37.55,36.86,37.17,1911479,37.46,37.55,36.86,37.17,1911479,0.119578313253012,0.119578313253012,-0.2899999999999991,-0.0077
2007-05-15,CBRE,37.1,37.8,36.05,36.11,2585600,37.1,37.8,36.05,36.11,2585600,37.1,37.8,36.05,36.11,2585600,0.0876506024096384,0.0876506024096384,-1.0600000000000025,-0.0285
2007-05-16,CBRE,36.1,36.55,35.53,36.05,1690037,36.1,36.55,35.53,36.05,1690037,36.1,36.55,35.53,36.05,1690037,0.0858433734939757,0.0858433734939757,-0.0600000000000022,-0.0017
2007-05-17,CBRE,36.37,37.04,35.98,36.81,3355535,36.37,37.04,35.98,36.81,3355535,36.37,37.04,35.98,36.81,3355535,0.1087349397590361,0.1087349397590361,0.7600000000000051,0.0211
2007-05-18,CBRE,36.81,37.79,36.81,37.33,2491755,36.81,37.79,36.81,37.33,2491755,36.81,37.79,36.81,37.33,2491755,0.1243975903614456,0.1243975903614456,0.519999999999996,0.0141
2007-05-21,CBRE,37.14,37.85,37.06,37.7,1835800,37.14,37.85,37.06,37.7,1835800,37.14,37.85,37.06,37.7,1835800,0.1355421686746988,0.1355421686746988,0.3700000000000045,0.0099
2007-05-22,CBRE,37.5,38.2,37.47,37.71,1742700,37.5,38.2,37.47,37.71,1742700,37.5,38.2,37.47,37.71,1742700,0.1358433734939758,0.1358433734939758,0.009999999999998,0.0003
2007-05-23,CBRE,38.58,38.06,37.32,37.37,1103200,38.58,38.06,37.32,37.37,1103200,38.58,38.06,37.32,37.37,1103200,0.125602409638554,0.125602409638554,-0.3400000000000034,-0.009
2007-05-24,CBRE,37.2,37.57,36.15,36.37,1995400,37.2,37.57,36.15,36.37,1995400,37.2,37.57,36.15,36.37,1995400,0.0954819277108432,0.0954819277108432,-1.0,-0.0268
2007-05-25,CBRE,36.07,36.59,35.6,36.05,1610900,36.07,36.59,35.6,36.05,1610900,36.07,36.59,35.6,36.05,1610900,0.0858433734939757,0.0858433734939757,-0.3200000000000003,-0.0088
2007-05-29,CBRE,36.47,37.6,35.84,36.08,3170600,36.47,37.6,35.84,36.08,3170600,36.47,37.6,35.84,36.08,3170600,0.086746987951807,0.086746987951807,0.0300000000000011,0.0008
2007-05-30,CBRE,36.08,37.52,35.19,37.35,2860500,36.08,37.52,35.19,37.35,2860500,36.08,37.52,35.19,37.35,2860500,0.1249999999999999,0.1249999999999999,1.2700000000000031,0.0352
2007-05-31,CBRE,36.51,38.02,36.48,37.22,1954845,36.51,38.02,36.48,37.22,1954845,36.51,38.02,36.48,37.22,1954845,0.1210843373493974,0.1210843373493974,-0.1300000000000025,-0.0035
2007-06-01,CBRE,37.22,37.65,36.7,36.78,1616444,37.22,37.65,36.7,36.78,1616444,37.22,37.65,36.7,36.78,1616444,0.1078313253012047,0.1078313253012047,-0.4399999999999977,-0.0118
2007-06-04,CBRE,35.99,37.51,35.91,37.11,1817500,35.99,37.51,35.91,37.11,1817500,35.99,37.51,35.91,37.11,1817500,0.1177710843373492,0.1177710843373492,0.3299999999999983,0.009
2007-06-05,CBRE,36.74,37.6,36.67,36.72,2890945,36.74,37.6,36.67,36.72,2890945,36.74,37.6,36.67,36.72,2890945,0.106024096385542,0.106024096385542,-0.3900000000000005,-0.0105
2007-06-06,CBRE,37.15,37.2,36.38,36.67,2144120,37.15,37.2,36.38,36.67,2144120,37.15,37.2,36.38,36.67,2144120,0.1045180722891565,0.1045180722891565,-0.0499999999999971,-0.0014
2007-06-07,CBRE,36.5,36.88,35.77,36.16,2971057,36.5,36.88,35.77,36.16,2971057,36.5,36.88,35.77,36.16,2971057,0.0891566265060239,0.0891566265060239,-0.5100000000000051,-0.0139
2007-06-08,CBRE,36.16,36.64,35.75,36.62,2471400,36.16,36.64,35.75,36.62,2471400,36.16,36.64,35.75,36.62,2471400,0.1030120481927709,0.1030120481927709,0.4600000000000008,0.0127
2007-06-11,CBRE,36.46,36.9,36.24,36.6,1576200,36.46,36.9,36.24,36.6,1576200,36.46,36.9,36.24,36.6,1576200,0.1024096385542168,0.1024096385542168,-0.019999999999996,-0.0005
2007-06-12,CBRE,36.6,36.77,36.3,36.34,3717000,36.6,36.77,36.3,36.34,3717000,36.6,36.77,36.3,36.34,3717000,0.094578313253012,0.094578313253012,-0.259999999999998,-0.0071
2007-06-13,CBRE,36.5,37.52,36.45,37.51,2245450,36.5,37.52,36.45,37.51,2245450,36.5,37.52,36.45,37.51,2245450,0.1298192771084335,0.1298192771084335,1.1699999999999946,0.0322
2007-06-14,CBRE,37.52,38.58,37.5,37.77,2887600,37.52,38.58,37.5,37.77,2887600,37.52,38.58,37.5,37.77,2887600,0.1376506024096385,0.1376506024096385,0.2600000000000051,0.0069
2007-06-15,CBRE,38.25,39.84,38.25,39.4,4160300,38.25,39.84,38.25,39.4,4160300,38.25,39.84,38.25,39.4,4160300,0.186746987951807,0.186746987951807,1.6299999999999957,0.0432
2007-06-18,CBRE,39.4,39.93,38.43,39.29,2480300,39.4,39.93,38.43,39.29,2480300,39.4,39.93,38.43,39.29,2480300,0.1834337349397589,0.1834337349397589,-0.1099999999999994,-0.0028
2007-06-19,CBRE,39.29,39.91,38.33,38.65,2669300,39.29,39.91,38.33,38.65,2669300,39.29,39.91,38.33,38.65,2669300,0.1641566265060239,0.1641566265060239,-0.6400000000000006,-0.0163
2007-06-20,CBRE,38.65,39.14,38.07,38.07,2811859,38.65,39.14,38.07,38.07,2811859,38.65,39.14,38.07,38.07,2811859,0.1466867469879517,0.1466867469879517,-0.5799999999999983,-0.015
2007-06-21,CBRE,38.08,38.9,37.5,38.76,2459684,38.08,38.9,37.5,38.76,2459684,38.08,38.9,37.5,38.76,2459684,0.1674698795180721,0.1674698795180721,0.6899999999999977,0.0181
2007-06-22,CBRE,38.3,38.54,37.18,37.76,1722600,38.3,38.54,37.18,37.76,1722600,38.3,38.54,37.18,37.76,1722600,0.1373493975903613,0.1373493975903613,-1.0,-0.0258
2007-06-25,CBRE,37.66,37.76,36.67,36.78,2544501,37.66,37.76,36.67,36.78,2544501,37.66,37.76,36.67,36.78,2544501,0.1078313253012047,0.1078313253012047,-0.9799999999999968,-0.026
2007-06-26,CBRE,36.79,37.56,36.07,36.24,3266064,36.79,37.56,36.07,36.24,3266064,36.79,37.56,36.07,36.24,3266064,0.0915662650602409,0.0915662650602409,-0.5399999999999991,-0.0147
2007-06-27,CBRE,36.25,36.76,35.77,36.76,3072000,36.25,36.76,35.77,36.76,3072000,36.25,36.76,35.77,36.76,3072000,0.1072289156626504,0.1072289156626504,0.519999999999996,0.0143
2007-06-28,CBRE,36.76,37.59,36.76,37.0,1709800,36.76,37.59,36.76,37.0,1709800,36.76,37.59,36.76,37.0,1709800,0.1144578313253011,0.1144578313253011,0.240000000000002,0.0065
2007-06-29,CBRE,37.14,37.65,36.23,36.5,2233800,37.14,37.65,36.23,36.5,2233800,37.14,37.65,36.23,36.5,2233800,0.0993975903614456,0.0993975903614456,-0.5,-0.0135
2007-07-02,CBRE,36.51,37.43,36.65,37.43,1894200,36.51,37.43,36.65,37.43,1894200,36.51,37.43,36.65,37.43,1894200,0.1274096385542167,0.1274096385542167,0.9299999999999996,0.0255
2007-07-03,CBRE,37.45,37.59,36.72,36.93,710700,37.45,37.59,36.72,36.93,710700,37.45,37.59,36.72,36.93,710700,0.1123493975903613,0.1123493975903613,-0.5,-0.0134
2007-07-05,CBRE,37.15,38.46,37.15,38.2,1800200,37.15,38.46,37.15,38.2,1800200,37.15,38.46,37.15,38.2,1800200,0.1506024096385542,0.1506024096385542,1.2700000000000031,0.0344
2007-07-06,CBRE,38.2,39.83,37.74,39.55,2184700,38.2,39.83,37.74,39.55,2184700,38.2,39.83,37.74,39.55,2184700,0.1912650602409636,0.1912650602409636,1.3499999999999943,0.0353
2007-07-09,CBRE,39.55,39.6,38.24,38.53,2259200,39.55,39.6,38.24,38.53,2259200,39.55,39.6,38.24,38.53,2259200,0.1605421686746987,0.1605421686746987,-1.019999999999996,-0.0258
