Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-07-08,HCA,33.96,34.01,33.29,33.83,874719,25.69,25.73,25.18,25.59,874719,33.96,34.01,33.29,33.83,874719,0.0905867182462926,0.0905867182462926,-0.4600000000000008,-0.0134
2011-07-11,HCA,33.54,33.66,32.99,33.06,777890,25.37,25.46,24.95,25.01,777890,33.54,33.66,32.99,33.06,777890,0.0657640232108318,0.0657640232108318,-0.769999999999996,-0.0228
2011-07-12,HCA,33.05,33.73,32.65,32.8,1075721,25.0,25.51,24.7,24.81,1075721,33.05,33.73,32.65,32.8,1075721,0.0573823339780785,0.0573823339780785,-0.2600000000000051,-0.0079
2011-07-13,HCA,32.98,33.67,32.81,33.24,1120040,24.95,25.47,24.82,25.14,1120040,32.98,33.67,32.81,33.24,1120040,0.0715667311411993,0.0715667311411993,0.4400000000000048,0.0134
2011-07-14,HCA,33.3,33.54,32.98,33.22,1107784,25.19,25.37,24.95,25.13,1107784,33.3,33.54,32.98,33.22,1107784,0.0709219858156028,0.0709219858156028,-0.0200000000000031,-0.0006
2011-07-15,HCA,33.27,33.28,32.74,33.22,1116681,25.17,25.17,24.76,25.13,1116681,33.27,33.28,32.74,33.22,1116681,0.0709219858156028,0.0709219858156028,0.0,0.0
2011-07-18,HCA,33.04,33.07,32.44,32.59,1609431,24.99,25.02,24.54,24.65,1609431,33.04,33.07,32.44,32.59,1609431,0.0506125080593166,0.0506125080593166,-0.6299999999999955,-0.019
2011-07-19,HCA,33.04,33.93,32.87,33.03,2768163,24.99,25.66,24.86,24.98,2768163,33.04,33.93,32.87,33.03,2768163,0.0647969052224372,0.0647969052224372,0.4399999999999977,0.0135
2011-07-20,HCA,33.2,33.51,32.69,33.25,721634,25.11,25.35,24.73,25.15,721634,33.2,33.51,32.69,33.25,721634,0.0718891038039974,0.0718891038039974,0.2199999999999988,0.0067
2011-07-21,HCA,33.43,34.56,33.43,34.43,1554058,25.29,26.14,25.29,26.04,1554058,33.43,34.56,33.43,34.43,1554058,0.1099290780141844,0.1099290780141844,1.1799999999999995,0.0355
2011-07-22,HCA,34.32,34.92,34.02,34.61,2101253,25.96,26.41,25.73,26.18,2101253,34.32,34.92,34.02,34.61,2101253,0.1157317859445519,0.1157317859445519,0.1799999999999997,0.0052
2011-07-25,HCA,30.05,30.8,27.51,27.97,25103520,22.73,23.3,20.81,21.16,25103520,30.05,30.8,27.51,27.97,25103520,-0.0983236621534494,-0.0983236621534494,-6.640000000000001,-0.1919
2011-07-26,HCA,27.67,28.38,26.96,28.04,7726233,20.93,21.47,20.4,21.21,7726233,27.67,28.38,26.96,28.04,7726233,-0.096067053513862,-0.096067053513862,0.0700000000000002,0.0025
2011-07-27,HCA,27.96,28.38,27.33,27.37,7519385,21.15,21.47,20.67,20.7,7519385,27.96,28.38,27.33,27.37,7519385,-0.117666021921341,-0.117666021921341,-0.6699999999999982,-0.0239
2011-07-28,HCA,27.52,27.9,26.89,27.22,3745220,20.82,21.1,20.34,20.59,3745220,27.52,27.9,26.89,27.22,3745220,-0.122501611863314,-0.122501611863314,-0.1500000000000021,-0.0055
2011-07-29,HCA,27.03,27.15,26.5,26.68,4122661,20.45,20.54,20.04,20.18,4122661,27.03,27.15,26.5,26.68,4122661,-0.1399097356544165,-0.1399097356544165,-0.5399999999999991,-0.0198
2011-08-01,HCA,26.96,27.19,23.53,24.94,11984959,20.39,20.57,17.8,18.86,11984959,26.96,27.19,23.53,24.94,11984959,-0.1960025789813023,-0.1960025789813023,-1.7399999999999984,-0.0652
2011-08-02,HCA,25.95,26.09,24.34,24.64,4763039,19.63,19.73,18.41,18.64,4763039,25.95,26.09,24.34,24.64,4763039,-0.2056737588652482,-0.2056737588652482,-0.3000000000000007,-0.012
2011-08-03,HCA,24.57,24.9,22.71,24.76,8645788,18.58,18.83,17.18,18.73,8645788,24.57,24.9,22.71,24.76,8645788,-0.2018052869116698,-0.2018052869116698,0.120000000000001,0.0049
2011-08-04,HCA,24.63,24.65,22.58,22.9,6588376,18.63,18.65,17.08,17.32,6588376,24.63,24.65,22.58,22.9,6588376,-0.2617666021921341,-0.2617666021921341,-1.860000000000003,-0.0751
2011-08-05,HCA,23.09,23.25,21.69,21.99,5344888,17.47,17.59,16.41,16.63,5344888,23.09,23.25,21.69,21.99,5344888,-0.2911025145067699,-0.2911025145067699,-0.91,-0.0397
2011-08-08,HCA,21.58,21.67,17.25,18.19,10498307,16.32,16.39,13.05,13.76,10498307,21.58,21.67,17.25,18.19,10498307,-0.4136041263700837,-0.4136041263700837,-3.799999999999997,-0.1728
2011-08-09,HCA,18.51,19.26,17.03,18.35,8246155,14.0,14.57,12.88,13.88,8246155,18.51,19.26,17.03,18.35,8246155,-0.4084461637653126,-0.4084461637653126,0.1600000000000001,0.0088
2011-08-10,HCA,17.8,18.96,17.68,18.58,12044326,13.46,14.34,13.37,14.05,12044326,17.8,18.96,17.68,18.58,12044326,-0.4010315925209542,-0.4010315925209542,0.2299999999999968,0.0125
2011-08-11,HCA,18.79,19.87,18.75,19.47,7056780,14.21,15.03,14.18,14.73,7056780,18.79,19.87,18.75,19.47,7056780,-0.3723404255319149,-0.3723404255319149,0.8900000000000006,0.0479
2011-08-12,HCA,19.52,21.41,18.59,21.22,6144946,14.76,16.19,14.06,16.05,6144946,19.52,21.41,18.59,21.22,6144946,-0.3159252095422308,-0.3159252095422308,1.75,0.0899
2011-08-15,HCA,21.42,23.55,21.42,22.58,7085271,16.2,17.81,16.2,17.08,7085271,21.42,23.55,21.42,22.58,7085271,-0.2720825274016764,-0.2720825274016764,1.3599999999999994,0.0641
2011-08-16,HCA,22.33,22.41,21.52,21.77,2753144,16.89,16.95,16.28,16.47,2753144,22.33,22.41,21.52,21.77,2753144,-0.2981947130883301,-0.2981947130883301,-0.8099999999999987,-0.0359
2011-08-17,HCA,21.95,22.06,20.81,20.99,3437358,16.6,16.69,15.74,15.88,3437358,21.95,22.06,20.81,20.99,3437358,-0.3233397807865893,-0.3233397807865893,-0.7800000000000011,-0.0358
2011-08-18,HCA,20.49,20.7,19.67,19.96,3699803,15.5,15.66,14.88,15.1,3699803,20.49,20.7,19.67,19.96,3699803,-0.3565441650548033,-0.3565441650548033,-1.0299999999999976,-0.0491
2011-08-19,HCA,19.67,20.05,19.06,19.27,1865137,14.88,15.17,14.42,14.58,1865137,19.67,20.05,19.06,19.27,1865137,-0.3787878787878788,-0.3787878787878788,-0.6900000000000013,-0.0346
2011-08-22,HCA,19.57,19.91,18.8,19.06,1311308,14.8,15.06,14.22,14.42,1311308,19.57,19.91,18.8,19.06,1311308,-0.3855577047066409,-0.3855577047066409,-0.2100000000000008,-0.0109
2011-08-23,HCA,19.14,19.59,18.55,19.58,3408793,14.48,14.82,14.03,14.81,3408793,19.14,19.59,18.55,19.58,3408793,-0.3687943262411348,-0.3687943262411348,0.5199999999999996,0.0273
2011-08-24,HCA,19.56,20.24,19.09,20.04,2030399,14.8,15.31,14.44,15.16,2030399,19.56,20.24,19.09,20.04,2030399,-0.3539651837524178,-0.3539651837524178,0.4600000000000008,0.0235
2011-08-25,HCA,20.24,20.24,18.87,19.06,1532467,15.31,15.31,14.27,14.42,1532467,20.24,20.24,18.87,19.06,1532467,-0.3855577047066409,-0.3855577047066409,-0.9800000000000004,-0.0489
2011-08-26,HCA,19.02,19.6,18.47,19.5,1455909,14.39,14.83,13.97,14.75,1455909,19.02,19.6,18.47,19.5,1455909,-0.3713733075435203,-0.3713733075435203,0.4400000000000013,0.0231
2011-08-29,HCA,19.73,20.44,19.64,19.98,2126304,14.92,15.46,14.86,15.11,2126304,19.73,20.44,19.64,19.98,2126304,-0.3558994197292069,-0.3558994197292069,0.4800000000000004,0.0246
2011-08-30,HCA,19.93,20.0,19.61,19.86,1880193,15.08,15.13,14.83,15.02,1880193,19.93,20.0,19.61,19.86,1880193,-0.3597678916827853,-0.3597678916827853,-0.120000000000001,-0.006
2011-08-31,HCA,19.89,20.41,19.75,20.03,2863194,15.04,15.44,14.94,15.15,2863194,19.89,20.41,19.75,20.03,2863194,-0.3542875564152159,-0.3542875564152159,0.1700000000000017,0.0086
2011-09-01,HCA,20.16,20.62,19.08,19.19,1599133,15.25,15.6,14.43,14.52,1599133,20.16,20.62,19.08,19.19,1599133,-0.3813668600902642,-0.3813668600902642,-0.8399999999999999,-0.0419
2011-09-02,HCA,18.82,19.0,18.31,18.65,1920890,14.24,14.37,13.85,14.11,1920890,18.82,19.0,18.31,18.65,1920890,-0.3987749838813669,-0.3987749838813669,-0.5400000000000027,-0.0281
2011-09-06,HCA,18.08,18.91,17.87,18.76,2362924,13.68,14.3,13.52,14.19,2362924,18.08,18.91,17.87,18.76,2362924,-0.3952288845905866,-0.3952288845905866,0.1100000000000029,0.0059
2011-09-07,HCA,19.1,20.11,18.9,19.84,2327121,14.45,15.21,14.3,15.01,2327121,19.1,20.11,18.9,19.84,2327121,-0.3604126370083816,-0.3604126370083816,1.0799999999999983,0.0576
2011-09-08,HCA,19.71,20.15,19.42,19.49,1370967,14.91,15.24,14.69,14.74,1370967,19.71,20.15,19.42,19.49,1370967,-0.3716956802063185,-0.3716956802063185,-0.3500000000000014,-0.0176
2011-09-09,HCA,19.32,19.59,18.28,18.3,2377961,14.61,14.82,13.83,13.84,2377961,19.32,19.59,18.28,18.3,2377961,-0.4100580270793036,-0.4100580270793036,-1.1899999999999975,-0.0611
2011-09-12,HCA,18.09,18.84,17.6,18.4,3584262,13.68,14.25,13.31,13.92,3584262,18.09,18.84,17.6,18.4,3584262,-0.4068343004513217,-0.4068343004513217,0.0999999999999978,0.0055
2011-09-13,HCA,18.07,18.07,17.2,17.66,4192435,13.67,13.67,13.01,13.36,4192435,18.07,18.07,17.2,17.66,4192435,-0.4306898774983881,-0.4306898774983881,-0.7399999999999984,-0.0402
