Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2019-06-18,EPAM,174.41,176.24,172.45,173.48,457821,174.41,176.24,172.45,173.48,457821,174.41,176.24,172.45,173.48,457821,11.391428571428571,11.391428571428571,0.8799999999999955,0.0051
2019-06-19,EPAM,174.08,174.51,171.67,173.53,307099,174.08,174.51,171.67,173.53,307099,174.08,174.51,171.67,173.53,307099,11.395,11.395,0.0500000000000113,0.0003
2019-06-20,EPAM,175.48,177.54,174.34,175.0,410966,175.48,177.54,174.34,175.0,410966,175.48,177.54,174.34,175.0,410966,11.5,11.5,1.4699999999999989,0.0085
2019-06-21,EPAM,174.72,174.81,173.11,174.08,420491,174.72,174.81,173.11,174.08,420491,174.72,174.81,173.11,174.08,420491,11.434285714285716,11.434285714285716,-0.9199999999999876,-0.0053
2019-06-24,EPAM,174.97,174.97,170.22,171.81,310359,174.97,174.97,170.22,171.81,310359,174.97,174.97,170.22,171.81,310359,11.272142857142857,11.272142857142857,-2.2700000000000102,-0.013
2019-06-25,EPAM,172.41,173.8,170.4,170.49,281513,172.41,173.8,170.4,170.49,281513,172.41,173.8,170.4,170.49,281513,11.177857142857144,11.177857142857144,-1.3199999999999932,-0.0077
2019-06-26,EPAM,171.18,174.48,170.61,170.99,263104,171.18,174.48,170.61,170.99,263104,171.18,174.48,170.61,170.99,263104,11.213571428571427,11.213571428571427,0.5,0.0029
2019-06-27,EPAM,171.46,173.06,170.94,172.93,300039,171.46,173.06,170.94,172.93,300039,171.46,173.06,170.94,172.93,300039,11.352142857142857,11.352142857142857,1.9399999999999975,0.0113
2019-06-28,EPAM,173.19,174.29,171.58,173.1,524970,173.19,174.29,171.58,173.1,524970,173.19,174.29,171.58,173.1,524970,11.364285714285714,11.364285714285714,0.1699999999999875,0.001
2019-07-01,EPAM,175.91,179.36,175.67,176.71,427189,175.91,179.36,175.67,176.71,427189,175.91,179.36,175.67,176.71,427189,11.622142857142858,11.622142857142858,3.6100000000000136,0.0209
2019-07-02,EPAM,176.46,177.13,175.6,177.13,376790,176.46,177.13,175.6,177.13,376790,176.46,177.13,175.6,177.13,376790,11.652142857142858,11.652142857142858,0.4199999999999875,0.0024
2019-07-03,EPAM,176.97,177.76,176.57,177.39,402840,176.97,177.76,176.57,177.39,402840,176.97,177.76,176.57,177.39,402840,11.670714285714284,11.670714285714284,0.2599999999999909,0.0015
2019-07-05,EPAM,176.9,180.11,174.88,180.11,343616,176.9,180.11,174.88,180.11,343616,176.9,180.11,174.88,180.11,343616,11.865,11.865,2.7200000000000277,0.0153
2019-07-08,EPAM,180.11,186.4,179.35,184.67,803270,180.11,186.4,179.35,184.67,803270,180.11,186.4,179.35,184.67,803270,12.190714285714284,12.190714285714284,4.559999999999974,0.0253
2019-07-09,EPAM,184.45,187.31,183.68,187.01,791130,184.45,187.31,183.68,187.01,791130,184.45,187.31,183.68,187.01,791130,12.357857142857142,12.357857142857142,2.3400000000000034,0.0127
2019-07-10,EPAM,188.14,191.31,186.42,188.11,808258,188.14,191.31,186.42,188.11,808258,188.14,191.31,186.42,188.11,808258,12.436428571428571,12.436428571428571,1.1000000000000227,0.0059
2019-07-11,EPAM,188.46,191.24,186.55,191.05,516156,188.46,191.24,186.55,191.05,516156,188.46,191.24,186.55,191.05,516156,12.646428571428572,12.646428571428572,2.9399999999999977,0.0156
2019-07-12,EPAM,191.05,193.8,189.6,193.63,412849,191.05,193.8,189.6,193.63,412849,191.05,193.8,189.6,193.63,412849,12.830714285714285,12.830714285714285,2.579999999999984,0.0135
2019-07-15,EPAM,194.38,196.06,193.31,196.02,348022,194.38,196.06,193.31,196.02,348022,194.38,196.06,193.31,196.02,348022,13.001428571428573,13.001428571428573,2.390000000000015,0.0123
