Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2017-01-11,LW,36.7,37.2,36.02,36.89,2185874,33.33,33.79,32.72,33.51,2185874,36.7,37.2,36.02,36.89,2185874,0.085,0.085,0.0499999999999971,0.0014
2017-01-12,LW,36.69,37.01,36.12,36.96,1235201,33.33,33.62,32.81,33.57,1235201,36.69,37.01,36.12,36.96,1235201,0.0870588235294117,0.0870588235294117,0.0700000000000002,0.0019
2017-01-13,LW,36.89,37.3,36.55,37.22,1010164,33.51,33.88,33.2,33.81,1010164,36.89,37.3,36.55,37.22,1010164,0.0947058823529411,0.0947058823529411,0.259999999999998,0.007
2017-01-17,LW,37.14,37.22,36.75,36.89,1907181,33.73,33.81,33.38,33.51,1907181,37.14,37.22,36.75,36.89,1907181,0.085,0.085,-0.3299999999999983,-0.0089
2017-01-18,LW,36.75,36.88,36.41,36.64,1214200,33.38,33.5,33.07,33.28,1214200,36.75,36.88,36.41,36.64,1214200,0.0776470588235294,0.0776470588235294,-0.25,-0.0068
2017-01-19,LW,36.79,37.0,36.33,36.96,890406,33.42,33.61,33.0,33.57,890406,36.79,37.0,36.33,36.96,890406,0.0870588235294117,0.0870588235294117,0.3200000000000003,0.0087
2017-01-20,LW,36.95,37.56,36.77,37.11,1337042,33.56,34.12,33.4,33.71,1337042,36.95,37.56,36.77,37.11,1337042,0.0914705882352941,0.0914705882352941,0.1499999999999985,0.0041
2017-01-23,LW,36.98,37.42,36.47,36.77,2035285,33.59,33.99,33.12,33.4,2035285,36.98,37.42,36.47,36.77,2035285,0.0814705882352942,0.0814705882352942,-0.3399999999999963,-0.0092
2017-01-24,LW,36.66,37.67,36.59,37.49,1199629,33.3,34.22,33.23,34.05,1199629,36.66,37.67,36.59,37.49,1199629,0.1026470588235294,0.1026470588235294,0.7199999999999989,0.0196
2017-01-25,LW,37.45,37.8,36.44,36.67,1183305,34.02,34.33,33.1,33.31,1183305,37.45,37.8,36.44,36.67,1183305,0.0785294117647059,0.0785294117647059,-0.8200000000000003,-0.0219
2017-01-26,LW,36.39,36.87,36.25,36.33,1015269,33.22,33.66,33.09,33.17,1015269,36.39,36.87,36.25,36.33,1015269,0.0685294117647058,0.0685294117647058,-0.3400000000000034,-0.0093
2017-01-27,LW,36.4,36.54,35.81,36.44,1088390,33.23,33.36,32.69,33.27,1088390,36.4,36.54,35.81,36.44,1088390,0.0717647058823528,0.0717647058823528,0.1099999999999994,0.003
2017-01-30,LW,36.2,36.93,36.2,36.78,912896,33.05,33.71,33.05,33.58,912896,36.2,36.93,36.2,36.78,912896,0.0817647058823529,0.0817647058823529,0.3400000000000034,0.0093
2017-01-31,LW,36.68,37.55,36.68,37.36,1625296,33.49,34.28,33.49,34.11,1625296,36.68,37.55,36.68,37.36,1625296,0.0988235294117646,0.0988235294117646,0.5799999999999983,0.0158
2017-02-01,LW,37.58,37.97,37.16,37.77,2212174,34.31,34.66,33.92,34.48,2212174,37.58,37.97,37.16,37.77,2212174,0.1108823529411765,0.1108823529411765,0.4100000000000037,0.011
2017-02-02,LW,37.7,38.81,37.61,38.42,2496332,34.42,35.43,34.33,35.07,2496332,37.7,38.81,37.61,38.42,2496332,0.13,0.13,0.6499999999999986,0.0172
2017-02-03,LW,38.49,39.47,38.46,38.9,1495201,35.14,36.03,35.11,35.51,1495201,38.49,39.47,38.46,38.9,1495201,0.1441176470588235,0.1441176470588235,0.4799999999999969,0.0125
2017-02-06,LW,39.13,39.35,38.72,39.24,1097753,35.72,35.92,35.35,35.82,1097753,39.13,39.35,38.72,39.24,1097753,0.1541176470588235,0.1541176470588235,0.3400000000000034,0.0087
2017-02-07,LW,39.25,39.8,38.98,39.41,1362245,35.83,36.33,35.58,35.98,1362245,39.25,39.8,38.98,39.41,1362245,0.1591176470588234,0.1591176470588234,0.1699999999999946,0.0043
2017-02-08,LW,39.28,39.69,38.58,39.16,1575213,35.86,36.23,35.22,35.75,1575213,39.28,39.69,38.58,39.16,1575213,0.1517647058823528,0.1517647058823528,-0.25,-0.0063
2017-02-09,LW,39.06,39.52,38.69,39.08,1138886,35.66,36.08,35.32,35.68,1138886,39.06,39.52,38.69,39.08,1138886,0.1494117647058823,0.1494117647058823,-0.0799999999999983,-0.002
2017-02-10,LW,39.0,39.57,38.6,39.27,868909,35.6,36.12,35.24,35.85,868909,39.0,39.57,38.6,39.27,868909,0.155,0.155,0.1900000000000048,0.0049
2017-02-13,LW,39.24,39.71,38.83,39.43,1128260,35.82,36.25,35.45,36.0,1128260,39.24,39.71,38.83,39.43,1128260,0.1597058823529411,0.1597058823529411,0.1599999999999966,0.0041
2017-02-14,LW,39.33,39.74,39.25,39.65,1098381,35.9,36.28,35.83,36.2,1098381,39.33,39.74,39.25,39.65,1098381,0.1661764705882352,0.1661764705882352,0.2199999999999988,0.0056
2017-02-15,LW,39.5,39.75,39.2,39.63,1387718,36.06,36.29,35.79,36.18,1387718,39.5,39.75,39.2,39.63,1387718,0.1655882352941177,0.1655882352941177,-0.019999999999996,-0.0005
2017-02-16,LW,39.57,40.16,39.56,39.9,1034842,36.12,36.66,36.11,36.42,1034842,39.57,40.16,39.56,39.9,1034842,0.1735294117647058,0.1735294117647058,0.269999999999996,0.0068
2017-02-17,LW,39.77,39.95,39.3,39.62,1487957,36.31,36.47,35.88,36.17,1487957,39.77,39.95,39.3,39.62,1487957,0.1652941176470587,0.1652941176470587,-0.2800000000000011,-0.007
2017-02-21,LW,39.56,40.13,39.3,39.62,1295408,36.11,36.63,35.88,36.17,1295408,39.56,40.13,39.3,39.62,1295408,0.1652941176470587,0.1652941176470587,0.0,0.0
2017-02-22,LW,39.41,40.0,39.41,39.85,800763,35.98,36.52,35.98,36.38,800763,39.41,40.0,39.41,39.85,800763,0.1720588235294118,0.1720588235294118,0.2300000000000039,0.0058
2017-02-23,LW,39.95,39.95,39.27,39.5,564214,36.47,36.47,35.85,36.06,564214,39.95,39.95,39.27,39.5,564214,0.1617647058823529,0.1617647058823529,-0.3500000000000014,-0.0088
2017-02-24,LW,39.5,39.66,39.32,39.58,374979,36.06,36.21,35.9,36.13,374979,39.5,39.66,39.32,39.58,374979,0.1641176470588234,0.1641176470588234,0.0799999999999983,0.002
2017-02-27,LW,39.7,39.7,39.08,39.48,603491,36.24,36.24,35.68,36.04,603491,39.7,39.7,39.08,39.48,603491,0.1611764705882352,0.1611764705882352,-0.1000000000000014,-0.0025
2017-02-28,LW,39.44,39.79,39.19,39.19,653900,36.0,36.32,35.78,35.78,653900,39.44,39.79,39.19,39.19,653900,0.1526470588235293,0.1526470588235293,-0.2899999999999991,-0.0073
2017-03-01,LW,39.1,40.04,39.07,39.95,734412,35.69,36.55,35.67,36.47,734412,39.1,40.04,39.07,39.95,734412,0.175,0.175,0.7600000000000051,0.0194
2017-03-02,LW,39.7,40.39,39.56,40.22,818892,36.24,36.87,36.11,36.72,818892,39.7,40.39,39.56,40.22,818892,0.1829411764705882,0.1829411764705882,0.269999999999996,0.0068
2017-03-03,LW,40.08,40.47,39.53,40.4,1254144,36.59,36.94,36.09,36.88,1254144,40.08,40.47,39.53,40.4,1254144,0.188235294117647,0.188235294117647,0.1799999999999997,0.0045
2017-03-06,LW,40.37,40.61,40.06,40.42,1784398,36.85,37.07,36.57,36.9,1784398,40.37,40.61,40.06,40.42,1784398,0.1888235294117647,0.1888235294117647,0.0200000000000031,0.0005
2017-03-07,LW,40.26,41.05,40.05,40.74,1684017,36.75,37.47,36.56,37.19,1684017,40.26,41.05,40.05,40.74,1684017,0.1982352941176471,0.1982352941176471,0.3200000000000003,0.0079
2017-03-08,LW,40.65,41.08,40.42,40.72,1926522,37.11,37.5,36.9,37.17,1926522,40.65,41.08,40.42,40.72,1926522,0.1976470588235293,0.1976470588235293,-0.0200000000000031,-0.0005
2017-03-09,LW,40.79,41.1,40.54,40.98,1533904,37.24,37.52,37.01,37.41,1533904,40.79,41.1,40.54,40.98,1533904,0.2052941176470587,0.2052941176470587,0.259999999999998,0.0064
2017-03-10,LW,41.02,41.6,40.86,41.4,1544140,37.45,37.98,37.31,37.79,1544140,41.02,41.6,40.86,41.4,1544140,0.2176470588235293,0.2176470588235293,0.4200000000000017,0.0102
2017-03-13,LW,41.39,41.61,41.31,41.53,1383880,37.78,37.99,37.71,37.91,1383880,41.39,41.61,41.31,41.53,1383880,0.2214705882352941,0.2214705882352941,0.1300000000000025,0.0031
2017-03-14,LW,41.5,42.25,41.32,42.21,992609,37.89,38.57,37.72,38.53,992609,41.5,42.25,41.32,42.21,992609,0.2414705882352941,0.2414705882352941,0.6799999999999997,0.0164
2017-03-15,LW,42.44,43.47,42.28,42.36,2309856,38.74,39.68,38.6,38.67,2309856,42.44,43.47,42.28,42.36,2309856,0.2458823529411764,0.2458823529411764,0.1499999999999985,0.0036
2017-03-16,LW,42.28,42.5,41.75,41.99,1065257,38.6,38.8,38.11,38.33,1065257,42.28,42.5,41.75,41.99,1065257,0.235,0.235,-0.3699999999999974,-0.0087
2017-03-17,LW,41.94,42.39,41.67,42.25,1608966,38.29,38.7,38.04,38.57,1608966,41.94,42.39,41.67,42.25,1608966,0.2426470588235294,0.2426470588235294,0.259999999999998,0.0062
2017-03-20,LW,42.31,42.63,42.09,42.48,1693155,38.62,38.92,38.42,38.78,1693155,42.31,42.63,42.09,42.48,1693155,0.2494117647058822,0.2494117647058822,0.2299999999999968,0.0054
2017-03-21,LW,42.59,43.13,42.54,42.87,1640736,38.88,39.37,38.83,39.14,1640736,42.59,43.13,42.54,42.87,1640736,0.2608823529411764,0.2608823529411764,0.3900000000000005,0.0092
2017-03-22,LW,43.02,43.48,42.43,42.44,1391719,39.27,39.69,38.73,38.74,1391719,43.02,43.48,42.43,42.44,1391719,0.248235294117647,0.248235294117647,-0.4299999999999997,-0.01
2017-03-23,LW,42.4,43.28,42.22,43.01,1135576,38.71,39.51,38.54,39.26,1135576,42.4,43.28,42.22,43.01,1135576,0.2649999999999999,0.2649999999999999,0.5700000000000003,0.0134
2017-03-24,LW,43.0,43.23,42.67,42.67,1338311,39.25,39.47,38.95,38.95,1338311,43.0,43.23,42.67,42.67,1338311,0.255,0.255,-0.3399999999999963,-0.0079
2017-03-27,LW,42.53,43.02,42.22,42.96,812738,38.83,39.27,38.54,39.22,812738,42.53,43.02,42.22,42.96,812738,0.2635294117647059,0.2635294117647059,0.2899999999999991,0.0068
2017-03-28,LW,42.86,43.2,42.66,42.92,901945,39.13,39.44,38.94,39.18,901945,42.86,43.2,42.66,42.92,901945,0.2623529411764706,0.2623529411764706,-0.0399999999999991,-0.0009
2017-03-29,LW,42.88,42.95,42.52,42.64,704039,39.15,39.21,38.82,38.93,704039,42.88,42.95,42.52,42.64,704039,0.2541176470588235,0.2541176470588235,-0.2800000000000011,-0.0065
2017-03-30,LW,42.7,42.7,42.06,42.09,641004,38.98,38.98,38.4,38.42,641004,42.7,42.7,42.06,42.09,641004,0.2379411764705883,0.2379411764705883,-0.5499999999999972,-0.0129
2017-03-31,LW,42.07,42.15,41.81,42.06,1003812,38.41,38.47,38.17,38.4,1003812,42.07,42.15,41.81,42.06,1003812,0.2370588235294118,0.2370588235294118,-0.0300000000000011,-0.0007
2017-04-03,LW,42.01,42.25,41.75,42.0,914679,38.35,38.57,38.11,38.34,914679,42.01,42.25,41.75,42.0,914679,0.2352941176470588,0.2352941176470588,-0.0600000000000022,-0.0014
2017-04-04,LW,42.08,42.22,41.54,42.19,1297662,38.41,38.54,37.92,38.52,1297662,42.08,42.22,41.54,42.19,1297662,0.2408823529411764,0.2408823529411764,0.1899999999999977,0.0045
2017-04-05,LW,42.13,42.5,41.7,41.74,816318,38.46,38.8,38.07,38.1,816318,42.13,42.5,41.7,41.74,816318,0.2276470588235294,0.2276470588235294,-0.4499999999999957,-0.0107
2017-04-06,LW,43.12,43.4,40.61,43.14,2956532,39.36,39.62,37.07,39.38,2956532,43.12,43.4,40.61,43.14,2956532,0.2688235294117647,0.2688235294117647,1.3999999999999986,0.0335
2017-04-07,LW,42.13,43.26,41.75,42.99,2618207,38.46,39.49,38.11,39.25,2618207,42.13,43.26,41.75,42.99,2618207,0.2644117647058824,0.2644117647058824,-0.1499999999999985,-0.0035
2017-04-10,LW,42.94,43.01,42.18,42.76,1236697,39.2,39.26,38.51,39.04,1236697,42.94,43.01,42.18,42.76,1236697,0.2576470588235293,0.2576470588235293,-0.2300000000000039,-0.0054
2017-04-11,LW,42.78,42.89,42.09,42.88,1170516,39.05,39.15,38.43,39.15,1170516,42.78,42.89,42.09,42.88,1170516,0.2611764705882353,0.2611764705882353,0.1200000000000045,0.0028
2017-04-12,LW,42.9,42.95,42.08,42.16,717625,39.16,39.21,38.41,38.49,717625,42.9,42.95,42.08,42.16,717625,0.2399999999999999,0.2399999999999999,-0.720000000000006,-0.0168
2017-04-13,LW,42.18,42.34,41.87,41.87,531793,38.51,38.65,38.22,38.22,531793,42.18,42.34,41.87,41.87,531793,0.231470588235294,0.231470588235294,-0.2899999999999991,-0.0069
2017-04-17,LW,41.89,42.26,41.76,42.23,508809,38.24,38.58,38.12,38.55,508809,41.89,42.26,41.76,42.23,508809,0.2420588235294116,0.2420588235294116,0.3599999999999994,0.0086
2017-04-18,LW,42.27,42.44,41.99,42.38,812945,38.59,38.74,38.33,38.69,812945,42.27,42.44,41.99,42.38,812945,0.2464705882352942,0.2464705882352942,0.1500000000000056,0.0036
2017-04-19,LW,42.29,42.39,42.01,42.2,526314,38.61,38.7,38.35,38.52,526314,42.29,42.39,42.01,42.2,526314,0.2411764705882353,0.2411764705882353,-0.1799999999999997,-0.0042
2017-04-20,LW,42.31,42.74,42.02,42.6,415618,38.62,39.02,38.36,38.89,415618,42.31,42.74,42.02,42.6,415618,0.2529411764705883,0.2529411764705883,0.3999999999999986,0.0095
2017-04-21,LW,42.57,42.57,42.04,42.26,1035046,38.86,38.86,38.38,38.58,1035046,42.57,42.57,42.04,42.26,1035046,0.2429411764705882,0.2429411764705882,-0.3400000000000034,-0.008
2017-04-24,LW,42.53,42.71,42.2,42.67,555585,38.83,38.99,38.52,38.95,555585,42.53,42.71,42.2,42.67,555585,0.255,0.255,0.4100000000000037,0.0097
2017-04-25,LW,42.84,42.93,42.28,42.46,840056,39.11,39.19,38.6,38.76,840056,42.84,42.93,42.28,42.46,840056,0.2488235294117647,0.2488235294117647,-0.2100000000000008,-0.0049
2017-04-26,LW,42.33,42.38,41.96,42.24,901229,38.81,38.86,38.47,38.73,901229,42.33,42.38,41.96,42.24,901229,0.2423529411764706,0.2423529411764706,-0.2199999999999988,-0.0052
2017-04-27,LW,42.14,42.85,42.13,42.64,991385,38.64,39.29,38.63,39.1,991385,42.14,42.85,42.13,42.64,991385,0.2541176470588235,0.2541176470588235,0.3999999999999986,0.0095
2017-04-28,LW,42.59,42.64,41.55,41.75,1186078,39.05,39.1,38.1,38.28,1186078,42.59,42.64,41.55,41.75,1186078,0.2279411764705882,0.2279411764705882,-0.8900000000000006,-0.0209
2017-05-01,LW,41.86,41.97,41.35,41.8,1440256,38.38,38.48,37.91,38.33,1440256,41.86,41.97,41.35,41.8,1440256,0.2294117647058822,0.2294117647058822,0.0499999999999971,0.0012
2017-05-02,LW,41.68,42.02,40.91,41.39,1039744,38.22,38.53,37.51,37.95,1039744,41.68,42.02,40.91,41.39,1039744,0.2173529411764706,0.2173529411764706,-0.4099999999999966,-0.0098
2017-05-03,LW,41.17,41.44,40.83,40.9,800552,37.75,38.0,37.44,37.5,800552,41.17,41.44,40.83,40.9,800552,0.2029411764705881,0.2029411764705881,-0.490000000000002,-0.0118
2017-05-04,LW,41.18,41.4,40.75,41.26,959269,37.76,37.96,37.36,37.83,959269,41.18,41.4,40.75,41.26,959269,0.2135294117647058,0.2135294117647058,0.3599999999999994,0.0088
2017-05-05,LW,41.18,41.63,41.18,41.57,595167,37.76,38.18,37.76,38.12,595167,41.18,41.63,41.18,41.57,595167,0.2226470588235294,0.2226470588235294,0.3100000000000023,0.0075
2017-05-08,LW,41.42,41.62,41.12,41.58,739582,37.98,38.16,37.7,38.12,739582,41.42,41.62,41.12,41.58,739582,0.2229411764705882,0.2229411764705882,0.009999999999998,0.0002
2017-05-09,LW,41.62,41.9,41.31,41.75,715032,38.16,38.42,37.88,38.28,715032,41.62,41.9,41.31,41.75,715032,0.2279411764705882,0.2279411764705882,0.1700000000000017,0.0041
2017-05-10,LW,41.68,42.47,41.65,42.47,1017208,38.22,38.94,38.19,38.94,1017208,41.68,42.47,41.65,42.47,1017208,0.2491176470588235,0.2491176470588235,0.7199999999999989,0.0172
2017-05-11,LW,42.33,42.5,41.92,42.2,1006884,38.81,38.97,38.44,38.69,1006884,42.33,42.5,41.92,42.2,1006884,0.2411764705882353,0.2411764705882353,-0.269999999999996,-0.0064
2017-05-12,LW,42.07,42.37,42.07,42.2,523108,38.57,38.85,38.57,38.69,523108,42.07,42.37,42.07,42.2,523108,0.2411764705882353,0.2411764705882353,0.0,0.0
2017-05-15,LW,42.14,42.96,42.14,42.93,601864,38.64,39.39,38.64,39.36,601864,42.14,42.96,42.14,42.93,601864,0.2626470588235294,0.2626470588235294,0.7299999999999969,0.0173
2017-05-16,LW,43.23,44.51,43.1,44.47,1805882,39.64,40.81,39.52,40.77,1805882,43.23,44.51,43.1,44.47,1805882,0.3079411764705882,0.3079411764705882,1.5399999999999991,0.0359
2017-05-17,LW,44.39,44.71,44.03,44.17,1248382,40.7,40.99,40.37,40.5,1248382,44.39,44.71,44.03,44.17,1248382,0.2991176470588236,0.2991176470588236,-0.2999999999999971,-0.0067
