Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-02-12,UAL,44.95,45.49,44.32,44.76,1029926,44.95,45.49,44.32,44.76,1029926,44.95,45.49,44.32,44.76,1029926,0.0172727272727272,0.0172727272727272,0.25,0.0056
2007-02-13,UAL,44.72,45.15,44.24,44.71,770310,44.72,45.15,44.24,44.71,770310,44.72,45.15,44.24,44.71,770310,0.0161363636363636,0.0161363636363636,-0.0499999999999971,-0.0011
2007-02-14,UAL,44.59,45.68,44.24,44.87,741106,44.59,45.68,44.24,44.87,741106,44.59,45.68,44.24,44.87,741106,0.0197727272727272,0.0197727272727272,0.1599999999999966,0.0036
2007-02-15,UAL,44.64,45.08,43.69,44.5,1002451,44.64,45.08,43.69,44.5,1002451,44.64,45.08,43.69,44.5,1002451,0.0113636363636363,0.0113636363636363,-0.3699999999999974,-0.0082
2007-02-16,UAL,44.58,45.35,44.48,44.65,1088206,44.58,45.35,44.48,44.65,1088206,44.58,45.35,44.48,44.65,1088206,0.0147727272727272,0.0147727272727272,0.1499999999999985,0.0034
2007-02-20,UAL,45.01,45.63,44.35,45.17,1133975,45.01,45.63,44.35,45.17,1133975,45.01,45.63,44.35,45.17,1133975,0.0265909090909091,0.0265909090909091,0.5200000000000031,0.0116
2007-02-21,UAL,45.17,45.25,44.39,44.59,1220116,45.17,45.25,44.39,44.59,1220116,45.17,45.25,44.39,44.59,1220116,0.0134090909090909,0.0134090909090909,-0.5799999999999983,-0.0128
2007-02-22,UAL,44.62,44.69,42.78,43.39,1214780,44.62,44.69,42.78,43.39,1214780,44.62,44.69,42.78,43.39,1214780,-0.0138636363636363,-0.0138636363636363,-1.2000000000000028,-0.0269
2007-02-23,UAL,44.62,44.69,42.78,43.39,1214780,44.62,44.69,42.78,43.39,1214780,44.62,44.69,42.78,43.39,1214780,-0.0138636363636363,-0.0138636363636363,0.0,0.0
2007-02-26,UAL,42.75,42.82,41.28,42.2,838694,42.75,42.82,41.28,42.2,838694,42.75,42.82,41.28,42.2,838694,-0.0409090909090908,-0.0409090909090908,-1.1899999999999975,-0.0274
2007-02-27,UAL,41.46,41.57,38.34,40.02,4062575,41.46,41.57,38.34,40.02,4062575,41.46,41.57,38.34,40.02,4062575,-0.0904545454545453,-0.0904545454545453,-2.18,-0.0517
2007-02-28,UAL,40.24,40.59,38.99,39.99,1255584,40.24,40.59,38.99,39.99,1255584,40.24,40.59,38.99,39.99,1255584,-0.0911363636363635,-0.0911363636363635,-0.0300000000000011,-0.0007
2007-03-01,UAL,39.44,40.19,38.04,39.98,1939090,39.44,40.19,38.04,39.98,1939090,39.44,40.19,38.04,39.98,1939090,-0.0913636363636364,-0.0913636363636364,-0.0100000000000051,-0.0003
2007-03-02,UAL,39.98,40.62,38.42,39.07,3393659,37.387,37.9855,35.9282,36.536,3393659,39.98,40.62,38.42,39.07,3393659,-0.1120454545454545,-0.1120454545454545,-0.9099999999999966,-0.0228
2007-03-05,UAL,38.68,39.85,38.45,38.45,2507292,36.1713,37.2655,35.9563,35.9563,2507292,38.68,39.85,38.45,38.45,2507292,-0.1261363636363635,-0.1261363636363635,-0.6199999999999974,-0.0159
2007-03-06,UAL,39.04,39.44,38.64,39.2,787804,39.04,39.44,38.64,39.2,787804,39.04,39.44,38.64,39.2,787804,-0.109090909090909,-0.109090909090909,0.75,0.0195
2007-03-07,UAL,39.25,39.69,38.75,38.83,3542922,39.25,39.69,38.75,38.83,3542922,39.25,39.69,38.75,38.83,3542922,-0.1175,-0.1175,-0.3700000000000045,-0.0094
2007-03-08,UAL,38.95,39.3,37.92,38.21,1873978,38.95,39.3,37.92,38.21,1873978,38.95,39.3,37.92,38.21,1873978,-0.131590909090909,-0.131590909090909,-0.6199999999999974,-0.016
2007-03-09,UAL,38.43,38.8,38.09,38.45,1008933,38.43,38.8,38.09,38.45,1008933,38.43,38.8,38.09,38.45,1008933,-0.1261363636363635,-0.1261363636363635,0.240000000000002,0.0063
2007-03-12,UAL,38.77,40.0,38.4,39.98,1317899,38.77,40.0,38.4,39.98,1317899,38.77,40.0,38.4,39.98,1317899,-0.0913636363636364,-0.0913636363636364,1.529999999999994,0.0398
2007-03-13,UAL,39.44,39.8,38.71,38.87,1613066,39.44,39.8,38.71,38.87,1613066,39.44,39.8,38.71,38.87,1613066,-0.1165909090909091,-0.1165909090909091,-1.1099999999999994,-0.0278
2007-03-14,UAL,38.8,38.84,36.64,37.82,2292780,38.8,38.84,36.64,37.82,2292780,38.8,38.84,36.64,37.82,2292780,-0.1404545454545454,-0.1404545454545454,-1.0499999999999972,-0.027
2007-03-15,UAL,37.53,39.14,37.51,38.9,1194913,37.53,39.14,37.51,38.9,1194913,37.53,39.14,37.51,38.9,1194913,-0.1159090909090909,-0.1159090909090909,1.0799999999999983,0.0286
2007-03-16,UAL,38.83,39.03,37.74,38.46,1084930,38.83,39.03,37.74,38.46,1084930,38.83,39.03,37.74,38.46,1084930,-0.1259090909090909,-0.1259090909090909,-0.4399999999999977,-0.0113
2007-03-19,UAL,38.9,39.88,38.58,39.81,742268,38.9,39.88,38.58,39.81,742268,38.9,39.88,38.58,39.81,742268,-0.0952272727272726,-0.0952272727272726,1.3500000000000014,0.0351
2007-03-20,UAL,39.72,41.12,39.42,40.21,1583264,39.72,41.12,39.42,40.21,1583264,39.72,41.12,39.42,40.21,1583264,-0.0861363636363636,-0.0861363636363636,0.3999999999999986,0.01
2007-03-21,UAL,40.58,41.56,39.84,41.47,1100030,40.58,41.56,39.84,41.47,1100030,40.58,41.56,39.84,41.47,1100030,-0.0575,-0.0575,1.259999999999998,0.0313
2007-03-22,UAL,41.38,41.38,39.55,39.7,933030,41.38,41.38,39.55,39.7,933030,41.38,41.38,39.55,39.7,933030,-0.0977272727272726,-0.0977272727272726,-1.769999999999996,-0.0427
2007-03-23,UAL,39.65,39.79,38.77,39.41,946139,39.65,39.79,38.77,39.41,946139,39.65,39.79,38.77,39.41,946139,-0.1043181818181819,-0.1043181818181819,-0.2900000000000062,-0.0073
2007-03-26,UAL,39.4,39.4,37.83,38.32,1684344,39.4,39.4,37.83,38.32,1684344,39.4,39.4,37.83,38.32,1684344,-0.1290909090909091,-0.1290909090909091,-1.0899999999999963,-0.0277
2007-03-27,UAL,38.32,38.77,37.5,38.33,1309269,38.32,38.77,37.5,38.33,1309269,38.32,38.77,37.5,38.33,1309269,-0.1288636363636364,-0.1288636363636364,0.009999999999998,0.0003
2007-03-28,UAL,37.69,38.19,37.2,38.11,2362022,35.2456,35.7131,34.7873,35.6383,2362022,37.69,38.19,37.2,38.11,2362022,-0.1338636363636363,-0.1338636363636363,-0.2199999999999988,-0.0057
2007-03-29,UAL,38.11,38.65,37.08,38.04,2411550,35.6383,36.1433,34.6751,35.5729,2411550,38.11,38.65,37.08,38.04,2411550,-0.1354545454545454,-0.1354545454545454,-0.0700000000000002,-0.0018
2007-03-30,UAL,38.3,38.8,37.5,38.17,1350701,38.3,38.8,37.5,38.17,1350701,38.3,38.8,37.5,38.17,1350701,-0.1324999999999999,-0.1324999999999999,0.1300000000000025,0.0034
2007-04-02,UAL,38.3,38.45,37.15,38.35,1456320,38.3,38.45,37.15,38.35,1456320,38.3,38.45,37.15,38.35,1456320,-0.1284090909090909,-0.1284090909090909,0.1799999999999997,0.0047
2007-04-03,UAL,38.85,40.59,38.85,40.17,2034643,38.85,40.59,38.85,40.17,2034643,38.85,40.59,38.85,40.17,2034643,-0.0870454545454545,-0.0870454545454545,1.8200000000000005,0.0475
2007-04-04,UAL,40.17,40.99,39.94,40.05,1337851,40.17,40.99,39.94,40.05,1337851,40.17,40.99,39.94,40.05,1337851,-0.0897727272727273,-0.0897727272727273,-0.1200000000000045,-0.003
2007-04-05,UAL,40.22,41.1,39.8,40.94,1087166,40.22,41.1,39.8,40.94,1087166,40.22,41.1,39.8,40.94,1087166,-0.0695454545454545,-0.0695454545454545,0.8900000000000006,0.0222
2007-04-09,UAL,41.1,42.63,40.58,42.31,1345003,41.1,42.63,40.58,42.31,1345003,41.1,42.63,40.58,42.31,1345003,-0.0384090909090908,-0.0384090909090908,1.3700000000000043,0.0335
2007-04-10,UAL,42.15,42.22,41.34,41.9,1238333,42.15,42.22,41.34,41.9,1238333,42.15,42.22,41.34,41.9,1238333,-0.0477272727272727,-0.0477272727272727,-0.4100000000000037,-0.0097
2007-04-11,UAL,42.25,43.0,41.03,42.57,1710343,42.25,43.0,41.03,42.57,1710343,42.25,43.0,41.03,42.57,1710343,-0.0324999999999999,-0.0324999999999999,0.6700000000000017,0.016
2007-04-12,UAL,42.36,42.45,41.57,42.25,1570488,42.36,42.45,41.57,42.25,1570488,42.36,42.45,41.57,42.25,1570488,-0.0397727272727272,-0.0397727272727272,-0.3200000000000003,-0.0075
2007-04-13,UAL,42.15,42.5,41.99,42.17,939244,42.15,42.5,41.99,42.17,939244,42.15,42.5,41.99,42.17,939244,-0.041590909090909,-0.041590909090909,-0.0799999999999983,-0.0019
2007-04-16,UAL,42.5,43.18,41.76,42.77,1124876,42.5,43.18,41.76,42.77,1124876,42.5,43.18,41.76,42.77,1124876,-0.0279545454545453,-0.0279545454545453,0.6000000000000014,0.0142
2007-04-17,UAL,42.59,43.48,42.22,43.33,1099054,42.59,43.48,42.22,43.33,1099054,42.59,43.48,42.22,43.33,1099054,-0.0152272727272727,-0.0152272727272727,0.5599999999999952,0.0131
2007-04-18,UAL,43.31,44.32,42.58,44.23,979373,43.31,44.32,42.58,44.23,979373,43.31,44.32,42.58,44.23,979373,0.0052272727272726,0.0052272727272726,0.8999999999999986,0.0208
2007-04-19,UAL,44.23,44.25,42.51,42.78,1643830,44.23,44.25,42.51,42.78,1643830,44.23,44.25,42.51,42.78,1643830,-0.0277272727272727,-0.0277272727272727,-1.4499999999999955,-0.0328
2007-04-20,UAL,42.93,43.32,40.64,40.85,3191831,42.93,43.32,40.64,40.85,3191831,42.93,43.32,40.64,40.85,3191831,-0.071590909090909,-0.071590909090909,-1.93,-0.0451
2007-04-23,UAL,40.75,41.09,39.25,39.4,1571517,40.75,41.09,39.25,39.4,1571517,40.75,41.09,39.25,39.4,1571517,-0.1045454545454545,-0.1045454545454545,-1.4500000000000028,-0.0355
2007-04-24,UAL,39.4,40.32,38.0,39.16,1839162,39.4,40.32,38.0,39.16,1839162,39.4,40.32,38.0,39.16,1839162,-0.11,-0.11,-0.240000000000002,-0.0061
2007-04-25,UAL,38.6,38.9,37.28,38.29,3471394,38.6,38.9,37.28,38.29,3471394,38.6,38.9,37.28,38.29,3471394,-0.1297727272727273,-0.1297727272727273,-0.8699999999999974,-0.0222
2007-04-26,UAL,37.75,38.5,36.92,36.9501,5251954,35.3017,36.003,34.5255,34.5536,5251954,37.75,38.5,36.92,36.9501,5251954,-0.160225,-0.160225,-1.3399,-0.035
2007-04-27,UAL,36.2,36.2,33.95,34.04,3604914,36.2,36.2,33.95,34.04,3604914,36.2,36.2,33.95,34.04,3604914,-0.2263636363636363,-0.2263636363636363,-2.9101,-0.0788
2007-04-30,UAL,34.4,34.6,33.22,33.4,2575427,34.4,34.6,33.22,33.4,2575427,34.4,34.6,33.22,33.4,2575427,-0.2409090909090909,-0.2409090909090909,-0.6400000000000006,-0.0188
2007-05-01,UAL,33.02,33.27,31.62,33.2,4328016,33.02,33.27,31.62,33.2,4328016,33.02,33.27,31.62,33.2,4328016,-0.2454545454545454,-0.2454545454545454,-0.1999999999999957,-0.006
2007-05-02,UAL,32.8,34.77,32.55,33.76,2506666,32.8,34.77,32.55,33.76,2506666,32.8,34.77,32.55,33.76,2506666,-0.2327272727272727,-0.2327272727272727,0.5599999999999952,0.0169
2007-05-03,UAL,33.95,35.0,33.29,33.55,1797058,33.95,35.0,33.29,33.55,1797058,33.95,35.0,33.29,33.55,1797058,-0.2375,-0.2375,-0.2100000000000008,-0.0062
2007-05-04,UAL,34.39,35.76,33.7,35.57,1705042,34.39,35.76,33.7,35.57,1705042,34.39,35.76,33.7,35.57,1705042,-0.1915909090909091,-0.1915909090909091,2.020000000000003,0.0602
2007-05-07,UAL,36.33,36.74,35.08,35.47,1888189,36.33,36.74,35.08,35.47,1888189,36.33,36.74,35.08,35.47,1888189,-0.1938636363636363,-0.1938636363636363,-0.1000000000000014,-0.0028
2007-05-08,UAL,35.24,36.47,35.01,35.78,1004094,35.24,36.47,35.01,35.78,1004094,35.24,36.47,35.01,35.78,1004094,-0.1868181818181818,-0.1868181818181818,0.3100000000000023,0.0087
2007-05-09,UAL,35.5,36.16,35.07,35.25,1674758,35.5,36.16,35.07,35.25,1674758,35.5,36.16,35.07,35.25,1674758,-0.1988636363636363,-0.1988636363636363,-0.5300000000000011,-0.0148
2007-05-10,UAL,35.25,35.49,34.5,34.61,1115667,35.25,35.49,34.5,34.61,1115667,35.25,35.49,34.5,34.61,1115667,-0.2134090909090909,-0.2134090909090909,-0.6400000000000006,-0.0182
2007-05-11,UAL,34.79,35.15,34.01,34.72,1101997,34.79,35.15,34.01,34.72,1101997,34.79,35.15,34.01,34.72,1101997,-0.2109090909090909,-0.2109090909090909,0.1099999999999994,0.0032
2007-05-14,UAL,34.36,34.97,33.66,33.77,1389377,34.36,34.97,33.66,33.77,1389377,34.36,34.97,33.66,33.77,1389377,-0.2324999999999999,-0.2324999999999999,-0.9499999999999956,-0.0274
2007-05-15,UAL,33.84,34.13,33.14,33.3,1400366,33.84,34.13,33.14,33.3,1400366,33.84,34.13,33.14,33.3,1400366,-0.2431818181818182,-0.2431818181818182,-0.4700000000000059,-0.0139
2007-05-16,UAL,32.45,34.73,32.45,34.62,1581856,32.45,34.73,32.45,34.62,1581856,32.45,34.73,32.45,34.62,1581856,-0.2131818181818182,-0.2131818181818182,1.3200000000000005,0.0396
2007-05-17,UAL,34.54,36.28,34.39,35.63,1929305,34.54,36.28,34.39,35.63,1929305,34.54,36.28,34.39,35.63,1929305,-0.1902272727272726,-0.1902272727272726,1.0100000000000051,0.0292
2007-05-18,UAL,35.3,35.96,34.83,35.78,1558403,35.3,35.96,34.83,35.78,1558403,35.3,35.96,34.83,35.78,1558403,-0.1868181818181818,-0.1868181818181818,0.1499999999999985,0.0042
2007-05-21,UAL,35.85,36.29,35.41,35.61,933995,35.85,36.29,35.41,35.61,933995,35.85,36.29,35.41,35.61,933995,-0.1906818181818182,-0.1906818181818182,-0.1700000000000017,-0.0048
2007-05-22,UAL,36.63,36.9,35.66,36.8,1150174,36.63,36.9,35.66,36.8,1150174,36.63,36.9,35.66,36.8,1150174,-0.1636363636363637,-0.1636363636363637,1.1899999999999975,0.0334
2007-05-23,UAL,36.9,37.47,36.51,37.08,1657245,36.9,37.47,36.51,37.08,1657245,36.9,37.47,36.51,37.08,1657245,-0.1572727272727273,-0.1572727272727273,0.2800000000000011,0.0076
2007-05-24,UAL,37.24,38.25,37.1,37.77,1057725,37.24,38.25,37.1,37.77,1057725,37.24,38.25,37.1,37.77,1057725,-0.141590909090909,-0.141590909090909,0.6900000000000048,0.0186
2007-05-25,UAL,37.95,38.22,37.54,38.12,874001,37.95,38.22,37.54,38.12,874001,37.95,38.22,37.54,38.12,874001,-0.1336363636363637,-0.1336363636363637,0.3499999999999943,0.0093
2007-05-29,UAL,38.25,39.45,38.1,38.98,977531,38.25,39.45,38.1,38.98,977531,38.25,39.45,38.1,38.98,977531,-0.1140909090909091,-0.1140909090909091,0.8599999999999994,0.0226
2007-05-30,UAL,38.65,39.38,38.13,39.32,937583,38.65,39.38,38.13,39.32,937583,38.65,39.38,38.13,39.32,937583,-0.1063636363636363,-0.1063636363636363,0.3400000000000034,0.0087
2007-05-31,UAL,39.39,40.53,38.97,39.26,1362012,39.39,40.53,38.97,39.26,1362012,39.39,40.53,38.97,39.26,1362012,-0.1077272727272727,-0.1077272727272727,-0.0600000000000022,-0.0015
2007-06-01,UAL,39.3,40.0,38.7,38.78,1069026,39.3,40.0,38.7,38.78,1069026,39.3,40.0,38.7,38.78,1069026,-0.1186363636363636,-0.1186363636363636,-0.4799999999999969,-0.0122
2007-06-04,UAL,38.58,38.63,35.85,36.21,4356173,38.58,38.63,35.85,36.21,4356173,38.58,38.63,35.85,36.21,4356173,-0.1770454545454545,-0.1770454545454545,-2.5700000000000003,-0.0663
2007-06-05,UAL,36.5,37.0,36.2,36.77,1900157,36.5,37.0,36.2,36.77,1900157,36.5,37.0,36.2,36.77,1900157,-0.1643181818181817,-0.1643181818181817,0.5600000000000023,0.0155
2007-06-06,UAL,36.77,36.77,35.56,36.36,1458225,36.77,36.77,35.56,36.36,1458225,36.77,36.77,35.56,36.36,1458225,-0.1736363636363636,-0.1736363636363636,-0.4100000000000037,-0.0112
2007-06-07,UAL,35.8,36.26,34.86,35.11,1795547,35.8,36.26,34.86,35.11,1795547,35.8,36.26,34.86,35.11,1795547,-0.2020454545454545,-0.2020454545454545,-1.25,-0.0344
2007-06-08,UAL,35.12,36.17,35.0,36.07,1288367,35.12,36.17,35.0,36.07,1288367,35.12,36.17,35.0,36.07,1288367,-0.1802272727272727,-0.1802272727272727,0.9600000000000009,0.0273
2007-06-11,UAL,35.31,35.54,35.05,35.4,1207216,35.31,35.54,35.05,35.4,1207216,35.31,35.54,35.05,35.4,1207216,-0.1954545454545455,-0.1954545454545455,-0.6700000000000017,-0.0186
2007-06-12,UAL,35.3,35.3,34.25,34.6,1621746,35.3,35.3,34.25,34.6,1621746,35.3,35.3,34.25,34.6,1621746,-0.2136363636363636,-0.2136363636363636,-0.7999999999999972,-0.0226
2007-06-13,UAL,34.73,35.23,33.89,35.03,1761209,34.73,35.23,33.89,35.03,1761209,34.73,35.23,33.89,35.03,1761209,-0.2038636363636363,-0.2038636363636363,0.4299999999999997,0.0124
2007-06-14,UAL,35.05,36.12,34.68,35.79,1545623,35.05,36.12,34.68,35.79,1545623,35.05,36.12,34.68,35.79,1545623,-0.1865909090909091,-0.1865909090909091,0.759999999999998,0.0217
2007-06-15,UAL,35.57,36.23,35.37,35.76,1675986,35.57,36.23,35.37,35.76,1675986,35.57,36.23,35.37,35.76,1675986,-0.1872727272727273,-0.1872727272727273,-0.0300000000000011,-0.0008
2007-06-18,UAL,35.48,36.04,35.0,35.33,732658,35.48,36.04,35.0,35.33,732658,35.48,36.04,35.0,35.33,732658,-0.1970454545454545,-0.1970454545454545,-0.4299999999999997,-0.012
2007-06-19,UAL,35.92,38.13,35.92,37.93,3127251,35.92,38.13,35.92,37.93,3127251,35.92,38.13,35.92,37.93,3127251,-0.1379545454545454,-0.1379545454545454,2.6000000000000014,0.0736
2007-06-20,UAL,38.0,38.95,37.79,38.67,2846329,38.0,38.95,37.79,38.67,2846329,38.0,38.95,37.79,38.67,2846329,-0.1211363636363636,-0.1211363636363636,0.740000000000002,0.0195
2007-06-21,UAL,38.67,39.53,38.4,39.35,1475180,38.67,39.53,38.4,39.35,1475180,38.67,39.53,38.4,39.35,1475180,-0.1056818181818181,-0.1056818181818181,0.6799999999999997,0.0176
2007-06-22,UAL,39.31,39.68,38.66,39.28,1283102,39.31,39.68,38.66,39.28,1283102,39.31,39.68,38.66,39.28,1283102,-0.1072727272727272,-0.1072727272727272,-0.0700000000000002,-0.0018
2007-06-25,UAL,39.3,39.58,38.56,38.99,1198584,39.3,39.58,38.56,38.99,1198584,39.3,39.58,38.56,38.99,1198584,-0.1138636363636363,-0.1138636363636363,-0.2899999999999991,-0.0074
2007-06-26,UAL,39.22,39.39,38.5,38.61,1375349,39.22,39.39,38.5,38.61,1375349,39.22,39.39,38.5,38.61,1375349,-0.1225,-0.1225,-0.3800000000000025,-0.0097
2007-06-27,UAL,37.83,39.39,37.72,38.95,1548109,37.83,39.39,37.72,38.95,1548109,37.83,39.39,37.72,38.95,1548109,-0.1147727272727272,-0.1147727272727272,0.3400000000000034,0.0088
2007-06-28,UAL,40.0,40.85,39.57,40.63,2568766,40.0,40.85,39.57,40.63,2568766,40.0,40.85,39.57,40.63,2568766,-0.076590909090909,-0.076590909090909,1.6799999999999995,0.0431
2007-06-29,UAL,40.63,40.84,40.03,40.59,853024,40.63,40.84,40.03,40.59,853024,40.63,40.84,40.03,40.59,853024,-0.0774999999999999,-0.0774999999999999,-0.0399999999999991,-0.001
2007-07-02,UAL,40.51,41.36,40.34,41.13,821434,40.51,41.36,40.34,41.13,821434,40.51,41.36,40.34,41.13,821434,-0.0652272727272726,-0.0652272727272726,0.5399999999999991,0.0133
2007-07-03,UAL,42.21,42.21,42.21,42.1,1162309,42.21,42.21,42.21,42.1,1162309,42.21,42.21,42.21,42.1,1162309,-0.0431818181818181,-0.0431818181818181,0.9699999999999988,0.0236
2007-07-05,UAL,41.35,44.28,41.21,44.21,2497897,41.35,44.28,41.21,44.21,2497897,41.35,44.28,41.21,44.21,2497897,0.0047727272727272,0.0047727272727272,2.1099999999999994,0.0501
2007-07-06,UAL,43.91,45.0,43.55,44.95,1834500,43.91,45.0,43.55,44.95,1834500,43.91,45.0,43.55,44.95,1834500,0.0215909090909091,0.0215909090909091,0.740000000000002,0.0167
2007-07-09,UAL,44.37,45.27,44.0,44.97,1342121,44.37,45.27,44.0,44.97,1342121,44.37,45.27,44.0,44.97,1342121,0.0220454545454545,0.0220454545454545,0.019999999999996,0.0004
