Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-05-02,MTD,97.55,99.83,97.55,99.21,255300,97.55,99.83,97.55,99.21,255300,97.55,99.83,97.55,99.21,255300,0.2582117945466075,0.2582117945466075,1.6099999999999994,0.0165
2007-05-03,MTD,98.98,100.28,98.17,99.8,406600,98.98,100.28,98.17,99.8,406600,98.98,100.28,98.17,99.8,406600,0.2656943563728599,0.2656943563728599,0.5900000000000034,0.0059
2007-05-04,MTD,99.81,100.93,99.55,100.36,101200,99.81,100.93,99.55,100.36,101200,99.81,100.93,99.55,100.36,101200,0.2727964489537096,0.2727964489537096,0.5600000000000023,0.0056
2007-05-07,MTD,100.36,100.65,99.88,100.22,94500,100.36,100.65,99.88,100.22,94500,100.36,100.65,99.88,100.22,94500,0.2710209258084972,0.2710209258084972,-0.1400000000000005,-0.0014
2007-05-08,MTD,100.23,100.49,99.09,100.31,85400,100.23,100.49,99.09,100.31,85400,100.23,100.49,99.09,100.31,85400,0.2721623335447052,0.2721623335447052,0.0900000000000034,0.0009
2007-05-09,MTD,100.1,100.99,99.61,100.48,140700,100.1,100.99,99.61,100.48,140700,100.1,100.99,99.61,100.48,140700,0.2743183259353203,0.2743183259353203,0.1700000000000017,0.0017
2007-05-10,MTD,100.48,100.48,98.75,98.86,84100,100.48,100.48,98.75,98.86,84100,100.48,100.48,98.75,98.86,84100,0.2537729866835765,0.2537729866835765,-1.6200000000000043,-0.0161
2007-05-11,MTD,98.87,99.2,98.0,99.0,128000,98.87,99.2,98.0,99.0,128000,98.87,99.2,98.0,99.0,128000,0.2555485098287889,0.2555485098287889,0.1400000000000005,0.0014
2007-05-14,MTD,98.7,99.74,98.41,98.72,116200,98.7,99.74,98.41,98.72,116200,98.7,99.74,98.41,98.72,116200,0.251997463538364,0.251997463538364,-0.2800000000000011,-0.0028
2007-05-15,MTD,98.73,99.28,97.81,97.92,98900,98.73,99.28,97.81,97.92,98900,98.73,99.28,97.81,97.92,98900,0.241851616994293,0.241851616994293,-0.7999999999999972,-0.0081
2007-05-16,MTD,97.91,98.56,97.57,98.0,104100,97.91,98.56,97.57,98.0,104100,97.91,98.56,97.57,98.0,104100,0.2428662016487001,0.2428662016487001,0.0799999999999983,0.0008
2007-05-17,MTD,97.75,98.0,97.55,97.58,82500,97.75,98.0,97.55,97.58,82500,97.75,98.0,97.55,97.58,82500,0.2375396322130628,0.2375396322130628,-0.4200000000000017,-0.0043
2007-05-18,MTD,97.62,98.58,96.82,97.97,389100,97.62,98.58,96.82,97.97,389100,97.62,98.58,96.82,97.97,389100,0.2424857324032975,0.2424857324032975,0.3900000000000005,0.004
2007-05-21,MTD,97.98,99.29,97.0,98.74,169900,97.98,99.29,97.0,98.74,169900,97.98,99.29,97.0,98.74,169900,0.2522511097019658,0.2522511097019658,0.769999999999996,0.0079
2007-05-22,MTD,98.9,99.79,98.33,99.6,142100,98.9,99.79,98.33,99.6,142100,98.9,99.79,98.33,99.6,142100,0.2631578947368421,0.2631578947368421,0.8599999999999994,0.0087
2007-05-23,MTD,99.61,100.55,99.07,99.13,386200,99.61,100.55,99.07,99.13,386200,99.61,100.55,99.07,99.13,386200,0.2571972098922004,0.2571972098922004,-0.4699999999999988,-0.0047
2007-05-24,MTD,99.14,99.27,97.54,97.73,137100,99.14,99.27,97.54,97.73,137100,99.14,99.27,97.54,97.73,137100,0.2394419784400762,0.2394419784400762,-1.3999999999999917,-0.0141
2007-05-25,MTD,97.98,98.81,97.59,98.59,122700,97.98,98.81,97.59,98.59,122700,97.98,98.81,97.59,98.59,122700,0.2503487634749525,0.2503487634749525,0.8599999999999994,0.0088
2007-05-29,MTD,98.34,99.44,97.95,98.57,125800,98.34,99.44,97.95,98.57,125800,98.34,99.44,97.95,98.57,125800,0.2500951173113506,0.2500951173113506,-0.0200000000000102,-0.0002
2007-05-30,MTD,98.58,99.09,97.39,98.72,122000,98.58,99.09,97.39,98.72,122000,98.58,99.09,97.39,98.72,122000,0.251997463538364,0.251997463538364,0.1500000000000056,0.0015
2007-05-31,MTD,98.72,98.89,98.0,98.3,188000,98.72,98.89,98.0,98.3,188000,98.72,98.89,98.0,98.3,188000,0.2466708941027267,0.2466708941027267,-0.4200000000000017,-0.0043
2007-06-01,MTD,98.55,99.19,98.25,98.89,172300,98.55,99.19,98.25,98.89,172300,98.55,99.19,98.25,98.89,172300,0.2541534559289792,0.2541534559289792,0.5900000000000034,0.006
2007-06-04,MTD,98.89,100.03,98.89,100.03,218100,98.89,100.03,98.89,100.03,218100,98.89,100.03,98.89,100.03,218100,0.2686112872542804,0.2686112872542804,1.1400000000000006,0.0115
2007-06-05,MTD,100.03,101.81,99.61,101.76,217500,100.03,101.81,99.61,101.76,217500,100.03,101.81,99.61,101.76,217500,0.290551680405834,0.290551680405834,1.730000000000004,0.0173
2007-06-06,MTD,101.77,100.85,99.71,99.79,143200,101.77,100.85,99.71,99.79,143200,101.77,100.85,99.71,99.79,143200,0.2655675332910591,0.2655675332910591,-1.9699999999999989,-0.0194
2007-06-07,MTD,99.79,99.92,98.31,98.79,182100,99.79,99.92,98.31,98.79,182100,99.79,99.92,98.31,98.79,182100,0.2528852251109704,0.2528852251109704,-1.0,-0.01
2007-06-08,MTD,98.27,98.95,97.2,98.92,183900,98.27,98.95,97.2,98.92,183900,98.27,98.95,97.2,98.92,183900,0.2545339251743818,0.2545339251743818,0.1299999999999954,0.0013
2007-06-11,MTD,98.72,98.91,98.3,98.52,166500,98.72,98.91,98.3,98.52,166500,98.72,98.91,98.3,98.52,166500,0.2494610019023462,0.2494610019023462,-0.4000000000000057,-0.004
2007-06-12,MTD,98.4,98.49,97.49,98.13,250100,98.4,98.49,97.49,98.13,250100,98.4,98.49,97.49,98.13,250100,0.2445149017121116,0.2445149017121116,-0.3900000000000005,-0.004
2007-06-13,MTD,97.93,98.52,97.51,98.06,509100,97.93,98.52,97.51,98.06,509100,97.93,98.52,97.51,98.06,509100,0.2436271401395055,0.2436271401395055,-0.0699999999999931,-0.0007
