Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-10-11,PNC,49.75,50.5,49.12,49.9,10684174,34.34,34.86,33.91,34.45,10684174,49.75,50.5,49.12,49.9,10684174,-0.3260399783900595,-0.3260399783900595,-0.3999999999999986,-0.008
2011-10-12,PNC,50.24,52.86,50.21,51.97,7338433,34.68,36.49,34.66,35.87,7338433,50.24,52.86,50.21,51.97,7338433,-0.2980821177741762,-0.2980821177741762,2.0700000000000003,0.0415
2011-10-13,PNC,51.39,51.77,50.01,51.28,4038028,35.47,35.74,34.52,35.4,4038028,51.39,51.77,50.01,51.28,4038028,-0.3074014046461372,-0.3074014046461372,-0.6899999999999977,-0.0133
2011-10-14,PNC,51.81,52.12,50.45,51.16,4841519,35.76,35.98,34.83,35.32,4841519,51.81,52.12,50.45,51.16,4841519,-0.3090221501890871,-0.3090221501890871,-0.1200000000000045,-0.0023
2011-10-17,PNC,50.43,50.8,48.94,49.01,5267729,35.05,35.31,34.02,34.07,5267729,50.43,50.8,48.94,49.01,5267729,-0.3380605078336035,-0.3380605078336035,-2.1499999999999986,-0.042
2011-10-18,PNC,49.46,51.9,49.4,51.22,6738773,34.38,36.08,34.34,35.6,6738773,49.46,51.9,49.4,51.22,6738773,-0.3082117774176122,-0.3082117774176122,2.210000000000001,0.0451
2011-10-19,PNC,51.05,53.7,50.9,51.33,7594518,35.48,37.33,35.38,35.68,7594518,51.05,53.7,50.9,51.33,7594518,-0.3067260940032416,-0.3067260940032416,0.1099999999999994,0.0021
2011-10-20,PNC,51.79,53.24,51.02,53.1,6795930,36.0,37.01,35.46,36.91,6795930,51.79,53.24,51.02,53.1,6795930,-0.2828200972447326,-0.2828200972447326,1.7700000000000031,0.0345
2011-10-21,PNC,53.95,54.46,53.2,54.06,6667173,37.5,37.86,36.98,37.58,6667173,53.95,54.46,53.2,54.06,6667173,-0.2698541329011346,-0.2698541329011346,0.9600000000000009,0.0181
2011-10-24,PNC,54.06,55.52,53.96,54.98,4375218,37.58,38.59,37.51,38.22,4375218,54.06,55.52,53.96,54.98,4375218,-0.2574284170718531,-0.2574284170718531,0.9199999999999946,0.017
2011-10-25,PNC,54.0,54.35,52.84,53.02,4589890,37.54,37.78,36.73,36.85,4589890,54.0,54.35,52.84,53.02,4589890,-0.2839005942733658,-0.2839005942733658,-1.9599999999999935,-0.0356
2011-10-26,PNC,53.94,54.45,53.06,53.89,5300098,37.49,37.85,36.88,37.46,5300098,53.94,54.45,53.06,53.89,5300098,-0.2721501890869801,-0.2721501890869801,0.8699999999999974,0.0164
2011-10-27,PNC,56.61,56.78,54.89,55.99,6164514,39.35,39.47,38.15,38.92,6164514,56.61,56.78,54.89,55.99,6164514,-0.2437871420853593,-0.2437871420853593,2.1000000000000014,0.039
2011-10-28,PNC,55.85,56.08,54.72,55.07,4221190,38.82,38.98,38.03,38.28,4221190,55.85,56.08,54.72,55.07,4221190,-0.2562128579146407,-0.2562128579146407,-0.9200000000000016,-0.0164
2011-10-31,PNC,54.01,55.51,53.67,53.71,4787912,37.54,38.59,37.31,37.33,4787912,54.01,55.51,53.67,53.71,4787912,-0.2745813074014047,-0.2745813074014047,-1.3599999999999994,-0.0247
