Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-02-27,AXP,57.0,57.03,54.5,55.59,11259700,43.46,43.49,41.56,42.39,11259700,57.0,57.03,54.5,55.59,11259700,-0.0837316630954342,-0.0837316630954342,-1.5499999999999972,-0.0271
2007-02-28,AXP,56.03,57.46,55.75,56.87,11590800,42.72,43.81,42.51,43.36,11590800,56.03,57.46,55.75,56.87,11590800,-0.0626339212131202,-0.0626339212131202,1.279999999999994,0.023
2007-03-01,AXP,56.2,57.0,55.15,56.55,8759784,42.85,43.46,42.05,43.12,8759784,56.2,57.0,55.15,56.55,8759784,-0.0679083566836987,-0.0679083566836987,-0.3200000000000003,-0.0056
2007-03-02,AXP,56.1,56.45,55.33,55.44,7281000,42.78,43.04,42.19,42.27,7281000,56.1,56.45,55.33,55.44,7281000,-0.086204054722268,-0.086204054722268,-1.1099999999999994,-0.0196
2007-03-05,AXP,55.44,55.97,54.9,54.9,6491800,42.27,42.68,41.86,41.86,6491800,55.44,55.97,54.9,54.9,6491800,-0.0951046645788693,-0.0951046645788693,-0.5399999999999991,-0.0097
2007-03-06,AXP,55.35,56.46,55.21,56.37,8311400,42.2,43.05,42.1,42.98,8311400,55.35,56.46,55.21,56.37,8311400,-0.0708752266358992,-0.0708752266358992,1.4699999999999989,0.0268
2007-03-07,AXP,56.37,56.27,55.33,55.86,5464100,42.98,42.91,42.19,42.59,5464100,56.37,56.27,55.33,55.86,5464100,-0.0792813581671337,-0.0792813581671337,-0.509999999999998,-0.009
2007-03-08,AXP,56.34,57.0,56.12,56.82,5424500,42.96,43.46,42.79,43.33,5424500,56.34,57.0,56.12,56.82,5424500,-0.063458051755398,-0.063458051755398,0.9600000000000009,0.0172
2007-03-09,AXP,57.07,57.35,56.55,56.9,3819800,43.52,43.73,43.12,43.39,3819800,57.07,57.35,56.55,56.9,3819800,-0.0621394428877534,-0.0621394428877534,0.0799999999999983,0.0014
2007-03-12,AXP,56.7,56.96,55.64,56.71,3702294,43.23,43.43,42.43,43.24,3702294,56.7,56.96,55.64,56.71,3702294,-0.0652711389484094,-0.0652711389484094,-0.1899999999999977,-0.0033
2007-03-13,AXP,56.3,56.6,54.71,54.75,7980226,42.93,43.16,41.72,41.75,7980226,56.3,56.6,54.71,54.75,7980226,-0.097577056205703,-0.097577056205703,-1.9600000000000009,-0.0346
2007-03-14,AXP,56.71,56.14,53.91,55.71,10665564,43.24,42.81,41.11,42.48,10665564,56.71,56.14,53.91,55.71,10665564,-0.0817537497939673,-0.0817537497939673,0.9600000000000009,0.0175
2007-03-15,AXP,55.71,56.24,55.5,56.11,8899200,42.48,42.88,42.32,42.78,8899200,55.71,56.24,55.5,56.11,8899200,-0.0751607054557442,-0.0751607054557442,0.3999999999999986,0.0072
2007-03-16,AXP,56.4,56.56,54.95,55.55,7967573,43.01,43.13,41.9,42.36,7967573,56.4,56.56,54.95,55.55,7967573,-0.0843909675292567,-0.0843909675292567,-0.5600000000000023,-0.01
2007-03-19,AXP,55.55,56.3,55.61,56.04,6295000,42.36,42.93,42.4,42.73,6295000,55.55,56.3,55.61,56.04,6295000,-0.0763144882149332,-0.0763144882149332,0.490000000000002,0.0088
2007-03-20,AXP,56.04,56.41,55.92,56.26,3857400,42.73,43.01,42.64,42.9,3857400,56.04,56.41,55.92,56.26,3857400,-0.0726883138289105,-0.0726883138289105,0.2199999999999988,0.0039
2007-03-21,AXP,55.51,57.75,55.66,57.49,7200015,42.33,44.03,42.44,43.84,7200015,55.51,57.75,55.66,57.49,7200015,-0.0524147024888742,-0.0524147024888742,1.230000000000004,0.0219
2007-03-22,AXP,57.4,57.6,56.84,57.44,5546073,43.77,43.92,43.34,43.8,5546073,57.4,57.6,56.84,57.44,5546073,-0.0532388330311522,-0.0532388330311522,-0.0500000000000042,-0.0009
2007-03-23,AXP,57.44,57.91,57.27,57.43,3505600,43.8,44.16,43.67,43.79,3505600,57.44,57.91,57.27,57.43,3505600,-0.0534036591396077,-0.0534036591396077,-0.009999999999998,-0.0002
2007-03-26,AXP,57.4,57.57,56.69,57.2,3708770,43.77,43.9,43.23,43.62,3708770,57.4,57.57,56.69,57.2,3708770,-0.057194659634086,-0.057194659634086,-0.2299999999999968,-0.004
2007-03-27,AXP,56.95,57.05,56.38,56.43,5419500,43.42,43.5,42.99,43.03,5419500,56.95,57.05,56.38,56.43,5419500,-0.0698862699851656,-0.0698862699851656,-0.7700000000000031,-0.0135
2007-03-28,AXP,56.3,56.36,55.61,55.86,7592740,42.93,42.97,42.4,42.59,7592740,56.3,56.36,55.61,55.86,7592740,-0.0792813581671337,-0.0792813581671337,-0.5700000000000003,-0.0101
2007-03-29,AXP,56.65,56.68,55.84,56.46,4587975,43.2,43.22,42.58,43.05,4587975,56.65,56.68,55.84,56.46,4587975,-0.0693917916597989,-0.0693917916597989,0.6000000000000014,0.0107
2007-03-30,AXP,56.65,56.94,55.73,56.4,4139043,43.2,43.42,42.49,43.01,4139043,56.65,56.94,55.73,56.4,4139043,-0.0703807483105324,-0.0703807483105324,-0.0600000000000022,-0.0011
2007-04-02,AXP,56.4,56.69,55.34,55.86,6908060,43.01,43.23,42.2,42.59,6908060,56.4,56.69,55.34,55.86,6908060,-0.0792813581671337,-0.0792813581671337,-0.5399999999999991,-0.0096
2007-04-03,AXP,55.8,56.46,55.72,55.92,7565074,42.66,43.16,42.6,42.75,7565074,55.8,56.46,55.72,55.92,7565074,-0.0782924015164002,-0.0782924015164002,0.0600000000000022,0.0011
2007-04-04,AXP,56.31,56.48,55.99,56.31,3600167,43.05,43.18,42.8,43.05,3600167,56.31,56.48,55.99,56.31,3600167,-0.0718641832866325,-0.0718641832866325,0.3900000000000005,0.007
2007-04-05,AXP,56.08,56.18,55.73,55.96,4643565,42.87,42.95,42.61,42.78,4643565,56.08,56.18,55.73,55.96,4643565,-0.0776330970825778,-0.0776330970825778,-0.3500000000000014,-0.0062
2007-04-09,AXP,56.02,56.46,55.67,56.36,3592481,42.83,43.16,42.56,43.09,3592481,56.02,56.46,55.67,56.36,3592481,-0.0710400527443547,-0.0710400527443547,0.3999999999999986,0.0071
2007-04-10,AXP,56.2,56.8,56.1,56.41,4464552,42.96,43.42,42.89,43.13,4464552,56.2,56.8,56.1,56.41,4464552,-0.0702159222020769,-0.0702159222020769,0.0499999999999971,0.0009
2007-04-11,AXP,56.32,56.8,55.99,56.05,4523239,43.06,43.42,42.8,42.85,4523239,56.32,56.8,55.99,56.05,4523239,-0.0761496621064777,-0.0761496621064777,-0.3599999999999994,-0.0064
2007-04-12,AXP,56.09,56.58,55.55,56.51,5294969,42.88,43.26,42.47,43.2,5294969,56.09,56.58,55.55,56.51,5294969,-0.068567661117521,-0.068567661117521,0.4600000000000008,0.0082
2007-04-13,AXP,57.0,57.5,56.61,57.36,7326000,43.58,43.96,43.28,43.85,7326000,57.0,57.5,56.61,57.36,7326000,-0.0545574418987968,-0.0545574418987968,0.8500000000000014,0.015
2007-04-16,AXP,57.48,58.72,57.47,58.56,6472205,43.94,44.89,43.94,44.77,6472205,57.48,58.72,57.47,58.56,6472205,-0.0347783088841272,-0.0347783088841272,1.2000000000000028,0.0209
2007-04-17,AXP,58.56,58.5,57.87,58.24,5115700,44.77,44.72,44.24,44.52,5115700,58.56,58.5,57.87,58.24,5115700,-0.0400527443547057,-0.0400527443547057,-0.3200000000000003,-0.0055
2007-04-18,AXP,58.3,58.53,58.04,58.44,8385919,44.57,44.75,44.37,44.68,8385919,58.3,58.53,58.04,58.44,8385919,-0.0367562221855942,-0.0367562221855942,0.1999999999999957,0.0034
2007-04-19,AXP,58.5,59.1,57.89,58.95,7124373,44.72,45.18,44.26,45.07,7124373,58.5,59.1,57.89,58.95,7124373,-0.0283500906543596,-0.0283500906543596,0.5100000000000051,0.0087
2007-04-20,AXP,60.53,61.16,59.7,61.0,14274223,46.28,46.76,45.64,46.63,14274223,60.53,61.16,59.7,61.0,14274223,0.005439261579034,0.005439261579034,2.049999999999997,0.0348
2007-04-23,AXP,61.5,61.74,60.7,61.15,7559336,47.02,47.2,46.41,46.75,7559336,61.5,61.74,60.7,61.15,7559336,0.0079116532058677,0.0079116532058677,0.1499999999999985,0.0025
2007-04-24,AXP,61.15,61.31,60.55,60.91,8817622,46.75,46.87,46.29,46.57,8817622,61.15,61.31,60.55,60.91,8817622,0.0039558266029338,0.0039558266029338,-0.240000000000002,-0.0039
2007-04-25,AXP,61.1,62.5,60.52,62.32,10412293,46.71,47.78,46.27,47.64,10412293,61.1,62.5,60.52,62.32,10412293,0.0271963078951705,0.0271963078951705,1.4100000000000037,0.0231
2007-04-26,AXP,62.15,62.74,61.4,62.14,9451203,47.51,47.96,46.94,47.51,9451203,62.15,62.74,61.4,62.14,9451203,0.0242294379429701,0.0242294379429701,-0.1799999999999997,-0.0029
2007-04-27,AXP,61.82,62.5,61.72,62.14,5486866,47.26,47.78,47.18,47.51,5486866,61.82,62.5,61.72,62.14,5486866,0.0242294379429701,0.0242294379429701,0.0,0.0
2007-04-30,AXP,62.07,62.48,60.63,60.67,9399742,47.45,47.77,46.35,46.38,9399742,62.07,62.48,60.63,60.67,9399742,0.0,0.0,-1.4699999999999989,-0.0237
2007-05-01,AXP,60.68,61.36,60.4,61.32,10964650,46.39,46.91,46.18,46.88,10964650,60.68,61.36,60.4,61.32,10964650,0.0107136970496126,0.0107136970496126,0.6499999999999986,0.0107
2007-05-02,AXP,61.67,62.78,61.41,62.74,8619421,47.15,48.0,46.95,47.96,8619421,61.67,62.78,61.41,62.74,8619421,0.0341190044503049,0.0341190044503049,1.4200000000000017,0.0232
2007-05-03,AXP,62.78,63.46,62.5,63.46,8395143,48.0,48.52,47.78,48.52,8395143,62.78,63.46,62.5,63.46,8395143,0.0459864842591066,0.0459864842591066,0.7199999999999989,0.0115
2007-05-04,AXP,63.47,63.67,63.11,63.39,3754208,48.52,48.68,48.25,48.46,3754208,63.47,63.67,63.11,63.39,3754208,0.0448327014999175,0.0448327014999175,-0.0700000000000002,-0.0011
2007-05-07,AXP,63.39,63.5,62.96,63.27,2837200,48.46,48.55,48.13,48.37,2837200,63.39,63.5,62.96,63.27,2837200,0.0428547881984506,0.0428547881984506,-0.1199999999999974,-0.0019
2007-05-08,AXP,63.28,63.3,62.65,63.27,3190000,48.38,48.39,47.9,48.37,3190000,63.28,63.3,62.65,63.27,3190000,0.0428547881984506,0.0428547881984506,0.0,0.0
2007-05-09,AXP,63.28,63.45,62.82,63.28,3213400,48.38,48.51,48.03,48.38,3213400,63.28,63.45,62.82,63.28,3213400,0.0430196143069062,0.0430196143069062,0.009999999999998,0.0002
2007-05-10,AXP,63.0,63.22,62.24,62.75,5553147,48.16,48.33,47.58,47.97,5553147,63.0,63.22,62.24,62.75,5553147,0.0342838305587604,0.0342838305587604,-0.5300000000000011,-0.0084
2007-05-11,AXP,62.75,63.12,62.3,62.97,3434320,47.97,48.26,47.63,48.14,3434320,62.75,63.12,62.3,62.97,3434320,0.0379100049447832,0.0379100049447832,0.2199999999999988,0.0035
2007-05-14,AXP,62.97,63.14,62.35,62.42,4400466,48.14,48.27,47.67,47.72,4400466,62.97,63.14,62.35,62.42,4400466,0.0288445689797263,0.0288445689797263,-0.5499999999999972,-0.0087
2007-05-15,AXP,62.65,63.5,62.42,63.02,5757193,47.9,48.55,47.72,48.18,5757193,62.65,63.5,62.42,63.02,5757193,0.0387341354870611,0.0387341354870611,0.6000000000000014,0.0096
2007-05-16,AXP,63.42,64.0,63.22,63.98,5614370,48.48,48.93,48.33,48.91,5614370,63.42,64.0,63.22,63.98,5614370,0.0545574418987966,0.0545574418987966,0.9599999999999936,0.0152
2007-05-17,AXP,63.91,64.05,63.4,63.56,3041240,48.86,48.97,48.47,48.59,3041240,63.91,64.05,63.4,63.56,3041240,0.0476347453436624,0.0476347453436624,-0.4199999999999946,-0.0066
2007-05-18,AXP,63.57,64.28,63.75,63.96,4855250,48.6,49.14,48.74,48.9,4855250,63.57,64.28,63.75,63.96,4855250,0.0542277896818855,0.0542277896818855,0.3999999999999986,0.0063
2007-05-21,AXP,63.96,64.45,63.86,64.27,4986460,48.9,49.27,48.82,49.13,4986460,63.96,64.45,63.86,64.27,4986460,0.0593373990440084,0.0593373990440084,0.3099999999999951,0.0048
2007-05-22,AXP,64.24,64.5,63.94,64.27,3237231,49.11,49.31,48.88,49.13,3237231,64.24,64.5,63.94,64.27,3237231,0.0593373990440084,0.0593373990440084,0.0,0.0
2007-05-23,AXP,64.22,64.66,63.69,63.99,4596678,49.1,49.43,48.69,48.92,4596678,64.22,64.66,63.69,63.99,4596678,0.0547222680072523,0.0547222680072523,-0.279999999999994,-0.0044
2007-05-24,AXP,64.01,64.79,63.93,64.02,6676152,48.94,49.53,48.87,48.94,6676152,64.01,64.79,63.93,64.02,6676152,0.0552167463326189,0.0552167463326189,0.029999999999994,0.0005
2007-05-25,AXP,64.02,64.16,63.55,63.63,3606650,48.94,49.05,48.58,48.65,3606650,64.02,64.16,63.55,63.63,3606650,0.0487885281028515,0.0487885281028515,-0.3899999999999934,-0.0061
2007-05-29,AXP,64.28,64.38,63.75,64.34,3269120,49.14,49.22,48.74,49.19,3269120,64.28,64.38,63.75,64.34,3269120,0.0604911818031976,0.0604911818031976,0.7100000000000009,0.0112
2007-05-30,AXP,64.35,65.0,63.8,65.0,5704501,49.2,49.69,48.77,49.69,5704501,64.35,65.0,63.8,65.0,5704501,0.0713697049612658,0.0713697049612658,0.6599999999999966,0.0103
2007-05-31,AXP,64.96,65.1,64.66,64.98,4768120,49.66,49.77,49.43,49.68,4768120,64.96,65.1,64.66,64.98,4768120,0.0710400527443547,0.0710400527443547,-0.019999999999996,-0.0003
2007-06-01,AXP,64.98,65.11,64.67,65.07,5078813,49.68,49.78,49.44,49.75,5078813,64.98,65.11,64.67,65.07,5078813,0.0725234877204547,0.0725234877204547,0.0899999999999892,0.0014
2007-06-04,AXP,65.07,65.24,64.73,65.02,3748404,49.75,49.88,49.49,49.71,3748404,65.07,65.24,64.73,65.02,3748404,0.0716993571781769,0.0716993571781769,-0.0499999999999971,-0.0008
2007-06-05,AXP,65.0,65.11,64.57,64.79,5707738,49.69,49.78,49.36,49.53,5707738,65.0,65.11,64.57,64.79,5707738,0.0679083566836987,0.0679083566836987,-0.2299999999999897,-0.0035
2007-06-06,AXP,64.75,64.79,63.51,63.74,5384661,49.5,49.53,48.55,48.73,5384661,64.75,64.79,63.51,63.74,5384661,0.0506016152958628,0.0506016152958628,-1.0500000000000045,-0.0162
2007-06-07,AXP,63.6,64.0,62.61,62.74,6424863,48.62,48.93,47.87,47.96,6424863,63.6,64.0,62.61,62.74,6424863,0.0341190044503049,0.0341190044503049,-1.0,-0.0157
2007-06-08,AXP,62.74,63.07,62.02,63.04,4290978,47.96,48.22,47.41,48.19,4290978,62.74,63.07,62.02,63.04,4290978,0.0390637877039722,0.0390637877039722,0.2999999999999971,0.0048
2007-06-11,AXP,63.25,63.42,62.42,63.06,4451030,48.35,48.48,47.72,48.21,4451030,63.25,63.42,62.42,63.06,4451030,0.0393934399208834,0.0393934399208834,0.0200000000000031,0.0003
2007-06-12,AXP,63.06,63.25,62.06,62.12,4649544,48.21,48.35,47.44,47.49,4649544,63.06,63.25,62.06,62.12,4649544,0.0238997857260589,0.0238997857260589,-0.9400000000000048,-0.0149
2007-06-13,AXP,62.1,63.19,62.19,63.15,4263925,47.48,48.31,47.54,48.28,4263925,62.1,63.19,62.19,63.15,4263925,0.0408768748969836,0.0408768748969836,1.0300000000000011,0.0166
2007-06-14,AXP,63.15,64.01,62.8,63.14,4570300,48.28,48.94,48.01,48.27,4570300,63.15,64.01,62.8,63.14,4570300,0.040712048788528,0.040712048788528,-0.009999999999998,-0.0002
2007-06-15,AXP,63.77,63.9,63.29,63.77,7128287,48.75,48.85,48.39,48.75,7128287,63.77,63.9,63.29,63.77,7128287,0.0510960936212296,0.0510960936212296,0.6300000000000026,0.01
2007-06-18,AXP,63.98,64.65,63.03,63.14,3807524,48.91,49.42,48.19,48.27,3807524,63.98,64.65,63.03,63.14,3807524,0.040712048788528,0.040712048788528,-0.6300000000000026,-0.0099
2007-06-19,AXP,63.14,63.38,62.79,63.15,4853100,48.27,48.45,48.0,48.28,4853100,63.14,63.38,62.79,63.15,4853100,0.0408768748969836,0.0408768748969836,0.009999999999998,0.0002
2007-06-20,AXP,63.15,63.56,62.04,62.05,4035051,48.28,48.59,47.43,47.44,4035051,63.15,63.56,62.04,62.05,4035051,0.0227460029668698,0.0227460029668698,-1.1000000000000014,-0.0174
2007-06-21,AXP,62.05,62.85,60.7,62.66,6375839,47.44,48.05,46.41,47.9,6375839,62.05,62.85,60.7,62.66,6375839,0.0328003955826602,0.0328003955826602,0.6099999999999994,0.0098
2007-06-22,AXP,62.66,62.66,61.67,61.79,8427200,47.9,47.9,47.15,47.24,8427200,62.66,62.66,61.67,61.79,8427200,0.0184605241470248,0.0184605241470248,-0.8699999999999974,-0.0139
2007-06-25,AXP,62.2,62.72,61.35,61.8,5426175,47.55,47.95,46.9,47.25,5426175,62.2,62.72,61.35,61.8,5426175,0.0186253502554803,0.0186253502554803,0.009999999999998,0.0002
2007-06-26,AXP,62.31,62.63,61.29,61.33,5585077,47.64,47.88,46.86,46.89,5585077,62.31,62.63,61.29,61.33,5585077,0.0108785231580681,0.0108785231580681,-0.4699999999999988,-0.0076
2007-06-27,AXP,61.33,61.62,60.58,61.53,4573455,46.89,47.11,46.31,47.04,4573455,61.33,61.62,60.58,61.53,4573455,0.0141750453271798,0.0141750453271798,0.2000000000000028,0.0033
2007-06-28,AXP,61.26,61.97,60.75,61.22,6978556,46.83,47.38,46.44,46.8,6978556,61.26,61.97,60.75,61.22,6978556,0.0090654359650568,0.0090654359650568,-0.3100000000000023,-0.005
2007-06-29,AXP,61.65,61.76,60.37,61.18,6528539,47.13,47.22,46.15,46.77,6528539,61.65,61.76,60.37,61.18,6528539,0.0084061315312345,0.0084061315312345,-0.0399999999999991,-0.0007
2007-07-02,AXP,61.1,61.93,60.96,61.79,6016933,46.71,47.35,46.6,47.24,6016933,61.1,61.93,60.96,61.79,6016933,0.0184605241470248,0.0184605241470248,0.6099999999999994,0.01
2007-07-03,AXP,61.66,62.63,61.59,62.42,2958300,47.26,48.0,47.2,47.84,2958300,61.66,62.63,61.59,62.42,2958300,0.0288445689797263,0.0288445689797263,0.6300000000000026,0.0102
2007-07-05,AXP,62.18,62.52,61.33,61.38,3458000,47.65,47.92,47.0,47.04,3458000,62.18,62.52,61.33,61.38,3458000,0.0117026537003461,0.0117026537003461,-1.0399999999999991,-0.0167
2007-07-06,AXP,61.02,61.8,60.88,61.51,3401520,46.77,47.36,46.66,47.14,3401520,61.02,61.8,60.88,61.51,3401520,0.0138453931102686,0.0138453931102686,0.1299999999999954,0.0021
2007-07-09,AXP,61.7,62.49,61.39,62.44,4884750,47.29,47.89,47.05,47.85,4884750,61.7,62.49,61.39,62.44,4884750,0.0291742211966374,0.0291742211966374,0.9299999999999996,0.0151
