Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-08-03,BA,105.5,106.35,104.22,104.24,5466800
2007-08-06,BA,104.2,104.85,102.09,104.34,6308181
2007-08-07,BA,103.7,104.12,102.3,103.22,5307532
2007-08-08,BA,104.5,104.19,100.71,102.72,5820873
2007-08-09,BA,101.0,102.23,98.02,98.3,8725750
2007-08-10,BA,97.85,98.51,94.0,98.44,11406193
2007-08-13,BA,99.64,100.91,99.25,100.05,6144700
2007-08-14,BA,100.33,100.72,97.4,97.63,4854417
2007-08-15,BA,97.2,98.8,95.21,95.51,5328791
2007-08-16,BA,94.5,95.2,90.08,92.74,14713536
2007-08-17,BA,93.35,97.73,94.64,95.93,8419319
2007-08-20,BA,96.7,97.54,94.75,97.21,4813500
2007-08-21,BA,97.5,97.24,96.07,96.95,3254621
2007-08-22,BA,97.55,98.85,97.0,97.99,4185700
2007-08-23,BA,98.53,98.95,96.22,96.74,4377100
2007-08-24,BA,96.74,98.6,96.63,98.47,4350304
2007-08-27,BA,98.4,98.95,97.13,98.54,3270605
2007-08-28,BA,98.09,98.38,95.44,95.65,5336400
2007-08-29,BA,97.0,97.55,95.84,96.9,5131700
2007-08-30,BA,96.74,97.67,95.93,96.85,4113700
2007-08-31,BA,98.0,98.58,96.7,96.7,3964900
2007-09-04,BA,96.0,96.31,94.9,95.92,6772600
2007-09-05,BA,95.3,97.74,94.02,95.84,10775135
2007-09-06,BA,95.54,96.24,94.5,96.2,6660002
2007-09-07,BA,94.55,96.1,94.66,94.84,5669362
2007-09-10,BA,94.79,95.94,94.05,95.33,4745900
2007-09-11,BA,95.9,97.87,95.52,97.44,4806725
2007-09-12,BA,98.44,98.73,97.0,98.32,4407500
2007-09-13,BA,98.32,99.37,98.35,98.95,3993500
2007-09-14,BA,98.2,99.58,98.02,99.35,4217800
2007-09-17,BA,99.02,99.73,98.07,98.64,3788250
2007-09-18,BA,98.6,98.82,96.44,98.47,9981614
2007-09-19,BA,99.08,100.71,99.05,100.02,6918000
2007-09-20,BA,99.7,101.35,99.94,101.25,4727900
2007-09-21,BA,101.25,103.23,101.25,102.59,6631200
2007-09-24,BA,102.59,103.76,102.4,103.05,4912900
2007-09-25,BA,102.65,105.02,102.54,104.93,5031200
2007-09-26,BA,105.0,105.98,103.25,104.45,5037800
2007-09-27,BA,104.89,106.15,104.0,105.46,3984800
2007-09-28,BA,105.2,105.96,104.23,104.99,4549500
2007-10-01,BA,104.99,107.0,105.22,106.65,3675700
2007-10-02,BA,106.62,107.15,105.27,105.93,4595600
2007-10-03,BA,105.33,105.73,104.25,104.72,3655700
2007-10-04,BA,104.7,105.7,104.45,104.5,3451301
2007-10-05,BA,104.5,105.5,101.09,102.25,8306000
2007-10-08,BA,102.68,103.26,100.09,101.07,5320000
2007-10-09,BA,101.37,101.76,99.66,101.45,5564946
2007-10-10,BA,101.4,102.4,97.04,98.68,25305300
2007-10-11,BA,99.33,99.58,94.96,96.26,13196246
2007-10-12,BA,96.26,97.59,95.42,96.69,9506466
2007-10-15,BA,96.55,96.5,94.45,94.83,8073577
2007-10-16,BA,94.4,96.34,93.03,95.94,9716350
2007-10-17,BA,96.35,97.05,94.63,95.59,8107100
2007-10-18,BA,95.15,97.15,94.8,96.94,6762400
2007-10-19,BA,96.54,97.0,93.79,93.9,9209650
2007-10-22,BA,93.85,95.04,92.6,94.93,7939459
2007-10-23,BA,95.5,95.96,94.16,94.95,6110100
2007-10-24,BA,95.75,96.08,93.02,94.26,9716739
2007-10-25,BA,94.98,98.97,92.0,96.0,8169170
2007-10-26,BA,96.25,96.55,95.05,96.02,5185302
2007-10-29,BA,96.15,97.6,95.24,96.99,8935000
2007-10-30,BA,97.17,98.6,97.0,97.33,7547300
2007-10-31,BA,98.15,98.71,97.33,98.59,5940400
2007-11-01,BA,98.06,98.49,96.5,96.6,6409700
2007-11-02,BA,97.45,97.88,96.34,97.76,5610700
2007-11-05,BA,97.2,98.67,96.51,97.97,4459525
2007-11-06,BA,98.0,98.43,96.94,97.7,4091070
2007-11-07,BA,96.59,97.99,96.11,96.89,5731930
2007-11-08,BA,96.98,97.25,94.9,96.28,6991941
2007-11-09,BA,94.63,95.75,94.07,94.21,6133443
2007-11-12,BA,94.5,94.41,92.7,92.86,6382677
2007-11-13,BA,93.83,94.15,92.87,93.7,6441217
2007-11-14,BA,93.7,94.25,92.5,92.79,6536731
2007-11-15,BA,91.46,92.86,90.97,91.34,6701161
2007-11-16,BA,92.0,92.05,89.45,89.99,9249011
2007-11-19,BA,89.65,89.92,88.12,88.27,9345265
2007-11-20,BA,88.31,88.95,86.92,87.86,8296899
2007-11-21,BA,86.78,88.5,86.75,87.41,7088341
2007-11-22,BA,86.78,88.5,86.75,87.41,7088341
2007-11-23,BA,88.5,89.66,88.07,89.54,3317377
2007-11-26,BA,90.5,92.39,89.86,89.93,7088723
2007-11-27,BA,90.57,92.55,90.52,91.73,7092621
2007-11-28,BA,92.61,93.83,91.76,93.61,6938117
2007-11-29,BA,93.61,94.27,92.61,93.21,4692398
2007-11-30,BA,94.6,94.6,91.72,92.54,10111260
2007-12-03,BA,92.5,93.2,91.66,91.79,5423352
2007-12-04,BA,91.43,91.79,89.85,89.99,7080859
2007-12-05,BA,90.9,92.16,90.36,90.7,9175940
2007-12-06,BA,91.5,92.44,90.83,91.78,5817510
2007-12-07,BA,91.5,92.44,90.83,91.78,5817510
2007-12-10,BA,93.25,93.25,91.79,92.64,5971821
2007-12-11,BA,92.64,93.0,88.12,88.7,10330025
2007-12-12,BA,88.0,89.53,85.55,86.92,18703921
2007-12-13,BA,86.67,88.91,86.4,88.55,7522181
2007-12-14,BA,88.54,89.99,88.03,88.42,4989164
2007-12-17,BA,88.21,88.9,87.2,87.4,4945949
2007-12-18,BA,87.87,87.87,86.2,87.17,5731978
2007-12-19,BA,87.75,88.17,86.47,86.62,8622820
2007-12-20,BA,87.08,87.41,86.48,87.19,3333457
2007-12-21,BA,88.04,89.34,87.8,89.07,7691208
2007-12-24,BA,89.55,90.38,89.55,90.02,1946805
2007-12-26,BA,90.0,90.13,89.28,90.0,2734366
2007-12-27,BA,89.7,89.99,88.33,88.88,2891556
2007-12-28,BA,89.02,89.11,87.48,88.25,2934782
2007-12-31,BA,87.76,88.28,87.24,87.46,3184158
2008-01-02,BA,87.57,87.84,86.0,86.62,4304034
2008-01-03,BA,87.07,87.64,86.74,86.98,3428184
2008-01-04,BA,86.32,87.16,85.69,85.82,5394090
2008-01-07,BA,86.25,86.3,82.17,82.87,9969655
2008-01-08,BA,83.11,83.37,79.65,79.91,9811821
2008-01-09,BA,79.7,80.43,77.81,80.3,10309129
2008-01-10,BA,79.86,83.19,79.86,82.36,9411846
2008-01-11,BA,81.77,81.78,80.0,80.52,6556549
2008-01-14,BA,81.33,82.37,80.15,81.67,7732556
2008-01-15,BA,81.47,81.8,76.0,77.86,16468828
2008-01-16,BA,77.81,81.31,76.5,79.87,13492573
2008-01-17,BA,81.2,82.49,79.02,79.52,9303746
2008-01-18,BA,80.25,80.82,77.76,78.4,7686788
2008-01-22,BA,74.53,78.74,74.4,77.6,8503272
2008-01-23,BA,75.5,77.19,74.12,76.57,13027509
2008-01-24,BA,77.56,78.34,76.48,77.62,7449523
2008-01-25,BA,78.65,79.67,76.97,77.03,7849409
2008-01-28,BA,77.15,77.72,76.48,77.6,4864514
2008-01-29,BA,78.57,81.06,78.27,80.96,9025746
2008-01-30,BA,79.7,84.87,79.69,82.87,11334770
2008-01-31,BA,81.78,83.84,80.8,83.18,7888626
2008-02-01,BA,83.37,83.99,81.85,82.76,6686233
2008-02-04,BA,83.0,83.36,81.91,82.9,3106294
2008-02-05,BA,81.61,82.78,81.35,81.69,4691531
2008-02-06,BA,81.9,81.95,79.6,79.91,5333374
2008-02-07,BA,78.71,80.24,78.71,79.75,6779167
2008-02-08,BA,79.48,80.14,78.81,79.33,4343264
2008-02-11,BA,79.46,81.39,78.85,81.13,4898426
2008-02-12,BA,81.8,84.53,81.44,83.56,7980233
2008-02-13,BA,84.35,85.63,84.01,85.48,6405158
2008-02-14,BA,85.67,86.06,84.9,85.22,6631564
2008-02-15,BA,85.06,85.42,84.17,85.18,5749266
2008-02-19,BA,86.11,86.88,84.83,85.37,4158479
2008-02-20,BA,84.47,84.69,82.95,84.0,7526413
2008-02-21,BA,84.12,84.96,81.87,82.01,6688237
2008-02-22,BA,82.51,83.21,81.75,83.04,5229090
2008-02-25,BA,82.51,83.21,81.75,83.04,5229090
2008-02-26,BA,85.12,85.12,83.9,84.57,5171694
2008-02-27,BA,84.22,85.19,83.4,83.95,4675029
2008-02-28,BA,83.51,85.0,82.73,84.8,5727330
2008-02-29,BA,84.03,84.5,82.4,82.79,7670578
2008-03-03,BA,79.5,80.89,79.25,80.67,9576472
2008-03-04,BA,79.78,79.99,78.34,79.62,8209208
2008-03-05,BA,79.82,81.32,79.67,80.71,5669610
2008-03-06,BA,80.55,80.72,79.38,79.51,4503435
2008-03-07,BA,78.99,79.0,76.37,76.6,9657176
2008-03-10,BA,76.5,76.71,74.38,74.38,9930441
2008-03-11,BA,74.78,75.75,72.39,73.4,14137430
2008-03-12,BA,73.71,74.75,72.13,72.45,8966769
2008-03-13,BA,71.66,74.42,71.58,74.18,10850643
2008-03-14,BA,75.79,77.19,75.13,76.23,13225367
2008-03-17,BA,74.46,76.2,74.14,75.49,5658058
2008-03-18,BA,77.0,77.0,75.26,76.53,5644516
2008-03-19,BA,77.0,77.0,73.45,73.45,9195792
2008-03-20,BA,73.73,75.0,72.72,74.8,8085919
2008-03-24,BA,75.25,76.48,74.79,76.29,4853711
2008-03-25,BA,76.18,76.88,75.14,75.9,5969529
2008-03-26,BA,75.6,76.5,75.6,76.3,4350608
2008-03-27,BA,75.76,76.36,74.14,74.22,7709666
2008-03-28,BA,74.44,74.63,73.08,73.47,4616976
2008-03-31,BA,74.0,74.58,73.4,74.37,7394756
2008-04-01,BA,75.02,75.89,74.8,75.88,5958674
2008-04-02,BA,76.1,77.19,75.73,76.85,6121443
2008-04-03,BA,76.55,77.22,75.9,76.14,5597060
2008-04-04,BA,76.04,76.63,75.33,75.65,5086538
2008-04-07,BA,75.98,76.53,74.88,74.98,5389647
2008-04-08,BA,74.51,75.39,74.04,75.02,5597134
2008-04-09,BA,76.72,79.9,76.31,78.6,19513938
2008-04-10,BA,78.45,79.05,77.79,78.43,7873708
2008-04-11,BA,77.65,78.41,76.72,76.86,5428239
2008-04-14,BA,77.07,77.64,76.67,77.22,4926493
2008-04-15,BA,77.59,77.67,75.6,75.7,6338220
2008-04-16,BA,76.31,76.92,75.64,76.67,4895660
2008-04-17,BA,76.4,77.26,76.4,76.91,3466913
2008-04-18,BA,77.5,79.1,77.5,78.66,6742961
2008-04-21,BA,78.71,79.37,78.17,79.09,4744106
2008-04-22,BA,79.32,79.99,77.75,78.56,7615894
2008-04-23,BA,80.65,83.36,79.57,82.09,15488993
2008-04-24,BA,82.49,83.37,81.65,83.0,5755425
2008-04-25,BA,83.38,85.25,83.38,84.84,8354941
2008-04-28,BA,85.01,85.64,84.28,84.98,5379511
2008-04-29,BA,84.54,86.45,84.54,85.53,4485349
2008-04-30,BA,85.83,86.18,84.63,84.86,5221702
2008-05-01,BA,84.86,85.48,84.57,85.41,5083228
2008-05-02,BA,86.32,86.5,84.98,85.69,3784429
2008-05-05,BA,85.32,86.07,85.0,85.92,3886400
2008-05-06,BA,85.59,86.21,85.13,86.15,5079288
2008-05-07,BA,86.03,86.1,84.42,84.55,5060257
2008-05-08,BA,84.71,85.2,84.0,84.76,2671246
2008-05-09,BA,84.43,84.75,83.75,84.06,3328044
2008-05-12,BA,84.4,85.0,83.28,84.8,5367342
2008-05-13,BA,84.99,85.29,84.11,85.08,4292336
2008-05-14,BA,85.3,86.67,85.08,85.69,4909829
2008-05-15,BA,85.71,86.14,85.0,85.55,6006264
2008-05-16,BA,85.84,85.84,84.74,85.17,7131726
2008-05-19,BA,85.56,88.29,85.0,87.07,7176583
2008-05-20,BA,87.05,87.05,84.61,85.14,5697971
2008-05-21,BA,85.41,85.6,80.78,81.19,10849421
2008-05-22,BA,81.05,81.72,80.55,81.41,6333276
2008-05-23,BA,81.21,82.09,80.85,81.48,4476576
2008-05-27,BA,81.6,83.3,81.6,82.87,4529087
2008-05-28,BA,83.25,83.25,81.08,82.13,4135451
2008-05-29,BA,81.82,83.0,81.05,82.11,3465143
2008-05-30,BA,82.4,82.94,81.01,82.77,4660175
2008-06-02,BA,82.61,82.61,80.47,81.15,4492085
2008-06-03,BA,81.5,81.8,77.3,78.12,10435003
2008-06-04,BA,77.54,78.82,77.48,78.02,6750436
2008-06-05,BA,78.19,78.2,76.8,77.31,5789353
2008-06-06,BA,76.54,76.57,73.0,73.16,12786574
2008-06-09,BA,73.4,74.12,73.14,73.95,6630610
2008-06-10,BA,73.46,74.11,72.76,73.67,5674926
2008-06-11,BA,73.44,73.77,72.93,73.31,6544851
2008-06-12,BA,74.01,77.05,73.79,74.12,9795378
2008-06-13,BA,74.76,75.49,74.38,75.12,6087287
2008-06-16,BA,74.77,75.45,74.03,75.02,3481088
2008-06-17,BA,75.38,75.5,73.81,74.38,6503682
2008-06-18,BA,73.37,76.34,73.37,74.65,11540211
2008-06-19,BA,75.05,77.21,74.68,76.95,7540094
2008-06-20,BA,77.8,77.8,75.66,75.83,8868649
2008-06-23,BA,76.23,76.48,75.12,75.59,4036578
2008-06-24,BA,75.24,75.61,74.13,74.79,4949718
2008-06-25,BA,72.28,72.79,69.16,69.64,21124588
2008-06-26,BA,68.75,70.39,68.05,68.21,10986277
2008-06-27,BA,67.74,67.93,66.38,66.92,10370237
2008-06-30,BA,66.63,66.75,65.55,65.72,8567570
2008-07-01,BA,64.95,66.22,64.56,65.45,9758495
2008-07-02,BA,65.82,65.99,63.9,63.9,10136724
2008-07-03,BA,64.01,64.6,63.54,64.47,4059219
2008-07-07,BA,64.66,65.69,63.57,64.29,6175392
2008-07-08,BA,64.43,66.0,64.21,65.92,6690099
2008-07-09,BA,66.06,67.23,65.32,65.59,9616729
2008-07-10,BA,65.95,66.5,65.01,65.99,7304958
2008-07-11,BA,65.35,65.35,62.86,63.28,9787743
2008-07-14,BA,64.4,64.4,62.63,63.19,5545722
2008-07-15,BA,62.06,64.36,62.02,63.88,7925125
2008-07-16,BA,63.91,65.68,63.5,65.58,5644323
2008-07-17,BA,66.05,67.22,65.05,66.92,7105292
2008-07-18,BA,67.11,68.34,66.54,68.14,8452021
2008-07-21,BA,68.5,68.91,67.3,68.24,5025653
2008-07-22,BA,68.58,69.5,67.76,69.26,6168495
2008-07-23,BA,67.32,68.01,65.62,66.72,11053592
2008-07-24,BA,65.6,66.09,62.05,62.53,14072894
2008-07-25,BA,63.0,64.14,62.34,63.83,9172951
2008-07-28,BA,63.82,64.06,62.26,62.34,6253049
2008-07-29,BA,62.64,63.5,62.32,63.21,5620682
2008-07-30,BA,63.59,63.93,63.0,63.82,6010935
2008-07-31,BA,63.0,63.0,61.01,61.11,10585294
2008-08-01,BA,61.39,62.28,60.77,62.01,7016872
2008-08-04,BA,62.08,62.33,61.13,61.36,6074779
2008-08-05,BA,61.87,65.68,61.86,65.2,8941622
2008-08-06,BA,64.9,66.02,64.0,65.4,6239960
2008-08-07,BA,65.06,66.18,64.65,64.69,7389219
2008-08-08,BA,64.87,68.75,64.31,67.86,10088656
2008-08-11,BA,67.89,67.9,66.21,66.62,6875140
2008-08-12,BA,66.89,66.95,65.57,65.93,6422255
2008-08-13,BA,66.07,66.23,64.0,64.26,8990058
2008-08-14,BA,63.74,65.43,63.45,64.77,9356509
2008-08-15,BA,64.77,65.33,63.82,64.45,7672772
2008-08-18,BA,64.5,65.22,63.18,63.64,4909823
2008-08-19,BA,63.48,64.19,62.62,62.95,8101324
2008-08-20,BA,62.99,63.97,62.21,63.21,3964335
2008-08-21,BA,62.97,63.79,62.21,63.55,4048422
2008-08-22,BA,63.94,65.71,63.51,65.55,5490752
2008-08-25,BA,64.91,65.49,63.58,64.07,4578292
2008-08-26,BA,64.09,64.39,62.87,63.46,4488872
2008-08-27,BA,63.57,65.2,63.2,64.52,4032353
2008-08-28,BA,64.78,66.98,64.26,66.34,4449031
2008-08-29,BA,66.25,66.43,65.1,65.56,3912976
2008-09-02,BA,67.0,68.47,65.43,65.87,6464150
2008-09-03,BA,65.69,67.08,64.14,66.07,5253233
2008-09-04,BA,65.01,65.3,62.04,63.03,11231893
2008-09-05,BA,62.52,63.49,61.89,62.89,5610256
2008-09-08,BA,62.47,64.07,61.86,63.91,8310831
2008-09-09,BA,63.92,65.22,63.92,64.02,7753009
2008-09-10,BA,63.58,63.81,61.58,61.71,9138784
2008-09-11,BA,61.13,62.71,61.13,62.57,6101068
2008-09-12,BA,62.38,63.42,61.7,63.3,5084443
2008-09-15,BA,61.81,62.8,61.0,62.25,9834038
2008-09-16,BA,61.02,63.0,60.16,61.72,8591659
2008-09-17,BA,60.88,61.0,56.43,57.0,14830175
2008-09-18,BA,57.69,58.66,54.2,58.11,14031559
2008-09-19,BA,60.74,61.0,57.6,59.76,10882409
2008-09-22,BA,59.33,60.41,58.26,58.81,6016489
2008-09-23,BA,58.91,60.39,57.19,57.31,6634936
2008-09-24,BA,57.54,58.87,56.93,57.36,5484255
2008-09-25,BA,57.67,58.2,56.8,57.42,6383755
2008-09-26,BA,56.74,58.5,56.01,58.32,5866403
2008-09-29,BA,57.5,57.95,54.75,55.47,9604847
2008-09-30,BA,56.29,57.65,55.62,57.35,6412562
2008-10-01,BA,56.76,58.0,55.37,56.62,6221790
2008-10-02,BA,56.33,56.97,53.34,53.58,8128117
2008-10-03,BA,54.0,56.4,53.76,53.83,9312607
2008-10-06,BA,51.77,53.0,47.88,51.29,12428591
2008-10-07,BA,51.79,52.56,48.71,49.28,10928894
2008-10-08,BA,48.41,50.0,47.18,47.7,11889234
2008-10-09,BA,47.83,48.94,44.41,44.41,12241749
2008-10-10,BA,40.13,44.25,40.0,41.8,20325801
2008-10-13,BA,43.57,47.31,42.5,47.08,14292775
2008-10-14,BA,48.63,49.47,43.61,45.07,12494289
2008-10-15,BA,44.18,45.48,41.54,42.33,10147827
2008-10-16,BA,42.64,45.0,39.99,44.79,11751977
2008-10-17,BA,43.95,46.82,43.21,44.55,10046059
2008-10-20,BA,44.74,46.77,43.72,46.71,7809171
2008-10-21,BA,46.32,47.69,45.53,46.4,7357119
2008-10-22,BA,44.16,44.9,41.8,42.91,10097263
2008-10-23,BA,43.2,46.81,42.81,46.52,13973230
2008-10-24,BA,42.5,47.24,41.75,45.24,9792458
2008-10-27,BA,45.7,46.13,42.26,42.36,9239727
2008-10-28,BA,46.45,49.05,43.63,48.91,14392560
