Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-07-10,RTX,71.88,72.45,71.69,72.07,5336103
2007-07-11,RTX,72.06,73.0,71.99,73.0,4394367
2007-07-12,RTX,73.87,74.0,73.0,73.99,3958411
2007-07-13,RTX,73.05,75.21,73.71,75.0,4908800
2007-07-16,RTX,75.9,76.98,75.51,76.67,7356737
2007-07-17,RTX,76.67,77.82,76.69,76.84,8754124
2007-07-18,RTX,76.95,76.2,74.85,75.56,8713900
2007-07-19,RTX,75.56,77.4,75.09,77.18,8376400
2007-07-20,RTX,77.19,77.23,75.84,76.03,6738600
2007-07-23,RTX,76.57,76.84,75.97,76.22,5154500
2007-07-24,RTX,75.74,76.31,74.7,74.74,5904000
2007-07-25,RTX,74.74,75.74,74.71,75.19,4735900
2007-07-26,RTX,74.27,76.43,73.81,74.45,9357762
2007-07-27,RTX,74.45,74.85,73.1,73.29,7375800
2007-07-30,RTX,73.1,74.13,72.92,73.63,4969800
2007-07-31,RTX,74.59,75.0,72.97,72.97,5920000
2007-08-01,RTX,72.97,74.74,72.45,74.65,7021985
2007-08-02,RTX,74.37,74.97,73.83,74.76,4884050
2007-08-03,RTX,74.76,75.41,73.84,73.93,6266200
2007-08-06,RTX,73.93,76.71,73.22,74.85,6103302
2007-08-07,RTX,74.85,74.85,73.52,74.15,5499600
2007-08-08,RTX,74.8,75.23,73.5,74.05,5338600
2007-08-09,RTX,74.05,74.92,72.37,72.37,6198000
2007-08-10,RTX,71.08,73.68,71.07,73.08,5874500
2007-08-13,RTX,73.08,74.39,73.05,74.01,3852700
2007-08-14,RTX,74.9,74.25,72.58,72.78,3950200
2007-08-15,RTX,72.78,72.81,71.44,71.63,4539840
2007-08-16,RTX,71.0,71.4,69.0,71.08,9438100
2007-08-17,RTX,70.5,74.22,71.56,73.82,8435000
2007-08-20,RTX,73.7,75.02,72.96,74.7,6394375
2007-08-21,RTX,74.59,74.7,72.58,72.94,5521400
2007-08-22,RTX,73.5,74.22,73.01,73.87,4473800
2007-08-23,RTX,73.87,74.0,73.09,73.3,3478400
2007-08-24,RTX,73.36,74.46,73.01,74.33,2980100
2007-08-27,RTX,74.06,74.22,73.5,73.72,2664638
2007-08-28,RTX,73.24,73.71,71.9,72.0,4198200
2007-08-29,RTX,72.23,74.48,72.12,74.35,4129500
2007-08-30,RTX,74.35,74.55,73.27,73.84,2768400
2007-08-31,RTX,74.47,75.5,74.33,74.63,3931500
2007-09-04,RTX,74.65,74.83,73.7,74.43,4476600
2007-09-05,RTX,74.43,74.45,73.11,73.45,4521200
2007-09-06,RTX,73.45,75.11,73.45,75.01,3679900
2007-09-07,RTX,74.17,74.45,73.64,73.79,3810400
2007-09-10,RTX,74.29,74.95,73.11,74.49,3068314
2007-09-11,RTX,74.8,74.98,73.71,74.67,5534100
2007-09-12,RTX,75.12,75.5,74.37,74.84,3507400
2007-09-13,RTX,74.84,75.4,74.57,75.02,4020827
2007-09-14,RTX,74.99,76.37,74.98,76.14,4088500
2007-09-17,RTX,75.7,76.24,75.52,75.83,2595400
2007-09-18,RTX,76.0,78.3,75.46,78.16,5398900
2007-09-19,RTX,78.27,78.99,78.05,78.9,5137900
2007-09-20,RTX,78.51,79.04,78.25,78.73,3814300
2007-09-21,RTX,79.59,79.95,78.73,79.43,6473800
2007-09-24,RTX,79.44,79.75,78.65,78.69,3858800
2007-09-25,RTX,78.69,80.0,78.52,79.93,4668900
2007-09-26,RTX,79.91,80.75,79.61,80.2,4652700
2007-09-27,RTX,80.49,80.78,79.94,80.69,3393000
2007-09-28,RTX,80.31,80.98,80.11,80.48,3197000
2007-10-01,RTX,80.74,82.37,80.48,82.07,4624600
2007-10-02,RTX,82.0,82.5,80.22,80.62,4354417
2007-10-03,RTX,80.62,80.7,79.39,79.67,4407600
2007-10-04,RTX,79.6,80.7,79.6,80.09,2254300
2007-10-05,RTX,80.83,81.15,80.24,80.84,4040756
2007-10-08,RTX,80.84,81.28,80.21,80.36,3212000
2007-10-09,RTX,80.3,81.46,80.2,81.2,2957700
2007-10-10,RTX,81.32,81.5,79.39,80.5,3480900
2007-10-11,RTX,81.0,81.2,78.64,79.25,4732800
2007-10-12,RTX,79.58,80.62,79.08,80.32,2965942
2007-10-15,RTX,81.0,81.17,79.27,79.87,3243300
2007-10-16,RTX,79.83,80.73,79.13,79.65,3864700
2007-10-17,RTX,80.5,80.49,75.57,76.8,14338681
2007-10-18,RTX,76.5,78.24,76.52,77.43,6536400
2007-10-19,RTX,77.27,77.6,75.87,76.0,9964500
2007-10-22,RTX,75.95,76.55,75.13,75.8,5903685
2007-10-23,RTX,76.0,76.6,75.42,76.02,4091800
2007-10-24,RTX,76.0,76.65,75.2,76.49,5271600
2007-10-25,RTX,76.75,76.95,75.39,75.72,5572700
2007-10-26,RTX,76.11,76.32,74.94,75.44,5768500
2007-10-29,RTX,75.67,76.04,75.21,75.78,2989300
2007-10-30,RTX,76.0,76.49,75.39,75.82,3755500
2007-10-31,RTX,75.88,76.71,75.3,76.59,5291600
2007-11-01,RTX,75.11,76.03,74.59,74.72,5299400
2007-11-02,RTX,74.9,75.9,74.5,75.65,3816400
2007-11-05,RTX,75.02,76.51,75.0,76.11,3896780
2007-11-06,RTX,76.33,76.75,75.61,76.62,3531808
2007-11-07,RTX,76.11,76.47,74.37,74.46,4955882
2007-11-08,RTX,74.56,75.14,74.02,74.7,6180191
2007-11-09,RTX,73.84,74.47,73.42,73.51,6889435
2007-11-12,RTX,73.55,74.82,73.23,73.93,5271646
2007-11-13,RTX,74.4,75.37,74.0,75.33,4304285
2007-11-14,RTX,75.42,75.83,74.72,74.92,3658243
2007-11-15,RTX,74.77,74.85,73.38,73.95,4676779
2007-11-16,RTX,74.6,74.76,73.37,74.3,4670003
2007-11-19,RTX,73.85,74.08,72.83,73.53,5527383
2007-11-20,RTX,73.8,75.0,73.56,74.32,5100513
2007-11-21,RTX,72.71,74.13,72.68,72.78,4394729
2007-11-22,RTX,72.71,74.13,72.68,72.78,4394729
2007-11-23,RTX,73.12,73.53,72.8,73.46,1473198
2007-11-26,RTX,73.44,74.22,72.6,72.68,3940105
2007-11-27,RTX,73.14,74.26,72.6,74.0,5244938
2007-11-28,RTX,74.71,76.26,74.09,75.85,5746754
2007-11-29,RTX,75.5,75.92,75.19,75.44,3190399
2007-11-30,RTX,76.17,76.56,74.49,74.77,5345414
2007-12-03,RTX,74.02,75.3,74.02,74.93,4781380
2007-12-04,RTX,74.33,75.39,74.33,74.75,3440349
2007-12-05,RTX,76.2,76.93,76.0,76.85,4847622
2007-12-06,RTX,76.87,78.04,76.63,77.99,2176000
2007-12-07,RTX,76.82,78.04,76.22,77.99,4550521
2007-12-10,RTX,78.13,78.95,78.13,78.83,2401091
2007-12-11,RTX,78.83,79.3,76.26,76.42,5599074
2007-12-12,RTX,78.26,78.26,75.8,76.78,5224781
2007-12-13,RTX,76.56,77.81,75.5,77.61,3458550
2007-12-14,RTX,77.1,77.97,76.45,76.69,5065142
2007-12-17,RTX,76.48,76.65,74.83,75.04,4470305
2007-12-18,RTX,75.8,76.18,74.63,75.92,4397322
2007-12-19,RTX,76.05,76.6,74.95,75.8,3843937
2007-12-20,RTX,76.2,76.48,75.55,76.4,3471554
2007-12-21,RTX,76.59,78.0,76.59,77.83,6681497
2007-12-24,RTX,77.78,78.85,77.75,78.18,2477770
2007-12-26,RTX,78.16,78.33,77.16,77.82,2529389
2007-12-27,RTX,78.08,78.2,76.53,76.84,2368055
2007-12-28,RTX,77.25,77.53,76.61,76.87,1977145
2007-12-31,RTX,76.48,77.14,76.27,76.54,2467085
2008-01-02,RTX,76.5,77.14,74.85,75.21,4262847
2008-01-03,RTX,75.31,76.69,75.02,76.28,4355958
2008-01-04,RTX,75.69,76.19,74.9,75.02,5540607
2008-01-07,RTX,75.33,75.7,74.1,74.67,5850842
2008-01-08,RTX,75.19,75.19,71.44,71.79,8250884
2008-01-09,RTX,71.66,73.07,70.56,71.96,9232227
2008-01-10,RTX,71.56,72.77,70.03,72.39,7131511
2008-01-11,RTX,71.87,72.47,71.28,71.68,5701673
2008-01-14,RTX,72.11,72.5,71.61,72.19,4291891
2008-01-15,RTX,71.94,72.28,71.18,71.36,4562427
2008-01-16,RTX,71.28,72.25,70.62,71.04,7095557
2008-01-17,RTX,70.98,71.21,67.66,68.09,9203458
2008-01-18,RTX,68.76,70.0,67.71,68.05,9047533
2008-01-22,RTX,65.48,68.04,65.2,67.24,11280064
2008-01-23,RTX,66.3,71.39,66.08,70.98,12316851
2008-01-24,RTX,71.41,72.87,71.15,72.56,8412358
2008-01-25,RTX,73.53,74.22,72.5,72.75,8006213
2008-01-28,RTX,72.45,73.95,71.99,73.73,5819872
2008-01-29,RTX,74.27,74.32,72.71,73.18,4904147
2008-01-30,RTX,72.95,74.41,72.34,72.75,6561314
2008-01-31,RTX,71.65,74.0,71.65,73.27,7026037
2008-02-01,RTX,73.5,74.26,73.25,74.12,4608911
2008-02-04,RTX,74.12,74.31,73.6,74.05,3344013
2008-02-05,RTX,72.9,73.74,72.2,72.35,6287780
2008-02-06,RTX,72.7,72.94,71.7,71.87,4699265
2008-02-07,RTX,71.53,71.91,70.83,71.47,7422495
2008-02-08,RTX,71.0,72.09,70.83,71.35,5001161
2008-02-11,RTX,71.47,71.66,70.42,71.57,3630796
2008-02-12,RTX,71.88,73.5,71.72,72.82,5039655
2008-02-13,RTX,73.36,73.52,72.44,73.52,4689967
2008-02-14,RTX,73.69,73.7,72.48,72.65,4003445
2008-02-15,RTX,72.5,72.5,70.96,71.53,5271627
2008-02-19,RTX,72.49,72.65,71.79,71.95,3932531
2008-02-20,RTX,71.46,72.1,70.9,72.05,3693098
2008-02-21,RTX,72.17,72.18,70.83,70.89,4581183
2008-02-22,RTX,70.69,72.44,70.69,72.23,3706752
2008-02-25,RTX,70.69,72.44,70.69,72.23,3706752
2008-02-26,RTX,72.92,73.75,72.69,73.29,5176375
2008-02-27,RTX,73.05,73.46,72.5,72.93,5050873
2008-02-28,RTX,72.55,72.86,71.79,72.17,4218887
2008-02-29,RTX,71.65,71.85,70.36,70.51,4676424
2008-03-03,RTX,69.94,69.94,68.2,69.4,8237380
2008-03-04,RTX,68.9,69.08,68.2,68.9,8104364
2008-03-05,RTX,68.29,70.28,68.29,69.73,5346797
2008-03-06,RTX,69.53,70.19,68.82,68.83,4907617
2008-03-07,RTX,68.49,69.28,67.36,67.49,6758124
2008-03-10,RTX,67.4,67.6,66.14,66.23,7074116
2008-03-11,RTX,67.59,68.37,66.53,68.37,5994387
2008-03-12,RTX,68.5,69.02,68.05,68.2,4332219
2008-03-13,RTX,67.41,68.99,67.08,68.51,5171898
2008-03-14,RTX,69.0,69.15,66.95,67.71,6022478
2008-03-17,RTX,66.5,68.19,66.29,67.56,7766207
2008-03-18,RTX,68.88,69.86,68.35,69.83,7056971
2008-03-19,RTX,69.62,70.49,68.76,68.76,6099350
2008-03-20,RTX,69.1,69.68,68.14,69.01,6409262
2008-03-24,RTX,69.42,70.7,69.2,70.34,4318873
2008-03-25,RTX,70.42,70.6,69.55,70.16,4623922
2008-03-26,RTX,69.9,69.91,69.21,69.61,4235379
2008-03-27,RTX,70.01,70.58,69.27,69.41,4293423
2008-03-28,RTX,69.74,70.24,68.34,68.55,4842180
2008-03-31,RTX,68.66,69.33,68.16,68.82,5188800
2008-04-01,RTX,69.24,71.6,69.24,71.24,7358038
2008-04-02,RTX,71.73,71.84,70.84,71.18,5325670
2008-04-03,RTX,71.12,71.14,70.17,70.76,3648135
2008-04-04,RTX,70.73,72.4,70.7,71.73,4539681
2008-04-07,RTX,72.1,72.57,71.48,71.79,3915777
2008-04-08,RTX,71.31,71.8,71.0,71.8,3091575
2008-04-09,RTX,71.7,72.02,70.3,70.81,4340137
2008-04-10,RTX,70.77,72.18,70.59,71.85,4457404
2008-04-11,RTX,70.69,70.99,69.35,69.53,7797349
2008-04-14,RTX,69.37,70.41,69.37,69.99,5100925
2008-04-15,RTX,70.5,71.45,70.05,70.84,4403928
2008-04-16,RTX,71.15,73.23,71.15,72.63,6431234
2008-04-17,RTX,71.33,71.42,70.09,70.79,6664360
2008-04-18,RTX,72.13,72.61,71.19,72.51,7034797
2008-04-21,RTX,71.98,72.34,71.6,72.09,3622887
2008-04-22,RTX,71.65,71.9,70.92,71.44,4094111
2008-04-23,RTX,71.85,72.34,71.04,71.86,4533700
2008-04-24,RTX,72.0,73.13,71.76,72.7,4519053
2008-04-25,RTX,73.0,73.11,72.09,72.68,3400089
2008-04-28,RTX,72.53,73.6,72.53,73.04,4060981
2008-04-29,RTX,73.09,73.36,72.34,73.11,3380834
2008-04-30,RTX,73.11,73.84,72.33,72.47,5036357
2008-05-01,RTX,72.5,74.7,72.5,74.5,5167111
2008-05-02,RTX,74.9,75.4,74.59,75.1,5496416
2008-05-05,RTX,74.69,75.0,74.42,74.62,3386145
2008-05-06,RTX,74.48,74.92,73.84,74.68,2564234
2008-05-07,RTX,74.86,75.0,73.03,73.03,4349483
2008-05-08,RTX,73.35,74.34,73.23,74.06,3550374
2008-05-09,RTX,73.63,73.63,72.39,73.13,3988134
2008-05-12,RTX,73.17,74.57,73.13,74.57,3333198
2008-05-13,RTX,74.61,75.22,74.17,74.92,3396728
2008-05-14,RTX,75.08,75.86,74.66,75.16,4478960
2008-05-15,RTX,74.85,75.02,74.06,74.29,4927968
2008-05-16,RTX,74.26,74.56,73.49,73.96,5709621
2008-05-19,RTX,73.79,75.0,73.76,74.36,3627689
2008-05-20,RTX,74.1,74.25,73.01,73.4,5023555
2008-05-21,RTX,73.67,74.02,71.87,72.02,6014020
2008-05-22,RTX,72.02,72.36,71.55,71.84,3920746
2008-05-23,RTX,71.26,71.43,69.89,70.01,7029680
2008-05-27,RTX,69.87,70.84,69.83,70.8,4619363
2008-05-28,RTX,71.03,71.22,69.73,70.23,4960356
2008-05-29,RTX,69.96,71.1,69.5,70.23,5738150
2008-05-30,RTX,70.3,71.23,69.76,71.04,5305563
2008-06-02,RTX,70.43,71.03,70.01,70.73,4366410
2008-06-03,RTX,70.97,71.1,69.26,69.76,6935294
2008-06-04,RTX,69.41,69.71,68.95,69.26,7153608
2008-06-05,RTX,69.44,70.1,69.07,69.97,5444118
2008-06-06,RTX,69.43,69.43,66.93,67.01,11832114
2008-06-09,RTX,67.36,67.74,66.47,67.55,6223926
2008-06-10,RTX,67.2,67.61,67.02,67.08,5212310
2008-06-11,RTX,67.05,67.2,66.59,66.65,6102274
2008-06-12,RTX,67.32,69.0,67.15,67.92,8033638
2008-06-13,RTX,68.46,69.14,68.07,68.56,5055111
2008-06-16,RTX,68.35,69.23,67.91,68.88,4931672
2008-06-17,RTX,69.37,69.37,68.19,68.41,5220854
2008-06-18,RTX,67.85,68.69,67.85,68.07,5021155
2008-06-19,RTX,68.17,69.0,66.99,68.82,5260968
2008-06-20,RTX,68.43,68.94,67.78,68.8,8822479
2008-06-23,RTX,69.23,69.23,68.43,68.82,4618363
2008-06-24,RTX,68.7,69.0,67.95,68.16,5778630
2008-06-25,RTX,67.9,68.28,65.82,66.02,10966347
2008-06-26,RTX,65.41,65.68,62.65,62.79,14575290
2008-06-27,RTX,62.73,62.75,61.05,61.15,13525906
2008-06-30,RTX,61.15,62.15,60.51,61.7,9812890
2008-07-01,RTX,60.9,61.34,59.55,60.68,14621140
2008-07-02,RTX,61.02,61.21,59.7,59.7,9032775
2008-07-03,RTX,60.08,61.09,59.99,61.05,5402814
2008-07-07,RTX,61.19,62.06,60.22,60.58,7265474
2008-07-08,RTX,60.5,62.46,60.5,61.77,6953298
2008-07-09,RTX,61.96,62.18,61.02,61.12,8426342
2008-07-10,RTX,61.12,62.4,61.12,62.17,6793490
2008-07-11,RTX,61.31,61.8,59.76,60.69,8627503
2008-07-14,RTX,61.3,61.56,60.15,61.05,4474110
2008-07-15,RTX,60.68,60.84,58.87,60.08,6746772
2008-07-16,RTX,60.16,61.25,58.96,61.11,8582655
2008-07-17,RTX,64.5,65.31,62.58,64.7,14445528
2008-07-18,RTX,65.0,65.0,63.4,64.09,7980433
2008-07-21,RTX,64.48,64.48,63.31,64.05,4690192
2008-07-22,RTX,64.09,65.33,63.71,65.27,6564889
2008-07-23,RTX,65.47,65.96,64.74,65.78,6400203
2008-07-24,RTX,65.94,65.98,64.04,64.2,6514667
2008-07-25,RTX,64.39,65.29,64.37,65.23,5085526
2008-07-28,RTX,65.48,65.48,64.01,64.07,4648173
2008-07-29,RTX,64.04,65.63,64.0,65.52,5699865
2008-07-30,RTX,65.64,66.62,65.38,66.25,5697818
2008-07-31,RTX,65.8,66.05,63.95,63.98,6844254
2008-08-01,RTX,64.07,64.33,62.94,63.56,6094318
2008-08-04,RTX,63.47,64.23,62.65,63.76,5049725
2008-08-05,RTX,64.16,65.6,63.67,65.54,5641347
2008-08-06,RTX,65.39,66.74,64.92,66.55,7149035
2008-08-07,RTX,65.83,65.95,64.64,64.74,6972189
2008-08-08,RTX,64.89,66.95,64.5,66.86,5910037
2008-08-11,RTX,66.69,67.6,66.35,67.22,4739638
2008-08-12,RTX,66.96,67.24,66.3,66.51,4388740
2008-08-13,RTX,66.14,66.56,65.21,66.1,4356311
2008-08-14,RTX,65.71,67.0,65.31,66.12,4571887
2008-08-15,RTX,66.35,67.3,66.03,66.8,4445872
2008-08-18,RTX,67.11,67.11,65.28,65.83,4439931
2008-08-19,RTX,65.29,65.46,64.61,64.95,3936491
2008-08-20,RTX,64.98,65.15,63.99,64.75,4520369
2008-08-21,RTX,64.1,64.68,63.52,64.21,4074700
2008-08-22,RTX,64.88,66.06,63.0,65.98,4098097
2008-08-25,RTX,65.7,65.79,64.48,64.96,4590249
2008-08-26,RTX,64.65,65.13,64.36,64.89,3123689
2008-08-27,RTX,64.86,65.3,64.5,65.05,3677955
2008-08-28,RTX,65.39,66.98,65.01,66.72,3580482
2008-08-29,RTX,66.34,66.89,65.43,65.59,3986793
2008-09-02,RTX,66.43,67.95,65.7,66.16,5534937
2008-09-03,RTX,67.8,67.8,66.3,67.42,5820280
2008-09-04,RTX,66.72,66.99,64.24,64.88,8575525
2008-09-05,RTX,64.48,65.07,63.68,64.08,6804368
2008-09-08,RTX,65.27,66.08,64.3,65.78,7363412
2008-09-09,RTX,65.56,66.0,64.11,64.11,7441658
2008-09-10,RTX,64.45,64.45,62.9,63.32,6220487
2008-09-11,RTX,62.99,63.93,62.32,63.93,7178230
2008-09-12,RTX,63.41,64.9,63.35,64.46,5847898
2008-09-15,RTX,62.83,64.12,62.52,63.12,8135170
2008-09-16,RTX,62.16,63.79,61.9,63.11,9600414
2008-09-17,RTX,62.27,62.58,60.59,60.71,9021327
2008-09-18,RTX,61.33,62.78,59.64,62.49,10685591
2008-09-19,RTX,64.51,68.0,61.01,64.3,11065174
2008-09-22,RTX,63.53,64.37,61.28,61.62,7395676
2008-09-23,RTX,61.7,62.47,59.96,60.15,6569962
2008-09-24,RTX,59.63,60.72,59.13,59.63,5876987
2008-09-25,RTX,60.11,60.46,58.87,59.17,8027784
2008-09-26,RTX,58.12,60.92,57.79,60.86,6114168
2008-09-29,RTX,59.89,60.2,56.15,56.66,9811951
2008-09-30,RTX,57.33,60.36,56.97,60.06,9067659
2008-10-01,RTX,59.48,59.96,58.62,59.12,8266925
2008-10-02,RTX,58.45,58.89,54.89,54.98,10462844
2008-10-03,RTX,56.36,57.1,54.79,54.86,10050719
2008-10-06,RTX,53.88,54.48,50.31,52.65,12763936
2008-10-07,RTX,52.54,53.99,50.03,50.12,10923963
