Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-05-18,PSA,83.62,83.85,82.26,83.18,1288663
2007-05-21,PSA,82.9,85.77,82.9,84.61,1558600
2007-05-22,PSA,84.86,85.37,83.88,85.05,1927900
2007-05-23,PSA,85.67,86.02,84.15,84.3,1240802
2007-05-24,PSA,84.8,84.8,81.31,82.09,1413500
2007-05-25,PSA,83.8,83.8,81.87,82.57,1232700
2007-05-29,PSA,84.07,85.64,83.19,85.08,1055465
2007-05-30,PSA,86.58,89.5,84.59,89.4,1973715
2007-05-31,PSA,89.73,92.15,89.09,89.5,1544571
2007-06-01,PSA,89.51,90.07,88.1,89.25,785491
2007-06-04,PSA,89.48,90.66,89.07,89.68,710600
2007-06-05,PSA,89.75,90.68,88.06,88.21,1542200
2007-06-06,PSA,87.3,87.79,85.89,87.05,1695398
2007-06-07,PSA,87.05,87.05,81.95,83.86,1405700
2007-06-08,PSA,83.86,84.68,83.14,84.25,895700
2007-06-11,PSA,84.25,84.0,82.48,82.51,890900
2007-06-12,PSA,81.9,82.74,81.17,81.32,990800
2007-06-13,PSA,81.32,83.11,80.82,82.62,1334200
2007-06-14,PSA,82.62,83.09,81.59,81.83,772900
2007-06-15,PSA,82.65,83.6,82.6,83.05,1147400
2007-06-18,PSA,82.66,83.3,82.49,82.65,1166300
2007-06-19,PSA,82.65,82.86,81.53,82.69,940000
2007-06-20,PSA,82.69,82.69,80.34,80.34,1202300
2007-06-21,PSA,79.91,80.0,77.74,79.48,1574375
2007-06-22,PSA,79.1,79.66,78.14,79.05,1360845
2007-06-25,PSA,78.43,79.55,77.11,77.61,1821000
2007-06-26,PSA,77.85,78.17,76.9,77.55,1044000
2007-06-27,PSA,77.55,79.95,74.28,79.61,1606486
2007-06-28,PSA,79.57,80.39,78.12,78.12,1121200
2007-06-29,PSA,78.36,79.16,76.3155,76.82,1564100
2007-07-02,PSA,76.83,79.17,75.955,79.17,1320600
2007-07-03,PSA,78.93,79.7,78.65,79.25,826100
2007-07-05,PSA,80.2,82.11,80.0,80.31,1001700
2007-07-06,PSA,80.31,80.81,79.6,80.48,716100
2007-07-09,PSA,80.65,80.86,79.61,80.67,789700
2007-07-10,PSA,79.27,79.67,76.77,76.91,1233627
2007-07-11,PSA,76.44,76.79,75.31,76.55,831400
2007-07-12,PSA,76.35,77.62,75.83,77.62,936600
2007-07-13,PSA,77.5,78.79,76.52,78.75,869900
2007-07-16,PSA,78.65,79.84,78.52,78.75,990560
2007-07-17,PSA,79.0,79.2,77.27,77.95,1009800
2007-07-18,PSA,76.58,77.05,75.25,76.91,1104100
2007-07-19,PSA,77.36,78.43,77.1,78.11,720310
2007-07-20,PSA,77.0,77.7,75.5,76.14,1137200
2007-07-23,PSA,76.68,76.99,74.8,74.8,656700
2007-07-24,PSA,74.75,76.2,73.2,73.61,1392800
2007-07-25,PSA,73.61,74.48,71.32,72.43,1206282
2007-07-26,PSA,70.76,72.14,68.83,70.77,2024565
2007-07-27,PSA,69.08,71.96,69.08,69.7,1785731
2007-07-30,PSA,70.34,71.45,69.58,70.83,1120326
2007-07-31,PSA,70.83,73.05,70.0,70.09,1222900
2007-08-01,PSA,70.09,73.03,69.66,72.2,1615579
2007-08-02,PSA,72.48,74.7,72.01,74.23,1435800
2007-08-03,PSA,73.65,75.38,71.66,71.92,1839788
2007-08-06,PSA,72.5,73.45,70.19,73.4,1564389
2007-08-07,PSA,74.47,74.9,71.45,73.71,1528793
2007-08-08,PSA,73.7,77.91,73.7,77.0,1535497
2007-08-09,PSA,72.36,79.3399,71.61,75.83,1751500
2007-08-10,PSA,75.05,75.23,71.33,71.58,1633312
2007-08-13,PSA,71.58,72.9,70.54,70.61,1018400
2007-08-14,PSA,70.27,71.15,69.17,69.6,1472058
2007-08-15,PSA,69.09,72.12,69.04,69.24,1431200
2007-08-16,PSA,69.24,73.42,68.09,72.81,1989641
2007-08-17,PSA,77.99,79.25,74.295,75.17,2387200
2007-08-20,PSA,74.95,76.65,74.21,75.85,1132900
2007-08-21,PSA,75.85,76.369,74.85,76.34,939200
2007-08-22,PSA,77.0,78.79,76.66,77.43,994600
2007-08-23,PSA,77.43,77.72,75.05,75.71,812800
2007-08-24,PSA,75.25,75.98,74.31,75.37,622700
2007-08-27,PSA,75.37,75.48,73.61,73.61,549927
2007-08-28,PSA,73.34,73.45,70.38,70.38,854700
2007-08-29,PSA,70.8,73.38,70.56,73.38,782400
2007-08-30,PSA,73.38,73.98,72.1,73.6,600600
2007-08-31,PSA,74.57,76.85,74.26,75.78,875500
2007-09-04,PSA,75.78,78.64,75.36,77.69,996601
2007-09-05,PSA,76.84,76.98,74.92,75.41,797400
2007-09-06,PSA,75.41,76.97,74.42,76.79,660600
2007-09-07,PSA,75.6,75.62,74.13,74.23,939300
2007-09-10,PSA,73.96,74.28,71.97,72.7,634600
2007-09-11,PSA,72.88,73.84,72.57,73.2,809000
2007-09-12,PSA,73.29,74.0,72.17,73.72,792600
2007-09-13,PSA,74.27,77.14,74.1,76.45,960000
2007-09-14,PSA,75.8,76.84,74.79,76.59,778500
2007-09-17,PSA,76.4,77.41,75.67,76.95,595800
2007-09-18,PSA,77.5,79.47,76.77,78.95,1124700
2007-09-19,PSA,79.6,81.1,79.18,79.77,1113549
2007-09-20,PSA,79.92,79.95,77.97,77.97,818800
2007-09-21,PSA,78.92,79.3,77.62,77.67,1151200
2007-09-24,PSA,77.67,80.31,77.9,79.86,891700
2007-09-25,PSA,79.19,79.45,78.17,78.34,782500
2007-09-26,PSA,78.69,79.12,77.64,78.17,824400
2007-09-27,PSA,78.5,79.62,78.01,78.67,437600
2007-09-28,PSA,78.67,78.79,77.12,78.65,817200
2007-10-01,PSA,78.65,80.91,78.65,80.9,759600
2007-10-02,PSA,80.82,83.0,80.82,82.95,771900
2007-10-03,PSA,82.58,83.43,82.0,82.73,784100
2007-10-04,PSA,83.39,83.85,82.34,83.61,908000
2007-10-05,PSA,83.9,85.58,83.76,85.45,1011700
2007-10-08,PSA,83.76,84.13,82.76,83.13,487356
2007-10-09,PSA,83.7,84.1,81.8,84.1,708300
2007-10-10,PSA,84.1,84.26,82.93,83.88,553300
2007-10-11,PSA,83.96,84.86,82.48,82.75,664900
2007-10-12,PSA,83.15,83.25,81.93,82.65,717000
2007-10-15,PSA,82.95,83.03,80.46,80.7,555900
2007-10-16,PSA,80.71,80.71,78.56,78.64,721100
2007-10-17,PSA,79.27,79.36,76.18,78.32,612900
2007-10-18,PSA,77.8,79.26,76.31,78.12,463000
2007-10-19,PSA,77.8,77.83,75.48,75.67,1205000
2007-10-22,PSA,75.11,76.71,74.46,76.55,1127700
2007-10-23,PSA,76.87,77.92,76.38,77.47,640500
2007-10-24,PSA,76.97,77.89,75.07,77.71,821200
2007-10-25,PSA,77.57,78.71,76.41,78.02,863000
2007-10-26,PSA,78.67,79.53,77.26,78.48,655800
2007-10-29,PSA,78.7,79.42,77.46,78.38,926000
2007-10-30,PSA,79.04,80.07,78.4,79.15,553600
2007-10-31,PSA,79.35,80.97,78.63,80.97,1157000
2007-11-01,PSA,80.0,80.1,76.24,76.92,1356700
2007-11-02,PSA,76.63,77.0,74.1901,75.77,1466600
2007-11-05,PSA,74.25,75.75,74.1,74.53,1077761
2007-11-06,PSA,74.63,74.93,72.76,74.27,839860
2007-11-07,PSA,73.49,73.92,70.88,70.88,1131230
2007-11-08,PSA,72.56,72.76,70.64,71.95,1165385
2007-11-09,PSA,75.39,76.72,70.29,75.08,2106759
2007-11-12,PSA,75.36,77.92,75.15,76.2,1512200
2007-11-13,PSA,77.03,79.04,76.69,78.81,1256400
2007-11-14,PSA,78.89,79.85,76.78,77.12,1011200
2007-11-15,PSA,76.11,77.94,75.37,76.53,1179347
2007-11-16,PSA,77.2,77.36,74.44,75.19,1318100
2007-11-19,PSA,74.89,75.92,74.13,74.45,1071181
2007-11-20,PSA,74.31,76.36,72.47,73.96,1759500
2007-11-21,PSA,73.0,74.95,72.51,74.72,1346600
2007-11-22,PSA,73.0,74.95,72.51,74.72,1346600
2007-11-23,PSA,75.15,76.75,75.12,76.25,467100
2007-11-26,PSA,74.13,75.45,71.54,71.84,1356303
2007-11-27,PSA,72.07,74.06,71.73,74.06,2132770
2007-11-28,PSA,74.24,76.57,74.24,76.19,1630719
2007-11-29,PSA,75.85,77.02,74.33,76.0,1090759
2007-11-30,PSA,76.76,78.79,76.76,77.34,1662778
2007-12-03,PSA,76.73,77.24,75.7,76.24,1001303
2007-12-04,PSA,75.94,76.76,74.3,74.3,877251
2007-12-05,PSA,74.86,77.56,74.86,77.55,1050420
2007-12-06,PSA,77.43,80.32,76.8,80.18,950088
2007-12-07,PSA,77.43,80.32,76.8,80.18,950088
2007-12-10,PSA,79.22,81.81,79.12,81.81,721382
2007-12-11,PSA,82.0,83.0,76.71,76.71,1378548
2007-12-12,PSA,78.59,80.95,75.86,76.95,1369974
2007-12-13,PSA,76.57,77.44,74.83,76.54,919800
2007-12-14,PSA,75.76,76.44,73.0,73.01,1055300
2007-12-17,PSA,72.55,74.05,71.69,73.0,1313383
2007-12-18,PSA,73.78,75.21,72.43,74.51,1155171
2007-12-19,PSA,74.67,75.57,73.75,75.21,927619
2007-12-20,PSA,75.62,75.81,73.8,75.5,708954
2007-12-21,PSA,76.0,77.38,75.93,76.98,965926
2007-12-24,PSA,77.0,79.8,77.0,79.72,374093
2007-12-26,PSA,79.0,79.13,77.46,77.59,719900
2007-12-27,PSA,77.13,77.66,74.7,74.97,860071
2007-12-28,PSA,75.86,76.23,72.48,73.16,1150716
2007-12-31,PSA,72.78,74.2,72.78,73.41,923382
2008-01-02,PSA,73.56,75.11,73.0,74.04,1067087
2008-01-03,PSA,74.63,74.89,72.15,72.57,1348644
2008-01-04,PSA,72.03,72.03,69.91,69.91,1579009
2008-01-07,PSA,70.4,70.72,68.52,69.92,1258398
2008-01-08,PSA,69.99,72.13,66.48,66.78,1516419
2008-01-09,PSA,67.04,69.73,65.66,69.47,2517183
2008-01-10,PSA,68.81,72.88,68.53,71.73,1785809
2008-01-11,PSA,71.19,72.96,69.09,71.86,1638700
2008-01-14,PSA,72.3,73.3,70.28,73.05,1392694
2008-01-15,PSA,71.65,73.07,70.7,71.77,1550800
2008-01-16,PSA,71.65,73.85,71.5,72.19,1747338
2008-01-17,PSA,72.68,73.7,71.42,72.03,1846463
2008-01-18,PSA,72.19,73.62,70.64,72.02,2126809
2008-01-22,PSA,69.03,74.92,68.22,74.44,2485398
2008-01-23,PSA,73.17,81.42,72.58,80.45,2757332
2008-01-24,PSA,80.63,80.63,76.62,78.78,1818339
2008-01-25,PSA,79.39,79.85,76.42,76.92,1930483
2008-01-28,PSA,77.8,79.93,75.57,79.9,1055760
2008-01-29,PSA,80.1,80.17,78.33,78.63,1101697
2008-01-30,PSA,78.91,80.43,76.71,77.04,1324834
2008-01-31,PSA,77.04,79.27,74.36,78.16,2037605
2008-02-01,PSA,78.54,81.35,77.5,81.07,2513871
2008-02-04,PSA,80.82,81.04,78.8,80.43,937051
2008-02-05,PSA,78.64,80.2,77.08,77.08,1256200
2008-02-06,PSA,77.45,78.35,76.06,76.19,1637047
2008-02-07,PSA,75.93,77.19,74.95,77.14,1387446
2008-02-08,PSA,76.35,77.01,72.9,73.74,1640981
2008-02-11,PSA,73.85,74.31,72.26,72.64,1392202
2008-02-12,PSA,73.29,75.02,73.19,74.59,1583023
2008-02-13,PSA,75.4,75.96,73.77,75.24,1108899
2008-02-14,PSA,75.08,75.68,73.56,73.57,885585
2008-02-15,PSA,73.4,74.22,72.37,74.01,1240946
2008-02-19,PSA,74.78,75.28,72.51,72.97,1064337
2008-02-20,PSA,72.28,75.87,72.23,75.87,1417122
2008-02-21,PSA,75.98,76.99,74.81,75.05,1239725
2008-02-22,PSA,75.37,76.96,73.77,76.96,1116700
2008-02-25,PSA,75.37,76.96,73.77,76.96,1116700
2008-02-26,PSA,79.48,80.86,78.8,80.5,1485411
2008-02-27,PSA,80.01,81.1005,79.43,80.48,1095380
2008-02-28,PSA,81.09,83.06,81.06,81.79,1436214
2008-02-29,PSA,81.23,82.75,80.7,81.36,1434544
2008-03-03,PSA,80.03,82.9,80.03,82.63,1810859
2008-03-04,PSA,81.3,81.92,79.63,81.26,1534475
2008-03-05,PSA,81.6,82.78,80.13,81.18,1613380
2008-03-06,PSA,80.75,80.9,77.64,77.8,1756600
2008-03-07,PSA,77.5,79.95,76.96,78.92,2213851
2008-03-10,PSA,78.58,79.95,78.52,79.2,2012643
2008-03-11,PSA,80.92,85.32,80.72,84.94,2204849
2008-03-12,PSA,84.32,85.79,83.73,83.8,2050269
2008-03-13,PSA,82.0,86.99,80.58,86.18,2642531
2008-03-14,PSA,86.18,87.35,82.86,85.03,2752847
2008-03-17,PSA,82.66,85.23,82.47,84.56,2508373
2008-03-18,PSA,86.98,89.92,85.9,89.33,2733472
2008-03-19,PSA,90.08,90.85,89.0,89.5,2225302
2008-03-20,PSA,89.61,92.3,88.95,91.99,2105423
2008-03-24,PSA,92.84,94.98,91.22,94.5,1767265
2008-03-25,PSA,91.47,91.47,88.69,90.21,2480923
2008-03-26,PSA,89.7,90.67,88.81,89.08,1626342
2008-03-27,PSA,89.52,90.32,88.35,88.45,1639636
2008-03-28,PSA,88.95,89.56,88.0,88.2,1276690
2008-03-31,PSA,88.13,91.29,88.13,88.62,1340639
2008-04-01,PSA,90.7,94.6,89.02,94.52,2012373
2008-04-02,PSA,94.52,94.52,91.2,91.89,1706441
2008-04-03,PSA,91.01,92.8,90.71,92.8,1722941
2008-04-04,PSA,92.76,92.8,90.27,90.76,1419646
2008-04-07,PSA,91.72,93.0,90.85,92.24,1057923
2008-04-08,PSA,91.73,91.89,90.38,90.52,1120195
2008-04-09,PSA,90.77,91.4,89.3,89.51,972015
2008-04-10,PSA,89.41,92.42,89.09,91.75,1247967
2008-04-11,PSA,90.55,91.13,89.63,89.79,908959
2008-04-14,PSA,89.53,91.83,89.17,90.2,814432
2008-04-15,PSA,91.15,92.91,91.15,92.91,1168133
2008-04-16,PSA,93.775,96.08,93.08,96.04,1499976
2008-04-17,PSA,95.3,95.62,94.44,95.15,1278879
2008-04-18,PSA,96.56,96.75,93.58,94.46,1558849
2008-04-21,PSA,93.8,94.21,92.79,93.5,1118419
2008-04-22,PSA,93.4,94.39,92.49,94.1,799785
2008-04-23,PSA,94.8,95.44,93.56,94.44,758211
2008-04-24,PSA,94.05,97.15,93.54,97.12,1065109
2008-04-25,PSA,97.58,96.26,30.9011,96.79,906549
2008-04-28,PSA,96.43,96.92,95.26,95.5,926892
2008-04-29,PSA,95.51,95.62,92.78,92.8,1113296
2008-04-30,PSA,93.5,93.9,90.66,90.7,1668683
2008-05-01,PSA,91.18,93.38,90.78,93.38,1098097
2008-05-02,PSA,95.24,95.44,91.83,92.1,1182407
2008-05-05,PSA,91.06,93.81,91.2,93.32,1184580
2008-05-06,PSA,91.88,94.48,91.83,93.72,1257283
2008-05-07,PSA,93.32,94.34,91.24,91.36,1386322
2008-05-08,PSA,91.81,92.46,91.15,91.81,853161
2008-05-09,PSA,90.0,90.0,85.86,86.26,1865056
2008-05-12,PSA,84.0,87.01,83.01,87.01,1324206
2008-05-13,PSA,87.93,89.55,87.93,89.53,1387187
2008-05-14,PSA,89.8,89.9,87.17,87.85,1387021
2008-05-15,PSA,87.89,89.54,87.54,89.51,922842
2008-05-16,PSA,89.22,90.01,88.74,89.52,1004709
2008-05-19,PSA,89.27,89.64,87.97,88.65,917532
2008-05-20,PSA,88.2,88.45,86.7,87.2,1016124
2008-05-21,PSA,86.95,88.5,85.4,85.4,1057633
2008-05-22,PSA,85.12,86.6,84.79,86.03,952666
2008-05-23,PSA,85.8,86.25,85.17,85.59,697082
2008-05-27,PSA,86.02,87.0,85.49,86.99,797115
2008-05-28,PSA,87.63,87.63,85.35,86.11,869813
2008-05-29,PSA,85.67,87.76,85.44,87.68,831596
2008-05-30,PSA,87.49,88.96,86.82,88.13,976313
2008-06-02,PSA,87.61,87.79,85.34,85.42,1058907
2008-06-03,PSA,86.03,87.35,85.61,86.94,1348054
2008-06-04,PSA,87.03,88.69,86.58,87.85,1132545
2008-06-05,PSA,88.0,90.07,87.65,90.06,791204
2008-06-06,PSA,89.17,89.32,85.28,85.73,1452736
2008-06-09,PSA,85.87,87.15,85.1,85.49,1431129
2008-06-10,PSA,84.5,85.89,83.6,85.45,1475012
2008-06-11,PSA,84.58,85.16,83.56,83.93,1152743
2008-06-12,PSA,84.91,85.15,82.18,82.84,2343228
2008-06-13,PSA,83.66,85.87,82.78,85.85,992316
2008-06-16,PSA,81.56,85.52,80.58,85.52,994044
2008-06-17,PSA,85.89,85.94,81.82,81.82,1121110
2008-06-18,PSA,81.64,81.88,79.72,80.36,1099588
2008-06-19,PSA,80.0,83.13,79.75,82.89,1290825
2008-06-20,PSA,81.98,83.08,80.27,82.14,1896075
2008-06-23,PSA,82.51,82.67,80.23,80.31,1185520
2008-06-24,PSA,80.27,82.24,79.07,81.55,1290352
2008-06-25,PSA,81.61,84.37,81.55,83.17,1116814
2008-06-26,PSA,82.2,83.35,80.87,80.96,1608377
2008-06-27,PSA,80.5,80.92,79.43,79.59,1589695
2008-06-30,PSA,81.26,81.87,78.85,80.79,1126586
2008-07-01,PSA,79.49,81.33,78.98,81.33,1871728
2008-07-02,PSA,81.4,82.59,79.98,80.34,1654098
2008-07-03,PSA,81.3,81.66,79.521,80.06,725378
2008-07-07,PSA,80.42,80.9,77.39,77.41,1921296
2008-07-08,PSA,77.71,84.24,76.65,82.49,2277139
2008-07-09,PSA,82.29,82.85,76.24,76.39,2157050
2008-07-10,PSA,76.5,78.98,76.2,78.0,1887704
2008-07-11,PSA,76.01,81.13,76.01,78.39,2012003
2008-07-14,PSA,79.63,80.36,75.5,75.84,2181104
2008-07-15,PSA,75.53,79.76,75.0,76.69,2492359
2008-07-16,PSA,76.95,82.39,75.07,81.65,2247052
2008-07-17,PSA,82.12,84.47,80.01,83.87,2198723
2008-07-18,PSA,83.9,84.68,82.7,84.39,1566577
2008-07-21,PSA,82.0,82.7,79.81,82.2,1862730
2008-07-22,PSA,81.24,84.98,79.51,84.7,1800347
2008-07-23,PSA,84.85,86.99,83.54,85.49,1906675
2008-07-24,PSA,85.93,86.41,79.29,79.79,1770321
2008-07-25,PSA,80.58,82.42,78.85,81.97,1514178
2008-07-28,PSA,82.04,82.38,78.87,79.7,1610702
2008-07-29,PSA,80.09,85.29,80.01,84.53,2081561
2008-07-30,PSA,85.06,85.06,80.65,83.7,1706698
2008-07-31,PSA,82.5,83.44,81.06,81.89,1529596
2008-08-01,PSA,82.04,82.23,79.79,81.32,1166717
2008-08-04,PSA,80.92,82.62,79.68,81.57,1406046
2008-08-05,PSA,82.77,86.04,81.79,85.75,1650764
2008-08-06,PSA,85.25,85.39,83.8,84.3,1675547
2008-08-07,PSA,81.83,83.53,78.87,80.11,2737012
2008-08-08,PSA,80.38,89.19,80.25,87.0,3993880
2008-08-11,PSA,86.58,89.31,83.01,88.27,2017930
2008-08-12,PSA,88.05,88.78,85.5,86.45,1790223
2008-08-13,PSA,86.4,87.0,83.9,85.28,1209953
2008-08-14,PSA,83.59,88.8,83.59,87.84,1456941
2008-08-15,PSA,87.83,89.28,86.73,88.44,1205505
2008-08-18,PSA,88.54,89.34,86.96,88.0,2131677
2008-08-19,PSA,86.38,86.64,84.25,84.88,1909850
2008-08-20,PSA,85.1,86.36,83.8,86.12,1611164
2008-08-21,PSA,84.92,85.45,84.02,84.52,1669598
2008-08-22,PSA,85.52,88.95,85.25,88.19,1906115
2008-08-25,PSA,87.34,87.6,84.96,85.34,1215464
2008-08-26,PSA,85.82,87.1,84.16,86.57,1318678
2008-08-27,PSA,87.0,88.17,85.74,87.25,864551
2008-08-28,PSA,87.56,90.12,87.56,89.74,1141162
2008-08-29,PSA,88.79,89.64,87.85,88.32,1033543
2008-09-02,PSA,90.9,91.77,89.88,91.06,2216126
2008-09-03,PSA,90.6,91.78,89.98,91.61,1489803
2008-09-04,PSA,90.13,91.62,88.81,89.0,1614644
2008-09-05,PSA,88.5,88.79,86.47,88.52,1384690
2008-09-08,PSA,91.99,93.54,90.21,93.1,2467014
2008-09-09,PSA,92.89,93.0,87.17,88.41,2834796
2008-09-10,PSA,89.37,89.53,84.75,86.24,2313734
2008-09-11,PSA,84.49,88.94,83.95,88.83,2028251
2008-09-12,PSA,87.52,89.57,86.97,89.51,1413884
2008-09-15,PSA,86.75,89.63,81.7,81.7,2850945
2008-09-16,PSA,82.39,91.66,82.0,91.3,3402846
2008-09-17,PSA,88.96,91.76,86.03,86.84,2601967
2008-09-18,PSA,89.52,99.99,87.23,99.99,4633417
2008-09-19,PSA,100.63,102.48,96.08,100.77,4296505
2008-09-22,PSA,100.11,100.51,90.93,92.8,2292217
2008-09-23,PSA,93.02,95.14,90.64,91.69,2468120
2008-09-24,PSA,92.03,92.84,89.77,90.97,1422321
2008-09-25,PSA,90.13,94.05,89.4,93.33,1533392
2008-09-26,PSA,91.28,98.39,90.81,97.67,1467815
2008-09-29,PSA,95.44,97.15,90.755,92.5,2320065
2008-09-30,PSA,94.63,100.5,91.14,99.01,2643208
2008-10-01,PSA,97.95,99.55,96.19,98.81,2634643
2008-10-02,PSA,98.33,98.33,91.67,92.74,2327489
2008-10-03,PSA,94.5,95.98,87.63,88.02,2151809
2008-10-06,PSA,86.08,86.11,82.23,83.97,2812556
2008-10-07,PSA,84.29,84.91,76.79,77.64,3424011
2008-10-08,PSA,76.09,80.66,75.45,78.45,3473631
2008-10-09,PSA,79.76,81.62,70.5,70.5,4153061
2008-10-10,PSA,67.83,109.75,66.41,84.8,7153328
2008-10-13,PSA,86.96,88.59,81.7,87.92,3878632
2008-10-14,PSA,87.9,88.58,76.0,82.8,2941238
