Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-07-18,FDX,116.0,117.66,115.13,116.56,2087900
2007-07-19,FDX,117.1,118.02,117.01,117.2,1974100
2007-07-20,FDX,116.95,117.0,115.3,115.67,2679293
2007-07-23,FDX,115.67,116.39,114.57,115.63,2762303
2007-07-24,FDX,114.9,115.19,113.17,113.39,3223720
2007-07-25,FDX,114.69,114.69,112.14,112.95,2389058
2007-07-26,FDX,110.63,118.5,108.81,110.9,5221336
2007-07-27,FDX,110.68,111.2,109.01,109.63,2820115
2007-07-30,FDX,111.07,112.05,109.4,112.02,1809100
2007-07-31,FDX,112.6,112.65,110.74,110.74,2264091
2007-08-01,FDX,110.74,112.18,109.5,111.14,2498400
2007-08-02,FDX,109.14,112.54,108.64,110.89,1954000
2007-08-03,FDX,110.89,111.15,108.55,108.56,2178551
2007-08-06,FDX,108.75,110.84,108.55,110.83,2034276
2007-08-07,FDX,110.83,112.12,109.99,111.31,2146268
2007-08-08,FDX,111.03,112.35,109.15,110.09,3084173
2007-08-09,FDX,109.95,110.34,107.75,109.5,3530353
2007-08-10,FDX,108.45,109.65,108.0,109.04,3833533
2007-08-13,FDX,109.04,110.7,109.45,110.08,2756700
2007-08-14,FDX,110.03,110.19,107.53,107.57,2459640
2007-08-15,FDX,107.5,108.62,106.55,106.67,2460469
2007-08-16,FDX,106.0,105.0,99.3,104.17,5376137
2007-08-17,FDX,105.0,110.0,106.0,108.0,3066076
2007-08-20,FDX,109.7,109.07,107.56,108.93,2068700
2007-08-21,FDX,108.6,109.29,107.05,108.81,1977919
2007-08-22,FDX,110.76,110.76,109.26,110.57,1678000
2007-08-23,FDX,111.0,111.05,109.54,110.31,2005700
2007-08-24,FDX,110.05,111.08,109.83,111.08,1035600
2007-08-27,FDX,111.01,111.71,110.09,110.54,746604
2007-08-28,FDX,109.85,110.3,107.75,107.78,1268300
2007-08-29,FDX,108.4,110.12,108.05,109.92,1086600
2007-08-30,FDX,108.8,110.47,108.4,108.97,1081500
2007-08-31,FDX,109.85,110.4,108.68,109.68,1298400
2007-09-04,FDX,109.68,111.29,108.9,110.85,1090500
2007-09-05,FDX,110.85,110.44,108.89,109.92,1302900
2007-09-06,FDX,110.09,110.3,108.52,110.17,917700
2007-09-07,FDX,108.85,109.29,107.8,108.21,1539800
2007-09-10,FDX,108.35,108.72,106.74,108.0,1529300
2007-09-11,FDX,107.98,109.35,107.76,108.63,1047300
2007-09-12,FDX,108.36,108.92,107.26,107.83,1233100
2007-09-13,FDX,107.8,109.76,108.09,108.92,1116400
2007-09-14,FDX,108.04,109.49,107.98,109.18,1006700
2007-09-17,FDX,109.18,108.8,107.84,108.11,1252400
2007-09-18,FDX,108.65,109.08,106.5,108.99,2906600
2007-09-19,FDX,109.28,109.87,106.81,107.51,4351000
2007-09-20,FDX,104.02,106.25,103.6,104.45,7241100
2007-09-21,FDX,105.6,105.6,103.44,104.1,3570200
2007-09-24,FDX,104.1,104.65,102.05,102.86,3516425
2007-09-25,FDX,102.0,104.88,102.28,104.59,2522800
2007-09-26,FDX,104.59,105.01,103.86,104.73,2084300
2007-09-27,FDX,104.73,105.12,104.4,104.64,1766600
2007-09-28,FDX,104.72,104.95,104.05,104.75,1852900
2007-10-01,FDX,104.0,106.48,104.5,106.2,1628500
2007-10-02,FDX,106.0,106.97,105.16,106.5,1836900
2007-10-03,FDX,106.2,106.38,104.58,105.29,1741400
2007-10-04,FDX,105.5,105.62,104.32,104.75,1239400
2007-10-05,FDX,105.41,106.5,104.36,106.06,2323300
2007-10-08,FDX,106.3,106.47,105.0,106.1,1017600
2007-10-09,FDX,106.27,107.7,106.27,107.11,2122200
2007-10-10,FDX,107.11,107.7,106.71,107.29,1571800
2007-10-11,FDX,107.34,108.14,105.35,106.39,1993000
2007-10-12,FDX,106.39,107.92,106.2,107.51,1447588
2007-10-15,FDX,107.41,107.54,105.16,105.78,1919500
2007-10-16,FDX,105.13,106.55,104.67,104.89,1692400
2007-10-17,FDX,105.28,106.32,103.4,104.87,1873200
2007-10-18,FDX,104.64,105.45,104.16,105.31,1269700
2007-10-19,FDX,104.88,105.06,103.19,103.32,2630000
2007-10-22,FDX,101.9,103.63,101.9,103.03,3303600
2007-10-23,FDX,103.75,104.33,103.19,104.22,1637400
2007-10-24,FDX,103.52,104.78,102.44,104.2,2323900
2007-10-25,FDX,104.51,104.51,101.89,103.3,3014722
2007-10-26,FDX,104.53,104.54,102.68,103.94,1686600
2007-10-29,FDX,104.5,105.0,102.89,103.39,1199897
2007-10-30,FDX,103.53,103.86,102.7,103.23,1216200
2007-10-31,FDX,103.7,104.25,102.45,103.34,2180100
2007-11-01,FDX,102.65,103.0,101.06,101.21,1956200
2007-11-02,FDX,101.5,104.0,100.48,102.43,2357500
2007-11-05,FDX,101.86,103.57,101.28,102.59,1504479
2007-11-06,FDX,102.65,103.94,102.55,103.83,1177459
2007-11-07,FDX,102.41,103.06,100.53,100.64,1793018
2007-11-08,FDX,101.0,103.02,99.56,102.44,2976463
2007-11-09,FDX,100.33,102.35,99.72,99.74,2536027
2007-11-12,FDX,100.0,101.37,99.0,99.48,2273707
2007-11-13,FDX,100.52,102.05,99.88,101.95,2018050
2007-11-14,FDX,102.15,102.84,100.79,101.25,1634122
2007-11-15,FDX,100.65,102.65,100.57,101.37,1865617
2007-11-16,FDX,97.84,98.39,96.1,96.8,6216299
2007-11-19,FDX,96.08,96.49,92.8,94.05,4100162
2007-11-20,FDX,93.91,95.54,92.17,93.35,3085354
2007-11-21,FDX,92.4,93.88,91.56,91.71,3165778
2007-11-22,FDX,92.4,93.88,91.56,91.71,3165778
2007-11-23,FDX,92.13,93.6,92.13,93.6,872302
2007-11-26,FDX,93.42,94.6,91.4,91.65,2344047
2007-11-27,FDX,92.31,93.21,91.1,93.21,2757219
2007-11-28,FDX,93.25,97.58,93.11,97.12,3489495
2007-11-29,FDX,96.62,96.97,95.7,96.19,1956099
2007-11-30,FDX,97.15,98.9,96.04,98.47,3192333
2007-12-03,FDX,97.48,98.81,96.99,97.25,2228191
2007-12-04,FDX,96.86,98.28,96.57,97.21,1856744
2007-12-05,FDX,98.31,98.31,96.59,97.38,1771580
2007-12-06,FDX,97.84,98.56,96.9,98.49,1165225
2007-12-07,FDX,97.84,98.56,96.9,98.49,1165225
2007-12-10,FDX,100.3,101.53,99.75,100.87,1926928
2007-12-11,FDX,100.82,101.21,97.67,97.67,2238477
2007-12-12,FDX,99.75,100.69,96.71,97.97,2182237
2007-12-13,FDX,95.4,97.33,95.26,97.19,2355716
2007-12-14,FDX,95.83,97.56,95.81,95.92,2568467
2007-12-17,FDX,95.31,96.68,95.04,95.9,2390650
2007-12-18,FDX,96.5,96.86,95.75,96.76,2070950
2007-12-19,FDX,96.77,96.77,94.41,94.63,2022978
2007-12-20,FDX,95.12,95.12,92.87,93.63,2781762
2007-12-21,FDX,92.61,95.48,92.61,94.29,3760986
2007-12-24,FDX,93.21,94.0,91.77,92.13,2206065
2007-12-26,FDX,92.12,93.2,91.85,92.91,2841156
2007-12-27,FDX,92.71,92.86,91.65,91.9,2680504
2007-12-28,FDX,91.61,92.6,89.47,90.62,2738964
2007-12-31,FDX,90.14,90.22,89.01,89.17,2865047
2008-01-02,FDX,88.57,88.57,85.06,86.16,6514313
2008-01-03,FDX,86.62,87.69,86.32,87.31,2622987
2008-01-04,FDX,86.75,86.76,83.18,84.1,4317374
2008-01-07,FDX,84.9,85.33,82.65,83.49,3991859
2008-01-08,FDX,84.07,84.7,82.66,82.78,4566027
2008-01-09,FDX,82.59,82.91,81.17,82.78,3818012
2008-01-10,FDX,82.01,85.86,82.01,85.02,4717148
2008-01-11,FDX,84.42,84.76,83.44,84.04,3546749
2008-01-14,FDX,84.89,85.39,83.92,84.64,1889685
2008-01-15,FDX,83.76,84.4,83.22,83.27,3182470
2008-01-16,FDX,82.73,85.12,82.32,84.41,4747643
2008-01-17,FDX,84.49,85.34,82.54,82.78,3386365
2008-01-18,FDX,83.19,84.45,82.32,84.01,3553842
2008-01-22,FDX,80.95,84.73,80.0,84.17,4534777
2008-01-23,FDX,81.56,89.51,81.04,88.99,7978743
2008-01-24,FDX,89.61,89.89,86.9,88.51,4091770
2008-01-25,FDX,89.18,91.45,88.93,89.96,5212224
2008-01-28,FDX,90.01,92.02,89.01,91.95,3518143
2008-01-29,FDX,92.34,93.84,92.08,92.83,3317817
2008-01-30,FDX,91.7,93.49,91.59,92.04,4069698
2008-01-31,FDX,90.75,94.3,90.16,93.32,2965288
2008-02-01,FDX,93.69,93.9,91.9,93.42,2749108
2008-02-04,FDX,93.45,94.13,91.5,91.75,1932462
2008-02-05,FDX,90.5,91.15,88.85,89.0,3148957
2008-02-06,FDX,89.62,91.58,88.66,89.57,1952672
2008-02-07,FDX,89.49,90.88,89.17,90.16,2505149
2008-02-08,FDX,89.81,90.22,87.63,88.0,2450808
2008-02-11,FDX,87.8,89.0,86.44,88.45,1762618
2008-02-12,FDX,88.82,89.64,87.56,88.1,1970921
2008-02-13,FDX,90.5,90.5,87.65,89.18,1880674
2008-02-14,FDX,89.03,89.99,87.97,88.01,1928283
2008-02-15,FDX,87.51,88.45,86.95,87.92,2091605
2008-02-19,FDX,88.75,89.93,88.06,89.25,3426724
2008-02-20,FDX,88.65,90.46,88.29,89.94,2354187
2008-02-21,FDX,89.99,90.68,88.96,89.32,2227851
2008-02-22,FDX,89.84,89.84,87.14,89.09,2204417
2008-02-25,FDX,89.84,89.84,87.14,89.09,2204417
2008-02-26,FDX,89.4,91.69,89.33,90.97,1989222
2008-02-27,FDX,90.5,91.3,89.91,90.83,1666768
2008-02-28,FDX,90.18,90.48,89.06,89.19,2048953
2008-02-29,FDX,88.6,89.79,88.02,88.13,2791052
2008-03-03,FDX,88.0,89.38,87.61,89.22,2313922
2008-03-04,FDX,88.57,90.55,87.61,90.31,3327590
2008-03-05,FDX,90.4,92.1,89.4,90.35,3256593
2008-03-06,FDX,90.08,90.15,88.48,88.85,2350190
2008-03-07,FDX,88.32,88.55,86.26,86.7,2983294
2008-03-10,FDX,86.7,87.79,84.9,84.97,2773092
2008-03-11,FDX,86.71,88.16,85.41,88.16,2592969
2008-03-12,FDX,87.41,88.91,85.85,87.06,2693515
2008-03-13,FDX,85.83,87.72,85.7,87.07,4627369
2008-03-14,FDX,87.54,87.82,83.59,84.8,4271016
2008-03-17,FDX,82.95,84.4,82.5,82.55,4669730
2008-03-18,FDX,83.95,86.92,83.45,86.92,3438277
2008-03-19,FDX,87.76,88.99,86.23,86.23,2968243
2008-03-20,FDX,84.02,87.03,83.8,87.02,4250040
2008-03-24,FDX,87.32,91.99,87.05,90.77,3333647
2008-03-25,FDX,91.0,91.93,89.5,91.45,2526174
2008-03-26,FDX,91.0,91.67,90.25,91.25,1969010
2008-03-27,FDX,91.28,92.42,90.54,91.72,3101047
2008-03-28,FDX,91.55,92.56,90.85,91.27,1970908
2008-03-31,FDX,91.06,93.14,90.57,92.67,2480816
2008-04-01,FDX,93.9,97.72,93.89,97.71,6179508
2008-04-02,FDX,97.71,99.0,96.82,97.33,2924497
2008-04-03,FDX,96.1,98.15,95.8,97.67,2189325
2008-04-04,FDX,97.38,98.05,96.19,96.87,2074095
2008-04-07,FDX,97.38,97.77,95.65,96.48,1793787
2008-04-08,FDX,95.77,96.25,94.59,96.05,2447091
2008-04-09,FDX,94.2,95.14,92.86,93.11,4007915
2008-04-10,FDX,93.0,94.88,92.5,94.34,2068764
2008-04-11,FDX,93.03,94.91,92.61,92.9,2593498
2008-04-14,FDX,92.55,93.45,92.15,92.82,1183316
2008-04-15,FDX,93.24,94.0,92.2,93.67,1352216
2008-04-16,FDX,94.84,97.21,94.2,97.03,1923112
2008-04-17,FDX,96.56,96.81,94.04,94.96,1567432
2008-04-18,FDX,96.7,97.3,95.92,96.71,2416095
2008-04-21,FDX,96.51,96.51,95.0,95.45,2094581
2008-04-22,FDX,95.09,95.41,92.93,93.57,2214188
2008-04-23,FDX,93.75,94.86,92.75,93.11,2082232
2008-04-24,FDX,93.5,95.25,25.74,94.75,1678962
2008-04-25,FDX,95.01,95.11,93.21,94.46,1805463
2008-04-28,FDX,94.75,96.27,93.41,95.56,2037647
2008-04-29,FDX,95.98,97.99,95.03,97.36,2326011
2008-04-30,FDX,97.31,97.98,95.87,95.87,2325879
2008-05-01,FDX,95.59,98.94,94.94,98.65,2596606
2008-05-02,FDX,99.1,99.46,96.11,96.86,2606265
2008-05-05,FDX,95.97,96.81,95.44,95.46,1754485
2008-05-06,FDX,94.32,97.87,94.17,97.67,1965133
2008-05-07,FDX,97.51,97.63,93.73,93.75,2521517
2008-05-08,FDX,94.79,95.23,92.95,93.21,2317194
2008-05-09,FDX,92.71,92.72,90.21,90.37,3543366
2008-05-12,FDX,87.9,91.1,87.59,90.5,4838817
2008-05-13,FDX,90.56,91.3,89.14,89.61,2891171
2008-05-14,FDX,89.84,91.78,89.61,91.07,2306426
2008-05-15,FDX,90.94,91.44,89.55,90.86,2394004
2008-05-16,FDX,90.44,91.45,89.59,90.95,2673351
2008-05-19,FDX,91.0,92.59,90.57,91.07,1910390
2008-05-20,FDX,90.63,91.0,89.49,89.82,2588684
2008-05-21,FDX,89.81,90.33,88.04,88.31,4735098
2008-05-22,FDX,87.9,89.7,87.85,88.83,1945527
2008-05-23,FDX,88.58,88.62,86.58,86.83,2815312
2008-05-27,FDX,86.96,90.15,86.96,89.67,3286888
2008-05-28,FDX,90.77,91.71,89.8,90.82,3288516
2008-05-29,FDX,90.63,92.94,90.51,92.17,2210136
2008-05-30,FDX,92.07,92.68,91.5,91.71,1859811
2008-06-02,FDX,91.17,91.7,89.92,90.65,1798064
2008-06-03,FDX,90.98,91.5,89.25,89.94,2090720
2008-06-04,FDX,89.51,92.31,89.43,91.55,1700594
2008-06-05,FDX,91.86,93.69,91.26,93.69,2391326
2008-06-06,FDX,92.28,92.44,88.73,88.86,2984905
2008-06-09,FDX,89.31,90.2,88.33,89.13,2180581
2008-06-10,FDX,88.65,90.72,87.76,90.28,3110124
2008-06-11,FDX,88.67,89.29,86.55,86.57,4736507
2008-06-12,FDX,87.17,89.43,86.1,87.44,4859552
2008-06-13,FDX,87.84,87.84,84.77,85.98,5189201
2008-06-16,FDX,85.05,86.35,84.71,86.03,3882539
2008-06-17,FDX,86.95,87.0,84.18,84.33,4796801
2008-06-18,FDX,80.75,83.76,80.38,82.6,11801939
2008-06-19,FDX,82.16,82.87,80.33,81.73,6201576
2008-06-20,FDX,81.01,81.5,80.11,80.54,4594100
2008-06-23,FDX,80.89,81.38,79.89,80.13,3567297
2008-06-24,FDX,79.64,81.47,78.45,79.98,4913980
2008-06-25,FDX,79.5,81.33,79.5,79.77,3833566
2008-06-26,FDX,79.26,79.55,77.93,78.09,3332165
2008-06-27,FDX,78.02,78.89,76.51,77.25,4898721
2008-06-30,FDX,77.04,79.54,76.31,78.79,4433145
2008-07-01,FDX,78.04,78.04,74.75,76.37,4692417
2008-07-02,FDX,76.8,77.35,74.69,74.7,2866710
2008-07-03,FDX,74.67,76.08,74.0,74.97,1964647
2008-07-07,FDX,75.5,77.2,74.26,75.0,3299842
2008-07-08,FDX,75.33,77.52,75.28,77.49,3276216
2008-07-09,FDX,77.73,77.73,75.5,75.63,3151566
2008-07-10,FDX,75.49,76.33,74.31,75.22,2449959
2008-07-11,FDX,74.17,75.15,72.82,73.94,2841999
2008-07-14,FDX,74.28,74.86,72.55,73.12,2446083
2008-07-15,FDX,72.39,74.49,71.33,73.01,3101457
2008-07-16,FDX,72.99,77.2,72.46,76.96,4519817
2008-07-17,FDX,77.21,79.39,75.29,79.05,5452895
2008-07-18,FDX,78.97,80.1,78.19,79.52,3354685
2008-07-21,FDX,79.85,79.85,77.44,77.81,2544528
2008-07-22,FDX,77.1,80.55,77.1,80.48,3089733
2008-07-23,FDX,81.0,83.47,80.86,83.04,3802723
2008-07-24,FDX,83.19,83.2,79.42,79.79,3226614
2008-07-25,FDX,80.01,80.93,78.85,79.49,1869723
2008-07-28,FDX,78.8,80.01,77.96,78.04,1650976
2008-07-29,FDX,77.97,82.12,77.93,82.12,2486629
2008-07-30,FDX,80.75,81.54,78.62,79.66,4019491
2008-07-31,FDX,78.69,80.33,78.66,78.84,2275041
2008-08-01,FDX,79.0,79.0,76.11,77.34,2599222
2008-08-04,FDX,77.43,79.55,77.05,78.67,2421500
2008-08-05,FDX,79.21,84.31,79.21,83.99,4441419
2008-08-06,FDX,82.63,83.39,81.25,82.96,2436256
2008-08-07,FDX,82.22,85.0,81.4,83.22,2498692
2008-08-08,FDX,84.71,88.57,84.71,88.16,4126378
2008-08-11,FDX,87.46,90.16,86.54,87.97,3534024
2008-08-12,FDX,87.59,88.44,86.35,87.63,2420179
2008-08-13,FDX,87.51,87.51,82.85,84.82,3379759
2008-08-14,FDX,84.63,87.06,84.44,86.96,2366116
2008-08-15,FDX,87.16,89.47,86.04,87.85,2925174
2008-08-18,FDX,87.49,87.84,85.49,85.92,1724086
2008-08-19,FDX,85.06,85.72,82.45,82.91,3476493
2008-08-20,FDX,82.7,84.13,81.04,82.18,2469433
2008-08-21,FDX,80.76,81.31,79.92,81.27,2538561
2008-08-22,FDX,81.54,82.94,81.24,82.68,2014363
2008-08-25,FDX,82.36,83.11,80.22,80.91,2189277
2008-08-26,FDX,80.71,81.58,79.81,80.88,2883791
2008-08-27,FDX,81.05,82.07,79.71,81.52,2025229
2008-08-28,FDX,81.93,84.27,81.81,83.93,2140694
2008-08-29,FDX,83.48,84.23,82.49,82.82,1681553
2008-09-02,FDX,86.08,87.93,84.05,84.67,3718760
2008-09-03,FDX,84.72,85.89,84.0,85.01,2238010
2008-09-04,FDX,84.01,85.25,82.3,82.8,2537571
2008-09-05,FDX,82.3,82.81,80.52,82.28,2145923
2008-09-08,FDX,83.97,85.09,83.31,84.86,2793356
2008-09-09,FDX,84.63,86.79,84.39,84.75,4711809
2008-09-10,FDX,87.48,89.1,86.16,87.86,5667953
2008-09-11,FDX,86.46,90.63,86.46,90.47,3151510
2008-09-12,FDX,89.3,90.96,88.64,90.84,3242103
2008-09-15,FDX,89.0,92.43,89.0,90.5,4023317
2008-09-16,FDX,88.64,92.0,88.46,92.0,4995709
2008-09-17,FDX,89.88,90.98,87.21,88.07,4558035
2008-09-18,FDX,88.36,91.68,85.68,91.13,6119138
2008-09-19,FDX,96.01,96.99,89.6,90.08,4671791
2008-09-22,FDX,88.99,89.88,85.14,85.68,3937104
2008-09-23,FDX,86.01,87.15,84.28,84.79,2909687
2008-09-24,FDX,84.65,85.73,81.96,82.5,3640123
2008-09-25,FDX,83.09,84.21,81.31,81.88,2999369
2008-09-26,FDX,80.56,82.23,80.27,81.56,2638584
2008-09-29,FDX,80.28,81.4,78.69,79.61,4313631
2008-09-30,FDX,81.36,81.56,78.79,79.04,3242027
2008-10-01,FDX,78.39,81.47,78.1,80.74,3392515
2008-10-02,FDX,80.45,80.6,76.72,77.5,3844434
2008-10-03,FDX,78.44,81.05,77.61,78.0,3696193
2008-10-06,FDX,76.27,78.24,74.62,77.34,4936706
2008-10-07,FDX,78.61,78.61,74.5,74.66,3934589
2008-10-08,FDX,71.75,75.3,70.32,70.97,7845094
