Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2020-07-22,DOW,42.94,44.5,42.88,44.34,5792842
2020-07-23,DOW,43.0,43.2,41.88,42.82,6574291
2020-07-24,DOW,42.82,43.48,42.3,42.61,2999946
2020-07-27,DOW,42.81,44.48,42.43,44.0,4733801
2020-07-28,DOW,43.74,44.02,42.59,42.62,3395547
2020-07-29,DOW,42.8,43.64,42.74,43.52,3187161
2020-07-30,DOW,42.66,42.83,41.34,41.73,4118685
2020-07-31,DOW,41.49,41.92,40.59,41.06,7463214
2020-08-03,DOW,41.22,41.24,40.08,40.09,5084560
2020-08-04,DOW,40.04,41.87,39.9,41.32,5408755
2020-08-05,DOW,41.9,42.48,41.75,41.99,3628782
2020-08-06,DOW,41.69,42.32,41.06,42.05,3724985
2020-08-07,DOW,41.58,42.66,41.44,42.63,2913536
2020-08-10,DOW,42.81,44.89,42.81,44.8,4245910
2020-08-11,DOW,45.54,46.07,44.34,44.5,4373814
2020-08-12,DOW,45.22,45.38,43.93,44.28,2577510
2020-08-13,DOW,43.86,44.87,43.71,44.43,2767067
2020-08-14,DOW,43.95,45.14,43.83,44.87,1998413
2020-08-17,DOW,45.1,45.44,44.21,44.46,3257407
2020-08-18,DOW,44.41,45.03,44.31,44.71,2447199
2020-08-19,DOW,44.69,45.1,44.25,44.64,3453402
2020-08-20,DOW,44.02,44.14,43.53,43.69,3324045
2020-08-21,DOW,43.5,43.87,43.25,43.59,2511639
2020-08-24,DOW,44.3,46.15,44.02,46.12,4608978
2020-08-25,DOW,46.41,46.66,45.47,45.59,4188033
2020-08-26,DOW,45.68,46.66,45.28,46.34,3928691
2020-08-27,DOW,46.68,46.95,45.81,46.16,3702291
2020-08-28,DOW,45.41,46.21,44.97,46.05,3772941
2020-08-31,DOW,45.99,46.11,45.09,45.12,3916817
2020-09-01,DOW,44.79,47.28,44.47,47.27,5428599
2020-09-02,DOW,47.68,49.28,47.42,49.22,7305907
2020-09-03,DOW,49.28,49.8,47.92,48.39,6726911
2020-09-04,DOW,49.29,49.7,48.08,48.6,5326331
2020-09-08,DOW,47.69,48.41,47.44,47.93,4280766
2020-09-09,DOW,48.57,49.88,48.5,49.23,4168293
2020-09-10,DOW,49.3,49.75,48.66,48.7,4211309
2020-09-11,DOW,49.21,50.42,49.04,49.85,6225695
2020-09-14,DOW,50.07,50.51,49.7,50.09,5298909
2020-09-15,DOW,50.61,51.56,50.39,51.07,4771657
2020-09-16,DOW,50.19,51.1,49.43,49.7,5864228
2020-09-17,DOW,49.37,51.25,48.85,50.97,5253719
2020-09-18,DOW,50.53,51.23,50.25,50.37,6271507
2020-09-21,DOW,49.04,49.33,47.18,47.91,6468795
2020-09-22,DOW,47.98,48.16,47.2,47.8,4181859
2020-09-23,DOW,47.68,48.12,46.47,46.74,4017963
2020-09-24,DOW,46.67,46.99,45.69,46.41,4648682
2020-09-25,DOW,45.77,46.4,45.63,46.04,4090217
2020-09-28,DOW,46.5,48.28,46.5,47.48,3993125
2020-09-29,DOW,47.23,47.78,46.26,46.57,2716855
2020-09-30,DOW,47.19,48.12,46.61,47.05,4663564
2020-10-01,DOW,47.21,47.5,45.93,46.11,3407842
2020-10-02,DOW,45.37,47.47,45.13,47.31,4559039
2020-10-05,DOW,47.9,48.88,47.7,48.58,3913406
2020-10-06,DOW,49.12,49.79,47.86,47.88,4474717
2020-10-07,DOW,48.45,49.06,48.0,48.3,4506471
2020-10-08,DOW,48.62,49.41,48.48,49.38,2962044
2020-10-09,DOW,49.8,50.09,48.7,49.36,4473120
2020-10-12,DOW,49.4,49.5,48.26,48.58,3005701
2020-10-13,DOW,48.48,48.98,47.8,47.88,6832232
2020-10-14,DOW,47.84,48.97,47.42,48.83,5323887
2020-10-15,DOW,47.88,49.08,47.84,49.01,2793820
2020-10-16,DOW,49.37,49.99,49.13,49.3,2754650
2020-10-19,DOW,49.33,50.33,48.74,48.84,2903457
2020-10-20,DOW,49.35,50.15,49.21,49.34,2504534
2020-10-21,DOW,49.38,49.72,48.55,48.55,4092535
2020-10-22,DOW,49.81,50.16,47.15,48.82,5247621
2020-10-23,DOW,49.52,49.95,48.41,48.53,3123429
2020-10-26,DOW,47.94,48.14,46.82,47.15,4026350
2020-10-27,DOW,46.92,47.19,46.39,46.57,4141156
2020-10-28,DOW,44.94,45.7,44.33,45.18,6157072
2020-10-29,DOW,44.63,46.66,44.57,46.25,4300088
2020-10-30,DOW,45.86,46.19,44.73,45.49,5166099
2020-11-02,DOW,46.25,48.06,45.88,47.82,3675799
2020-11-03,DOW,48.25,49.03,47.66,48.73,3293458
2020-11-04,DOW,47.95,48.34,46.25,46.45,4542285
2020-11-05,DOW,46.9,49.45,46.88,48.97,4253017
2020-11-06,DOW,49.23,49.82,48.03,48.23,3061541
2020-11-09,DOW,51.59,54.18,51.54,52.12,9208254
2020-11-10,DOW,52.33,53.7,52.07,53.46,6148698
2020-11-11,DOW,53.5,53.6,52.02,52.21,4118487
2020-11-12,DOW,51.74,52.07,50.54,51.04,3468632
2020-11-13,DOW,50.27,52.13,50.2,51.97,3483195
2020-11-16,DOW,53.55,53.94,52.14,53.93,4075611
2020-11-17,DOW,53.16,54.56,52.83,54.48,4794952
2020-11-18,DOW,54.65,56.27,54.53,55.3,5903454
2020-11-19,DOW,54.91,55.49,53.92,55.34,3514002
2020-11-20,DOW,55.07,55.42,54.28,54.73,2871818
2020-11-23,DOW,55.28,56.29,55.28,55.94,4563309
2020-11-24,DOW,57.0,58.18,56.61,57.73,4442775
2020-11-25,DOW,57.45,57.45,56.16,56.43,4158453
2020-11-27,DOW,55.91,56.05,55.01,55.4,2847383
2020-11-30,DOW,54.89,55.0,52.8,53.01,8760639
2020-12-01,DOW,54.43,54.43,52.9,53.53,4328846
2020-12-02,DOW,53.32,53.56,52.69,53.2,3722954
2020-12-03,DOW,52.99,53.89,52.8,53.6,3213895
2020-12-04,DOW,53.81,55.1,53.8,55.05,3294474
2020-12-07,DOW,54.93,54.94,53.02,53.21,3602707
2020-12-08,DOW,52.9,54.67,52.8,54.55,3161546
2020-12-09,DOW,54.94,55.75,54.35,54.66,3219097
2020-12-10,DOW,54.66,55.11,54.04,54.43,3401959
2020-12-11,DOW,54.29,54.45,53.57,54.0,2674780
2020-12-14,DOW,54.6,54.76,53.03,53.06,3121894
2020-12-15,DOW,53.85,54.15,53.15,54.13,2335474
2020-12-16,DOW,54.03,54.11,53.24,53.83,1948873
2020-12-17,DOW,54.2,54.33,53.59,53.83,2222358
2020-12-18,DOW,55.11,55.75,54.24,55.66,11536680
2020-12-21,DOW,54.05,55.2,53.73,55.08,4458842
2020-12-22,DOW,55.01,55.27,54.44,54.67,2272556
2020-12-23,DOW,55.02,55.77,54.73,54.75,2251621
