Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-04-23,BLK,155.09,155.98,152.11,152.69,346300
2007-04-24,BLK,152.39,153.55,150.0,152.66,333400
2007-04-25,BLK,153.5,153.59,150.86,152.82,319100
2007-04-26,BLK,153.25,161.45,152.79,152.91,288800
2007-04-27,BLK,152.91,153.61,150.3,151.49,358200
2007-04-30,BLK,151.49,151.56,149.48,149.7,463500
2007-05-01,BLK,149.62,150.01,147.5,148.85,385900
2007-05-02,BLK,148.28,150.8,147.88,148.65,400900
2007-05-03,BLK,148.9,149.91,148.49,148.97,287500
2007-05-04,BLK,149.04,149.74,148.42,148.92,266000
2007-05-07,BLK,148.92,150.52,147.05,148.42,441350
2007-05-08,BLK,147.84,148.35,146.61,147.32,304600
2007-05-09,BLK,146.55,147.56,144.6,146.13,451500
2007-05-10,BLK,145.25,146.89,145.0,145.65,343800
2007-05-11,BLK,147.25,151.4,147.25,149.09,424662
2007-05-14,BLK,148.9,149.3,145.66,146.71,446600
2007-05-15,BLK,146.86,148.06,144.46,144.82,393800
2007-05-16,BLK,145.38,146.1,143.69,144.7,273000
2007-05-17,BLK,145.27,148.59,144.55,148.1,528900
2007-05-18,BLK,148.4,149.09,147.8,148.2,350000
2007-05-21,BLK,150.2,150.3,146.71,148.32,644000
2007-05-22,BLK,148.32,149.08,147.1,147.38,247200
2007-05-23,BLK,148.1,149.6,146.6,147.37,380800
2007-05-24,BLK,147.36,148.2,145.3,146.28,327600
2007-05-25,BLK,146.03,146.49,144.1,144.98,308600
2007-05-29,BLK,147.0,147.72,145.0,146.41,284700
2007-05-30,BLK,145.9,146.5,145.12,146.43,190600
2007-05-31,BLK,152.29,154.47,150.0,153.54,999000
2007-06-01,BLK,153.54,154.6,153.07,154.3,410000
2007-06-04,BLK,152.4,153.3,151.53,152.93,215000
2007-06-05,BLK,152.6,155.42,151.6,152.2,249100
2007-06-06,BLK,151.2,152.8,151.07,151.24,254500
2007-06-07,BLK,151.25,151.7,149.04,149.36,369200
2007-06-08,BLK,149.36,152.21,148.1,152.02,520500
2007-06-11,BLK,152.67,154.66,151.85,154.33,305900
2007-06-12,BLK,153.5,158.0,153.5,155.3,892000
2007-06-13,BLK,156.3,157.52,154.81,156.96,408800
2007-06-14,BLK,157.02,158.53,156.83,157.22,287200
2007-06-15,BLK,158.22,159.1,156.99,157.9,247100
2007-06-18,BLK,158.0,160.6,157.31,160.28,395800
2007-06-19,BLK,160.15,161.6,157.95,161.06,428000
2007-06-20,BLK,161.06,162.62,157.61,157.87,479000
2007-06-21,BLK,157.67,157.95,153.55,156.64,444800
2007-06-22,BLK,156.81,159.6,153.29,155.51,1890100
2007-06-25,BLK,155.41,157.49,153.93,154.53,267500
2007-06-26,BLK,155.4,157.9,154.03,156.3,584100
2007-06-27,BLK,155.99,159.59,155.42,159.5,316900
2007-06-28,BLK,159.25,160.0,158.2,158.8,203400
2007-06-29,BLK,158.9,159.5,155.3,156.59,480100
2007-07-02,BLK,158.05,166.23,157.65,165.49,600200
2007-07-03,BLK,165.5,167.1,164.57,165.75,155600
2007-07-05,BLK,166.25,166.29,163.11,163.9,211300
2007-07-06,BLK,164.5,165.75,163.7,165.65,130200
2007-07-09,BLK,166.0,166.1,163.62,164.3,200900
2007-07-10,BLK,164.32,164.42,162.02,163.85,420068
2007-07-11,BLK,163.79,164.86,162.85,164.86,333600
2007-07-12,BLK,165.5,166.48,164.47,165.3,359700
2007-07-13,BLK,167.05,169.6,166.1,168.85,332200
2007-07-16,BLK,168.8,169.44,166.32,167.07,365400
2007-07-17,BLK,167.07,167.69,163.07,164.15,517100
2007-07-18,BLK,165.0,176.0,164.98,174.3,1450000
2007-07-19,BLK,178.65,179.97,172.12,174.91,1370600
2007-07-20,BLK,173.52,174.1,168.86,171.51,753100
2007-07-23,BLK,173.0,174.6,171.01,172.33,424900
2007-07-24,BLK,171.0,171.0,164.62,166.86,790600
2007-07-25,BLK,168.5,169.64,166.8,168.8,487500
2007-07-26,BLK,166.85,166.98,161.5,165.4,553900
2007-07-27,BLK,164.61,166.5,161.11,163.45,465900
2007-07-30,BLK,164.24,165.87,159.61,164.4,619500
2007-07-31,BLK,165.5,167.05,159.21,159.5,458900
2007-08-01,BLK,159.8,160.8,153.4,155.47,816000
2007-08-02,BLK,155.37,160.3,155.27,157.95,471800
2007-08-03,BLK,157.95,158.25,149.91,151.0,784300
2007-08-06,BLK,151.03,156.3,150.5,156.3,517100
2007-08-07,BLK,155.0,159.1,154.2,158.07,571787
2007-08-08,BLK,158.07,164.99,158.95,162.49,595600
2007-08-09,BLK,158.95,163.9,151.4,156.43,751200
2007-08-10,BLK,153.0,162.67,150.05,158.0,789700
2007-08-13,BLK,160.57,168.75,152.1,152.78,786200
2007-08-14,BLK,154.5,155.7,144.56,146.91,1530500
2007-08-15,BLK,142.66,150.64,142.66,145.3,717800
2007-08-16,BLK,144.75,154.3,139.2,153.28,1015300
2007-08-17,BLK,158.0,163.01,156.8,161.25,1009200
2007-08-20,BLK,161.58,161.58,154.55,158.1,366000
2007-08-21,BLK,157.48,159.45,156.0,158.51,269100
2007-08-22,BLK,158.51,163.44,158.1,160.4,807300
2007-08-23,BLK,160.65,162.0,158.9,159.87,545300
2007-08-24,BLK,160.2,160.2,155.03,158.66,269700
2007-08-27,BLK,158.5,160.2,157.0,157.32,232600
2007-08-28,BLK,156.32,156.9,150.01,150.35,311700
2007-08-29,BLK,150.35,154.83,149.58,154.73,356800
2007-08-30,BLK,152.5,155.46,152.4,154.14,212900
2007-08-31,BLK,156.88,157.1,154.3,155.1,183000
2007-09-04,BLK,153.95,158.76,153.1,157.6,126200
2007-09-05,BLK,156.25,157.6,154.2,156.74,208300
2007-09-06,BLK,156.74,158.42,155.0,156.69,196000
2007-09-07,BLK,154.75,155.02,151.91,152.59,243100
2007-09-10,BLK,152.84,153.87,149.86,152.1,148900
2007-09-11,BLK,152.3,158.22,152.3,157.58,292100
2007-09-12,BLK,155.74,157.01,152.9,154.72,257800
2007-09-13,BLK,155.5,158.69,154.5,158.68,133900
2007-09-14,BLK,158.68,159.19,155.9,158.21,185300
2007-09-17,BLK,158.8,159.7,157.59,158.0,153600
2007-09-18,BLK,159.0,170.0,159.0,169.5,532200
2007-09-19,BLK,169.99,175.0,169.6,170.68,517100
2007-09-20,BLK,170.4,171.0,165.09,166.76,235600
2007-09-21,BLK,167.1,171.1,167.0,170.08,236300
2007-09-24,BLK,170.08,170.15,165.0,165.1,149000
2007-09-25,BLK,165.42,168.88,164.16,168.88,247000
2007-09-26,BLK,169.0,169.82,165.92,168.74,209200
2007-09-27,BLK,168.77,172.58,168.7,172.58,187400
2007-09-28,BLK,172.58,173.75,172.3,173.41,187500
2007-10-01,BLK,174.05,176.22,173.16,175.76,363100
2007-10-02,BLK,176.6,178.03,175.7,176.75,221200
2007-10-03,BLK,176.21,180.08,175.5,178.8,310600
2007-10-04,BLK,178.41,178.5,172.18,177.03,450600
2007-10-05,BLK,177.45,179.45,176.7,179.32,184300
2007-10-08,BLK,179.32,180.1,178.1,179.22,200600
2007-10-09,BLK,179.27,186.3,178.8,186.28,425300
2007-10-10,BLK,186.28,186.4,183.2,185.32,316000
2007-10-11,BLK,176.91,188.08,181.75,183.86,263400
2007-10-12,BLK,183.8,185.13,182.3,184.0,343600
2007-10-15,BLK,183.5,183.62,180.3,181.3,219700
2007-10-16,BLK,182.0,184.6,180.69,184.19,257200
2007-10-17,BLK,192.5,198.78,187.75,196.0,1287500
2007-10-18,BLK,192.4,192.0,186.79,191.55,1196700
2007-10-19,BLK,191.25,193.55,185.61,186.72,493100
2007-10-22,BLK,186.0,190.91,184.3,189.84,230800
2007-10-23,BLK,190.75,191.95,189.09,191.65,408800
2007-10-24,BLK,191.2,191.43,184.21,189.23,515400
2007-10-25,BLK,192.0,197.93,192.08,195.15,1198000
2007-10-26,BLK,197.0,202.94,195.65,198.43,723500
2007-10-29,BLK,199.25,199.25,196.04,196.79,263500
2007-10-30,BLK,196.55,199.2,196.04,197.67,563900
2007-10-31,BLK,198.0,207.32,197.68,206.95,598200
2007-11-01,BLK,207.0,205.29,198.71,200.45,400200
2007-11-02,BLK,201.85,202.22,194.42,199.3,596400
2007-11-05,BLK,198.9,198.9,194.3,195.5,773671
2007-11-06,BLK,196.5,197.17,191.75,196.8,401200
2007-11-07,BLK,193.13,195.99,191.48,192.25,534955
2007-11-08,BLK,192.0,194.24,185.87,190.9,474100
2007-11-09,BLK,191.95,194.3,185.71,191.2,378309
2007-11-12,BLK,193.23,196.0,188.44,188.97,485740
2007-11-13,BLK,189.37,196.08,189.37,195.67,327575
2007-11-14,BLK,196.38,198.6,194.25,196.2,358000
2007-11-15,BLK,196.01,197.34,194.61,196.5,495200
2007-11-16,BLK,197.5,197.5,189.28,192.24,483100
2007-11-19,BLK,189.02,190.33,183.4,184.35,494837
2007-11-20,BLK,185.5,191.29,182.67,187.75,369600
2007-11-21,BLK,186.7,190.41,182.1,187.4,633105
2007-11-22,BLK,186.7,190.41,182.1,187.4,633105
2007-11-23,BLK,190.49,191.7,188.96,190.6,229303
2007-11-26,BLK,190.5,191.29,186.8,186.9,272019
2007-11-27,BLK,188.12,192.31,186.25,192.0,311000
2007-11-28,BLK,193.24,201.49,193.24,200.44,730600
2007-11-29,BLK,200.0,200.64,196.56,197.63,289300
2007-11-30,BLK,201.7,202.83,197.54,198.37,293475
2007-12-03,BLK,201.84,203.81,197.21,203.46,405905
2007-12-04,BLK,203.0,204.88,201.65,203.23,485045
2007-12-05,BLK,209.33,209.33,199.36,202.0,457216
2007-12-06,BLK,203.0,213.05,202.25,212.95,458420
2007-12-07,BLK,203.0,213.05,202.25,212.95,458420
2007-12-10,BLK,215.03,224.54,214.55,221.05,555113
2007-12-11,BLK,223.61,223.61,212.16,213.75,605477
2007-12-12,BLK,219.99,219.99,205.0,208.0,886328
2007-12-13,BLK,205.01,208.97,202.53,208.97,340524
2007-12-14,BLK,208.0,210.4,205.87,208.95,309500
2007-12-17,BLK,209.49,209.49,203.24,203.24,277262
2007-12-18,BLK,206.8,207.8,201.47,204.3,414700
2007-12-19,BLK,201.26,208.59,201.26,206.4,406987
2007-12-20,BLK,207.09,207.94,203.37,205.16,121900
2007-12-21,BLK,208.94,217.97,208.71,216.15,489099
2007-12-24,BLK,217.98,220.24,217.05,219.48,112982
2007-12-26,BLK,218.89,223.2,214.76,222.03,316800
2007-12-27,BLK,218.25,221.18,216.69,218.28,433000
2007-12-28,BLK,216.0,220.67,215.6,219.35,522832
2007-12-31,BLK,219.7,219.7,213.81,216.8,236502
2008-01-02,BLK,216.8,217.39,212.74,215.31,218500
2008-01-03,BLK,217.83,227.1,217.83,225.8,824050
2008-01-04,BLK,227.49,227.49,208.58,210.98,659863
2008-01-07,BLK,214.34,214.34,204.77,206.7,844600
2008-01-08,BLK,209.53,210.58,201.13,201.13,560300
2008-01-09,BLK,202.6,204.76,196.5,199.78,599300
2008-01-10,BLK,199.3,211.96,195.37,208.83,1560850
2008-01-11,BLK,207.0,207.81,201.59,204.06,303611
2008-01-14,BLK,206.01,208.95,205.71,208.4,367400
2008-01-15,BLK,210.33,210.33,201.89,202.36,486403
2008-01-16,BLK,200.11,204.96,193.32,203.7,1047200
2008-01-17,BLK,210.15,217.98,202.74,204.95,1578200
2008-01-18,BLK,206.01,208.21,199.01,201.5,918998
2008-01-22,BLK,195.0,207.62,190.0,203.0,1111853
2008-01-23,BLK,200.69,212.92,193.59,208.01,942559
2008-01-24,BLK,213.27,219.32,210.4,213.5,679563
2008-01-25,BLK,215.35,218.03,207.53,208.05,439248
2008-01-28,BLK,208.05,211.77,204.75,210.3,296796
2008-01-29,BLK,212.8,219.72,212.1,219.45,553416
2008-01-30,BLK,210.22,231.99,210.22,216.0,1066483
2008-01-31,BLK,209.76,221.1,209.76,220.4,468550
2008-02-01,BLK,223.23,223.23,215.79,220.55,695250
2008-02-04,BLK,217.48,220.36,215.41,219.8,330055
2008-02-05,BLK,216.5,217.85,209.61,209.65,534550
2008-02-06,BLK,208.62,213.17,203.45,204.57,520649
2008-02-07,BLK,205.17,207.24,203.52,204.7,573399
2008-02-08,BLK,205.6,208.89,203.68,204.9,332182
2008-02-11,BLK,206.0,206.0,200.4,202.15,374214
2008-02-12,BLK,202.0,208.17,202.0,206.65,363990
2008-02-13,BLK,207.38,208.91,203.62,205.98,372142
2008-02-14,BLK,206.79,209.06,198.07,198.63,729070
2008-02-15,BLK,197.5,197.51,191.89,195.78,422691
2008-02-19,BLK,198.5,199.23,180.17,188.36,2422412
2008-02-20,BLK,184.5,193.45,180.83,190.84,667309
2008-02-21,BLK,190.0,193.23,187.38,188.03,297698
2008-02-22,BLK,187.96,188.71,179.28,185.58,796495
2008-02-25,BLK,187.96,188.71,179.28,185.58,796495
2008-02-26,BLK,189.0,200.99,189.0,197.85,562624
2008-02-27,BLK,195.4,204.7,194.9,201.3,439686
2008-02-28,BLK,202.1,203.11,196.43,197.2,333584
2008-02-29,BLK,197.14,197.14,192.3,193.25,522072
2008-03-03,BLK,191.5,192.57,183.72,192.12,947128
2008-03-04,BLK,190.5,199.64,190.5,198.95,750300
2008-03-05,BLK,199.9,205.18,196.98,202.43,959530
2008-03-06,BLK,199.75,199.75,184.0,184.99,901221
2008-03-07,BLK,184.77,190.65,180.83,183.56,873481
2008-03-10,BLK,182.56,185.42,176.94,177.6,472098
2008-03-11,BLK,183.0,188.16,180.5,188.16,588372
2008-03-12,BLK,189.0,193.33,182.85,183.48,514140
2008-03-13,BLK,179.6,188.7,175.55,186.47,887804
2008-03-14,BLK,185.19,190.04,177.24,178.99,545102
2008-03-17,BLK,173.5,179.4,165.72,177.15,892966
2008-03-18,BLK,181.25,187.12,175.06,186.86,877538
2008-03-19,BLK,195.0,198.5,189.28,190.03,1631593
2008-03-20,BLK,189.98,207.37,186.14,206.1,881623
2008-03-24,BLK,200.28,231.92,195.8,224.53,1552614
2008-03-25,BLK,224.97,230.95,220.2,226.72,597390
2008-03-26,BLK,225.7,227.0,219.51,221.1,458917
2008-03-27,BLK,211.61,214.9,202.0,202.52,1090790
2008-03-28,BLK,204.31,209.0,199.4,199.4,557903
2008-03-31,BLK,199.25,208.19,197.56,204.18,326238
2008-04-01,BLK,208.0,221.09,208.0,220.46,779475
2008-04-02,BLK,220.49,221.47,212.85,218.9,597420
2008-04-03,BLK,217.75,225.39,213.54,223.28,382071
2008-04-04,BLK,221.75,225.23,217.17,219.98,441140
2008-04-07,BLK,224.91,227.18,219.72,219.72,310973
2008-04-08,BLK,220.03,226.33,217.86,222.23,496088
2008-04-09,BLK,222.05,223.29,215.0,219.26,419352
2008-04-10,BLK,218.88,223.79,217.76,220.39,212815
2008-04-11,BLK,208.02,214.79,206.1,207.5,579936
2008-04-14,BLK,207.0,207.95,201.26,202.85,373080
2008-04-15,BLK,205.2,206.38,197.99,205.19,736924
2008-04-16,BLK,202.01,208.25,200.96,205.4,819972
2008-04-17,BLK,201.75,202.72,197.71,202.0,693627
2008-04-18,BLK,206.96,210.43,203.31,204.35,857993
2008-04-21,BLK,200.08,204.77,199.64,201.86,374938
2008-04-22,BLK,199.87,200.72,191.72,194.57,565846
2008-04-23,BLK,193.5,195.7,190.8,193.55,291192
2008-04-24,BLK,191.8,203.21,191.8,202.5,509396
2008-04-25,BLK,204.4,206.69,198.24,203.34,299373
2008-04-28,BLK,202.6,204.69,199.5,202.67,248626
2008-04-29,BLK,202.0,202.9,198.45,200.8,324515
2008-04-30,BLK,204.5,205.72,200.91,201.79,417225
2008-05-01,BLK,200.25,212.54,200.25,211.94,514849
2008-05-02,BLK,214.0,217.58,211.2,216.25,360887
2008-05-05,BLK,212.51,220.0,212.47,215.4,389860
2008-05-06,BLK,216.5,220.14,210.78,218.95,696497
2008-05-07,BLK,220.46,220.46,211.2,212.15,469560
2008-05-08,BLK,214.48,214.9,210.0,214.43,254054
2008-05-09,BLK,213.98,216.76,209.6,212.0,231016
2008-05-12,BLK,214.21,219.1,213.0,215.85,639743
2008-05-13,BLK,217.73,217.74,211.64,214.75,404075
2008-05-14,BLK,213.95,217.22,212.67,213.22,377294
2008-05-15,BLK,213.22,219.33,211.85,219.1,239026
2008-05-16,BLK,219.14,219.14,213.52,216.4,174927
2008-05-19,BLK,217.0,219.93,211.81,213.25,273533
2008-05-20,BLK,211.4,211.4,204.28,206.65,412701
2008-05-21,BLK,207.0,207.25,199.63,200.78,207075
2008-05-22,BLK,199.4,204.89,198.61,203.36,320997
2008-05-23,BLK,203.75,212.06,203.75,208.51,664774
2008-05-27,BLK,208.95,214.7,208.16,214.61,364602
2008-05-28,BLK,216.0,216.15,210.98,215.4,194902
2008-05-29,BLK,214.65,224.5,214.02,221.5,362095
2008-05-30,BLK,223.0,227.51,222.76,224.99,283780
2008-06-02,BLK,223.8,223.8,216.25,220.13,268824
2008-06-03,BLK,219.23,220.41,213.72,217.35,583691
2008-06-04,BLK,216.99,219.33,215.06,216.03,397826
2008-06-05,BLK,217.5,223.52,217.5,223.52,366369
2008-06-06,BLK,220.73,220.82,213.51,213.51,270844
2008-06-09,BLK,213.54,217.54,210.04,213.9,258660
2008-06-10,BLK,213.53,215.48,209.93,211.99,434465
2008-06-11,BLK,211.28,211.3,202.8,203.0,487056
2008-06-12,BLK,204.0,208.21,200.72,202.95,646373
2008-06-13,BLK,205.5,210.25,202.97,210.25,538373
2008-06-16,BLK,208.78,211.85,205.01,208.69,454822
2008-06-17,BLK,210.25,212.78,203.51,204.6,398049
2008-06-18,BLK,202.75,208.66,202.01,204.96,477336
2008-06-19,BLK,204.5,206.55,199.76,206.03,526130
2008-06-20,BLK,204.2,204.74,194.07,197.0,583507
2008-06-23,BLK,204.63,206.1,197.36,199.56,739826
2008-06-24,BLK,202.69,202.69,191.69,194.12,730448
2008-06-25,BLK,193.55,196.43,188.25,189.55,740698
2008-06-26,BLK,186.0,186.55,180.32,180.7,643148
2008-06-27,BLK,182.55,183.26,176.61,177.6,2915016
2008-06-30,BLK,182.07,182.07,171.86,177.0,989662
2008-07-01,BLK,173.74,178.69,170.31,176.03,1029580
2008-07-02,BLK,177.99,180.0,166.82,168.1,1207560
2008-07-03,BLK,169.4,169.98,165.0,169.57,587657
2008-07-07,BLK,169.99,171.82,162.25,164.21,1093268
2008-07-08,BLK,162.41,174.05,161.35,174.05,794012
2008-07-09,BLK,174.06,175.51,166.01,166.68,847136
2008-07-10,BLK,168.25,178.01,166.2,172.95,926402
2008-07-11,BLK,169.43,176.91,167.7,174.71,1165178
2008-07-14,BLK,176.38,179.0,166.31,166.63,669611
2008-07-15,BLK,165.25,169.22,156.2,164.18,1475395
2008-07-16,BLK,164.4,179.84,162.25,178.95,2457737
2008-07-17,BLK,191.99,215.63,185.4,208.26,2561072
2008-07-18,BLK,207.9,222.88,204.49,218.0,1673618
2008-07-21,BLK,217.06,222.99,210.31,213.2,746524
2008-07-22,BLK,212.0,220.92,204.05,220.92,865151
2008-07-23,BLK,217.14,224.63,215.16,222.57,958736
2008-07-24,BLK,223.91,223.91,210.88,212.0,698407
2008-07-25,BLK,212.25,220.08,209.44,218.3,502591
2008-07-28,BLK,217.43,221.09,209.07,209.45,566680
2008-07-29,BLK,211.75,221.2,210.01,221.2,595299
2008-07-30,BLK,221.95,226.5,213.32,221.5,501845
2008-07-31,BLK,217.99,221.23,216.05,216.71,417102
2008-08-01,BLK,217.5,220.94,211.74,219.32,567606
2008-08-04,BLK,217.88,220.6,214.5,217.4,372750
2008-08-05,BLK,217.1,228.25,217.1,228.25,686689
2008-08-06,BLK,228.0,228.11,221.68,223.6,371406
2008-08-07,BLK,222.24,223.12,214.75,217.19,461207
2008-08-08,BLK,216.32,225.96,215.26,222.58,311296
2008-08-11,BLK,222.0,231.36,218.89,230.75,693043
2008-08-12,BLK,229.5,233.9,222.28,224.57,702795
2008-08-13,BLK,224.6,225.35,218.95,220.15,519369
2008-08-14,BLK,218.01,222.9,213.92,217.5,1518976
2008-08-15,BLK,218.83,222.23,214.25,216.7,311873
2008-08-18,BLK,216.7,217.39,210.23,210.3,235876
2008-08-19,BLK,207.5,210.0,204.4,208.2,438378
2008-08-20,BLK,207.4,212.42,205.2,210.6,390593
2008-08-21,BLK,205.37,212.26,205.37,211.45,250091
2008-08-22,BLK,212.4,213.97,208.88,213.3,290205
2008-08-25,BLK,212.5,212.5,206.62,206.62,370689
2008-08-26,BLK,207.13,208.66,203.63,207.7,327686
2008-08-27,BLK,207.5,213.94,205.74,212.95,300704
2008-08-28,BLK,212.1,218.75,211.29,218.75,319135
2008-08-29,BLK,217.25,219.36,216.16,217.25,252744
2008-09-02,BLK,220.99,227.1,217.78,219.7,508963
2008-09-03,BLK,219.7,223.19,214.66,221.55,281021
2008-09-04,BLK,219.3,220.43,210.52,210.91,318138
2008-09-05,BLK,209.99,212.84,202.89,211.55,440225
2008-09-08,BLK,223.0,225.67,211.4,223.72,622386
2008-09-09,BLK,221.5,223.57,210.8,210.8,754728
2008-09-10,BLK,212.35,221.0,207.07,216.4,524139
2008-09-11,BLK,210.0,221.37,208.11,220.8,606741
2008-09-12,BLK,218.5,218.8,200.75,203.0,1393245
2008-09-15,BLK,201.35,218.9,200.45,201.0,1464330
2008-09-16,BLK,191.77,212.08,191.77,212.08,936095
2008-09-17,BLK,193.74,208.65,180.63,188.0,1537455
2008-09-18,BLK,194.47,215.0,169.23,207.83,2177385
2008-09-19,BLK,225.33,249.37,197.73,210.0,1978977
2008-09-22,BLK,210.0,210.0,188.75,188.75,886846
2008-09-23,BLK,193.11,199.47,185.0,185.05,494688
2008-09-24,BLK,189.63,198.61,186.07,196.91,395368
2008-09-25,BLK,204.4,210.59,191.1,191.36,808930
2008-09-26,BLK,189.5,202.58,182.47,201.01,442120
2008-09-29,BLK,198.0,199.46,183.6,191.0,549198
2008-09-30,BLK,196.0,207.24,190.05,194.5,410852
2008-10-01,BLK,191.0,191.03,176.69,180.33,683113
2008-10-02,BLK,180.0,180.0,166.88,172.05,762828
2008-10-03,BLK,175.05,195.0,175.05,182.5,725334
2008-10-06,BLK,174.02,179.73,168.4,172.0,385456
2008-10-07,BLK,178.0,186.22,171.25,171.25,348734
2008-10-08,BLK,167.0,180.54,164.26,167.0,491419
2008-10-09,BLK,174.05,174.05,150.0,153.55,1133986
2008-10-10,BLK,148.0,163.09,132.22,159.0,1483890
2008-10-13,BLK,169.99,181.0,162.6,179.84,794156
2008-10-14,BLK,186.0,187.97,163.37,169.22,785365
2008-10-15,BLK,162.01,167.79,142.95,142.95,939324
2008-10-16,BLK,145.74,148.42,132.03,146.37,918314
2008-10-17,BLK,142.22,151.8,141.0,148.72,1010166
2008-10-20,BLK,152.11,152.9,137.14,143.22,745793
2008-10-21,BLK,137.5,137.5,126.26,130.2,1451041
2008-10-22,BLK,124.17,130.18,112.53,119.87,1088259
2008-10-23,BLK,120.49,126.13,106.65,112.88,839746
2008-10-24,BLK,99.39,121.2,99.39,116.5,1024538
2008-10-27,BLK,112.25,116.36,107.05,107.05,432791
