Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-07-13,CAT,84.35,85.9,84.67,85.13,6341300
2007-07-16,CAT,85.52,86.49,85.26,85.9,6032870
2007-07-17,CAT,86.25,87.0,85.99,86.47,5679700
2007-07-18,CAT,86.1,86.98,84.83,86.23,7014854
2007-07-19,CAT,86.5,87.0,85.63,86.98,6260136
2007-07-20,CAT,82.49,83.2,78.26,83.2,38721885
2007-07-23,CAT,82.85,82.99,81.39,82.0,10071580
2007-07-24,CAT,81.3,82.37,80.91,81.66,8274612
2007-07-25,CAT,81.66,82.06,79.56,80.5,9410205
2007-07-26,CAT,80.44,80.83,76.8,78.29,11727186
2007-07-27,CAT,78.29,79.98,75.25,76.02,12588965
2007-07-30,CAT,75.8,77.75,75.67,77.04,6768097
2007-07-31,CAT,78.0,79.7,77.87,78.8,11029288
2007-08-01,CAT,78.4,80.28,78.08,80.13,10205070
2007-08-02,CAT,80.5,80.8,79.0,80.67,6634873
2007-08-03,CAT,80.11,81.42,78.92,78.96,7816963
2007-08-06,CAT,79.08,81.11,77.65,81.0,7033530
2007-08-07,CAT,80.46,81.56,79.46,80.44,6449713
2007-08-08,CAT,80.3,82.13,79.69,80.9,6859597
2007-08-09,CAT,80.3,80.48,78.41,78.48,8140213
2007-08-10,CAT,77.5,78.5,76.89,77.55,8463980
2007-08-13,CAT,77.55,79.3,77.81,77.9,3866700
2007-08-14,CAT,78.0,78.21,76.59,76.77,5190900
2007-08-15,CAT,76.4,77.32,74.53,74.95,7455822
2007-08-16,CAT,73.45,74.11,70.59,73.0,16053007
2007-08-17,CAT,72.7,75.7,71.81,72.64,10763560
2007-08-20,CAT,73.74,74.8,72.23,74.05,6780400
2007-08-21,CAT,74.0,75.0,73.3,74.28,4737880
2007-08-22,CAT,75.02,76.24,74.88,75.3,5237600
2007-08-23,CAT,75.99,76.5,74.32,75.17,5548600
2007-08-24,CAT,74.77,76.41,74.8,76.32,3483400
2007-08-27,CAT,75.87,76.89,75.51,76.0,3136310
2007-08-28,CAT,75.98,76.24,74.09,74.16,4653200
2007-08-29,CAT,74.23,75.1,73.35,75.04,4401300
2007-08-30,CAT,75.04,75.7,74.2,74.66,3579700
2007-08-31,CAT,75.38,76.28,75.21,75.77,3341500
2007-09-04,CAT,75.77,77.37,75.47,76.85,4471946
2007-09-05,CAT,76.0,76.95,75.06,75.54,4675800
2007-09-06,CAT,75.54,76.82,74.68,75.75,4617400
2007-09-07,CAT,75.22,74.5,73.1,73.44,6398300
2007-09-10,CAT,73.69,74.47,72.64,73.74,4762100
2007-09-11,CAT,73.74,74.78,73.5,73.89,4689000
2007-09-12,CAT,73.27,74.0,72.5,72.77,5681500
2007-09-13,CAT,72.77,73.4,72.62,72.99,4667110
2007-09-14,CAT,72.44,73.8,72.2,73.16,4029000
2007-09-17,CAT,73.2,74.6,73.0,73.69,4660850
2007-09-18,CAT,74.24,77.96,74.18,77.46,7461850
2007-09-19,CAT,77.85,80.17,77.65,77.91,7598050
2007-09-20,CAT,78.0,77.92,76.61,77.37,4515792
2007-09-21,CAT,77.6,78.36,77.37,78.16,5950250
2007-09-24,CAT,77.96,79.75,77.45,77.72,5683000
2007-09-25,CAT,76.62,77.31,75.97,76.37,6761000
2007-09-26,CAT,76.7,76.78,75.38,76.66,6032700
2007-09-27,CAT,76.72,78.03,76.75,77.47,4773400
2007-09-28,CAT,77.5,79.0,77.44,78.43,5644789
2007-10-01,CAT,79.0,80.04,78.43,79.56,4480096
2007-10-02,CAT,80.05,80.17,78.43,79.64,5049704
2007-10-03,CAT,79.64,79.65,78.05,78.56,4610399
2007-10-04,CAT,78.7,78.99,77.17,78.64,4305961
2007-10-05,CAT,80.0,81.0,79.01,80.33,6658300
2007-10-08,CAT,80.8,81.61,80.48,81.34,3633055
2007-10-09,CAT,81.6,82.74,81.08,82.51,4900063
2007-10-10,CAT,82.4,82.41,80.31,81.16,5167600
2007-10-11,CAT,81.6,81.76,78.62,79.44,6784370
2007-10-12,CAT,79.58,80.45,78.86,80.3,4482669
2007-10-15,CAT,80.3,80.1,77.75,78.84,6570500
2007-10-16,CAT,77.89,78.99,77.3,77.75,6220213
2007-10-17,CAT,78.65,78.86,76.25,77.13,7305650
2007-10-18,CAT,77.1,77.75,75.25,77.66,7795601
2007-10-19,CAT,75.0,75.7,72.8,73.57,19713638
2007-10-22,CAT,73.0,74.11,71.63,73.5,10290300
2007-10-23,CAT,73.6,74.6,73.09,74.42,7150883
2007-10-24,CAT,74.42,75.98,74.0,75.79,9153645
2007-10-25,CAT,75.5,75.85,73.58,74.67,6588985
2007-10-26,CAT,74.62,75.1,73.75,75.04,4844500
2007-10-29,CAT,75.01,75.36,73.8,73.9,6442362
2007-10-30,CAT,74.3,74.29,73.23,73.46,4090400
2007-10-31,CAT,73.75,75.16,73.25,74.61,6218312
2007-11-01,CAT,74.0,74.29,72.84,73.31,6177600
2007-11-02,CAT,73.8,75.13,72.57,74.76,5969147
2007-11-05,CAT,73.75,74.12,73.12,73.5,5986903
2007-11-06,CAT,74.0,75.0,73.5,74.92,5093435
2007-11-07,CAT,74.14,74.98,73.6,73.6,4673308
2007-11-08,CAT,73.6,73.83,71.82,72.43,9650263
2007-11-09,CAT,70.8,72.09,69.67,70.41,8793613
2007-11-12,CAT,70.4,70.55,69.48,69.6,7589021
2007-11-13,CAT,70.09,71.3,69.03,71.07,7143587
2007-11-14,CAT,71.64,72.0,69.85,70.03,7505473
2007-11-15,CAT,69.89,70.65,69.29,69.73,7699524
2007-11-16,CAT,70.06,70.25,68.54,69.44,7640246
2007-11-19,CAT,69.4,69.5,67.41,68.2,7385631
2007-11-20,CAT,68.17,69.23,67.16,68.28,7214436
2007-11-21,CAT,67.58,68.73,67.0,67.94,6311193
2007-11-22,CAT,67.58,68.73,67.0,67.94,6311193
2007-11-23,CAT,68.53,68.73,67.64,68.63,2459811
2007-11-26,CAT,68.76,69.71,67.75,67.83,4519968
2007-11-27,CAT,68.05,69.43,67.89,68.82,7098800
2007-11-28,CAT,69.48,71.35,68.82,71.19,6637388
2007-11-29,CAT,71.1,72.34,70.75,71.72,5272174
2007-11-30,CAT,72.5,73.31,71.33,71.9,5655521
2007-12-03,CAT,71.41,72.68,71.03,72.06,5505447
2007-12-04,CAT,71.77,72.26,71.3,72.01,5083105
2007-12-05,CAT,72.6,73.03,72.21,72.71,4418205
2007-12-06,CAT,72.68,74.4,72.37,74.35,4659433
2007-12-07,CAT,72.68,74.4,72.37,74.35,4659433
2007-12-10,CAT,74.5,77.22,74.2,76.58,7569734
2007-12-11,CAT,76.85,77.26,73.66,73.72,8788462
2007-12-12,CAT,75.25,75.87,73.16,73.82,6841808
2007-12-13,CAT,73.5,74.51,73.29,74.22,4708171
2007-12-14,CAT,73.54,74.52,73.3,73.39,4083015
2007-12-17,CAT,72.0,72.15,70.91,71.16,9342734
2007-12-18,CAT,71.53,71.97,70.07,71.05,7376558
2007-12-19,CAT,70.92,71.68,70.17,70.84,4243929
2007-12-20,CAT,71.21,71.84,70.71,71.51,3286515
2007-12-21,CAT,72.05,73.36,71.37,72.73,7344256
2007-12-24,CAT,73.0,73.21,72.1,72.7,2176023
2007-12-26,CAT,72.61,73.93,72.45,73.69,3466428
2007-12-27,CAT,72.88,73.87,72.42,72.73,3338156
2007-12-28,CAT,73.07,73.65,72.9,73.16,3048262
2007-12-31,CAT,73.0,73.71,72.39,72.56,2639528
2008-01-02,CAT,72.56,72.67,70.05,70.63,6337713
2008-01-03,CAT,71.01,71.49,69.94,70.38,4386045
2008-01-04,CAT,69.65,69.94,68.1,68.53,7697145
2008-01-07,CAT,69.0,69.13,67.8,68.73,8790867
2008-01-08,CAT,68.94,69.49,67.04,67.15,7662764
2008-01-09,CAT,67.12,67.26,65.25,67.23,9845520
2008-01-10,CAT,66.6,68.2,65.54,67.41,6914570
2008-01-11,CAT,67.8,68.33,66.0,66.01,9247632
2008-01-14,CAT,66.73,67.5,65.84,67.27,8106700
2008-01-15,CAT,66.36,66.73,65.22,65.4,9354013
2008-01-16,CAT,65.21,66.2,63.9,64.27,13079524
2008-01-17,CAT,64.33,64.83,62.14,62.47,11011399
2008-01-18,CAT,62.47,65.05,62.3,62.81,9225399
2008-01-22,CAT,59.6,64.45,59.6,63.82,9870387
2008-01-23,CAT,62.56,65.19,61.19,65.08,10895935
2008-01-24,CAT,65.3,65.97,64.21,65.25,8162582
2008-01-25,CAT,67.65,67.75,65.11,65.93,9286603
2008-01-28,CAT,66.69,68.63,64.97,68.21,10984078
2008-01-29,CAT,68.78,69.62,68.49,68.99,8283619
2008-01-30,CAT,68.83,70.47,68.29,68.44,7904738
2008-01-31,CAT,67.51,71.64,67.5,70.99,8827515
2008-02-01,CAT,71.15,72.17,70.6,71.76,6526344
2008-02-04,CAT,71.78,71.98,70.6,70.95,4565297
2008-02-05,CAT,69.8,70.1,67.52,67.52,11709373
2008-02-06,CAT,68.12,69.05,67.55,67.98,7304963
2008-02-07,CAT,67.55,68.9,67.32,68.32,6505969
2008-02-08,CAT,68.09,68.69,67.62,68.01,4495902
2008-02-11,CAT,68.12,69.43,67.56,69.42,4979233
2008-02-12,CAT,69.98,71.26,69.61,70.0,6703471
2008-02-13,CAT,70.61,71.91,70.15,71.65,7502026
2008-02-14,CAT,71.53,71.99,70.19,70.44,5418715
2008-02-15,CAT,70.0,70.34,69.18,69.95,5355755
2008-02-19,CAT,70.61,71.11,69.86,70.4,5415468
2008-02-20,CAT,69.93,71.5,69.46,71.25,4718196
2008-02-21,CAT,71.99,72.18,70.55,70.79,5371117
2008-02-22,CAT,70.95,71.65,69.82,71.18,5232970
2008-02-25,CAT,70.95,71.65,69.82,71.18,5232970
2008-02-26,CAT,72.0,73.76,71.78,73.3,6204295
2008-02-27,CAT,73.0,75.19,72.53,74.22,7163240
2008-02-28,CAT,73.83,74.7,73.15,74.39,6024477
2008-02-29,CAT,73.81,74.34,72.0,72.33,8823431
2008-03-03,CAT,72.1,73.61,72.1,73.2,6105142
2008-03-04,CAT,72.67,72.88,70.47,71.74,7998382
2008-03-05,CAT,72.02,72.77,70.89,71.85,7258976
2008-03-06,CAT,71.64,71.84,70.64,70.75,5442533
2008-03-07,CAT,70.04,71.11,68.9,69.84,6961008
2008-03-10,CAT,70.0,70.31,68.3,68.72,7145935
2008-03-11,CAT,69.52,72.73,69.52,72.61,7781608
2008-03-12,CAT,73.81,76.64,73.75,75.25,14346147
2008-03-13,CAT,74.27,76.05,73.33,75.67,8559629
2008-03-14,CAT,76.55,76.8,73.48,74.79,8571091
2008-03-17,CAT,72.52,75.22,72.51,74.46,8913506
2008-03-18,CAT,76.0,76.87,74.63,76.87,9404980
2008-03-19,CAT,76.62,77.0,73.73,73.73,7377412
2008-03-20,CAT,74.09,74.28,72.8,73.82,9260335
2008-03-24,CAT,74.52,76.5,74.06,76.03,5373931
2008-03-25,CAT,76.39,76.94,75.32,76.64,5211545
2008-03-26,CAT,76.0,77.61,75.87,77.36,7499201
2008-03-27,CAT,77.68,78.0,76.71,77.03,7068285
2008-03-28,CAT,77.37,78.0,76.44,77.09,4421221
2008-03-31,CAT,77.0,78.63,77.0,78.29,6068683
2008-04-01,CAT,78.89,79.99,78.79,79.98,9342915
2008-04-02,CAT,79.85,79.98,78.09,78.51,8160175
2008-04-03,CAT,78.19,78.36,76.78,77.07,7971421
2008-04-04,CAT,76.86,78.57,76.85,77.83,4885171
2008-04-07,CAT,78.25,78.45,76.97,77.25,5320819
2008-04-08,CAT,76.85,77.92,76.47,77.59,4019020
2008-04-09,CAT,77.74,77.74,75.65,76.16,4582895
2008-04-10,CAT,76.02,76.93,75.5,75.71,6994564
2008-04-11,CAT,74.84,75.85,74.38,74.8,9044894
2008-04-14,CAT,74.79,76.02,74.7,75.54,4446922
2008-04-15,CAT,75.98,76.75,74.91,75.95,5458663
2008-04-16,CAT,76.75,79.17,76.52,79.02,7640159
2008-04-17,CAT,77.85,80.0,77.61,78.59,9967295
2008-04-18,CAT,81.03,85.45,81.0,85.28,20119855
2008-04-21,CAT,83.89,84.45,82.05,83.33,9818906
2008-04-22,CAT,83.14,83.34,81.35,82.01,5720132
2008-04-23,CAT,82.5,82.77,81.37,81.69,4773358
2008-04-24,CAT,81.68,82.5,80.52,81.82,5305792
2008-04-25,CAT,82.53,82.89,81.21,82.25,4088873
2008-04-28,CAT,82.6,83.6,82.3,83.03,4684281
2008-04-29,CAT,82.76,83.09,81.4,81.51,4510176
2008-04-30,CAT,82.35,83.31,81.65,81.88,6032651
2008-05-01,CAT,81.92,82.67,80.55,82.35,5369826
2008-05-02,CAT,83.29,83.64,82.12,82.8,4510176
2008-05-05,CAT,83.03,83.03,82.0,82.75,3944424
2008-05-06,CAT,81.78,83.49,81.78,83.23,4163139
2008-05-07,CAT,82.75,83.64,81.47,81.63,4931999
2008-05-08,CAT,82.1,82.73,81.51,82.42,3061262
2008-05-09,CAT,81.97,82.39,81.33,81.76,3819495
2008-05-12,CAT,82.23,84.22,81.71,83.82,5167287
2008-05-13,CAT,84.21,84.5,82.7,84.07,4592157
2008-05-14,CAT,83.04,84.1,82.17,82.75,6859786
2008-05-15,CAT,82.76,84.14,82.4,83.5,4633213
2008-05-16,CAT,83.77,83.97,82.59,83.7,5241939
2008-05-19,CAT,83.9,85.96,83.63,84.28,6906687
2008-05-20,CAT,83.92,84.05,82.75,83.84,5570248
2008-05-21,CAT,83.83,85.74,83.04,83.4,7220264
2008-05-22,CAT,83.65,83.72,81.94,82.22,5026847
2008-05-23,CAT,81.96,82.99,80.6,81.55,5674833
2008-05-27,CAT,81.43,82.23,80.84,81.95,4871401
2008-05-28,CAT,82.33,83.37,82.11,83.19,4773690
2008-05-29,CAT,83.2,83.91,82.59,82.78,4195872
2008-05-30,CAT,83.19,83.19,82.23,82.64,4921665
2008-06-02,CAT,82.44,83.12,81.79,82.33,5882810
2008-06-03,CAT,82.72,83.3,81.66,82.42,4960122
2008-06-04,CAT,82.35,83.65,82.0,82.46,5743578
2008-06-05,CAT,81.87,82.8,81.0,82.73,6968191
2008-06-06,CAT,81.88,82.26,79.99,79.99,9445067
2008-06-09,CAT,80.07,81.06,79.66,80.81,5828813
2008-06-10,CAT,80.3,81.04,79.83,80.1,5986533
2008-06-11,CAT,79.85,80.11,78.52,78.93,9400997
2008-06-12,CAT,79.54,81.79,79.54,80.5,8053468
2008-06-13,CAT,80.87,82.35,80.65,81.5,5732446
2008-06-16,CAT,81.38,81.51,80.55,80.91,4537637
2008-06-17,CAT,81.48,81.58,80.61,80.69,4515906
2008-06-18,CAT,80.34,80.75,79.47,79.7,5739158
2008-06-19,CAT,79.57,80.34,78.73,79.48,6049051
2008-06-20,CAT,79.0,79.64,78.52,79.08,9065511
2008-06-23,CAT,79.42,80.24,79.11,80.0,6141007
2008-06-24,CAT,79.54,79.68,76.58,76.64,13075280
2008-06-25,CAT,77.08,77.42,76.0,76.58,8075150
2008-06-26,CAT,75.17,75.82,73.89,74.28,14485786
2008-06-27,CAT,74.18,74.85,72.69,73.75,11011776
2008-06-30,CAT,73.76,74.26,72.56,73.82,6664774
2008-07-01,CAT,72.98,74.21,72.09,74.09,9202912
2008-07-02,CAT,74.01,74.19,70.34,70.42,11513218
2008-07-03,CAT,70.03,70.75,68.93,70.31,7280669
2008-07-07,CAT,70.72,71.75,70.0,70.81,11684905
2008-07-08,CAT,71.02,71.44,68.76,69.51,10497953
2008-07-09,CAT,70.32,70.78,68.33,68.43,7059225
2008-07-10,CAT,68.52,68.99,66.68,68.42,9874200
2008-07-11,CAT,67.51,70.61,67.0,69.81,11521743
2008-07-14,CAT,70.79,70.79,68.95,69.67,6406218
2008-07-15,CAT,68.97,69.25,65.85,67.04,11041652
2008-07-16,CAT,67.11,70.74,66.53,70.53,10684228
2008-07-17,CAT,69.95,72.15,69.95,71.83,9091176
2008-07-18,CAT,72.07,72.13,70.37,70.89,7693364
2008-07-21,CAT,71.38,73.64,70.55,73.23,10185059
2008-07-22,CAT,75.13,75.87,73.75,74.98,12433915
2008-07-23,CAT,73.95,74.25,71.67,72.42,9295729
2008-07-24,CAT,72.64,72.72,69.59,69.78,8108593
2008-07-25,CAT,69.96,71.08,69.8,70.48,4727225
2008-07-28,CAT,70.38,70.77,69.11,69.19,5740459
2008-07-29,CAT,69.6,71.3,69.42,70.99,5234613
2008-07-30,CAT,71.52,72.27,70.62,72.07,4820450
2008-07-31,CAT,71.63,71.63,69.37,69.52,7185411
2008-08-01,CAT,69.67,70.0,67.88,68.14,6723625
2008-08-04,CAT,68.2,68.74,67.19,67.43,7415663
2008-08-05,CAT,67.86,68.38,67.34,68.18,6008727
2008-08-06,CAT,67.78,71.56,67.36,70.51,7390751
2008-08-07,CAT,70.07,70.61,68.7,68.93,7077762
2008-08-08,CAT,69.12,71.94,68.39,70.9,6544310
2008-08-11,CAT,70.63,71.37,70.05,70.8,3746815
2008-08-12,CAT,70.79,72.08,70.44,71.81,5713015
2008-08-13,CAT,69.56,70.05,67.72,69.83,9399217
2008-08-14,CAT,68.93,71.36,68.26,70.29,5671174
2008-08-15,CAT,70.61,71.36,69.8,70.35,5060733
2008-08-18,CAT,70.44,71.05,68.69,69.22,5527395
2008-08-19,CAT,68.95,69.31,68.25,68.69,4299730
2008-08-20,CAT,68.89,69.32,67.9,68.8,6401873
2008-08-21,CAT,68.16,69.25,67.61,68.7,5100734
2008-08-22,CAT,69.22,70.61,69.09,70.27,4258015
2008-08-25,CAT,70.01,70.15,68.14,68.56,4549778
2008-08-26,CAT,68.65,69.04,67.93,68.68,3391496
2008-08-27,CAT,68.64,69.86,68.62,69.56,3145015
2008-08-28,CAT,70.25,71.81,70.14,71.68,5520637
2008-08-29,CAT,71.34,71.97,70.46,70.73,4905287
2008-09-02,CAT,71.5,72.0,68.65,69.08,6973355
2008-09-03,CAT,68.96,69.11,67.19,67.73,8433257
2008-09-04,CAT,66.0,66.0,63.0,63.94,13685469
2008-09-05,CAT,63.79,64.44,62.92,64.07,9265104
2008-09-08,CAT,66.19,67.07,63.28,64.58,7218081
2008-09-09,CAT,64.89,65.0,61.38,61.38,10056330
2008-09-10,CAT,61.95,63.99,61.71,62.82,7916791
2008-09-11,CAT,62.41,64.81,61.21,64.81,9008205
2008-09-12,CAT,63.98,65.68,63.16,65.46,6967848
2008-09-15,CAT,63.3,64.85,63.02,63.21,7828824
2008-09-16,CAT,61.87,65.32,61.85,64.73,10035138
2008-09-17,CAT,63.48,65.45,62.8,63.15,9293942
2008-09-18,CAT,63.87,65.5,60.04,65.32,12983727
2008-09-19,CAT,70.89,74.5,65.96,66.49,15758552
2008-09-22,CAT,66.41,66.84,64.6,64.6,5899342
2008-09-23,CAT,64.66,65.73,63.01,63.54,6574247
2008-09-24,CAT,63.9,64.33,61.24,61.74,6657993
2008-09-25,CAT,62.38,63.22,60.75,61.96,7755511
2008-09-26,CAT,60.93,64.2,60.67,64.13,8264375
2008-09-29,CAT,62.55,63.38,58.11,59.89,12504538
2008-09-30,CAT,61.35,61.46,58.2,59.6,10166062
2008-10-01,CAT,58.71,59.03,54.89,56.95,15614057
2008-10-02,CAT,56.01,56.25,51.91,52.22,15011821
2008-10-03,CAT,53.7,55.65,50.98,51.21,11596468
2008-10-06,CAT,50.18,50.78,45.77,49.2,17852440
2008-10-07,CAT,50.69,52.76,47.08,47.33,13518849
