Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-03-05,AMZN,37.15,38.32,37.04,37.05,9572584
2007-03-06,AMZN,37.69,38.66,37.41,38.58,12856567
2007-03-07,AMZN,38.68,39.32,38.28,38.36,8644609
2007-03-08,AMZN,38.77,39.22,37.98,38.1,7629786
2007-03-09,AMZN,38.5,38.89,38.0,38.84,6202503
2007-03-12,AMZN,38.8,39.05,38.38,38.81,4879546
2007-03-13,AMZN,38.3,38.88,37.69,37.86,5204016
2007-03-14,AMZN,37.76,38.22,37.26,38.08,8591814
2007-03-15,AMZN,38.1,38.29,37.55,37.78,7265614
2007-03-16,AMZN,37.72,38.08,37.52,37.85,6866246
2007-03-19,AMZN,38.0,38.54,38.0,38.45,4226510
2007-03-20,AMZN,38.53,38.69,38.23,38.58,3803209
2007-03-21,AMZN,38.55,39.8,38.31,39.8,4998813
2007-03-22,AMZN,39.56,39.72,38.91,39.49,5386403
2007-03-23,AMZN,39.5,39.6,38.98,38.98,2941846
2007-03-26,AMZN,38.98,39.05,38.43,39.01,3521180
2007-03-27,AMZN,38.82,39.42,38.76,39.37,3994537
2007-03-28,AMZN,39.09,39.51,38.74,39.34,6227918
2007-03-29,AMZN,39.34,39.92,39.3,39.81,6406583
2007-03-30,AMZN,39.89,40.24,39.42,39.79,5996823
2007-04-02,AMZN,39.87,40.47,39.55,40.42,7091398
2007-04-03,AMZN,40.35,41.38,40.4,41.19,5968492
2007-04-04,AMZN,41.53,41.55,40.92,41.53,4066520
2007-04-05,AMZN,41.58,41.76,41.44,41.67,3289802
2007-04-09,AMZN,41.7,42.14,41.61,41.67,4182572
2007-04-10,AMZN,41.65,41.96,41.46,41.86,3421874
2007-04-11,AMZN,41.85,41.87,41.24,41.68,5124457
2007-04-12,AMZN,41.68,42.37,41.4,42.27,4756085
2007-04-13,AMZN,42.01,42.5,41.93,42.41,3610495
2007-04-16,AMZN,43.07,45.3,43.67,45.2,13446410
2007-04-17,AMZN,45.2,45.32,44.75,45.07,7416630
2007-04-18,AMZN,44.77,45.15,44.63,44.99,4997302
2007-04-19,AMZN,44.9,45.15,44.41,44.64,4810410
2007-04-20,AMZN,44.83,45.17,44.52,44.95,6672586
2007-04-23,AMZN,44.37,44.81,44.16,44.77,7118544
2007-04-24,AMZN,44.64,45.0,44.43,44.75,21435247
2007-04-25,AMZN,50.41,57.18,52.95,56.81,104404589
2007-04-26,AMZN,56.99,63.04,56.07,62.78,62319560
2007-04-27,AMZN,62.5,63.84,60.62,62.6,50767607
2007-04-30,AMZN,61.91,62.44,61.18,61.33,24068486
2007-05-01,AMZN,61.24,62.04,60.28,61.19,18536789
2007-05-02,AMZN,61.8,62.25,60.9,61.18,14462141
2007-05-03,AMZN,61.09,62.54,60.76,62.19,13511753
2007-05-04,AMZN,62.39,63.75,62.35,63.23,14310630
2007-05-07,AMZN,63.06,63.23,60.71,60.82,14814070
2007-05-08,AMZN,60.55,61.84,59.7,61.83,13560994
2007-05-09,AMZN,62.5,62.95,61.3,62.85,8881384
2007-05-10,AMZN,62.55,62.65,60.85,60.92,10057149
2007-05-11,AMZN,60.88,61.6,60.56,61.56,8011871
2007-05-14,AMZN,61.62,61.74,60.6,61.7,7774512
2007-05-15,AMZN,61.57,61.97,60.52,60.58,8705528
2007-05-16,AMZN,60.54,63.34,60.1,63.22,14521211
2007-05-17,AMZN,62.91,63.52,62.02,62.17,11883418
2007-05-18,AMZN,62.31,63.3,62.28,63.3,9847302
2007-05-21,AMZN,62.97,68.68,63.3,68.3,36536523
2007-05-22,AMZN,68.45,69.07,67.21,68.88,17223428
2007-05-23,AMZN,68.95,73.31,68.79,69.0,42645642
2007-05-24,AMZN,69.25,70.42,67.71,69.35,23834226
2007-05-25,AMZN,69.75,69.7,68.25,68.55,9987271
2007-05-29,AMZN,68.65,69.78,67.72,69.63,11734474
2007-05-30,AMZN,69.3,70.08,68.86,69.86,10590222
2007-05-31,AMZN,70.75,70.74,68.57,69.14,9317737
2007-06-01,AMZN,69.6,69.3,68.35,68.58,7015785
2007-06-04,AMZN,68.35,70.65,67.65,70.42,11393575
2007-06-05,AMZN,71.08,74.24,70.86,73.65,30510163
2007-06-06,AMZN,73.05,73.75,71.86,72.29,15720867
2007-06-07,AMZN,72.48,74.72,70.88,72.04,24165794
2007-06-08,AMZN,72.19,73.24,71.05,73.24,10208533
2007-06-11,AMZN,72.75,73.05,71.0,71.17,11168133
2007-06-12,AMZN,71.0,70.76,69.42,70.07,11842611
2007-06-13,AMZN,70.2,71.89,69.25,70.89,11937973
2007-06-14,AMZN,71.51,72.12,70.8,71.94,8249183
2007-06-15,AMZN,71.6,72.87,71.19,72.4,9899941
2007-06-18,AMZN,72.45,72.64,71.4,71.83,7816426
2007-06-19,AMZN,71.5,71.66,69.68,69.81,11913841
2007-06-20,AMZN,70.27,70.5,69.05,69.1,9175391
2007-06-21,AMZN,69.0,69.77,68.66,69.67,7610148
2007-06-22,AMZN,69.48,69.88,68.42,68.86,8715175
2007-06-25,AMZN,68.76,69.63,68.3,68.66,7596179
2007-06-26,AMZN,68.8,68.63,67.38,67.48,11249450
2007-06-27,AMZN,67.13,68.21,66.71,68.14,8244080
2007-06-28,AMZN,68.0,70.23,68.15,68.89,9792599
2007-06-29,AMZN,68.71,69.19,68.15,68.41,5317593
2007-07-02,AMZN,68.5,69.71,68.2,69.61,4923762
2007-07-03,AMZN,69.89,70.05,69.02,69.45,2223453
2007-07-05,AMZN,69.57,69.65,68.06,68.73,4487996
2007-07-06,AMZN,68.56,69.3,68.01,68.97,4616591
2007-07-09,AMZN,69.87,72.35,69.02,72.07,14819543
2007-07-10,AMZN,71.61,71.94,70.07,70.28,8885887
2007-07-11,AMZN,70.26,71.65,70.15,70.73,6593554
2007-07-12,AMZN,71.08,73.57,70.73,72.79,11452247
2007-07-13,AMZN,72.72,75.35,72.97,75.1,12503987
2007-07-16,AMZN,74.81,74.84,73.0,73.69,8334866
2007-07-17,AMZN,74.09,74.52,73.59,73.79,6085873
2007-07-18,AMZN,73.3,73.49,72.25,73.32,6291724
2007-07-19,AMZN,74.0,74.32,73.12,73.35,5278241
2007-07-20,AMZN,72.7,72.96,70.5,71.63,9134583
2007-07-23,AMZN,71.6,72.67,70.85,71.74,9267706
2007-07-24,AMZN,71.98,72.16,68.85,69.25,26343703
2007-07-25,AMZN,85.01,88.8,83.65,86.18,60514277
2007-07-26,AMZN,85.52,89.0,83.43,84.01,23459385
2007-07-27,AMZN,83.25,85.33,82.48,84.04,13942590
2007-07-30,AMZN,82.85,84.05,81.51,82.7,12880155
2007-07-31,AMZN,83.38,83.73,78.0,78.54,14107020
2007-08-01,AMZN,77.75,78.15,75.06,77.31,16921505
2007-08-02,AMZN,77.6,79.76,76.12,79.71,10366601
2007-08-03,AMZN,80.05,80.75,76.71,76.8,7987976
2007-08-06,AMZN,77.48,79.0,76.6,79.0,9005183
2007-08-07,AMZN,79.0,80.0,77.89,79.14,8067577
2007-08-08,AMZN,79.83,79.88,76.56,77.78,8245227
2007-08-09,AMZN,77.01,77.26,74.11,74.11,8349510
2007-08-10,AMZN,74.0,76.5,72.37,74.78,9067571
2007-08-13,AMZN,75.65,76.32,74.7,74.87,6069952
2007-08-14,AMZN,74.0,74.79,72.92,73.45,5946273
2007-08-15,AMZN,73.07,75.15,72.26,72.38,6375840
2007-08-16,AMZN,72.17,73.24,70.05,72.79,10789226
2007-08-17,AMZN,72.26,75.04,73.11,75.02,7243645
2007-08-20,AMZN,75.51,75.28,73.8,74.7,5917172
2007-08-21,AMZN,74.3,77.83,74.09,77.49,8432279
2007-08-22,AMZN,77.98,79.49,77.84,78.5,6853563
2007-08-23,AMZN,78.5,79.0,76.51,77.3,5667890
2007-08-24,AMZN,77.5,79.4,76.69,79.25,5666404
2007-08-27,AMZN,79.08,80.8,78.42,78.65,6952389
2007-08-28,AMZN,78.31,78.65,76.08,76.22,5767522
2007-08-29,AMZN,77.0,79.05,76.86,79.05,5079559
2007-08-30,AMZN,79.05,80.11,78.3,78.68,4629047
2007-08-31,AMZN,80.03,80.53,79.7,79.91,6158920
2007-09-04,AMZN,79.81,83.53,79.73,82.7,8266031
2007-09-05,AMZN,83.3,84.89,82.22,83.75,9064777
2007-09-06,AMZN,83.75,86.46,82.85,86.21,8826809
2007-09-07,AMZN,85.6,84.97,83.21,84.52,8234398
2007-09-10,AMZN,84.45,85.16,82.51,83.34,5367574
2007-09-11,AMZN,84.02,86.61,83.53,86.28,6863683
2007-09-12,AMZN,88.5,88.89,85.97,87.3,9031611
2007-09-13,AMZN,86.78,88.07,86.5,87.26,5987752
2007-09-14,AMZN,85.7,88.09,86.31,87.77,3956801
2007-09-17,AMZN,87.45,87.34,85.98,86.91,4486105
2007-09-18,AMZN,87.09,91.6,86.71,88.75,8930712
2007-09-19,AMZN,88.5,89.82,88.26,89.0,6459297
2007-09-20,AMZN,89.5,90.42,88.82,89.65,5781835
2007-09-21,AMZN,90.4,91.9,89.65,91.3,6527825
2007-09-24,AMZN,91.2,93.75,90.81,92.59,5325621
2007-09-25,AMZN,91.8,93.5,90.95,93.48,5801447
2007-09-26,AMZN,93.5,94.26,92.29,93.43,5771674
2007-09-27,AMZN,93.43,94.11,93.11,93.38,2814359
2007-09-28,AMZN,92.75,93.6,91.7,93.15,4816863
2007-10-01,AMZN,93.0,94.1,92.83,93.41,5398163
2007-10-02,AMZN,93.37,93.9,91.4,92.36,4867150
2007-10-03,AMZN,92.78,92.8,91.78,92.45,5054188
2007-10-04,AMZN,92.42,92.57,91.45,92.26,3320497
2007-10-05,AMZN,92.1,93.71,92.34,93.43,5526870
2007-10-08,AMZN,93.7,95.85,94.0,95.85,7432365
2007-10-09,AMZN,96.55,96.73,94.75,95.32,7146385
2007-10-10,AMZN,95.0,95.75,94.37,94.66,5574168
2007-10-11,AMZN,95.26,95.74,88.13,89.34,9823727
2007-10-12,AMZN,89.5,92.39,88.92,92.37,8362091
2007-10-15,AMZN,92.83,92.12,90.1,90.53,5613270
2007-10-16,AMZN,90.0,90.05,88.5,89.53,8465267
2007-10-17,AMZN,91.0,91.9,89.06,90.55,7678613
2007-10-18,AMZN,90.2,90.43,89.15,89.85,5335379
2007-10-19,AMZN,91.0,90.65,89.32,89.76,9130351
2007-10-22,AMZN,89.38,91.69,89.02,91.29,9868359
2007-10-23,AMZN,93.51,101.09,94.21,100.82,41761786
2007-10-24,AMZN,90.89,90.88,83.27,88.73,41617368
2007-10-25,AMZN,88.51,89.5,86.32,88.21,11637218
2007-10-26,AMZN,88.64,90.88,87.7,90.0,8830425
2007-10-29,AMZN,90.2,91.47,89.48,90.1,7097193
2007-10-30,AMZN,89.73,90.65,88.05,88.24,5408392
2007-10-31,AMZN,88.4,89.6,87.0,89.15,7049367
2007-11-01,AMZN,88.41,89.58,86.5,87.65,8268364
2007-11-02,AMZN,88.28,88.12,83.5,85.98,10231033
2007-11-05,AMZN,85.0,86.02,82.76,84.37,7458553
2007-11-06,AMZN,84.55,87.5,84.37,87.27,7934654
2007-11-07,AMZN,86.25,89.16,86.16,87.04,8402054
2007-11-08,AMZN,86.8,86.96,81.4,83.58,11804028
2007-11-09,AMZN,80.27,82.42,78.84,78.89,11621260
2007-11-12,AMZN,78.25,80.09,76.5,77.0,9400789
2007-11-13,AMZN,77.91,80.05,77.8,79.86,9480185
2007-11-14,AMZN,80.4,81.15,78.15,78.51,8429816
2007-11-15,AMZN,79.14,79.73,76.7,77.85,7835723
2007-11-16,AMZN,77.31,78.99,76.63,78.6,7114210
2007-11-19,AMZN,78.7,79.75,77.94,79.18,8650372
2007-11-20,AMZN,79.86,82.0,78.31,80.39,10691082
2007-11-21,AMZN,79.25,80.86,78.65,79.76,6679431
2007-11-22,AMZN,79.25,80.86,78.65,79.76,6679431
2007-11-23,AMZN,80.11,81.45,78.98,81.43,2780728
2007-11-26,AMZN,82.3,84.49,81.14,81.3,8613028
2007-11-27,AMZN,82.92,85.65,82.21,85.59,8635889
2007-11-28,AMZN,87.7,90.57,86.75,90.3,11405889
2007-11-29,AMZN,90.05,91.47,88.68,89.15,6978826
2007-11-30,AMZN,90.56,91.08,88.31,90.56,6887593
2007-12-03,AMZN,90.0,92.25,89.77,90.91,6000899
2007-12-04,AMZN,90.04,94.56,90.04,94.41,7337858
2007-12-05,AMZN,94.9,94.99,91.98,93.19,6609514
2007-12-06,AMZN,93.28,95.0,92.83,94.21,5473204
2007-12-07,AMZN,93.28,95.0,92.83,94.21,5473204
2007-12-10,AMZN,94.31,94.35,92.3,93.02,5181121
2007-12-11,AMZN,93.1,95.94,90.75,90.75,10271984
2007-12-12,AMZN,92.84,93.75,89.32,91.28,7229677
2007-12-13,AMZN,91.44,93.0,90.63,92.4,6149178
2007-12-14,AMZN,90.6,91.24,88.93,89.08,6002889
2007-12-17,AMZN,88.9,89.06,84.99,85.09,7698517
2007-12-18,AMZN,85.83,87.46,83.86,86.89,7266260
2007-12-19,AMZN,86.94,89.95,86.83,89.38,7619746
2007-12-20,AMZN,90.14,90.75,89.09,90.58,5881674
2007-12-21,AMZN,91.27,92.28,90.39,91.26,6618947
2007-12-24,AMZN,91.26,91.56,90.3,91.01,2017170
2007-12-26,AMZN,91.48,93.94,90.5,92.85,5444957
2007-12-27,AMZN,92.95,95.29,92.5,94.25,7115884
2007-12-28,AMZN,95.29,95.9,92.1,94.45,7587901
2007-12-31,AMZN,93.8,94.37,92.45,92.64,5758391
2008-01-02,AMZN,95.38,97.43,94.7,96.25,13866390
2008-01-03,AMZN,96.06,97.25,94.52,95.21,9122767
2008-01-04,AMZN,93.26,93.4,88.5,88.79,10273138
2008-01-07,AMZN,88.5,90.57,85.47,88.82,9982305
2008-01-08,AMZN,87.57,91.83,86.93,87.88,12285605
2008-01-09,AMZN,87.56,87.8,80.24,85.22,16411968
2008-01-10,AMZN,83.98,85.97,82.97,84.26,11609869
2008-01-11,AMZN,84.03,84.03,80.29,81.08,10624484
2008-01-14,AMZN,82.0,83.32,78.87,82.87,9058248
2008-01-15,AMZN,80.35,81.01,78.51,80.24,9662411
2008-01-16,AMZN,79.58,82.36,78.44,80.35,12410132
2008-01-17,AMZN,80.92,82.25,79.54,80.12,9903010
2008-01-18,AMZN,79.94,82.31,78.04,79.76,13364232
2008-01-22,AMZN,73.56,79.72,72.22,78.48,12837490
2008-01-23,AMZN,75.6,76.8,69.95,73.97,20419339
2008-01-24,AMZN,74.53,77.88,74.19,77.67,9889106
2008-01-25,AMZN,78.8,81.43,76.33,77.6,10027557
2008-01-28,AMZN,77.2,77.4,74.34,75.82,8505254
2008-01-29,AMZN,75.77,75.9,72.06,73.95,9961975
2008-01-30,AMZN,73.69,77.42,73.25,74.21,25298658
2008-01-31,AMZN,68.88,78.87,68.84,77.7,42885840
2008-02-01,AMZN,79.04,79.4,73.37,74.63,16361192
2008-02-04,AMZN,74.5,76.66,73.9,73.95,9155632
2008-02-05,AMZN,72.8,74.21,72.0,72.09,9633883
2008-02-06,AMZN,72.3,72.43,68.17,68.49,12406160
2008-02-07,AMZN,67.37,72.71,67.22,70.91,14501841
2008-02-08,AMZN,73.4,74.6,72.52,73.5,11702080
2008-02-11,AMZN,73.1,75.96,72.77,75.19,7763657
2008-02-12,AMZN,75.6,77.05,73.79,74.45,9450612
2008-02-13,AMZN,75.09,78.85,73.27,77.73,11071222
2008-02-14,AMZN,77.71,77.88,75.18,75.8,7498025
2008-02-15,AMZN,75.19,75.19,71.94,72.96,11126493
2008-02-19,AMZN,73.56,74.0,71.55,72.08,7110309
2008-02-20,AMZN,71.84,73.88,71.1,73.64,6450726
2008-02-21,AMZN,73.75,74.21,69.37,69.9,13157394
2008-02-22,AMZN,70.51,72.21,69.86,72.08,12343948
2008-02-25,AMZN,70.51,72.21,69.86,72.08,12343948
2008-02-26,AMZN,72.0,73.5,70.28,71.69,9891203
2008-02-27,AMZN,70.45,71.48,69.57,70.87,8930922
2008-02-28,AMZN,70.3,70.6,67.11,67.85,13169346
2008-02-29,AMZN,67.0,67.5,63.97,64.47,11664530
2008-03-03,AMZN,63.63,64.49,61.2,62.43,13727086
2008-03-04,AMZN,61.77,66.6,61.23,65.34,16707403
2008-03-05,AMZN,65.66,66.34,63.82,64.99,11127333
2008-03-06,AMZN,64.75,65.46,62.5,62.74,8343418
2008-03-07,AMZN,62.2,64.87,62.01,64.09,10440060
2008-03-10,AMZN,63.9,65.15,62.91,63.47,9324784
2008-03-11,AMZN,65.95,67.17,63.71,67.15,9749458
2008-03-12,AMZN,66.77,68.23,65.64,66.51,7749116
2008-03-13,AMZN,65.11,69.55,64.37,68.32,10708250
2008-03-14,AMZN,68.61,70.68,66.06,68.22,12421585
2008-03-17,AMZN,65.72,67.79,64.92,66.53,9710523
2008-03-18,AMZN,68.33,71.93,67.59,71.7,9553201
2008-03-19,AMZN,71.06,74.0,70.17,70.17,11043084
2008-03-20,AMZN,70.18,73.49,69.38,73.19,11412481
2008-03-24,AMZN,73.82,76.93,72.75,75.95,9396333
2008-03-25,AMZN,75.83,76.29,74.05,75.17,6352643
2008-03-26,AMZN,74.14,75.12,73.24,73.8,6285159
2008-03-27,AMZN,74.58,74.69,70.8,70.8,7943098
2008-03-28,AMZN,71.0,72.21,69.26,69.76,5279038
2008-03-31,AMZN,70.25,71.64,69.63,71.3,5471234
2008-04-01,AMZN,72.99,77.09,72.76,76.7,9744952
2008-04-02,AMZN,77.24,79.0,76.12,77.37,8593941
2008-04-03,AMZN,75.2,76.01,73.81,74.94,8150027
2008-04-04,AMZN,75.26,77.83,74.28,76.87,7153610
2008-04-07,AMZN,77.09,78.43,76.0,76.9,6672452
2008-04-08,AMZN,76.16,77.61,75.5,77.3,4968416
2008-04-09,AMZN,76.59,76.67,73.66,74.39,6660865
2008-04-10,AMZN,74.4,75.49,72.73,74.83,6256078
2008-04-11,AMZN,73.84,74.3,71.62,71.99,6785560
2008-04-14,AMZN,71.7,74.0,71.29,72.61,4354555
2008-04-15,AMZN,72.97,73.98,70.65,72.5,6814498
2008-04-16,AMZN,73.21,75.0,72.94,74.59,6747236
2008-04-17,AMZN,74.19,75.02,73.61,74.04,6222165
2008-04-18,AMZN,76.42,82.0,76.32,80.1,16792421
2008-04-21,AMZN,80.25,81.34,79.06,80.18,9338698
2008-04-22,AMZN,79.94,79.94,77.54,79.6,7248589
2008-04-23,AMZN,80.25,82.64,78.74,81.0,19250373
2008-04-24,AMZN,77.8,80.53,76.93,77.69,21077857
2008-04-25,AMZN,78.0,81.32,77.26,80.86,9458202
2008-04-28,AMZN,80.49,82.5,80.12,81.97,10993997
2008-04-29,AMZN,81.42,81.77,79.86,80.74,6726476
2008-04-30,AMZN,80.73,81.34,77.92,78.63,7877144
2008-05-01,AMZN,78.74,80.01,77.97,79.36,7196991
2008-05-02,AMZN,80.38,81.2,76.4,77.31,8155936
2008-05-05,AMZN,77.27,77.77,75.87,75.92,5647857
2008-05-06,AMZN,75.5,76.77,75.05,75.71,6545946
2008-05-07,AMZN,75.26,76.64,73.09,73.18,8377491
2008-05-08,AMZN,73.73,74.16,71.56,72.79,8132200
2008-05-09,AMZN,72.2,73.34,71.66,72.41,4243462
2008-05-12,AMZN,73.1,74.93,71.78,74.53,7215485
2008-05-13,AMZN,74.72,74.96,73.31,74.56,5021002
2008-05-14,AMZN,74.92,75.75,73.98,74.2,4589629
2008-05-15,AMZN,73.89,76.32,73.55,76.12,6920952
2008-05-16,AMZN,76.42,76.83,74.86,76.46,6206648
2008-05-19,AMZN,79.0,84.75,78.86,82.29,18692373
2008-05-20,AMZN,82.17,82.7,80.03,80.72,7912217
2008-05-21,AMZN,80.46,81.15,77.5,78.3,7070523
2008-05-22,AMZN,78.42,79.69,78.0,79.26,5390548
2008-05-23,AMZN,78.55,78.87,77.43,78.35,6331846
2008-05-27,AMZN,78.25,80.9,77.97,80.62,10109477
2008-05-28,AMZN,80.54,80.79,78.99,80.08,6700776
2008-05-29,AMZN,80.61,81.96,80.17,80.35,6858043
2008-05-30,AMZN,80.58,81.77,80.3,81.62,5272248
2008-06-02,AMZN,81.54,81.57,80.05,80.23,6215132
2008-06-03,AMZN,80.71,81.89,79.26,80.11,6264949
2008-06-04,AMZN,80.11,81.82,79.72,81.5,6460396
2008-06-05,AMZN,82.0,84.88,81.8,84.51,8939839
2008-06-06,AMZN,83.19,83.64,80.56,80.63,7846218
2008-06-09,AMZN,81.43,81.53,78.12,79.43,6537631
2008-06-10,AMZN,78.2,81.04,78.2,79.62,6066976
2008-06-11,AMZN,79.35,80.0,77.03,77.28,5874686
2008-06-12,AMZN,78.28,79.05,75.01,76.15,6204552
2008-06-13,AMZN,76.7,80.0,76.7,79.17,5974415
2008-06-16,AMZN,78.42,82.53,78.41,81.7,5756040
2008-06-17,AMZN,83.15,84.3,82.8,82.97,8803635
2008-06-18,AMZN,82.0,83.17,81.32,82.52,6848052
2008-06-19,AMZN,82.21,84.47,81.5,84.26,6717784
2008-06-20,AMZN,83.1,83.46,80.51,81.1,6588878
2008-06-23,AMZN,81.3,82.15,79.55,80.68,7426219
2008-06-24,AMZN,79.55,80.79,77.63,79.64,7140465
2008-06-25,AMZN,80.45,82.15,79.52,80.51,7394465
2008-06-26,AMZN,79.0,79.89,76.0,76.3,11311932
2008-06-27,AMZN,75.44,76.07,72.62,74.66,11840488
2008-06-30,AMZN,74.9,76.12,73.21,73.33,7104248
2008-07-01,AMZN,72.21,74.23,70.52,73.62,10292491
2008-07-02,AMZN,74.05,74.41,71.38,71.44,7044906
2008-07-03,AMZN,72.35,73.84,70.52,72.0,4248152
2008-07-07,AMZN,72.37,74.4,70.76,72.49,7363285
2008-07-08,AMZN,72.2,75.49,71.75,75.04,7916771
2008-07-09,AMZN,74.6,74.9,70.48,70.61,6912651
2008-07-10,AMZN,70.7,71.77,67.99,70.63,9942589
2008-07-11,AMZN,69.75,69.99,66.74,68.54,7930518
2008-07-14,AMZN,69.31,69.5,65.59,66.28,9021609
2008-07-15,AMZN,65.7,68.62,62.99,67.03,11347196
2008-07-16,AMZN,66.94,72.75,66.84,71.84,12039213
2008-07-17,AMZN,71.2,72.38,67.74,72.11,9597360
2008-07-18,AMZN,69.89,70.84,68.4,69.12,8299459
2008-07-21,AMZN,69.16,69.8,66.3,68.48,6896948
2008-07-22,AMZN,67.21,69.14,65.88,67.97,8796096
2008-07-23,AMZN,67.78,72.07,67.46,70.54,17916106
2008-07-24,AMZN,76.33,82.38,76.29,78.72,31000420
2008-07-25,AMZN,79.7,80.94,78.12,78.31,9150685
2008-07-28,AMZN,77.09,78.31,74.86,75.98,10480266
2008-07-29,AMZN,76.49,78.8,76.16,78.21,6775513
2008-07-30,AMZN,78.6,79.85,76.42,78.21,7569919
2008-07-31,AMZN,76.75,78.17,76.1,76.34,5301278
2008-08-01,AMZN,76.36,76.49,74.05,75.75,4774981
2008-08-04,AMZN,76.0,77.3,75.01,75.71,4498765
2008-08-05,AMZN,77.0,79.52,76.52,79.11,7796042
2008-08-06,AMZN,78.63,78.63,76.73,78.09,6406263
2008-08-07,AMZN,77.01,78.05,76.0,76.95,5445269
2008-08-08,AMZN,76.78,81.21,76.29,80.51,9162668
2008-08-11,AMZN,80.18,91.75,79.78,88.09,25072217
2008-08-12,AMZN,87.36,88.48,86.1,87.25,8028888
2008-08-13,AMZN,86.28,88.25,84.54,86.69,7208944
2008-08-14,AMZN,85.9,88.75,85.22,88.03,6901940
2008-08-15,AMZN,88.17,89.53,86.26,86.4,6871733
2008-08-18,AMZN,86.03,86.28,83.04,83.11,6547411
2008-08-19,AMZN,83.07,83.51,81.06,81.29,6630696
2008-08-20,AMZN,82.0,83.25,81.2,82.13,5950884
2008-08-21,AMZN,81.41,83.77,80.98,83.26,6158890
2008-08-22,AMZN,84.36,85.46,83.93,85.26,4676583
2008-08-25,AMZN,84.63,84.64,82.45,82.85,4357060
2008-08-26,AMZN,82.74,83.12,81.25,81.76,4375446
2008-08-27,AMZN,81.44,82.74,81.0,81.73,5635315
2008-08-28,AMZN,81.94,83.65,81.8,83.42,7834271
2008-08-29,AMZN,82.74,82.9,80.5,80.81,4728763
2008-09-02,AMZN,83.16,84.5,81.21,81.41,6000730
2008-09-03,AMZN,81.4,82.0,80.02,80.77,5742509
2008-09-04,AMZN,80.25,80.81,78.02,78.03,8316868
2008-09-05,AMZN,77.17,80.72,77.08,79.19,8071381
2008-09-08,AMZN,82.3,83.75,78.85,81.16,9490558
2008-09-09,AMZN,80.77,81.96,78.99,79.04,5821866
2008-09-10,AMZN,80.1,80.22,76.15,76.74,9444635
2008-09-11,AMZN,75.12,79.8,75.1,79.51,7813602
2008-09-12,AMZN,78.5,79.6,76.62,78.3,6480318
2008-09-15,AMZN,76.86,79.88,76.3,77.34,8981098
2008-09-16,AMZN,76.75,79.63,76.67,78.73,13096941
2008-09-17,AMZN,77.44,78.24,71.24,71.54,13171054
