Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-04-23,APA,75.08,75.75,74.75,75.09,2394673
2007-04-24,APA,75.41,75.72,74.98,75.18,2432711
2007-04-25,APA,75.99,76.93,75.7,76.4,3919975
2007-04-26,APA,76.21,76.21,74.1,74.42,5308134
2007-04-27,APA,74.42,74.4,73.43,73.53,5264900
2007-04-30,APA,73.25,74.27,72.5,72.5,3435065
2007-05-01,APA,72.45,73.57,71.67,73.29,4078758
2007-05-02,APA,73.28,74.48,72.48,74.1,3149184
2007-05-03,APA,74.0,75.1,73.82,74.74,3622500
2007-05-04,APA,75.14,75.99,74.56,75.11,3044439
2007-05-07,APA,75.11,75.41,74.3701,75.12,2551229
2007-05-08,APA,75.12,75.07,73.64,74.42,2481000
2007-05-09,APA,74.48,74.53,73.36,74.09,2152224
2007-05-10,APA,73.88,74.28,72.77,72.95,2794100
2007-05-11,APA,72.95,74.35,73.21,73.93,2389450
2007-05-14,APA,73.93,74.74,73.52,73.91,2376600
2007-05-15,APA,72.62,74.3,72.62,73.6,2855200
2007-05-16,APA,73.61,74.95,73.53,74.95,3774700
2007-05-17,APA,74.95,76.92,74.77,76.34,3846154
2007-05-18,APA,76.35,78.04,76.12,77.79,3541392
2007-05-21,APA,78.2,79.4,77.56,78.71,4036842
2007-05-22,APA,78.9,79.28,78.3,78.4,2628200
2007-05-23,APA,78.41,79.65,78.318,78.4,2792200
2007-05-24,APA,78.41,79.51,77.05,77.56,3018000
2007-05-25,APA,77.81,78.56,77.31,78.02,2328136
2007-05-29,APA,77.45,78.47,77.33,78.28,2426100
2007-05-30,APA,78.0,81.15,77.81,81.14,6055100
2007-05-31,APA,82.83,82.08,80.65,80.75,5314300
2007-06-01,APA,80.75,82.08,81.0,81.45,3651500
2007-06-04,APA,80.91,83.34,81.03,83.19,2629391
2007-06-05,APA,83.19,83.68,82.46,83.55,3469900
2007-06-06,APA,83.55,83.55,82.072,82.46,2378500
2007-06-07,APA,82.3,83.0,80.67,80.67,2823276
2007-06-08,APA,80.68,82.45,80.12,82.41,3097139
2007-06-11,APA,82.41,83.95,81.74,83.49,2970900
2007-06-12,APA,83.3,83.99,82.12,82.54,3041700
2007-06-13,APA,83.0,84.04,82.25,83.88,3487700
2007-06-14,APA,83.89,86.34,84.79,86.17,3507967
2007-06-15,APA,87.27,87.79,86.88,87.3,4267200
2007-06-18,APA,87.3,87.82,86.89,87.08,2619600
2007-06-19,APA,87.09,87.7,86.1,86.9,2640000
2007-06-20,APA,87.5,87.67,84.43,84.61,3295119
2007-06-21,APA,84.62,86.48,84.72,85.92,3036800
2007-06-22,APA,85.92,86.32,84.44,84.94,3018777
2007-06-25,APA,83.77,84.53,82.58,83.69,3033504
2007-06-26,APA,84.0,84.12,80.23,80.43,5695906
2007-06-27,APA,80.44,81.17,78.91,81.02,5999700
2007-06-28,APA,81.97,82.1,80.83,81.1,3525366
2007-06-29,APA,81.89,82.65,81.34,81.59,3430668
2007-07-02,APA,81.98,82.62,81.24,82.62,2788656
2007-07-03,APA,83.32,83.44,82.76,83.32,1445274
2007-07-05,APA,83.82,84.25,82.59,83.42,2367104
2007-07-06,APA,83.98,84.57,83.49,84.16,2260000
2007-07-09,APA,83.87,84.68,83.82,84.14,2806600
2007-07-10,APA,84.14,84.44,83.22,83.22,2466500
2007-07-11,APA,82.81,83.61,82.02,83.61,2953900
2007-07-12,APA,83.61,84.89,83.61,84.89,2540600
2007-07-13,APA,86.43,87.29,86.0,86.19,4888800
2007-07-16,APA,86.5,86.64,84.22,85.66,3493100
2007-07-17,APA,86.63,87.3,85.26,85.56,3743600
2007-07-18,APA,85.34,87.79,85.5,87.6,3551029
2007-07-19,APA,88.2,88.92,87.39,88.87,3262800
2007-07-20,APA,89.0,89.22,86.24,86.53,3828000
2007-07-23,APA,87.95,87.58,85.5,86.38,3154689
2007-07-24,APA,86.33,85.58,84.06,84.36,4116309
2007-07-25,APA,84.36,84.99,82.61,84.75,4143471
2007-07-26,APA,85.0,83.91,78.81,82.0,5626052
2007-07-27,APA,81.5,82.34,79.1,80.77,5561100
2007-07-30,APA,81.35,81.99,79.97,81.12,3512500
2007-07-31,APA,81.3,83.44,80.73,80.84,3652800
2007-08-01,APA,79.88,81.75,78.44,81.21,4470403
2007-08-02,APA,81.49,82.18,79.5,80.78,3533900
2007-08-03,APA,80.01,81.01,78.1,78.1,4455900
2007-08-06,APA,78.0,78.59,75.71,78.4,5344800
2007-08-07,APA,78.0,80.67,76.09,79.69,4067900
2007-08-08,APA,80.29,82.05,79.67,81.19,5190310
2007-08-09,APA,80.11,82.67,79.6,81.46,5374568
2007-08-10,APA,80.0,82.08,78.75,81.48,3588200
2007-08-13,APA,81.69,82.6,80.69,80.84,2793000
2007-08-14,APA,81.67,81.77,79.37,79.45,2705500
2007-08-15,APA,79.85,80.0599,76.4,76.62,4519964
2007-08-16,APA,76.0,76.85,72.61,75.62,6573600
2007-08-17,APA,78.31,78.36,75.0,76.71,4867600
2007-08-20,APA,76.54,76.85,74.98,76.04,3840500
2007-08-21,APA,76.0,76.48,74.25,74.6,2990800
2007-08-22,APA,74.75,75.73,73.86,74.39,4273700
2007-08-23,APA,75.2,76.04,74.33,75.72,2628100
2007-08-24,APA,75.5,76.7,75.0,76.32,2856000
2007-08-27,APA,76.17,76.17,75.12,75.33,2651100
2007-08-28,APA,74.76,75.01,73.41,73.59,3820000
2007-08-29,APA,74.05,75.53,73.65,75.46,3505800
2007-08-30,APA,75.46,77.16,75.0,76.27,3547600
2007-08-31,APA,77.26,78.09,77.05,77.38,2645200
2007-09-04,APA,77.38,79.78,77.11,79.43,2318800
2007-09-05,APA,79.08,79.81,78.14,79.24,3502970
2007-09-06,APA,79.31,80.66,79.26,80.4,2088462
2007-09-07,APA,79.41,79.41,77.91,78.79,2286300
2007-09-10,APA,78.38,79.42,76.76,79.07,3020087
2007-09-11,APA,79.07,80.47,78.62,80.25,2788200
2007-09-12,APA,81.8,82.69,80.86,82.17,3649848
2007-09-13,APA,82.36,82.66,81.35,81.98,2710687
2007-09-14,APA,81.18,83.5,81.02,83.19,3169500
2007-09-17,APA,83.23,84.95,83.13,84.2,3100146
2007-09-18,APA,85.79,87.27,82.98,86.89,3904322
2007-09-19,APA,88.05,88.5,86.98,88.15,5037600
2007-09-20,APA,88.5,89.0,87.65,88.81,3433520
2007-09-21,APA,88.8,89.851,88.8,88.8,3083386
2007-09-24,APA,87.96,89.0,87.28,87.73,2304269
2007-09-25,APA,87.0,88.0,85.63,87.89,3415600
2007-09-26,APA,88.57,88.9,86.89,88.16,2239930
2007-09-27,APA,88.87,90.84,88.87,90.54,2930000
2007-09-28,APA,90.38,91.25,89.81,90.06,2315100
2007-10-01,APA,89.57,92.11,89.43,91.96,2290500
2007-10-02,APA,90.87,91.61,89.6,90.61,3266600
2007-10-03,APA,90.56,91.5,88.75,89.44,2270300
2007-10-04,APA,89.0,89.95,87.44,89.66,2798200
2007-10-05,APA,89.05,90.26,88.59,90.1,2059700
2007-10-08,APA,90.79,90.1,88.54,89.16,1522700
2007-10-09,APA,89.16,92.22,89.18,92.22,4167400
2007-10-10,APA,91.83,93.34,91.1172,92.85,2269900
2007-10-11,APA,93.15,96.25,91.74,93.76,3587400
2007-10-12,APA,93.14,95.62,93.43,95.0,1974500
2007-10-15,APA,95.37,97.05,95.47,95.9,2454600
2007-10-16,APA,96.49,97.43,95.74,96.77,3146923
2007-10-17,APA,97.25,97.43,94.8,95.55,4114900
2007-10-18,APA,95.4,97.15,95.0,97.09,2587446
2007-10-19,APA,96.77,97.98,93.13,93.34,4233750
2007-10-22,APA,92.0,92.74,90.11,91.37,3876934
2007-10-23,APA,91.6,92.84,89.63,91.4,3624600
2007-10-24,APA,90.22,93.25,90.1401,93.1,3263700
2007-10-25,APA,93.5,94.42,93.2,94.03,4423346
2007-10-26,APA,96.86,98.59,95.79,97.45,4035700
2007-10-29,APA,98.65,103.38,98.01,101.85,6018654
2007-10-30,APA,100.65,100.74,98.6,99.01,4056300
2007-10-31,APA,100.0,104.19,99.25,103.81,5210229
2007-11-01,APA,103.7,102.9,99.08,99.18,5375548
2007-11-02,APA,101.0,104.02,100.8,103.82,6465050
2007-11-05,APA,103.49,103.5,100.41,102.28,3189840
2007-11-06,APA,102.75,106.11,103.09,105.96,3377894
2007-11-07,APA,106.81,107.73,103.25,103.25,4265386
2007-11-08,APA,103.25,107.6,101.47,104.72,4997983
2007-11-09,APA,103.4,104.38,101.95,102.82,3392624
2007-11-12,APA,101.0,101.0,96.44,96.48,4634335
2007-11-13,APA,99.26,99.75,95.27,99.14,4984914
2007-11-14,APA,101.81,101.9,99.0,99.22,2944513
2007-11-15,APA,99.12,99.72,96.0,97.2,3486983
2007-11-16,APA,99.55,99.95,97.32,99.4,3446963
2007-11-19,APA,99.5,100.8,98.58,99.49,3999549
2007-11-20,APA,99.85,102.67,99.71,101.94,3915914
2007-11-21,APA,101.3,102.11,98.99,98.99,3552109
2007-11-22,APA,101.3,102.11,98.99,98.99,3552109
2007-11-23,APA,100.65,101.75,98.62,101.6,1159784
2007-11-26,APA,101.75,102.6,98.74,98.78,3058586
2007-11-27,APA,96.85,97.66,94.64,96.73,3959492
2007-11-28,APA,97.26,97.99,95.42,97.65,4318990
2007-11-29,APA,97.65,99.25,96.81,98.0,2988720
2007-11-30,APA,98.98,99.08,95.66,96.79,4475223
2007-12-03,APA,96.0,97.39,94.46,96.28,3931969
2007-12-04,APA,96.86,96.86,95.25,95.62,3310406
2007-12-05,APA,96.7,99.04,96.7,98.38,3134485
2007-12-06,APA,98.09,100.46,97.01,99.98,3540608
2007-12-07,APA,98.09,100.46,97.01,99.98,3540608
2007-12-10,APA,99.92,101.53,99.68,101.49,2453471
2007-12-11,APA,102.0,104.0,99.46,99.8799,3262484
2007-12-12,APA,101.91,105.39,101.91,104.87,4942710
2007-12-13,APA,104.55,106.31,103.65,106.07,3850475
2007-12-14,APA,104.58,107.19,104.58,104.89,3565220
2007-12-17,APA,104.23,104.75,100.89,101.03,2793376
2007-12-18,APA,103.46,103.74,101.39,102.9,2720350
2007-12-19,APA,103.39,104.22,102.4,103.49,2282888
2007-12-20,APA,104.04,105.15,103.81,105.13,2116637
2007-12-21,APA,105.38,108.43,105.38,108.14,3777077
2007-12-24,APA,108.01,108.6,106.96,108.03,616463
2007-12-26,APA,107.45,108.45,107.32,107.37,1574406
2007-12-27,APA,106.82,108.82,106.25,106.69,2305704
2007-12-28,APA,107.92,109.32,107.08,108.45,1877585
2007-12-31,APA,108.12,108.62,107.05,107.54,1654304
2008-01-02,APA,108.53,111.78,108.53,110.31,3865905
2008-01-03,APA,110.46,112.0,109.57,110.59,2918194
2008-01-04,APA,108.19,112.49,107.19,107.39,3254140
2008-01-07,APA,108.27,109.06,104.16,105.63,3088174
2008-01-08,APA,105.58,107.75,102.67,103.14,2961866
2008-01-09,APA,102.51,107.75,102.21,107.68,4864213
2008-01-10,APA,105.04,106.97,104.64,106.04,3304420
2008-01-11,APA,104.86,107.08,104.24,104.92,2013290
2008-01-14,APA,106.99,108.74,105.59,108.56,2982808
2008-01-15,APA,107.86,107.86,104.6,104.65,2960362
2008-01-16,APA,102.05,104.36,99.31,99.65,5172256
2008-01-17,APA,100.0,101.5,94.38,94.89,4711766
2008-01-18,APA,94.16,97.46,92.59,95.84,4700665
2008-01-22,APA,88.61,94.64,88.28,92.75,5478147
2008-01-23,APA,90.21,91.33,84.52,91.33,6913761
2008-01-24,APA,91.5,95.01,91.5,93.02,5759726
2008-01-25,APA,95.29,96.32,91.57,92.58,3883931
2008-01-28,APA,92.52,94.5,91.69,94.16,3370411
2008-01-29,APA,94.94,95.11,93.21,93.82,2607782
2008-01-30,APA,93.6,96.41,92.53,94.29,3607389
2008-01-31,APA,93.83,96.16,91.6,95.36,4403185
2008-02-01,APA,96.49,98.74,95.57,98.47,3956361
2008-02-04,APA,98.89,99.73,97.4,98.48,2302655
2008-02-05,APA,96.82,97.61,95.0,95.3,2823422
2008-02-06,APA,96.0,97.39,94.32,94.93,3020915
2008-02-07,APA,98.05,98.82,92.5,97.77,5454172
2008-02-08,APA,98.2,101.04,98.09,100.63,3705762
2008-02-11,APA,101.2,103.56,99.95,103.53,4086756
2008-02-12,APA,104.29,105.81,103.4,104.8,4423090
2008-02-13,APA,105.81,108.37,104.74,108.22,4880456
2008-02-14,APA,108.89,109.48,106.72,106.85,3770637
2008-02-15,APA,105.75,107.1,104.45,106.19,3109846
2008-02-19,APA,108.87,110.5,108.0,108.44,4248636
2008-02-20,APA,108.0,111.94,106.44,111.78,3646171
2008-02-21,APA,112.07,112.34,108.72,108.79,4064206
2008-02-22,APA,110.0,110.34,106.84,109.71,3524583
2008-02-25,APA,110.0,110.34,106.84,109.71,3524583
2008-02-26,APA,113.21,115.21,111.56,114.63,3985082
2008-02-27,APA,114.55,115.23,113.14,113.55,2652977
2008-02-28,APA,113.68,119.48,113.61,119.4,6369045
2008-02-29,APA,119.13,119.17,113.84,114.71,4531648
2008-03-03,APA,114.45,117.93,114.12,116.42,4062971
2008-03-04,APA,116.99,117.07,112.7,114.69,4645135
2008-03-05,APA,115.95,116.14,113.98,115.86,4409055
2008-03-06,APA,116.43,117.87,114.58,115.77,4997548
2008-03-07,APA,115.08,117.92,114.45,116.22,5874553
2008-03-10,APA,116.97,118.3,114.53,115.35,5066812
2008-03-11,APA,116.52,119.25,115.48,118.8701,4280269
2008-03-12,APA,119.25,119.96,116.56,117.62,3130423
2008-03-13,APA,115.51,120.56,115.0,119.86,4727286
2008-03-14,APA,120.51,120.51,115.49,117.46,4537241
2008-03-17,APA,114.52,116.0,111.44,113.86,4922753
2008-03-18,APA,116.25,118.27,115.03,118.27,3838883
2008-03-19,APA,116.6,117.79,109.15,110.15,5151223
2008-03-20,APA,108.8,110.15,103.5,107.75,5718452
2008-03-24,APA,108.02,111.22,107.04,110.06,3093876
2008-03-25,APA,110.5,113.44,110.28,112.94,2767506
2008-03-26,APA,115.01,120.44,114.75,119.75,6448801
2008-03-27,APA,119.75,122.34,119.06,119.19,4450506
2008-03-28,APA,119.84,122.11,118.0,119.05,3896299
2008-03-31,APA,119.75,121.8,118.2809,120.82,4454005
2008-04-01,APA,121.0,121.16,117.65,120.87,5358852
2008-04-02,APA,121.22,123.54,118.88,122.39,3239023
2008-04-03,APA,121.88,125.0,121.7,123.18,3857922
2008-04-04,APA,124.0,127.73,123.6,126.41,3532893
2008-04-07,APA,129.68,131.45,127.29,128.6,5315828
2008-04-08,APA,128.85,131.59,127.6,130.0,3847372
2008-04-09,APA,132.0,135.34,130.49,133.89,6393580
2008-04-10,APA,134.54,135.194,132.11,134.26,4796047
2008-04-11,APA,132.39,134.42,131.59,131.93,2923709
2008-04-14,APA,133.19,136.81,131.07,136.44,3564868
2008-04-15,APA,138.48,138.48,133.96,136.1,3476167
2008-04-16,APA,137.3,140.91,136.16,140.7,4400567
2008-04-17,APA,138.74,140.95,137.91,139.01,3799545
2008-04-18,APA,138.85,142.57,138.32,142.51,4278062
2008-04-21,APA,143.28,143.67,139.74,141.15,4382977
2008-04-22,APA,141.72,142.99,140.55,141.6,4839696
2008-04-23,APA,141.7,141.8,137.85,138.93,3659835
2008-04-24,APA,137.27,137.99,133.04,133.34,4869948
2008-04-25,APA,134.11,137.8,134.11,137.8,4699857
2008-04-28,APA,138.98,141.42,137.45,137.9,3296194
2008-04-29,APA,136.0,136.71,131.7,132.68,3294695
2008-04-30,APA,133.25,136.719,132.03,134.68,3768870
2008-05-01,APA,131.02,131.67,122.48,126.41,8297204
2008-05-02,APA,127.06,129.01,125.5,128.81,4555886
2008-05-05,APA,129.12,133.78,129.12,131.33,4278801
2008-05-06,APA,132.73,138.71,132.08,137.66,5926189
2008-05-07,APA,139.22,139.5,135.27,135.83,4337943
2008-05-08,APA,136.22,138.35,135.02,138.18,3859429
2008-05-09,APA,138.09,138.65,133.65,135.67,3607476
2008-05-12,APA,133.6,134.5,131.35,134.05,4251075
2008-05-13,APA,135.01,140.0,134.05,139.3,5817278
2008-05-14,APA,139.74,140.3,134.67,135.04,6770432
2008-05-15,APA,136.81,138.22,133.54,136.16,7039756
2008-05-16,APA,138.52,143.49,138.22,143.49,6777211
2008-05-19,APA,145.0,146.45,142.79,144.22,4916898
2008-05-20,APA,145.5,147.9,144.26,146.8,4708990
2008-05-21,APA,147.33,149.23,144.44,144.75,6462847
2008-05-22,APA,145.5,147.49,142.32,143.9,4904296
2008-05-23,APA,145.7,145.9,137.51,139.41,5166108
2008-05-27,APA,138.99,138.99,135.05,135.85,4766279
2008-05-28,APA,135.0,139.03,133.42,138.97,4712742
2008-05-29,APA,138.14,138.14,132.88,133.16,4637554
2008-05-30,APA,134.0,135.64,132.4,134.06,4585888
2008-06-02,APA,133.54,138.097,133.54,136.0,3780300
2008-06-03,APA,136.44,136.44,130.91,130.91,5001103
2008-06-04,APA,129.6,133.83,128.54,130.15,5963194
2008-06-05,APA,130.86,135.44,129.86,135.4,4560718
2008-06-06,APA,137.4,139.6,133.9,133.9,6587284
2008-06-09,APA,135.46,142.35,135.25,141.99,6126856
2008-06-10,APA,141.0,141.94,134.91,137.2,5586678
2008-06-11,APA,138.51,141.15,137.21,140.0,4435692
2008-06-12,APA,139.73,140.06,136.93,137.43,5331458
2008-06-13,APA,137.7,139.68,136.06,138.46,3923903
2008-06-16,APA,140.49,142.0,137.12,137.43,3795310
2008-06-17,APA,137.85,141.95,136.79,141.27,4590843
2008-06-18,APA,141.99,141.99,137.03,139.67,5286477
2008-06-19,APA,140.46,143.23,137.15,137.45,5993707
2008-06-20,APA,139.75,140.25,135.71,136.93,4465083
2008-06-23,APA,136.07,143.93,136.07,143.93,4285321
2008-06-24,APA,142.27,143.12,136.69,137.04,5036792
2008-06-25,APA,137.5,137.99,130.04,132.66,6496049
2008-06-26,APA,134.34,137.06,132.0,134.4,6397688
2008-06-27,APA,136.21,137.79,134.83,137.1,4148924
2008-06-30,APA,138.5,139.99,136.46,139.0,5211755
2008-07-01,APA,139.4,142.42,139.21,142.1,4756885
2008-07-02,APA,142.5,145.0,134.4,134.43,5461524
2008-07-03,APA,134.63,136.0,130.405,133.19,3616953
2008-07-07,APA,130.88,133.18,126.16,127.57,6102784
2008-07-08,APA,125.47,125.74,118.25,122.87,8975196
2008-07-09,APA,123.56,124.73,116.57,116.96,6999012
2008-07-10,APA,118.0,122.5,116.66,122.43,6284969
2008-07-11,APA,123.39,126.79,121.93,124.59,5197878
2008-07-14,APA,126.4,126.6,122.52,124.93,3447670
2008-07-15,APA,124.18,125.15,117.87,117.94,5522119
2008-07-16,APA,117.2,119.41,112.18,114.46,6750809
2008-07-17,APA,114.01,116.24,107.38,111.12,9247929
2008-07-18,APA,111.0,114.53,109.75,110.94,6850451
2008-07-21,APA,112.04,116.0,110.39,115.76,4928659
2008-07-22,APA,114.17,116.5,111.62,114.42,6785897
2008-07-23,APA,114.21,115.5,108.06,108.76,7498254
2008-07-24,APA,109.56,111.58,105.01,108.87,7385985
2008-07-25,APA,109.0,111.97,107.74,109.6,5211374
2008-07-28,APA,112.38,114.0,110.45,111.5,4323179
2008-07-29,APA,111.2,111.52,105.23,107.63,5323956
2008-07-30,APA,107.08,117.45,106.15,116.56,7335305
2008-07-31,APA,120.22,121.27,111.17,112.17,7254922
2008-08-01,APA,113.63,118.22,112.77,113.74,5686619
2008-08-04,APA,114.13,114.36,105.65,106.72,6009870
2008-08-05,APA,105.14,107.84,104.1,106.88,5798555
2008-08-06,APA,107.76,110.91,107.35,110.81,4425098
2008-08-07,APA,112.59,113.31,108.72,108.78,5486722
2008-08-08,APA,106.56,107.17,103.46,105.21,6719197
2008-08-11,APA,105.14,106.02,100.44,103.73,5760300
2008-08-12,APA,104.9,105.48,102.1956,104.1,7179411
2008-08-13,APA,104.68,111.41,104.42,110.69,5643947
2008-08-14,APA,111.05,113.0,107.93,110.62,4572869
2008-08-15,APA,109.5,109.5,104.81,106.74,5122874
2008-08-18,APA,107.75,109.32,104.63,105.27,3639462
2008-08-19,APA,106.0,110.44,105.25,110.17,4251722
2008-08-20,APA,111.54,115.37,110.3,114.49,6763719
2008-08-21,APA,116.99,117.64,113.87,115.89,4952221
2008-08-22,APA,114.64,114.64,109.9,111.57,3546746
2008-08-25,APA,111.27,113.23,109.71,112.63,3895705
2008-08-26,APA,114.31,117.16,114.1,115.76,3799450
2008-08-27,APA,118.2,119.84,116.35,117.24,3952699
2008-08-28,APA,118.22,118.59,112.19,114.36,4612676
2008-08-29,APA,115.81,116.1,113.97,114.38,3813665
2008-09-02,APA,111.0,111.0,105.73,106.34,7161305
2008-09-03,APA,105.84,108.15,104.13,107.48,6462231
2008-09-04,APA,107.37,110.98,105.66,110.03,7232003
2008-09-05,APA,110.04,112.11,107.92,111.43,6165097
2008-09-08,APA,113.22,113.38,107.92,109.77,5652386
2008-09-09,APA,107.41,108.85,100.4,100.55,8154402
2008-09-10,APA,102.19,106.74,100.99,105.36,6345264
2008-09-11,APA,104.38,109.92,102.62,109.01,5896081
2008-09-12,APA,109.58,113.66,108.31,112.39,4388363
2008-09-15,APA,106.83,108.65,103.02,104.39,5742017
2008-09-16,APA,100.5,109.42,98.49,108.84,6605093
2008-09-17,APA,108.99,111.88,103.59,106.58,6714437
2008-09-18,APA,108.4,115.0,107.48,113.19,7137189
2008-09-19,APA,120.01,124.79,116.5,121.15,7959671
2008-09-22,APA,120.9,121.72,115.95,116.13,5704196
2008-09-23,APA,116.34,118.61,112.87,113.41,3730361
2008-09-24,APA,114.32,115.94,111.91,112.59,2808089
2008-09-25,APA,112.99,115.65,111.35,114.73,3687504
2008-09-26,APA,110.43,112.5,106.04,109.88,3750041
2008-09-29,APA,105.46,106.0,94.82,98.87,6561440
2008-09-30,APA,101.17,105.55,100.54,104.28,5059755
2008-10-01,APA,102.42,103.17,97.59,100.15,4778044
2008-10-02,APA,98.0,98.6,90.37,91.26,5580761
2008-10-03,APA,91.64,97.85,89.81,90.48,5504621
2008-10-06,APA,87.01,87.75,78.27,86.46,8554067
2008-10-07,APA,88.51,90.46,79.87,80.1,6217490
2008-10-08,APA,76.7,85.2,73.51,80.45,9310620
2008-10-09,APA,81.81,83.77,71.8,71.8,6272363
2008-10-10,APA,68.45,71.75,58.0,66.8,14691395
2008-10-13,APA,70.02,81.66,69.87,81.04,6901748
2008-10-14,APA,84.58,89.71,75.87,79.84,9847408
2008-10-15,APA,77.22,77.35,64.06,65.28,8863566
2008-10-16,APA,66.51,75.98,64.01,75.66,10646677
2008-10-17,APA,72.33,81.81,71.05,73.88,8477422
2008-10-20,APA,76.61,81.98,76.5,81.39,7269990
2008-10-21,APA,79.12,82.77,76.29,79.14,6716039
2008-10-22,APA,74.17,75.85,67.0,69.49,6447456
2008-10-23,APA,71.1,74.4,67.5,73.33,7499538
2008-10-24,APA,64.56,71.87,64.5,69.7,6897424
2008-10-27,APA,68.9,70.45,63.7,64.36,6888520
2008-10-28,APA,67.01,72.03,64.07,71.95,6270007
