Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-05-07,IDXX,89.61,90.01,88.93,89.36,138204
2007-05-08,IDXX,89.28,89.56,88.58,89.07,122385
2007-05-09,IDXX,88.95,89.38,88.6,89.09,94748
2007-05-10,IDXX,89.2,89.32,87.81,87.96,111872
2007-05-11,IDXX,88.87,88.94,87.72,88.84,111345
2007-05-14,IDXX,89.04,89.33,87.99,88.45,72579
2007-05-15,IDXX,87.94,88.85,87.08,87.29,123173
2007-05-16,IDXX,87.14,88.13,86.81,88.01,98035
2007-05-17,IDXX,88.15,88.15,85.73,86.89,205506
2007-05-18,IDXX,86.81,87.69,86.06,87.65,120001
2007-05-21,IDXX,87.3,88.04,87.14,87.98,120605
2007-05-22,IDXX,87.78,88.94,87.7,88.92,126473
2007-05-23,IDXX,88.89,89.62,88.78,88.95,139245
2007-05-24,IDXX,88.8,89.03,87.31,87.61,118403
2007-05-25,IDXX,87.53,88.34,87.35,87.74,94312
2007-05-29,IDXX,87.58,88.5,87.53,88.3,77704
2007-05-30,IDXX,88.05,88.52,87.56,88.15,143335
2007-05-31,IDXX,88.3,88.51,87.97,88.29,130202
2007-06-01,IDXX,88.28,89.13,88.25,88.92,97805
2007-06-04,IDXX,89.0,90.0,88.34,90.0,167261
2007-06-05,IDXX,89.64,90.5,88.7,89.07,143312
2007-06-06,IDXX,89.18,89.08,88.25,88.6,142267
2007-06-07,IDXX,88.65,88.65,86.5,87.0,232568
2007-06-08,IDXX,86.73,87.62,86.56,87.01,150181
2007-06-11,IDXX,87.14,87.28,86.05,86.55,148457
2007-06-12,IDXX,86.08,86.59,85.65,85.91,143593
2007-06-13,IDXX,86.0,87.06,85.71,86.74,120238
2007-06-14,IDXX,87.3,88.06,86.8,87.81,129505
2007-06-15,IDXX,87.93,88.91,87.87,88.39,152019
2007-06-18,IDXX,88.18,88.26,87.45,87.81,104352
2007-06-19,IDXX,87.68,88.75,86.8,88.71,181698
2007-06-20,IDXX,88.77,91.0,88.7,90.61,335474
2007-06-21,IDXX,90.56,91.29,90.55,91.15,186550
2007-06-22,IDXX,90.81,91.14,90.64,90.86,267666
2007-06-25,IDXX,90.93,91.28,90.39,90.78,241467
2007-06-26,IDXX,90.97,91.96,90.32,90.8,294019
2007-06-27,IDXX,91.25,94.73,90.96,94.6,299205
2007-06-28,IDXX,94.8,96.47,94.06,95.95,389784
2007-06-29,IDXX,96.0,96.08,94.12,94.63,287017
2007-07-02,IDXX,94.81,94.94,93.91,94.77,161843
2007-07-03,IDXX,94.6,95.36,94.6,94.97,65245
2007-07-05,IDXX,95.28,95.93,94.76,95.08,160767
2007-07-06,IDXX,95.39,96.0,94.88,95.21,117344
2007-07-09,IDXX,95.21,95.72,94.9,95.66,164305
2007-07-10,IDXX,95.59,95.77,94.96,95.31,140412
2007-07-11,IDXX,95.75,96.3,94.51,96.18,127280
2007-07-12,IDXX,96.12,96.63,95.65,96.07,116852
2007-07-13,IDXX,96.0,96.56,95.5,96.44,57107
2007-07-16,IDXX,96.13,96.34,95.25,95.39,76648
2007-07-17,IDXX,95.39,96.47,95.08,95.43,102618
2007-07-18,IDXX,95.43,96.89,95.34,96.52,152059
2007-07-19,IDXX,96.52,97.35,95.9,97.08,139265
2007-07-20,IDXX,96.83,98.5,96.03,97.7,217554
2007-07-23,IDXX,97.52,97.95,96.52,97.45,108672
2007-07-24,IDXX,97.59,98.25,97.02,98.0,163064
2007-07-25,IDXX,98.0,98.58,97.23,98.34,127371
2007-07-26,IDXX,97.38,98.43,96.49,97.74,140431
2007-07-27,IDXX,97.74,100.09,96.47,98.98,331033
2007-07-30,IDXX,98.19,100.7,98.02,99.46,201388
2007-07-31,IDXX,99.46,101.47,99.6,100.26,317384
2007-08-01,IDXX,99.89,101.85,98.25,101.39,234272
2007-08-02,IDXX,101.8,104.97,101.79,102.14,381622
2007-08-03,IDXX,102.09,108.0,101.89,106.62,475775
2007-08-06,IDXX,105.92,108.77,104.95,108.57,349588
2007-08-07,IDXX,108.57,109.49,107.87,108.98,395296
2007-08-08,IDXX,109.0,115.44,107.05,110.19,534825
2007-08-09,IDXX,110.19,112.89,107.9,109.16,519233
2007-08-10,IDXX,109.16,111.17,106.51,107.84,282967
2007-08-13,IDXX,107.84,108.01,104.68,105.52,273877
2007-08-14,IDXX,105.64,107.28,105.37,106.62,142235
2007-08-15,IDXX,106.14,107.91,105.16,106.0,189154
2007-08-16,IDXX,106.0,106.0,103.67,105.03,254865
2007-08-17,IDXX,105.46,107.01,104.55,105.22,177805
2007-08-20,IDXX,105.78,109.5,105.46,108.97,206048
2007-08-21,IDXX,108.97,108.97,106.65,107.59,173891
2007-08-22,IDXX,107.59,108.08,106.24,107.23,159577
2007-08-23,IDXX,107.23,108.86,106.42,107.5,128502
2007-08-24,IDXX,107.59,108.31,106.97,108.0,108299
2007-08-27,IDXX,108.27,109.46,108.08,109.1,202981
2007-08-28,IDXX,108.96,112.81,108.82,111.01,226258
2007-08-29,IDXX,110.93,111.82,110.35,111.57,163857
2007-08-30,IDXX,111.57,111.95,110.02,110.55,128270
2007-08-31,IDXX,111.16,112.22,110.0,111.75,116464
2007-09-04,IDXX,112.49,115.0,111.91,112.49,192942
2007-09-05,IDXX,112.36,113.5,111.8,113.25,120966
2007-09-06,IDXX,113.25,113.41,112.16,112.57,137480
2007-09-07,IDXX,112.05,115.34,112.05,114.61,166297
2007-09-10,IDXX,114.33,114.49,112.68,113.34,115989
2007-09-11,IDXX,113.55,115.59,113.07,115.2,103868
2007-09-12,IDXX,114.93,115.56,113.93,114.76,102784
2007-09-13,IDXX,115.0,115.33,113.55,114.56,88027
2007-09-14,IDXX,114.5,114.99,113.41,114.73,89446
2007-09-17,IDXX,114.84,115.26,113.2,113.87,60456
2007-09-18,IDXX,114.03,115.75,113.1,114.68,137594
2007-09-19,IDXX,115.14,115.94,114.48,115.02,177729
2007-09-20,IDXX,115.01,118.49,114.44,115.89,149477
2007-09-21,IDXX,115.95,116.31,115.32,115.49,69658
2007-09-24,IDXX,115.46,115.9,115.0,115.41,58198
2007-09-25,IDXX,115.41,115.47,114.0,114.62,73404
2007-09-26,IDXX,115.07,115.11,111.63,112.58,219882
2007-09-27,IDXX,112.55,113.65,109.5,110.9,572858
2007-09-28,IDXX,110.89,113.18,109.59,109.59,526549
2007-10-01,IDXX,109.5,113.44,107.42,107.42,588073
2007-10-02,IDXX,107.16,111.3,107.16,109.38,281609
2007-10-03,IDXX,109.07,110.58,108.9,110.4,166738
2007-10-04,IDXX,110.4,112.94,110.05,112.46,144923
2007-10-05,IDXX,112.68,113.54,111.7,112.4,96236
2007-10-08,IDXX,112.05,113.91,111.5,112.97,163286
2007-10-09,IDXX,112.97,115.27,112.18,113.91,287541
2007-10-10,IDXX,113.96,115.14,112.78,114.13,133502
2007-10-11,IDXX,115.0,115.23,113.08,113.25,50410
2007-10-12,IDXX,114.47,116.23,113.27,114.78,130441
2007-10-15,IDXX,114.45,116.25,114.45,116.0,163995
2007-10-16,IDXX,115.62,116.4,115.35,116.3,112469
2007-10-17,IDXX,116.37,119.16,116.37,117.06,135980
2007-10-18,IDXX,117.06,117.76,116.07,117.0,96704
2007-10-19,IDXX,117.28,118.49,115.57,115.65,92083
2007-10-22,IDXX,115.27,115.74,112.03,112.41,168230
2007-10-23,IDXX,112.91,115.22,111.53,114.69,116242
2007-10-24,IDXX,114.12,116.19,114.05,116.05,93185
2007-10-25,IDXX,115.96,116.07,113.5,114.25,137213
2007-10-26,IDXX,116.0,125.69,116.0,120.1,433246
2007-10-29,IDXX,121.45,121.45,115.65,116.46,254114
2007-10-30,IDXX,116.65,119.19,116.0,117.84,204772
2007-10-31,IDXX,118.67,121.99,118.45,121.78,194996
2007-11-01,IDXX,120.54,124.35,119.67,121.05,149790
2007-11-02,IDXX,121.61,125.0,120.79,122.6,157051
2007-11-05,IDXX,120.16,121.48,119.3,119.67,202665
2007-11-06,IDXX,120.07,124.79,120.07,124.6,294717
2007-11-07,IDXX,125.5,126.72,123.67,125.06,213917
2007-11-08,IDXX,124.92,128.5,124.55,128.27,322127
2007-11-09,IDXX,126.72,128.27,125.57,126.64,193735
2007-11-12,IDXX,128.5,128.51,124.13,124.94,275612
2007-11-13,IDXX,126.79,126.79,124.16,125.87,120050
2007-11-14,IDXX,126.6,128.16,125.05,126.68,87888
2007-11-15,IDXX,126.29,128.92,126.0,128.45,162666
2007-11-16,IDXX,128.07,129.35,126.87,127.52,215383
2007-11-19,IDXX,126.12,127.99,125.29,126.15,125444
2007-11-20,IDXX,125.9,126.68,123.52,125.66,115861
2007-11-21,IDXX,125.3,125.81,119.3,119.89,265994
2007-11-22,IDXX,125.3,125.81,119.3,119.89,265994
2007-11-23,IDXX,120.28,121.13,120.28,120.67,77067
2007-11-26,IDXX,119.83,121.59,119.83,120.86,108501
2007-11-27,IDXX,60.98,61.15,58.48,59.63,386501
2007-11-28,IDXX,59.85,61.05,59.35,60.91,374658
2007-11-29,IDXX,61.0,61.0,59.97,60.3,182509
2007-11-30,IDXX,60.47,60.75,59.89,60.5,305504
2007-12-03,IDXX,60.5,60.55,59.57,59.75,221416
2007-12-04,IDXX,59.55,60.2,59.1,59.95,272261
2007-12-05,IDXX,60.23,60.35,59.13,59.57,274624
2007-12-06,IDXX,59.03,59.85,58.99,59.5,214778
2007-12-07,IDXX,59.03,59.85,58.99,59.5,214778
2007-12-10,IDXX,59.2,60.07,58.1,59.8,313355
2007-12-11,IDXX,60.1,60.75,59.81,59.97,255265
2007-12-12,IDXX,60.42,60.59,59.94,60.39,172455
2007-12-13,IDXX,60.25,61.06,59.81,61.03,221735
2007-12-14,IDXX,61.93,62.06,60.67,60.97,265978
2007-12-17,IDXX,60.43,60.78,59.0,59.01,208831
2007-12-18,IDXX,59.13,59.18,55.76,56.7,469163
2007-12-19,IDXX,56.4,59.65,56.06,58.63,389321
2007-12-20,IDXX,58.59,59.75,57.83,58.02,270279
2007-12-21,IDXX,58.14,59.48,57.8,58.67,522766
2007-12-24,IDXX,58.9,59.63,58.56,59.48,64852
2007-12-26,IDXX,58.66,59.91,58.56,59.28,128805
2007-12-27,IDXX,58.16,59.73,58.16,59.52,204011
2007-12-28,IDXX,59.5,59.5,57.98,58.44,179241
2007-12-31,IDXX,58.43,59.2,57.86,58.63,164496
2008-01-02,IDXX,58.22,59.1,57.5,58.18,257709
2008-01-03,IDXX,58.53,59.04,58.37,59.0,203058
2008-01-04,IDXX,59.0,59.99,57.25,57.36,326794
2008-01-07,IDXX,57.45,59.04,57.45,58.89,247857
2008-01-08,IDXX,58.62,60.75,58.62,59.5,401591
2008-01-09,IDXX,59.59,60.38,59.25,59.65,426601
2008-01-10,IDXX,58.9,61.0,58.82,60.39,318249
2008-01-11,IDXX,60.14,60.48,58.97,59.82,433956
2008-01-14,IDXX,59.82,60.68,59.4,60.45,290491
2008-01-15,IDXX,60.33,61.65,59.35,61.39,344325
2008-01-16,IDXX,61.51,61.86,59.88,60.17,509737
2008-01-17,IDXX,60.91,60.91,58.1,58.54,261362
2008-01-18,IDXX,58.54,58.88,56.89,57.43,401103
2008-01-22,IDXX,54.65,56.74,52.25,54.26,608250
2008-01-23,IDXX,53.12,55.02,51.36,53.89,472684
2008-01-24,IDXX,54.27,57.09,53.66,55.6,558800
2008-01-25,IDXX,55.28,55.28,51.3,53.35,935223
2008-01-28,IDXX,53.03,53.92,51.88,53.75,427996
2008-01-29,IDXX,53.75,56.31,53.25,55.75,772043
2008-01-30,IDXX,56.0,56.43,55.38,55.62,320526
2008-01-31,IDXX,55.13,56.7,54.77,56.37,338466
2008-02-01,IDXX,56.58,58.0,56.03,57.8,341616
2008-02-04,IDXX,57.6,57.95,56.69,56.95,230375
2008-02-05,IDXX,55.64,55.64,53.85,54.83,550668
2008-02-06,IDXX,55.03,55.8,54.5,55.11,266750
2008-02-07,IDXX,55.23,56.3,54.55,56.18,315186
2008-02-08,IDXX,55.66,56.23,54.68,55.18,309047
2008-02-11,IDXX,55.56,56.95,54.55,56.73,308438
2008-02-12,IDXX,56.3,57.23,56.09,56.94,184518
2008-02-13,IDXX,57.6,57.75,56.81,57.11,192656
2008-02-14,IDXX,57.4,57.5,56.92,56.95,170367
2008-02-15,IDXX,56.52,57.1,55.51,55.83,219016
2008-02-19,IDXX,56.14,57.88,56.0,56.75,245089
2008-02-20,IDXX,56.17,56.37,55.01,55.34,341128
2008-02-21,IDXX,55.62,56.18,55.12,55.52,283430
2008-02-22,IDXX,55.23,55.57,54.31,55.05,215390
2008-02-25,IDXX,55.23,55.57,54.31,55.05,215390
2008-02-26,IDXX,55.69,56.22,54.93,56.1,251213
2008-02-27,IDXX,55.94,56.35,55.25,55.89,146471
2008-02-28,IDXX,55.66,57.34,55.23,57.21,393395
2008-02-29,IDXX,56.5,56.61,55.25,55.47,287923
2008-03-03,IDXX,55.13,55.15,53.76,54.17,330942
2008-03-04,IDXX,53.74,54.66,52.94,53.64,474189
2008-03-05,IDXX,53.26,54.04,52.77,53.04,238420
2008-03-06,IDXX,52.64,53.35,52.21,52.36,200720
2008-03-07,IDXX,52.36,52.56,51.82,52.42,192558
2008-03-10,IDXX,51.9,52.13,48.51,49.72,991236
2008-03-11,IDXX,50.36,50.82,49.46,50.47,366311
2008-03-12,IDXX,50.15,52.0,49.73,50.92,393958
2008-03-13,IDXX,50.75,51.98,50.02,51.66,220677
2008-03-14,IDXX,51.45,51.96,49.77,49.8,436185
2008-03-17,IDXX,49.02,49.93,48.48,48.72,299165
2008-03-18,IDXX,48.78,49.88,48.76,49.43,309586
2008-03-19,IDXX,49.45,50.02,48.47,48.48,407476
2008-03-20,IDXX,48.14,48.86,47.45,48.25,427717
2008-03-24,IDXX,48.25,51.47,48.25,51.05,383854
2008-03-25,IDXX,50.95,51.31,50.35,50.47,277227
2008-03-26,IDXX,50.96,50.96,50.01,50.2,244924
2008-03-27,IDXX,50.2,51.38,50.2,50.93,253400
2008-03-28,IDXX,51.13,51.88,50.33,50.49,383035
2008-03-31,IDXX,50.17,50.48,49.24,49.26,396687
2008-04-01,IDXX,49.61,49.89,49.1,49.25,585315
2008-04-02,IDXX,49.05,52.15,49.01,50.69,863128
2008-04-03,IDXX,50.11,50.11,48.67,49.84,335636
2008-04-04,IDXX,50.0,50.43,49.75,49.81,217128
2008-04-07,IDXX,50.55,51.15,49.39,49.49,242988
2008-04-08,IDXX,49.29,50.11,49.16,49.9,240613
2008-04-09,IDXX,49.55,50.48,49.48,50.48,442598
2008-04-10,IDXX,50.25,50.84,50.14,50.61,240670
2008-04-11,IDXX,50.26,50.45,49.29,49.32,303791
2008-04-14,IDXX,49.59,49.69,48.47,48.53,184502
2008-04-15,IDXX,48.55,48.55,47.45,47.47,296557
2008-04-16,IDXX,47.7,48.8,47.7,48.48,410850
2008-04-17,IDXX,48.3,48.46,47.56,48.0,439481
2008-04-18,IDXX,48.25,48.8,48.05,48.43,370750
2008-04-21,IDXX,48.02,48.16,47.53,47.53,511869
2008-04-22,IDXX,47.5,47.9,46.74,46.98,437294
2008-04-23,IDXX,46.87,47.71,46.71,47.6,460287
2008-04-24,IDXX,47.6,51.66,47.01,50.26,999478
2008-04-25,IDXX,53.0,55.87,53.0,54.19,1083548
2008-04-28,IDXX,53.79,54.63,52.53,53.11,401963
2008-04-29,IDXX,52.85,53.9,52.42,52.63,589222
2008-04-30,IDXX,53.0,53.65,52.15,53.2,406813
2008-05-01,IDXX,53.59,53.89,52.66,53.52,398161
2008-05-02,IDXX,53.97,53.97,52.42,53.37,345425
2008-05-05,IDXX,53.15,53.46,51.77,52.12,601166
2008-05-06,IDXX,52.0,53.11,51.15,52.58,525360
2008-05-07,IDXX,52.79,53.12,51.57,51.69,304474
2008-05-08,IDXX,51.59,52.18,51.32,51.6,307106
2008-05-09,IDXX,51.54,51.54,50.35,51.07,297805
2008-05-12,IDXX,51.01,52.08,50.43,51.53,363431
2008-05-13,IDXX,51.65,51.9,50.68,51.72,398842
2008-05-14,IDXX,51.72,52.12,50.74,51.53,380661
2008-05-15,IDXX,51.39,52.14,50.68,51.89,339761
2008-05-16,IDXX,52.14,52.59,51.5,52.57,307047
2008-05-19,IDXX,52.29,52.29,51.54,52.09,368702
2008-05-20,IDXX,52.29,52.29,51.47,51.84,307419
2008-05-21,IDXX,51.47,51.83,50.18,50.18,419292
2008-05-22,IDXX,50.12,50.33,49.59,50.18,326670
2008-05-23,IDXX,49.99,50.14,49.32,49.79,185855
2008-05-27,IDXX,49.99,50.44,49.56,50.3,417939
2008-05-28,IDXX,50.55,50.79,50.07,50.44,296682
2008-05-29,IDXX,50.68,51.15,50.5,50.91,190781
2008-05-30,IDXX,50.88,50.88,49.98,50.5,412726
2008-06-02,IDXX,50.05,50.51,49.51,49.93,292866
2008-06-03,IDXX,50.0,50.51,49.73,49.98,185878
2008-06-04,IDXX,49.86,50.7,49.7,50.45,177177
2008-06-05,IDXX,50.47,51.23,50.39,51.16,264632
2008-06-06,IDXX,50.8,51.59,50.58,50.58,274868
2008-06-09,IDXX,50.59,50.95,49.6,50.24,166166
2008-06-10,IDXX,50.23,50.48,49.86,50.3,166586
2008-06-11,IDXX,50.03,50.45,49.71,49.99,231414
2008-06-12,IDXX,49.6,50.25,49.48,49.7,213762
2008-06-13,IDXX,50.0,50.42,49.6,49.78,150753
2008-06-16,IDXX,49.77,51.45,49.65,51.3,334563
2008-06-17,IDXX,51.3,54.6,51.16,53.99,692285
2008-06-18,IDXX,53.94,54.66,51.95,52.43,497315
2008-06-19,IDXX,52.15,53.26,51.73,53.19,251033
2008-06-20,IDXX,53.18,53.18,51.88,52.41,554144
2008-06-23,IDXX,52.26,52.91,51.78,51.89,329699
2008-06-24,IDXX,51.36,51.72,50.35,51.42,473295
2008-06-25,IDXX,51.56,52.2,50.97,51.51,371170
2008-06-26,IDXX,50.13,51.63,50.13,51.17,325375
2008-06-27,IDXX,51.23,51.29,50.27,50.28,435861
2008-06-30,IDXX,50.0,51.24,48.74,48.74,721418
2008-07-01,IDXX,49.69,50.32,48.76,49.38,1132017
2008-07-02,IDXX,49.96,50.45,47.88,49.26,6538707
2008-07-03,IDXX,49.64,50.08,48.75,49.17,606082
2008-07-07,IDXX,48.63,49.89,48.53,49.6,685728
2008-07-08,IDXX,49.57,51.02,49.57,50.61,712006
2008-07-09,IDXX,50.82,51.35,50.14,50.3,694345
2008-07-10,IDXX,50.44,51.2,49.45,50.4,565681
2008-07-11,IDXX,49.52,50.44,48.76,50.06,1122390
2008-07-14,IDXX,50.06,50.07,48.38,49.31,709688
2008-07-15,IDXX,48.8,50.71,48.32,50.06,715269
2008-07-16,IDXX,50.01,51.94,49.65,51.59,516921
2008-07-17,IDXX,51.78,53.59,51.44,53.24,661476
2008-07-18,IDXX,53.5,53.87,52.91,53.18,289175
2008-07-21,IDXX,53.16,53.7,51.67,51.87,450772
2008-07-22,IDXX,51.64,52.36,51.37,52.18,635001
2008-07-23,IDXX,52.12,53.15,52.01,52.19,408989
2008-07-24,IDXX,52.17,54.78,52.17,54.25,780065
2008-07-25,IDXX,50.12,53.55,49.65,50.4,1274231
2008-07-28,IDXX,50.74,52.22,50.12,51.92,705224
2008-07-29,IDXX,52.19,52.57,51.37,52.26,547506
2008-07-30,IDXX,51.87,53.28,51.8,52.21,404647
2008-07-31,IDXX,52.24,53.84,52.03,53.5,470919
2008-08-01,IDXX,53.71,54.4,52.97,54.02,594336
2008-08-04,IDXX,53.6,54.24,53.19,53.25,307222
2008-08-05,IDXX,53.29,54.36,53.23,54.15,365819
2008-08-06,IDXX,53.99,54.53,53.86,54.3,249283
2008-08-07,IDXX,54.02,54.9,53.32,53.92,273833
2008-08-08,IDXX,54.14,55.69,54.04,55.0,326722
2008-08-11,IDXX,55.16,56.38,54.84,56.17,364469
2008-08-12,IDXX,55.97,56.95,55.52,56.6,394242
2008-08-13,IDXX,56.35,57.78,56.07,57.56,520804
2008-08-14,IDXX,57.3,57.7,56.63,56.99,287363
2008-08-15,IDXX,57.03,57.7,56.21,57.63,391337
2008-08-18,IDXX,57.74,58.41,57.2,57.62,410933
2008-08-19,IDXX,57.59,58.2,57.05,57.26,325956
2008-08-20,IDXX,57.14,57.58,56.75,56.86,263374
2008-08-21,IDXX,56.8,57.13,55.89,56.44,345030
2008-08-22,IDXX,56.67,57.9,56.67,57.59,359383
2008-08-25,IDXX,57.91,58.0,56.64,57.43,371413
2008-08-26,IDXX,57.12,57.94,56.22,56.7,399477
2008-08-27,IDXX,56.94,57.18,56.09,56.7,181750
2008-08-28,IDXX,57.04,57.4,56.34,57.37,179343
2008-08-29,IDXX,57.13,57.43,55.7,56.3,276862
2008-09-02,IDXX,56.85,58.09,56.12,56.27,326460
2008-09-03,IDXX,56.0,56.76,55.54,56.54,356294
2008-09-04,IDXX,56.23,56.99,54.75,54.75,236907
2008-09-05,IDXX,54.72,55.18,53.51,54.96,254686
2008-09-08,IDXX,55.53,56.73,55.25,55.99,220576
2008-09-09,IDXX,55.99,57.15,55.52,56.31,339632
2008-09-10,IDXX,56.23,56.45,54.56,55.19,420017
2008-09-11,IDXX,54.87,55.6,54.49,55.6,202723
2008-09-12,IDXX,55.44,56.36,54.77,56.36,441041
2008-09-15,IDXX,54.5,56.88,54.45,55.83,297152
2008-09-16,IDXX,55.27,57.87,55.26,57.36,546419
2008-09-17,IDXX,56.9,57.81,55.23,56.22,387749
2008-09-18,IDXX,56.97,60.27,55.73,59.45,946306
2008-09-19,IDXX,61.48,63.58,60.0,60.59,1021462
2008-09-22,IDXX,60.3,61.17,59.14,59.5,258073
2008-09-23,IDXX,59.38,61.0,58.83,59.12,646494
2008-09-24,IDXX,59.51,59.54,57.26,57.55,406248
2008-09-25,IDXX,57.49,58.19,56.67,58.02,526102
2008-09-26,IDXX,57.46,58.01,56.7,57.32,344200
2008-09-29,IDXX,56.25,56.9,53.53,54.03,319338
2008-09-30,IDXX,55.41,55.67,52.91,54.8,569593
2008-10-01,IDXX,53.51,54.45,53.28,54.15,467266
2008-10-02,IDXX,54.13,54.13,52.49,52.79,373569
2008-10-03,IDXX,53.09,53.77,51.12,51.56,475550
2008-10-06,IDXX,51.09,51.13,46.32,48.06,1022724
2008-10-07,IDXX,48.57,50.33,47.01,47.42,593071
