Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-07-23,ICE,161.0,161.68,154.6,156.09,1840900
2007-07-24,ICE,153.75,155.08,145.62,147.79,2460980
2007-07-25,ICE,149.3,151.69,140.75,143.75,3970482
2007-07-26,ICE,145.99,147.63,140.9,146.34,3693632
2007-07-27,ICE,145.8,154.87,144.67,151.4,3822287
2007-07-30,ICE,153.0,156.49,152.02,156.4,2421900
2007-07-31,ICE,155.86,158.86,150.21,151.13,2303876
2007-08-01,ICE,151.13,151.55,145.0,150.0,2914909
2007-08-02,ICE,151.43,153.84,146.55,152.18,2095950
2007-08-03,ICE,152.52,158.19,150.0,153.96,2934100
2007-08-06,ICE,155.0,156.23,148.75,153.58,2305045
2007-08-07,ICE,153.58,158.15,152.3,156.85,1906700
2007-08-08,ICE,158.38,162.23,157.83,159.88,1882450
2007-08-09,ICE,157.5,164.44,153.81,154.0,2769848
2007-08-10,ICE,152.0,156.0,148.29,151.05,2952067
2007-08-13,ICE,150.05,153.9,146.5,147.0,2301700
2007-08-14,ICE,146.93,148.69,141.3,143.12,2352652
2007-08-15,ICE,143.1,142.25,132.95,134.0,3266645
2007-08-16,ICE,131.0,130.76,117.25,129.5,6766870
2007-08-17,ICE,129.49,136.0,128.71,133.54,3464176
2007-08-20,ICE,137.5,139.25,133.75,137.67,3341100
2007-08-21,ICE,138.0,137.67,132.06,135.17,2672700
2007-08-22,ICE,137.0,143.99,138.3,138.83,2712100
2007-08-23,ICE,141.0,142.87,137.55,139.55,1769500
2007-08-24,ICE,140.0,142.6,137.8,142.5,955000
2007-08-27,ICE,142.25,143.31,139.26,140.18,952835
2007-08-28,ICE,138.27,139.0,134.0,134.9,1324000
2007-08-29,ICE,136.23,140.43,135.43,139.62,1429300
2007-08-30,ICE,138.05,142.67,137.0,139.75,1181100
2007-08-31,ICE,141.53,146.18,141.0,145.87,1558000
2007-09-04,ICE,144.87,149.99,143.88,147.84,1667850
2007-09-05,ICE,147.8,146.48,140.17,140.89,2085200
2007-09-06,ICE,140.89,142.3,136.2,138.07,2058850
2007-09-07,ICE,136.0,136.0,131.62,132.84,1727300
2007-09-10,ICE,134.07,135.17,129.85,132.15,1871400
2007-09-11,ICE,132.16,134.8,130.9,131.45,1399725
2007-09-12,ICE,132.27,133.58,129.8,131.4,1341604
2007-09-13,ICE,132.27,132.53,128.5,129.07,1719400
2007-09-14,ICE,128.07,128.91,126.6,127.71,1409000
2007-09-17,ICE,127.82,128.88,125.7,126.5,1441200
2007-09-18,ICE,127.7,136.88,125.68,135.65,2505000
2007-09-19,ICE,136.25,139.5,130.5,131.6,2093575
2007-09-20,ICE,130.9,138.63,130.28,135.38,2508400
2007-09-21,ICE,137.0,137.88,134.35,135.46,1742700
2007-09-24,ICE,135.5,141.85,133.75,141.81,2901900
2007-09-25,ICE,146.55,152.15,145.9,151.15,19427696
2007-09-26,ICE,151.16,154.37,150.9,151.9,3745977
2007-09-27,ICE,151.95,154.44,150.75,152.46,2208149
2007-09-28,ICE,151.93,152.49,150.34,151.9,1653000
2007-10-01,ICE,152.34,155.79,151.76,154.0,1505000
2007-10-02,ICE,155.5,159.24,154.2,154.65,2408500
2007-10-03,ICE,154.51,154.62,151.8,153.56,1468300
2007-10-04,ICE,153.26,155.18,151.96,154.2,1192400
2007-10-05,ICE,155.0,158.7,154.78,157.76,1585300
2007-10-08,ICE,157.9,163.27,158.01,161.17,1373060
2007-10-09,ICE,161.1,163.59,159.35,163.59,1742467
2007-10-10,ICE,163.48,165.49,161.44,162.7,1145300
2007-10-11,ICE,163.98,165.0,153.13,156.4,1829900
2007-10-12,ICE,156.44,161.99,154.99,161.29,1245199
2007-10-15,ICE,162.0,162.26,156.13,157.34,1077100
2007-10-16,ICE,156.86,156.86,152.86,155.41,1105600
2007-10-17,ICE,157.0,159.48,155.25,158.0,1426600
2007-10-18,ICE,156.0,163.5,155.89,161.88,1609000
2007-10-19,ICE,162.9,166.88,160.71,163.95,3690700
2007-10-22,ICE,163.55,165.0,158.87,161.33,2260510
2007-10-23,ICE,162.68,169.26,162.52,168.53,2287300
2007-10-24,ICE,166.0,175.97,166.0,175.48,3947300
2007-10-25,ICE,176.5,174.39,167.31,168.66,3137393
2007-10-26,ICE,170.5,171.98,168.0,170.25,1515871
2007-10-29,ICE,170.4,174.68,169.83,173.03,1303700
2007-10-30,ICE,173.0,175.3,170.66,170.92,1577400
2007-10-31,ICE,171.34,178.2,171.3,177.99,2040800
2007-11-01,ICE,176.0,176.9,170.88,172.32,1910600
2007-11-02,ICE,171.97,175.24,168.22,174.63,1374200
2007-11-05,ICE,174.62,176.75,169.8,174.79,1653094
2007-11-06,ICE,176.1,179.4,173.1,178.34,1824800
2007-11-07,ICE,176.0,180.05,173.23,173.41,1538688
2007-11-08,ICE,175.0,175.68,163.86,171.05,2258801
2007-11-09,ICE,166.14,170.77,164.51,165.44,1581542
2007-11-12,ICE,166.0,167.35,161.25,161.35,1635267
2007-11-13,ICE,161.4,167.9,161.4,167.9,1054746
2007-11-14,ICE,170.49,174.5,168.33,171.14,1815551
2007-11-15,ICE,171.84,173.7,168.55,172.5,1481560
2007-11-16,ICE,173.32,175.04,171.25,175.04,1489885
2007-11-19,ICE,173.9,184.53,174.49,180.25,2937140
2007-11-20,ICE,179.0,180.49,165.16,169.6,2667284
2007-11-21,ICE,165.38,169.33,162.45,165.2,1460296
2007-11-22,ICE,165.38,169.33,162.45,165.2,1460296
2007-11-23,ICE,166.63,168.69,165.0,168.0,485129
2007-11-26,ICE,168.99,170.65,163.0,163.39,1549428
2007-11-27,ICE,164.04,165.46,156.06,160.47,2192127
2007-11-28,ICE,161.62,169.61,161.0,169.61,1575874
2007-11-29,ICE,167.88,170.97,166.44,169.2,1188726
2007-11-30,ICE,173.15,173.15,164.24,166.96,1336736
2007-12-03,ICE,166.95,166.95,161.94,162.73,1247053
2007-12-04,ICE,162.0,165.92,162.0,162.56,1128830
2007-12-05,ICE,163.74,171.94,163.2,171.5,1651536
2007-12-06,ICE,172.19,175.0,168.83,174.82,975690
2007-12-07,ICE,172.19,175.0,168.83,174.82,975690
2007-12-10,ICE,177.45,179.19,175.35,176.32,704747
2007-12-11,ICE,178.0,181.0,170.53,171.17,1204509
2007-12-12,ICE,175.63,177.96,171.45,175.18,1353631
2007-12-13,ICE,173.46,181.4,173.32,180.82,1618517
2007-12-14,ICE,178.85,191.13,178.85,185.73,2113914
2007-12-17,ICE,186.65,188.33,180.0,180.32,1266025
2007-12-18,ICE,181.99,184.29,175.31,177.88,1292625
2007-12-19,ICE,179.36,186.78,176.96,185.87,1677745
2007-12-20,ICE,187.87,188.91,183.26,188.33,1072812
2007-12-21,ICE,191.2,191.2,184.55,186.45,1749421
2007-12-24,ICE,186.88,193.02,185.02,192.65,589881
2007-12-26,ICE,191.5,194.92,189.5,194.5,698475
2007-12-27,ICE,193.25,193.85,189.51,189.63,650514
2007-12-28,ICE,190.8,192.5,188.18,189.43,675970
2007-12-31,ICE,188.5,193.78,188.37,192.5,599319
2008-01-02,ICE,193.87,193.87,184.79,185.5,1316423
2008-01-03,ICE,186.85,186.88,178.66,179.9,1725247
2008-01-04,ICE,176.01,178.18,169.19,170.79,1443819
2008-01-07,ICE,172.16,173.91,159.66,164.15,2487234
2008-01-08,ICE,165.54,174.73,164.78,165.1,2295766
2008-01-09,ICE,163.87,168.72,156.59,162.83,2131887
2008-01-10,ICE,161.0,176.0,160.84,173.48,2066664
2008-01-11,ICE,172.0,175.64,168.58,173.12,1361736
2008-01-14,ICE,172.51,175.0,169.92,172.47,1173367
2008-01-15,ICE,170.16,172.34,162.51,163.32,1480968
2008-01-16,ICE,161.63,162.78,144.0,148.47,4112876
2008-01-17,ICE,148.66,149.99,130.71,130.95,3776378
2008-01-18,ICE,134.28,139.8,133.1,138.6,4792046
2008-01-22,ICE,128.9,141.97,126.87,137.87,2696674
2008-01-23,ICE,133.85,143.6,130.4,143.4,3040235
2008-01-24,ICE,144.27,151.86,142.0,150.58,2693489
2008-01-25,ICE,154.7,154.7,144.65,145.34,2226991
2008-01-28,ICE,152.48,152.65,135.3,140.25,4669326
2008-01-29,ICE,141.64,142.5,137.23,141.89,2044928
2008-01-30,ICE,140.15,145.0,137.03,138.36,2129748
2008-01-31,ICE,134.52,141.25,129.18,139.19,3761545
2008-02-01,ICE,139.0,142.12,134.27,135.45,2588751
2008-02-04,ICE,136.45,140.01,135.5,136.25,1798677
2008-02-05,ICE,134.01,137.34,124.53,124.65,3690057
2008-02-06,ICE,125.74,125.74,114.62,115.9,6960034
2008-02-07,ICE,122.58,132.65,121.9,130.39,7112509
2008-02-08,ICE,132.39,133.0,125.3,127.8,3894743
2008-02-11,ICE,129.92,132.62,126.23,130.15,2074584
2008-02-12,ICE,131.56,138.49,130.77,133.56,3294709
2008-02-13,ICE,135.78,138.21,133.78,137.68,1915061
2008-02-14,ICE,137.98,138.14,133.02,133.39,1382172
2008-02-15,ICE,132.62,133.01,129.02,132.36,1304233
2008-02-19,ICE,134.04,135.43,127.28,127.58,1440372
2008-02-20,ICE,126.44,134.67,124.05,134.31,2106438
2008-02-21,ICE,134.37,135.87,131.21,133.56,1658205
2008-02-22,ICE,133.85,134.5,128.51,134.5,1303240
2008-02-25,ICE,133.85,134.5,128.51,134.5,1303240
2008-02-26,ICE,138.44,139.96,134.76,135.51,1770541
2008-02-27,ICE,134.91,137.32,133.1,134.66,1301752
2008-02-28,ICE,133.42,135.0,130.54,133.95,1361239
2008-02-29,ICE,132.35,134.8,129.87,130.3,1397441
2008-03-03,ICE,130.31,137.05,130.3,132.93,2091078
2008-03-04,ICE,133.6,136.7,131.57,135.37,2210203
2008-03-05,ICE,136.99,144.26,136.01,136.86,4800439
2008-03-06,ICE,132.77,137.15,131.04,132.44,3201508
2008-03-07,ICE,130.52,136.33,128.05,131.89,3381671
2008-03-10,ICE,131.51,133.86,122.18,122.93,3566103
2008-03-11,ICE,126.15,137.74,124.37,137.29,3061782
2008-03-12,ICE,135.72,137.49,133.44,133.59,1833023
2008-03-13,ICE,131.13,139.88,126.5,138.28,3473604
2008-03-14,ICE,139.58,140.0,128.84,131.33,2671993
2008-03-17,ICE,125.1,128.7,110.25,122.41,5190979
2008-03-18,ICE,126.92,132.75,126.84,132.75,2477599
2008-03-19,ICE,132.99,132.99,122.1,122.52,2191211
2008-03-20,ICE,122.93,125.2,118.56,124.85,2682192
2008-03-24,ICE,124.25,130.93,124.08,127.37,1544553
2008-03-25,ICE,128.88,133.32,125.94,131.97,1323890
2008-03-26,ICE,131.01,136.36,128.45,133.84,1720996
2008-03-27,ICE,135.14,137.62,131.03,131.18,1385481
2008-03-28,ICE,131.18,133.87,129.0,129.75,1098379
2008-03-31,ICE,128.45,131.55,125.02,130.5,1750815
2008-04-01,ICE,132.61,139.11,132.0,139.11,1598475
2008-04-02,ICE,140.0,150.8,138.5,147.81,3595043
2008-04-03,ICE,147.21,150.99,143.62,149.25,1469617
2008-04-04,ICE,149.77,150.74,147.0,147.45,1369376
2008-04-07,ICE,149.2,152.41,148.31,149.9,1185984
2008-04-08,ICE,149.1,152.34,146.67,148.05,1392048
2008-04-09,ICE,148.15,149.64,144.63,146.38,1317972
2008-04-10,ICE,145.86,150.5,144.66,150.16,1376728
2008-04-11,ICE,147.5,151.98,146.56,147.88,1470513
2008-04-14,ICE,147.88,149.37,146.2,147.25,647397
2008-04-15,ICE,149.18,150.21,146.1,148.22,939187
2008-04-16,ICE,149.9,152.17,148.52,152.17,1228728
2008-04-17,ICE,151.38,158.5,151.18,157.2,2915941
2008-04-18,ICE,158.49,160.75,156.24,156.67,1668479
2008-04-21,ICE,157.18,160.92,156.05,159.55,1348029
2008-04-22,ICE,156.6,159.06,148.49,150.29,2602740
2008-04-23,ICE,151.01,153.99,149.48,151.47,1077134
2008-04-24,ICE,151.99,159.19,151.47,158.02,1393775
2008-04-25,ICE,158.88,161.75,156.13,160.54,1519780
2008-04-28,ICE,160.92,160.92,153.7,154.53,1584861
2008-04-29,ICE,155.04,155.35,151.0,151.75,1203664
2008-04-30,ICE,152.02,156.99,151.0,155.15,1241531
2008-05-01,ICE,155.5,160.0,153.28,160.0,1718864
2008-05-02,ICE,164.26,166.13,157.25,161.12,2489556
2008-05-05,ICE,161.08,164.0,159.01,162.56,1152203
2008-05-06,ICE,162.29,165.34,160.19,165.15,1285585
2008-05-07,ICE,165.15,167.28,159.35,159.74,1181983
2008-05-08,ICE,160.92,163.39,157.67,159.72,1083788
2008-05-09,ICE,159.37,159.9,155.59,156.56,1035271
2008-05-12,ICE,156.98,158.96,155.27,158.57,942440
2008-05-13,ICE,159.97,161.88,157.57,160.7,913193
2008-05-14,ICE,161.25,162.23,160.07,161.29,794845
2008-05-15,ICE,160.81,163.35,158.0,159.0,1137724
2008-05-16,ICE,159.58,160.39,153.26,154.51,1626683
2008-05-19,ICE,155.0,160.18,152.0,152.78,1215294
2008-05-20,ICE,152.19,153.28,149.28,150.6,1234541
2008-05-21,ICE,151.01,152.33,143.01,143.31,1469940
2008-05-22,ICE,142.54,144.8,141.78,143.21,999630
2008-05-23,ICE,143.67,143.75,138.95,142.71,1179243
2008-05-27,ICE,142.34,142.56,135.58,140.1,1466613
2008-05-28,ICE,140.58,143.45,137.0,139.2,1313261
2008-05-29,ICE,138.34,142.46,137.35,141.4,1250711
2008-05-30,ICE,141.1,142.5,136.98,138.2,1298079
2008-06-02,ICE,135.22,137.66,133.04,134.15,1910808
2008-06-03,ICE,134.08,135.5,128.72,132.13,2239883
2008-06-04,ICE,130.46,133.28,128.53,129.07,1775371
2008-06-05,ICE,130.41,136.63,129.4,136.63,1931684
2008-06-06,ICE,134.36,135.26,128.11,128.11,1658636
2008-06-09,ICE,129.5,129.77,122.93,127.05,1864078
2008-06-10,ICE,124.29,128.99,124.29,125.32,1361488
2008-06-11,ICE,126.04,126.04,116.28,117.12,3798446
2008-06-12,ICE,118.26,121.6,114.29,116.17,2885509
2008-06-13,ICE,117.52,123.16,116.53,123.0,1794705
2008-06-16,ICE,121.93,124.9,120.83,122.8,1457502
2008-06-17,ICE,124.21,126.66,121.55,123.11,1748542
2008-06-18,ICE,122.95,126.09,121.6,124.33,1382387
2008-06-19,ICE,125.73,132.7,125.08,132.65,2432688
2008-06-20,ICE,132.25,133.99,129.12,129.68,1798621
2008-06-23,ICE,130.07,131.64,127.02,128.62,1134859
2008-06-24,ICE,127.55,129.18,121.68,128.38,1538849
2008-06-25,ICE,128.36,130.98,127.51,129.22,1771492
2008-06-26,ICE,126.52,126.95,122.01,122.01,1327321
2008-06-27,ICE,121.21,124.0,116.72,118.8,1851414
2008-06-30,ICE,119.01,119.61,113.99,114.0,1791462
2008-07-01,ICE,113.05,116.38,111.21,115.25,1997967
2008-07-02,ICE,116.0,116.39,108.0,108.1,1906795
2008-07-03,ICE,108.44,109.58,103.2,106.0,1230610
2008-07-07,ICE,105.52,109.29,101.57,103.71,1650691
2008-07-08,ICE,103.8,106.67,100.45,106.25,2553926
2008-07-09,ICE,106.25,106.6,95.12,95.39,2926078
2008-07-10,ICE,95.5,95.5,80.91,85.3,8486050
2008-07-11,ICE,82.5,90.61,80.2,88.4,4063282
2008-07-14,ICE,90.15,91.19,85.11,85.11,2696169
2008-07-15,ICE,84.97,90.15,82.23,86.4,3408444
2008-07-16,ICE,86.41,93.74,85.2,93.74,2776753
2008-07-17,ICE,95.7,95.7,87.5,90.41,2775856
2008-07-18,ICE,89.29,90.41,86.73,89.45,1738109
2008-07-21,ICE,88.99,91.7,87.58,89.5,1433657
2008-07-22,ICE,89.0,97.55,87.16,97.21,2458283
2008-07-23,ICE,96.4,97.2,92.01,95.0,3029014
2008-07-24,ICE,94.6,97.39,90.74,91.02,2390310
2008-07-25,ICE,91.92,104.0,90.89,102.9,3808599
2008-07-28,ICE,103.48,104.87,98.31,99.0,2926482
2008-07-29,ICE,99.68,104.3,97.75,104.3,1480231
2008-07-30,ICE,104.5,104.99,100.23,104.19,2051880
2008-07-31,ICE,101.93,103.52,99.0,99.8,1579182
2008-08-01,ICE,101.07,101.07,91.6,96.2,2364956
2008-08-04,ICE,98.49,98.49,83.8,85.44,3546368
2008-08-05,ICE,87.11,89.43,85.15,89.12,2923468
2008-08-06,ICE,89.11,89.3,84.0,84.6,2512172
2008-08-07,ICE,83.5,87.82,83.5,84.5,2660813
2008-08-08,ICE,83.65,87.91,82.46,87.7,1947983
2008-08-11,ICE,87.25,87.55,84.56,86.78,1427615
2008-08-12,ICE,84.5,86.7,82.45,83.19,1674493
2008-08-13,ICE,82.31,84.45,80.76,82.74,2356001
2008-08-14,ICE,81.87,88.27,81.87,87.21,1833440
2008-08-15,ICE,87.84,88.95,85.58,86.95,2332428
2008-08-18,ICE,86.9,86.99,82.26,82.54,2495686
2008-08-19,ICE,82.83,83.95,81.38,83.0,2016611
2008-08-20,ICE,82.69,85.75,82.51,85.57,1945145
2008-08-21,ICE,84.61,85.82,83.0,84.15,1467422
2008-08-22,ICE,85.35,88.37,85.0,88.1,1812312
2008-08-25,ICE,87.92,88.76,84.76,84.95,1275908
2008-08-26,ICE,84.99,85.39,83.22,84.74,908008
2008-08-27,ICE,84.85,88.14,84.0,88.0,1169467
2008-08-28,ICE,88.92,90.59,88.04,90.59,1302228
2008-08-29,ICE,88.94,89.83,88.01,88.03,894536
2008-09-02,ICE,89.27,93.65,89.27,91.97,3893949
2008-09-03,ICE,92.33,93.65,89.23,92.79,3268014
2008-09-04,ICE,92.0,94.95,90.29,90.5,2923353
2008-09-05,ICE,90.29,97.83,89.92,97.77,2702054
2008-09-08,ICE,100.47,102.48,94.5,99.57,2973737
2008-09-09,ICE,98.89,99.34,88.36,88.36,3554131
2008-09-10,ICE,89.22,92.25,87.11,90.63,2527353
2008-09-11,ICE,88.01,92.72,85.7,92.42,2454267
2008-09-12,ICE,90.0,90.9,84.58,90.9,2935416
2008-09-15,ICE,84.93,87.77,77.39,77.65,3243260
2008-09-16,ICE,73.15,76.0,68.08,75.97,4717811
2008-09-17,ICE,73.69,73.69,66.62,66.67,3922555
2008-09-18,ICE,68.0,75.88,61.37,75.26,4318057
2008-09-19,ICE,87.84,115.22,76.1,86.61,3459368
2008-09-22,ICE,87.75,88.0,75.77,75.77,1307807
2008-09-23,ICE,77.66,80.5,73.82,77.5,1173868
2008-09-24,ICE,79.0,79.02,75.0,75.1,737639
2008-09-25,ICE,75.69,80.47,75.64,79.9,779087
2008-09-26,ICE,73.76,78.96,72.25,78.85,822999
2008-09-29,ICE,77.99,77.99,61.0,64.88,1472511
2008-09-30,ICE,67.77,81.5,66.75,80.68,1751185
2008-10-01,ICE,79.97,85.0,77.49,84.93,1546428
2008-10-02,ICE,82.42,84.8,79.78,79.78,1083284
2008-10-03,ICE,81.59,85.67,75.0,78.21,1743262
2008-10-06,ICE,75.9,84.78,72.02,81.59,1832247
2008-10-07,ICE,83.5,89.5,80.1,84.54,2520192
2008-10-08,ICE,80.0,88.02,74.48,82.67,1959208
