Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-05-11,GWW,83.76,84.58,83.54,84.58,347900
2007-05-14,GWW,84.58,84.8,84.15,84.45,256100
2007-05-15,GWW,84.7,85.0,83.9,84.04,339100
2007-05-16,GWW,84.0,84.1,83.36,83.9,318700
2007-05-17,GWW,83.87,83.87,83.31,83.61,453500
2007-05-18,GWW,83.61,85.05,83.64,84.78,395700
2007-05-21,GWW,84.88,85.7,84.8,85.4,639200
2007-05-22,GWW,85.25,86.0,85.16,85.82,216900
2007-05-23,GWW,85.85,86.4,85.6,86.14,494300
2007-05-24,GWW,86.16,86.97,84.59,84.81,432800
2007-05-25,GWW,84.97,85.91,84.63,85.64,228300
2007-05-29,GWW,85.8,86.0,85.5,85.89,277600
2007-05-30,GWW,85.6,87.25,85.37,87.25,478400
2007-05-31,GWW,87.26,88.05,86.8,88.05,389100
2007-06-01,GWW,88.05,89.1,88.04,88.7,579900
2007-06-04,GWW,88.3,88.58,86.91,88.23,513500
2007-06-05,GWW,87.75,88.24,87.5,87.7,482200
2007-06-06,GWW,87.54,87.54,86.65,86.83,475000
2007-06-07,GWW,87.76,88.07,85.14,85.15,663300
2007-06-08,GWW,85.15,86.12,85.15,85.95,635600
2007-06-11,GWW,85.94,87.36,85.53,86.74,403413
2007-06-12,GWW,86.74,88.02,86.01,87.04,581100
2007-06-13,GWW,87.62,90.3,87.62,89.49,1117400
2007-06-14,GWW,89.49,89.77,88.99,89.6,554600
2007-06-15,GWW,90.48,90.6,89.59,89.73,849200
2007-06-18,GWW,90.05,91.34,90.05,90.8,402000
2007-06-19,GWW,90.51,91.48,89.94,90.92,664700
2007-06-20,GWW,91.1,92.25,90.68,90.68,1144400
2007-06-21,GWW,90.68,92.71,90.7,92.54,775400
2007-06-22,GWW,92.12,92.49,91.25,91.94,1015400
2007-06-25,GWW,92.09,93.48,91.9,93.25,1862800
2007-06-26,GWW,93.25,94.75,92.63,93.19,1742400
2007-06-27,GWW,92.25,93.44,91.24,93.34,644000
2007-06-28,GWW,93.34,93.67,92.69,92.93,398900
2007-06-29,GWW,93.4,93.94,92.75,93.05,466000
2007-07-02,GWW,93.5,94.39,93.16,94.26,319500
2007-07-03,GWW,94.45,94.72,93.13,93.24,405200
2007-07-05,GWW,93.24,93.81,92.83,93.69,482300
2007-07-06,GWW,94.18,94.54,93.32,94.21,468100
2007-07-09,GWW,94.21,95.0,93.99,95.0,578300
2007-07-10,GWW,94.7,94.7,92.87,92.87,596300
2007-07-11,GWW,92.9,94.09,92.46,94.09,357500
2007-07-12,GWW,94.09,96.77,94.09,96.77,803800
2007-07-13,GWW,96.8,98.6,95.42,98.45,1161600
2007-07-16,GWW,100.0,97.57,93.1,94.33,1682700
2007-07-17,GWW,94.63,95.94,94.22,95.4,934100
2007-07-18,GWW,95.0,95.44,94.25,95.34,687500
2007-07-19,GWW,95.71,95.71,94.55,94.98,587200
2007-07-20,GWW,94.93,94.99,92.68,93.2,732800
2007-07-23,GWW,93.8,94.76,92.77,92.93,607800
2007-07-24,GWW,93.51,93.51,90.81,91.17,885200
2007-07-25,GWW,91.38,91.92,89.57,90.55,701700
2007-07-26,GWW,90.0,90.36,87.36,88.46,741600
2007-07-27,GWW,88.46,88.67,86.85,86.86,954900
2007-07-30,GWW,87.3,88.87,86.5,88.55,603100
2007-07-31,GWW,89.2,89.68,87.36,87.36,553600
2007-08-01,GWW,86.97,87.95,86.27,87.61,684200
2007-08-02,GWW,87.66,87.97,86.36,87.72,558000
2007-08-03,GWW,87.72,88.16,85.6,85.6,855200
2007-08-06,GWW,85.94,86.71,85.09,86.71,490958
2007-08-07,GWW,86.2,87.23,85.31,86.85,634600
2007-08-08,GWW,87.1,87.61,85.7,87.08,972400
2007-08-09,GWW,85.8,86.81,84.05,84.61,1278300
2007-08-10,GWW,84.45,86.92,83.3,86.38,828800
2007-08-13,GWW,86.38,88.25,86.05,86.35,678400
2007-08-14,GWW,86.68,86.95,83.09,83.46,512300
2007-08-15,GWW,83.46,84.4,81.71,81.94,306600
2007-08-16,GWW,81.94,81.77,79.38,81.77,687100
2007-08-17,GWW,93.22,85.6,82.88,84.65,553200
2007-08-20,GWW,84.71,86.36,84.7,85.86,467400
2007-08-21,GWW,86.2,88.71,85.72,87.45,689500
2007-08-22,GWW,88.36,89.81,87.93,89.39,555900
2007-08-23,GWW,89.39,90.0,88.26,88.73,583000
2007-08-24,GWW,88.73,90.8,87.92,90.66,642700
2007-08-27,GWW,90.6,92.33,90.5,91.05,517800
2007-08-28,GWW,91.05,90.49,87.14,87.14,618500
2007-08-29,GWW,87.75,90.11,87.62,90.09,487900
2007-08-30,GWW,90.09,90.49,88.77,89.93,406200
2007-08-31,GWW,91.09,92.24,90.5,91.61,412000
2007-09-04,GWW,91.08,92.84,90.66,92.05,401600
2007-09-05,GWW,91.47,91.61,89.68,90.08,370600
2007-09-06,GWW,90.08,91.27,89.52,90.85,382300
2007-09-07,GWW,89.95,89.95,87.66,88.1,575900
2007-09-10,GWW,88.0,89.48,86.34,88.51,657200
2007-09-11,GWW,88.51,88.81,86.67,87.07,1245400
2007-09-12,GWW,87.07,87.71,86.02,86.76,638000
2007-09-13,GWW,87.0,87.44,85.59,86.55,836900
2007-09-14,GWW,86.55,87.65,85.61,87.33,771700
2007-09-17,GWW,87.33,87.73,85.95,86.42,703500
2007-09-18,GWW,87.08,89.75,86.69,89.69,800500
2007-09-19,GWW,89.98,92.42,89.75,91.0,644200
2007-09-20,GWW,91.09,91.55,90.07,90.69,842900
2007-09-21,GWW,91.65,92.14,90.69,91.1,449400
2007-09-24,GWW,91.08,91.98,90.52,90.71,359200
2007-09-25,GWW,90.0,90.57,89.39,90.38,382600
2007-09-26,GWW,90.71,91.37,90.31,91.3,350900
2007-09-27,GWW,91.82,92.0,91.01,91.41,471200
2007-09-28,GWW,91.53,92.5,90.97,91.19,623500
2007-10-01,GWW,91.45,93.61,91.45,93.46,620600
2007-10-02,GWW,93.65,93.88,91.68,92.76,400400
2007-10-03,GWW,92.45,92.51,90.8,91.05,502100
2007-10-04,GWW,91.43,92.12,90.31,91.99,302500
2007-10-05,GWW,93.34,94.95,91.71,94.35,679800
2007-10-08,GWW,94.0,94.95,93.7,94.12,204400
2007-10-09,GWW,94.73,95.0,94.12,94.8,367700
2007-10-10,GWW,94.72,94.91,93.47,94.05,324000
2007-10-11,GWW,94.22,94.28,92.26,92.71,710900
2007-10-12,GWW,93.05,94.54,91.6,94.22,714575
2007-10-15,GWW,97.0,96.0,92.01,93.75,1239800
2007-10-16,GWW,92.7,95.37,92.84,93.59,765600
2007-10-17,GWW,94.42,94.66,91.83,92.71,645600
2007-10-18,GWW,92.48,92.67,90.34,90.7,798700
2007-10-19,GWW,90.38,91.25,89.16,89.16,755400
2007-10-22,GWW,89.0,90.44,88.6,89.8,836400
2007-10-23,GWW,90.0,90.18,88.2,88.85,751400
2007-10-24,GWW,88.85,89.38,87.52,89.14,951903
2007-10-25,GWW,89.35,89.5,87.83,88.89,627300
2007-10-26,GWW,89.35,89.43,88.53,89.05,545300
2007-10-29,GWW,89.28,89.8,88.69,88.92,443300
2007-10-30,GWW,88.82,89.14,87.91,87.92,699200
2007-10-31,GWW,88.57,90.15,88.49,89.92,874000
2007-11-01,GWW,89.79,89.79,87.52,87.52,535200
2007-11-02,GWW,87.9,88.74,86.43,88.18,591100
2007-11-05,GWW,87.67,88.82,87.0,88.18,696000
2007-11-06,GWW,88.87,88.87,87.37,87.96,587600
2007-11-07,GWW,86.73,87.0,85.58,85.69,1135200
2007-11-08,GWW,85.96,87.27,85.32,86.9,776800
2007-11-09,GWW,85.84,86.55,85.24,85.29,480700
2007-11-12,GWW,85.45,86.33,84.61,84.62,476200
2007-11-13,GWW,85.0,87.21,84.6,87.21,830100
2007-11-14,GWW,87.56,90.71,86.37,88.36,1240401
2007-11-15,GWW,90.56,91.57,88.91,89.19,1456440
2007-11-16,GWW,91.73,91.73,87.71,88.39,1024548
2007-11-19,GWW,87.68,87.85,85.69,85.99,891157
2007-11-20,GWW,85.94,87.27,85.25,86.42,936200
2007-11-21,GWW,85.65,85.89,84.4,84.4,1075100
2007-11-22,GWW,85.65,85.89,84.4,84.4,1075100
2007-11-23,GWW,85.72,86.92,84.58,86.84,261500
2007-11-26,GWW,86.67,88.38,85.81,85.81,620788
2007-11-27,GWW,86.08,87.38,85.75,86.75,558200
2007-11-28,GWW,87.48,89.26,86.86,89.2,625625
2007-11-29,GWW,88.97,89.42,88.26,89.0,452500
2007-11-30,GWW,90.48,90.72,88.0,88.3,678600
2007-12-03,GWW,88.27,88.5,86.87,86.92,694100
2007-12-04,GWW,86.93,87.44,86.3,86.65,752900
2007-12-05,GWW,87.28,88.5,87.1,88.25,680301
2007-12-06,GWW,88.22,90.33,88.05,90.15,570905
2007-12-07,GWW,88.22,90.33,88.05,90.15,570905
2007-12-10,GWW,91.36,92.0,91.27,91.42,792200
2007-12-11,GWW,91.41,93.28,89.62,89.62,939900
2007-12-12,GWW,91.82,92.08,89.3,89.96,862100
2007-12-13,GWW,89.49,92.19,89.28,92.04,749538
2007-12-14,GWW,90.96,91.3,90.25,90.48,685100
2007-12-17,GWW,90.54,90.54,88.19,88.19,706200
2007-12-18,GWW,88.27,89.07,87.55,88.81,683200
2007-12-19,GWW,89.0,89.36,87.77,87.81,664003
2007-12-20,GWW,88.54,88.8,87.24,87.96,634400
2007-12-21,GWW,89.0,90.13,88.49,89.26,708300
2007-12-24,GWW,89.54,90.99,89.27,90.83,138200
2007-12-26,GWW,91.0,91.05,90.43,90.68,349500
2007-12-27,GWW,90.68,90.93,89.03,89.1,362600
2007-12-28,GWW,89.92,89.92,88.4,88.54,333400
2007-12-31,GWW,88.04,88.54,87.38,87.52,293100
2008-01-02,GWW,87.17,87.92,85.34,85.51,853998
2008-01-03,GWW,85.96,86.37,85.04,85.18,772265
2008-01-04,GWW,85.94,85.94,82.47,82.54,1368198
2008-01-07,GWW,82.68,83.0,81.26,82.09,1064570
2008-01-08,GWW,82.66,82.66,79.91,80.13,1097747
2008-01-09,GWW,80.19,80.47,78.34,80.14,1275400
2008-01-10,GWW,79.32,80.78,78.45,79.94,1889300
2008-01-11,GWW,77.77,78.37,76.53,76.87,1573153
2008-01-14,GWW,77.19,77.93,76.8,77.45,532500
2008-01-15,GWW,76.82,76.95,75.42,76.07,1156000
2008-01-16,GWW,75.48,77.93,75.26,75.62,1478538
2008-01-17,GWW,75.93,76.96,72.93,73.29,1802100
2008-01-18,GWW,73.76,74.45,71.22,71.87,1509470
2008-01-22,GWW,70.29,76.95,69.0,76.3,2246445
2008-01-23,GWW,74.21,78.45,73.02,78.22,1687621
2008-01-24,GWW,81.0,82.3,79.27,80.79,1835618
2008-01-25,GWW,82.0,82.0,76.97,77.58,1742122
2008-01-28,GWW,77.54,77.54,75.08,76.67,1432725
2008-01-29,GWW,76.67,77.59,76.38,77.3,952756
2008-01-30,GWW,77.3,79.85,76.82,77.81,626350
2008-01-31,GWW,76.74,80.11,76.1,79.38,1000456
2008-02-01,GWW,80.09,80.8,79.07,80.35,752436
2008-02-04,GWW,80.06,80.46,79.56,80.17,500500
2008-02-05,GWW,78.46,79.71,78.27,79.03,1125488
2008-02-06,GWW,79.58,80.1,78.59,78.86,1098818
2008-02-07,GWW,78.13,79.41,77.53,79.08,858150
2008-02-08,GWW,79.04,79.78,75.52,76.65,2543604
2008-02-11,GWW,75.0,76.71,74.7,76.37,1703440
2008-02-12,GWW,76.69,76.97,75.21,75.85,1158319
2008-02-13,GWW,76.28,77.68,76.28,77.41,892631
2008-02-14,GWW,77.26,77.41,75.05,75.46,680200
2008-02-15,GWW,75.37,75.57,74.66,75.12,973819
2008-02-19,GWW,75.91,76.0,74.28,74.54,841676
2008-02-20,GWW,74.04,75.17,73.54,74.92,1355469
2008-02-21,GWW,75.16,75.81,74.26,74.7,962722
2008-02-22,GWW,75.23,75.31,72.76,74.77,1146271
2008-02-25,GWW,75.23,75.31,72.76,74.77,1146271
2008-02-26,GWW,74.9,76.97,74.9,76.84,909538
2008-02-27,GWW,76.59,77.83,76.3,76.9,971108
2008-02-28,GWW,76.5,76.71,74.91,75.71,750003
2008-02-29,GWW,74.73,74.73,73.41,73.66,1314582
2008-03-03,GWW,73.95,74.93,73.41,74.53,1108480
2008-03-04,GWW,73.98,74.56,73.25,74.2,809700
2008-03-05,GWW,73.87,75.61,73.87,74.77,774890
2008-03-06,GWW,74.23,74.39,73.51,73.54,778492
2008-03-07,GWW,73.3,74.89,71.9,72.52,1345303
2008-03-10,GWW,72.06,72.87,71.25,71.6,1608424
2008-03-11,GWW,73.08,73.62,71.41,73.35,1086500
2008-03-12,GWW,73.65,75.29,73.45,74.05,1243935
2008-03-13,GWW,72.87,74.44,70.95,73.75,1490824
2008-03-14,GWW,74.14,74.3,71.77,72.86,1086265
2008-03-17,GWW,72.0,74.92,71.62,74.0,1549521
2008-03-18,GWW,74.92,76.18,74.22,76.18,1022559
2008-03-19,GWW,76.3,77.8,76.03,76.28,1193839
2008-03-20,GWW,76.7,78.51,76.28,78.26,1094900
2008-03-24,GWW,78.82,80.47,78.5,79.65,865585
2008-03-25,GWW,79.53,80.52,78.93,80.05,676100
2008-03-26,GWW,79.75,79.81,78.34,79.49,688600
2008-03-27,GWW,80.09,80.09,77.91,78.0,745396
2008-03-28,GWW,76.8,77.99,74.75,76.46,1048099
2008-03-31,GWW,76.53,77.0,75.54,76.39,673180
2008-04-01,GWW,76.98,79.43,75.94,79.3,1060799
2008-04-02,GWW,79.3,80.73,79.12,80.51,1008350
2008-04-03,GWW,80.31,80.55,79.2,80.25,757800
2008-04-04,GWW,80.49,81.73,79.75,80.95,525500
2008-04-07,GWW,81.5,82.12,80.57,81.65,672300
2008-04-08,GWW,81.3,83.2,81.1,83.0,921700
2008-04-09,GWW,83.13,83.21,80.76,81.27,1134600
2008-04-10,GWW,80.81,80.99,79.23,80.0,1301955
2008-04-11,GWW,78.83,80.88,78.5,80.0,2078325
2008-04-14,GWW,83.24,84.24,81.35,81.73,1987071
2008-04-15,GWW,82.54,83.0,81.66,82.63,1704006
2008-04-16,GWW,83.41,85.55,82.83,85.32,977750
2008-04-17,GWW,84.76,86.29,84.33,85.91,1017566
2008-04-18,GWW,86.76,88.06,86.55,87.5,1185386
2008-04-21,GWW,87.18,87.77,86.39,87.64,520756
2008-04-22,GWW,87.0,87.42,85.31,85.86,479751
2008-04-23,GWW,86.7,86.7,84.32,85.08,540261
2008-04-24,GWW,85.6,85.6,84.26,84.71,728219
2008-04-25,GWW,85.2,86.36,84.27,85.97,502748
2008-04-28,GWW,85.71,85.92,85.11,85.78,593282
2008-04-29,GWW,85.34,86.3,85.29,85.82,590111
2008-04-30,GWW,85.87,87.25,85.69,86.71,1316204
2008-05-01,GWW,86.92,87.98,86.32,87.84,689237
2008-05-02,GWW,88.32,88.99,86.71,87.3,558296
2008-05-05,GWW,86.62,87.18,86.04,86.69,392997
2008-05-06,GWW,86.57,87.7,85.62,87.37,593046
2008-05-07,GWW,87.03,87.42,85.73,85.85,570332
2008-05-08,GWW,85.71,86.55,85.43,86.21,825112
2008-05-09,GWW,85.1,86.16,84.84,85.87,437000
2008-05-12,GWW,86.5,87.94,86.09,87.93,625022
2008-05-13,GWW,88.0,89.55,87.84,89.46,980870
2008-05-14,GWW,89.63,91.13,89.02,90.21,888881
2008-05-15,GWW,89.71,91.44,89.33,91.21,668022
2008-05-16,GWW,91.04,92.0,90.87,91.76,1044320
2008-05-19,GWW,91.61,93.12,91.41,91.5,927637
2008-05-20,GWW,91.54,91.54,90.38,90.51,517576
2008-05-21,GWW,91.42,91.97,89.64,90.26,1110013
2008-05-22,GWW,90.18,91.15,89.88,90.21,494426
2008-05-23,GWW,89.73,89.73,87.95,88.74,429729
2008-05-27,GWW,88.26,89.43,87.81,89.26,896012
2008-05-28,GWW,89.64,90.68,89.38,90.56,393259
2008-05-29,GWW,90.62,91.75,89.94,91.16,467975
2008-05-30,GWW,91.16,91.69,90.57,91.26,627462
2008-06-02,GWW,91.1,91.1,89.3,89.93,572541
2008-06-03,GWW,90.0,90.88,89.51,90.36,523945
2008-06-04,GWW,90.02,91.9,89.79,91.41,734092
2008-06-05,GWW,91.8,92.78,91.08,92.75,677778
2008-06-06,GWW,92.3,92.3,89.22,89.22,615663
2008-06-09,GWW,89.6,90.44,89.37,89.97,538120
2008-06-10,GWW,89.5,90.74,89.25,90.0,551290
2008-06-11,GWW,89.34,90.45,88.5,88.5,1095184
2008-06-12,GWW,89.0,89.56,87.98,88.45,905646
2008-06-13,GWW,88.77,90.52,88.65,89.73,898906
2008-06-16,GWW,89.47,90.48,89.1,90.09,556964
2008-06-17,GWW,90.9,90.99,89.34,89.36,541467
2008-06-18,GWW,88.97,89.29,87.65,88.04,923431
2008-06-19,GWW,87.97,89.25,87.65,89.09,511431
2008-06-20,GWW,89.08,89.25,86.44,86.8,864525
2008-06-23,GWW,87.2,87.55,85.79,86.1,571349
2008-06-24,GWW,85.79,86.0,83.94,84.25,791985
2008-06-25,GWW,84.53,86.12,83.64,85.18,1090647
2008-06-26,GWW,84.86,84.89,82.17,82.31,1430894
2008-06-27,GWW,82.18,82.44,80.9,81.44,1462215
2008-06-30,GWW,81.59,82.77,81.06,81.8,667512
2008-07-01,GWW,80.72,82.52,79.98,82.03,1624339
2008-07-02,GWW,82.4,82.76,79.74,79.8,1387811
2008-07-03,GWW,80.38,83.12,79.66,81.46,812876
2008-07-07,GWW,82.44,82.89,80.78,81.52,716662
2008-07-08,GWW,81.93,84.6,81.2,84.45,976663
2008-07-09,GWW,84.25,86.0,83.99,83.99,1236488
2008-07-10,GWW,84.19,84.71,83.11,84.58,1020177
2008-07-11,GWW,83.79,84.43,82.14,83.14,633030
2008-07-14,GWW,83.75,84.94,82.88,84.21,825512
2008-07-15,GWW,82.4,85.02,81.27,83.91,1858164
2008-07-16,GWW,84.45,87.23,83.76,86.45,1525690
2008-07-17,GWW,86.57,90.36,86.12,89.52,1759398
2008-07-18,GWW,89.5,90.42,88.25,88.87,1080167
2008-07-21,GWW,88.56,89.54,87.89,89.13,746526
2008-07-22,GWW,88.65,91.97,88.54,91.88,1070614
2008-07-23,GWW,91.8,92.04,89.98,90.34,1014508
2008-07-24,GWW,90.5,90.5,88.05,88.35,919580
2008-07-25,GWW,88.6,89.02,87.76,88.0,686009
2008-07-28,GWW,88.04,88.43,86.47,86.76,595861
2008-07-29,GWW,87.12,88.36,87.12,88.27,645150
2008-07-30,GWW,89.11,90.42,88.54,90.15,901319
2008-07-31,GWW,89.34,91.85,89.34,89.51,910125
2008-08-01,GWW,89.66,90.43,87.68,88.45,751174
2008-08-04,GWW,88.27,88.52,87.01,87.15,507231
2008-08-05,GWW,87.61,88.86,87.61,88.86,554561
2008-08-06,GWW,88.0,89.59,87.73,89.01,564665
2008-08-07,GWW,88.0,88.01,86.03,86.27,705276
2008-08-08,GWW,86.29,89.74,85.89,89.73,618497
2008-08-11,GWW,89.15,92.21,88.67,91.27,1254254
2008-08-12,GWW,90.74,93.0,90.67,92.78,926855
2008-08-13,GWW,92.11,92.7,91.15,91.98,778770
2008-08-14,GWW,91.35,93.0,91.21,92.48,601209
2008-08-15,GWW,92.77,93.99,92.61,93.1,696891
2008-08-18,GWW,93.21,93.49,92.1,92.62,558090
2008-08-19,GWW,92.91,92.91,90.36,90.74,393496
2008-08-20,GWW,91.09,91.09,89.62,90.5,484043
2008-08-21,GWW,89.02,90.93,89.02,90.31,547341
2008-08-22,GWW,90.74,92.02,90.65,91.19,395514
2008-08-25,GWW,90.77,90.79,89.06,89.27,415838
2008-08-26,GWW,89.0,89.86,87.93,88.5,464031
2008-08-27,GWW,88.25,89.44,88.25,89.14,374161
2008-08-28,GWW,89.92,91.83,89.53,90.64,528445
2008-08-29,GWW,90.41,91.46,90.02,90.03,440960
2008-09-02,GWW,91.83,93.07,91.28,91.64,1114290
2008-09-03,GWW,91.69,92.22,90.26,90.81,548518
2008-09-04,GWW,90.21,90.21,87.59,88.21,787478
2008-09-05,GWW,87.18,88.55,86.19,87.31,710017
2008-09-08,GWW,89.88,90.43,88.38,89.46,622296
2008-09-09,GWW,89.58,89.99,87.51,88.32,1090652
2008-09-10,GWW,89.23,89.73,87.58,88.39,974221
2008-09-11,GWW,86.88,88.48,86.08,88.07,852689
2008-09-12,GWW,87.6,90.75,86.99,90.05,743397
2008-09-15,GWW,87.28,89.63,86.49,86.91,806147
2008-09-16,GWW,85.4,92.33,85.4,91.52,2148914
2008-09-17,GWW,89.79,92.3,88.9,89.06,1555783
2008-09-18,GWW,89.9,90.45,84.75,89.14,1620248
2008-09-19,GWW,86.79,93.59,83.63,92.33,1277278
2008-09-22,GWW,91.57,92.31,88.42,88.87,606464
2008-09-23,GWW,89.3,90.01,87.46,87.83,877413
2008-09-24,GWW,87.83,88.42,85.45,85.95,781014
2008-09-25,GWW,85.59,89.37,85.53,88.0,828006
2008-09-26,GWW,86.86,89.25,86.37,89.06,804479
2008-09-29,GWW,87.98,88.05,82.65,83.36,1230948
2008-09-30,GWW,85.0,87.6,82.75,86.97,987573
2008-10-01,GWW,86.15,86.9,81.16,81.93,1710894
2008-10-02,GWW,81.66,81.66,76.23,77.98,1516778
2008-10-03,GWW,78.85,81.93,77.18,77.31,1429594
2008-10-06,GWW,75.34,77.58,72.69,76.86,1659070
2008-10-07,GWW,77.55,78.11,72.74,72.74,1632163
2008-10-08,GWW,71.6,76.02,69.91,72.61,2020070
2008-10-09,GWW,74.5,77.26,71.21,71.23,2187294
2008-10-10,GWW,69.09,78.12,66.46,73.87,2385194
2008-10-13,GWW,74.26,80.45,74.26,80.45,1081394
2008-10-14,GWW,85.12,86.75,81.81,83.4,2804374
2008-10-15,GWW,82.01,82.88,74.91,75.21,1515711
2008-10-16,GWW,75.48,78.11,71.73,77.0,1906001
2008-10-17,GWW,76.71,81.16,75.03,78.36,1804246
2008-10-20,GWW,79.26,83.46,78.69,83.24,2228345
2008-10-21,GWW,81.76,82.91,77.6,77.73,1713953
2008-10-22,GWW,75.97,76.7,68.95,71.48,1955899
2008-10-23,GWW,71.86,73.78,66.67,69.6,2544970
