Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-08-08,EG,100.43,101.24,99.07,100.34,608700
2007-08-09,EG,99.0,99.0,95.8,97.7,858200
2007-08-10,EG,96.7,98.27,95.36,96.08,621300
2007-08-13,EG,96.08,97.83,94.48,95.81,519200
2007-08-14,EG,95.95,98.5,94.48,94.52,307000
2007-08-15,EG,93.92,96.08,93.62,94.01,385900
2007-08-16,EG,93.9,97.64,93.81,96.0,529600
2007-08-17,EG,96.0,100.0,95.91,97.98,452300
2007-08-20,EG,98.3,99.71,97.7,99.0,237200
2007-08-21,EG,98.6,99.93,97.91,99.18,265400
2007-08-22,EG,99.95,102.59,99.29,102.45,574900
2007-08-23,EG,102.45,104.57,101.84,103.47,701400
2007-08-24,EG,103.47,104.06,102.66,104.06,255800
2007-08-27,EG,104.11,104.11,101.73,101.81,337600
2007-08-28,EG,101.33,101.91,99.04,99.38,341800
2007-08-29,EG,99.94,101.55,99.24,101.46,190800
2007-08-30,EG,101.46,101.55,99.58,100.39,275400
2007-08-31,EG,101.4,102.23,99.76,101.88,246800
2007-09-04,EG,102.47,104.58,101.98,104.0,451600
2007-09-05,EG,103.09,104.58,102.86,103.99,368800
2007-09-06,EG,103.99,104.7,102.02,102.58,327800
2007-09-07,EG,101.12,102.42,101.08,101.54,415700
2007-09-10,EG,102.19,102.64,100.37,101.36,269600
2007-09-11,EG,101.36,102.71,100.97,102.31,218900
2007-09-12,EG,103.33,104.73,101.71,103.3,386000
2007-09-13,EG,104.14,105.47,102.55,104.92,484900
2007-09-14,EG,104.16,106.51,103.59,105.64,437400
2007-09-17,EG,105.14,105.67,104.27,104.37,163600
2007-09-18,EG,105.11,107.81,104.53,106.78,391600
2007-09-19,EG,107.66,109.02,106.88,107.11,346400
2007-09-20,EG,107.38,107.97,105.73,106.04,238200
2007-09-21,EG,106.92,107.6,105.18,106.14,431200
2007-09-24,EG,106.0,106.0,104.42,104.71,355300
2007-09-25,EG,104.06,106.13,104.06,105.99,396700
2007-09-26,EG,106.66,108.19,105.59,107.6,324700
2007-09-27,EG,108.18,109.47,107.61,109.41,437500
2007-09-28,EG,109.55,110.76,109.51,110.24,299800
2007-10-01,EG,110.24,112.18,110.15,111.09,446800
2007-10-02,EG,109.2,110.9,109.07,110.54,706300
2007-10-03,EG,110.15,111.03,109.5,110.19,319900
2007-10-04,EG,110.79,111.1,109.88,109.95,342600
2007-10-05,EG,110.94,111.91,110.7,111.36,361900
2007-10-08,EG,111.0,111.68,110.15,111.63,229600
2007-10-09,EG,112.22,113.12,111.76,113.12,426100
2007-10-10,EG,118.5,115.86,113.49,114.08,704400
2007-10-11,EG,114.82,115.29,111.65,112.08,445500
2007-10-12,EG,112.41,113.93,112.19,112.5,237900
2007-10-15,EG,112.24,113.31,110.42,111.27,293500
2007-10-16,EG,111.0,111.28,109.75,110.02,251100
2007-10-17,EG,110.3,111.22,108.73,109.92,528600
2007-10-18,EG,108.0,110.02,107.47,109.62,550200
2007-10-19,EG,109.53,109.87,106.75,106.99,460500
2007-10-22,EG,106.5,108.28,105.7,106.9,506400
2007-10-23,EG,110.49,112.24,106.92,107.26,985200
2007-10-24,EG,106.41,107.19,104.63,106.95,580900
2007-10-25,EG,107.38,108.03,104.4,107.21,586500
2007-10-26,EG,108.43,108.73,104.4,105.53,636500
2007-10-29,EG,105.85,107.04,104.97,106.49,353000
2007-10-30,EG,105.91,107.99,105.07,106.93,287700
2007-10-31,EG,107.6,107.69,104.9,106.54,503100
2007-11-01,EG,106.09,106.17,103.13,103.49,493400
2007-11-02,EG,102.97,103.72,99.76,100.68,603700
2007-11-05,EG,98.73,100.15,98.62,99.35,688083
2007-11-06,EG,99.81,104.12,99.59,102.54,443300
2007-11-07,EG,101.7,102.25,99.65,99.96,404300
2007-11-08,EG,100.6,101.5,99.27,101.42,585900
2007-11-09,EG,101.75,102.5,99.04,101.29,467400
2007-11-12,EG,101.01,102.49,100.05,100.46,311720
2007-11-13,EG,100.91,103.11,100.66,103.11,255900
2007-11-14,EG,103.5,103.96,101.55,102.03,285400
2007-11-15,EG,102.17,102.87,100.84,101.49,273600
2007-11-16,EG,101.62,102.0,99.38,100.4,545907
2007-11-19,EG,99.33,99.89,98.19,98.58,725297
2007-11-20,EG,98.38,98.97,96.2,97.74,587700
2007-11-21,EG,97.44,98.72,96.04,97.21,515900
2007-11-22,EG,97.44,98.72,96.04,97.21,515900
2007-11-23,EG,97.77,98.55,96.88,97.84,112200
2007-11-26,EG,97.61,98.66,96.12,96.26,400600
2007-11-27,EG,96.56,99.0,96.44,98.7,436000
2007-11-28,EG,98.7,102.31,98.7,101.48,306000
2007-11-29,EG,100.75,102.22,100.06,102.17,305400
2007-11-30,EG,103.0,104.93,102.91,104.93,494450
2007-12-03,EG,104.49,105.93,102.54,104.81,525059
2007-12-04,EG,104.11,104.71,102.74,103.91,302500
2007-12-05,EG,105.34,106.17,103.53,105.15,246700
2007-12-06,EG,105.4,106.61,104.82,106.58,259300
2007-12-07,EG,105.4,106.61,104.82,106.58,259300
2007-12-10,EG,105.81,107.27,104.85,106.43,325600
2007-12-11,EG,106.88,107.13,103.37,103.51,351700
2007-12-12,EG,105.42,105.42,100.84,102.65,658963
2007-12-13,EG,101.98,102.12,100.77,102.07,620870
2007-12-14,EG,101.08,103.43,100.85,101.67,282300
2007-12-17,EG,101.63,103.03,101.41,101.63,265700
2007-12-18,EG,103.15,103.29,99.49,100.39,416700
2007-12-19,EG,99.99,100.78,97.74,97.91,661053
2007-12-20,EG,98.84,99.06,96.5,98.52,409100
2007-12-21,EG,99.5,101.32,99.5,101.08,593299
2007-12-24,EG,101.25,102.93,100.99,102.71,101900
2007-12-26,EG,102.46,103.16,100.57,101.88,188200
2007-12-27,EG,101.85,102.03,100.19,100.42,190239
2007-12-28,EG,100.79,100.84,99.44,100.22,248631
2007-12-31,EG,100.29,101.05,99.27,100.4,239600
2008-01-02,EG,100.66,100.86,98.21,98.62,360800
2008-01-03,EG,98.85,100.58,97.88,100.58,353300
2008-01-04,EG,99.43,102.74,99.43,101.85,583000
2008-01-07,EG,102.05,103.65,100.38,103.05,670600
2008-01-08,EG,103.37,103.59,101.63,101.98,567500
2008-01-09,EG,101.75,105.34,101.73,105.04,550500
2008-01-10,EG,104.5,104.85,102.75,104.03,569683
2008-01-11,EG,103.1,104.2,102.07,102.98,378987
2008-01-14,EG,103.91,103.96,102.15,103.32,197332
2008-01-15,EG,102.03,102.15,100.47,101.17,350650
2008-01-16,EG,100.97,101.51,100.19,100.47,406524
2008-01-17,EG,100.68,101.1,98.4,98.4,382000
2008-01-18,EG,97.89,98.4,94.11,95.0,934200
2008-01-22,EG,93.26,95.5,90.27,94.94,988437
2008-01-23,EG,92.79,96.33,92.0,96.14,709700
2008-01-24,EG,96.55,97.34,95.48,96.74,612371
2008-01-25,EG,97.78,97.94,94.22,94.44,299700
2008-01-28,EG,94.25,99.5,93.4,99.5,537805
2008-01-29,EG,98.5,99.66,96.88,97.26,654866
2008-01-30,EG,97.21,100.63,97.1,97.21,629310
2008-01-31,EG,95.01,104.28,95.01,101.69,1132856
2008-02-01,EG,101.75,103.69,101.47,103.56,662610
2008-02-04,EG,103.16,103.65,101.98,102.13,436800
2008-02-05,EG,101.43,102.84,99.52,99.6,522900
2008-02-06,EG,100.3,100.39,98.26,98.87,382771
2008-02-07,EG,98.1,100.28,97.98,99.84,395582
2008-02-08,EG,99.78,100.3,98.49,99.12,356900
2008-02-11,EG,99.01,99.38,96.02,96.88,621657
2008-02-12,EG,97.75,99.75,97.02,99.31,433068
2008-02-13,EG,100.5,100.66,98.52,99.61,423054
2008-02-14,EG,99.3,99.95,98.56,98.62,294700
2008-02-15,EG,98.04,101.52,97.53,101.51,407178
2008-02-19,EG,101.75,102.4,99.29,99.45,274900
2008-02-20,EG,99.17,100.7,98.7,100.33,288100
2008-02-21,EG,100.73,101.37,99.91,99.95,316500
2008-02-22,EG,100.05,101.31,98.96,101.19,393700
2008-02-25,EG,100.05,101.31,98.96,101.19,393700
2008-02-26,EG,97.9,99.55,97.44,99.41,1153700
2008-02-27,EG,98.4,100.32,98.4,99.48,313700
2008-02-28,EG,99.15,99.49,97.74,97.93,438300
2008-02-29,EG,97.36,98.2,96.52,96.88,456500
2008-03-03,EG,96.82,96.82,94.56,95.24,424254
2008-03-04,EG,94.9,95.88,94.24,95.23,672900
2008-03-05,EG,94.81,95.51,94.25,94.8,489690
2008-03-06,EG,94.48,95.13,93.66,93.66,426800
2008-03-07,EG,92.66,94.38,92.5,93.85,574975
2008-03-10,EG,94.0,95.08,93.14,93.14,472800
2008-03-11,EG,94.91,95.51,93.13,95.03,448000
2008-03-12,EG,95.39,95.51,93.47,93.48,416500
2008-03-13,EG,92.5,93.86,92.45,93.37,574354
2008-03-14,EG,93.21,93.37,89.36,89.83,1575776
2008-03-17,EG,88.08,88.76,86.63,87.02,1088500
2008-03-18,EG,88.97,89.4,85.41,87.2,1325773
2008-03-19,EG,87.92,90.66,87.92,88.42,986890
2008-03-20,EG,88.66,89.91,88.4,89.77,715700
2008-03-24,EG,89.8,90.88,88.84,88.97,339257
2008-03-25,EG,89.3,91.65,88.9,91.25,573100
2008-03-26,EG,90.95,91.58,89.69,89.69,654698
2008-03-27,EG,89.69,90.37,88.79,88.81,852800
2008-03-28,EG,89.0,89.53,88.41,88.61,377300
2008-03-31,EG,88.98,89.6,88.35,89.53,702480
2008-04-01,EG,90.53,93.71,90.25,93.71,699100
2008-04-02,EG,94.19,94.19,90.6,93.51,692300
2008-04-03,EG,93.73,94.56,93.06,94.21,329900
2008-04-04,EG,94.43,94.55,92.58,92.77,187625
2008-04-07,EG,93.49,94.18,92.95,94.07,393300
2008-04-08,EG,93.23,93.68,92.55,92.83,512848
2008-04-09,EG,93.14,93.55,92.59,92.71,395000
2008-04-10,EG,92.53,95.07,92.53,94.81,598300
2008-04-11,EG,94.21,96.98,94.21,95.73,589150
2008-04-14,EG,95.53,96.48,95.17,95.76,582716
2008-04-15,EG,96.48,96.55,94.73,95.44,428076
2008-04-16,EG,96.0,96.0,94.78,95.84,486052
2008-04-17,EG,95.73,96.69,95.32,96.34,459670
2008-04-18,EG,97.45,98.19,95.71,96.69,499347
2008-04-21,EG,95.89,96.01,94.38,94.49,464809
2008-04-22,EG,90.15,92.32,89.31,92.1,1898015
2008-04-23,EG,92.27,92.86,90.68,91.14,889235
2008-04-24,EG,91.8,92.74,91.0,91.7,838965
2008-04-25,EG,91.45,91.9,90.23,91.75,475746
2008-04-28,EG,91.45,91.72,90.77,91.05,416686
2008-04-29,EG,90.77,90.87,90.04,90.49,699615
2008-04-30,EG,90.79,91.36,90.02,90.35,656513
2008-05-01,EG,90.4,92.94,90.4,92.67,361218
2008-05-02,EG,93.11,93.11,91.85,92.43,354432
2008-05-05,EG,91.64,92.39,90.5,91.2,522144
2008-05-06,EG,90.67,91.6,90.43,91.36,270519
2008-05-07,EG,90.85,91.97,88.36,88.36,520936
2008-05-08,EG,88.47,90.1,87.52,89.42,444816
2008-05-09,EG,88.37,90.38,88.36,90.29,317321
2008-05-12,EG,90.33,91.93,90.04,91.63,285007
2008-05-13,EG,91.25,91.4,90.37,90.77,326465
2008-05-14,EG,91.13,91.79,90.83,91.57,705901
2008-05-15,EG,91.46,91.86,91.12,91.72,245880
2008-05-16,EG,91.89,92.24,90.86,91.18,290297
2008-05-19,EG,91.39,91.82,90.56,90.67,240839
2008-05-20,EG,90.54,90.98,90.17,90.87,374696
2008-05-21,EG,90.69,90.86,89.77,89.77,378927
2008-05-22,EG,89.56,90.06,88.51,89.83,365775
2008-05-23,EG,89.19,89.61,88.8,88.95,334495
2008-05-27,EG,88.97,89.81,88.97,89.57,411842
2008-05-28,EG,89.65,89.67,87.16,87.36,717787
2008-05-29,EG,86.86,88.68,86.82,88.2,607942
2008-05-30,EG,87.79,88.24,87.33,87.72,542304
2008-06-02,EG,87.66,87.97,87.0,87.15,414891
2008-06-03,EG,87.21,88.61,86.8,87.47,429145
2008-06-04,EG,86.98,87.68,86.75,87.06,418363
2008-06-05,EG,86.82,88.33,86.72,88.33,533067
2008-06-06,EG,87.83,87.83,86.45,86.45,462289
2008-06-09,EG,86.54,87.44,86.24,86.62,403052
2008-06-10,EG,86.21,87.55,85.83,86.64,465067
2008-06-11,EG,86.92,87.04,85.26,85.26,389625
2008-06-12,EG,85.54,86.62,84.84,86.05,497124
2008-06-13,EG,86.32,86.37,84.72,85.64,537326
2008-06-16,EG,85.0,85.46,84.9,85.3,286116
2008-06-17,EG,85.73,85.73,84.69,84.86,497970
2008-06-18,EG,84.61,84.99,84.0,84.18,496498
2008-06-19,EG,84.35,84.35,83.31,84.0,862572
2008-06-20,EG,83.69,84.59,83.62,83.66,562054
2008-06-23,EG,83.77,84.86,83.05,83.06,403838
2008-06-24,EG,83.15,85.71,82.99,84.56,665713
2008-06-25,EG,84.67,85.48,84.4,84.62,319908
2008-06-26,EG,84.14,84.52,81.72,81.72,666614
2008-06-27,EG,81.71,81.91,80.0,80.14,574389
2008-06-30,EG,79.89,80.56,79.71,79.71,317690
2008-07-01,EG,79.5,80.25,78.86,79.89,425223
2008-07-02,EG,79.63,80.57,79.42,79.55,395107
2008-07-03,EG,79.39,80.22,78.6,78.9,171422
2008-07-07,EG,79.19,79.19,76.75,76.75,457222
2008-07-08,EG,76.62,80.63,76.62,80.43,732557
2008-07-09,EG,80.75,81.23,78.59,78.93,621029
2008-07-10,EG,78.84,80.12,78.32,78.95,628917
2008-07-11,EG,78.19,79.09,76.02,76.58,777593
2008-07-14,EG,77.36,77.65,75.79,75.94,645235
2008-07-15,EG,75.86,76.5,74.24,74.69,508079
2008-07-16,EG,74.98,77.69,74.0,77.69,471806
2008-07-17,EG,77.73,78.5,76.12,78.5,424065
2008-07-18,EG,78.42,79.02,77.43,78.78,363550
2008-07-21,EG,78.7,79.01,77.63,78.0,487739
2008-07-22,EG,76.03,80.43,73.65,80.37,1067818
2008-07-23,EG,79.96,80.19,78.55,79.47,928746
2008-07-24,EG,79.35,79.35,77.75,77.8,729260
2008-07-25,EG,78.3,78.3,76.59,77.08,557451
2008-07-28,EG,77.13,81.15,77.13,80.71,1331871
2008-07-29,EG,81.0,82.8,80.59,82.8,870528
2008-07-30,EG,82.96,83.44,81.62,82.63,494998
2008-07-31,EG,81.97,82.73,81.39,81.8,567121
2008-08-01,EG,82.53,82.74,80.85,82.22,536383
2008-08-04,EG,82.39,83.0,81.04,81.98,360203
2008-08-05,EG,82.81,83.0,81.85,83.0,478087
2008-08-06,EG,82.7,83.5,82.11,83.28,459763
2008-08-07,EG,82.45,83.18,82.25,82.6,691902
2008-08-08,EG,82.76,83.43,82.38,83.43,421220
2008-08-11,EG,83.25,83.77,83.02,83.77,426000
2008-08-12,EG,82.52,83.68,82.03,82.44,573983
2008-08-13,EG,82.32,82.73,81.24,81.95,551541
2008-08-14,EG,81.85,82.35,81.27,82.28,472879
2008-08-15,EG,82.31,83.49,82.25,83.07,505973
2008-08-18,EG,83.71,83.75,81.69,82.02,510973
2008-08-19,EG,81.9,82.56,80.99,81.3,342834
2008-08-20,EG,81.0,81.67,80.33,81.49,309461
2008-08-21,EG,80.91,81.57,80.16,81.13,373342
2008-08-22,EG,81.3,82.12,81.3,82.12,258157
2008-08-25,EG,81.3,81.92,81.07,81.49,305783
2008-08-26,EG,81.15,81.77,80.77,81.58,438584
2008-08-27,EG,81.81,82.33,81.42,82.17,321646
2008-08-28,EG,82.29,83.04,81.77,83.04,358329
2008-08-29,EG,82.96,83.24,82.02,82.13,339598
2008-09-02,EG,83.0,83.31,81.77,82.69,276052
2008-09-03,EG,82.26,83.69,82.26,83.15,342961
2008-09-04,EG,83.11,83.31,80.85,80.85,611794
2008-09-05,EG,79.91,80.36,79.05,79.45,746925
2008-09-08,EG,80.89,81.25,79.28,81.25,736325
2008-09-09,EG,80.51,82.31,79.73,79.73,657440
2008-09-10,EG,79.96,80.61,79.04,80.02,383307
2008-09-11,EG,78.42,79.39,78.14,79.03,320931
2008-09-12,EG,78.38,79.63,78.32,78.49,353919
2008-09-15,EG,76.33,81.45,76.33,78.12,777081
2008-09-16,EG,75.99,82.47,75.99,82.31,879040
2008-09-17,EG,81.25,84.5,80.49,80.49,800524
2008-09-18,EG,81.26,82.97,78.42,82.82,1051704
2008-09-19,EG,92.11,95.0,74.95,95.0,832654
2008-09-22,EG,88.0,89.0,82.25,85.76,867105
2008-09-23,EG,86.76,86.76,81.09,82.43,264343
2008-09-24,EG,83.5,83.86,80.75,80.75,194795
2008-09-25,EG,81.0,84.57,80.24,84.3,236725
2008-09-26,EG,84.5,85.84,80.5,80.5,224505
2008-09-29,EG,80.23,83.13,73.28,80.0,549004
2008-09-30,EG,80.51,89.38,78.05,86.53,458239
2008-10-01,EG,85.95,87.2,79.22,82.08,422134
2008-10-02,EG,83.75,83.75,71.42,72.77,536469
2008-10-03,EG,75.0,81.44,74.41,76.05,422502
2008-10-06,EG,75.75,83.15,70.25,81.0,618166
2008-10-07,EG,80.44,81.85,72.51,72.6,521125
2008-10-08,EG,71.35,76.49,69.86,72.5,872535
2008-10-09,EG,72.55,73.0,65.37,65.85,1002424
2008-10-10,EG,64.6,67.0,54.77,60.75,1292616
2008-10-13,EG,62.53,74.36,62.11,74.06,704063
2008-10-14,EG,75.79,75.79,70.47,73.93,785727
2008-10-15,EG,72.96,72.96,65.65,66.0,564872
2008-10-16,EG,65.25,65.25,57.56,62.77,721375
2008-10-17,EG,62.13,66.25,60.5,64.79,774985
2008-10-20,EG,65.0,65.97,63.3,64.72,725338
2008-10-21,EG,63.66,69.99,62.83,66.5,1419199
2008-10-22,EG,64.92,69.36,63.52,69.01,878051
2008-10-23,EG,69.31,74.75,68.15,72.29,1378700
2008-10-24,EG,68.65,77.93,66.23,74.65,1190410
2008-10-27,EG,74.67,77.96,71.01,71.01,1055243
2008-10-28,EG,72.04,74.81,70.25,74.62,989483
2008-10-29,EG,72.62,77.39,72.62,73.51,1303602
2008-10-30,EG,74.49,75.0,66.45,68.15,1953031
2008-10-31,EG,66.93,75.0,66.6,74.7,1488386
2008-11-03,EG,74.2,74.98,72.5,73.58,548729
2008-11-04,EG,73.72,75.42,73.1,74.23,502825
2008-11-05,EG,73.68,75.0,69.2,69.25,469230
2008-11-06,EG,68.0,70.46,66.62,67.89,574229
2008-11-07,EG,68.19,70.66,67.75,70.65,494647
2008-11-10,EG,71.74,71.75,66.37,66.69,538059
2008-11-11,EG,66.49,68.38,64.65,66.11,505159
2008-11-12,EG,65.73,67.37,64.88,64.88,428070
2008-11-13,EG,65.3,71.09,63.15,70.86,990164
2008-11-14,EG,69.23,72.78,68.4,69.47,658105
2008-11-17,EG,68.85,70.15,66.61,67.38,629637
2008-11-18,EG,67.54,68.9,64.97,66.92,703924
