Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-04-18,EOG,75.58,75.58,74.5,74.65,3167833
2007-04-19,EOG,74.39,74.39,73.04,73.48,2475519
2007-04-20,EOG,73.48,74.37,73.0,73.98,3073469
2007-04-23,EOG,73.98,74.54,72.82,74.21,1554749
2007-04-24,EOG,74.36,74.72,73.93,74.39,1755361
2007-04-25,EOG,74.75,76.13,74.62,75.4,2151604
2007-04-26,EOG,74.9,75.01,73.76,74.5,2291223
2007-04-27,EOG,74.15,74.97,73.8,74.25,1810554
2007-04-30,EOG,74.13,75.22,73.44,73.44,2179422
2007-05-01,EOG,73.44,77.32,73.8,75.78,5513778
2007-05-02,EOG,75.92,77.6,75.7,77.41,2351180
2007-05-03,EOG,77.41,78.14,76.6,78.02,2939680
2007-05-04,EOG,78.02,78.66,76.66,76.92,1908980
2007-05-07,EOG,76.62,77.48,76.46,77.13,1564076
2007-05-08,EOG,77.13,76.82,74.94,76.75,2658900
2007-05-09,EOG,76.69,76.88,75.27,75.94,2434200
2007-05-10,EOG,75.73,76.38,74.3,74.54,1935775
2007-05-11,EOG,74.54,76.01,74.61,75.91,1952300
2007-05-14,EOG,75.91,77.65,76.06,77.11,2372300
2007-05-15,EOG,76.81,77.26,75.56,75.8,2079680
2007-05-16,EOG,76.05,76.3,74.63,75.65,2502023
2007-05-17,EOG,75.8,77.32,74.8,76.7,2525597
2007-05-18,EOG,75.55,78.59,75.55,78.47,2371341
2007-05-21,EOG,78.73,79.21,77.83,78.53,2551729
2007-05-22,EOG,78.53,79.05,77.38,77.53,1659600
2007-05-23,EOG,78.73,79.15,77.27,77.52,1969600
2007-05-24,EOG,78.99,79.1,75.46,75.82,2146000
2007-05-25,EOG,76.8,77.2,75.74,76.61,2134900
2007-05-29,EOG,76.4,76.7,74.95,75.83,1884600
2007-05-30,EOG,77.5,77.86,75.38,77.72,2133700
2007-05-31,EOG,78.32,78.5,76.76,76.9,2137936
2007-06-01,EOG,76.91,78.25,76.93,77.14,2448800
2007-06-04,EOG,76.62,79.1,76.52,78.91,1851365
2007-06-05,EOG,78.2,78.68,77.6,77.94,1898000
2007-06-06,EOG,79.18,79.18,76.0,76.44,2099052
2007-06-07,EOG,76.08,77.56,74.66,74.89,2483200
2007-06-08,EOG,74.89,75.38,73.41,75.34,2022266
2007-06-11,EOG,75.3,76.37,74.81,75.66,1431300
2007-06-12,EOG,75.66,77.23,75.06,75.81,2239500
2007-06-13,EOG,76.1,77.68,76.05,77.45,2001700
2007-06-14,EOG,77.61,80.25,77.53,80.01,3006000
2007-06-15,EOG,80.24,80.72,79.32,80.49,2394600
2007-06-18,EOG,80.79,81.49,80.11,80.26,1695867
2007-06-19,EOG,79.95,80.14,79.28,79.45,1822500
2007-06-20,EOG,79.45,80.4,76.61,76.78,2518883
2007-06-21,EOG,76.78,78.98,77.06,78.9,2217217
2007-06-22,EOG,78.1,78.6,75.38,76.62,3499401
2007-06-25,EOG,75.21,75.49,73.67,74.43,5007741
2007-06-26,EOG,75.91,76.14,72.2,72.66,3551140
2007-06-27,EOG,71.56,73.92,71.33,73.86,3352108
2007-06-28,EOG,74.12,74.84,71.86,72.45,3550465
2007-06-29,EOG,72.21,74.7,72.21,73.06,4538307
2007-07-02,EOG,73.07,74.13,72.59,74.13,2822286
2007-07-03,EOG,72.88,75.19,72.43,74.68,1436741
2007-07-05,EOG,74.68,75.31,73.8,74.66,2466900
2007-07-06,EOG,75.5,75.94,74.76,74.94,2595200
2007-07-09,EOG,74.53,75.5,74.06,74.57,2209000
2007-07-10,EOG,74.06,75.46,73.82,74.16,2721630
2007-07-11,EOG,73.15,74.57,73.15,74.42,2599900
2007-07-12,EOG,74.98,75.26,73.65,74.59,2039400
2007-07-13,EOG,74.08,75.5,73.55,74.91,1827900
2007-07-16,EOG,74.63,74.86,72.11,73.05,2435200
2007-07-17,EOG,73.74,74.35,72.53,72.69,2225200
2007-07-18,EOG,72.23,75.33,72.2,75.13,3624900
2007-07-19,EOG,75.55,76.43,74.95,76.2,2451600
2007-07-20,EOG,76.45,76.92,74.72,75.03,2991060
2007-07-23,EOG,75.02,73.61,71.4,72.09,4816013
2007-07-24,EOG,71.24,71.44,69.91,70.28,3405278
2007-07-25,EOG,69.9,71.47,68.99,71.24,2873935
2007-07-26,EOG,70.86,71.13,68.3,69.95,3973918
2007-07-27,EOG,69.95,71.07,68.41,69.11,3285808
2007-07-30,EOG,70.35,71.69,69.59,71.09,3418332
2007-07-31,EOG,71.09,72.55,69.88,70.1,2964825
2007-08-01,EOG,70.64,72.44,69.27,71.59,3716444
2007-08-02,EOG,72.44,74.3,71.16,73.14,4283700
2007-08-03,EOG,73.0,73.53,70.23,70.47,4236900
2007-08-06,EOG,70.47,70.74,67.72,70.52,3551800
2007-08-07,EOG,70.52,72.42,69.35,71.99,4687300
2007-08-08,EOG,73.0,75.45,72.41,73.25,4032100
2007-08-09,EOG,72.01,75.83,71.09,73.13,3903700
2007-08-10,EOG,71.0,72.48,69.45,71.99,4123000
2007-08-13,EOG,71.99,73.0,71.46,71.49,2808300
2007-08-14,EOG,71.2,72.14,70.2,70.34,2120000
2007-08-15,EOG,70.74,71.86,68.36,68.68,2888531
2007-08-16,EOG,68.68,69.48,65.6,69.0,4831300
2007-08-17,EOG,70.0,72.06,69.38,71.58,3393000
2007-08-20,EOG,69.86,70.85,68.51,69.78,3061000
2007-08-21,EOG,69.78,69.71,67.51,68.09,2831700
2007-08-22,EOG,68.8,68.98,66.22,66.7,3887200
2007-08-23,EOG,67.4,67.77,65.92,67.07,2421900
2007-08-24,EOG,67.6,68.2,66.92,67.89,1666400
2007-08-27,EOG,67.61,67.61,66.45,66.84,1626750
2007-08-28,EOG,66.36,66.66,65.29,65.7,2123600
2007-08-29,EOG,66.26,66.98,65.55,66.72,1635200
2007-08-30,EOG,66.72,67.98,66.1,66.74,2156800
2007-08-31,EOG,67.11,68.43,67.26,67.36,1769100
2007-09-04,EOG,67.36,69.85,66.86,69.13,2145800
2007-09-05,EOG,69.12,70.16,69.0,69.39,2427000
2007-09-06,EOG,69.39,71.59,69.66,70.7,3387400
2007-09-07,EOG,70.07,70.27,69.05,69.9,2642900
2007-09-10,EOG,69.77,70.55,68.41,70.32,2793900
2007-09-11,EOG,70.41,71.54,69.19,71.29,2583400
2007-09-12,EOG,72.64,73.46,71.41,72.52,3754900
2007-09-13,EOG,72.45,72.77,71.46,71.72,2093200
2007-09-14,EOG,71.01,72.65,71.01,72.35,1727100
2007-09-17,EOG,72.57,72.81,71.57,71.85,1459900
2007-09-18,EOG,72.0,73.93,70.79,73.85,2608100
2007-09-19,EOG,74.7,74.99,73.78,74.22,2304600
2007-09-20,EOG,73.86,74.36,73.18,73.83,1707100
2007-09-21,EOG,74.62,75.25,73.83,74.49,1711700
2007-09-24,EOG,74.49,74.87,73.27,73.76,1664700
2007-09-25,EOG,73.1,73.25,71.63,72.87,1717357
2007-09-26,EOG,73.45,73.95,71.7,72.37,2803900
2007-09-27,EOG,73.0,73.13,71.64,72.38,2333900
2007-09-28,EOG,72.8,73.09,71.91,72.33,1572700
2007-10-01,EOG,72.4,73.41,72.2,73.27,1680756
2007-10-02,EOG,72.96,75.54,72.72,74.7,2146430
2007-10-03,EOG,74.34,74.92,73.71,74.48,1856800
2007-10-04,EOG,74.62,77.0,74.08,76.55,2796400
2007-10-05,EOG,76.41,77.9,76.24,77.41,2950900
2007-10-08,EOG,76.55,77.28,76.06,76.51,1238300
2007-10-09,EOG,77.1,78.84,76.67,78.26,2192900
2007-10-10,EOG,77.83,80.0,77.63,79.55,2158700
2007-10-11,EOG,79.93,82.6,79.81,80.9,4065700
2007-10-12,EOG,80.41,81.86,80.22,81.37,1694266
2007-10-15,EOG,82.15,83.28,81.1,81.66,2250898
2007-10-16,EOG,81.65,82.3,81.27,81.68,1991900
2007-10-17,EOG,82.0,82.55,80.9,81.52,2480300
2007-10-18,EOG,81.46,82.72,81.3,82.17,2755200
2007-10-19,EOG,82.0,82.05,79.66,79.8,3998000
2007-10-22,EOG,77.89,78.48,76.5,78.39,3380900
2007-10-23,EOG,79.26,79.78,76.87,77.43,3749717
2007-10-24,EOG,77.32,79.05,76.37,78.55,2711500
2007-10-25,EOG,78.87,81.07,78.87,80.77,2402000
2007-10-26,EOG,82.5,82.93,80.77,81.91,1723900
2007-10-29,EOG,82.49,82.74,81.78,82.51,2363900
2007-10-30,EOG,84.0,86.32,83.93,85.95,7672400
2007-10-31,EOG,86.87,89.71,86.3,88.6,4966600
2007-11-01,EOG,87.47,88.5,85.99,86.6,3908600
2007-11-02,EOG,87.47,87.95,86.06,87.47,2467200
2007-11-05,EOG,86.75,87.51,83.8,87.0,2017902
2007-11-06,EOG,88.39,90.73,87.6,88.47,3064900
2007-11-07,EOG,88.1,89.1,86.7,86.7,2571450
2007-11-08,EOG,86.72,89.55,86.14,88.12,3112088
2007-11-09,EOG,87.57,88.31,86.35,87.41,3147904
2007-11-12,EOG,85.75,86.17,82.76,84.29,3473774
2007-11-13,EOG,84.83,85.82,82.78,85.66,3060590
2007-11-14,EOG,87.5,89.82,86.6,87.25,2820812
2007-11-15,EOG,87.08,87.17,84.18,85.1,2794700
2007-11-16,EOG,85.38,86.66,84.53,85.28,3941302
2007-11-19,EOG,85.36,85.9,83.78,83.98,2085001
2007-11-20,EOG,84.46,85.09,82.86,83.72,3186300
2007-11-21,EOG,83.1,83.86,82.0,82.45,2069172
2007-11-22,EOG,83.1,83.86,82.0,82.45,2069172
2007-11-23,EOG,82.78,84.03,82.09,83.64,1068230
2007-11-26,EOG,84.15,85.26,82.9,82.9,1743105
2007-11-27,EOG,81.23,82.63,80.79,82.5,2151961
2007-11-28,EOG,82.95,83.86,81.65,83.69,2581486
2007-11-29,EOG,83.63,84.86,82.65,83.21,2029705
2007-11-30,EOG,82.5,84.03,82.0,82.78,2273700
2007-12-03,EOG,82.5,83.6,81.85,82.81,1649000
2007-12-04,EOG,82.92,83.25,81.57,82.77,2133400
2007-12-05,EOG,83.76,85.66,83.42,85.24,2558300
2007-12-06,EOG,85.21,89.22,84.94,88.82,2892450
2007-12-07,EOG,85.21,89.22,84.94,88.82,2892450
2007-12-10,EOG,88.23,89.0,87.68,88.72,1878526
2007-12-11,EOG,89.0,90.27,87.82,87.97,3096663
2007-12-12,EOG,89.93,91.45,89.51,90.89,2711552
2007-12-13,EOG,89.81,91.63,89.08,90.43,2891654
2007-12-14,EOG,89.95,90.14,88.29,88.35,2463373
2007-12-17,EOG,88.14,89.05,86.8,87.33,1755800
2007-12-18,EOG,88.79,88.9,86.65,87.35,2228400
2007-12-19,EOG,87.99,89.16,87.32,88.31,1586907
2007-12-20,EOG,88.98,89.97,88.36,89.7,1506100
2007-12-21,EOG,90.45,90.8,89.86,90.43,2119874
2007-12-24,EOG,89.71,91.45,89.71,91.02,579665
2007-12-26,EOG,90.79,91.26,90.12,90.28,1801218
2007-12-27,EOG,90.08,90.81,89.55,89.62,1208212
2007-12-28,EOG,89.92,91.22,89.69,90.92,1468980
2007-12-31,EOG,90.72,91.33,89.09,89.25,1001145
2008-01-02,EOG,90.0,92.0,90.0,91.29,2401946
2008-01-03,EOG,91.3,94.36,91.11,93.18,2544432
2008-01-04,EOG,92.21,92.21,88.81,88.97,2842083
2008-01-07,EOG,89.7,90.53,87.14,88.62,2422600
2008-01-08,EOG,89.22,90.78,86.68,86.87,1998353
2008-01-09,EOG,87.25,89.52,87.25,89.18,3023986
2008-01-10,EOG,88.33,89.52,87.18,89.02,2652473
2008-01-11,EOG,87.89,89.54,87.57,88.93,2873513
2008-01-14,EOG,89.47,93.56,89.47,93.17,2867708
2008-01-15,EOG,91.25,92.95,90.39,90.99,3291018
2008-01-16,EOG,90.62,91.84,87.95,88.61,5243327
2008-01-17,EOG,90.28,90.67,83.99,83.99,3512436
2008-01-18,EOG,84.44,86.38,83.22,85.13,3849654
2008-01-22,EOG,82.11,85.1,79.5,83.46,3750166
2008-01-23,EOG,81.42,82.94,77.18,82.66,4119113
2008-01-24,EOG,83.99,86.15,82.74,85.59,3176547
2008-01-25,EOG,86.25,87.42,83.36,83.98,2853653
2008-01-28,EOG,83.93,85.41,82.53,85.41,2033818
2008-01-29,EOG,85.75,86.25,84.12,85.02,1865642
2008-01-30,EOG,84.48,88.97,84.48,86.56,2860492
2008-01-31,EOG,84.89,88.12,83.68,87.33,2508419
2008-02-01,EOG,87.42,89.45,86.87,89.45,2750819
2008-02-04,EOG,89.12,91.03,88.86,90.66,1910494
2008-02-05,EOG,88.17,90.05,87.5,87.5,2817274
2008-02-06,EOG,88.84,89.7,87.19,87.82,3082387
2008-02-07,EOG,87.12,91.0,87.12,90.09,3543501
2008-02-08,EOG,91.38,95.31,91.25,94.12,4255194
2008-02-11,EOG,93.7,98.54,93.14,98.43,5433954
2008-02-12,EOG,98.84,100.5,96.78,97.93,4001485
2008-02-13,EOG,98.87,100.75,98.61,100.15,3657379
2008-02-14,EOG,98.87,100.48,97.62,97.62,3538495
2008-02-15,EOG,97.06,98.79,93.8,96.03,3378648
2008-02-19,EOG,98.28,100.95,96.64,98.41,3995902
2008-02-20,EOG,97.05,100.98,97.05,100.52,2684885
2008-02-21,EOG,100.9,100.9,97.46,97.67,2800378
2008-02-22,EOG,97.88,99.56,96.97,99.35,2072404
2008-02-25,EOG,97.88,99.56,96.97,99.35,2072404
2008-02-26,EOG,103.39,108.92,102.37,108.23,6597908
2008-02-27,EOG,106.52,108.14,105.47,105.68,3267308
2008-02-28,EOG,112.74,129.9,112.55,124.73,16422105
2008-02-29,EOG,123.13,123.89,117.93,118.99,5443489
2008-03-03,EOG,118.67,123.47,118.04,122.17,5239062
2008-03-04,EOG,120.0,122.47,116.6,119.9,5052722
2008-03-05,EOG,120.99,121.63,119.18,120.61,4613798
2008-03-06,EOG,119.78,120.74,117.33,117.61,3632992
2008-03-07,EOG,116.45,118.43,114.96,116.46,4084018
2008-03-10,EOG,116.46,116.46,113.54,114.56,3537284
2008-03-11,EOG,116.76,122.22,116.08,121.9,3968799
2008-03-12,EOG,121.8,122.19,117.32,118.93,2886823
2008-03-13,EOG,118.01,128.15,117.48,126.96,5330084
2008-03-14,EOG,126.67,126.98,123.04,126.1,4163658
2008-03-17,EOG,122.25,124.17,117.2,120.41,3926148
2008-03-18,EOG,123.43,123.5,120.82,123.47,3473083
2008-03-19,EOG,122.86,125.15,112.94,113.12,5097064
2008-03-20,EOG,110.0,113.12,105.9,112.27,6132055
2008-03-24,EOG,112.75,115.91,111.42,114.01,2979959
2008-03-25,EOG,114.78,117.75,113.45,116.22,2543069
2008-03-26,EOG,115.92,121.56,115.76,120.41,3355619
2008-03-27,EOG,120.37,122.88,117.86,117.92,2448410
2008-03-28,EOG,118.06,120.83,117.52,118.88,1898307
2008-03-31,EOG,120.54,121.94,117.5,120.0,2230946
2008-04-01,EOG,121.22,121.73,117.76,120.87,2289857
2008-04-02,EOG,121.29,123.68,118.74,121.36,2358352
2008-04-03,EOG,120.4,123.6,120.4,121.44,2353148
2008-04-04,EOG,122.67,125.3,122.11,123.78,1928046
2008-04-07,EOG,125.17,128.57,124.29,126.18,3033288
2008-04-08,EOG,125.25,129.44,125.25,128.76,2425347
2008-04-09,EOG,127.77,130.0,126.64,127.69,2762257
2008-04-10,EOG,127.45,130.47,127.45,129.82,2661680
2008-04-11,EOG,128.35,129.19,125.69,126.32,2401284
2008-04-14,EOG,127.0,129.63,126.49,127.89,2406594
2008-04-15,EOG,130.1,134.53,128.89,131.14,2367523
2008-04-16,EOG,132.95,133.0,129.52,133.0,2305255
2008-04-17,EOG,133.0,134.92,131.16,131.96,2410332
2008-04-18,EOG,132.98,134.51,129.07,134.17,2104400
2008-04-21,EOG,134.99,138.55,134.31,137.41,3243892
2008-04-22,EOG,137.98,140.49,136.46,137.25,1955954
2008-04-23,EOG,137.0,138.0,134.79,137.25,2251650
2008-04-24,EOG,135.58,136.24,130.9,131.75,2346511
2008-04-25,EOG,132.7,136.32,130.9,135.75,2705626
2008-04-28,EOG,136.94,137.14,133.74,134.04,1933156
2008-04-29,EOG,132.69,132.69,127.9,128.36,2829057
2008-04-30,EOG,128.51,130.97,127.47,130.48,2649067
2008-05-01,EOG,129.19,129.37,122.72,126.85,3481155
2008-05-02,EOG,125.2,130.0,123.92,127.75,2975474
2008-05-05,EOG,128.77,133.6,128.48,132.54,2132424
2008-05-06,EOG,131.93,138.15,131.93,137.88,2609053
2008-05-07,EOG,139.09,139.35,134.85,135.02,2856949
2008-05-08,EOG,134.58,140.18,134.2,139.79,3323602
2008-05-09,EOG,140.89,140.89,135.98,138.5,2571233
2008-05-12,EOG,137.9,137.9,135.09,136.0,2826211
2008-05-13,EOG,137.12,139.1,134.29,138.55,2794086
2008-05-14,EOG,139.58,139.86,134.51,134.87,2546884
2008-05-15,EOG,137.95,138.4,132.85,135.97,3458498
2008-05-16,EOG,137.21,141.88,137.09,140.99,3549727
2008-05-19,EOG,142.11,142.11,139.15,139.9,3376805
2008-05-20,EOG,140.18,144.28,139.2,143.41,3343560
2008-05-21,EOG,144.0,144.99,138.78,138.8,4721769
2008-05-22,EOG,138.97,140.51,135.45,136.7,2786795
2008-05-23,EOG,137.99,139.0,132.43,134.97,2781738
2008-05-27,EOG,134.75,134.88,132.06,133.13,2057739
2008-05-28,EOG,131.47,134.54,130.05,134.41,3303738
2008-05-29,EOG,133.57,133.57,127.38,127.8,4063173
2008-05-30,EOG,128.07,130.31,125.74,128.63,5070514
2008-06-02,EOG,127.9,130.31,125.91,127.34,4255359
2008-06-03,EOG,126.72,128.85,123.74,124.07,4608795
2008-06-04,EOG,123.15,126.6,122.61,124.09,3680919
2008-06-05,EOG,124.85,131.29,124.84,131.29,4638344
2008-06-06,EOG,132.28,137.25,128.81,128.81,4270981
2008-06-09,EOG,129.75,133.71,128.97,131.89,3097567
2008-06-10,EOG,132.1,132.48,126.25,128.46,3396634
2008-06-11,EOG,129.8,130.46,126.56,128.39,2877627
2008-06-12,EOG,130.5,130.99,127.84,128.58,3802509
2008-06-13,EOG,127.38,130.96,126.6,130.31,2737900
2008-06-16,EOG,131.24,132.86,128.41,129.43,2766406
2008-06-17,EOG,130.05,132.63,128.99,132.01,3050966
2008-06-18,EOG,131.59,133.38,129.46,133.03,2636795
2008-06-19,EOG,134.92,135.1,130.2,130.3,3588047
2008-06-20,EOG,131.49,133.28,129.23,130.41,3613248
2008-06-23,EOG,130.41,135.57,129.4,135.54,3433861
2008-06-24,EOG,134.99,134.99,130.37,130.45,2823769
2008-06-25,EOG,130.94,130.95,124.77,127.84,2570984
2008-06-26,EOG,127.28,129.84,125.69,126.19,3901784
2008-06-27,EOG,127.87,130.93,126.12,130.19,4309655
2008-06-30,EOG,131.87,133.99,130.83,131.2,3201232
2008-07-01,EOG,131.53,133.05,130.0,131.54,3105319
2008-07-02,EOG,132.25,133.89,124.51,124.57,3484718
2008-07-03,EOG,124.51,126.0,119.74,120.71,3461679
2008-07-07,EOG,118.97,120.51,114.49,115.46,4462851
2008-07-08,EOG,113.99,117.88,110.12,117.34,6196967
2008-07-09,EOG,118.5,119.63,111.17,111.19,3734217
2008-07-10,EOG,111.43,116.67,111.43,116.49,3225527
2008-07-11,EOG,117.25,119.38,115.71,118.56,4319341
2008-07-14,EOG,119.94,120.55,116.72,119.04,2899349
2008-07-15,EOG,117.6,119.97,111.48,111.48,4295240
2008-07-16,EOG,110.43,111.42,105.83,108.44,5419595
2008-07-17,EOG,109.37,111.43,101.83,104.62,6131290
2008-07-18,EOG,105.0,109.3,104.07,106.39,3407252
2008-07-21,EOG,108.0,110.1,105.36,109.03,3333166
2008-07-22,EOG,107.93,109.26,103.65,106.43,5093607
2008-07-23,EOG,106.25,107.67,102.02,103.02,4709468
2008-07-24,EOG,104.4,106.02,98.71,101.18,5746200
2008-07-25,EOG,102.72,105.99,100.92,104.05,3837118
2008-07-28,EOG,104.36,106.99,101.87,101.88,3294498
2008-07-29,EOG,100.76,102.17,98.12,100.01,5198934
2008-07-30,EOG,98.32,105.33,98.0,105.15,5057629
2008-07-31,EOG,107.64,107.64,100.16,100.53,4458859
2008-08-01,EOG,101.63,104.68,99.8,100.49,3810885
2008-08-04,EOG,99.8,100.21,92.49,93.28,4242706
2008-08-05,EOG,94.0,95.0,91.06,94.8,5404251
2008-08-06,EOG,95.31,98.25,94.16,97.98,4190158
2008-08-07,EOG,98.08,99.79,95.39,95.63,5051933
2008-08-08,EOG,93.31,95.06,92.73,93.86,3505516
2008-08-11,EOG,95.33,96.02,92.05,95.36,3232458
2008-08-12,EOG,96.04,99.1,95.2,95.3,4273352
2008-08-13,EOG,95.09,100.02,95.06,99.58,2922544
2008-08-14,EOG,100.47,100.47,95.85,97.05,3511608
2008-08-15,EOG,95.64,96.33,93.93,95.6,2879263
2008-08-18,EOG,96.05,97.5,94.34,94.74,3076201
2008-08-19,EOG,94.37,100.25,94.37,99.88,4166094
2008-08-20,EOG,102.24,105.99,101.68,105.6,5278839
2008-08-21,EOG,108.81,108.81,104.47,106.31,3397266
2008-08-22,EOG,106.18,106.18,101.6,103.64,2586384
2008-08-25,EOG,103.39,104.28,100.83,102.21,2470874
2008-08-26,EOG,104.89,108.87,104.89,107.76,4704856
2008-08-27,EOG,109.69,111.54,108.04,109.17,2829302
2008-08-28,EOG,111.46,111.46,103.09,105.34,3636734
2008-08-29,EOG,106.99,107.0,103.76,104.42,2843715
2008-09-02,EOG,98.92,102.22,95.1,95.91,4533125
2008-09-03,EOG,95.53,97.19,91.6,94.11,5135394
2008-09-04,EOG,93.99,95.85,90.05,93.45,4869317
2008-09-05,EOG,94.94,96.37,92.09,95.78,4895735
2008-09-08,EOG,97.97,97.99,91.45,92.29,5540588
2008-09-09,EOG,90.68,91.56,84.35,84.39,5806945
2008-09-10,EOG,85.02,89.9,85.02,87.82,7852342
2008-09-11,EOG,87.62,89.36,83.39,88.57,5677670
2008-09-12,EOG,88.01,91.41,88.01,90.82,4001157
2008-09-15,EOG,85.07,89.22,84.18,85.35,6305098
2008-09-16,EOG,84.03,87.26,80.12,87.08,6177143
2008-09-17,EOG,87.13,91.72,84.03,88.81,7820072
2008-09-18,EOG,90.99,94.85,87.51,92.51,5718184
2008-09-19,EOG,97.58,101.5,91.09,97.0,5531527
2008-09-22,EOG,97.24,100.42,95.22,95.68,3569200
2008-09-23,EOG,94.01,99.86,93.85,95.15,4846918
2008-09-24,EOG,96.75,97.73,94.27,94.76,2909160
2008-09-25,EOG,94.01,97.77,92.89,96.88,2895664
2008-09-26,EOG,94.07,95.8,89.82,94.52,2935656
2008-09-29,EOG,91.0,91.0,72.33,84.82,5376853
2008-09-30,EOG,86.68,90.75,85.98,89.46,3525779
2008-10-01,EOG,88.09,90.8,83.14,89.74,4000972
2008-10-02,EOG,88.64,88.64,78.46,78.61,4899809
2008-10-03,EOG,78.88,86.25,78.03,79.94,4653444
2008-10-06,EOG,75.0,76.44,67.19,75.75,8219763
2008-10-07,EOG,76.97,78.46,71.16,71.16,6175110
