Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-03-06,EW,50.13,51.1,49.85,51.01,696300
2007-03-07,EW,51.02,51.32,50.64,51.32,858100
2007-03-08,EW,51.0,51.0,49.58,49.72,1411600
2007-03-09,EW,49.94,50.04,49.36,49.69,629400
2007-03-12,EW,49.71,49.74,49.45,49.57,461000
2007-03-13,EW,49.38,49.38,48.64,48.67,714100
2007-03-14,EW,48.68,48.84,48.1,48.62,661400
2007-03-15,EW,48.62,49.06,48.62,48.99,493400
2007-03-16,EW,49.01,49.1,48.68,48.77,362200
2007-03-19,EW,49.0,49.49,48.86,49.17,291700
2007-03-20,EW,49.18,49.32,48.24,49.3,1073800
2007-03-21,EW,49.45,49.6,49.02,49.56,404900
2007-03-22,EW,49.57,50.12,49.55,49.81,791900
2007-03-23,EW,49.81,49.96,49.36,49.76,341600
2007-03-26,EW,49.72,49.79,49.37,49.61,341100
2007-03-27,EW,49.4,50.23,49.35,49.95,273200
2007-03-28,EW,49.88,50.4,49.87,50.29,413600
2007-03-29,EW,50.49,50.81,50.4,50.56,336600
2007-03-30,EW,50.5,50.86,50.36,50.7,147800
2007-04-02,EW,50.74,51.0,50.57,51.0,188200
2007-04-03,EW,51.19,51.58,51.0,51.34,274300
2007-04-04,EW,51.3,51.51,51.03,51.5,280900
2007-04-05,EW,51.51,51.63,51.38,51.44,158000
2007-04-09,EW,51.44,51.68,51.33,51.38,116300
2007-04-10,EW,51.41,51.85,51.41,51.51,278000
2007-04-11,EW,51.56,51.56,51.13,51.34,244800
2007-04-12,EW,51.26,51.9,51.22,51.87,245200
2007-04-13,EW,51.93,52.38,51.71,52.27,291400
2007-04-16,EW,52.48,52.95,52.4,52.76,364600
2007-04-17,EW,52.63,52.88,52.56,52.75,542000
2007-04-18,EW,52.59,52.75,52.3,52.43,321900
2007-04-19,EW,52.18,52.34,51.87,52.0,299400
2007-04-20,EW,52.01,52.14,51.88,51.95,742500
2007-04-23,EW,51.75,52.23,51.63,52.15,404400
2007-04-24,EW,51.9,51.0,48.53,49.03,2633200
2007-04-25,EW,49.08,49.11,48.26,48.71,587715
2007-04-26,EW,48.71,49.08,48.5,48.94,496000
2007-04-27,EW,48.95,49.22,48.83,48.86,524396
2007-04-30,EW,50.5,50.5,48.96,49.0,670000
2007-05-01,EW,49.01,48.99,48.4,48.66,647100
2007-05-02,EW,48.55,49.38,48.51,49.27,603300
2007-05-03,EW,49.28,49.59,49.02,49.1,394100
2007-05-04,EW,49.1,49.17,48.65,48.81,262900
2007-05-07,EW,48.81,49.3,48.85,49.23,392200
2007-05-08,EW,49.25,49.33,48.58,48.91,375000
2007-05-09,EW,48.82,49.38,48.59,48.84,369100
2007-05-10,EW,48.72,49.2,48.66,48.84,356000
2007-05-11,EW,48.74,49.16,48.74,49.09,219500
2007-05-14,EW,49.01,49.6,48.97,49.09,489600
2007-05-15,EW,48.99,49.46,48.84,49.04,410200
2007-05-16,EW,49.18,49.38,48.15,49.3,629100
2007-05-17,EW,49.13,49.32,48.94,49.19,216300
2007-05-18,EW,49.29,49.99,49.17,49.82,353400
2007-05-21,EW,49.7,50.07,49.55,50.06,388700
2007-05-22,EW,49.94,50.69,49.89,50.68,360500
2007-05-23,EW,50.78,51.68,50.78,51.11,642000
2007-05-24,EW,51.12,51.49,50.75,50.87,460800
2007-05-25,EW,50.94,50.94,50.32,50.38,407400
2007-05-29,EW,50.39,50.58,50.15,50.26,327900
2007-05-30,EW,50.27,50.34,50.08,50.17,304600
2007-05-31,EW,50.37,50.44,49.98,50.2,473800
2007-06-01,EW,50.21,50.48,50.1,50.38,275100
2007-06-04,EW,50.39,50.88,50.15,50.84,297100
2007-06-05,EW,50.85,50.92,50.44,50.53,237800
2007-06-06,EW,50.54,50.33,49.83,50.11,251800
2007-06-07,EW,50.11,50.04,49.55,49.62,330500
2007-06-08,EW,49.63,49.71,49.38,49.68,264600
2007-06-11,EW,49.68,49.84,49.27,49.73,292900
2007-06-12,EW,49.74,49.62,49.04,49.06,304200
2007-06-13,EW,49.13,49.48,48.97,49.44,191000
2007-06-14,EW,49.5,49.55,49.15,49.3,192200
2007-06-15,EW,49.5,49.69,49.25,49.3,401900
2007-06-18,EW,49.49,49.49,49.2,49.37,248645
2007-06-19,EW,49.38,49.81,49.11,49.66,276300
2007-06-20,EW,49.79,49.8,49.25,49.35,476700
2007-06-21,EW,49.25,49.46,49.0,49.37,191200
2007-06-22,EW,49.23,49.55,49.01,49.14,435100
2007-06-25,EW,49.14,49.46,48.73,48.73,293700
2007-06-26,EW,48.74,49.85,48.82,49.75,386300
2007-06-27,EW,49.54,50.32,49.52,50.31,410042
2007-06-28,EW,50.31,50.37,49.84,50.05,244500
2007-06-29,EW,50.0,50.1,49.18,49.34,300800
2007-07-02,EW,49.35,49.53,49.06,49.5,220000
2007-07-03,EW,49.51,50.23,49.58,49.99,197200
2007-07-05,EW,50.0,50.07,49.76,49.97,104000
2007-07-06,EW,49.77,50.4,49.77,50.25,296200
2007-07-09,EW,50.25,50.29,49.83,50.09,178500
2007-07-10,EW,49.8,49.99,49.24,49.36,252600
2007-07-11,EW,49.27,49.79,49.19,49.75,254500
2007-07-12,EW,49.83,50.42,49.83,50.15,445800
2007-07-13,EW,50.11,50.28,49.67,49.9,317700
2007-07-16,EW,49.86,50.11,49.84,49.99,408300
2007-07-17,EW,49.97,50.25,49.89,49.98,330600
2007-07-18,EW,49.85,50.19,49.74,50.04,295900
2007-07-19,EW,50.12,50.79,50.1,50.55,298600
2007-07-20,EW,50.35,50.45,49.97,50.01,435000
2007-07-23,EW,50.26,50.51,49.75,49.88,582200
2007-07-24,EW,47.2,48.14,47.03,47.23,2014800
2007-07-25,EW,47.23,47.3,46.32,46.72,642200
2007-07-26,EW,46.27,47.07,46.13,46.46,947100
2007-07-27,EW,46.58,46.88,46.18,46.44,845200
2007-07-30,EW,46.2,46.3,45.9,46.2,702500
2007-07-31,EW,46.4,46.47,45.85,45.96,735400
2007-08-01,EW,45.9,46.59,45.55,46.49,712100
2007-08-02,EW,47.02,47.02,46.17,46.52,416600
2007-08-03,EW,46.56,46.63,46.06,46.35,609500
2007-08-06,EW,46.53,46.65,46.2,46.59,661400
2007-08-07,EW,46.31,46.64,46.04,46.41,783600
2007-08-08,EW,46.42,48.05,46.33,47.31,953200
2007-08-09,EW,46.7,47.27,46.26,46.84,1224300
2007-08-10,EW,46.47,46.71,45.58,46.26,1049200
2007-08-13,EW,46.26,46.97,46.16,46.61,620800
2007-08-14,EW,46.44,46.96,46.3,46.51,646900
2007-08-15,EW,46.34,47.05,46.16,46.36,383600
2007-08-16,EW,46.12,47.33,46.09,47.1,395100
2007-08-17,EW,48.03,48.03,46.81,47.0,488600
2007-08-20,EW,47.0,47.16,46.59,46.82,469400
2007-08-21,EW,46.59,47.08,46.56,46.94,425500
2007-08-22,EW,47.0,47.04,46.65,46.92,275400
2007-08-23,EW,46.96,47.52,46.91,47.42,289200
2007-08-24,EW,47.45,48.04,47.38,48.04,243200
2007-08-27,EW,47.91,48.4,47.89,48.07,249600
2007-08-28,EW,47.88,48.24,47.27,47.41,306500
2007-08-29,EW,47.61,48.03,47.05,47.99,253100
2007-08-30,EW,47.68,48.0,47.56,47.74,275700
2007-08-31,EW,48.19,48.45,47.75,48.3,342300
2007-09-04,EW,48.0,48.37,47.6,47.68,331600
2007-09-05,EW,47.68,48.47,47.96,48.47,504500
2007-09-06,EW,48.47,48.65,48.32,48.52,259700
2007-09-07,EW,48.14,48.77,48.14,48.3,316000
2007-09-10,EW,48.4,48.59,47.82,47.89,271900
2007-09-11,EW,47.89,48.2,47.75,48.18,202400
2007-09-12,EW,48.31,48.63,48.02,48.36,307900
2007-09-13,EW,48.56,48.56,47.7,47.77,245000
2007-09-14,EW,47.47,48.09,47.29,47.87,221200
2007-09-17,EW,47.82,48.09,47.42,47.46,109600
2007-09-18,EW,47.69,48.2,47.18,48.17,330300
2007-09-19,EW,48.47,48.97,48.36,48.77,490200
2007-09-20,EW,48.75,48.96,48.63,48.86,349300
2007-09-21,EW,49.14,49.14,48.67,48.75,402300
2007-09-24,EW,48.96,49.0,48.15,48.49,198100
2007-09-25,EW,48.37,48.52,48.23,48.4,163700
2007-09-26,EW,48.68,49.06,48.53,48.77,275600
2007-09-27,EW,48.98,49.75,48.95,49.37,289800
2007-09-28,EW,49.49,49.49,48.93,49.31,211700
2007-10-01,EW,49.31,49.68,48.4,49.48,320000
2007-10-02,EW,49.38,49.67,49.12,49.57,191800
2007-10-03,EW,49.39,49.92,49.21,49.85,196600
2007-10-04,EW,50.01,50.57,50.01,50.46,446100
2007-10-05,EW,51.5,52.86,51.32,51.52,574900
2007-10-08,EW,51.6,51.88,51.24,51.49,180800
2007-10-09,EW,51.55,51.7,50.51,50.97,270900
2007-10-10,EW,50.62,50.79,50.24,50.53,410600
2007-10-11,EW,50.66,50.79,50.48,50.62,421600
2007-10-12,EW,50.71,50.92,49.62,49.77,434007
2007-10-15,EW,49.87,50.02,49.43,49.64,325700
2007-10-16,EW,49.72,49.75,49.29,49.35,354300
2007-10-17,EW,49.73,49.88,49.17,49.77,470200
2007-10-18,EW,49.43,49.75,49.21,49.51,347000
2007-10-19,EW,49.5,49.77,49.09,49.63,386000
2007-10-22,EW,49.43,50.22,49.18,49.78,591200
2007-10-23,EW,49.78,51.5,46.98,48.05,1713000
2007-10-24,EW,47.85,48.87,47.85,48.78,690100
2007-10-25,EW,48.77,49.45,48.07,49.13,491500
2007-10-26,EW,49.3,49.92,49.2,49.49,487600
2007-10-29,EW,49.68,49.77,49.3,49.68,324300
2007-10-30,EW,49.34,49.76,49.33,49.53,352900
2007-10-31,EW,49.62,50.22,49.44,50.22,505800
2007-11-01,EW,49.53,50.01,49.51,49.79,390800
2007-11-02,EW,49.91,50.31,49.44,50.19,413200
2007-11-05,EW,49.76,50.28,49.76,49.94,463611
2007-11-06,EW,49.9,50.24,49.58,49.89,233511
2007-11-07,EW,49.4,50.48,49.4,50.13,403230
2007-11-08,EW,50.5,50.5,49.83,50.34,417901
2007-11-09,EW,50.18,50.43,49.67,49.9,280740
2007-11-12,EW,49.52,50.19,49.52,49.68,166700
2007-11-13,EW,49.88,50.25,49.64,50.01,197800
2007-11-14,EW,50.18,50.46,49.66,50.25,211650
2007-11-15,EW,50.25,50.63,50.12,50.29,239600
2007-11-16,EW,50.35,50.48,49.92,50.44,283800
2007-11-19,EW,49.99,50.64,49.91,50.23,408400
2007-11-20,EW,50.13,50.51,49.7,50.28,630600
2007-11-21,EW,49.85,50.06,49.0,49.02,373200
2007-11-22,EW,49.85,50.06,49.0,49.02,373200
2007-11-23,EW,49.13,49.85,49.03,49.69,56400
2007-11-26,EW,49.5,49.78,48.84,48.93,167400
2007-11-27,EW,49.17,49.49,48.93,49.23,345900
2007-11-28,EW,49.23,50.73,49.23,50.68,207000
2007-11-29,EW,50.33,51.02,49.7,49.79,325000
2007-11-30,EW,50.19,50.19,49.2,49.45,434500
2007-12-03,EW,49.72,49.72,48.57,48.93,275700
2007-12-04,EW,48.53,48.66,47.49,47.61,917100
2007-12-05,EW,48.04,48.19,47.19,47.35,646700
2007-12-06,EW,47.19,48.53,46.95,47.92,541100
2007-12-07,EW,47.19,48.53,46.95,47.92,541100
2007-12-10,EW,48.4,49.4,48.4,49.21,384868
2007-12-11,EW,49.5,49.72,48.43,48.44,283300
2007-12-12,EW,49.29,49.47,48.5,48.85,203400
2007-12-13,EW,48.7,49.1,48.49,49.1,200700
2007-12-14,EW,48.89,49.25,48.74,48.98,283100
2007-12-17,EW,48.69,49.05,47.83,47.88,293100
2007-12-18,EW,48.23,48.3,46.72,46.97,557600
2007-12-19,EW,46.78,47.16,46.78,47.04,484640
2007-12-20,EW,47.3,47.52,46.96,47.32,196800
2007-12-21,EW,47.92,48.17,47.35,47.62,460971
2007-12-24,EW,47.63,47.82,47.48,47.69,111600
2007-12-26,EW,47.59,47.69,46.93,47.07,259399
2007-12-27,EW,47.0,47.02,46.4,46.54,513820
2007-12-28,EW,46.59,46.6,46.0,46.18,322002
2007-12-31,EW,46.0,46.25,45.84,45.99,553522
2008-01-02,EW,45.72,46.13,45.04,45.2,743900
2008-01-03,EW,45.3,45.78,45.2,45.7,323000
2008-01-04,EW,45.11,45.7,45.04,45.31,392700
2008-01-07,EW,45.36,45.78,45.21,45.33,293500
2008-01-08,EW,45.55,45.91,44.9,45.1,477740
2008-01-09,EW,45.14,45.97,44.97,45.82,532100
2008-01-10,EW,45.73,46.07,45.43,45.84,358800
2008-01-11,EW,45.51,46.11,45.42,45.87,312800
2008-01-14,EW,46.01,46.59,45.82,46.44,269800
2008-01-15,EW,46.1,46.76,45.97,46.5,401825
2008-01-16,EW,46.48,47.36,46.47,47.13,504902
2008-01-17,EW,47.35,47.62,46.75,47.07,508688
2008-01-18,EW,47.19,47.35,46.39,46.51,370800
2008-01-22,EW,45.16,46.5,45.16,46.07,416203
2008-01-23,EW,45.04,46.31,45.04,46.23,555770
2008-01-24,EW,46.5,46.68,45.7,46.35,396428
2008-01-25,EW,46.49,46.58,45.65,45.69,481519
2008-01-28,EW,45.59,46.26,45.32,46.26,398100
2008-01-29,EW,46.6,46.98,46.36,46.98,371900
2008-01-30,EW,46.81,47.35,46.7,46.9,345123
2008-01-31,EW,46.29,46.79,46.05,46.27,471500
2008-02-01,EW,46.46,47.07,46.21,46.45,515300
2008-02-04,EW,46.3,47.57,46.3,46.99,436069
2008-02-05,EW,46.27,47.2,46.27,47.1,690200
2008-02-06,EW,47.0,47.0,45.37,45.46,744800
2008-02-07,EW,45.35,45.63,44.94,45.44,413800
2008-02-08,EW,45.62,45.66,44.02,44.24,685962
2008-02-11,EW,44.19,44.7,44.0,44.7,344309
2008-02-12,EW,45.01,45.29,44.48,45.15,338075
2008-02-13,EW,45.43,45.91,43.78,44.01,870583
2008-02-14,EW,43.98,44.34,42.53,42.59,740800
2008-02-15,EW,42.8,42.88,41.69,42.79,763350
2008-02-19,EW,43.14,43.26,42.5,42.63,412500
2008-02-20,EW,42.35,43.33,42.15,43.25,582600
2008-02-21,EW,43.5,43.53,42.96,43.05,294300
2008-02-22,EW,43.13,43.17,42.47,43.02,331700
2008-02-25,EW,43.13,43.17,42.47,43.02,331700
2008-02-26,EW,44.49,44.7,44.03,44.46,407227
2008-02-27,EW,44.05,44.52,44.05,44.26,350900
2008-02-28,EW,44.1,44.54,44.01,44.1,387600
2008-02-29,EW,43.79,43.91,43.33,43.61,335453
2008-03-03,EW,43.44,43.74,43.04,43.48,509300
2008-03-04,EW,42.98,43.25,42.7,43.01,747500
2008-03-05,EW,42.94,43.36,42.85,42.97,378495
2008-03-06,EW,42.89,43.36,42.87,43.06,621900
2008-03-07,EW,43.73,43.77,42.99,43.45,1124140
2008-03-10,EW,43.6,44.27,43.39,44.09,770100
2008-03-11,EW,44.22,44.25,43.61,43.98,492421
2008-03-12,EW,44.01,44.65,43.91,44.2,288700
2008-03-13,EW,43.83,44.3,43.45,44.12,379600
2008-03-14,EW,44.3,44.45,43.49,44.01,317500
2008-03-17,EW,43.53,44.58,43.36,44.17,397900
2008-03-18,EW,45.77,46.06,44.92,45.99,547300
2008-03-19,EW,46.25,47.15,46.19,46.19,854327
2008-03-20,EW,46.09,46.26,45.19,45.6,548500
2008-03-24,EW,45.59,46.59,45.59,46.43,270092
2008-03-25,EW,46.36,46.49,45.29,45.52,384800
2008-03-26,EW,45.35,45.92,45.28,45.66,212300
2008-03-27,EW,45.67,45.9,45.12,45.23,297110
2008-03-28,EW,45.46,45.52,44.74,44.86,308594
2008-03-31,EW,44.66,44.79,43.86,44.55,506220
2008-04-01,EW,45.06,45.92,44.8,45.92,257631
2008-04-02,EW,45.57,46.12,45.49,45.66,252900
2008-04-03,EW,45.18,45.81,44.98,45.71,203600
2008-04-04,EW,45.51,45.92,45.31,45.79,255900
2008-04-07,EW,46.09,46.49,45.85,46.26,200833
2008-04-08,EW,46.13,46.72,45.96,46.44,263300
2008-04-09,EW,46.34,46.79,46.3,46.69,534000
2008-04-10,EW,46.53,46.79,45.73,46.64,535100
2008-04-11,EW,46.5,46.73,46.26,46.43,525600
2008-04-14,EW,46.24,46.47,46.0,46.39,466744
2008-04-15,EW,46.84,47.2,46.83,47.15,460617
2008-04-16,EW,47.3,47.88,47.17,47.8,315747
2008-04-17,EW,47.75,47.75,47.2,47.59,314551
2008-04-18,EW,48.22,48.34,47.93,48.21,211029
2008-04-21,EW,47.92,48.11,47.56,48.01,358823
2008-04-22,EW,47.77,48.6,47.06,48.53,528091
2008-04-23,EW,52.25,57.33,52.25,54.91,3104295
2008-04-24,EW,54.85,55.97,54.23,55.55,1177614
2008-04-25,EW,55.58,56.68,55.3,56.01,922913
2008-04-28,EW,56.46,56.7,55.6,56.26,429291
2008-04-29,EW,56.29,56.29,55.64,55.87,402679
2008-04-30,EW,55.4,56.06,55.4,55.42,418883
2008-05-01,EW,55.38,56.46,55.26,56.26,465568
2008-05-02,EW,56.57,57.07,54.96,55.55,526864
2008-05-05,EW,55.18,56.09,55.18,55.93,266303
2008-05-06,EW,55.8,55.93,55.42,55.64,379705
2008-05-07,EW,55.5,56.39,55.1,55.54,354112
2008-05-08,EW,56.21,56.25,55.43,55.98,363570
2008-05-09,EW,55.85,56.08,55.42,55.81,265251
2008-05-12,EW,55.66,56.09,55.52,56.09,323289
2008-05-13,EW,56.09,56.1,55.65,55.76,302340
2008-05-14,EW,55.73,56.86,55.43,56.46,547510
2008-05-15,EW,57.44,57.74,56.35,56.42,581762
2008-05-16,EW,56.57,56.71,56.11,56.62,279676
2008-05-19,EW,56.55,56.89,56.37,56.57,198850
2008-05-20,EW,56.6,56.97,56.36,56.62,283704
2008-05-21,EW,57.24,57.24,56.32,56.33,249755
2008-05-22,EW,56.85,57.44,56.28,56.3,570879
2008-05-23,EW,56.02,56.02,54.79,55.61,633557
2008-05-27,EW,55.75,56.74,55.75,56.74,385037
2008-05-28,EW,56.47,57.0,56.2,56.96,306628
2008-05-29,EW,56.77,57.65,56.54,57.58,589567
2008-05-30,EW,57.5,57.93,56.98,57.71,704222
2008-06-02,EW,57.71,58.16,57.05,57.79,642816
2008-06-03,EW,57.58,58.0,57.19,57.7,471654
2008-06-04,EW,57.79,58.6,57.34,58.5,413847
2008-06-05,EW,59.05,60.91,58.79,60.16,1122070
2008-06-06,EW,59.95,60.2,59.51,59.67,623394
2008-06-09,EW,59.67,60.11,58.81,59.7,517119
2008-06-10,EW,58.93,59.58,58.66,58.88,559177
2008-06-11,EW,59.0,59.47,58.73,59.09,511389
2008-06-12,EW,59.21,60.18,59.21,59.81,520197
2008-06-13,EW,60.2,60.89,60.11,60.24,499066
2008-06-16,EW,60.15,61.33,60.07,60.98,844528
2008-06-17,EW,61.25,61.67,61.07,61.33,627304
2008-06-18,EW,61.51,61.56,60.5,60.89,450560
2008-06-19,EW,60.79,62.3,60.58,62.0,866079
2008-06-20,EW,60.65,60.99,59.75,60.4,1347951
2008-06-23,EW,60.44,61.55,60.27,61.34,1274994
2008-06-24,EW,61.17,62.03,61.08,61.66,1036206
2008-06-25,EW,62.0,63.49,61.89,62.91,863866
2008-06-26,EW,62.74,62.85,61.74,61.76,529147
2008-06-27,EW,62.08,62.74,60.73,62.26,794378
2008-06-30,EW,61.91,62.66,61.51,62.04,559627
2008-07-01,EW,61.99,62.42,61.42,61.99,1024888
2008-07-02,EW,61.99,62.65,61.87,62.09,666260
2008-07-03,EW,62.15,62.24,61.05,61.16,215418
2008-07-07,EW,61.58,62.0,60.7,61.28,594903
2008-07-08,EW,61.23,62.34,61.23,62.27,737534
2008-07-09,EW,62.13,63.21,62.13,62.62,684789
2008-07-10,EW,62.55,64.45,62.55,64.07,1049415
2008-07-11,EW,64.25,65.55,63.67,64.58,970118
2008-07-14,EW,64.7,65.09,64.26,64.61,850448
2008-07-15,EW,63.89,65.82,63.89,65.17,875212
2008-07-16,EW,65.39,66.24,64.99,65.73,700610
2008-07-17,EW,65.97,66.46,65.7,66.07,526417
2008-07-18,EW,66.31,66.54,65.68,66.17,1507915
2008-07-21,EW,66.25,66.49,65.12,65.15,771217
2008-07-22,EW,65.15,65.71,64.5,65.25,711995
2008-07-23,EW,63.23,64.35,62.11,63.52,1398884
2008-07-24,EW,63.51,64.0,62.76,62.93,838728
2008-07-25,EW,62.87,63.31,61.8,62.18,621353
2008-07-28,EW,61.97,62.51,61.0,61.22,819270
2008-07-29,EW,61.35,62.3,60.99,61.19,734667
2008-07-30,EW,61.56,62.32,61.08,62.06,555049
2008-07-31,EW,61.93,63.13,61.6,62.68,777666
2008-08-01,EW,62.68,62.86,62.02,62.25,706032
2008-08-04,EW,62.25,62.73,61.91,62.17,465116
2008-08-05,EW,62.18,64.21,62.18,63.7,885140
2008-08-06,EW,63.51,64.56,63.23,63.52,1068983
2008-08-07,EW,56.33,58.19,53.75,57.84,5941869
2008-08-08,EW,57.56,59.43,57.56,59.05,895978
2008-08-11,EW,58.9,59.9,58.8,59.2,1053559
2008-08-12,EW,59.16,59.23,58.25,58.99,827232
2008-08-13,EW,58.8,59.19,58.66,58.76,673113
2008-08-14,EW,55.74,59.95,56.19,59.07,616088
2008-08-15,EW,59.19,59.71,58.77,58.85,530266
2008-08-18,EW,59.03,60.31,59.0,60.05,568828
2008-08-19,EW,59.91,60.29,59.7,59.97,478872
2008-08-20,EW,59.97,60.85,58.8,58.91,500971
2008-08-21,EW,58.74,60.06,58.69,59.52,444770
2008-08-22,EW,59.79,60.78,59.79,60.56,577349
2008-08-25,EW,59.9,59.9,58.6,58.8,510822
2008-08-26,EW,58.9,59.1,57.85,58.46,473778
2008-08-27,EW,58.5,59.41,57.99,59.11,589350
2008-08-28,EW,59.28,59.79,59.0,59.67,437466
2008-08-29,EW,59.67,60.13,59.05,59.21,488470
2008-09-02,EW,59.7,60.3,58.03,58.24,613442
2008-09-03,EW,59.0,61.31,57.76,58.22,783955
2008-09-04,EW,57.88,58.33,56.7,56.98,368247
2008-09-05,EW,57.16,57.38,55.93,56.39,496402
2008-09-08,EW,57.42,57.75,56.48,57.33,422028
2008-09-09,EW,56.97,57.49,56.65,57.19,614759
2008-09-10,EW,57.87,57.87,57.12,57.31,291821
2008-09-11,EW,57.14,58.03,56.41,57.72,528943
2008-09-12,EW,57.34,57.86,56.58,57.0,785630
2008-09-15,EW,54.78,57.65,54.7,56.71,1346969
2008-09-16,EW,56.31,57.52,55.13,57.12,680290
2008-09-17,EW,56.15,57.32,55.78,56.54,739269
2008-09-18,EW,56.49,59.98,55.97,59.58,1560875
2008-09-19,EW,62.39,66.99,59.05,60.21,1142633
2008-09-22,EW,60.17,60.32,58.8,59.07,367486
2008-09-23,EW,59.17,59.98,59.07,59.6,367336
2008-09-24,EW,59.47,59.81,58.59,58.83,461318
2008-09-25,EW,58.83,60.0,58.64,59.21,563939
2008-09-26,EW,58.62,59.32,58.27,58.46,353881
2008-09-29,EW,58.08,58.69,56.4,57.11,623618
2008-09-30,EW,57.72,58.05,56.65,57.76,670858
2008-10-01,EW,57.98,58.54,57.25,58.15,302384
2008-10-02,EW,57.95,58.41,57.07,57.6,321778
2008-10-03,EW,58.2,58.56,56.69,57.09,495672
2008-10-06,EW,56.44,56.47,53.95,55.12,909887
2008-10-07,EW,55.6,56.84,54.25,54.25,692995
2008-10-08,EW,53.28,54.87,52.25,53.51,954492
2008-10-09,EW,53.87,54.08,50.55,51.07,876116
2008-10-10,EW,50.0,50.68,46.41,49.5,1367530
2008-10-13,EW,51.12,55.86,49.8,55.7,1205964
2008-10-14,EW,56.95,57.45,53.87,54.0,1018778
2008-10-15,EW,53.55,53.69,48.67,48.67,1077093
2008-10-16,EW,48.82,50.53,46.25,50.16,1110916
2008-10-17,EW,49.66,52.01,48.97,50.33,531240
2008-10-20,EW,51.12,53.23,50.71,53.22,580759
2008-10-21,EW,53.21,54.71,52.45,54.03,596100
2008-10-22,EW,51.85,51.85,48.26,49.74,2003952
2008-10-23,EW,49.78,51.87,49.38,51.11,1039519
2008-10-24,EW,49.25,51.33,49.25,50.94,792628
2008-10-27,EW,50.39,51.0,48.6,48.91,1158733
2008-10-28,EW,49.8,51.23,48.49,51.21,758379
2008-10-29,EW,51.1,52.57,50.7,51.65,489598
2008-10-30,EW,52.48,52.99,51.14,52.27,541228
2008-10-31,EW,52.21,53.78,51.96,52.84,353064
2008-11-03,EW,52.63,53.93,52.47,53.77,288637
2008-11-04,EW,54.0,54.25,53.17,54.09,540860
2008-11-05,EW,53.65,54.73,53.23,53.8,497541
2008-11-06,EW,53.6,54.2,52.73,52.73,438486
2008-11-07,EW,53.25,53.95,53.01,53.25,258201
2008-11-10,EW,54.07,54.8,53.04,53.39,318239
2008-11-11,EW,53.09,55.14,52.8,53.98,372612
2008-11-12,EW,53.29,54.3,53.29,53.75,521408
2008-11-13,EW,54.13,54.82,51.72,54.82,698858
2008-11-14,EW,54.0,55.43,53.12,53.31,530233
2008-11-17,EW,52.69,53.3,51.93,51.95,319715
2008-11-18,EW,51.5,52.82,49.15,50.49,630700
