Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2014-08-28,ANET,82.96,83.89,81.57,83.45,343329
2014-08-29,ANET,84.89,85.79,82.74,83.85,330521
2014-09-01,ANET,85.14,86.68,84.23,86.1,329686
2014-09-02,ANET,85.37,86.65,84.4,86.1,42983
2014-09-03,ANET,87.16,87.56,84.91,85.61,335355
2014-09-04,ANET,85.41,89.3,85.19,87.49,322704
2014-09-05,ANET,87.42,91.33,86.13,91.12,235019
2014-09-08,ANET,91.15,93.94,85.69,87.66,740430
2014-09-09,ANET,88.0,88.88,83.78,84.28,339918
2014-09-10,ANET,84.99,88.84,83.14,88.75,330775
2014-09-11,ANET,88.1,90.89,87.64,88.75,180064
2014-09-12,ANET,88.89,89.41,85.0,86.27,195092
2014-09-15,ANET,87.32,88.25,82.54,82.83,410015
2014-09-16,ANET,82.27,85.34,80.8,84.0,268456
2014-09-17,ANET,84.79,85.65,83.22,83.51,27508
2014-09-18,ANET,84.5,86.41,84.11,86.13,34258
2014-09-19,ANET,86.94,87.65,84.9,87.65,522235
2014-09-22,ANET,86.89,88.65,83.56,83.84,454492
2014-09-23,ANET,83.44,86.31,83.06,84.47,294807
2014-09-24,ANET,83.2,87.9,83.2,87.11,280406
2014-09-25,ANET,86.71,88.44,83.82,84.3,329457
2014-09-26,ANET,84.35,85.92,84.34,85.13,289594
2014-09-29,ANET,84.46,93.75,84.0,93.31,762822
2014-09-30,ANET,93.56,94.84,86.61,88.33,1101346
2014-10-01,ANET,88.04,88.53,83.12,84.06,602750
2014-10-02,ANET,84.45,85.05,79.62,84.23,479354
2014-10-03,ANET,85.78,87.11,83.47,85.73,344747
2014-10-06,ANET,85.98,86.58,82.81,84.68,361456
2014-10-07,ANET,83.13,84.48,82.22,82.81,450195
2014-10-08,ANET,84.33,88.92,83.04,88.44,592867
2014-10-09,ANET,88.44,90.13,84.671,85.82,65323
2014-10-10,ANET,84.63,86.71,77.77,78.13,1369322
2014-10-13,ANET,78.58,79.62,73.31,73.69,604184
2014-10-14,ANET,74.0,75.38,70.3,73.52,696186
2014-10-15,ANET,73.0,75.72,71.0,75.05,604346
2014-10-16,ANET,74.49,76.22,73.4,74.57,586707
2014-10-17,ANET,75.93,77.49,75.87,76.72,648095
2014-10-20,ANET,77.42,79.25,75.42,76.39,292986
2014-10-21,ANET,78.31,78.38,76.81,77.51,348307
2014-10-22,ANET,78.0,78.15,71.68,72.18,498821
2014-10-23,ANET,73.8,74.99,72.75,74.93,279569
2014-10-24,ANET,73.8,74.955,72.75,74.93,30660
2014-10-27,ANET,74.7,74.7,73.14,73.36,24149
2014-10-28,ANET,73.54,74.12,72.72,73.84,37389
2014-10-29,ANET,73.85,75.6,72.23,73.03,318495
2014-10-30,ANET,73.3,75.0,73.09,73.89,307875
2014-10-31,ANET,74.84,82.93,74.6,81.25,647621
2014-11-03,ANET,84.75,86.0,81.36,85.69,501142
2014-11-04,ANET,85.69,87.21,82.56,86.39,578503
2014-11-05,ANET,89.28,89.89,82.77,84.12,760708
2014-11-06,ANET,85.42,87.3,83.2,87.25,722015
2014-11-07,ANET,78.85,81.05,76.5,77.83,1650789
2014-11-10,ANET,78.03,80.34,76.61,76.79,751025
2014-11-11,ANET,74.54,79.38,74.0,78.74,1486841
2014-11-12,ANET,78.74,79.38,76.5,77.24,570868
2014-11-13,ANET,77.0,78.75,76.23,76.97,377689
2014-11-14,ANET,76.97,77.74,76.51,77.69,324302
2014-11-17,ANET,76.64,77.15,75.82,76.7,371769
2014-11-18,ANET,76.7,77.45,76.31,76.8,316305
2014-11-19,ANET,76.2,77.31,76.2,77.0,381246
2014-11-20,ANET,76.37,76.37,74.67,75.18,600955
2014-11-21,ANET,75.5,76.25,74.05,74.15,422286
2014-11-24,ANET,74.25,74.69,72.66,72.94,425541
2014-11-25,ANET,73.33,74.81,73.0,73.74,421966
2014-11-26,ANET,74.9,77.9,74.45,76.15,527987
2014-11-28,ANET,76.68,76.92,75.56,75.87,206832
2014-12-01,ANET,74.0,75.35,71.35,71.58,733744
2014-12-02,ANET,71.47,72.5,67.58,69.42,1054703
2014-12-03,ANET,69.42,72.96,69.21,72.63,1082702
2014-12-04,ANET,72.7,74.0,71.66,73.53,335893
2014-12-05,ANET,73.25,74.5,67.7,68.24,1853036
2014-12-08,ANET,67.61,67.61,59.16,64.82,2972409
2014-12-09,ANET,63.6,66.35,63.42,66.19,752183
2014-12-10,ANET,65.98,66.3,64.84,65.17,632104
2014-12-11,ANET,65.5,68.16,65.5,67.9,699478
2014-12-12,ANET,66.64,68.71,66.0,67.95,636571
2014-12-15,ANET,67.18,67.89,66.94,67.39,498251
2014-12-16,ANET,67.03,68.86,66.56,68.34,600938
2014-12-17,ANET,68.15,69.4,66.83,67.28,606553
2014-12-18,ANET,67.86,68.3,66.0,66.77,1119784
2014-12-19,ANET,67.3,68.92,66.3,66.53,629585
2014-12-22,ANET,66.1,66.39,63.61,65.27,737689
2014-12-23,ANET,65.34,65.9,63.45,64.7,539532
2014-12-24,ANET,64.91,65.29,64.41,65.0,274382
2014-12-26,ANET,65.81,65.81,63.89,65.25,385872
2014-12-29,ANET,65.22,65.64,61.22,61.57,767197
2014-12-30,ANET,61.09,62.5,60.29,60.64,604784
2014-12-31,ANET,60.7,61.91,60.7,60.76,357124
2015-01-02,ANET,60.76,62.88,60.16,62.68,370488
2015-01-05,ANET,63.0,64.75,62.05,63.8,469205
2015-01-06,ANET,64.0,64.91,62.21,63.81,360875
2015-01-07,ANET,64.39,65.5,63.98,65.14,409967
2015-01-08,ANET,65.71,66.83,64.86,66.12,474459
2015-01-09,ANET,66.03,66.75,65.64,66.42,252887
2015-01-12,ANET,66.08,66.42,65.4,66.07,436406
2015-01-13,ANET,66.07,66.07,64.01,65.27,618278
2015-01-14,ANET,64.5,65.14,64.0,65.06,350256
2015-01-15,ANET,65.55,65.82,63.02,63.21,440450
2015-01-16,ANET,62.48,64.8,62.2,64.54,368302
2015-01-20,ANET,64.54,65.67,63.98,65.47,281731
2015-01-21,ANET,65.47,66.22,64.07,64.28,253237
2015-01-22,ANET,64.08,64.43,62.75,63.5,377210
2015-01-23,ANET,63.5,64.69,62.82,63.41,470612
2015-01-26,ANET,63.41,64.35,62.22,64.35,311538
2015-01-27,ANET,63.89,64.11,62.77,63.62,166213
2015-01-28,ANET,64.1,66.23,63.71,65.43,530821
2015-01-29,ANET,65.81,66.87,61.66,63.46,640893
2015-01-30,ANET,62.59,63.43,62.32,63.12,456766
2015-02-02,ANET,62.96,63.79,61.5,62.66,412262
2015-02-03,ANET,62.64,63.33,62.53,62.71,241557
2015-02-04,ANET,61.5,61.97,59.8,60.86,660684
2015-02-05,ANET,60.86,61.96,60.19,60.5,250605
2015-02-06,ANET,60.4,60.44,56.11,56.71,873981
2015-02-09,ANET,56.51,60.0,56.5,60.0,609795
2015-02-10,ANET,60.0,65.95,59.63,63.07,1226549
2015-02-11,ANET,62.56,62.98,60.63,61.51,341032
2015-02-12,ANET,61.95,61.95,60.08,60.99,396760
2015-02-13,ANET,60.96,63.94,60.88,62.93,320111
2015-02-17,ANET,63.83,64.9,63.4,63.99,229070
2015-02-18,ANET,63.86,65.18,62.6,65.18,362829
2015-02-19,ANET,65.49,68.0,65.25,67.99,1186694
2015-02-20,ANET,72.21,74.0,67.9,68.5,3547952
2015-02-23,ANET,69.95,71.4,68.3,69.05,1081262
2015-02-24,ANET,67.95,68.5,66.25,66.35,1960746
2015-02-25,ANET,66.35,68.08,66.23,67.03,995343
2015-02-26,ANET,67.38,68.84,67.15,68.77,843008
2015-02-27,ANET,68.87,70.0,68.5,69.21,728126
2015-03-02,ANET,69.0,69.89,68.16,69.07,530601
2015-03-03,ANET,69.0,70.0,68.01,69.39,778917
2015-03-04,ANET,68.76,69.18,67.12,67.42,623151
2015-03-05,ANET,67.67,69.61,67.12,69.28,703542
2015-03-06,ANET,68.5,68.91,66.94,67.89,548684
2015-03-09,ANET,68.11,68.99,67.69,68.49,670012
2015-03-10,ANET,67.95,68.52,67.79,68.02,361673
2015-03-11,ANET,68.66,68.99,67.74,68.79,495178
2015-03-12,ANET,68.41,69.63,67.93,68.93,428787
2015-03-13,ANET,68.74,69.44,68.55,69.05,818274
2015-03-16,ANET,69.0,71.7,68.86,71.53,1230376
2015-03-17,ANET,71.75,74.23,71.4,73.65,1885168
2015-03-18,ANET,74.32,74.44,72.74,74.23,839873
2015-03-19,ANET,74.0,74.52,72.6,73.25,851156
2015-03-20,ANET,73.58,73.72,71.4,71.9,2589526
2015-03-23,ANET,71.88,73.21,70.94,72.65,541245
2015-03-24,ANET,71.29,71.63,70.02,70.12,1071975
2015-03-25,ANET,70.55,70.75,67.76,68.72,705842
2015-03-26,ANET,67.39,69.14,66.93,68.83,614303
2015-03-27,ANET,68.19,69.05,67.52,67.88,307676
2015-03-30,ANET,68.22,68.66,67.1,68.52,332344
2015-03-31,ANET,68.39,70.65,67.0,70.53,611267
2015-04-01,ANET,69.78,70.17,68.19,69.62,612324
2015-04-02,ANET,67.33,67.5,65.52,66.01,1741699
2015-04-06,ANET,66.15,66.67,65.28,65.79,638436
2015-04-07,ANET,66.0,67.18,65.7,66.16,410495
2015-04-08,ANET,66.25,66.5,64.8,66.11,414260
2015-04-09,ANET,65.73,67.22,65.25,65.63,340187
2015-04-10,ANET,65.53,65.73,64.35,65.25,547304
2015-04-13,ANET,65.47,66.69,65.43,66.14,420454
2015-04-14,ANET,66.0,67.25,66.0,66.32,388318
2015-04-15,ANET,66.56,67.79,66.0,67.79,526771
2015-04-16,ANET,67.51,67.67,65.52,65.67,483645
2015-04-17,ANET,65.31,65.69,64.8,64.97,488658
2015-04-20,ANET,65.37,65.69,63.65,65.07,534617
2015-04-21,ANET,65.49,67.24,65.48,65.87,431739
2015-04-22,ANET,65.86,66.63,65.22,66.27,251435
2015-04-23,ANET,66.07,66.9,65.45,66.15,328892
2015-04-24,ANET,66.97,69.46,65.96,66.39,319441
2015-04-27,ANET,66.75,66.95,64.56,64.6,394829
2015-04-28,ANET,64.82,66.37,63.66,65.71,333632
2015-04-29,ANET,65.67,66.14,64.44,64.76,602870
2015-04-30,ANET,64.56,65.0,63.8,64.01,349915
2015-05-01,ANET,64.08,64.84,63.25,64.71,279385
2015-05-04,ANET,64.24,65.29,63.78,64.65,311926
2015-05-05,ANET,64.66,65.0,63.5,63.82,261616
2015-05-06,ANET,64.0,64.57,63.16,63.53,317109
2015-05-07,ANET,63.47,65.55,63.47,64.95,273275
2015-05-08,ANET,65.2,66.0,65.02,65.8,241061
2015-05-11,ANET,65.95,67.77,65.76,67.65,287155
2015-05-12,ANET,67.02,67.46,65.39,65.85,783097
2015-05-13,ANET,66.2,66.58,66.03,66.31,459103
2015-05-14,ANET,66.99,69.0,66.1,68.91,1353038
2015-05-15,ANET,66.38,67.4,64.05,65.42,2126996
2015-05-18,ANET,65.4,67.88,65.13,67.73,740430
2015-05-19,ANET,67.88,68.47,67.05,67.55,498369
2015-05-20,ANET,67.56,67.92,66.89,67.48,482594
2015-05-21,ANET,67.5,68.45,67.16,67.91,511738
2015-05-22,ANET,67.88,68.96,67.76,68.87,457846
2015-05-26,ANET,69.0,69.8,68.32,68.75,1000953
2015-05-27,ANET,68.51,68.97,67.94,68.17,445728
2015-05-28,ANET,68.26,69.4,68.0,69.05,405520
2015-05-29,ANET,69.12,69.91,68.78,69.91,795461
2015-06-01,ANET,69.95,70.0,69.24,69.81,504015
2015-06-02,ANET,69.68,71.75,69.13,71.61,787358
2015-06-03,ANET,72.08,74.87,71.75,74.85,1717092
2015-06-04,ANET,74.56,74.94,73.64,73.99,679750
2015-06-05,ANET,73.6,77.9,73.5,77.09,1422989
2015-06-08,ANET,78.15,79.42,77.08,78.73,1136358
2015-06-09,ANET,78.89,79.81,78.26,79.78,662800
2015-06-10,ANET,79.78,81.49,78.56,81.01,1277664
2015-06-11,ANET,81.5,81.71,79.54,80.34,602359
2015-06-12,ANET,79.91,81.7,78.68,81.16,758512
2015-06-15,ANET,80.94,83.95,80.36,83.24,993161
2015-06-16,ANET,83.44,85.84,83.36,84.97,974402
2015-06-17,ANET,85.86,86.63,84.18,85.72,878898
2015-06-18,ANET,86.16,87.88,85.96,87.07,1070698
2015-06-19,ANET,87.0,87.48,86.12,86.71,1158445
2015-06-22,ANET,87.11,88.3,85.76,87.68,793228
2015-06-23,ANET,87.55,88.31,86.9,87.46,586626
2015-06-24,ANET,87.63,88.56,85.56,87.21,741109
2015-06-25,ANET,87.66,87.66,85.06,85.36,800050
2015-06-26,ANET,84.49,84.83,81.43,82.24,2823707
2015-06-29,ANET,81.0,83.27,80.54,80.96,1067993
2015-06-30,ANET,82.0,82.52,81.32,81.74,647026
2015-07-01,ANET,82.6,83.5,81.59,81.84,599499
2015-07-02,ANET,82.19,83.0,81.37,81.86,512463
2015-07-06,ANET,81.52,82.24,80.1,80.82,810374
2015-07-07,ANET,81.0,81.93,76.62,79.85,1006334
2015-07-08,ANET,79.39,79.39,77.01,77.49,735676
2015-07-09,ANET,78.94,79.4,78.0,78.29,465229
2015-07-10,ANET,79.34,80.75,78.75,80.53,397871
2015-07-13,ANET,81.19,81.55,78.51,79.47,492662
2015-07-14,ANET,80.29,82.07,79.5,81.55,478422
2015-07-15,ANET,81.36,82.85,81.35,81.88,503789
2015-07-16,ANET,82.8,84.61,82.03,83.93,782004
2015-07-17,ANET,84.29,84.78,83.8,84.7,464902
2015-07-20,ANET,85.0,86.17,83.48,84.06,516171
2015-07-21,ANET,84.27,84.68,83.07,83.58,349962
2015-07-22,ANET,83.03,85.8,82.68,85.2,573763
2015-07-23,ANET,85.2,88.25,83.76,84.19,817840
2015-07-24,ANET,84.9,86.69,84.5,84.72,448434
2015-07-27,ANET,85.25,85.25,82.27,82.74,349714
2015-07-28,ANET,82.96,83.89,80.41,80.75,646418
2015-07-29,ANET,81.01,81.92,79.1,80.41,734148
2015-07-30,ANET,80.54,85.05,79.89,84.97,545210
2015-07-31,ANET,85.81,85.83,83.65,84.47,590952
2015-08-03,ANET,84.29,84.71,83.21,84.63,399289
2015-08-04,ANET,84.14,84.53,82.28,82.94,444114
2015-08-05,ANET,83.21,85.6,83.21,84.59,446305
2015-08-06,ANET,84.06,84.88,81.24,81.58,1203001
2015-08-07,ANET,82.66,87.6,81.68,84.08,2246262
2015-08-10,ANET,84.5,85.5,81.7,83.52,792407
2015-08-11,ANET,82.79,83.61,78.41,79.52,793041
2015-08-12,ANET,79.12,80.93,78.01,80.35,597997
2015-08-13,ANET,80.45,81.97,80.36,81.39,327254
2015-08-14,ANET,81.22,81.99,79.91,80.8,345253
2015-08-17,ANET,79.78,82.57,79.44,81.98,334135
2015-08-18,ANET,81.99,81.99,79.84,79.88,400448
2015-08-19,ANET,78.32,80.58,77.69,79.54,395545
2015-08-20,ANET,79.26,79.52,73.99,74.09,669371
2015-08-21,ANET,72.84,76.3,71.25,73.97,853837
2015-08-24,ANET,70.01,75.36,63.36,71.62,1249877
2015-08-25,ANET,73.19,74.94,72.01,72.05,407118
2015-08-26,ANET,73.67,74.84,72.5,74.67,548484
2015-08-27,ANET,75.1,76.58,74.29,75.24,419890
2015-08-28,ANET,75.99,76.9,74.72,76.37,295267
2015-08-31,ANET,75.92,76.27,74.22,74.79,308178
2015-09-01,ANET,73.3,74.52,71.72,71.91,629362
2015-09-02,ANET,73.01,73.69,70.5,73.2,704704
2015-09-03,ANET,73.75,74.86,73.04,73.96,589190
2015-09-04,ANET,73.13,75.36,73.13,74.87,579441
2015-09-08,ANET,75.67,78.77,75.4,78.26,803364
2015-09-09,ANET,78.5,78.5,73.79,74.03,796845
2015-09-10,ANET,73.73,74.39,69.63,69.88,1170872
2015-09-11,ANET,69.17,69.21,61.06,64.46,3455189
2015-09-14,ANET,65.46,66.48,62.69,63.19,1506740
2015-09-15,ANET,64.02,65.26,62.04,63.5,981157
2015-09-16,ANET,64.0,64.39,62.19,63.51,1066864
2015-09-17,ANET,63.76,66.0,63.6,64.73,1119055
2015-09-18,ANET,64.31,67.93,64.3,66.88,2298742
2015-09-21,ANET,67.72,67.85,65.11,66.67,1139459
2015-09-22,ANET,65.61,66.99,65.09,66.36,957946
2015-09-23,ANET,66.28,66.44,64.99,65.52,845019
2015-09-24,ANET,65.54,65.92,63.6,65.0,1051810
2015-09-25,ANET,65.29,65.83,63.12,63.5,719721
2015-09-28,ANET,63.5,64.85,61.33,62.24,1191229
2015-09-29,ANET,62.53,63.28,60.09,60.87,515599
2015-09-30,ANET,61.2,61.55,60.49,61.19,500790
2015-10-01,ANET,61.12,61.71,59.7,61.0,709796
2015-10-02,ANET,60.43,62.9,60.38,62.8,537121
2015-10-05,ANET,63.45,64.41,63.15,63.91,679078
2015-10-06,ANET,63.74,69.0,61.74,67.38,1721987
2015-10-07,ANET,67.35,68.96,65.82,66.97,820525
2015-10-08,ANET,66.5,67.72,65.59,66.75,449036
2015-10-09,ANET,67.07,67.54,65.4,67.21,399168
2015-10-12,ANET,67.26,67.66,65.8,66.6,499429
2015-10-13,ANET,65.75,68.03,65.56,65.67,493152
2015-10-14,ANET,65.78,66.05,64.8,64.93,464372
2015-10-15,ANET,66.23,67.97,65.68,67.3,488621
2015-10-16,ANET,67.45,67.83,66.8,67.6,281443
2015-10-19,ANET,67.51,67.91,65.69,65.95,308618
2015-10-20,ANET,65.88,67.34,64.28,64.66,604722
2015-10-21,ANET,65.01,65.31,62.99,64.47,463183
2015-10-22,ANET,64.39,67.75,64.39,67.13,515743
2015-10-23,ANET,67.8,69.0,67.4,68.4,608150
2015-10-26,ANET,68.2,68.69,67.4,67.97,224415
2015-10-27,ANET,67.65,68.72,65.62,65.9,392801
2015-10-28,ANET,65.96,66.84,65.06,66.01,520854
2015-10-29,ANET,65.57,65.88,64.43,65.16,585465
2015-10-30,ANET,65.6,66.16,64.1,64.51,489325
2015-11-02,ANET,62.5,63.25,58.77,61.9,1177444
2015-11-03,ANET,61.9,62.58,60.26,62.23,869334
2015-11-04,ANET,62.43,63.47,62.24,63.0,592677
2015-11-05,ANET,62.68,63.04,61.41,61.96,1227399
2015-11-06,ANET,65.05,71.95,64.8,70.46,3089543
2015-11-09,ANET,71.04,72.62,65.54,68.9,1231810
2015-11-10,ANET,68.4,68.9,67.8,68.9,481818
2015-11-11,ANET,68.89,68.97,67.15,67.25,424874
2015-11-12,ANET,66.97,67.72,65.46,65.88,460802
2015-11-13,ANET,65.56,66.37,64.66,65.19,438413
2015-11-16,ANET,65.11,68.0,64.8,67.88,424008
2015-11-17,ANET,67.89,69.87,67.59,69.15,682962
2015-11-18,ANET,68.73,69.74,68.36,69.69,483899
2015-11-19,ANET,69.44,71.75,69.04,71.43,541058
2015-11-20,ANET,71.54,72.73,71.21,71.42,498523
2015-11-23,ANET,71.3,74.3,71.27,73.97,679486
2015-11-24,ANET,73.39,75.0,73.06,74.68,483263
2015-11-25,ANET,74.52,74.83,73.02,73.76,463644
2015-11-27,ANET,73.97,73.97,72.48,73.0,138319
2015-11-30,ANET,73.58,73.98,72.75,73.52,415534
2015-12-01,ANET,73.73,74.5,72.2,74.3,296636
2015-12-02,ANET,74.52,75.91,74.12,75.32,435020
2015-12-03,ANET,75.35,75.98,74.86,75.22,541648
2015-12-04,ANET,75.13,75.19,72.59,74.2,273887
2015-12-07,ANET,73.89,74.89,72.72,74.22,380739
2015-12-08,ANET,73.26,73.83,71.57,73.2,455298
2015-12-09,ANET,73.42,73.79,71.59,71.84,297851
2015-12-10,ANET,72.5,72.7,69.77,70.5,326017
2015-12-11,ANET,70.0,70.83,67.35,67.54,494776
2015-12-14,ANET,67.78,72.71,67.71,70.38,1051394
2015-12-15,ANET,70.71,72.31,70.0,71.81,536394
2015-12-16,ANET,71.31,72.3,70.18,71.6,737900
2015-12-17,ANET,72.08,73.61,71.5,72.86,725300
2015-12-18,ANET,72.77,73.0,69.91,70.27,3478520
2015-12-21,ANET,70.67,71.65,70.16,71.56,503610
2015-12-22,ANET,71.49,73.57,71.14,72.75,489079
2015-12-23,ANET,73.2,74.78,72.75,74.75,533708
2015-12-24,ANET,74.39,75.21,74.39,75.01,273032
2015-12-28,ANET,74.59,78.74,74.51,78.04,1226955
2015-12-29,ANET,78.0,79.44,77.58,78.7,825332
2015-12-30,ANET,78.42,79.38,78.0,78.75,660193
2015-12-31,ANET,78.22,79.44,77.73,77.84,464550
2016-01-04,ANET,77.85,78.0,75.76,77.4,1038386
2016-01-05,ANET,78.18,79.22,77.35,78.28,816257
2016-01-06,ANET,77.53,78.17,72.22,73.53,1331976
2016-01-07,ANET,72.2,72.46,67.76,68.75,1005853
2016-01-08,ANET,69.84,70.86,68.19,68.87,751097
2016-01-11,ANET,69.49,69.49,66.37,68.01,592397
2016-01-12,ANET,68.82,69.67,65.06,66.48,585059
2016-01-13,ANET,66.94,67.92,63.81,64.71,609704
2016-01-14,ANET,65.63,66.33,63.76,65.39,643022
2016-01-15,ANET,64.03,65.12,62.2,64.85,646358
2016-01-19,ANET,65.5,65.61,61.87,62.6,798032
2016-01-20,ANET,61.63,63.43,59.45,63.36,1020486
2016-01-21,ANET,63.15,64.31,62.03,62.54,583363
2016-01-22,ANET,63.31,65.34,63.24,64.33,495367
2016-01-25,ANET,64.33,64.35,59.83,59.9,1105509
2016-01-26,ANET,60.04,61.38,58.54,60.01,1028351
2016-01-27,ANET,61.5,62.36,60.74,60.85,685178
2016-01-28,ANET,61.35,61.63,58.35,59.45,795250
2016-01-29,ANET,59.96,60.18,59.1,60.03,795860
2016-02-01,ANET,59.56,59.56,57.01,59.26,993156
2016-02-02,ANET,59.0,60.75,53.52,57.64,1668999
2016-02-03,ANET,58.78,62.48,58.5,61.95,1429605
2016-02-04,ANET,61.87,63.28,61.59,62.37,703309
2016-02-05,ANET,62.05,62.05,59.03,59.22,698786
2016-02-08,ANET,58.28,58.47,52.67,53.96,1307987
2016-02-09,ANET,53.55,54.99,52.51,53.0,980904
2016-02-10,ANET,53.53,55.18,52.85,53.57,720259
2016-02-11,ANET,53.13,54.9,52.77,54.37,834497
2016-02-12,ANET,55.0,56.7,54.67,56.24,469242
2016-02-16,ANET,57.1,59.33,57.1,59.15,960953
2016-02-17,ANET,59.5,61.12,58.87,59.86,769994
2016-02-18,ANET,60.14,60.38,57.73,58.15,1667059
2016-02-19,ANET,61.99,67.25,61.57,65.0,4317301
2016-02-22,ANET,66.0,66.67,65.05,65.4,885379
2016-02-23,ANET,65.9,67.06,65.05,65.96,701226
2016-02-24,ANET,66.35,67.53,65.07,67.43,803699
2016-02-25,ANET,67.72,68.87,66.53,67.66,603188
2016-02-26,ANET,67.5,69.37,67.23,69.02,712682
2016-02-29,ANET,69.01,69.99,68.5,68.54,629130
2016-03-01,ANET,68.77,69.27,66.75,69.24,557801
2016-03-02,ANET,68.09,68.19,66.25,66.7,934740
2016-03-03,ANET,66.24,67.59,65.16,67.1,1004822
2016-03-04,ANET,67.14,67.7,64.23,64.25,994773
2016-03-07,ANET,64.16,65.63,63.06,64.4,2063573
2016-03-08,ANET,64.19,64.46,61.76,61.88,844930
2016-03-09,ANET,62.53,64.09,61.94,63.74,737555
2016-03-10,ANET,63.61,65.1,60.36,61.11,1048678
2016-03-11,ANET,61.42,63.03,61.2,62.81,665637
2016-03-14,ANET,61.82,61.82,55.65,56.53,3251525
2016-03-15,ANET,56.53,57.32,56.02,56.1,1183273
2016-03-16,ANET,55.52,58.33,55.0,57.76,1193832
2016-03-17,ANET,57.54,59.03,56.25,58.51,822907
2016-03-18,ANET,58.46,59.48,58.08,58.37,864394
2016-03-21,ANET,58.75,61.33,58.27,60.8,1371224
2016-03-22,ANET,60.09,60.66,59.41,59.51,706970
2016-03-23,ANET,59.48,60.69,59.0,59.47,716765
2016-03-24,ANET,58.73,59.95,58.42,59.01,457227
2016-03-28,ANET,59.34,59.89,58.44,59.08,578520
2016-03-29,ANET,59.19,62.41,57.89,61.89,1074379
2016-03-30,ANET,62.69,62.78,61.15,62.41,948138
2016-03-31,ANET,62.34,63.98,61.77,63.1,608293
2016-04-01,ANET,62.37,63.0,60.6,62.14,846653
