Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-08-08,COST,65.0,65.12,63.92,64.95,6706758
2007-08-09,COST,64.95,65.57,63.24,63.24,6793362
2007-08-10,COST,62.75,64.04,62.5,63.25,5193633
2007-08-13,COST,63.25,63.53,20.42,61.78,4152212
2007-08-14,COST,61.6,61.76,60.72,60.8,4332696
2007-08-15,COST,60.87,60.9,58.29,58.49,6956031
2007-08-16,COST,58.49,59.55,57.24,59.23,6470745
2007-08-17,COST,61.94,60.54,57.8,58.37,9738541
2007-08-20,COST,58.19,59.29,57.33,57.93,5438408
2007-08-21,COST,58.15,60.45,58.02,60.28,5423835
2007-08-22,COST,60.48,61.64,60.41,61.26,3369128
2007-08-23,COST,61.45,61.73,60.57,60.85,3881323
2007-08-24,COST,61.16,61.7,60.67,61.68,2273984
2007-08-27,COST,61.58,61.88,61.01,61.03,2294631
2007-08-28,COST,60.88,61.03,58.83,59.0,4337020
2007-08-29,COST,59.24,61.34,59.23,61.31,3218781
2007-08-30,COST,61.13,61.49,60.57,61.02,2108215
2007-08-31,COST,61.49,62.19,61.3,61.75,2462809
2007-09-04,COST,61.92,62.18,61.4,61.61,2382030
2007-09-05,COST,57.0,59.47,57.88,59.0,13475657
2007-09-06,COST,59.39,59.61,56.09,58.29,6377021
2007-09-07,COST,58.1,57.82,56.66,57.0,6050944
2007-09-10,COST,57.0,57.98,56.5,57.24,4859775
2007-09-11,COST,57.79,58.89,57.52,58.59,4301700
2007-09-12,COST,58.89,59.08,58.06,58.48,2841379
2007-09-13,COST,58.5,60.3,58.56,59.95,4344680
2007-09-14,COST,59.48,60.28,59.18,59.96,3167189
2007-09-17,COST,60.4,60.25,59.09,59.51,2825620
2007-09-18,COST,59.74,62.54,59.92,61.82,5156158
2007-09-19,COST,61.98,62.74,61.5,61.92,3882407
2007-09-20,COST,61.63,61.8,60.65,61.15,4020091
2007-09-21,COST,61.15,61.48,60.29,60.72,5831665
2007-09-24,COST,60.82,60.78,59.72,60.25,3798388
2007-09-25,COST,60.25,59.61,58.17,59.38,5152877
2007-09-26,COST,59.48,60.9,59.5,60.69,4334622
2007-09-27,COST,61.0,61.29,60.7,61.12,2786752
2007-09-28,COST,61.23,62.02,61.21,61.37,4080842
2007-10-01,COST,61.3,62.2,61.22,61.81,3953119
2007-10-02,COST,61.77,62.0,61.16,61.62,3904995
2007-10-03,COST,61.62,62.97,61.35,61.92,3020382
2007-10-04,COST,62.13,62.68,61.95,62.09,2375662
2007-10-05,COST,62.35,64.0,62.53,63.27,3691506
2007-10-08,COST,63.32,64.24,63.38,63.71,2658134
2007-10-09,COST,63.97,63.95,62.69,63.31,3992710
2007-10-10,COST,64.31,69.95,67.22,69.13,27403792
2007-10-11,COST,69.35,70.55,68.8,69.24,7133631
2007-10-12,COST,68.5,68.49,67.55,68.0,6862489
2007-10-15,COST,67.85,67.9,65.86,66.57,5391794
2007-10-16,COST,66.41,66.52,65.39,65.95,4356118
2007-10-17,COST,66.5,66.95,65.77,66.52,4546249
2007-10-18,COST,66.39,66.94,65.7,66.53,2731420
2007-10-19,COST,66.45,66.88,65.33,65.7,5402842
2007-10-22,COST,65.06,67.5,65.24,67.05,4515040
2007-10-23,COST,67.05,67.25,65.57,66.19,3497270
2007-10-24,COST,65.93,65.93,64.3,65.24,4713667
2007-10-25,COST,64.99,66.47,64.01,64.82,6781716
2007-10-26,COST,64.82,66.07,64.66,65.53,2850509
2007-10-29,COST,65.62,69.04,65.3,67.0,3376032
2007-10-30,COST,66.68,67.6,66.75,67.15,2503982
2007-10-31,COST,67.15,67.63,65.78,67.26,3819030
2007-11-01,COST,66.71,67.05,64.77,64.86,4383366
2007-11-02,COST,65.88,66.14,63.15,65.58,6153838
2007-11-05,COST,65.58,66.29,65.01,65.92,3732698
2007-11-06,COST,65.97,67.39,65.8,67.29,4472378
2007-11-07,COST,67.06,67.19,65.9,66.15,3690008
2007-11-08,COST,67.06,68.0,64.93,66.58,5856211
2007-11-09,COST,65.82,66.71,65.0,65.29,4290632
2007-11-12,COST,65.17,67.19,65.17,65.73,4463578
2007-11-13,COST,66.25,67.5,66.03,67.41,5799099
2007-11-14,COST,68.0,68.09,65.94,66.06,4519748
2007-11-15,COST,65.94,67.31,65.71,66.34,4668791
2007-11-16,COST,66.87,67.07,65.87,66.8,4407328
2007-11-19,COST,66.65,67.08,66.09,66.46,4476647
2007-11-20,COST,66.75,67.76,65.05,66.33,4678945
2007-11-21,COST,66.4,67.27,65.94,66.07,3721422
2007-11-22,COST,66.4,67.27,65.94,66.07,3721422
2007-11-23,COST,66.28,67.45,66.28,66.97,2076240
2007-11-26,COST,66.82,67.38,65.36,65.38,3653839
2007-11-27,COST,65.8,67.25,65.38,65.95,3905753
2007-11-28,COST,66.81,67.46,65.91,66.98,5522091
2007-11-29,COST,66.96,67.56,66.5,67.09,3399363
2007-11-30,COST,68.0,68.33,67.05,67.4,4935991
2007-12-03,COST,67.54,67.91,66.72,66.94,3641048
2007-12-04,COST,66.78,69.42,66.66,69.17,5067424
2007-12-05,COST,69.95,70.88,68.93,69.65,6381502
2007-12-06,COST,69.13,71.19,69.0,70.83,6545979
2007-12-07,COST,69.13,71.19,69.0,70.83,6545979
2007-12-10,COST,72.45,72.56,70.8,71.25,4611155
2007-12-11,COST,71.11,72.22,69.85,69.96,4819317
2007-12-12,COST,71.36,71.36,69.41,70.19,6843547
2007-12-13,COST,65.48,69.84,65.1,68.54,17559860
2007-12-14,COST,68.11,69.1,67.6,68.49,7735258
2007-12-17,COST,68.39,69.0,68.08,68.17,2972074
2007-12-18,COST,68.66,68.88,67.5,68.45,3273586
2007-12-19,COST,68.67,68.67,67.61,68.4,2743809
2007-12-20,COST,69.02,69.09,68.0,68.89,3112092
2007-12-21,COST,69.55,70.08,69.35,70.08,5917287
2007-12-24,COST,70.24,71.0,70.08,70.76,1093452
2007-12-26,COST,70.78,70.99,69.55,70.59,2083576
2007-12-27,COST,70.62,70.9,69.75,69.86,2094970
2007-12-28,COST,70.15,70.72,69.81,70.22,1910794
2007-12-31,COST,70.11,70.45,69.73,69.76,1862105
2008-01-02,COST,69.66,69.66,68.11,68.14,3735981
2008-01-03,COST,68.52,68.88,66.91,67.12,3500916
2008-01-04,COST,66.8,66.9,65.38,65.65,4936117
2008-01-07,COST,65.65,66.64,64.8,65.98,3973471
2008-01-08,COST,66.01,66.87,64.91,64.97,5856570
2008-01-09,COST,65.27,67.35,64.9,67.27,8802362
2008-01-10,COST,66.71,70.45,66.27,69.86,10950451
2008-01-11,COST,69.26,69.49,66.0,66.43,8229538
2008-01-14,COST,66.62,66.98,63.62,64.71,10121747
2008-01-15,COST,63.92,64.61,63.71,63.98,6862240
2008-01-16,COST,64.0,65.1,63.73,64.1,9600581
2008-01-17,COST,64.09,65.56,64.08,64.3,7161122
2008-01-18,COST,63.72,65.83,63.65,64.53,7358067
2008-01-22,COST,62.57,66.8,62.38,66.06,9821801
2008-01-23,COST,64.9,69.0,64.72,68.61,10043668
2008-01-24,COST,68.38,68.4,66.1,67.15,6217906
2008-01-25,COST,67.59,67.98,65.4,65.46,5562843
2008-01-28,COST,65.84,66.37,65.0,66.36,5407808
2008-01-29,COST,66.5,66.8,65.31,66.68,5705133
2008-01-30,COST,66.54,67.6,65.66,66.23,5765908
2008-01-31,COST,65.63,69.58,65.32,67.94,7975178
2008-02-01,COST,68.4,68.42,66.97,67.79,6057258
2008-02-04,COST,67.99,68.23,66.52,66.98,4288041
2008-02-05,COST,65.86,66.87,64.43,64.87,6934229
2008-02-06,COST,65.17,65.59,63.69,63.71,7393930
2008-02-07,COST,64.42,65.39,63.31,64.75,8460595
2008-02-08,COST,64.61,65.6,62.95,63.24,7423367
2008-02-11,COST,63.27,64.25,62.98,64.0,4825073
2008-02-12,COST,64.43,65.54,64.01,64.41,4451821
2008-02-13,COST,65.0,65.85,64.65,65.68,4922946
2008-02-14,COST,65.64,65.99,63.73,64.01,4277345
2008-02-15,COST,63.6,63.98,63.11,63.92,4250843
2008-02-19,COST,64.65,64.75,62.48,62.83,3887108
2008-02-20,COST,62.5,65.0,62.48,64.56,4912163
2008-02-21,COST,64.89,66.0,64.54,64.97,6183416
2008-02-22,COST,65.31,66.1,64.82,66.02,4368528
2008-02-25,COST,65.31,66.1,64.82,66.02,4368528
2008-02-26,COST,65.61,67.18,65.44,66.46,6913769
2008-02-27,COST,64.85,65.0,62.91,64.49,10424434
2008-02-28,COST,64.19,64.64,62.56,63.1,5432668
2008-02-29,COST,62.76,63.25,61.64,61.92,5399215
2008-03-03,COST,61.84,63.2,61.69,62.51,6204930
2008-03-04,COST,62.09,62.97,61.63,62.39,6800728
2008-03-05,COST,61.68,62.58,60.28,60.83,13979763
2008-03-06,COST,61.4,61.42,60.0,60.04,6139669
2008-03-07,COST,60.0,61.28,59.94,60.3,5712547
2008-03-10,COST,60.37,61.04,59.97,60.25,4897779
2008-03-11,COST,61.07,62.63,60.86,62.62,5926480
2008-03-12,COST,62.62,63.73,62.39,62.6,6355069
2008-03-13,COST,61.84,62.68,61.38,62.17,7257217
2008-03-14,COST,62.58,62.85,60.09,60.86,6801412
2008-03-17,COST,60.71,60.89,59.66,60.36,5412986
2008-03-18,COST,61.22,61.75,60.01,61.67,5704796
2008-03-19,COST,61.33,62.71,60.88,60.88,5412344
2008-03-20,COST,60.92,63.8,60.88,63.42,5915646
2008-03-24,COST,63.53,65.62,63.48,65.5,6461142
2008-03-25,COST,65.89,67.12,65.2,66.59,7618111
2008-03-26,COST,66.5,66.93,65.86,66.62,5810677
2008-03-27,COST,67.1,67.95,65.17,65.26,5307317
2008-03-28,COST,65.06,65.06,64.26,64.37,3115934
2008-03-31,COST,64.8,65.39,63.74,64.97,4127740
2008-04-01,COST,65.12,66.87,65.11,66.49,5743119
2008-04-02,COST,65.94,66.93,65.74,66.25,3978424
2008-04-03,COST,66.06,67.05,66.02,66.87,3128467
2008-04-04,COST,66.36,66.97,66.2,66.45,3712722
2008-04-07,COST,66.5,67.14,65.92,66.3,2926999
2008-04-08,COST,65.97,67.13,65.97,66.93,3068289
2008-04-09,COST,67.02,67.4,65.4,66.03,2997865
2008-04-10,COST,66.17,67.28,65.93,66.52,4891426
2008-04-11,COST,66.48,66.5,65.51,65.7,4058403
2008-04-14,COST,65.45,65.99,65.09,65.32,2593586
2008-04-15,COST,65.36,65.87,64.97,65.72,2661306
2008-04-16,COST,65.85,67.42,65.52,67.24,4910038
2008-04-17,COST,67.14,68.59,67.14,68.49,4911118
2008-04-18,COST,69.11,69.88,68.95,69.43,4980969
2008-04-21,COST,69.02,69.37,68.25,69.11,2802067
2008-04-22,COST,68.65,69.2,67.36,68.08,3396414
2008-04-23,COST,68.22,69.83,67.77,69.6,4142807
2008-04-24,COST,69.25,70.84,68.91,70.22,5546762
2008-04-25,COST,70.14,71.69,70.0,71.54,4626787
2008-04-28,COST,71.15,71.67,70.69,70.83,3576057
2008-04-29,COST,70.72,71.41,70.27,71.0,3183051
2008-04-30,COST,70.99,72.24,70.41,71.25,5120092
2008-05-01,COST,70.78,72.93,70.25,72.0,4656656
2008-05-02,COST,72.5,72.8,70.98,72.14,4448764
2008-05-05,COST,72.27,72.9,71.86,72.43,3415657
2008-05-06,COST,71.9,72.96,71.5,72.65,3538455
2008-05-07,COST,72.83,74.08,71.92,72.08,3671770
2008-05-08,COST,72.4,72.4,70.9,71.2,4701009
2008-05-09,COST,70.65,71.96,70.5,71.44,2782494
2008-05-12,COST,71.69,73.91,71.53,73.68,3528870
2008-05-13,COST,73.91,74.08,72.82,73.98,3767906
2008-05-14,COST,74.47,75.23,73.98,74.22,4170946
2008-05-15,COST,74.15,74.47,73.56,74.45,3612446
2008-05-16,COST,74.36,74.36,72.2,73.27,5690227
2008-05-19,COST,73.41,73.75,71.87,72.11,3963387
2008-05-20,COST,71.8,72.1,71.0,71.39,3740447
2008-05-21,COST,71.89,71.96,68.9,69.39,6635294
2008-05-22,COST,69.39,71.01,69.3,70.76,6521069
2008-05-23,COST,70.36,71.65,69.54,71.32,6182007
2008-05-27,COST,71.37,73.24,71.36,72.59,6240046
2008-05-28,COST,73.0,74.41,72.72,73.24,6563598
2008-05-29,COST,73.83,74.75,70.67,72.98,8817517
2008-05-30,COST,72.5,72.97,70.98,71.32,5908878
2008-06-02,COST,71.46,71.46,69.83,70.33,7115287
2008-06-03,COST,70.44,71.07,69.66,70.04,5971048
2008-06-04,COST,69.67,71.03,69.27,70.81,4615785
2008-06-05,COST,71.48,73.57,71.48,73.5,6103358
2008-06-06,COST,72.9,72.95,71.0,71.19,6308397
2008-06-09,COST,71.22,72.47,70.91,71.33,5510411
2008-06-10,COST,70.88,71.02,69.78,70.46,6617283
2008-06-11,COST,70.1,70.48,68.75,68.87,5865055
2008-06-12,COST,69.6,69.92,67.14,68.2,8404329
2008-06-13,COST,68.6,70.34,68.5,70.32,6889186
2008-06-16,COST,69.72,71.08,69.39,70.42,3972614
2008-06-17,COST,70.61,70.84,69.69,69.93,3639266
2008-06-18,COST,69.6,69.78,68.65,68.96,5099799
2008-06-19,COST,68.71,70.7,68.71,70.24,4711639
2008-06-20,COST,69.99,70.11,68.18,68.73,5459987
2008-06-23,COST,69.07,69.79,68.19,68.44,5222726
2008-06-24,COST,68.02,70.12,67.85,69.26,5187349
2008-06-25,COST,69.4,71.93,69.4,70.89,7661176
2008-06-26,COST,69.66,70.13,68.94,69.03,6761384
2008-06-27,COST,69.67,70.9,69.19,70.26,9101829
2008-06-30,COST,69.97,71.99,69.0,70.14,7608032
2008-07-01,COST,69.21,72.74,69.21,72.55,8572806
2008-07-02,COST,72.65,73.94,72.04,72.13,5225724
2008-07-03,COST,72.78,73.09,71.62,72.23,2633336
2008-07-07,COST,73.0,73.5,71.83,72.87,5206616
2008-07-08,COST,72.74,74.89,72.74,74.66,5980251
2008-07-09,COST,74.71,74.72,72.13,72.15,5511396
2008-07-10,COST,71.78,72.04,70.02,70.86,7238165
2008-07-11,COST,70.21,70.7,68.79,69.83,5146619
2008-07-14,COST,70.67,70.68,69.02,69.57,5260085
2008-07-15,COST,69.14,70.31,67.71,69.57,7814395
2008-07-16,COST,69.43,72.93,68.93,72.58,7751579
2008-07-17,COST,72.58,74.26,71.25,74.13,6776405
2008-07-18,COST,74.11,74.15,71.96,72.23,7249482
2008-07-21,COST,72.14,73.09,69.47,69.66,6270541
2008-07-22,COST,69.92,72.05,69.51,72.0,7971839
2008-07-23,COST,63.19,66.66,62.31,63.43,40332571
2008-07-24,COST,63.02,64.1,62.67,62.98,11113780
2008-07-25,COST,63.25,63.35,61.45,61.76,8608899
2008-07-28,COST,61.6,61.95,60.24,60.35,8307389
2008-07-29,COST,60.4,62.16,60.32,61.78,9240688
2008-07-30,COST,61.77,63.4,61.71,63.0,12036549
2008-07-31,COST,62.4,63.75,62.11,62.68,6712472
2008-08-01,COST,63.15,63.27,61.77,62.2,5736376
2008-08-04,COST,62.33,63.05,61.59,62.52,4223277
2008-08-05,COST,63.28,65.0,63.16,64.63,6882972
2008-08-06,COST,64.41,65.9,64.08,65.72,7900224
2008-08-07,COST,65.2,66.61,65.02,65.82,8414282
2008-08-08,COST,66.11,67.27,66.06,66.99,7178641
2008-08-11,COST,67.05,68.97,66.37,67.1,6363403
2008-08-12,COST,66.69,68.2,66.52,67.78,5147352
2008-08-13,COST,67.23,67.5,66.03,66.95,5372196
2008-08-14,COST,66.44,67.98,66.26,67.14,4225673
2008-08-15,COST,67.32,68.34,67.29,68.0,4690430
2008-08-18,COST,68.1,68.49,67.06,67.41,4119511
2008-08-19,COST,67.4,67.65,65.76,66.46,4898488
2008-08-20,COST,66.04,66.73,65.36,65.94,3761669
2008-08-21,COST,65.59,66.39,65.24,66.25,2984278
2008-08-22,COST,66.54,67.75,66.54,67.43,3510234
2008-08-25,COST,67.25,67.49,66.28,66.45,3202194
2008-08-26,COST,66.42,66.73,65.6,66.52,2621989
2008-08-27,COST,66.35,67.17,65.87,66.71,2850969
2008-08-28,COST,66.94,67.93,66.84,67.81,3031421
2008-08-29,COST,67.14,67.65,66.95,67.06,2831731
2008-09-02,COST,68.23,69.44,68.03,68.26,5241788
2008-09-03,COST,67.0,68.5,66.52,68.33,5869293
2008-09-04,COST,67.9,68.98,67.36,67.36,6169252
2008-09-05,COST,67.09,68.63,66.41,68.44,5903647
2008-09-08,COST,69.56,70.9,68.78,68.93,8855437
2008-09-09,COST,69.24,69.78,68.49,68.63,6779902
2008-09-10,COST,68.82,70.26,68.6,69.43,6010352
2008-09-11,COST,68.92,70.42,68.42,70.37,6455258
2008-09-12,COST,70.14,70.14,68.81,69.55,5410755
2008-09-15,COST,68.63,70.0,68.17,68.95,6569342
2008-09-16,COST,67.9,69.86,67.85,68.88,10797591
2008-09-17,COST,67.85,68.3,65.34,65.37,11423255
2008-09-18,COST,65.75,70.16,64.65,68.23,11588550
2008-09-19,COST,71.0,71.0,30.7,66.09,10335762
2008-09-22,COST,66.55,66.57,64.25,64.32,6209925
2008-09-23,COST,64.62,65.48,64.02,64.16,4407581
2008-09-24,COST,64.08,65.23,63.36,64.79,3557375
2008-09-25,COST,64.9,66.67,64.76,65.98,5293592
2008-09-26,COST,64.9,66.32,64.52,66.29,4508025
2008-09-29,COST,65.42,66.5,62.0,63.2,7244117
2008-09-30,COST,63.55,65.37,63.0,64.93,5083359
2008-10-01,COST,64.0,65.0,63.64,64.69,3860122
2008-10-02,COST,64.44,64.44,61.33,61.92,6284735
2008-10-03,COST,63.82,65.12,62.29,62.6,7769098
2008-10-06,COST,60.79,62.0,57.11,60.47,9509357
2008-10-07,COST,60.37,61.42,57.05,57.8,9820560
2008-10-08,COST,54.0,58.8,53.35,57.06,13645688
2008-10-09,COST,57.35,58.01,52.7,54.4,7837598
2008-10-10,COST,52.08,55.99,51.0,53.9,12410303
2008-10-13,COST,56.1,59.69,55.75,59.52,8434207
2008-10-14,COST,61.02,61.52,57.11,58.41,7996760
2008-10-15,COST,56.9,57.9,53.0,53.61,7663252
2008-10-16,COST,54.1,58.14,52.45,57.79,10619075
2008-10-17,COST,56.76,59.94,52.77,57.98,8423346
2008-10-20,COST,59.23,59.31,56.0,58.08,6356613
2008-10-21,COST,57.04,58.59,55.57,55.86,7081329
2008-10-22,COST,54.76,55.18,52.09,53.55,6863602
2008-10-23,COST,53.38,53.68,49.68,52.21,8923806
2008-10-24,COST,49.0,52.06,48.66,50.93,5104052
2008-10-27,COST,50.03,53.48,49.59,51.9,7448336
2008-10-28,COST,53.8,57.86,52.29,57.48,9123846
