Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-02-26,ELV,81.05,81.33,80.61,81.13,2645016
2007-02-27,ELV,80.8,81.0,77.01,77.9,5540800
2007-02-28,ELV,77.91,79.87,77.91,79.39,4289300
2007-03-01,ELV,79.4,80.99,78.74,80.81,3869138
2007-03-02,ELV,82.71,82.71,80.0,80.06,2839500
2007-03-05,ELV,80.13,82.77,79.28,80.29,3040200
2007-03-06,ELV,80.42,80.64,79.74,80.08,3922400
2007-03-07,ELV,79.75,80.19,79.08,79.76,3335900
2007-03-08,ELV,80.1,80.5,79.11,79.51,3530800
2007-03-09,ELV,80.12,80.12,78.16,78.32,3188900
2007-03-12,ELV,78.52,79.28,78.37,79.0,2484200
2007-03-13,ELV,78.5,79.14,77.74,77.9,2793600
2007-03-14,ELV,78.15,78.4,77.45,78.09,3255200
2007-03-15,ELV,77.85,78.5,77.85,78.31,2473800
2007-03-16,ELV,78.7,79.25,78.34,78.8,4758600
2007-03-19,ELV,79.1,79.4,78.32,78.99,2751500
2007-03-20,ELV,78.95,79.02,78.01,79.02,2174376
2007-03-21,ELV,78.67,80.0,78.4,79.85,3391913
2007-03-22,ELV,80.99,81.31,79.81,80.91,2895688
2007-03-23,ELV,80.91,82.09,80.75,81.67,3162950
2007-03-26,ELV,81.92,82.25,81.21,81.89,1570800
2007-03-27,ELV,81.1,81.59,80.56,81.44,2650100
2007-03-28,ELV,81.35,81.97,81.23,81.62,2526100
2007-03-29,ELV,81.62,81.62,79.17,80.41,4858000
2007-03-30,ELV,80.4,81.34,80.4,81.1,3168210
2007-04-02,ELV,81.0,81.45,80.72,81.03,2011339
2007-04-03,ELV,81.5,82.21,81.21,82.18,1883036
2007-04-04,ELV,82.56,82.73,81.94,82.56,1941814
2007-04-05,ELV,82.31,82.59,81.57,81.92,2213500
2007-04-09,ELV,81.97,82.43,81.6,82.25,1946300
2007-04-10,ELV,81.9,82.17,81.61,81.94,1660423
2007-04-11,ELV,81.8,81.9,80.72,80.95,2286396
2007-04-12,ELV,80.96,82.0,80.94,81.86,1815960
2007-04-13,ELV,83.74,83.74,81.09,82.24,1900795
2007-04-16,ELV,82.51,83.55,82.13,83.55,2194900
2007-04-17,ELV,83.33,84.55,83.14,84.06,2565600
2007-04-18,ELV,84.06,85.08,83.83,84.6,4422400
2007-04-19,ELV,83.86,83.86,81.5,83.05,3810915
2007-04-20,ELV,86.25,86.25,82.47,82.85,4222561
2007-04-23,ELV,82.85,83.61,82.26,82.96,2544600
2007-04-24,ELV,82.97,83.67,82.21,82.24,3969300
2007-04-25,ELV,79.0,79.75,78.55,78.84,10423190
2007-04-26,ELV,78.84,81.05,77.98,79.02,7418950
2007-04-27,ELV,78.98,79.62,78.92,79.19,3023517
2007-04-30,ELV,79.26,79.52,78.97,78.97,4510818
2007-05-01,ELV,79.17,80.12,79.05,79.72,3894600
2007-05-02,ELV,80.0,81.3,79.61,81.09,3142300
2007-05-03,ELV,81.05,81.23,80.48,81.21,3237200
2007-05-04,ELV,81.0,81.7,78.95,81.43,2015400
2007-05-07,ELV,82.02,82.18,81.33,82.06,2825324
2007-05-08,ELV,82.22,82.6,81.72,81.97,2212200
2007-05-09,ELV,81.93,82.46,81.53,82.15,1796100
2007-05-10,ELV,82.14,82.48,81.87,82.15,2283083
2007-05-11,ELV,82.0,83.69,81.9,83.5,4322300
2007-05-14,ELV,81.98,83.65,81.98,83.5,2879400
2007-05-15,ELV,83.51,84.05,83.47,83.55,2455200
2007-05-16,ELV,84.0,85.16,83.95,84.86,4577300
2007-05-17,ELV,84.86,85.45,84.15,85.0,2718500
2007-05-18,ELV,85.01,85.25,84.58,85.07,1735048
2007-05-21,ELV,84.9,84.99,84.3,84.43,2216800
2007-05-22,ELV,84.5,84.68,84.35,84.59,1733800
2007-05-23,ELV,84.4,84.81,84.06,84.47,1783622
2007-05-24,ELV,84.48,85.0,84.14,84.48,2088130
2007-05-25,ELV,84.5,84.88,83.96,83.98,2506875
2007-05-29,ELV,84.1,84.35,83.52,84.21,2388500
2007-05-30,ELV,84.22,84.74,84.03,84.4,2561700
2007-05-31,ELV,83.97,83.05,81.34,81.41,12685212
2007-06-01,ELV,81.41,82.25,81.44,81.78,7973300
2007-06-04,ELV,81.79,81.89,81.02,81.22,4352172
2007-06-05,ELV,81.22,81.57,81.08,81.44,5838104
2007-06-06,ELV,81.44,81.76,81.01,81.45,5280500
2007-06-07,ELV,81.55,82.23,80.96,81.03,5058252
2007-06-08,ELV,81.04,81.9,80.75,81.56,4009400
2007-06-11,ELV,81.54,81.55,80.8,81.31,3825044
2007-06-12,ELV,81.32,81.48,80.8,80.93,2769000
2007-06-13,ELV,81.17,81.39,80.75,81.37,5070400
2007-06-14,ELV,81.38,82.0,81.05,81.23,2646800
2007-06-15,ELV,81.23,81.73,81.0,81.04,4105595
2007-06-18,ELV,81.2,81.45,80.88,81.0,3982012
2007-06-19,ELV,81.01,81.1,80.63,80.99,2925185
2007-06-20,ELV,80.99,81.9,80.26,80.34,7578251
2007-06-21,ELV,80.34,80.4,79.75,80.23,6294400
2007-06-22,ELV,80.11,80.18,79.29,79.51,3773329
2007-06-25,ELV,79.69,80.42,79.4,80.08,3822980
2007-06-26,ELV,80.16,81.07,80.02,80.76,3351190
2007-06-27,ELV,80.76,80.83,79.95,80.6,2748100
2007-06-28,ELV,80.65,81.18,80.07,80.37,2825415
2007-06-29,ELV,81.1,81.1,79.04,79.83,3630438
2007-07-02,ELV,79.83,81.27,79.89,81.07,2759276
2007-07-03,ELV,81.07,81.23,80.78,81.04,1103626
2007-07-05,ELV,80.93,81.87,80.85,81.7,3666300
2007-07-06,ELV,81.74,82.67,81.37,82.23,2112532
2007-07-09,ELV,82.05,82.39,80.97,81.52,2637246
2007-07-10,ELV,81.23,81.98,80.41,80.44,3180715
2007-07-11,ELV,79.0,81.01,78.55,81.0,2351100
2007-07-12,ELV,81.04,82.25,80.98,82.23,2736300
2007-07-13,ELV,82.22,82.22,81.42,81.78,1808100
2007-07-16,ELV,81.78,82.38,81.57,82.01,2697360
2007-07-17,ELV,82.21,82.18,81.64,81.95,2286100
2007-07-18,ELV,82.7,83.4,82.35,83.07,4631100
2007-07-19,ELV,82.0,82.26,81.69,81.85,2781900
2007-07-20,ELV,80.35,83.55,79.96,81.2,3165734
2007-07-23,ELV,81.34,81.9,80.84,81.59,1671878
2007-07-24,ELV,80.09,83.46,80.09,82.17,4757062
2007-07-25,ELV,80.48,80.48,78.4,79.99,7630281
2007-07-26,ELV,79.05,79.71,77.83,78.15,5241442
2007-07-27,ELV,78.27,78.5,75.93,75.93,4669185
2007-07-30,ELV,75.28,75.92,74.58,75.5,5135904
2007-07-31,ELV,75.82,76.15,75.06,75.12,5245400
2007-08-01,ELV,75.12,75.64,73.36,74.45,8124008
2007-08-02,ELV,74.63,75.94,74.61,75.84,4982660
2007-08-03,ELV,75.63,76.82,74.81,75.05,5312235
2007-08-06,ELV,73.14,76.65,72.9,76.3,8498512
2007-08-07,ELV,74.41,77.51,74.41,76.89,4036403
2007-08-08,ELV,76.42,77.71,75.95,77.31,4175854
2007-08-09,ELV,75.18,77.03,75.18,75.78,5257600
2007-08-10,ELV,73.43,77.75,73.43,77.02,3382385
2007-08-13,ELV,76.4,78.39,76.33,77.77,3633500
2007-08-14,ELV,78.1,78.28,76.44,76.97,3809600
2007-08-15,ELV,76.97,79.83,77.39,78.39,6364800
2007-08-16,ELV,77.35,78.39,76.91,78.04,5958200
2007-08-17,ELV,79.39,79.66,76.0,79.55,4024800
2007-08-20,ELV,79.5,79.53,78.91,79.05,1984400
2007-08-21,ELV,79.2,79.31,77.47,77.62,4070200
2007-08-22,ELV,78.4,78.75,76.75,77.44,4134300
2007-08-23,ELV,77.2,77.72,76.7,77.37,2478900
2007-08-24,ELV,77.65,78.38,77.33,78.18,1890400
2007-08-27,ELV,78.24,78.63,77.88,78.09,2050400
2007-08-28,ELV,78.64,78.8,77.63,78.0,3234100
2007-08-29,ELV,78.3,79.16,78.16,79.15,2281100
2007-08-30,ELV,79.15,79.95,78.54,79.67,2007800
2007-08-31,ELV,80.0,80.74,79.72,80.59,2357000
2007-09-04,ELV,80.0,82.02,80.59,81.68,2707300
2007-09-05,ELV,81.68,81.61,80.6,81.0,3058900
2007-09-06,ELV,81.38,81.38,79.7,79.76,4638000
2007-09-07,ELV,79.87,79.87,78.94,79.06,3796600
2007-09-10,ELV,79.25,79.77,79.05,79.24,2960400
2007-09-11,ELV,79.24,79.99,78.79,79.72,2485000
2007-09-12,ELV,79.84,80.27,79.1,79.23,3505900
2007-09-13,ELV,78.83,80.24,78.94,79.58,3435800
2007-09-14,ELV,79.41,79.62,78.96,79.32,4291000
2007-09-17,ELV,78.9,79.36,78.44,79.06,2441500
2007-09-18,ELV,79.4,80.72,79.4,80.67,3810600
2007-09-19,ELV,80.97,80.97,79.85,79.92,3989300
2007-09-20,ELV,79.7,80.24,76.62,79.17,3475300
2007-09-21,ELV,79.5,80.04,79.17,79.89,4645200
2007-09-24,ELV,79.73,81.09,79.59,80.73,2681700
2007-09-25,ELV,80.67,81.55,80.37,80.66,5796400
2007-09-26,ELV,80.46,80.09,79.03,79.56,3676400
2007-09-27,ELV,79.8,79.89,79.26,79.65,1955000
2007-09-28,ELV,79.75,80.01,78.78,78.92,4175200
2007-10-01,ELV,78.95,79.67,78.63,78.95,2578800
2007-10-02,ELV,78.7,78.77,76.27,77.43,4901100
2007-10-03,ELV,77.1,77.16,75.68,76.56,4704900
2007-10-04,ELV,76.25,78.63,75.08,78.32,4030600
2007-10-05,ELV,77.8,78.69,78.13,78.46,3137800
2007-10-08,ELV,78.46,79.29,78.18,78.91,1616800
2007-10-09,ELV,79.27,79.65,78.8,79.65,2195900
2007-10-10,ELV,79.45,80.36,79.25,80.14,2951664
2007-10-11,ELV,80.5,80.58,78.41,78.56,3733800
2007-10-12,ELV,78.9,79.75,78.85,79.59,2546900
2007-10-15,ELV,79.45,79.47,78.45,78.96,2443900
2007-10-16,ELV,78.96,79.12,77.73,78.49,2035900
2007-10-17,ELV,78.71,79.26,78.56,78.89,2207400
2007-10-18,ELV,78.75,80.03,78.64,79.66,2514500
2007-10-19,ELV,79.38,79.83,78.71,78.78,2794600
2007-10-22,ELV,78.7,78.78,78.07,78.69,2007100
2007-10-23,ELV,78.61,79.67,78.35,79.48,2651100
2007-10-24,ELV,79.25,79.21,77.43,78.34,3320600
2007-10-25,ELV,78.5,79.15,77.35,78.64,2938500
2007-10-26,ELV,78.95,78.95,77.66,78.7,2775100
2007-10-29,ELV,78.85,79.63,78.58,79.08,2614600
2007-10-30,ELV,79.07,79.62,78.9,79.02,2846100
2007-10-31,ELV,79.1,79.47,77.4,79.23,8395500
2007-11-01,ELV,78.76,79.53,77.9,78.06,3537534
2007-11-02,ELV,78.06,78.38,77.46,78.31,2540800
2007-11-05,ELV,77.65,79.22,77.65,78.72,2107149
2007-11-06,ELV,78.66,79.01,78.07,79.01,1837350
2007-11-07,ELV,78.8,79.4,77.95,78.05,2484000
2007-11-08,ELV,78.0,79.23,77.98,79.03,3470443
2007-11-09,ELV,80.25,80.74,78.27,79.9,4172212
2007-11-12,ELV,79.92,81.24,79.39,80.9,3640584
2007-11-13,ELV,81.42,81.6,80.72,81.59,3213141
2007-11-14,ELV,81.45,82.14,80.85,81.6,2883768
2007-11-15,ELV,81.15,82.0,80.96,81.16,2488015
2007-11-16,ELV,81.49,82.18,80.92,81.63,3106989
2007-11-19,ELV,82.2,82.8,81.6,81.99,2907054
2007-11-20,ELV,81.96,82.88,81.67,82.21,2692525
2007-11-21,ELV,81.7,82.75,81.27,81.27,2374800
2007-11-22,ELV,81.7,82.75,81.27,81.27,2374800
2007-11-23,ELV,81.55,81.9,81.28,81.76,1053300
2007-11-26,ELV,81.6,83.0,81.3,82.15,2732392
2007-11-27,ELV,82.41,83.73,82.15,83.63,3365966
2007-11-28,ELV,84.09,84.5,83.35,83.78,3816086
2007-11-29,ELV,83.68,84.89,83.25,84.3,2432675
2007-11-30,ELV,84.47,84.95,83.84,84.21,3312115
2007-12-03,ELV,83.5,84.99,83.5,84.24,2141061
2007-12-04,ELV,83.57,84.75,83.57,83.86,2402953
2007-12-05,ELV,84.31,84.63,83.74,84.47,2127882
2007-12-06,ELV,84.55,86.2,84.26,86.11,1157800
2007-12-07,ELV,84.44,86.2,84.26,86.11,2855631
2007-12-10,ELV,86.34,86.34,85.02,85.78,1695430
2007-12-11,ELV,85.77,86.32,84.92,84.92,3227224
2007-12-12,ELV,86.65,86.65,84.44,84.75,4679201
2007-12-13,ELV,84.5,86.76,84.14,86.63,4927368
2007-12-14,ELV,86.35,87.75,86.06,86.16,3458558
2007-12-17,ELV,85.96,86.5,84.91,84.96,3447412
2007-12-18,ELV,85.19,86.29,85.05,86.13,3073238
2007-12-19,ELV,86.13,87.03,85.82,86.57,1893881
2007-12-20,ELV,87.03,88.56,86.8,88.49,3762639
2007-12-21,ELV,89.54,89.95,89.05,89.46,5709900
2007-12-24,ELV,89.61,89.95,89.44,89.72,1244820
2007-12-26,ELV,89.92,89.93,89.03,89.57,1441566
2007-12-27,ELV,89.33,89.36,87.66,87.74,1868022
2007-12-28,ELV,88.42,88.69,87.39,88.1,1173525
2007-12-31,ELV,87.76,88.21,87.45,87.73,1333715
2008-01-02,ELV,87.84,88.03,86.75,87.0,3383002
2008-01-03,ELV,86.95,88.31,86.57,88.0,2501327
2008-01-04,ELV,87.68,88.65,87.18,87.57,3027576
2008-01-07,ELV,87.37,89.32,87.37,89.28,2892763
2008-01-08,ELV,89.54,90.0,86.78,88.48,4124521
2008-01-09,ELV,88.83,88.83,87.43,88.23,4669846
2008-01-10,ELV,87.74,89.58,87.67,88.37,4080135
2008-01-11,ELV,87.73,88.53,87.52,87.63,4665395
2008-01-14,ELV,88.5,88.5,85.74,86.33,4713598
2008-01-15,ELV,85.43,85.83,83.62,83.76,6529706
2008-01-16,ELV,83.36,85.04,81.74,83.46,7902230
2008-01-17,ELV,83.86,83.94,82.03,82.41,4936321
2008-01-18,ELV,83.8,84.11,81.97,82.88,4271639
2008-01-22,ELV,73.5,82.32,73.5,78.75,7611690
2008-01-23,ELV,74.75,76.22,73.85,75.85,11834961
2008-01-24,ELV,77.97,77.97,75.52,76.62,6392805
2008-01-25,ELV,77.4,77.5,74.39,74.69,6765834
2008-01-28,ELV,74.9,76.2,74.3,76.02,4536551
2008-01-29,ELV,76.52,76.76,75.59,76.48,3355472
2008-01-30,ELV,76.3,78.38,76.08,77.47,5125203
2008-01-31,ELV,76.41,78.51,76.41,78.2,5672413
2008-02-01,ELV,78.37,78.96,77.37,78.92,3169145
2008-02-04,ELV,78.64,79.29,77.97,78.8,2517934
2008-02-05,ELV,77.9,79.1,77.5,78.56,3620118
2008-02-06,ELV,78.94,79.82,77.78,78.92,4071105
2008-02-07,ELV,78.14,79.04,77.0,77.62,4640735
2008-02-08,ELV,77.36,77.36,75.47,76.63,3750926
2008-02-11,ELV,76.46,76.85,75.33,75.64,3800865
2008-02-12,ELV,75.95,76.22,75.35,75.88,4199325
2008-02-13,ELV,75.95,75.95,71.73,74.42,11245317
2008-02-14,ELV,74.53,75.2,73.32,73.71,4897588
2008-02-15,ELV,73.57,75.09,73.47,75.07,4310730
2008-02-19,ELV,75.78,76.19,74.67,75.01,2872791
2008-02-20,ELV,74.51,75.3,73.89,74.99,2622752
2008-02-21,ELV,75.1,75.33,74.08,74.23,2449300
2008-02-22,ELV,74.39,74.78,72.87,73.93,3073788
2008-02-25,ELV,74.39,74.78,72.87,73.93,3073788
2008-02-26,ELV,74.09,74.93,74.03,74.47,2676410
2008-02-27,ELV,73.89,74.53,73.6,73.75,6490822
2008-02-28,ELV,73.37,73.45,72.53,72.65,4109356
2008-02-29,ELV,72.42,72.42,69.81,70.08,6992922
2008-03-03,ELV,69.9,71.06,69.57,70.8,3259398
2008-03-04,ELV,70.68,71.73,70.01,70.71,3815294
2008-03-05,ELV,70.96,72.03,70.8,71.44,3337461
2008-03-06,ELV,71.23,71.67,69.12,69.19,4283105
2008-03-07,ELV,68.65,68.99,66.97,67.12,5289107
2008-03-10,ELV,66.4,67.41,65.36,65.92,8300294
2008-03-11,ELV,51.55,52.15,46.66,47.26,54431081
2008-03-12,ELV,45.0,47.78,44.75,46.45,32090924
2008-03-13,ELV,46.42,48.8,46.08,47.46,19200040
2008-03-14,ELV,48.42,48.42,46.61,47.09,8226281
2008-03-17,ELV,46.61,48.66,45.64,48.33,7650550
2008-03-18,ELV,48.35,49.18,46.68,47.14,10674063
2008-03-19,ELV,47.55,47.55,44.94,44.96,14304905
2008-03-20,ELV,45.0,46.17,44.96,45.84,9559183
2008-03-24,ELV,45.91,46.52,45.32,45.96,5613502
2008-03-25,ELV,46.25,46.28,45.67,45.8,6384103
2008-03-26,ELV,45.79,46.01,45.33,45.56,5507632
2008-03-27,ELV,45.29,45.79,44.69,44.85,5639162
2008-03-28,ELV,43.85,44.52,43.02,43.23,7343698
2008-03-31,ELV,43.1,44.67,43.03,44.13,7232085
2008-04-01,ELV,44.98,46.72,44.3,46.41,8121879
2008-04-02,ELV,46.55,46.55,45.48,45.98,6208516
2008-04-03,ELV,46.39,46.87,45.06,46.23,5539363
2008-04-04,ELV,46.64,46.64,45.76,46.2,5177629
2008-04-07,ELV,46.26,46.44,45.44,45.8,7471728
2008-04-08,ELV,45.82,47.43,45.75,46.57,8344764
2008-04-09,ELV,46.75,46.8,45.77,46.11,6310431
2008-04-10,ELV,46.05,46.87,46.05,46.34,3592321
2008-04-11,ELV,46.39,46.96,45.71,46.0,4111222
2008-04-14,ELV,46.44,47.48,46.07,47.37,4136477
2008-04-15,ELV,47.62,49.25,46.68,48.89,6315799
2008-04-16,ELV,48.86,49.38,47.64,48.22,4616810
2008-04-17,ELV,46.91,48.87,46.91,48.34,2168933
2008-04-18,ELV,48.71,49.22,48.16,48.44,3333213
2008-04-21,ELV,48.26,49.25,48.05,48.33,5018207
2008-04-22,ELV,46.33,47.09,45.8,46.55,8877395
2008-04-23,ELV,45.42,50.68,45.13,49.94,14227679
2008-04-24,ELV,49.88,50.74,48.08,49.0,4612022
2008-04-25,ELV,48.84,51.38,48.8,51.07,5553145
2008-04-28,ELV,51.66,51.66,50.0,50.1,3729960
2008-04-29,ELV,50.17,50.76,49.58,49.86,6018721
2008-04-30,ELV,49.86,50.37,49.38,49.75,3650331
2008-05-01,ELV,49.34,50.98,49.0,50.94,4002196
2008-05-02,ELV,51.3,52.3,50.94,51.33,5323618
2008-05-05,ELV,51.59,52.72,50.82,52.03,4232699
2008-05-06,ELV,51.61,52.22,51.03,51.83,2754528
2008-05-07,ELV,51.87,52.6,51.59,52.1,4459781
2008-05-08,ELV,52.3,53.88,52.19,52.51,5105319
2008-05-09,ELV,51.65,52.82,51.65,52.73,3903765
2008-05-12,ELV,52.3,53.33,51.7,52.52,2729917
2008-05-13,ELV,52.36,52.45,51.0,51.19,3839884
2008-05-14,ELV,51.08,51.43,50.51,50.94,6308105
2008-05-15,ELV,50.78,50.96,49.46,49.88,6099813
2008-05-16,ELV,49.86,51.63,49.86,51.53,5187389
2008-05-19,ELV,51.45,51.95,51.18,51.6,4487975
2008-05-20,ELV,51.58,53.08,51.51,52.44,6142409
2008-05-21,ELV,52.63,54.47,52.22,53.69,5471372
2008-05-22,ELV,53.9,56.24,53.63,55.45,6523619
2008-05-23,ELV,55.68,56.25,53.88,53.94,6318807
2008-05-27,ELV,55.01,55.5,54.38,54.99,7321479
2008-05-28,ELV,55.15,55.7,54.66,55.48,5749505
2008-05-29,ELV,55.44,56.81,55.36,56.66,3877030
2008-05-30,ELV,56.5,56.78,55.69,55.82,4601585
2008-06-02,ELV,55.72,56.27,54.83,55.24,4928879
2008-06-03,ELV,55.2,55.59,54.32,54.55,3708097
2008-06-04,ELV,54.5,55.34,54.1,54.97,5531710
2008-06-05,ELV,55.36,57.06,54.6,56.48,6952573
2008-06-06,ELV,55.7,56.95,55.33,55.44,4100445
2008-06-09,ELV,55.44,55.47,54.33,55.28,3039163
2008-06-10,ELV,55.2,55.22,54.5,54.58,2938760
2008-06-11,ELV,54.25,54.74,53.33,53.55,4224873
2008-06-12,ELV,53.85,54.0,51.88,52.46,5587436
2008-06-13,ELV,52.5,54.08,51.96,53.81,5839532
2008-06-16,ELV,53.25,53.41,52.53,53.14,2858387
2008-06-17,ELV,53.48,53.87,53.02,53.03,2775805
2008-06-18,ELV,52.85,53.14,51.84,51.96,3862476
2008-06-19,ELV,48.47,50.9,48.22,49.28,10904249
2008-06-20,ELV,49.37,49.44,48.0,48.3,7682203
2008-06-23,ELV,48.48,49.51,48.01,49.1,4262118
2008-06-24,ELV,49.02,49.45,48.68,49.0,4340876
2008-06-25,ELV,48.99,49.77,48.77,48.95,3350522
2008-06-26,ELV,46.95,49.79,46.78,47.78,4114198
2008-06-27,ELV,47.92,48.67,47.6,48.08,5889782
2008-06-30,ELV,48.25,48.86,47.47,47.66,3813475
2008-07-01,ELV,47.2,48.03,46.31,46.6,5842607
2008-07-02,ELV,47.8,49.49,47.08,47.15,5490656
2008-07-03,ELV,46.8,46.8,44.32,44.98,5309022
2008-07-07,ELV,45.33,46.43,44.88,45.8,5737501
2008-07-08,ELV,45.45,46.88,45.0,46.78,3821700
2008-07-09,ELV,46.71,48.42,46.4,47.55,3897795
2008-07-10,ELV,47.63,47.72,45.38,45.92,4015679
2008-07-11,ELV,45.37,45.41,43.18,44.87,5010630
2008-07-14,ELV,44.87,45.62,44.48,44.94,4735789
2008-07-15,ELV,44.5,45.21,43.26,44.4,3384581
2008-07-16,ELV,44.15,45.2,44.0,44.93,2294724
2008-07-17,ELV,44.98,46.27,44.56,46.07,4442596
2008-07-18,ELV,46.1,46.62,45.26,46.25,3605347
2008-07-21,ELV,46.14,46.55,45.56,45.66,2666684
2008-07-22,ELV,46.85,49.84,46.73,48.75,6609616
2008-07-23,ELV,52.28,53.78,51.2,53.17,10837181
2008-07-24,ELV,52.6,52.85,51.59,52.33,4451780
2008-07-25,ELV,52.28,53.23,52.27,52.9,3092897
2008-07-28,ELV,52.97,53.79,52.35,52.76,3287591
2008-07-29,ELV,53.19,53.31,52.52,53.0,2816541
2008-07-30,ELV,52.88,53.51,52.09,52.91,3191258
2008-07-31,ELV,52.99,53.64,52.38,52.45,6437194
2008-08-01,ELV,52.06,52.39,50.68,51.57,4826639
2008-08-04,ELV,52.01,54.19,51.78,53.54,4955703
2008-08-05,ELV,53.66,55.25,52.26,55.02,4992409
2008-08-06,ELV,54.85,55.0,53.62,53.79,3929170
2008-08-07,ELV,53.77,54.63,53.02,53.94,3987873
2008-08-08,ELV,54.1,56.03,53.77,55.83,4157879
2008-08-11,ELV,55.69,56.69,55.03,56.29,3164883
2008-08-12,ELV,56.42,57.0,55.77,56.09,2585906
2008-08-13,ELV,55.74,56.14,55.12,55.73,2738911
2008-08-14,ELV,55.73,56.5,55.05,56.1,2143619
2008-08-15,ELV,56.24,57.73,56.18,57.57,4765944
2008-08-18,ELV,57.6,57.86,55.73,55.96,3130543
2008-08-19,ELV,55.76,56.31,53.82,54.47,4040895
2008-08-20,ELV,54.62,54.62,52.58,53.25,3286789
2008-08-21,ELV,53.03,53.93,52.45,53.65,2700412
2008-08-22,ELV,53.85,54.76,53.0,54.49,2894921
2008-08-25,ELV,54.28,54.5,52.32,52.56,2704201
2008-08-26,ELV,52.65,53.07,52.0,52.49,2040128
2008-08-27,ELV,52.47,52.72,51.54,52.43,2143717
2008-08-28,ELV,52.64,53.16,52.12,53.06,2365584
2008-08-29,ELV,53.04,53.97,52.64,52.79,2165096
2008-09-02,ELV,53.3,54.43,51.87,52.27,3180385
2008-09-03,ELV,52.36,52.94,51.71,52.8,1848675
2008-09-04,ELV,52.42,52.68,49.85,50.24,4608495
2008-09-05,ELV,49.97,49.97,47.57,49.02,5977400
2008-09-08,ELV,49.54,51.02,49.29,50.94,4413865
2008-09-09,ELV,50.8,52.21,49.46,49.55,4681610
2008-09-10,ELV,49.61,50.16,48.66,49.17,3796954
2008-09-11,ELV,47.53,50.33,47.53,50.1,4447468
2008-09-12,ELV,50.0,51.25,49.21,51.14,3653170
2008-09-15,ELV,50.35,50.94,49.82,50.08,4637749
2008-09-16,ELV,49.12,50.42,47.51,49.23,5533595
2008-09-17,ELV,48.4,49.16,47.62,47.7,5390137
2008-09-18,ELV,47.89,48.63,45.45,47.62,5998776
2008-09-19,ELV,51.96,52.11,47.76,48.02,5947311
2008-09-22,ELV,47.75,47.95,45.79,46.12,2912070
2008-09-23,ELV,46.18,47.2,45.3,45.36,2346492
2008-09-24,ELV,45.29,46.0,44.81,45.64,2349501
2008-09-25,ELV,45.47,47.48,45.13,47.36,3049693
2008-09-26,ELV,46.88,48.35,45.6,46.69,4008827
2008-09-29,ELV,46.49,46.49,43.22,44.46,4171549
2008-09-30,ELV,45.01,47.18,44.0,46.77,3536953
2008-10-01,ELV,46.04,48.13,45.52,47.5,3205641
2008-10-02,ELV,47.49,47.5,45.22,45.51,2710419
2008-10-03,ELV,46.11,46.11,44.06,44.46,2145507
2008-10-06,ELV,43.75,45.43,41.17,42.01,4203243
2008-10-07,ELV,42.19,42.99,39.23,39.35,3774267
