Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2008-09-08,MLM,121.64,122.02,117.04,120.42,1037247
2008-09-09,MLM,119.97,120.65,110.72,111.55,1121848
2008-09-10,MLM,109.72,113.22,108.13,110.47,576393
2008-09-11,MLM,108.86,112.27,106.59,112.27,413371
2008-09-12,MLM,111.31,111.95,109.44,111.01,626409
2008-09-15,MLM,106.6,110.53,103.06,103.36,722716
2008-09-16,MLM,101.0,108.77,101.0,108.45,1067143
2008-09-17,MLM,105.31,108.3,100.16,105.18,2196653
2008-09-18,MLM,109.25,116.99,105.49,115.92,1648648
2008-09-19,MLM,119.01,124.97,115.51,117.53,1334587
2008-09-22,MLM,117.88,120.0,106.7,107.14,677885
2008-09-23,MLM,109.0,109.59,105.02,109.0,664724
2008-09-24,MLM,109.45,115.62,107.45,113.7,543448
2008-09-25,MLM,112.48,117.55,111.77,116.6,482460
2008-09-26,MLM,114.55,114.55,111.5,113.9,244583
2008-09-29,MLM,111.78,113.4,103.33,106.26,657967
2008-09-30,MLM,108.88,111.98,105.8,111.98,500379
2008-10-01,MLM,110.93,110.93,104.9,105.88,623498
2008-10-02,MLM,105.08,105.91,95.25,96.59,992690
2008-10-03,MLM,98.53,98.94,86.99,87.1,1453921
2008-10-06,MLM,84.6,85.0,75.41,82.25,2635713
2008-10-07,MLM,84.0,84.01,77.62,77.62,1975386
2008-10-08,MLM,75.99,82.05,72.29,79.5,1934599
2008-10-09,MLM,80.44,82.4,72.51,76.15,913335
2008-10-10,MLM,74.03,86.45,70.95,80.94,1532512
2008-10-13,MLM,84.96,87.19,81.01,86.68,836805
2008-10-14,MLM,91.0,91.0,84.33,85.13,554297
2008-10-15,MLM,85.36,85.61,76.0,76.83,443114
2008-10-16,MLM,77.03,79.78,74.9,79.5,371015
2008-10-17,MLM,77.13,82.74,75.93,80.12,898670
2008-10-20,MLM,81.4,85.0,80.18,84.63,648753
2008-10-21,MLM,83.28,86.4,80.9,82.37,543874
2008-10-22,MLM,80.05,80.74,75.19,79.82,1176241
2008-10-23,MLM,79.45,79.79,72.71,77.15,700540
