Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2012-09-21,EG,108.55,108.55,107.07,107.19,475403
2012-09-24,EG,107.22,108.52,106.81,107.49,275305
2012-09-25,EG,107.79,108.2,105.94,105.99,557025
2012-09-26,EG,106.28,106.9,105.54,105.68,184117
2012-09-27,EG,105.78,106.16,104.95,105.72,257095
2012-09-28,EG,105.19,106.18,104.6,105.55,432652
2012-10-01,EG,106.09,107.16,105.93,106.87,559111
2012-10-02,EG,106.93,107.57,106.52,106.78,279737
2012-10-03,EG,106.87,107.6,106.51,106.77,387911
2012-10-04,EG,107.12,107.8,106.89,107.63,297673
2012-10-05,EG,107.81,108.26,107.44,107.71,295837
2012-10-08,EG,107.53,108.46,107.1,108.15,221168
2012-10-09,EG,108.33,108.76,107.79,108.2,276181
2012-10-10,EG,108.41,108.54,107.65,108.06,143185
2012-10-11,EG,108.79,108.79,108.16,108.24,194447
2012-10-12,EG,109.01,109.01,107.48,107.8,164218
2012-10-15,EG,108.1,109.25,108.1,109.21,280010
2012-10-16,EG,109.53,110.85,109.32,110.84,246497
2012-10-17,EG,110.85,111.07,110.26,110.42,340369
2012-10-18,EG,110.52,112.74,110.46,111.29,331006
2012-10-19,EG,111.17,111.19,109.24,109.88,236199
2012-10-22,EG,109.37,110.36,109.23,109.95,217597
2012-10-23,EG,109.22,110.2,108.96,109.59,235442
2012-10-24,EG,109.83,110.49,109.33,109.95,275783
2012-10-25,EG,111.02,113.09,111.02,113.09,617051
2012-10-26,EG,112.74,112.91,110.61,112.04,435717
2012-10-30,EG,90.0076,90.1416,88.306,89.4483,435717
2012-10-31,EG,111.01,111.01,109.37,109.58,387199
2012-11-01,EG,109.91,111.02,107.93,108.25,487105
2012-11-02,EG,108.64,108.64,104.65,105.54,499017
2012-11-05,EG,105.26,106.06,103.05,105.59,436053
2012-11-06,EG,105.66,106.59,104.81,106.47,605503
2012-11-07,EG,106.52,106.52,104.54,105.13,300550
2012-11-08,EG,105.17,106.24,104.71,104.75,341698
2012-11-09,EG,104.35,105.01,103.26,104.09,263187
2012-11-12,EG,104.58,104.83,102.95,103.05,243284
2012-11-13,EG,102.9,104.54,102.04,102.1,248755
2012-11-14,EG,102.39,103.57,101.64,102.24,425541
2012-11-15,EG,102.24,102.49,100.32,100.38,428466
2012-11-16,EG,100.61,101.58,100.39,101.53,252298
