Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2018-04-06,DD,59.12,59.27,57.64,58.1,11325014
2018-04-09,DD,58.38,58.8,57.88,58.09,12640092
2018-04-10,DD,59.14,60.63,59.14,60.09,9250465
2018-04-11,DD,59.4,59.52,58.79,59.03,6872275
2018-04-12,DD,59.45,60.97,59.37,60.62,8044492
2018-04-13,DD,61.1,61.42,60.08,60.35,6083581
2018-04-16,DD,60.82,61.35,60.26,61.11,5507469
2018-04-17,DD,61.46,61.91,61.14,61.61,10950282
2018-04-18,DD,61.72,62.34,61.46,62.07,6650957
2018-04-19,DD,61.8,61.86,60.37,60.68,10144215
2018-04-20,DD,60.7,61.07,59.84,60.23,8723797
2018-04-23,DD,60.07,60.25,59.75,59.83,5293914
2018-04-24,DD,60.2,60.36,56.85,57.62,12438746
2018-04-25,DD,57.77,58.14,56.95,58.04,8005648
2018-04-26,DD,58.19,58.96,57.98,58.4,13409495
2018-04-27,DD,58.32,59.25,58.06,58.66,6992843
2018-04-30,DD,59.03,59.19,57.67,57.67,7369825
2018-05-01,DD,57.65,57.79,56.52,57.51,7165070
2018-05-02,DD,57.3,58.3,57.3,57.9,8669545
2018-05-03,DD,58.19,59.73,56.34,57.88,15473444
2018-05-04,DD,57.65,59.48,57.2,58.8,7921261
2018-05-07,DD,58.82,59.64,58.72,59.21,6706217
2018-05-08,DD,58.88,59.13,58.14,58.58,6000101
2018-05-09,DD,59.03,60.33,58.99,60.22,10312284
2018-05-10,DD,60.33,61.74,60.26,61.06,7500630
2018-05-11,DD,61.2,61.66,60.84,61.04,6451183
2018-05-14,DD,61.28,61.79,61.14,61.59,6628273
2018-05-15,DD,61.17,61.51,60.66,61.24,5971048
2018-05-16,DD,61.19,62.1,60.93,62.04,6053441
2018-05-17,DD,61.84,62.61,61.76,62.16,8120467
2018-05-18,DD,62.0,62.28,61.44,61.62,6011909
2018-05-21,DD,62.02,62.73,62.02,62.59,8146298
2018-05-22,DD,62.61,62.67,61.4,61.53,6128861
2018-05-23,DD,60.99,61.23,60.34,61.14,7170855
2018-05-24,DD,60.84,61.39,60.15,60.54,5254746
2018-05-25,DD,60.3,60.33,59.65,59.93,7132517
2018-05-29,DD,59.33,59.65,57.94,58.31,9894903
2018-05-30,DD,58.38,59.36,58.37,59.09,7184596
2018-05-31,DD,59.05,59.19,58.41,58.47,11932126
2018-06-01,DD,59.16,60.69,58.8,60.35,8903138
2018-06-04,DD,60.65,61.5,60.55,61.22,9338432
2018-06-05,DD,61.4,62.85,61.24,61.92,10348197
2018-06-06,DD,62.05,63.99,61.89,63.88,13919388
2018-06-07,DD,63.79,64.2,62.87,63.31,9312759
2018-06-08,DD,63.33,63.85,62.5,63.37,6227713
2018-06-11,DD,63.41,63.72,62.88,63.37,6776904
2018-06-12,DD,63.52,63.87,63.15,63.64,7522997
2018-06-13,DD,63.63,63.69,62.51,62.54,9395538
2018-06-14,DD,62.83,62.93,62.05,62.36,7463077
2018-06-15,DD,61.97,62.13,61.07,61.79,17299552
2018-06-18,DD,61.26,61.97,61.08,61.82,6563654
2018-06-19,DD,60.93,60.93,59.25,60.52,10741333
2018-06-20,DD,60.65,60.65,59.69,60.09,7191427
2018-06-21,DD,59.95,59.95,59.3,59.54,6176499
2018-06-22,DD,60.24,61.31,60.24,61.1,18217183
2018-06-25,DD,60.53,60.7,59.34,60.17,8655304
2018-06-26,DD,60.69,60.69,60.03,60.47,5796598
2018-06-27,DD,60.68,61.56,59.83,59.84,7879581
2018-06-28,DD,59.86,60.56,58.92,60.33,6815706
2018-06-29,DD,60.4,61.39,60.1,60.12,6663630
2018-07-02,DD,59.76,60.06,59.06,59.98,6377874
2018-07-03,DD,60.6,60.85,59.36,59.42,3583857
2018-07-05,DD,59.94,60.44,59.36,60.26,5908703
2018-07-06,DD,60.19,60.49,59.56,60.13,6140762
2018-07-09,DD,60.44,60.91,60.27,60.88,5906078
2018-07-10,DD,60.97,62.14,60.97,61.84,8053856
2018-07-11,DD,61.13,61.16,59.97,60.47,6909204
2018-07-12,DD,60.93,60.93,60.0,60.42,4751456
2018-07-13,DD,60.38,60.99,60.32,60.52,4059710
2018-07-16,DD,60.68,60.74,59.46,59.94,5760123
2018-07-17,DD,59.78,61.64,59.56,61.16,6170086
2018-07-18,DD,61.14,61.29,60.64,60.73,5160011
2018-07-19,DD,60.69,60.69,59.77,60.32,7114186
2018-07-20,DD,59.4624,60.24672,59.0976,60.02784,1853925
2018-07-23,DD,60.08,60.22,59.73,59.92,6255559
2018-07-24,DD,60.2,61.45,59.92,61.03,6561640
2018-07-25,DD,60.81,61.77,60.68,61.59,5573255
2018-07-26,DD,61.91,62.52,61.44,62.24,9703622
2018-07-27,DD,62.52,62.86,62.19,62.35,7393399
2018-07-30,DD,62.27,63.03,61.96,62.06,6611197
2018-07-31,DD,62.35,63.02,62.26,62.72,7437854
2018-08-01,DD,62.45,62.89,61.77,61.98,6116996
2018-08-02,DD,60.21,60.83,59.4,60.59,11174936
2018-08-03,DD,60.92,61.68,60.37,60.94,7558295
2018-08-06,DD,60.51,62.14,60.46,61.8,5714558
2018-08-07,DD,61.95,62.61,61.88,62.14,8063089
2018-08-08,DD,62.19,62.37,61.59,61.71,6385827
2018-08-09,DD,62.32,63.38,62.14,62.95,8104275
2018-08-10,DD,62.66,62.66,61.67,61.78,7069242
2018-08-13,DD,61.72,61.87,60.24,60.73,6517998
2018-08-14,DD,60.95,62.09,60.95,61.61,7018137
2018-08-15,DD,60.93,60.99,59.92,60.61,8185403
2018-08-16,DD,61.09,61.63,60.71,61.18,7201517
2018-08-17,DD,61.25,62.06,61.01,61.82,6483157
2018-08-20,DD,62.02,62.76,61.94,62.45,7295553
2018-08-21,DD,62.45,63.33,62.32,62.77,8258507
2018-08-22,DD,62.78,62.96,62.18,62.71,4541197
2018-08-23,DD,62.52,62.65,61.87,62.12,5522717
2018-08-24,DD,62.45,63.54,62.38,63.12,6207754
2018-08-27,DD,63.54,65.01,63.42,64.58,10421162
2018-08-28,DD,64.87,65.28,64.17,64.51,5943159
2018-08-29,DD,64.58,65.6,64.1,65.15,8689986
2018-08-30,DD,64.5,64.65,63.66,64.02,8632163
2018-08-31,DD,63.78,64.32,63.68,63.96,8130764
2018-09-04,DD,63.61,64.07,63.15,63.58,10032475
2018-09-05,DD,63.5,64.35,63.26,63.89,7314398
2018-09-06,DD,63.89,64.57,63.59,63.91,6048046
2018-09-07,DD,63.43,63.97,62.95,63.84,7566210
2018-09-10,DD,64.14,64.35,63.81,63.89,8517792
2018-09-11,DD,63.39,64.34,63.09,63.91,7651033
2018-09-12,DD,63.83,63.91,63.02,63.15,7846599
2018-09-13,DD,63.53,64.07,62.76,62.86,7118238
2018-09-14,DD,63.16,63.43,62.4,62.54,7438817
2018-09-17,DD,62.54,63.59,62.39,62.76,6869242
2018-09-18,DD,63.18,63.54,62.01,62.04,8336134
2018-09-19,DD,62.05,63.1,61.62,62.68,10474538
2018-09-20,DD,63.28,64.17,63.28,63.87,8720207
2018-09-21,DD,64.28,64.44,63.28,63.56,13301711
2018-09-24,DD,63.32,63.5,62.05,62.2,6725265
2018-09-25,DD,62.22,62.65,61.92,61.97,6099851
2018-09-26,DD,61.36,61.74,60.7,61.0,13000236
2018-09-27,DD,61.1,61.15,59.49,59.58,15278109
2018-09-28,DD,59.32,59.37,58.47,58.65,12944817
2018-10-01,DD,59.07,59.97,59.03,59.12,11676262
2018-10-02,DD,59.19,59.69,59.01,59.12,6973907
2018-10-03,DD,59.33,59.47,58.46,58.72,11174204
2018-10-04,DD,58.61,58.65,57.74,58.38,8872995
2018-10-05,DD,58.17,58.56,57.36,57.63,7675999
2018-10-08,DD,57.46,57.89,57.15,57.6,9841878
2018-10-09,DD,57.26,57.31,55.28,55.49,15096273
2018-10-10,DD,55.2,55.44,53.82,54.1,19101791
2018-10-11,DD,53.9,54.94,53.63,53.79,14969348
2018-10-12,DD,55.05,55.72,53.85,54.41,11296673
2018-10-15,DD,54.44,54.81,53.74,53.75,6355398
2018-10-16,DD,54.05,55.26,53.74,54.96,8542451
2018-10-17,DD,54.64,54.76,53.81,54.33,7803981
2018-10-18,DD,53.99,54.37,53.14,53.42,8812733
2018-10-19,DD,52.25,53.5,52.16,52.43,14036405
2018-10-22,DD,52.7,52.84,50.86,51.14,13293107
2018-10-23,DD,50.18,50.38,48.97,49.87,18129079
2018-10-24,DD,49.75,49.9,47.95,48.04,19487584
2018-10-25,DD,48.69,48.91,47.9,48.26,12897278
2018-10-26,DD,47.78,48.24,46.8,47.42,22392555
2018-10-29,DD,48.18,48.65,46.9,47.49,13179095
2018-10-30,DD,47.47,48.45,47.01,48.0,15344570
2018-10-31,DD,48.77,49.79,48.5,49.18,16013363
2018-11-01,DD,53.38,54.27,51.43,53.14,23333839
2018-11-02,DD,53.52,54.0,51.78,52.65,14988600
2018-11-05,DD,52.94,52.98,52.18,52.56,8989274
2018-11-06,DD,52.45,53.3,52.34,52.91,7445643
2018-11-07,DD,53.63,54.61,53.11,54.56,12124027
2018-11-08,DD,54.17,55.13,53.99,54.21,12302352
2018-11-09,DD,54.36,54.36,52.67,53.52,11663211
2018-11-12,DD,53.55,53.85,52.47,52.62,9631182
2018-11-13,DD,52.74,53.7,52.39,52.41,9132874
2018-11-14,DD,53.05,53.47,52.13,52.88,9854087
2018-11-15,DD,52.4,54.08,52.06,53.56,12966926
2018-11-16,DD,53.36,54.19,53.2,53.98,11280139
2018-11-19,DD,53.84,54.39,52.57,52.71,8774701
2018-11-20,DD,51.91,52.08,50.86,51.41,14468242
2018-11-21,DD,51.66,52.7,51.45,51.96,9070154
2018-11-23,DD,51.25,51.9,51.0,51.46,3893586
2018-11-26,DD,51.77,52.91,51.73,52.59,10066480
2018-11-27,DD,52.12,52.35,51.51,52.15,7230229
2018-11-28,DD,52.18,52.81,51.23,52.18,14862705
2018-11-29,DD,51.94,52.6,51.77,52.2,9839152
2018-11-30,DD,51.91,52.91,51.91,52.76,13688647
2018-12-03,DD,54.36,54.91,53.33,53.95,13018743
2018-12-04,DD,53.76,53.76,51.38,51.52,11870833
2018-12-06,DD,50.42,51.0,49.02,51.0,14819527
2018-12-07,DD,51.21,52.23,48.8,49.02,17496786
2018-12-10,DD,48.74,49.31,47.62,49.07,15108460
2018-12-11,DD,50.12,50.74,48.4,48.57,12075269
2018-12-12,DD,49.48,50.16,49.13,49.57,15666636
2018-12-13,DD,49.73,50.02,48.74,49.05,10367115
2018-12-14,DD,48.58,49.19,47.94,48.14,11842402
2018-12-17,DD,47.97,48.63,46.7,47.13,15261758
2018-12-18,DD,47.67,48.56,47.29,47.69,15975122
2018-12-19,DD,47.83,49.53,47.28,47.57,19137249
2018-12-20,DD,47.04,48.12,46.05,46.55,21002429
2018-12-21,DD,46.36,47.72,46.08,46.14,24348715
2018-12-24,DD,45.95,46.17,44.69,44.77,8354914
2018-12-26,DD,45.07,47.63,44.59,47.63,13490256
2018-12-27,DD,46.64,48.65,46.58,48.64,12439205
2018-12-28,DD,48.96,49.31,48.14,48.35,10648714
2018-12-31,DD,48.41,49.25,48.1,48.77,10921197
2019-01-02,DD,47.87,50.1,47.71,49.72,11760804
2019-01-03,DD,49.43,49.46,47.67,47.89,11912323
2019-01-04,DD,49.01,50.11,48.85,49.91,13870741
2019-01-07,DD,49.98,50.62,49.37,49.94,10993901
2019-01-08,DD,50.54,51.2,50.19,50.52,10134749
2019-01-09,DD,50.69,51.13,50.09,50.73,7473213
2019-01-10,DD,50.15,50.83,49.71,50.78,10311038
2019-01-11,DD,50.38,50.82,49.9,50.42,7160430
2019-01-14,DD,49.73,50.87,49.51,50.51,8960614
2019-01-15,DD,50.01,50.63,49.59,50.17,6263312
2019-01-16,DD,49.97,51.06,49.93,50.52,7827782
2019-01-17,DD,50.55,52.07,50.46,52.02,10668551
2019-01-18,DD,52.56,53.38,52.39,52.95,12061580
2019-01-22,DD,52.6,52.72,50.96,51.29,11787618
2019-01-23,DD,51.38,51.63,50.85,51.46,9649286
2019-01-24,DD,51.15,51.75,51.0,51.37,9056107
2019-01-25,DD,52.12,53.17,52.08,52.68,7719002
2019-01-28,DD,52.07,53.12,51.93,53.01,16632873
2019-01-29,DD,52.89,53.69,52.89,53.37,8548566
2019-01-30,DD,53.42,54.78,53.28,54.06,16310423
2019-01-31,DD,49.68,51.97,48.94,49.07,34754729
2019-02-01,DD,48.74,49.28,48.13,48.76,21033673
2019-02-04,DD,48.48,48.48,47.89,48.45,16136526
2019-02-05,DD,48.45,49.6,48.38,49.49,14272856
2019-02-06,DD,49.01,49.52,48.48,48.53,11508249
2019-02-07,DD,48.14,48.3,46.96,47.59,12874672
2019-02-08,DD,47.14,47.42,46.36,47.16,10415980
2019-02-11,DD,47.71,47.71,47.24,47.42,11651408
2019-02-12,DD,47.91,48.81,47.52,48.66,11942456
2019-02-13,DD,49.07,49.11,48.43,48.46,9403541
2019-02-14,DD,48.17,48.66,48.02,48.03,7923412
2019-02-15,DD,48.53,49.51,48.45,49.47,13438127
2019-02-19,DD,48.96,50.19,48.96,49.79,10146621
2019-02-20,DD,49.79,51.66,49.68,51.29,11690044
2019-02-21,DD,51.33,51.82,50.11,50.4,11003589
2019-02-22,DD,50.77,51.01,49.8,50.13,8961231
2019-02-25,DD,50.37,51.44,50.23,51.14,11028710
2019-02-26,DD,51.03,51.32,50.7,50.96,7543985
2019-02-27,DD,50.55,50.62,49.59,49.9,10926395
2019-02-28,DD,49.82,49.82,48.21,48.55,13506381
2019-03-01,DD,49.09,49.29,47.89,48.65,11375992
2019-03-04,DD,48.93,49.69,48.4,49.48,9814201
2019-03-05,DD,49.28,49.42,48.82,48.96,7044037
2019-03-06,DD,49.1,50.17,49.1,49.68,9439964
2019-03-07,DD,49.38,49.87,48.58,49.72,12250310
2019-03-08,DD,49.41,49.9,48.76,49.87,10604139
2019-03-11,DD,50.28,51.19,50.04,50.69,11854537
2019-03-12,DD,50.95,51.38,50.59,50.68,12235081
2019-03-13,DD,51.04,51.35,50.62,50.98,10127278
2019-03-14,DD,50.85,51.14,50.07,50.19,8184567
2019-03-15,DD,50.19,51.01,50.14,50.42,17163470
2019-03-18,DD,50.43,50.73,49.85,50.35,10202995
2019-03-19,DD,50.63,51.39,49.99,50.23,19770399
2019-03-20,DD,50.08,50.52,49.53,50.17,13562777
2019-03-21,DD,49.77,51.66,49.74,51.0,16503699
2019-03-22,DD,50.43,50.52,48.89,49.18,13462640
2019-03-25,DD,48.94,49.41,48.56,48.58,15950882
2019-03-26,DD,49.28,49.31,48.07,48.5,13859058
2019-03-27,DD,48.55,48.68,47.64,48.03,11013655
2019-03-28,DD,47.88,48.2,47.48,48.08,10133218
2019-03-29,DD,46.77,48.66,46.74,48.62,19805408
2019-04-01,DD,49.15,50.08,48.83,49.63,31947570
2019-04-02,DD,33.31,33.9,32.91,33.28,22565272
2019-04-03,DD,33.53,34.51,33.31,34.06,28021636
2019-04-04,DD,34.14,34.46,33.53,34.46,21978128
2019-04-05,DD,34.61,34.98,34.35,34.56,17653079
2019-04-08,DD,34.33,34.82,34.23,34.78,11854316
2019-04-09,DD,34.61,35.02,34.34,34.86,13993172
2019-04-10,DD,34.77,35.18,34.74,35.11,10712230
2019-04-11,DD,34.99,35.59,34.75,35.47,11925154
2019-04-12,DD,35.7,36.04,35.4,36.0,13297271
2019-04-15,DD,36.0,36.05,35.36,35.48,7413039
2019-04-16,DD,35.34,35.75,35.21,35.7,9660494
2019-04-17,DD,35.92,36.08,35.6,35.75,8320149
2019-04-18,DD,35.81,35.83,35.22,35.57,7169621
2019-04-22,DD,35.26,35.31,34.87,34.95,6629905
2019-04-23,DD,34.67,35.04,34.53,34.91,10305603
2019-04-24,DD,35.03,35.24,34.72,34.92,7222247
2019-04-25,DD,34.74,34.77,34.16,34.29,10019942
2019-04-26,DD,34.2,34.72,34.14,34.66,7754690
2019-04-29,DD,34.69,34.8,34.41,34.62,13563150
2019-04-30,DD,34.7,35.1,34.48,35.07,14294661
2019-05-01,DD,35.01,35.26,34.03,34.03,13776377
2019-05-02,DD,33.65,33.65,30.99,31.62,25473132
2019-05-03,DD,31.76,32.15,31.35,31.82,14819009
2019-05-06,DD,31.01,31.15,30.46,30.66,20020617
2019-05-07,DD,30.31,30.32,29.22,29.31,23905087
2019-05-08,DD,29.37,29.48,28.87,28.89,23196809
2019-05-09,DD,28.5,28.73,28.1,28.26,19898629
2019-05-10,DD,28.07,28.93,27.73,28.71,18567114
2019-05-13,DD,27.95,27.97,27.45,27.58,14642265
2019-05-14,DD,27.72,28.34,27.64,28.05,14217925
2019-05-15,DD,27.68,27.99,27.41,27.45,15508536
2019-05-16,DD,27.72,28.16,27.59,28.09,17371256
2019-05-17,DD,27.77,28.55,27.72,28.24,14015462
2019-05-20,DD,27.93,28.59,27.92,28.3,12470654
2019-05-21,DD,28.71,29.47,28.68,29.17,15978051
2019-05-22,DD,29.02,29.44,28.92,28.93,13426216
2019-05-23,DD,28.52,28.55,27.94,28.22,17621770
2019-05-24,DD,28.6,28.62,27.99,28.34,9551137
2019-05-28,DD,28.34,28.44,27.99,28.06,16938595
2019-05-29,DD,27.72,28.49,27.57,28.35,14494066
2019-05-30,DD,28.44,28.64,28.28,28.43,14675282
2019-05-31,DD,27.95,27.98,27.5,27.83,16206399
2019-06-03,DD,59.89,69.4,59.74,69.4,10946050
2019-06-04,DD,69.58,69.77,66.91,67.59,12732865
2019-06-05,DD,67.61,68.85,66.23,68.27,6699899
2019-06-06,DD,68.21,68.21,65.07,66.27,9096283
2019-06-07,DD,67.05,67.58,66.38,67.16,4921432
2019-06-10,DD,68.11,68.46,67.17,67.26,4831161
2019-06-11,DD,67.76,67.88,67.06,67.24,4867654
2019-06-12,DD,67.04,67.36,66.12,67.0,3391167
2019-06-13,DD,67.01,68.24,66.82,68.24,3624733
2019-06-14,DD,68.19,68.72,67.64,68.47,3412598
2019-06-17,DD,67.94,68.84,67.73,68.17,3626990
2019-06-18,DD,68.24,68.66,67.62,67.72,5369960
2019-06-19,DD,68.09,68.13,66.08,66.55,4716380
2019-06-20,DD,66.9,68.55,66.9,68.38,4571122
2019-06-21,DD,68.58,69.4,68.03,68.07,5420212
2019-06-24,DD,67.94,68.97,67.28,68.13,2942870
2019-06-25,DD,67.85,67.9,66.64,67.61,2705096
2019-06-26,DD,67.8,67.85,66.59,67.34,3521707
2019-06-27,DD,67.59,67.84,67.16,67.33,2980063
2019-06-28,DD,67.42,68.52,67.26,68.46,5285259
2019-07-01,DD,68.28,70.25,68.28,69.15,4106297
2019-07-02,DD,69.18,69.28,67.9,68.25,3510362
