Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2013-04-03,FANG,22.36,22.36,20.24,20.6,526602
2013-04-04,FANG,20.56,20.89,19.7,20.71,135048
2013-04-05,FANG,20.41,20.97,20.31,20.82,56391
2013-04-08,FANG,20.81,21.78,20.69,21.54,144182
2013-04-09,FANG,21.74,22.64,21.61,22.12,285213
2013-04-10,FANG,22.11,22.52,21.43,21.56,230069
2013-04-11,FANG,21.61,22.07,20.75,21.91,165505
2013-04-12,FANG,21.91,22.36,21.68,22.02,275729
2013-04-15,FANG,21.79,21.79,20.68,21.33,378730
2013-04-16,FANG,21.55,22.13,21.38,22.11,166255
2013-04-17,FANG,21.92,21.94,21.01,21.33,159983
2013-04-18,FANG,21.42,22.05,21.05,21.92,74087
2013-04-19,FANG,22.11,22.17,21.57,21.68,126805
2013-04-22,FANG,21.78,22.6,21.67,22.3,149208
2013-04-23,FANG,22.36,22.89,22.29,22.73,107101
2013-04-24,FANG,22.68,22.84,22.35,22.4,77900
2013-04-25,FANG,22.74,22.88,22.46,22.57,68430
2013-04-26,FANG,22.56,22.63,21.78,22.22,146952
2013-04-29,FANG,22.3,22.3,21.31,21.53,343480
2013-04-30,FANG,21.87,22.11,21.6,21.71,171587
2013-05-01,FANG,21.58,22.33,21.45,21.86,347031
2013-05-02,FANG,21.87,22.52,21.87,22.4,168369
2013-05-03,FANG,22.68,22.87,22.45,22.72,85906
2013-05-06,FANG,22.8,24.3,22.8,23.78,392994
2013-05-07,FANG,23.73,23.81,23.05,23.59,264200
2013-05-08,FANG,23.46,24.59,22.74,24.41,200868
2013-05-09,FANG,24.45,24.53,23.53,23.71,189645
2013-05-10,FANG,23.68,23.73,23.08,23.63,89364
2013-05-13,FANG,23.53,23.97,23.44,23.69,51610
2013-05-14,FANG,23.65,23.9,23.59,23.87,73631
2013-05-15,FANG,23.39,24.61,22.48,24.37,601795
2013-05-16,FANG,25.77,26.12,24.58,24.75,3939161
2013-05-17,FANG,25.23,26.79,24.97,25.98,913935
2013-05-20,FANG,26.14,26.66,25.83,26.48,545021
2013-05-21,FANG,26.79,26.79,25.82,26.21,297714
2013-05-22,FANG,26.7,28.8,26.35,26.9,876359
2013-05-23,FANG,26.44,28.36,26.06,27.5,609661
2013-05-24,FANG,27.6,28.66,27.09,28.37,792218
2013-05-28,FANG,28.74,29.69,28.36,28.89,383226
2013-05-29,FANG,28.78,29.19,28.36,28.9,229908
2013-05-30,FANG,28.75,29.47,28.44,28.89,355472
2013-05-31,FANG,28.63,29.12,27.83,27.92,596720
2013-06-03,FANG,27.83,28.73,27.18,28.6,338745
2013-06-04,FANG,28.62,29.29,27.78,28.17,175120
2013-06-05,FANG,28.17,28.67,27.96,28.06,165024
2013-06-06,FANG,28.01,29.65,27.79,28.59,110040
2013-06-07,FANG,28.81,29.46,28.23,29.31,134981
2013-06-10,FANG,28.57,29.4,27.69,28.72,234382
2013-06-11,FANG,28.57,29.13,28.26,28.49,123232
2013-06-12,FANG,28.73,28.97,28.26,28.46,65656
2013-06-13,FANG,28.55,29.18,27.63,28.91,282035
2013-06-14,FANG,28.9,29.46,28.6,28.84,145803
2013-06-17,FANG,29.13,29.17,27.93,28.48,186715
2013-06-18,FANG,27.98,29.32,27.45,28.94,611161
2013-06-19,FANG,29.13,29.33,28.23,28.61,3342575
2013-06-20,FANG,28.36,28.36,26.84,26.98,641994
2013-06-21,FANG,27.12,27.7,26.12,27.41,1297801
2013-06-24,FANG,27.21,27.21,25.43,26.47,797576
2013-06-25,FANG,26.94,27.57,26.03,27.21,405930
2013-06-26,FANG,27.48,27.88,27.27,27.82,325096
2013-06-27,FANG,27.87,27.92,27.25,27.33,290749
2013-06-28,FANG,27.41,27.84,26.96,27.55,902061
2013-07-01,FANG,27.69,28.65,27.63,28.33,245086
2013-07-02,FANG,28.2,28.67,27.7,28.57,119534
2013-07-03,FANG,28.55,29.96,28.27,29.1,192173
2013-07-04,FANG,28.55,29.96,28.27,29.1,192173
2013-07-05,FANG,29.55,29.94,28.73,29.67,224683
2013-07-08,FANG,29.82,31.25,29.46,29.84,498568
2013-07-09,FANG,30.13,30.53,29.59,30.17,280083
2013-07-10,FANG,30.21,30.79,29.61,30.72,278277
2013-07-11,FANG,31.52,31.52,30.86,31.08,319928
2013-07-12,FANG,30.91,31.14,29.95,30.79,117744
2013-07-15,FANG,30.75,31.27,29.95,30.81,243183
2013-07-16,FANG,30.74,31.34,30.27,31.17,213213
2013-07-17,FANG,30.74,32.13,30.74,31.13,207434
2013-07-18,FANG,31.04,32.61,30.97,31.48,294473
2013-07-19,FANG,31.54,32.9,30.89,32.54,348058
2013-07-22,FANG,32.33,32.75,31.87,32.63,150820
2013-07-23,FANG,32.99,33.07,31.97,32.07,182485
2013-07-24,FANG,32.18,32.25,30.65,30.93,252779
2013-07-25,FANG,30.8,31.61,30.67,31.21,222615
2013-07-26,FANG,31.0,32.36,30.71,30.98,244056
2013-07-29,FANG,31.0,31.27,30.55,31.14,82178
2013-07-30,FANG,31.22,31.32,30.41,31.27,137433
2013-07-31,FANG,31.38,32.49,30.84,31.56,150402
2013-08-01,FANG,32.47,35.88,32.47,35.23,974399
2013-08-02,FANG,35.09,35.98,34.39,35.26,510290
2013-08-05,FANG,35.19,36.47,35.06,35.63,419545
2013-08-06,FANG,35.53,35.62,33.83,34.89,308351
2013-08-07,FANG,36.18,36.24,34.16,34.92,421870
2013-08-08,FANG,34.95,36.0,34.56,34.8,324695
2013-08-09,FANG,34.8,35.29,34.66,34.92,218956
2013-08-12,FANG,34.74,35.13,33.89,34.79,250279
2013-08-13,FANG,34.76,35.94,34.47,34.8,366019
2013-08-14,FANG,34.64,34.75,33.34,33.44,975167
2013-08-15,FANG,33.29,33.65,32.65,32.89,2670375
2013-08-16,FANG,32.97,33.87,32.65,33.48,547775
2013-08-19,FANG,33.48,33.56,32.52,32.53,194700
2013-08-20,FANG,32.46,32.84,31.79,32.47,255481
2013-08-21,FANG,32.41,33.32,31.5,32.42,228571
2013-08-22,FANG,32.51,33.0,32.13,32.53,233757
2013-08-23,FANG,32.66,33.44,32.07,33.17,690570
2013-08-26,FANG,33.34,34.1,32.7,33.07,352150
2013-08-27,FANG,32.71,33.82,32.38,32.98,279412
2013-08-28,FANG,33.18,34.51,33.15,34.31,389611
2013-08-29,FANG,34.13,34.27,33.18,33.43,476200
2013-08-30,FANG,33.48,33.9,32.59,33.27,397088
2013-09-03,FANG,33.74,34.57,33.74,34.44,337982
2013-09-04,FANG,35.31,36.69,34.77,35.84,1078645
2013-09-05,FANG,36.07,36.62,35.77,36.06,268461
2013-09-06,FANG,36.33,36.37,35.48,35.9,403843
2013-09-09,FANG,36.04,36.78,35.97,36.64,285411
2013-09-10,FANG,36.8,37.2,36.15,36.69,270253
2013-09-11,FANG,36.69,37.86,36.5,37.64,322827
2013-09-12,FANG,37.76,38.77,37.45,38.55,452581
2013-09-13,FANG,38.71,39.04,37.93,38.03,591018
2013-09-16,FANG,38.42,38.45,36.69,37.05,494541
2013-09-17,FANG,37.08,37.57,36.43,36.86,584067
2013-09-18,FANG,37.24,37.52,36.16,36.93,441440
2013-09-19,FANG,36.95,37.28,35.85,36.39,264628
2013-09-20,FANG,36.35,36.8,34.62,35.37,1209958
2013-09-23,FANG,35.14,36.17,34.99,36.0,562313
2013-09-24,FANG,36.58,36.9,35.96,36.07,449577
2013-09-25,FANG,36.24,36.47,35.84,36.18,245879
2013-09-26,FANG,35.39,36.42,35.39,36.36,331069
2013-09-27,FANG,36.01,36.18,35.43,35.67,283148
2013-09-30,FANG,35.11,35.7,34.75,35.25,307757
2013-10-01,FANG,35.23,36.2,35.22,35.9,332442
2013-10-02,FANG,35.63,36.26,34.87,35.73,491374
2013-10-03,FANG,35.75,36.44,34.93,36.23,359304
2013-10-04,FANG,36.23,39.15,36.11,38.04,646644
2013-10-07,FANG,37.57,38.62,37.33,37.83,353842
2013-10-08,FANG,37.81,38.0,35.92,36.84,830345
2013-10-09,FANG,36.93,37.14,35.56,35.86,427520
2013-10-10,FANG,36.33,37.14,35.94,36.11,350131
2013-10-11,FANG,35.9,37.46,35.73,36.95,475323
2013-10-14,FANG,36.79,38.57,36.31,38.46,474001
2013-10-15,FANG,38.42,39.95,37.59,38.73,619355
2013-10-16,FANG,39.0,41.73,39.0,40.94,795160
2013-10-17,FANG,40.88,41.65,40.14,41.48,460637
2013-10-18,FANG,41.86,43.31,41.54,43.14,800138
2013-10-21,FANG,42.81,44.78,42.2,43.61,863777
2013-10-22,FANG,44.12,44.61,41.48,41.6,643464
2013-10-23,FANG,41.38,41.38,38.26,40.59,1767464
2013-10-24,FANG,40.87,44.7,40.61,44.64,1302491
2013-10-25,FANG,45.25,46.43,43.82,44.08,771959
2013-10-28,FANG,44.42,45.31,43.62,44.24,505485
2013-10-29,FANG,44.81,45.29,43.77,44.7,488246
2013-10-30,FANG,44.64,45.2,44.02,44.4,733794
2013-10-31,FANG,44.23,44.23,40.93,42.7,1503785
2013-11-01,FANG,42.51,42.95,39.84,41.86,910246
2013-11-04,FANG,42.1,44.21,41.24,43.95,1067706
2013-11-05,FANG,48.39,48.53,44.31,45.58,1729931
2013-11-06,FANG,45.48,46.21,43.25,44.2,1018060
2013-11-07,FANG,45.53,46.3,41.75,44.64,4113235
2013-11-08,FANG,44.57,45.03,43.87,44.2,1044539
2013-11-11,FANG,44.39,44.55,43.89,44.05,572547
2013-11-12,FANG,43.86,44.16,42.79,43.4,451722
2013-11-13,FANG,43.43,44.39,43.06,43.94,1443567
2013-11-14,FANG,43.67,44.45,42.29,43.92,492011
2013-11-15,FANG,44.02,44.33,43.52,44.25,245152
2013-11-18,FANG,44.36,44.44,40.83,41.51,883520
2013-11-19,FANG,41.65,41.91,40.09,40.36,910383
2013-11-20,FANG,40.76,41.67,40.03,40.31,509550
2013-11-21,FANG,40.49,43.21,40.49,42.77,686504
2013-11-22,FANG,42.6,43.53,42.07,42.6,478324
2013-11-25,FANG,42.61,42.83,40.44,42.06,599667
2013-11-26,FANG,42.16,43.42,41.96,42.67,572656
2013-11-27,FANG,42.53,43.05,40.77,41.38,639356
2013-11-29,FANG,42.53,43.05,40.77,41.38,639356
2013-12-02,FANG,41.27,42.26,40.55,41.64,527041
2013-12-03,FANG,41.71,43.13,40.84,41.53,929223
2013-12-04,FANG,41.34,42.43,40.96,41.71,561417
2013-12-05,FANG,41.57,42.34,40.31,40.67,663533
2013-12-06,FANG,41.77,42.0,37.89,38.18,1472871
2013-12-09,FANG,38.27,38.7,36.55,37.26,1389299
2013-12-10,FANG,37.38,39.26,37.33,38.03,752953
2013-12-11,FANG,37.97,38.2,37.2,37.29,743247
2013-12-12,FANG,37.55,38.33,37.02,37.17,386677
2013-12-13,FANG,37.31,37.57,35.94,36.98,672045
2013-12-16,FANG,37.33,38.19,36.92,37.61,499690
2013-12-17,FANG,37.38,38.55,36.6,38.13,588302
2013-12-18,FANG,38.04,39.62,37.52,38.31,751053
2013-12-19,FANG,38.75,41.25,37.88,41.17,1047825
2013-12-20,FANG,41.33,42.39,40.91,41.99,1472352
2013-12-23,FANG,41.76,43.23,41.42,43.07,877275
2013-12-24,FANG,43.0,43.31,42.72,43.0,300155
2013-12-26,FANG,43.12,43.96,42.66,43.59,488242
2013-12-27,FANG,43.65,44.5,43.02,44.1,377257
2013-12-30,FANG,43.98,44.48,42.76,42.93,598363
2013-12-31,FANG,42.86,44.44,42.62,43.72,611028
2014-01-02,FANG,43.51,44.29,40.96,42.29,714348
2014-01-03,FANG,42.35,43.24,39.69,40.66,1258295
2014-01-06,FANG,40.51,40.71,38.89,40.15,1433993
2014-01-07,FANG,40.34,41.37,39.62,40.0,727567
2014-01-08,FANG,40.0,40.29,38.78,39.36,534836
2014-01-09,FANG,39.4,39.74,37.08,37.63,1103304
2014-01-10,FANG,37.56,39.02,37.41,38.83,1066575
2014-01-13,FANG,38.05,38.97,36.42,36.73,817440
2014-01-14,FANG,36.83,38.95,36.39,38.86,908298
2014-01-15,FANG,39.08,40.31,39.03,39.7,925770
2014-01-16,FANG,39.7,40.41,39.06,40.19,503611
2014-01-17,FANG,40.43,40.87,39.38,40.1,747303
2014-01-21,FANG,40.19,40.99,39.43,40.57,717557
2014-01-22,FANG,40.67,42.68,40.51,42.34,773287
2014-01-23,FANG,42.25,42.47,40.94,41.7,978617
2014-01-24,FANG,41.24,41.67,39.69,40.4,837810
2014-01-27,FANG,40.3,41.17,39.07,39.3,596927
2014-01-28,FANG,39.46,41.71,39.46,41.17,591893
2014-01-29,FANG,40.58,41.63,39.93,40.17,764863
2014-01-30,FANG,40.62,42.62,40.62,42.47,1053217
2014-01-31,FANG,41.89,44.08,41.42,42.97,827054
2014-02-03,FANG,42.92,43.45,40.96,41.4,1003641
2014-02-04,FANG,41.6,43.5,41.6,42.69,429453
2014-02-05,FANG,42.61,43.86,41.67,43.78,723320
2014-02-06,FANG,43.9,45.81,43.9,44.45,1109304
2014-02-07,FANG,47.29,48.78,45.48,46.89,1298611
2014-02-10,FANG,47.31,48.49,46.3,47.55,914610
2014-02-11,FANG,47.49,48.95,46.35,48.7,717102
2014-02-12,FANG,48.75,49.47,47.78,47.92,795387
2014-02-13,FANG,47.55,49.04,46.84,48.68,842910
2014-02-14,FANG,48.75,49.46,47.95,49.31,877256
2014-02-18,FANG,49.33,51.15,48.31,50.45,1333554
2014-02-19,FANG,50.83,51.7,49.93,50.46,765123
2014-02-20,FANG,50.35,51.99,49.79,51.81,1074556
2014-02-21,FANG,52.91,53.26,52.02,52.9,3257658
2014-02-24,FANG,53.17,56.22,53.17,53.57,1942115
2014-02-25,FANG,54.21,54.21,51.94,52.69,1470124
2014-02-26,FANG,52.83,53.83,51.18,53.36,884317
2014-02-27,FANG,53.27,54.02,52.59,52.82,742881
2014-02-28,FANG,53.02,53.5,52.64,53.18,1029749
2014-03-03,FANG,52.82,54.05,52.5,53.25,709439
2014-03-04,FANG,53.76,54.68,53.54,54.13,673083
2014-03-05,FANG,54.17,54.5,52.14,52.94,685771
2014-03-06,FANG,52.87,53.49,51.44,51.88,854309
2014-03-07,FANG,52.27,53.02,51.69,52.81,591055
2014-03-10,FANG,52.77,52.88,50.44,52.11,852364
2014-03-11,FANG,52.02,53.27,49.94,51.26,1085092
2014-03-12,FANG,50.94,52.51,50.23,52.21,811197
2014-03-13,FANG,53.2,53.29,51.78,52.38,800109
2014-03-14,FANG,52.44,53.18,52.1,52.56,508723
2014-03-17,FANG,53.02,53.7,52.45,52.85,580380
2014-03-18,FANG,52.88,54.36,52.88,54.3,597401
2014-03-19,FANG,54.23,54.54,52.97,53.24,683061
2014-03-20,FANG,53.13,54.67,52.12,53.89,841127
2014-03-21,FANG,53.95,54.65,52.93,53.09,851255
2014-03-24,FANG,53.36,53.65,51.41,53.02,686440
2014-03-25,FANG,53.13,53.69,52.1,53.15,498132
2014-03-26,FANG,53.66,54.63,52.88,53.64,746639
2014-03-27,FANG,53.91,56.96,53.63,56.25,910679
2014-03-28,FANG,56.5,57.79,55.85,57.62,1465618
2014-03-31,FANG,58.17,58.69,55.39,55.65,1576624
2014-04-01,FANG,55.64,56.75,53.74,54.9,1014159
2014-04-02,FANG,54.96,57.37,54.67,57.02,921379
2014-04-03,FANG,56.94,57.6,55.4,56.14,903068
2014-04-04,FANG,56.55,57.6,54.87,55.6,655989
2014-04-07,FANG,55.14,55.22,52.95,53.88,1101703
2014-04-08,FANG,53.88,55.44,53.24,55.06,873490
2014-04-09,FANG,55.69,56.93,55.07,56.27,722036
2014-04-10,FANG,56.22,56.5,53.26,54.26,823410
2014-04-11,FANG,53.98,58.46,53.32,55.88,2507149
2014-04-14,FANG,56.58,58.69,56.22,57.97,1028033
2014-04-15,FANG,56.98,58.26,55.24,57.11,1323500
2014-04-16,FANG,58.0,59.16,57.24,58.27,876541
2014-04-17,FANG,58.45,61.29,58.32,60.63,910938
2014-04-21,FANG,61.19,61.71,59.41,61.61,982429
2014-04-22,FANG,62.36,63.42,61.14,61.39,952220
2014-04-23,FANG,61.48,62.15,60.65,61.08,640989
2014-04-24,FANG,61.38,62.74,60.51,62.35,857249
2014-04-25,FANG,62.23,62.23,58.8,59.06,1041816
2014-04-28,FANG,59.11,59.99,57.31,58.66,647773
2014-04-29,FANG,59.13,60.36,58.76,59.7,836828
2014-04-30,FANG,59.53,59.83,58.03,59.47,780219
2014-05-01,FANG,59.56,60.8,58.13,58.92,686208
2014-05-02,FANG,59.48,61.42,59.03,60.99,886531
2014-05-05,FANG,60.41,62.04,59.98,60.87,629823
2014-05-06,FANG,60.67,61.17,60.07,60.55,890892
2014-05-07,FANG,60.94,63.24,59.19,62.6,1760461
2014-05-08,FANG,60.01,62.0,58.51,59.32,2311404
2014-05-09,FANG,58.1,60.42,57.96,58.89,904486
2014-05-12,FANG,59.26,61.8,58.7,60.12,1706474
2014-05-13,FANG,60.54,61.53,59.73,60.95,955631
2014-05-14,FANG,60.99,61.56,59.32,59.54,813007
2014-05-15,FANG,59.56,59.56,55.98,57.4,1684744
2014-05-16,FANG,57.56,58.47,55.92,58.42,736449
2014-05-19,FANG,58.18,59.36,58.03,58.82,565989
2014-05-20,FANG,58.89,59.24,57.44,58.0,548854
2014-05-21,FANG,58.51,60.51,58.51,60.11,935133
2014-05-22,FANG,60.18,61.34,59.73,60.37,604162
2014-05-23,FANG,60.22,61.44,60.03,60.17,664150
2014-05-27,FANG,60.23,60.47,58.17,59.08,891574
2014-05-28,FANG,59.07,59.46,58.08,59.02,684981
2014-05-29,FANG,59.16,62.77,58.58,62.02,1460683
2014-05-30,FANG,62.45,62.79,61.42,62.4,1023549
2014-06-02,FANG,63.32,64.87,62.29,62.92,1250302
2014-06-03,FANG,62.9,64.89,62.48,64.73,943339
2014-06-04,FANG,64.78,65.94,63.66,64.93,845767
2014-06-05,FANG,65.01,66.03,64.09,65.51,821131
2014-06-06,FANG,66.09,67.38,65.62,67.04,953505
2014-06-09,FANG,67.32,68.0,66.19,67.79,748465
2014-06-10,FANG,68.62,69.16,67.27,68.06,601947
2014-06-11,FANG,67.51,69.83,67.06,69.31,915812
2014-06-12,FANG,69.45,71.01,69.03,70.01,1162355
2014-06-13,FANG,70.54,73.07,69.86,72.71,1622440
2014-06-16,FANG,72.91,74.65,72.07,74.32,1385483
2014-06-17,FANG,74.4,76.25,73.48,74.62,1163817
2014-06-18,FANG,75.63,77.16,73.48,74.68,2892118
2014-06-19,FANG,74.97,74.97,73.0,73.62,1081239
2014-06-20,FANG,73.96,74.97,73.0,74.23,1734494
2014-06-23,FANG,74.72,75.65,73.68,75.57,1253837
2014-06-24,FANG,74.49,74.85,72.05,72.49,2265699
2014-06-25,FANG,72.75,75.53,72.58,74.87,1917140
2014-06-26,FANG,74.78,75.23,72.5,73.82,939159
2014-06-27,FANG,73.61,74.3,73.16,73.32,3201392
2014-06-30,FANG,73.33,74.27,73.12,73.41,1145854
2014-07-01,FANG,74.4,74.8,72.91,74.21,1039215
2014-07-02,FANG,73.99,74.75,72.43,72.99,796247
2014-07-03,FANG,73.38,73.71,72.26,73.42,596838
2014-07-07,FANG,73.41,74.18,71.67,72.18,924828
2014-07-08,FANG,71.69,72.01,69.58,71.07,1506393
2014-07-09,FANG,71.05,72.23,70.65,72.16,685683
2014-07-10,FANG,70.26,71.55,68.47,70.86,1005024
2014-07-11,FANG,70.85,71.51,68.9,69.62,890877
2014-07-14,FANG,70.1,72.69,69.95,71.58,840330
2014-07-15,FANG,71.19,71.76,68.38,68.91,1110170
2014-07-16,FANG,69.38,71.09,69.05,70.67,856634
2014-07-17,FANG,70.95,72.91,69.44,70.03,850292
2014-07-18,FANG,69.91,72.2,69.91,71.64,1238779
2014-07-21,FANG,71.11,74.3,71.1,72.74,1346902
2014-07-22,FANG,72.09,72.49,71.44,71.56,4448220
2014-07-23,FANG,71.92,72.66,71.3,72.63,1308211
2014-07-24,FANG,72.85,73.64,71.81,72.76,2064138
2014-07-25,FANG,71.89,72.24,70.46,70.85,984178
2014-07-28,FANG,71.01,71.18,69.1,70.1,569581
2014-07-29,FANG,69.93,71.66,69.38,70.76,782623
2014-07-30,FANG,71.1,72.08,69.67,70.06,664189
2014-07-31,FANG,69.45,69.52,66.98,67.98,1571450
2014-08-01,FANG,68.06,68.08,64.47,66.15,2387888
2014-08-04,FANG,66.56,67.98,65.84,67.47,974436
2014-08-05,FANG,67.8,68.4,64.62,65.25,1512355
