Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-10-01,FDX,89.13,91.25,89.56,91.01,1628500
2007-10-02,FDX,90.84,91.68,90.12,91.27,1836900
2007-10-03,FDX,91.01,91.17,89.63,90.23,1741400
2007-10-04,FDX,90.41,90.52,89.4,89.77,1239400
2007-10-05,FDX,90.34,91.27,89.44,90.89,2323300
2007-10-08,FDX,91.1,91.24,89.98,90.93,1017600
2007-10-09,FDX,91.07,92.3,91.07,91.79,2122200
2007-10-10,FDX,91.79,92.3,91.45,91.95,1571800
2007-10-11,FDX,91.99,92.68,90.28,91.18,1993000
2007-10-12,FDX,91.18,92.49,91.01,92.14,1447588
2007-10-15,FDX,92.05,92.16,90.12,90.65,1919500
2007-10-16,FDX,90.1,91.31,89.7,89.89,1692400
2007-10-17,FDX,90.22,91.12,88.61,89.87,1873200
2007-10-18,FDX,89.68,90.37,89.27,90.25,1269700
2007-10-19,FDX,89.88,90.04,88.43,88.55,2630000
2007-10-22,FDX,87.33,88.81,87.33,88.3,3303600
2007-10-23,FDX,88.91,89.41,88.43,89.32,1637400
2007-10-24,FDX,88.72,89.8,87.79,89.3,2323900
2007-10-25,FDX,89.57,89.57,87.32,88.53,3014722
2007-10-26,FDX,89.58,89.59,88.0,89.08,1686600
2007-10-29,FDX,89.56,89.98,88.18,88.61,1199897
2007-10-30,FDX,88.73,89.01,88.01,88.47,1216200
2007-10-31,FDX,88.87,89.34,87.8,88.56,2180100
2007-11-01,FDX,87.97,88.27,86.61,86.74,1956200
2007-11-02,FDX,86.99,89.13,86.11,87.78,2357500
2007-11-05,FDX,87.29,88.76,86.8,87.92,1504479
2007-11-06,FDX,87.97,89.08,87.89,88.98,1177459
2007-11-07,FDX,87.77,88.32,86.15,86.25,1793018
2007-11-08,FDX,86.56,88.29,85.32,87.79,2976463
2007-11-09,FDX,85.98,87.71,85.46,85.48,2536027
2007-11-12,FDX,85.7,86.87,84.84,85.25,2273707
2007-11-13,FDX,86.15,87.46,85.6,87.37,2018050
2007-11-14,FDX,87.54,88.13,86.38,86.77,1634122
2007-11-15,FDX,86.26,87.97,86.19,86.87,1865617
2007-11-16,FDX,83.85,84.32,82.36,82.96,6216299
2007-11-19,FDX,82.34,82.69,79.53,80.6,4100162
2007-11-20,FDX,80.48,81.88,78.99,80.0,3085354
2007-11-21,FDX,79.19,80.46,78.47,78.6,3165778
2007-11-22,FDX,79.19,80.46,78.47,78.6,3165778
2007-11-23,FDX,78.96,80.22,78.96,80.22,872302
2007-11-26,FDX,80.06,81.07,78.33,78.54,2344047
2007-11-27,FDX,79.11,79.88,78.07,79.88,2757219
2007-11-28,FDX,79.92,83.63,79.8,83.23,3489495
2007-11-29,FDX,82.8,83.1,82.01,82.43,1956099
2007-11-30,FDX,83.26,84.76,82.31,84.39,3192333
2007-12-03,FDX,83.54,84.68,83.12,83.34,2228191
2007-12-04,FDX,83.01,84.23,82.76,83.31,1856744
2007-12-05,FDX,84.25,84.25,82.78,83.45,1771580
2007-12-06,FDX,83.85,84.47,83.04,84.41,1165225
2007-12-07,FDX,83.85,84.47,83.04,84.41,1165225
2007-12-10,FDX,86.04,87.09,85.57,86.53,1926928
2007-12-11,FDX,86.48,86.82,83.78,83.78,2238477
2007-12-12,FDX,85.57,86.37,82.96,84.04,2182237
2007-12-13,FDX,81.83,83.49,81.71,83.37,2355716
2007-12-14,FDX,82.2,83.69,82.19,82.28,2568467
2007-12-17,FDX,81.76,82.93,81.53,82.26,2390650
2007-12-18,FDX,82.78,83.09,82.13,83.0,2070950
2007-12-19,FDX,83.01,83.01,80.98,81.17,2022978
2007-12-20,FDX,81.59,81.59,79.66,80.32,2781762
2007-12-21,FDX,79.44,81.9,79.44,80.88,3760986
2007-12-24,FDX,79.96,80.63,78.72,79.03,2206065
2007-12-26,FDX,79.02,79.95,78.79,79.7,2841156
2007-12-27,FDX,79.53,79.66,78.62,78.83,2680504
2007-12-28,FDX,78.58,79.43,76.75,77.73,2738964
2007-12-31,FDX,77.32,77.39,76.35,76.49,2865047
2008-01-02,FDX,75.98,75.98,72.96,73.91,6514313
2008-01-03,FDX,74.3,75.22,74.05,74.89,2622987
2008-01-04,FDX,74.41,74.42,71.35,72.14,4317374
2008-01-07,FDX,72.83,73.2,70.9,71.62,3991859
2008-01-08,FDX,72.12,72.66,70.91,71.01,4566027
2008-01-09,FDX,70.85,71.12,69.63,71.01,3818012
2008-01-10,FDX,70.35,73.65,70.35,72.93,4717148
2008-01-11,FDX,72.42,72.71,71.57,72.09,3546749
2008-01-14,FDX,72.82,73.25,71.99,72.6,1889685
2008-01-15,FDX,71.85,72.4,71.39,71.43,3182470
2008-01-16,FDX,70.97,73.02,70.61,72.41,4747643
2008-01-17,FDX,72.48,73.2,70.8,71.01,3386365
2008-01-18,FDX,71.36,72.44,70.61,72.06,3553842
2008-01-22,FDX,69.44,72.68,68.62,72.2,4534777
2008-01-23,FDX,69.96,76.78,69.52,76.34,7978743
2008-01-24,FDX,76.87,77.11,74.54,75.92,4091770
2008-01-25,FDX,76.5,78.45,76.28,77.17,5212224
2008-01-28,FDX,77.21,78.94,76.35,78.87,3518143
2008-01-29,FDX,79.21,80.5,78.99,79.63,3317817
2008-01-30,FDX,78.66,80.2,78.57,78.95,4069698
2008-01-31,FDX,77.85,80.89,77.34,80.05,2965288
2008-02-01,FDX,80.37,80.55,78.83,80.14,2749108
2008-02-04,FDX,80.16,80.74,78.49,78.7,1932462
2008-02-05,FDX,77.63,78.19,76.22,76.34,3148957
2008-02-06,FDX,76.88,78.56,76.05,76.83,1952672
2008-02-07,FDX,76.76,77.96,76.49,77.34,2505149
2008-02-08,FDX,77.04,77.39,75.17,75.49,2450808
2008-02-11,FDX,75.31,76.34,74.15,75.87,1762618
2008-02-12,FDX,76.19,76.89,75.11,75.57,1970921
2008-02-13,FDX,77.63,77.63,75.19,76.5,1880674
2008-02-14,FDX,76.37,77.19,75.46,75.49,1928283
2008-02-15,FDX,75.07,75.87,74.59,75.42,2091605
2008-02-19,FDX,76.13,77.14,75.54,76.56,3426724
2008-02-20,FDX,76.04,77.6,75.74,77.15,2354187
2008-02-21,FDX,77.19,77.79,76.31,76.62,2227851
2008-02-22,FDX,77.06,77.06,74.75,76.42,2204417
2008-02-25,FDX,77.06,77.06,74.75,76.42,2204417
2008-02-26,FDX,76.69,78.65,76.63,78.03,1989222
2008-02-27,FDX,77.63,78.32,77.12,77.91,1666768
2008-02-28,FDX,77.36,77.61,76.4,76.51,2048953
2008-02-29,FDX,76.0,77.02,75.5,75.6,2791052
2008-03-03,FDX,75.49,76.67,75.15,76.53,2313922
2008-03-04,FDX,75.98,77.67,75.15,77.47,3327590
2008-03-05,FDX,77.55,79.0,76.69,77.5,3256593
2008-03-06,FDX,77.27,77.33,75.9,76.22,2350190
2008-03-07,FDX,75.85,76.05,74.08,74.46,2983294
2008-03-10,FDX,74.46,75.39,72.91,72.97,2773092
2008-03-11,FDX,74.47,75.71,73.35,75.71,2592969
2008-03-12,FDX,75.07,76.36,73.73,74.77,2693515
2008-03-13,FDX,73.71,75.33,73.6,74.78,4627369
2008-03-14,FDX,75.18,75.42,71.79,72.83,4271016
2008-03-17,FDX,71.24,72.48,70.85,70.89,4669730
2008-03-18,FDX,72.1,74.65,71.67,74.65,3438277
2008-03-19,FDX,75.37,76.42,74.05,74.05,2968243
2008-03-20,FDX,72.16,74.74,71.97,74.73,4250040
2008-03-24,FDX,74.99,79.0,74.76,77.95,3333647
2008-03-25,FDX,78.15,78.95,76.86,78.54,2526174
2008-03-26,FDX,78.15,78.73,77.51,78.37,1969010
2008-03-27,FDX,78.39,79.37,77.76,78.77,3101047
2008-03-28,FDX,78.62,79.49,78.02,78.38,1970908
2008-03-31,FDX,78.2,79.99,77.78,79.58,2480816
2008-04-01,FDX,80.64,83.92,80.63,83.91,6179508
2008-04-02,FDX,83.91,85.02,83.15,83.59,2924497
2008-04-03,FDX,82.53,84.29,82.27,83.88,2189325
2008-04-04,FDX,83.63,84.21,82.61,83.19,2074095
2008-04-07,FDX,83.63,83.96,82.14,82.86,1793787
2008-04-08,FDX,82.25,82.66,81.23,82.49,2447091
2008-04-09,FDX,80.9,81.71,79.75,79.96,4007915
2008-04-10,FDX,79.87,81.48,79.44,81.02,2068764
2008-04-11,FDX,79.89,81.51,79.53,79.78,2593498
2008-04-14,FDX,79.48,80.25,79.14,79.71,1183316
2008-04-15,FDX,80.07,80.73,79.18,80.44,1352216
2008-04-16,FDX,81.45,83.48,80.9,83.33,1923112
2008-04-17,FDX,82.93,83.14,80.76,81.55,1567432
2008-04-18,FDX,83.05,83.56,82.38,83.05,2416095
2008-04-21,FDX,82.88,82.88,81.59,81.97,2094581
2008-04-22,FDX,81.66,81.94,79.81,80.36,2214188
2008-04-23,FDX,80.51,81.47,79.65,79.96,2082232
2008-04-24,FDX,80.3,81.8,22.11,81.37,1678962
2008-04-25,FDX,81.59,81.68,80.05,81.12,1805463
2008-04-28,FDX,81.37,82.68,80.22,82.07,2037647
2008-04-29,FDX,82.43,84.15,81.61,83.61,2326011
2008-04-30,FDX,83.57,84.15,82.33,82.33,2325879
2008-05-01,FDX,82.09,84.97,81.53,84.72,2596606
2008-05-02,FDX,85.11,85.42,82.54,83.18,2606265
2008-05-05,FDX,82.42,83.14,81.96,81.98,1754485
2008-05-06,FDX,81.0,84.05,80.87,83.88,1965133
2008-05-07,FDX,83.74,83.84,80.5,80.51,2521517
2008-05-08,FDX,81.41,81.78,79.83,80.05,2317194
2008-05-09,FDX,79.62,79.63,77.47,77.61,3543366
2008-05-12,FDX,75.49,78.24,75.22,77.72,4838817
2008-05-13,FDX,77.77,78.41,76.55,76.96,2891171
2008-05-14,FDX,77.15,78.82,76.96,78.21,2306426
2008-05-15,FDX,78.1,78.53,76.91,78.03,2394004
2008-05-16,FDX,77.67,78.54,76.94,78.11,2673351
2008-05-19,FDX,78.15,79.52,77.78,78.21,1910390
2008-05-20,FDX,77.83,78.15,76.85,77.14,2588684
2008-05-21,FDX,77.13,77.58,75.61,75.84,4735098
2008-05-22,FDX,75.49,77.03,75.45,76.29,1945527
2008-05-23,FDX,76.07,76.11,74.35,74.57,2815312
2008-05-27,FDX,74.68,77.42,74.68,77.01,3286888
2008-05-28,FDX,77.95,78.76,77.12,78.0,3288516
2008-05-29,FDX,77.83,79.82,77.73,79.16,2210136
2008-05-30,FDX,79.07,79.59,78.58,78.76,1859811
2008-06-02,FDX,78.3,78.75,77.22,77.85,1798064
2008-06-03,FDX,78.13,78.58,76.65,77.24,2090720
2008-06-04,FDX,76.87,79.28,76.8,78.62,1700594
2008-06-05,FDX,78.89,80.46,78.37,80.46,2391326
2008-06-06,FDX,79.25,79.39,76.2,76.31,2984905
2008-06-09,FDX,76.7,77.46,75.86,76.54,2180581
2008-06-10,FDX,76.13,77.91,75.37,77.53,3110124
2008-06-11,FDX,76.24,76.77,74.42,74.43,4736507
2008-06-12,FDX,74.95,76.89,74.03,75.18,4859552
2008-06-13,FDX,75.52,75.52,72.89,73.93,5189201
2008-06-16,FDX,73.13,74.24,72.83,73.97,3882539
2008-06-17,FDX,74.76,74.8,72.38,72.51,4796801
2008-06-18,FDX,69.43,72.02,69.11,71.02,11801939
2008-06-19,FDX,70.64,71.25,69.07,70.27,6201576
2008-06-20,FDX,69.65,70.07,68.88,69.25,4594100
2008-06-23,FDX,69.55,69.97,68.69,68.9,3567297
2008-06-24,FDX,68.47,70.05,67.45,68.77,4913980
2008-06-25,FDX,68.35,69.93,68.35,68.59,3833566
2008-06-26,FDX,68.15,68.4,67.0,67.14,3332165
2008-06-27,FDX,67.08,67.83,65.78,66.42,4898721
2008-06-30,FDX,66.24,68.39,65.61,67.74,4433145
2008-07-01,FDX,67.1,67.1,64.27,65.66,4692417
2008-07-02,FDX,66.03,66.51,64.22,64.23,2866710
2008-07-03,FDX,64.2,65.41,63.63,64.46,1964647
2008-07-07,FDX,64.91,66.38,63.85,64.48,3299842
2008-07-08,FDX,64.77,66.65,64.72,66.63,3276216
2008-07-09,FDX,66.83,66.83,64.91,65.03,3151566
2008-07-10,FDX,64.91,65.63,63.89,64.67,2449959
2008-07-11,FDX,63.77,64.61,62.61,63.57,2841999
2008-07-14,FDX,63.87,64.36,62.38,62.87,2446083
2008-07-15,FDX,62.24,64.05,61.33,62.77,3101457
2008-07-16,FDX,62.76,66.38,62.3,66.17,4519817
2008-07-17,FDX,66.39,68.26,64.73,67.97,5452895
2008-07-18,FDX,67.9,68.87,67.23,68.37,3354685
2008-07-21,FDX,68.66,68.66,66.58,66.9,2544528
2008-07-22,FDX,66.29,69.26,66.29,69.2,3089733
2008-07-23,FDX,69.64,71.77,69.52,71.4,3802723
2008-07-24,FDX,71.53,71.54,68.29,68.6,3226614
2008-07-25,FDX,68.79,69.58,67.8,68.35,1869723
2008-07-28,FDX,67.75,68.79,67.03,67.1,1650976
2008-07-29,FDX,67.04,70.61,67.0,70.61,2486629
2008-07-30,FDX,69.43,70.11,67.6,68.49,4019491
2008-07-31,FDX,67.66,69.07,67.63,67.79,2275041
2008-08-01,FDX,67.92,67.92,65.44,66.5,2599222
2008-08-04,FDX,66.57,68.4,66.25,67.64,2421500
2008-08-05,FDX,68.1,72.49,68.1,72.21,4441419
2008-08-06,FDX,71.05,71.7,69.86,71.33,2436256
2008-08-07,FDX,70.69,73.08,69.99,71.55,2498692
2008-08-08,FDX,72.83,76.15,72.83,75.8,4126378
2008-08-11,FDX,75.2,77.52,74.41,75.64,3534024
2008-08-12,FDX,75.31,76.04,74.24,75.34,2420179
2008-08-13,FDX,75.24,75.24,71.23,72.93,3379759
2008-08-14,FDX,72.76,74.85,72.6,74.77,2366116
2008-08-15,FDX,74.94,76.93,73.98,75.53,2925174
2008-08-18,FDX,75.22,75.52,73.5,73.87,1724086
2008-08-19,FDX,73.13,73.7,70.89,71.29,3476493
2008-08-20,FDX,71.11,72.33,69.68,70.66,2469433
2008-08-21,FDX,69.44,69.91,68.72,69.88,2538561
2008-08-22,FDX,70.11,71.31,69.85,71.09,2014363
2008-08-25,FDX,70.81,71.46,68.97,69.57,2189277
2008-08-26,FDX,69.39,70.14,68.62,69.54,2883791
2008-08-27,FDX,69.69,70.56,68.53,70.09,2025229
2008-08-28,FDX,70.44,72.46,70.34,72.16,2140694
2008-08-29,FDX,71.78,72.42,70.92,71.21,1681553
2008-09-02,FDX,74.01,75.6,72.27,72.8,3718760
2008-09-03,FDX,72.84,73.85,72.22,73.09,2238010
2008-09-04,FDX,72.23,73.3,70.76,71.19,2537571
2008-09-05,FDX,70.76,71.2,69.23,70.74,2145923
2008-09-08,FDX,72.2,73.16,71.63,72.96,2793356
2008-09-09,FDX,72.76,74.62,72.56,72.87,4711809
2008-09-10,FDX,75.22,76.61,74.08,75.54,5667953
2008-09-11,FDX,74.34,77.92,74.34,77.79,3151510
2008-09-12,FDX,76.78,78.21,76.21,78.1,3242103
2008-09-15,FDX,76.52,79.47,76.52,77.81,4023317
2008-09-16,FDX,76.21,79.1,76.06,79.1,4995709
2008-09-17,FDX,77.28,78.22,74.98,75.72,4558035
2008-09-18,FDX,75.97,78.83,73.67,78.35,6119138
2008-09-19,FDX,82.55,83.39,77.04,77.45,4671791
2008-09-22,FDX,76.51,77.28,73.2,73.67,3937104
2008-09-23,FDX,73.95,74.93,72.46,72.9,2909687
2008-09-24,FDX,72.78,73.71,70.47,70.93,3640123
2008-09-25,FDX,71.44,72.4,69.91,70.4,2999369
2008-09-26,FDX,69.27,70.7,69.02,70.13,2638584
2008-09-29,FDX,69.02,69.99,67.66,68.45,4313631
2008-09-30,FDX,69.95,70.13,67.74,67.96,3242027
2008-10-01,FDX,67.4,70.05,67.15,69.42,3392515
2008-10-02,FDX,69.17,69.3,65.96,66.63,3844434
2008-10-03,FDX,67.44,69.69,66.73,67.06,3696193
2008-10-06,FDX,65.58,67.27,64.16,66.5,4936706
2008-10-07,FDX,67.59,67.59,64.06,64.19,3934589
