Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2023-05-11,GEHC,75.55,75.55,74.55,74.83,1505003
2023-05-12,GEHC,74.73,74.85,74.11,74.76,2577774
2023-05-15,GEHC,74.94,75.4,74.54,74.77,1188031
2023-05-16,GEHC,75.11,78.11,75.06,77.62,2669114
2023-05-17,GEHC,77.77,80.44,76.05,80.13,3716280
2023-05-18,GEHC,80.25,80.96,79.05,79.52,1483473
2023-05-19,GEHC,79.92,80.92,78.95,79.17,1312933
2023-05-22,GEHC,79.22,79.28,78.58,78.95,1357663
2023-05-23,GEHC,78.83,79.64,76.93,77.06,1382376
2023-05-24,GEHC,76.84,77.01,75.95,76.4,1431903
2023-05-25,GEHC,76.4,79.92,75.48,79.72,3127809
2023-05-26,GEHC,79.63,80.06,78.24,78.3,2250436
2023-05-30,GEHC,78.12,78.92,77.28,77.83,1775758
2023-05-31,GEHC,78.41,79.59,77.61,79.37,4501497
2023-06-01,GEHC,79.59,79.96,78.76,79.69,2355665
2023-06-02,GEHC,80.16,80.73,79.76,79.83,2404589
2023-06-05,GEHC,79.77,80.59,78.65,80.35,1416724
2023-06-06,GEHC,77.87,83.04,77.67,82.79,23800615
2023-06-07,GEHC,81.35,82.12,80.05,80.34,3883928
2023-06-08,GEHC,77.22,78.27,76.62,77.62,15053967
2023-06-09,GEHC,77.97,78.37,76.93,76.97,4900031
2023-06-12,GEHC,77.12,78.18,76.77,78.14,5545427
2023-06-13,GEHC,78.17,78.32,76.57,77.66,4122275
2023-06-14,GEHC,78.05,78.67,77.35,78.4,3322567
2023-06-15,GEHC,78.53,79.04,78.09,78.97,3277856
2023-06-16,GEHC,79.36,79.96,78.36,78.52,5390613
2023-06-20,GEHC,78.23,79.03,77.62,78.77,3155435
2023-06-21,GEHC,78.66,79.86,78.16,79.48,2805685
2023-06-22,GEHC,79.8,80.61,79.44,80.07,2229579
2023-06-23,GEHC,79.72,80.21,78.88,79.68,7973136
2023-06-26,GEHC,79.88,80.16,77.61,77.67,2500854
2023-06-27,GEHC,77.82,78.22,76.06,76.94,3250399
2023-06-28,GEHC,77.37,77.46,76.21,77.06,2920489
2023-06-29,GEHC,77.14,78.57,77.02,78.55,1908393
2023-06-30,GEHC,79.28,81.27,79.18,81.1,3429545
2023-07-03,GEHC,81.27,81.32,79.76,80.55,1086914
2023-07-05,GEHC,80.23,81.15,79.8,80.51,2655893
2023-07-06,GEHC,79.86,80.13,78.87,78.99,2596154
2023-07-07,GEHC,78.85,79.97,78.17,79.48,2892672
2023-07-10,GEHC,79.99,80.64,79.86,80.52,2263244
2023-07-11,GEHC,80.36,81.31,80.07,81.12,1793345
2023-07-12,GEHC,81.15,82.52,81.15,81.55,2124811
2023-07-13,GEHC,81.59,81.86,80.76,81.26,1476326
2023-07-14,GEHC,81.36,82.02,81.09,81.68,1791872
2023-07-17,GEHC,81.6,82.22,80.94,81.05,2343189
2023-07-18,GEHC,80.97,82.75,80.61,82.33,2844487
2023-07-19,GEHC,82.64,82.8,81.52,81.61,2781716
2023-07-20,GEHC,82.14,83.04,81.69,81.74,3114114
2023-07-21,GEHC,81.97,83.03,81.91,82.52,7717732
2023-07-24,GEHC,82.37,82.57,80.17,80.53,4338451
2023-07-25,GEHC,80.73,82.24,78.48,80.11,4729481
2023-07-26,GEHC,80.16,80.2,77.19,77.33,4148620
2023-07-27,GEHC,77.9,78.77,76.15,76.76,3224674
2023-07-28,GEHC,77.14,78.22,76.79,77.77,2911432
2023-07-31,GEHC,77.62,77.93,76.17,77.9,3917525
2023-08-01,GEHC,77.74,77.93,77.0,77.59,2127639
2023-08-02,GEHC,77.22,77.68,76.05,76.49,3073730
2023-08-03,GEHC,76.54,76.59,75.58,75.92,2053710
2023-08-04,GEHC,75.88,76.7,75.53,75.8,1449828
2023-08-07,GEHC,76.0,76.19,75.07,75.49,1668284
2023-08-08,GEHC,75.19,75.37,73.22,73.83,2574865
2023-08-09,GEHC,73.7,74.78,73.32,73.82,3028421
2023-08-10,GEHC,74.15,74.48,72.03,72.21,3681915
2023-08-11,GEHC,72.05,72.05,70.77,71.5,2898291
2023-08-14,GEHC,71.41,71.78,70.76,71.71,2601108
2023-08-15,GEHC,71.66,71.66,70.1,70.45,2476253
2023-08-16,GEHC,71.12,72.19,70.33,70.58,3697384
2023-08-17,GEHC,70.61,70.71,68.15,68.3,3791942
2023-08-18,GEHC,68.11,68.66,67.81,68.27,2929152
2023-08-21,GEHC,69.24,69.41,68.51,68.88,2807833
2023-08-22,GEHC,69.06,69.31,68.58,68.84,2170081
2023-08-23,GEHC,68.87,69.44,68.72,68.9,2079470
2023-08-24,GEHC,69.55,69.7,68.15,68.34,2623190
2023-08-25,GEHC,68.32,68.8,67.52,68.5,3096636
2023-08-28,GEHC,68.97,69.57,68.67,69.22,2438697
2023-08-29,GEHC,69.24,70.41,69.24,70.39,2044326
2023-08-30,GEHC,70.41,70.9,70.14,70.3,1889153
2023-08-31,GEHC,70.42,71.04,69.77,70.36,3573281
2023-09-01,GEHC,70.58,70.93,69.01,69.16,2097289
2023-09-05,GEHC,69.04,69.07,67.32,67.57,3773510
2023-09-06,GEHC,67.42,68.11,65.97,66.89,3140083
2023-09-07,GEHC,68.0,68.08,65.74,65.81,2836852
2023-09-08,GEHC,65.83,65.9,64.64,64.82,3103630
2023-09-11,GEHC,65.24,67.26,65.12,66.53,3630504
2023-09-12,GEHC,66.29,66.53,65.14,65.31,2381778
2023-09-13,GEHC,65.04,65.85,64.13,64.45,3612811
2023-09-14,GEHC,64.78,65.97,64.49,65.91,3945138
2023-09-15,GEHC,65.91,66.41,65.49,66.34,6711139
2023-09-18,GEHC,65.78,66.9,65.78,66.19,3205251
2023-09-19,GEHC,66.41,66.66,65.27,66.03,3160581
2023-09-20,GEHC,66.33,66.71,64.82,64.93,1797947
2023-09-21,GEHC,64.54,64.81,63.71,63.81,2174822
2023-09-22,GEHC,63.75,64.72,63.65,64.25,2278162
2023-09-25,GEHC,63.92,66.95,63.92,66.39,3214472
2023-09-26,GEHC,66.1,67.32,66.03,66.12,3620111
2023-09-27,GEHC,66.28,68.32,66.06,68.19,5469977
2023-09-28,GEHC,68.65,70.49,67.92,69.69,4817665
2023-09-29,GEHC,69.99,70.11,67.84,67.95,3146195
2023-10-02,GEHC,67.91,68.57,67.48,67.75,1942160
2023-10-03,GEHC,67.26,67.44,66.31,66.89,2726095
2023-10-04,GEHC,67.05,67.98,66.38,67.79,2084505
2023-10-05,GEHC,68.25,68.59,66.54,67.51,1894528
2023-10-06,GEHC,66.92,68.9,66.56,68.37,2319780
2023-10-09,GEHC,67.73,67.99,67.09,67.71,1600254
2023-10-10,GEHC,67.91,68.54,67.52,68.1,2209178
2023-10-11,GEHC,68.22,68.22,66.95,67.69,2032922
2023-10-12,GEHC,67.63,67.82,66.08,66.42,2252117
2023-10-13,GEHC,66.04,67.55,65.97,67.03,1984299
2023-10-16,GEHC,67.54,67.6,66.24,66.79,1951512
2023-10-17,GEHC,66.28,67.32,65.98,66.71,1596176
2023-10-18,GEHC,66.21,66.39,65.01,65.15,1917698
2023-10-19,GEHC,65.18,66.62,64.79,65.4,1669179
2023-10-20,GEHC,65.48,65.48,63.81,64.0,2575100
2023-10-23,GEHC,63.9,64.49,63.31,63.94,2412637
2023-10-24,GEHC,63.97,65.01,63.91,64.62,2511249
2023-10-25,GEHC,64.15,64.94,63.93,64.46,3179554
2023-10-26,GEHC,64.07,64.69,63.53,63.86,3484875
2023-10-27,GEHC,64.15,64.27,62.67,63.05,2606371
2023-10-30,GEHC,63.49,63.62,62.3,63.12,4484186
2023-10-31,GEHC,66.64,67.65,65.72,66.52,7555110
2023-11-01,GEHC,66.7,68.4,65.95,68.23,4523320
2023-11-02,GEHC,69.54,69.7,68.23,69.19,3115883
2023-11-03,GEHC,69.88,71.84,69.57,71.51,4022791
2023-11-06,GEHC,71.61,71.9,70.7,71.03,2350097
2023-11-07,GEHC,71.19,71.4,70.62,70.64,1912934
2023-11-08,GEHC,71.1,71.1,69.47,69.93,2062128
2023-11-09,GEHC,70.07,70.08,68.0,68.26,1981470
2023-11-10,GEHC,68.5,69.51,68.34,69.46,2774072
2023-11-13,GEHC,69.51,70.49,69.29,69.95,1993389
2023-11-14,GEHC,70.94,72.31,70.62,72.15,2634411
2023-11-15,GEHC,71.94,72.57,71.42,71.46,2780070
2023-11-16,GEHC,71.94,72.6,71.44,71.86,2946764
2023-11-17,GEHC,72.47,73.32,71.97,72.94,2920110
2023-11-20,GEHC,73.03,73.43,72.71,73.27,1788340
2023-11-21,GEHC,73.44,73.63,72.53,73.32,1469541
2023-11-22,GEHC,73.69,74.12,73.13,73.54,1123328
2023-11-24,GEHC,73.76,73.78,73.33,73.65,558863
2023-11-27,GEHC,71.2,71.46,70.49,71.08,4253555
2023-11-28,GEHC,70.64,70.73,68.05,68.08,5167923
2023-11-29,GEHC,68.25,68.79,67.41,67.66,3763139
2023-11-30,GEHC,67.66,68.63,66.34,68.41,3324831
2023-12-01,GEHC,68.3,69.61,68.1,69.35,1898729
2023-12-04,GEHC,68.83,69.71,68.71,69.31,1478766
2023-12-05,GEHC,68.85,68.99,67.67,67.88,1896265
2023-12-06,GEHC,68.34,68.63,67.81,68.0,1579722
2023-12-07,GEHC,68.05,68.24,66.95,67.34,2089189
2023-12-08,GEHC,67.13,68.58,67.0,68.47,1893851
2023-12-11,GEHC,69.1,71.25,69.03,71.07,3051314
2023-12-12,GEHC,71.24,72.34,71.18,71.99,2407186
2023-12-13,GEHC,72.55,74.21,72.46,74.12,2628637
2023-12-14,GEHC,74.28,76.24,74.28,75.86,4271463
2023-12-15,GEHC,76.32,76.53,74.43,74.95,5699305
2023-12-18,GEHC,74.94,75.45,74.49,75.0,1945801
2023-12-19,GEHC,75.08,75.78,74.94,75.63,2441846
2023-12-20,GEHC,75.3,76.53,74.82,75.38,2162236
2023-12-21,GEHC,76.02,77.55,76.02,77.13,2992230
2023-12-22,GEHC,77.24,77.65,76.93,77.52,2197794
2023-12-26,GEHC,77.64,78.26,77.52,78.08,1413986
2023-12-27,GEHC,78.02,78.23,77.32,77.61,1365237
2023-12-28,GEHC,77.77,77.9,77.19,77.48,1569562
2023-12-29,GEHC,77.1,77.58,76.8,77.26,1786960
2024-01-02,GEHC,76.52,77.35,75.64,76.31,2003147
2024-01-03,GEHC,76.18,76.62,75.37,76.05,2692427
2024-01-04,GEHC,75.94,76.89,75.79,76.51,2395939
2024-01-05,GEHC,75.94,77.39,75.53,76.56,2377668
2024-01-08,GEHC,76.94,77.39,76.25,77.3,1880593
2024-01-09,GEHC,76.95,77.6,74.34,76.6,3507222
2024-01-10,GEHC,76.28,76.55,74.82,76.11,3020604
2024-01-11,GEHC,76.14,76.26,74.72,76.19,2305517
2024-01-12,GEHC,76.25,76.44,75.37,76.14,1888313
2024-01-16,GEHC,75.87,75.87,74.51,74.94,2831576
2024-01-17,GEHC,74.21,74.21,71.99,72.72,3766982
2024-01-18,GEHC,72.72,73.73,72.39,73.49,2421515
2024-01-19,GEHC,73.42,74.09,73.17,74.08,3704645
2024-01-22,GEHC,74.25,75.42,74.14,74.61,2414925
2024-01-23,GEHC,74.6,74.7,72.66,73.64,2850390
2024-01-24,GEHC,73.61,73.67,71.28,71.52,3594377
2024-01-25,GEHC,72.3,73.07,71.39,72.84,2126518
2024-01-26,GEHC,72.97,73.26,72.44,73.12,2334567
2024-01-29,GEHC,72.88,74.39,72.47,74.35,2160340
2024-01-30,GEHC,73.7,74.49,73.09,73.97,1673926
2024-01-31,GEHC,73.9,74.44,72.92,73.33,3129586
2024-02-01,GEHC,73.33,75.1,72.96,74.32,2593628
2024-02-02,GEHC,74.0,74.33,72.49,73.88,2446671
2024-02-05,GEHC,73.19,73.54,72.58,73.38,3365666
2024-02-06,GEHC,76.72,83.08,76.53,81.93,12511171
2024-02-07,GEHC,82.01,82.48,80.14,81.8,4278075
2024-02-08,GEHC,81.5,82.11,80.4,82.03,2483813
2024-02-09,GEHC,82.26,82.72,80.58,81.31,2755210
2024-02-12,GEHC,81.59,83.28,81.36,83.14,2304304
2024-02-13,GEHC,82.32,82.68,81.13,82.28,2529750
2024-02-14,GEHC,82.57,83.41,82.31,83.14,2214771
2024-02-15,GEHC,83.91,85.71,83.89,85.6,2346091
2024-02-16,GEHC,83.48,87.26,83.46,85.99,13131797
2024-02-20,GEHC,85.9,86.78,85.55,86.36,6372550
2024-02-21,GEHC,82.97,85.18,82.03,84.95,5839786
2024-02-22,GEHC,85.42,88.06,84.97,87.6,4154899
2024-02-23,GEHC,87.37,89.69,87.2,89.03,3815582
2024-02-26,GEHC,88.9,90.67,88.75,90.58,3805070
2024-02-27,GEHC,89.97,92.54,89.45,92.48,3993366
2024-02-28,GEHC,92.21,93.92,91.96,92.98,3431939
2024-02-29,GEHC,93.27,93.3,88.83,91.24,6143958
2024-03-01,GEHC,91.01,93.02,90.54,92.68,2696180
2024-03-04,GEHC,92.9,93.46,92.39,92.69,2615241
2024-03-05,GEHC,92.68,93.46,91.48,91.77,2804872
2024-03-06,GEHC,91.52,94.04,91.41,93.06,2521202
2024-03-07,GEHC,93.16,93.51,91.95,92.62,3014595
2024-03-08,GEHC,92.76,94.46,92.45,93.83,2853883
2024-03-11,GEHC,93.77,94.02,92.09,92.96,2123396
2024-03-12,GEHC,92.15,92.46,91.66,91.78,3042189
2024-03-13,GEHC,87.52,89.33,86.52,88.44,14434545
2024-03-14,GEHC,88.06,89.0,87.72,88.29,4859083
2024-03-15,GEHC,88.21,89.69,87.89,89.37,7314647
2024-03-18,GEHC,89.86,90.92,89.46,90.57,2843947
2024-03-19,GEHC,90.56,90.96,90.32,90.74,2996548
2024-03-20,GEHC,90.44,91.07,90.11,90.85,2016902
2024-03-21,GEHC,91.21,92.14,91.08,91.16,2754875
2024-03-22,GEHC,91.42,91.86,89.33,89.69,6178074
2024-03-25,GEHC,89.77,90.06,88.21,88.24,2436026
2024-03-26,GEHC,88.44,89.31,87.66,89.03,2845224
2024-03-27,GEHC,89.92,90.65,89.68,90.27,2629114
2024-03-28,GEHC,90.16,91.11,89.61,90.87,2108576
2024-04-01,GEHC,91.27,91.42,89.15,89.49,1958414
2024-04-02,GEHC,88.81,89.2,87.82,88.07,3010662
2024-04-03,GEHC,88.21,90.01,88.07,88.99,4403945
2024-04-04,GEHC,90.11,90.8,87.83,87.92,2728207
2024-04-05,GEHC,87.92,89.46,87.81,88.43,1592529
2024-04-08,GEHC,88.69,88.81,87.58,87.67,1692400
2024-04-09,GEHC,88.09,88.2,86.42,86.91,4173432
2024-04-10,GEHC,85.35,86.67,85.21,85.36,2926111
2024-04-11,GEHC,86.45,88.88,85.58,88.17,3071008
2024-04-12,GEHC,87.04,87.49,86.02,86.25,2227929
2024-04-15,GEHC,87.56,87.87,85.49,86.1,1983623
2024-04-16,GEHC,85.8,86.41,85.32,85.85,1868299
2024-04-17,GEHC,86.04,86.22,85.13,85.16,1711629
2024-04-18,GEHC,85.34,86.13,84.62,84.97,1815419
2024-04-19,GEHC,85.0,85.61,84.1,84.49,2022710
2024-04-22,GEHC,84.81,85.08,84.18,84.31,2113777
2024-04-23,GEHC,84.99,86.64,84.89,86.24,708754
2024-04-24,GEHC,86.11,87.24,85.83,86.72,914638
2024-04-25,GEHC,86.0,86.62,84.74,85.95,523806
2024-04-26,GEHC,85.36,86.88,85.25,86.24,960877
2024-04-29,GEHC,86.3,89.17,86.3,88.94,1645688
2024-04-30,GEHC,80.59,82.04,76.08,76.24,4376110
2024-05-01,GEHC,76.52,79.12,76.5,78.26,1955028
2024-05-02,GEHC,79.19,79.33,77.24,77.83,1199290
2024-05-03,GEHC,78.5,80.06,78.5,79.47,2722865
2024-05-06,GEHC,79.6,79.97,78.71,79.8,954179
2024-05-07,GEHC,80.0,81.68,79.71,81.43,1421829
2024-05-08,GEHC,81.01,81.57,80.28,81.11,851476
2024-05-09,GEHC,81.5,82.76,81.32,82.73,799968
2024-05-10,GEHC,83.0,83.47,82.71,83.4,696402
