Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2017-09-28,ULTA,227.44,228.59,226.03,226.89,549874
2017-09-29,ULTA,226.3,227.91,224.62,226.06,562094
2017-10-02,ULTA,226.93,226.99,218.33,223.8,1063620
2017-10-03,ULTA,222.47,227.79,221.76,227.62,893156
2017-10-04,ULTA,226.76,227.42,222.85,223.52,600199
2017-10-05,ULTA,223.53,224.99,220.62,220.63,1229552
2017-10-06,ULTA,219.42,221.33,219.1,219.91,1479151
2017-10-09,ULTA,220.1,220.9,215.61,217.34,631273
2017-10-10,ULTA,217.15,217.84,212.69,212.69,835579
2017-10-11,ULTA,212.19,212.68,207.67,207.89,2061083
2017-10-12,ULTA,201.52,201.78,189.5,190.16,5495992
2017-10-13,ULTA,191.98,200.9,187.96,198.58,3790636
2017-10-16,ULTA,196.12,197.4,192.1,193.7,2309776
2017-10-17,ULTA,196.44,202.66,195.27,202.28,1993972
2017-10-18,ULTA,197.81,201.16,196.61,198.37,2400323
2017-10-19,ULTA,198.06,208.69,197.12,204.62,2739403
2017-10-20,ULTA,205.72,207.64,203.17,204.84,1114744
2017-10-23,ULTA,204.84,204.97,202.1,202.36,804514
2017-10-24,ULTA,201.96,203.77,201.27,203.31,670185
2017-10-25,ULTA,202.6,203.43,199.56,201.29,785376
2017-10-26,ULTA,201.23,202.26,199.4,200.51,688343
2017-10-27,ULTA,200.0,200.36,196.01,198.93,953247
2017-10-30,ULTA,197.86,204.95,196.78,201.69,837201
2017-10-31,ULTA,202.18,203.88,200.29,201.79,724551
2017-11-01,ULTA,203.79,212.35,202.14,204.83,1350861
2017-11-02,ULTA,204.77,208.54,201.3,202.9,872877
2017-11-03,ULTA,203.03,205.2,201.15,202.05,837250
2017-11-06,ULTA,201.18,202.65,198.51,201.33,1272467
2017-11-07,ULTA,201.64,202.84,196.54,198.01,770407
2017-11-08,ULTA,198.26,199.4,194.13,195.9,1311573
2017-11-09,ULTA,194.07,201.28,191.8,199.19,956991
2017-11-10,ULTA,198.42,204.66,198.2,200.76,807030
2017-11-13,ULTA,200.55,202.01,196.11,198.03,861724
2017-11-14,ULTA,197.82,201.24,197.82,199.05,594112
2017-11-15,ULTA,198.15,200.6,196.56,199.99,647804
2017-11-16,ULTA,200.82,207.61,198.6,205.96,1049834
2017-11-17,ULTA,208.02,215.68,206.61,215.1,1690707
2017-11-20,ULTA,215.77,216.05,208.75,209.16,1282127
2017-11-21,ULTA,207.06,211.9,203.09,209.96,1643900
2017-11-22,ULTA,210.16,215.41,209.72,212.3,1152800
2017-11-24,ULTA,212.69,214.08,209.27,210.37,438178
2017-11-27,ULTA,210.95,212.0,205.84,206.69,1162525
2017-11-28,ULTA,208.3,217.27,206.64,217.07,1815018
2017-11-29,ULTA,218.98,227.4,218.82,223.1,1991698
2017-11-30,ULTA,224.61,226.9,218.58,221.71,2723743
2017-12-01,ULTA,208.07,217.61,201.0,212.58,6694667
2017-12-04,ULTA,212.74,226.92,212.74,221.64,2663024
2017-12-05,ULTA,223.77,226.14,219.8,223.97,1567853
2017-12-06,ULTA,222.68,225.26,219.53,223.14,1280602
2017-12-07,ULTA,223.96,227.52,221.15,221.59,1039522
2017-12-08,ULTA,222.41,225.31,219.13,224.54,1465536
2017-12-11,ULTA,224.16,224.43,215.56,216.14,1142609
2017-12-12,ULTA,216.25,217.22,210.72,214.87,1860142
2017-12-13,ULTA,215.76,217.47,213.23,215.03,1069744
2017-12-14,ULTA,216.08,218.26,214.75,217.17,1389735
2017-12-15,ULTA,218.37,220.1,216.01,218.25,1750216
2017-12-18,ULTA,219.68,224.44,219.32,222.66,812358
2017-12-19,ULTA,227.41,230.8,223.92,227.47,1159598
2017-12-20,ULTA,228.49,230.89,224.21,226.0,897724
2017-12-21,ULTA,226.29,229.58,225.93,228.57,1448959
2017-12-22,ULTA,229.29,229.56,224.73,226.27,1232628
2017-12-26,ULTA,227.74,229.97,224.34,226.68,1381355
2017-12-27,ULTA,226.49,227.65,224.6,225.65,517868
2017-12-28,ULTA,225.27,225.6,223.0,225.33,496835
2017-12-29,ULTA,224.98,225.14,222.35,223.66,668078
2018-01-02,ULTA,224.44,231.0,224.44,229.63,972917
2018-01-03,ULTA,235.77,246.52,234.38,245.12,1975001
2018-01-04,ULTA,248.01,249.3,240.25,244.88,1250624
2018-01-05,ULTA,244.44,244.75,235.02,237.96,1811790
2018-01-08,ULTA,237.25,238.99,230.18,231.14,1348934
2018-01-09,ULTA,231.2,233.54,227.82,232.92,940135
2018-01-10,ULTA,231.17,233.16,229.15,230.45,517646
2018-01-11,ULTA,231.4,233.5,228.01,233.15,702856
2018-01-12,ULTA,233.54,237.72,233.49,237.32,1086690
2018-01-16,ULTA,238.29,238.68,234.68,237.12,832400
2018-01-17,ULTA,245.19,245.73,237.6,238.69,1363170
2018-01-18,ULTA,238.82,243.96,238.25,243.15,1075346
2018-01-19,ULTA,244.9,247.3,241.66,244.13,1235142
2018-01-22,ULTA,240.88,241.78,232.74,235.01,1973572
2018-01-23,ULTA,233.85,234.78,227.88,228.79,1919241
2018-01-24,ULTA,228.33,228.33,220.67,224.31,1702006
2018-01-25,ULTA,224.87,228.74,223.0,227.29,1128703
2018-01-26,ULTA,226.88,229.35,223.41,227.69,1450685
2018-01-29,ULTA,227.53,230.9,225.38,229.15,996321
2018-01-30,ULTA,225.84,228.78,223.06,226.05,737836
2018-01-31,ULTA,226.46,226.89,221.02,222.1,989546
2018-02-01,ULTA,220.6,222.02,217.53,219.4,810126
2018-02-02,ULTA,219.18,221.96,216.2,219.47,1030709
2018-02-05,ULTA,218.51,224.39,212.99,212.99,1902090
2018-02-06,ULTA,210.79,222.13,207.34,218.59,1650174
2018-02-07,ULTA,217.99,221.67,216.91,218.06,753520
2018-02-08,ULTA,218.88,219.94,209.01,209.09,1022063
2018-02-09,ULTA,211.0,220.44,205.5,218.55,1325542
2018-02-12,ULTA,219.97,222.22,204.75,209.48,2647360
2018-02-13,ULTA,208.44,211.25,206.26,206.79,1071585
2018-02-14,ULTA,204.74,208.64,204.7,206.76,1299033
2018-02-15,ULTA,207.24,208.25,203.38,204.0,1261140
2018-02-16,ULTA,204.45,205.73,201.63,203.15,1061074
2018-02-20,ULTA,200.15,205.0,199.5,201.13,985613
2018-02-21,ULTA,202.21,204.84,199.83,201.19,728667
2018-02-22,ULTA,201.26,204.84,199.54,204.05,953784
2018-02-23,ULTA,205.0,207.21,203.77,207.11,852282
2018-02-26,ULTA,206.9,207.04,198.32,198.93,1634826
2018-02-27,ULTA,198.9,204.89,198.29,203.06,1217491
2018-02-28,ULTA,204.49,208.98,203.33,203.35,997293
2018-03-01,ULTA,203.62,204.84,199.54,200.71,808077
2018-03-02,ULTA,198.08,199.08,191.7,194.0,2207951
2018-03-05,ULTA,194.0,198.34,192.5,197.88,1314496
2018-03-06,ULTA,198.4,202.89,198.4,200.22,1266054
2018-03-07,ULTA,197.76,202.13,196.07,201.07,921920
2018-03-08,ULTA,202.35,206.96,200.13,206.54,1023144
2018-03-09,ULTA,207.47,208.75,202.81,205.92,1064673
2018-03-12,ULTA,205.69,208.31,203.02,207.62,899689
2018-03-13,ULTA,208.49,213.3,207.6,208.4,1436820
2018-03-14,ULTA,208.84,209.49,201.25,201.99,1167914
2018-03-15,ULTA,202.39,206.5,201.0,206.14,2747185
2018-03-16,ULTA,210.35,223.5,207.54,221.88,5862246
2018-03-19,ULTA,221.75,222.98,215.2,215.6,1368809
2018-03-20,ULTA,216.89,219.0,214.22,215.63,1267883
2018-03-21,ULTA,215.79,217.54,212.9,213.0,1027644
2018-03-22,ULTA,212.55,215.61,207.21,207.36,1451781
2018-03-23,ULTA,207.5,207.99,202.17,202.29,1332760
2018-03-26,ULTA,205.07,208.3,204.78,207.9,1006919
2018-03-27,ULTA,209.21,209.68,203.5,204.92,1044647
2018-03-28,ULTA,204.64,208.78,204.2,205.11,783295
2018-03-29,ULTA,206.01,207.87,203.31,204.27,1171089
2018-04-02,ULTA,204.28,206.55,199.15,203.13,913452
2018-04-03,ULTA,204.51,205.88,203.06,204.38,727293
2018-04-04,ULTA,202.73,207.19,202.73,206.32,949649
2018-04-05,ULTA,207.84,208.37,204.87,206.92,1036926
2018-04-06,ULTA,206.31,213.31,205.48,208.26,1289013
2018-04-09,ULTA,208.29,214.59,206.16,212.15,1253954
2018-04-10,ULTA,217.5,221.72,216.67,221.06,1663170
2018-04-11,ULTA,219.2,221.44,213.0,213.3,1205017
2018-04-12,ULTA,214.17,218.78,212.39,217.81,1125679
2018-04-13,ULTA,219.75,223.14,218.25,220.88,1368223
2018-04-16,ULTA,226.68,230.59,224.35,227.93,1555216
2018-04-17,ULTA,228.09,233.91,228.02,233.59,1261759
2018-04-18,ULTA,233.89,237.88,231.11,233.04,1180230
2018-04-19,ULTA,232.99,234.96,231.61,234.16,904443
2018-04-20,ULTA,234.77,235.88,231.58,235.05,1090750
2018-04-23,ULTA,236.19,240.08,235.37,238.65,1099463
2018-04-24,ULTA,238.75,239.42,232.67,233.94,1207861
2018-04-25,ULTA,234.82,238.34,234.39,236.2,695473
2018-04-26,ULTA,237.61,244.65,236.36,243.61,928536
2018-04-27,ULTA,243.59,249.51,242.3,248.81,1028857
2018-04-30,ULTA,250.14,257.63,249.43,250.91,1228809
2018-05-01,ULTA,252.06,254.34,248.42,250.62,922800
2018-05-02,ULTA,248.91,250.53,243.66,248.42,780587
2018-05-03,ULTA,246.49,247.98,242.6,246.87,595100
2018-05-04,ULTA,246.1,255.4,245.18,253.74,917252
2018-05-07,ULTA,255.0,257.24,252.36,253.07,784277
2018-05-08,ULTA,251.85,254.16,247.38,249.23,559115
2018-05-09,ULTA,250.41,250.89,244.46,248.9,826297
2018-05-10,ULTA,249.79,250.45,245.19,247.5,547877
2018-05-11,ULTA,247.26,250.12,246.1,250.0,539614
2018-05-14,ULTA,250.49,250.98,246.2,247.04,568421
2018-05-15,ULTA,251.5,252.49,246.01,250.39,956153
2018-05-16,ULTA,251.89,253.49,251.11,252.02,827387
2018-05-17,ULTA,251.5,258.57,251.5,257.6,807711
2018-05-18,ULTA,257.19,257.19,255.01,255.59,754483
2018-05-21,ULTA,258.35,261.4,253.95,254.77,719440
2018-05-22,ULTA,255.39,257.03,252.27,252.69,570258
2018-05-23,ULTA,252.07,258.49,251.47,252.97,931517
2018-05-24,ULTA,252.45,253.22,245.45,251.72,906845
2018-05-25,ULTA,253.72,255.39,250.05,251.05,815389
2018-05-29,ULTA,249.44,254.13,248.25,253.69,874299
2018-05-30,ULTA,255.43,256.39,250.21,253.48,1163565
2018-05-31,ULTA,256.14,256.89,246.01,246.91,2348453
2018-06-01,ULTA,235.99,251.97,234.81,245.15,3982122
2018-06-04,ULTA,245.81,257.33,244.43,256.6,1481511
2018-06-05,ULTA,252.44,254.98,249.44,253.93,1199139
2018-06-06,ULTA,254.6,258.8,251.7,255.85,1049693
2018-06-07,ULTA,255.5,259.62,252.0,256.92,1240178
2018-06-08,ULTA,255.23,256.59,248.13,253.06,1100368
2018-06-11,ULTA,253.31,254.24,250.53,251.84,779403
2018-06-12,ULTA,251.28,252.74,247.45,248.29,1220708
2018-06-13,ULTA,249.0,251.81,246.93,247.52,1262490
2018-06-14,ULTA,247.7,247.78,243.68,246.6,1454039
2018-06-15,ULTA,246.21,248.54,244.08,247.88,1157311
2018-06-18,ULTA,245.92,249.71,245.91,247.26,772306
2018-06-19,ULTA,246.44,248.56,242.76,246.26,955545
2018-06-20,ULTA,248.05,252.51,246.41,251.28,971718
2018-06-21,ULTA,250.13,252.05,247.53,250.35,636531
2018-06-22,ULTA,251.52,251.93,247.85,249.76,760449
2018-06-25,ULTA,248.42,248.42,239.36,241.61,1052512
2018-06-26,ULTA,242.36,243.77,237.08,238.75,667016
2018-06-27,ULTA,239.5,240.72,235.66,236.05,717313
2018-06-28,ULTA,236.5,240.92,235.62,239.67,858452
2018-06-29,ULTA,242.05,242.71,233.22,233.46,1012752
2018-07-02,ULTA,231.12,232.71,228.38,232.54,979157
2018-07-03,ULTA,233.85,235.9,233.32,235.28,476426
2018-07-05,ULTA,235.81,237.87,232.87,237.86,874418
2018-07-06,ULTA,238.0,244.19,237.87,242.61,1015332
2018-07-09,ULTA,243.28,252.42,243.18,250.7,862287
2018-07-10,ULTA,251.33,254.88,248.62,254.61,794873
2018-07-11,ULTA,253.41,253.41,249.8,252.2,560908
2018-07-12,ULTA,253.21,254.3,251.71,252.87,625099
2018-07-13,ULTA,253.63,260.42,253.45,259.87,944835
2018-07-16,ULTA,260.33,260.5,253.95,255.5,864877
2018-07-17,ULTA,254.35,256.67,252.71,253.08,661983
2018-07-18,ULTA,252.08,253.41,248.28,250.64,828142
2018-07-19,ULTA,250.87,258.7,250.24,257.41,781173
2018-07-20,ULTA,256.74,259.3,253.46,254.52,215759
2018-07-23,ULTA,254.51,257.47,252.93,255.05,549810
2018-07-24,ULTA,255.29,255.53,245.76,249.24,752246
2018-07-25,ULTA,249.24,254.1,248.0,253.39,730201
2018-07-26,ULTA,254.03,257.41,251.17,251.88,429294
2018-07-27,ULTA,251.39,253.81,248.66,249.99,488760
2018-07-30,ULTA,247.89,249.27,242.19,243.54,623327
2018-07-31,ULTA,245.03,246.43,243.66,244.39,484578
2018-08-01,ULTA,243.92,245.66,237.71,238.0,717648
2018-08-02,ULTA,233.65,236.3,229.62,234.81,1102108
2018-08-03,ULTA,235.6,237.51,232.9,235.02,586404
2018-08-06,ULTA,234.84,236.28,232.63,236.1,621691
2018-08-07,ULTA,236.27,239.89,236.01,239.05,421168
2018-08-08,ULTA,238.66,239.47,235.77,236.0,502917
2018-08-09,ULTA,236.51,237.74,230.56,236.15,848414
2018-08-10,ULTA,234.25,237.49,232.52,236.52,587246
2018-08-13,ULTA,236.5,239.77,231.53,233.44,736056
2018-08-14,ULTA,233.95,237.94,233.47,236.02,694682
2018-08-15,ULTA,234.5,235.98,231.81,231.98,1053242
2018-08-16,ULTA,233.9,235.61,232.48,233.17,806239
2018-08-17,ULTA,234.43,235.47,231.66,235.04,718519
2018-08-20,ULTA,236.0,239.79,235.81,239.32,669308
2018-08-21,ULTA,239.85,243.82,239.32,242.18,748062
2018-08-22,ULTA,240.06,241.71,233.17,234.7,938604
2018-08-23,ULTA,236.11,240.53,234.62,239.4,813337
2018-08-24,ULTA,240.1,242.07,237.65,241.67,719910
2018-08-27,ULTA,242.0,245.17,239.64,240.84,789038
2018-08-28,ULTA,241.67,245.37,239.44,242.47,784700
2018-08-29,ULTA,241.77,242.92,240.16,241.73,986872
2018-08-30,ULTA,240.73,246.21,240.57,244.41,1863923
2018-08-31,ULTA,247.21,268.88,247.21,260.0,5311465
2018-09-04,ULTA,260.0,274.98,258.27,274.37,2295300
2018-09-05,ULTA,272.95,276.78,269.63,274.93,1512675
2018-09-06,ULTA,274.99,276.58,270.16,275.66,941218
2018-09-07,ULTA,276.41,288.97,276.35,285.8,2241493
2018-09-10,ULTA,287.06,287.44,284.27,285.96,985382
2018-09-11,ULTA,285.44,290.3,283.16,286.73,1041541
2018-09-12,ULTA,287.41,289.65,282.55,283.63,1229136
2018-09-13,ULTA,284.3,284.99,279.47,280.52,995461
2018-09-14,ULTA,280.11,283.0,278.94,279.1,856526
2018-09-17,ULTA,278.71,282.41,276.41,281.45,703970
2018-09-18,ULTA,281.05,285.1,278.67,282.87,789336
2018-09-19,ULTA,284.87,287.61,280.9,287.16,959238
2018-09-20,ULTA,288.14,289.14,284.22,284.76,1143243
2018-09-21,ULTA,285.83,286.53,280.73,280.77,1144558
2018-09-24,ULTA,280.55,282.95,277.3,280.99,850443
2018-09-25,ULTA,281.1,281.95,276.35,277.46,667308
2018-09-26,ULTA,278.39,282.92,277.22,278.33,869073
2018-09-27,ULTA,279.21,281.06,276.69,279.28,685831
