Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-03-27,KIM,25.9839,26.0733,25.6842,25.8209,1066200
2007-03-28,KIM,25.7736,25.8682,25.295,25.5422,1360370
2007-03-29,KIM,26.615,26.615,25.295,25.4002,2358500
2007-03-30,KIM,25.4054,25.6579,25.2372,25.6316,1877600
2007-04-02,KIM,25.764,25.9812,25.5627,25.9283,1146300
2007-04-03,KIM,26.0342,26.3309,25.9283,26.1561,1162500
2007-04-04,KIM,26.1561,26.1561,25.6104,25.87,1193448
2007-04-05,KIM,25.7958,25.9071,25.7587,25.8011,670150
2007-04-09,KIM,25.764,25.8806,25.7004,25.8382,758200
2007-04-10,KIM,25.9442,26.0607,25.8435,25.9918,648800
2007-04-11,KIM,25.5203,26.0077,25.372,25.4885,1218150
2007-04-12,KIM,25.2713,25.4303,25.1495,25.3508,849664
2007-04-13,KIM,25.3985,25.7375,25.2183,25.6687,1087100
2007-04-16,KIM,25.7163,25.8753,25.4673,25.6687,962566
2007-04-17,KIM,25.7481,26.0342,25.5362,25.9177,990200
2007-04-18,KIM,25.7481,25.9071,25.6793,25.6846,936432
2007-04-19,KIM,26.3786,26.6806,25.4408,25.6528,1149426
2007-04-20,KIM,25.6581,25.9495,25.6581,25.87,1498136
2007-04-23,KIM,25.9336,26.3627,25.9018,26.2514,1077500
2007-04-24,KIM,26.3627,26.3733,25.87,26.066,801359
2007-04-25,KIM,26.2197,26.3733,25.8329,26.172,889582
2007-04-26,KIM,26.1137,26.2673,25.923,26.0554,729727
2007-04-27,KIM,26.0236,26.1084,25.8594,26.0183,833775
2007-04-30,KIM,26.0978,26.0978,25.4673,25.4673,1268644
2007-05-01,KIM,25.5786,25.6846,24.9587,25.3243,1299423
2007-05-02,KIM,25.3508,25.7216,25.2077,25.4779,843996
2007-05-03,KIM,25.6952,26.1561,25.6952,25.9018,1447339
2007-05-04,KIM,26.0713,26.1084,25.5627,25.5786,1276100
2007-05-07,KIM,25.5892,25.7799,25.5468,25.6634,809200
2007-05-08,KIM,25.515,25.5733,25.3243,25.3773,895400
2007-05-09,KIM,25.3773,25.8647,25.3349,25.6952,700000
2007-05-10,KIM,25.5468,25.6528,24.9799,25.1071,1234800
2007-05-11,KIM,25.1071,25.4726,25.1124,25.3985,727200
2007-05-14,KIM,25.4567,25.5839,25.0753,25.1283,666200
2007-05-15,KIM,25.2554,25.3084,24.5243,24.5985,1237906
2007-05-16,KIM,24.6038,24.662,24.0952,24.3177,1111868
2007-05-17,KIM,24.3442,24.3442,23.6025,23.7084,2222076
2007-05-18,KIM,23.7084,23.7667,23.1309,23.1892,2289025
2007-05-21,KIM,23.1892,23.7084,23.1786,23.3587,1692893
2007-05-22,KIM,23.4647,23.7614,23.2793,23.5601,1289734
2007-05-23,KIM,23.5813,23.8515,23.2263,23.2316,1181234
2007-05-24,KIM,23.1892,23.2369,22.474,22.6912,1692200
2007-05-25,KIM,22.7866,23.115,22.6117,22.9031,1788600
2007-05-29,KIM,23.1044,23.7402,22.9826,23.7402,1986795
2007-05-30,KIM,23.8991,24.7256,23.7985,24.7256,2232750
2007-05-31,KIM,24.7256,24.9587,24.3813,24.5243,1898357
2007-06-01,KIM,24.5296,24.6832,24.3177,24.5561,1041750
2007-06-04,KIM,24.4024,24.8634,24.3707,24.5932,721200
2007-06-05,KIM,24.4024,24.4978,24.0051,24.0687,1204600
2007-06-06,KIM,24.074,24.0846,23.6872,23.719,1263200
2007-06-07,KIM,23.5336,23.719,22.7866,22.8766,2043878
2007-06-08,KIM,22.8766,23.47,22.6223,23.4594,1540100
2007-06-11,KIM,22.8237,23.1786,22.5535,22.7018,1660882
2007-06-12,KIM,22.7018,22.7071,21.9866,22.0184,1816005
2007-06-13,KIM,22.1508,22.7124,22.1031,22.67,1802900
2007-06-14,KIM,22.6117,22.8078,22.3045,22.3998,1567546
2007-06-15,KIM,22.3839,22.9084,22.3256,22.5482,2454800
2007-06-18,KIM,22.5746,22.6965,21.8753,21.9071,2277413
2007-06-19,KIM,21.7641,21.9654,21.3402,21.9442,3047661
2007-06-20,KIM,22.1137,22.1137,21.1283,21.1707,2008400
2007-06-21,KIM,21.1707,21.0488,20.5137,20.9535,2176700
2007-06-22,KIM,20.9535,21.0382,20.6356,20.7521,2129672
2007-06-25,KIM,20.678,20.8475,20.0422,20.127,2172200
2007-06-26,KIM,20.2171,20.3018,19.8462,19.9892,2199500
2007-06-27,KIM,19.7932,20.6197,19.5601,20.5561,2972428
2007-06-28,KIM,20.5614,20.768,20.1959,20.1959,1637387
2007-06-29,KIM,20.3124,20.6144,20.0104,20.1694,3005785
2007-07-02,KIM,20.3619,21.0519,20.3138,21.0519,1920400
2007-07-03,KIM,21.0733,21.2284,20.8914,21.0412,1119300
2007-07-05,KIM,21.2872,21.4573,21.0358,21.1054,1576100
2007-07-06,KIM,20.993,21.5386,20.8005,21.0893,1515100
2007-07-09,KIM,21.0893,21.1482,20.8058,21.0358,1105400
2007-07-10,KIM,20.9663,21.0465,20.4475,20.4475,2072600
2007-07-11,KIM,20.3298,20.4261,20.0571,20.4047,1551400
2007-07-12,KIM,20.9128,21.084,20.4047,21.084,1952755
2007-07-13,KIM,20.9877,21.4744,20.8326,21.453,1178300
2007-07-16,KIM,21.6188,21.8756,21.4744,21.5546,2175108
2007-07-17,KIM,21.6081,21.7365,21.1963,21.2444,1467278
2007-07-18,KIM,21.1963,21.2444,20.8112,21.1802,1996396
2007-07-19,KIM,21.1802,21.5386,21.1802,21.3674,1154000
2007-07-20,KIM,21.3674,21.3674,20.6935,20.8326,1705400
2007-07-23,KIM,20.8326,21.0519,20.4742,20.5438,1633158
2007-07-24,KIM,20.5438,20.6507,20.0677,20.164,2638097
2007-07-25,KIM,20.3245,20.486,19.811,20.1961,2326323
2007-07-26,KIM,20.0571,20.148,18.046,20.0571,4455532
2007-07-27,KIM,20.5919,20.3726,18.9927,19.5757,2630807
2007-07-30,KIM,19.5222,20.0624,19.3885,19.9875,2481561
2007-07-31,KIM,19.9875,20.8433,19.8699,19.9661,2937116
2007-08-01,KIM,19.9233,20.5812,19.5008,20.4796,3044781
2007-08-02,KIM,20.64,20.9823,20.3245,20.5973,2461887
2007-08-03,KIM,20.5705,20.5919,20.0089,20.164,2869629
2007-08-06,KIM,20.378,20.7417,19.8217,20.7096,2276101
2007-08-07,KIM,20.7096,20.9556,20.1426,20.6775,2628074
2007-08-08,KIM,20.6775,22.4639,20.6775,21.9611,2541400
2007-08-09,KIM,21.9611,22.5816,19.8805,22.2607,2901654
2007-08-10,KIM,22.603,22.603,21.0358,21.223,3582364
2007-08-13,KIM,21.223,21.683,20.9717,21.0893,1981200
2007-08-14,KIM,20.8861,21.0251,20.2122,20.2122,2153412
2007-08-15,KIM,20.2122,20.961,19.8699,20.2817,2638335
2007-08-16,KIM,20.2817,21.3621,19.9822,21.3247,4097463
2007-08-17,KIM,22.036,23.9668,21.2819,21.4102,3205244
2007-08-20,KIM,21.3942,21.9504,21.1856,21.7151,2128517
2007-08-21,KIM,21.2926,21.8007,20.8433,21.683,1764400
2007-08-22,KIM,22.1162,22.4479,21.683,22.2018,1718200
2007-08-23,KIM,22.2018,22.5495,21.9932,22.2553,2173400
2007-08-24,KIM,22.25,22.4906,22.0841,22.3783,1265100
2007-08-27,KIM,22.3783,22.5602,21.8114,21.8114,1441000
2007-08-28,KIM,21.5814,21.7846,21.0305,21.0733,2087200
2007-08-29,KIM,21.084,21.9665,21.0037,21.8863,1478500
2007-08-30,KIM,21.8863,22.373,21.7365,22.1858,1078800
2007-08-31,KIM,22.3944,23.1806,21.7418,22.9025,2401900
2007-09-04,KIM,22.9025,23.5603,22.5923,23.3678,1248500
2007-09-05,KIM,23.0576,23.0638,22.2607,22.3997,1447200
2007-09-06,KIM,22.3997,22.7153,22.1323,22.5923,911800
2007-09-07,KIM,22.1751,22.2232,21.56,21.7258,1766100
2007-09-10,KIM,21.9344,22.1269,21.4049,21.7311,1182300
2007-09-11,KIM,21.8221,22.4746,21.8221,22.4746,1473300
2007-09-12,KIM,22.5441,22.6564,22.1162,22.5067,1102800
2007-09-13,KIM,22.7206,23.3785,22.6618,23.1913,1478600
2007-09-14,KIM,22.9613,23.4266,22.6244,23.2662,1650400
2007-09-17,KIM,23.3036,23.7208,23.2234,23.5229,1915300
2007-09-18,KIM,23.6406,24.8493,23.5497,24.3252,2851900
2007-09-19,KIM,24.4749,25.4484,24.4749,24.8814,2726500
2007-09-20,KIM,24.8814,24.8814,24.2824,24.3359,1425500
2007-09-21,KIM,24.384,24.8547,24.2236,24.4749,4843683
2007-09-24,KIM,24.4749,24.9831,24.4268,24.844,1501400
2007-09-25,KIM,24.7317,24.737,23.9401,24.0792,1534900
2007-09-26,KIM,24.1701,24.3947,24.0952,24.3466,1107000
2007-09-27,KIM,24.4749,24.6087,24.261,24.3252,1162500
2007-09-28,KIM,24.368,24.368,23.9187,24.1808,1763500
2007-10-01,KIM,24.0729,24.6988,24.0729,24.6395,1499600
2007-10-02,KIM,24.5531,25.2654,24.4938,25.2654,1566400
2007-10-03,KIM,25.2654,25.2115,24.6395,24.9794,1189400
2007-10-04,KIM,24.9848,25.2061,24.5477,25.1521,1064500
2007-10-05,KIM,25.3626,25.7349,24.8607,25.7025,1748300
2007-10-08,KIM,25.1737,25.2654,24.8229,24.8499,1223200
2007-10-09,KIM,24.9255,25.2762,24.5639,25.1791,1104100
2007-10-10,KIM,25.2385,25.314,24.8553,24.8715,1505100
2007-10-11,KIM,24.9956,25.1521,24.6125,24.6826,1360700
2007-10-12,KIM,24.8391,24.9794,24.4992,24.661,895600
2007-10-15,KIM,24.7474,24.7474,23.8246,23.9595,1592100
2007-10-16,KIM,23.8408,23.9487,23.2904,23.3551,1783700
2007-10-17,KIM,23.6573,23.6573,22.5187,23.0745,2096900
2007-10-18,KIM,22.9666,23.5332,22.5673,23.1933,1151600
2007-10-19,KIM,22.7292,23.0799,22.0115,22.1518,2102200
2007-10-22,KIM,21.8981,22.5727,21.6607,22.5025,1187000
2007-10-23,KIM,22.6698,22.9288,22.3568,22.7562,1163200
2007-10-24,KIM,22.7346,22.7562,21.9359,22.4756,1238700
2007-10-25,KIM,22.659,23.0584,22.1895,22.9882,2076800
2007-10-26,KIM,22.6644,23.517,22.2543,22.713,2100000
2007-10-29,KIM,22.8209,22.8479,22.0816,22.2057,1211400
2007-10-30,KIM,22.1518,22.5403,22.1086,22.3568,1146600
2007-10-31,KIM,22.4162,22.6213,21.801,22.4054,2703600
2007-11-01,KIM,22.2273,22.2705,21.488,21.5852,2212900
2007-11-02,KIM,21.6877,21.6877,20.63,20.9484,2565800
2007-11-05,KIM,20.7218,20.9376,20.4142,20.5113,2264226
2007-11-06,KIM,20.4519,20.7002,20.2307,20.5059,1898101
2007-11-07,KIM,20.344,20.4034,19.8422,20.031,2384800
2007-11-08,KIM,20.0472,20.4897,19.826,20.4519,2949421
2007-11-09,KIM,20.5437,20.6354,20.058,20.4519,3587873
2007-11-12,KIM,20.4034,21.0887,20.2847,20.5113,2817393
2007-11-13,KIM,20.4843,21.4557,20.4843,21.4503,2203100
2007-11-14,KIM,21.5852,21.8334,21.0239,21.0995,2426800
2007-11-15,KIM,20.8944,21.1103,20.5059,20.6408,1959597
2007-11-16,KIM,20.9322,20.9592,20.1012,20.4196,2657500
2007-11-19,KIM,20.2631,20.4142,19.8961,20.112,1810082
2007-11-20,KIM,20.1066,20.6786,19.1676,19.6155,2566300
2007-11-21,KIM,19.3079,19.9393,19.0651,19.7666,2462203
2007-11-22,KIM,19.3079,19.9393,19.0651,19.7666,2462203
2007-11-23,KIM,19.853,20.5221,19.853,20.4088,721350
2007-11-26,KIM,20.1821,20.2847,18.9302,19.0489,2050003
2007-11-27,KIM,19.1083,19.6047,19.0219,19.5831,2399664
2007-11-28,KIM,19.6911,20.3602,19.6317,20.1929,2517209
2007-11-29,KIM,20.1659,20.4196,19.7828,20.2361,1210497
2007-11-30,KIM,20.4411,21.3963,20.4411,21.31,2920622
2007-12-03,KIM,21.4017,21.4017,20.8405,20.9484,1733930
2007-12-04,KIM,20.7433,20.8675,20.3278,20.3656,1147900
2007-12-05,KIM,20.6786,21.3261,20.5329,21.1696,1818800
2007-12-06,KIM,21.1319,21.9035,21.0239,21.9035,1216925
2007-12-07,KIM,21.1319,21.9035,21.0239,21.9035,1216925
2007-12-10,KIM,21.9737,22.5511,21.6769,22.5511,1149379
2007-12-11,KIM,22.5403,22.7454,20.8459,20.9268,2600956
2007-12-12,KIM,21.4503,22.1248,20.7703,21.0455,2075546
2007-12-13,KIM,20.8998,21.0725,20.4789,20.8836,1417580
2007-12-14,KIM,20.6732,21.2722,20.1336,20.1336,1919700
2007-12-17,KIM,20.0958,20.0958,19.227,19.3025,1805000
2007-12-18,KIM,19.4266,19.7234,18.7467,19.3889,1856301
2007-12-19,KIM,19.432,19.9285,19.3187,19.6641,1729336
2007-12-20,KIM,19.772,20.0256,19.5346,19.8422,1389700
2007-12-21,KIM,20.0364,20.344,19.8476,20.2523,1629863
2007-12-24,KIM,20.0634,21.2236,20.0634,21.2236,483412
2007-12-26,KIM,21.2776,21.2776,20.4897,20.5545,1168500
2007-12-27,KIM,20.3872,20.4681,19.7234,19.9123,1146800
2007-12-28,KIM,19.7923,20.3869,19.5904,19.6559,998675
2007-12-31,KIM,19.5795,19.945,19.4922,19.8578,1232466
2008-01-02,KIM,19.8796,20.1796,19.5632,19.8741,1571396
2008-01-03,KIM,19.8796,20.0542,19.2413,19.2795,1794895
2008-01-04,KIM,19.0449,19.094,18.3412,18.423,2995390
2008-01-07,KIM,18.4994,18.7776,18.0029,18.6903,2357300
2008-01-08,KIM,18.7503,19.2631,17.9429,17.9538,2483526
2008-01-09,KIM,17.9756,18.1338,17.3046,17.932,4019838
2008-01-10,KIM,17.5174,18.3357,16.9173,18.0466,3774516
2008-01-11,KIM,17.9156,18.4393,17.1846,17.7738,2655993
2008-01-14,KIM,17.9211,18.1284,16.6882,17.3755,3135742
2008-01-15,KIM,17.1191,17.1191,16.4808,16.6227,2835088
2008-01-16,KIM,16.5136,17.5228,16.3226,17.0919,3256106
2008-01-17,KIM,17.1137,17.4355,16.8082,16.8682,2954165
2008-01-18,KIM,16.9991,17.2883,16.3772,16.7482,2911747
2008-01-22,KIM,16.2081,17.7138,15.8207,17.6647,4634306
2008-01-23,KIM,17.1137,19.394,16.9173,19.3777,5657137
2008-01-24,KIM,19.4213,19.6068,18.6794,19.1758,5605356
2008-01-25,KIM,19.3013,19.7432,18.8376,19.0067,2619087
2008-01-28,KIM,19.0067,19.6395,18.7667,19.6177,2772966
2008-01-29,KIM,19.7977,19.8523,19.1704,19.4159,1417380
2008-01-30,KIM,19.4922,20.1251,19.0504,19.1595,2283453
2008-01-31,KIM,18.8921,19.7923,18.6194,19.5577,2547821
2008-02-01,KIM,19.4759,20.5124,19.4431,20.3869,2146781
2008-02-04,KIM,20.1142,20.3106,19.825,19.9778,1651296
2008-02-05,KIM,19.6614,20.1578,19.2358,19.2358,2167740
2008-02-06,KIM,19.0667,19.6177,18.6467,19.0504,3094469
2008-02-07,KIM,18.9794,19.9123,18.9794,19.8305,2141586
2008-02-08,KIM,19.6286,19.6286,18.3302,18.6303,2563141
2008-02-11,KIM,18.5594,18.6794,18.172,18.2702,1609039
2008-02-12,KIM,18.3357,19.094,18.3357,19.094,1839282
2008-02-13,KIM,19.2031,19.4595,18.6958,18.9412,1666593
2008-02-14,KIM,18.9085,19.0122,18.4448,18.5157,1593775
2008-02-15,KIM,18.4121,18.723,18.172,18.5757,1802733
2008-02-19,KIM,18.7612,18.8921,17.9156,18.1229,2266737
2008-02-20,KIM,17.8993,18.5103,17.8502,18.4503,2755171
2008-02-21,KIM,18.4884,18.6903,18.0411,18.1229,2729696
2008-02-22,KIM,18.2266,18.4994,17.8829,18.4939,2400851
2008-02-25,KIM,18.2266,18.4994,17.8829,18.4939,2400851
2008-02-26,KIM,19.2086,19.4104,18.8376,19.2959,2471212
2008-02-27,KIM,19.1813,19.5959,18.9903,19.2686,1580675
2008-02-28,KIM,19.094,19.1758,18.8267,18.914,1898558
2008-02-29,KIM,18.6685,18.8049,18.3412,18.423,1853022
2008-03-03,KIM,18.4339,18.5048,18.0793,18.4884,3217221
2008-03-04,KIM,18.4012,18.8103,18.1775,18.6848,2355183
2008-03-05,KIM,18.8158,19.0285,18.4994,18.8049,2467989
2008-03-06,KIM,18.6576,18.7176,18.1338,18.1939,2480836
2008-03-07,KIM,17.9865,18.723,17.8011,18.5757,2453293
2008-03-10,KIM,18.6139,18.6739,18.0684,18.1229,1692848
2008-03-11,KIM,18.5757,19.5086,18.3357,19.3886,2960916
2008-03-12,KIM,19.394,19.8141,19.0285,19.0667,2608984
2008-03-13,KIM,18.5048,19.1977,18.2866,18.9903,2899442
2008-03-14,KIM,18.9903,19.2577,17.9484,18.3575,3454567
2008-03-17,KIM,17.7301,18.6521,17.4628,18.4557,2673146
2008-03-18,KIM,19.2086,19.7268,18.7285,19.7268,3439033
2008-03-19,KIM,20.0814,20.2015,19.585,19.6395,2594202
2008-03-20,KIM,19.7868,20.9925,19.6123,20.8943,3362920
2008-03-24,KIM,21.0252,21.9199,20.9652,21.5162,2568108
2008-03-25,KIM,21.4835,21.6308,21.0252,21.4726,2359502
2008-03-26,KIM,21.2707,21.5326,21.0252,21.0907,1608387
2008-03-27,KIM,21.4235,21.5435,20.7852,20.8616,1851663
2008-03-28,KIM,20.6161,21.2816,20.6161,21.1452,3116461
2008-03-31,KIM,21.1289,21.8926,21.0798,21.3689,3367689
2008-04-01,KIM,21.7399,22.5909,21.6308,22.5473,2846992
2008-04-02,KIM,22.7566,22.8668,22.2333,22.4041,2226143
2008-04-03,KIM,22.4536,23.0982,22.1727,23.0982,1659860
2008-04-04,KIM,23.0321,23.1312,22.4426,22.4757,1704683
2008-04-07,KIM,22.6685,22.7401,22.1672,22.4702,1678732
2008-04-08,KIM,22.349,22.349,21.754,21.8477,2697383
2008-04-09,KIM,21.7044,21.8477,21.2637,21.2693,1632864
2008-04-10,KIM,21.1205,21.6273,20.9773,21.4015,1469330
2008-04-11,KIM,21.1536,21.3188,20.9057,20.9277,1838435
2008-04-14,KIM,20.9773,21.3133,20.812,20.8286,2280889
2008-04-15,KIM,21.0654,21.2197,20.8726,21.1646,1570850
2008-04-16,KIM,21.3987,22.3104,21.3904,22.2278,1951283
2008-04-17,KIM,22.1121,22.2223,21.8532,22.2002,1201244
2008-04-18,KIM,22.5197,22.8778,22.1617,22.349,1618985
2008-04-21,KIM,22.2223,22.2718,21.4455,21.4455,1718004
2008-04-22,KIM,21.429,21.5722,21.2142,21.4125,2386632
2008-04-23,KIM,21.5337,22.0184,21.3684,21.8862,2474800
2008-04-24,KIM,21.8752,22.8613,21.8036,22.7897,1676316
2008-04-25,KIM,22.9109,23.2138,22.663,23.1863,1583845
2008-04-28,KIM,23.2744,23.302,22.7731,23.021,1750174
2008-04-29,KIM,22.8888,23.0045,22.338,22.382,1219556
2008-04-30,KIM,22.5418,22.8227,21.9854,21.9854,1504168
2008-05-01,KIM,21.9468,22.8668,21.7595,22.5748,2165193
2008-05-02,KIM,22.663,23.2579,22.5969,22.7181,1862346
2008-05-05,KIM,22.6134,22.8558,22.3104,22.8007,920208
2008-05-06,KIM,22.4426,22.9164,22.4261,22.9164,2273446
2008-05-07,KIM,22.9412,23.0761,21.9578,22.0295,1582898
2008-05-08,KIM,22.1562,22.2443,21.7871,21.9193,1091251
2008-05-09,KIM,21.7265,22.068,21.418,21.754,1255065
2008-05-12,KIM,21.8973,22.5528,21.8367,22.4702,1226529
2008-05-13,KIM,22.393,22.6244,22.1947,22.5197,698997
2008-05-14,KIM,22.674,22.9935,22.5197,22.8337,873404
2008-05-15,KIM,22.6795,22.8172,22.393,22.8172,1147181
2008-05-16,KIM,22.7456,22.8117,22.3655,22.5142,987763
2008-05-19,KIM,22.4812,22.7897,22.3875,22.652,881274
2008-05-20,KIM,22.6299,22.8392,22.3269,22.5253,1519663
2008-05-21,KIM,22.6409,22.7952,21.8091,21.8091,1464705
2008-05-22,KIM,21.8091,22.0184,21.5557,21.6549,1831859
2008-05-23,KIM,21.4841,21.6989,21.3078,21.3574,1517428
2008-05-27,KIM,21.4951,21.7871,21.3188,21.5282,1359417
2008-05-28,KIM,21.6604,21.7044,21.3519,21.7044,900728
2008-05-29,KIM,21.5061,22.0846,21.5061,22.0625,1423907
2008-05-30,KIM,22.0515,22.3104,21.5116,21.6769,1569886
2008-06-02,KIM,21.6659,21.6659,20.8396,21.0159,1720094
2008-06-03,KIM,21.2913,21.4345,20.9442,21.2693,1757760
2008-06-04,KIM,21.1811,21.7044,21.0765,21.5172,1608562
2008-06-05,KIM,21.6549,22.1947,21.5227,22.1341,1187686
2008-06-06,KIM,21.732,22.0074,20.7735,20.8726,2135160
2008-06-09,KIM,20.9718,21.1921,20.487,20.487,2086941
2008-06-10,KIM,20.3879,20.8451,20.0188,20.7514,1805905
2008-06-11,KIM,20.5421,20.8065,20.1069,20.1179,1684693
2008-06-12,KIM,20.2887,20.5752,20.1069,20.4925,2224809
2008-06-13,KIM,20.79,20.8781,20.2116,20.8175,1500172
2008-06-16,KIM,20.5917,21.0489,20.3438,20.9883,1586247
2008-06-17,KIM,21.1591,21.3574,20.2006,20.2171,1281618
2008-06-18,KIM,19.9747,20.173,19.5946,19.7819,1742899
2008-06-19,KIM,19.837,20.5311,19.556,20.5146,2365501
2008-06-20,KIM,20.2556,20.465,19.87,20.0353,2383028
2008-06-23,KIM,20.0353,20.0904,19.3963,19.4293,1903403
2008-06-24,KIM,19.4404,19.9416,19.0492,19.6332,1939267
2008-06-25,KIM,19.8039,20.498,19.7599,20.1565,1710562
2008-06-26,KIM,19.8149,19.9857,19.209,19.2365,1507591
2008-06-27,KIM,19.3577,19.545,18.9941,19.1539,2382841
2008-06-30,KIM,19.1539,19.3963,18.8399,19.0162,2093425
2008-07-01,KIM,18.8991,18.9493,18.2861,18.8936,3176393
2008-07-02,KIM,19.4509,19.4509,18.8211,18.8434,4687374
2008-07-03,KIM,19.1444,19.189,18.7988,18.9827,1760507
2008-07-07,KIM,19.0329,19.3227,18.0297,18.169,3593768
2008-07-08,KIM,17.673,19.7909,17.517,19.345,6334081
2008-07-09,KIM,19.1221,19.3729,17.8068,17.8625,3820507
2008-07-10,KIM,17.7622,18.5647,17.4835,18.3195,3253941
2008-07-11,KIM,17.556,18.5313,17.4724,18.1802,4321130
2008-07-14,KIM,18.7041,18.7041,17.2049,17.2717,3429166
2008-07-15,KIM,17.0822,17.6131,16.4636,16.8314,7484493
2008-07-16,KIM,16.8816,18.1467,16.5138,18.0353,6333226
2008-07-17,KIM,18.9214,19.345,17.9795,19.0273,5985984
2008-07-18,KIM,19.0775,19.2057,18.5982,19.0831,2656208
2008-07-21,KIM,19.0329,19.345,18.8211,19.1667,2768333
2008-07-22,KIM,18.8657,19.9302,18.548,19.8689,4263466
2008-07-23,KIM,19.2558,21.017,19.2558,20.6046,4437303
2008-07-24,KIM,20.5879,20.8554,18.6651,18.8434,4223345
2008-07-25,KIM,18.8434,19.5456,18.6428,19.3339,2879526
2008-07-28,KIM,19.2837,19.802,18.6929,18.8546,2895192
2008-07-29,KIM,18.888,20.2089,18.8824,20.1141,4218609
2008-07-30,KIM,20.0863,20.5433,19.1221,19.8968,3168865
2008-07-31,KIM,19.5401,19.9804,19.2224,19.6683,2425267
2008-08-01,KIM,19.5735,19.7407,18.9437,19.4788,2200586
