Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2017-04-28,AZO,700.51,703.25,688.02,692.19,527250
2017-05-01,AZO,696.4,697.83,680.0,682.99,362429
2017-05-02,AZO,683.27,689.76,680.14,688.94,362883
2017-05-03,AZO,689.32,698.39,685.45,697.18,324395
2017-05-04,AZO,696.4,706.57,696.4,704.58,294158
2017-05-05,AZO,705.42,707.5,700.61,705.31,281328
2017-05-08,AZO,703.27,711.0,703.27,709.98,202450
2017-05-09,AZO,711.7,711.7,702.42,707.05,262520
2017-05-10,AZO,703.56,703.56,693.28,698.03,378740
2017-05-11,AZO,691.0,696.69,683.26,693.85,331626
2017-05-12,AZO,689.98,691.92,680.06,680.72,304403
2017-05-15,AZO,681.16,693.27,679.25,681.01,464476
2017-05-16,AZO,680.04,680.04,668.29,669.83,463393
2017-05-17,AZO,666.31,672.37,658.39,664.05,545723
2017-05-18,AZO,665.07,677.29,664.32,673.79,335561
2017-05-19,AZO,675.32,677.47,667.52,673.65,541983
2017-05-22,AZO,671.0,672.55,657.99,659.49,594257
2017-05-23,AZO,607.01,612.99,579.61,581.4,2949654
2017-05-24,AZO,581.18,598.75,573.8,590.99,1624012
2017-05-25,AZO,594.97,609.85,593.89,607.34,846348
2017-05-26,AZO,605.0,618.0,605.0,615.62,785117
2017-05-30,AZO,621.8,623.97,611.52,612.98,595450
2017-05-31,AZO,613.83,616.42,601.5,605.92,884528
2017-06-01,AZO,606.11,625.56,603.11,623.98,639361
2017-06-02,AZO,622.9,623.75,613.12,621.7,495805
2017-06-05,AZO,619.18,622.77,612.47,617.07,536302
2017-06-06,AZO,617.09,617.09,603.0,603.88,464225
2017-06-07,AZO,604.89,612.93,604.05,606.77,451428
2017-06-08,AZO,607.41,610.0,596.73,598.96,477733
2017-06-09,AZO,598.91,607.67,594.59,606.36,537966
2017-06-12,AZO,606.52,621.19,606.52,612.02,517310
2017-06-13,AZO,613.3,617.75,607.01,612.08,324979
2017-06-14,AZO,610.26,613.42,605.18,608.38,346892
2017-06-15,AZO,603.95,616.76,603.18,613.01,455045
2017-06-16,AZO,609.73,610.45,590.47,593.81,639682
2017-06-19,AZO,597.53,598.61,587.48,596.86,419304
2017-06-20,AZO,590.89,591.94,580.02,585.2,561337
2017-06-21,AZO,585.5,587.19,568.07,574.01,711074
2017-06-22,AZO,572.55,582.13,566.63,579.63,702813
2017-06-23,AZO,579.5,581.62,567.9,574.98,632640
2017-06-26,AZO,575.94,585.52,574.08,579.61,295876
2017-06-27,AZO,577.54,588.74,576.0,578.77,282113
2017-06-28,AZO,576.12,580.03,568.85,569.02,514171
2017-06-29,AZO,571.44,572.0,557.77,559.67,663031
2017-06-30,AZO,562.53,571.71,560.23,570.46,464931
2017-07-03,AZO,570.85,575.68,568.06,571.71,227632
