Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-06-29,WYNN,52.53,54.14,52.46,52.83,1615144
2007-07-02,WYNN,52.81,53.19,52.1,52.78,1238458
2007-07-03,WYNN,52.65,53.44,52.16,52.34,744463
2007-07-05,WYNN,53.48,54.86,52.54,54.66,2143912
2007-07-06,WYNN,54.69,55.54,54.4,55.54,1117549
2007-07-09,WYNN,55.54,55.86,55.07,55.85,1525363
2007-07-10,WYNN,55.74,55.54,54.54,54.58,2108397
2007-07-11,WYNN,54.63,55.73,54.37,55.57,1356342
2007-07-12,WYNN,55.64,57.43,55.49,57.15,2127653
2007-07-13,WYNN,57.37,58.19,56.57,57.98,1076392
2007-07-16,WYNN,57.87,58.25,57.62,57.63,1431554
2007-07-17,WYNN,57.63,58.0,56.99,57.91,2073536
2007-07-18,WYNN,57.72,58.59,56.96,58.19,2263061
2007-07-19,WYNN,58.37,58.87,57.93,58.59,2559386
2007-07-20,WYNN,58.59,58.52,56.89,58.15,2879517
2007-07-23,WYNN,58.22,60.02,57.98,59.68,1839026
2007-07-24,WYNN,59.51,59.81,58.3,58.53,1241123
2007-07-25,WYNN,58.53,60.74,58.5,59.9,1948501
2007-07-26,WYNN,60.11,59.15,55.77,57.55,2817129
2007-07-27,WYNN,57.55,59.51,56.91,59.14,1519288
2007-07-30,WYNN,59.08,59.6,56.9,58.46,1820463
2007-07-31,WYNN,58.46,59.42,56.67,56.9,1723522
2007-08-01,WYNN,56.89,57.29,55.42,57.11,1322306
2007-08-02,WYNN,57.75,59.8,57.75,59.71,1729314
2007-08-03,WYNN,58.93,61.65,59.11,59.55,2847197
2007-08-06,WYNN,60.4,63.59,58.77,63.28,3215191
2007-08-07,WYNN,69.74,72.9,68.22,69.66,10236460
2007-08-08,WYNN,70.13,74.0,67.66,68.76,4395631
2007-08-09,WYNN,68.36,69.95,66.73,68.12,2891973
2007-08-10,WYNN,66.1,67.11,64.26,65.72,3110885
2007-08-13,WYNN,65.72,68.35,65.38,66.09,1960630
2007-08-14,WYNN,65.88,68.36,66.76,67.17,1736124
2007-08-15,WYNN,66.0,69.35,65.65,67.46,2211408
2007-08-16,WYNN,67.46,67.7,62.47,65.4,3228460
2007-08-17,WYNN,65.26,67.29,64.32,66.2,1778704
2007-08-20,WYNN,66.2,68.03,65.16,67.23,1402833
2007-08-21,WYNN,67.23,70.04,66.6,68.8,1744880
2007-08-22,WYNN,70.13,70.72,68.89,69.95,1321104
2007-08-23,WYNN,70.72,70.3,68.31,68.87,1139162
2007-08-24,WYNN,68.74,73.16,68.56,72.56,2224906
2007-08-27,WYNN,73.01,74.17,71.21,71.53,1479107
2007-08-28,WYNN,71.42,71.31,68.95,69.42,1537896
2007-08-29,WYNN,69.42,71.46,67.53,71.16,2800864
2007-08-30,WYNN,71.16,71.72,69.83,71.34,1243502
2007-08-31,WYNN,72.34,73.43,71.35,72.91,1249545
2007-09-04,WYNN,72.83,75.37,71.86,74.63,1550589
2007-09-05,WYNN,75.09,74.78,73.52,74.53,1137139
2007-09-06,WYNN,74.53,75.96,73.89,75.11,898872
2007-09-07,WYNN,74.46,74.2,72.69,73.24,1292642
2007-09-10,WYNN,73.8,74.2,70.86,72.96,1409668
2007-09-11,WYNN,73.16,77.71,73.16,77.61,2315170
2007-09-12,WYNN,81.3,81.45,76.74,81.06,3185837
2007-09-13,WYNN,81.03,82.7,80.29,82.5,2183956
2007-09-14,WYNN,82.5,84.53,81.18,82.42,2255925
2007-09-17,WYNN,81.97,84.27,81.8,83.82,1581493
2007-09-18,WYNN,83.82,88.75,82.9,87.72,2491885
2007-09-19,WYNN,87.75,88.98,85.55,86.38,2349050
2007-09-20,WYNN,84.98,86.9,84.57,85.41,2012906
2007-09-21,WYNN,85.92,86.69,84.59,84.59,2451953
2007-09-24,WYNN,84.89,92.6,85.15,91.94,3794000
2007-09-25,WYNN,90.76,93.24,89.91,91.34,2855236
2007-09-26,WYNN,91.34,93.05,89.83,92.68,2248664
2007-09-27,WYNN,91.93,99.47,91.98,98.4,6065250
2007-09-28,WYNN,93.7,95.55,91.58,92.85,6745500
2007-10-01,WYNN,92.81,97.58,92.55,96.64,2840737
2007-10-02,WYNN,97.95,99.82,96.12,97.72,2425124
2007-10-03,WYNN,97.72,92.52,87.68,88.04,8208540
2007-10-04,WYNN,88.04,89.68,84.86,88.37,3775002
2007-10-05,WYNN,89.81,91.32,87.61,89.03,2292541
2007-10-08,WYNN,88.64,90.28,87.75,89.99,1912990
2007-10-09,WYNN,90.28,90.37,88.42,89.18,1580415
2007-10-10,WYNN,89.21,92.57,89.0,91.81,2384384
2007-10-11,WYNN,91.93,96.53,90.75,92.5,3558381
2007-10-12,WYNN,92.54,94.13,90.84,93.22,1792564
2007-10-15,WYNN,93.29,94.88,88.73,90.57,2245319
2007-10-16,WYNN,88.98,93.26,89.31,92.2,1968301
2007-10-17,WYNN,92.99,94.45,90.53,93.21,1752220
2007-10-18,WYNN,93.05,92.92,90.6,92.08,1597515
2007-10-19,WYNN,91.43,92.84,88.1,88.41,1957197
2007-10-22,WYNN,86.77,91.62,86.63,90.89,1654503
2007-10-23,WYNN,91.34,93.4,91.37,93.4,1543026
2007-10-24,WYNN,93.25,95.1,89.46,91.66,2383845
2007-10-25,WYNN,92.62,94.52,90.59,92.33,1508590
2007-10-26,WYNN,92.52,97.16,93.0,97.03,1851517
2007-10-29,WYNN,98.41,103.8,97.76,101.89,3105149
2007-10-30,WYNN,101.73,103.37,96.92,98.94,3738523
2007-10-31,WYNN,94.44,95.91,91.34,95.13,4884432
2007-11-01,WYNN,93.78,95.1,91.23,91.31,2809680
2007-11-02,WYNN,83.98,89.22,84.02,88.04,3435202
2007-11-05,WYNN,88.04,87.1,83.93,85.68,1974690
2007-11-06,WYNN,86.83,87.25,82.33,84.21,2040371
2007-11-07,WYNN,82.8,83.26,81.15,81.58,1622156
2007-11-08,WYNN,81.11,82.38,77.68,80.18,2293414
2007-11-09,WYNN,81.34,82.54,77.12,80.37,2243748
2007-11-12,WYNN,79.87,81.22,75.47,76.34,1974391
2007-11-13,WYNN,77.02,81.49,76.92,81.16,1797057
2007-11-14,WYNN,81.26,82.35,76.61,77.06,2133670
2007-11-15,WYNN,76.7,79.1,75.26,76.82,2038277
2007-11-16,WYNN,77.62,80.12,77.33,79.26,1690273
2007-11-19,WYNN,76.61,77.31,73.53,73.65,2237114
2007-11-20,WYNN,76.09,79.56,75.34,77.88,4142087
2007-11-21,WYNN,77.2,81.28,76.55,79.73,2406188
2007-11-22,WYNN,77.2,81.28,76.55,79.73,2406188
2007-11-23,WYNN,79.97,80.14,77.99,79.58,878334
2007-11-26,WYNN,80.33,80.37,76.62,76.96,1755442
2007-11-27,WYNN,77.09,77.68,75.58,76.96,3044028
2007-11-28,WYNN,79.65,83.23,79.1,81.39,2250019
2007-11-29,WYNN,81.27,81.85,78.15,78.47,1850197
2007-11-30,WYNN,80.3,80.3,77.53,78.41,1716728
2007-12-03,WYNN,78.26,78.26,73.84,74.54,2260757
2007-12-04,WYNN,74.54,77.07,73.51,75.35,1769532
2007-12-05,WYNN,76.73,77.05,74.59,75.4,1538908
2007-12-06,WYNN,96.761943,98.973234,95.700204,98.869455,655994
2007-12-07,WYNN,74.87,76.58,74.04,76.5,1271100
2007-12-10,WYNN,76.97,78.42,76.59,76.85,1123822
2007-12-11,WYNN,77.09,77.46,73.51,73.86,1530923
2007-12-12,WYNN,75.11,75.84,72.02,72.96,1984289
2007-12-13,WYNN,72.88,73.93,72.62,73.59,1061966
2007-12-14,WYNN,72.3,74.36,72.3,72.81,1296249
2007-12-17,WYNN,72.05,73.61,70.42,70.58,1731806
2007-12-18,WYNN,71.05,71.73,68.89,69.4,1561272
2007-12-19,WYNN,68.71,73.93,68.26,72.88,2775747
2007-12-20,WYNN,74.66,75.33,70.66,71.89,2308265
2007-12-21,WYNN,72.02,72.57,70.12,71.19,2360619
2007-12-24,WYNN,70.54,71.16,69.96,69.97,653117
2007-12-26,WYNN,69.82,72.8,69.42,72.68,1363704
2007-12-27,WYNN,72.93,75.0,70.43,70.78,1477826
2007-12-28,WYNN,71.36,72.24,70.51,71.47,977665
2007-12-31,WYNN,71.23,71.24,69.24,69.26,1093674
2008-01-02,WYNN,69.66,71.02,66.94,67.56,1629780
2008-01-03,WYNN,67.64,67.64,64.1,65.28,2432817
2008-01-04,WYNN,64.18,67.02,62.78,64.98,3069224
2008-01-07,WYNN,65.27,66.05,63.33,64.38,2366766
2008-01-08,WYNN,65.01,67.92,63.63,64.55,2795761
2008-01-09,WYNN,66.01,67.05,63.93,66.87,2303591
2008-01-10,WYNN,66.94,68.34,64.86,67.32,2639609
2008-01-11,WYNN,65.82,66.96,63.2,63.34,1995350
2008-01-14,WYNN,63.93,64.41,61.23,62.36,2671417
2008-01-15,WYNN,61.39,62.1,59.23,60.32,2629870
2008-01-16,WYNN,60.44,65.07,60.19,63.42,3428215
2008-01-17,WYNN,64.07,64.62,59.62,59.85,3214214
2008-01-18,WYNN,59.95,63.2,58.89,62.65,4005875
2008-01-22,WYNN,59.62,62.97,59.52,62.52,2227857
2008-01-23,WYNN,61.58,69.49,60.53,67.92,2998373
2008-01-24,WYNN,68.17,68.47,65.27,67.24,2078007
2008-01-25,WYNN,67.5,69.49,64.06,64.25,1883834
2008-01-28,WYNN,64.4,68.73,63.62,68.15,1842032
2008-01-29,WYNN,69.33,70.33,67.4,69.16,1495656
2008-01-30,WYNN,68.68,69.92,67.57,67.78,1468632
2008-01-31,WYNN,67.02,72.07,65.48,71.02,2003276
2008-02-01,WYNN,71.58,73.99,70.49,72.17,1852814
2008-02-04,WYNN,72.23,72.25,68.72,68.86,1322526
2008-02-05,WYNN,70.99,75.98,69.59,73.73,4366316
2008-02-06,WYNN,73.9,74.25,70.73,71.26,2539602
2008-02-07,WYNN,70.42,75.08,70.1,74.49,2064184
2008-02-08,WYNN,74.12,75.19,71.95,73.51,1577126
2008-02-11,WYNN,73.62,75.5,73.38,74.05,1810043
2008-02-12,WYNN,75.27,77.07,73.58,74.03,2727859
2008-02-13,WYNN,72.23,73.23,66.79,68.51,5596452
2008-02-14,WYNN,68.6,70.38,66.04,66.34,3147819
2008-02-15,WYNN,66.0,66.05,64.07,64.62,2027341
2008-02-19,WYNN,65.33,66.97,63.81,65.17,2228500
2008-02-20,WYNN,65.01,67.29,63.93,66.22,1758304
2008-02-21,WYNN,66.3,66.32,63.01,63.23,1706329
2008-02-22,WYNN,63.51,64.33,62.79,64.31,1193203
2008-02-25,WYNN,63.51,64.33,62.79,64.31,1193203
2008-02-26,WYNN,65.11,66.64,64.4,66.2,1570019
2008-02-27,WYNN,65.67,66.42,64.24,64.57,1790130
2008-02-28,WYNN,64.58,66.01,63.46,63.8,1719636
2008-02-29,WYNN,62.94,64.85,61.49,62.2,2490578
2008-03-03,WYNN,61.83,62.19,60.41,61.13,1868558
2008-03-04,WYNN,60.91,61.16,58.56,60.09,2725165
2008-03-05,WYNN,60.34,61.62,60.06,61.27,2087020
2008-03-06,WYNN,60.76,61.91,58.68,58.68,2422862
2008-03-07,WYNN,58.23,58.89,56.15,57.33,3116609
2008-03-10,WYNN,57.29,58.22,56.36,56.46,1652290
2008-03-11,WYNN,56.89,59.66,56.56,59.58,2509478
2008-03-12,WYNN,59.69,60.78,58.62,59.95,1970680
2008-03-13,WYNN,58.75,60.66,57.19,60.08,2360224
2008-03-14,WYNN,60.53,60.69,57.13,59.71,2336770
2008-03-17,WYNN,57.73,60.39,57.01,59.88,3469218
2008-03-18,WYNN,61.15,62.04,60.28,61.16,2053666
2008-03-19,WYNN,61.55,63.16,59.92,60.24,2149658
2008-03-20,WYNN,60.3,63.18,59.31,62.63,1944035
2008-03-24,WYNN,62.54,66.93,62.54,66.27,1696639
2008-03-25,WYNN,66.44,67.46,64.9,67.25,1401507
2008-03-26,WYNN,66.59,67.22,64.73,66.91,1836223
2008-03-27,WYNN,66.88,67.5,64.06,64.1,1545937
2008-03-28,WYNN,65.27,65.27,61.77,61.91,1471230
2008-03-31,WYNN,62.68,63.49,61.62,62.17,1338582
2008-04-01,WYNN,63.62,68.68,62.47,68.68,2144166
2008-04-02,WYNN,68.29,71.65,68.29,69.48,1964797
2008-04-03,WYNN,69.12,71.99,69.0,71.92,2121733
2008-04-04,WYNN,71.45,71.64,68.93,69.72,1457709
2008-04-07,WYNN,70.2,71.92,68.62,69.4,1423875
2008-04-08,WYNN,68.74,69.28,67.85,68.39,1086554
2008-04-09,WYNN,68.66,69.64,66.23,67.22,1235468
2008-04-10,WYNN,67.5,68.12,65.83,66.69,1117726
2008-04-11,WYNN,65.81,65.93,62.77,63.53,1827072
2008-04-14,WYNN,63.75,65.5,62.11,62.2,976976
2008-04-15,WYNN,63.04,64.04,60.1,60.57,2161660
2008-04-16,WYNN,61.36,62.35,59.49,61.85,2222191
2008-04-17,WYNN,61.37,61.37,57.74,59.34,3758704
2008-04-18,WYNN,60.63,61.43,60.26,60.82,2476549
2008-04-21,WYNN,61.03,61.33,58.9,59.02,2142939
2008-04-22,WYNN,59.18,66.07,59.05,63.4,4017626
2008-04-23,WYNN,64.86,66.09,63.8,65.45,2568786
2008-04-24,WYNN,65.17,69.37,63.31,67.85,2638354
2008-04-25,WYNN,67.72,68.02,65.54,66.72,1313182
2008-04-28,WYNN,67.05,67.23,65.98,66.56,1384941
2008-04-29,WYNN,67.05,68.38,65.94,67.47,1623817
2008-04-30,WYNN,67.87,67.95,65.07,65.07,1736208
2008-05-01,WYNN,61.78,67.33,61.53,66.83,4596971
2008-05-02,WYNN,65.98,69.48,65.98,66.73,2891895
2008-05-05,WYNN,67.22,67.43,64.38,65.26,1298856
2008-05-06,WYNN,64.86,66.87,63.93,66.68,1243026
2008-05-07,WYNN,66.12,66.34,62.8,63.02,1598649
2008-05-08,WYNN,63.31,64.1,62.71,63.1,1075687
2008-05-09,WYNN,62.7,63.67,61.96,63.64,1252749
2008-05-12,WYNN,63.45,64.6,62.96,64.15,959685
2008-05-13,WYNN,64.28,64.43,62.58,63.39,1307226
2008-05-14,WYNN,63.51,65.59,63.47,65.04,1449780
2008-05-15,WYNN,64.74,67.44,64.25,67.31,1360449
2008-05-16,WYNN,67.6,67.92,66.32,67.65,1426570
2008-05-19,WYNN,67.26,68.56,66.4,66.97,1160368
2008-05-20,WYNN,66.71,66.96,64.61,64.91,1321127
2008-05-21,WYNN,64.55,68.09,61.86,62.77,2499259
2008-05-22,WYNN,62.95,64.75,62.81,63.39,993629
2008-05-23,WYNN,63.31,63.62,61.0,61.61,1754648
2008-05-27,WYNN,61.47,63.21,61.2,61.77,1599288
2008-05-28,WYNN,60.95,62.13,60.65,61.67,1734413
2008-05-29,WYNN,61.83,63.55,61.33,63.02,1035076
2008-05-30,WYNN,62.91,63.38,61.79,61.79,1245549
2008-06-02,WYNN,62.36,62.36,60.95,61.64,1572730
2008-06-03,WYNN,62.02,62.02,60.57,61.49,2322000
2008-06-04,WYNN,61.49,63.62,60.61,61.28,1838116
2008-06-05,WYNN,61.33,62.59,60.91,61.6,1230974
2008-06-06,WYNN,61.15,61.34,58.42,58.55,2713486
2008-06-09,WYNN,58.52,59.48,55.36,56.18,2569260
2008-06-10,WYNN,55.38,55.72,53.55,54.33,3507177
2008-06-11,WYNN,54.32,55.7,53.74,54.67,3811913
2008-06-12,WYNN,54.83,56.22,54.56,54.98,2270170
2008-06-13,WYNN,55.92,56.95,55.62,56.95,1462058
2008-06-16,WYNN,56.27,59.16,56.05,58.32,2362962
2008-06-17,WYNN,58.34,58.89,57.54,58.73,2131432
2008-06-18,WYNN,58.1,59.16,57.43,57.7,3083125
2008-06-19,WYNN,57.15,57.63,55.2,57.27,2896364
2008-06-20,WYNN,56.54,56.87,53.78,54.6,4211657
2008-06-23,WYNN,54.77,55.28,53.55,53.57,2093208
2008-06-24,WYNN,53.38,53.38,51.65,52.5,3470101
2008-06-25,WYNN,52.88,54.64,52.46,54.04,2095098
2008-06-26,WYNN,52.85,53.3,51.36,51.58,3188679
2008-06-27,WYNN,50.66,51.0,48.59,49.3,4778587
2008-06-30,WYNN,49.42,50.92,47.97,50.25,3467032
2008-07-01,WYNN,48.49,50.82,47.64,50.71,3976446
2008-07-02,WYNN,50.55,52.59,48.67,48.96,3561427
2008-07-03,WYNN,48.85,49.87,46.0,48.76,3411192
2008-07-07,WYNN,49.16,50.9,48.47,50.66,3726117
2008-07-08,WYNN,50.69,51.86,48.74,51.58,3508587
2008-07-09,WYNN,52.29,52.29,47.61,47.91,3563570
2008-07-10,WYNN,47.33,48.45,42.79,43.2,7920731
2008-07-11,WYNN,48.55,49.33,44.58,48.27,9585000
2008-07-14,WYNN,49.16,50.09,46.54,47.74,3841546
2008-07-15,WYNN,46.11,48.06,44.39,46.7,2793827
2008-07-16,WYNN,46.57,49.35,45.73,49.13,2275339
2008-07-17,WYNN,49.13,52.0,48.49,51.93,3367256
2008-07-18,WYNN,51.71,55.78,50.65,54.38,2672296
2008-07-21,WYNN,56.22,59.66,54.98,57.71,3486803
2008-07-22,WYNN,56.95,60.66,56.01,60.42,2696531
2008-07-23,WYNN,59.95,66.06,59.26,61.65,4837039
2008-07-24,WYNN,61.07,61.63,55.93,56.58,3151995
2008-07-25,WYNN,57.38,58.43,53.88,55.62,2506264
2008-07-28,WYNN,55.97,57.42,54.97,56.62,1615667
2008-07-29,WYNN,57.16,61.77,56.77,61.15,2356272
2008-07-30,WYNN,61.4,63.01,58.64,60.16,1422815
2008-07-31,WYNN,59.29,61.89,58.14,60.21,2115325
2008-08-01,WYNN,60.57,61.51,58.06,59.04,1333445
2008-08-04,WYNN,59.1,59.43,56.72,58.28,1253291
2008-08-05,WYNN,59.14,62.7,58.76,61.24,2772437
2008-08-06,WYNN,60.95,65.41,59.5,65.01,1890930
2008-08-07,WYNN,63.46,64.8,62.09,62.89,2214591
2008-08-08,WYNN,62.81,67.17,62.19,66.46,2184109
2008-08-11,WYNN,66.83,73.96,66.09,70.83,3627741
2008-08-12,WYNN,69.23,71.34,65.91,66.93,2875867
2008-08-13,WYNN,65.9,66.53,62.31,63.46,2311098
2008-08-14,WYNN,63.31,66.71,62.7,66.19,2012623
2008-08-15,WYNN,65.63,67.87,65.03,65.45,1514836
2008-08-18,WYNN,65.62,66.25,61.15,62.01,1594195
2008-08-19,WYNN,59.86,59.92,56.54,59.33,3847215
2008-08-20,WYNN,59.42,60.21,56.37,56.72,2514992
2008-08-21,WYNN,57.38,58.13,55.6,55.72,2249147
2008-08-22,WYNN,56.83,59.25,56.33,59.08,1971575
2008-08-25,WYNN,57.93,58.48,56.01,56.7,1914879
2008-08-26,WYNN,56.53,58.75,56.09,56.69,1095996
2008-08-27,WYNN,56.69,58.0,55.65,56.82,1279854
2008-08-28,WYNN,57.59,59.92,57.2,59.3,1267759
2008-08-29,WYNN,58.4,59.78,57.75,58.94,1101845
2008-09-02,WYNN,61.58,62.39,58.3,58.83,1313271
2008-09-03,WYNN,58.63,60.42,57.51,58.59,1188593
2008-09-04,WYNN,58.06,58.68,55.04,55.82,1601848
2008-09-05,WYNN,55.52,55.57,52.58,55.08,2125878
2008-09-08,WYNN,56.96,57.75,53.57,55.71,1736532
2008-09-09,WYNN,55.46,55.71,52.59,52.64,1693916
2008-09-10,WYNN,53.91,53.91,49.74,50.75,3513735
2008-09-11,WYNN,49.8,54.88,48.91,53.94,3087287
2008-09-12,WYNN,53.28,55.3,52.5,54.04,1486839
2008-09-15,WYNN,51.64,54.55,51.32,51.68,1901799
2008-09-16,WYNN,51.1,53.86,49.54,52.71,2902048
2008-09-17,WYNN,51.49,52.89,49.67,49.76,2255326
