Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2014-02-12,DOC,7.3831,7.3831,7.291,7.3313,106084
2014-02-13,DOC,7.314,7.4291,7.2162,7.2968,110991
2014-02-14,DOC,7.3083,7.3486,7.2565,7.314,38068
2014-02-18,DOC,7.3486,7.4809,7.2968,7.4061,95115
2014-02-19,DOC,7.4061,7.55,7.3658,7.4119,113522
2014-02-20,DOC,7.4521,7.4924,7.3773,7.4579,65385
2014-02-21,DOC,7.4752,7.5097,7.4234,7.4924,122105
2014-02-24,DOC,7.5097,7.7341,7.5039,7.6651,160624
2014-02-25,DOC,7.6996,7.6996,7.573,7.619,78556
2014-02-26,DOC,7.6075,7.7399,7.596,7.7053,96125
2014-02-27,DOC,7.6535,7.7284,7.6363,7.6938,88976
2014-02-28,DOC,7.7111,7.7341,7.6535,7.7053,192391
2014-03-03,DOC,7.6823,7.7514,7.6421,7.7514,108316
2014-03-04,DOC,7.7514,8.0218,7.7514,7.947,228809
2014-03-05,DOC,7.9183,7.9873,7.7687,7.8492,114935
2014-03-06,DOC,7.8434,7.8434,7.6622,7.7053,138040
2014-03-07,DOC,7.7226,7.7226,7.5672,7.6248,64964
2014-03-10,DOC,7.5902,7.6126,7.4809,7.5385,91705
2014-03-11,DOC,7.5385,7.7284,7.5385,7.6248,127351
2014-03-12,DOC,7.6248,7.7686,7.6248,7.6996,142795
2014-03-13,DOC,7.7456,7.7629,7.5442,7.6075,99218
2014-03-14,DOC,7.5672,7.6881,7.5557,7.5672,46620
2014-03-17,DOC,7.6248,7.6248,7.55,7.6075,71254
2014-03-18,DOC,7.6075,7.6248,7.5557,7.6248,84571
2014-03-19,DOC,7.6075,7.855,7.6018,7.6363,134824
2014-03-20,DOC,7.6478,7.6535,7.5212,7.6248,60963
2014-03-21,DOC,7.6305,7.7111,7.6075,7.6938,89073
2014-03-24,DOC,7.7111,7.855,7.6363,7.7974,72715
2014-03-25,DOC,7.8089,7.9125,7.7744,7.8837,152569
2014-03-26,DOC,7.9298,7.9298,7.7111,7.7514,105936
2014-03-27,DOC,7.7226,7.8377,7.6651,7.7744,147072
2014-03-28,DOC,7.7859,8.0276,7.7859,7.8492,164782
2014-03-31,DOC,7.9125,8.0564,7.8837,8.0103,164769
2014-04-01,DOC,8.0564,8.0564,7.8837,7.9643,52246
2014-04-02,DOC,7.9816,8.0276,7.9355,8.0218,64363
2014-04-03,DOC,8.0276,8.0276,7.855,7.8952,91743
2014-04-04,DOC,7.9585,7.9816,7.8319,7.8434,132931
2014-04-07,DOC,7.8147,7.8665,7.7859,7.8262,62299
2014-04-08,DOC,7.8665,7.9067,7.7686,7.8204,143332
2014-04-09,DOC,7.8175,7.9755,7.7765,7.8936,160068
2014-04-10,DOC,7.917,7.9901,7.7239,7.7765,127816
2014-04-11,DOC,7.6946,7.8351,7.4723,7.7707,75212
2014-04-14,DOC,7.8468,7.8468,7.7297,7.7882,75625
2014-04-15,DOC,7.7882,7.7941,7.6361,7.7473,78152
2014-04-16,DOC,7.8117,7.9228,7.7999,7.876,124487
2014-04-17,DOC,7.8585,7.9228,7.8117,7.8292,66877
2014-04-21,DOC,7.8585,7.9755,7.8146,7.9696,41654
2014-04-22,DOC,7.9579,7.9755,7.8994,7.9111,36439
2014-04-23,DOC,7.917,7.9228,7.7824,7.7941,56779
2014-04-24,DOC,7.8175,7.8526,7.7882,7.8292,30377
2014-04-25,DOC,7.8409,7.8936,7.7999,7.8409,64291
2014-04-28,DOC,7.9053,8.1335,7.8708,8.0399,139947
2014-04-29,DOC,8.0984,8.1276,8.0457,8.0574,125351
2014-04-30,DOC,8.0457,8.0691,7.9228,8.0282,70094
2014-05-01,DOC,8.0691,8.0691,7.8877,7.9287,112726
2014-05-02,DOC,7.9287,8.1335,7.9287,8.075,70355
2014-05-05,DOC,8.0574,8.0984,8.0047,8.0282,84122
2014-05-06,DOC,8.0165,8.0984,7.9675,8.0457,103498
2014-05-07,DOC,7.9872,7.9872,7.5132,7.5951,456537
2014-05-08,DOC,7.6361,7.7877,7.5951,7.6186,252519
2014-05-09,DOC,7.6303,7.7765,7.6186,7.7765,180216
2014-05-12,DOC,7.8117,7.8117,7.6303,7.6537,117825
2014-05-13,DOC,7.6595,7.6654,7.5659,7.5776,159783
2014-05-14,DOC,7.5834,7.6303,7.5483,7.5951,123477
2014-05-15,DOC,7.5659,7.6041,7.4898,7.5425,113860
2014-05-16,DOC,7.5249,7.5776,7.4898,7.5776,82035
2014-05-19,DOC,7.5776,7.601,7.5308,7.5776,52902
2014-05-20,DOC,7.4021,7.5191,7.2499,7.3611,419498
2014-05-21,DOC,7.56,7.6654,7.4559,7.4664,2666380
2014-05-22,DOC,7.5015,7.5893,7.4957,7.5132,786127
2014-05-23,DOC,7.5542,7.6507,7.5483,7.601,565547
2014-05-27,DOC,7.6478,7.8351,7.642,7.8292,519781
2014-05-28,DOC,7.7882,7.9579,7.7143,7.8526,681119
2014-05-29,DOC,7.9228,8.0457,7.8643,7.8819,494348
2014-05-30,DOC,7.9053,8.192,7.8177,8.0808,1340046
2014-06-02,DOC,8.1803,8.1856,7.9579,8.1101,371985
2014-06-03,DOC,8.1042,8.2095,8.0106,8.1803,505917
2014-06-04,DOC,8.2505,8.3909,8.2447,8.3383,548310
2014-06-05,DOC,8.3792,8.508,8.3383,8.4963,350583
2014-06-06,DOC,8.5489,8.5606,8.3909,8.4261,309033
2014-06-09,DOC,8.4495,8.4846,8.3383,8.3792,250768
2014-06-10,DOC,8.3968,8.3968,8.2447,8.2739,180003
2014-06-11,DOC,8.2564,8.3032,8.2037,8.3032,181394
2014-06-12,DOC,8.309,8.3617,8.2155,8.309,212656
2014-06-13,DOC,8.3324,8.3851,8.2739,8.3383,231121
2014-06-16,DOC,8.35,8.3675,8.2856,8.3032,235554
2014-06-17,DOC,8.3266,8.35,8.2213,8.2973,179342
2014-06-18,DOC,8.3149,8.3149,8.1978,8.2973,120877
2014-06-19,DOC,8.3266,8.3383,8.2564,8.309,278367
2014-06-20,DOC,8.3441,8.4582,8.2915,8.4378,443609
2014-06-23,DOC,8.4436,8.4553,8.2973,8.309,134462
2014-06-24,DOC,8.2856,8.4085,8.2622,8.3032,145618
2014-06-25,DOC,8.2915,8.3266,8.2154,8.2915,130436
2014-06-26,DOC,8.3032,8.35,8.2681,8.3324,116495
2014-06-27,DOC,8.3441,8.4846,8.3395,8.4846,801511
2014-06-30,DOC,8.467,8.5255,8.35,8.4202,249025
2014-07-01,DOC,8.4378,8.5255,8.4251,8.4787,184462
2014-07-02,DOC,8.5197,8.5255,8.3675,8.4261,241585
2014-07-03,DOC,8.4378,8.4612,8.3149,8.3441,99874
2014-07-07,DOC,8.3734,8.3956,8.2388,8.2681,220422
2014-07-08,DOC,8.2798,8.3968,8.2505,8.309,310714
2014-07-09,DOC,8.3675,8.5606,8.2739,8.5548,595518
2014-07-10,DOC,8.4787,8.5606,8.4143,8.4495,360239
2014-07-11,DOC,8.4729,8.4729,8.3383,8.3968,595305
2014-07-14,DOC,8.4553,8.4846,8.3792,8.4261,436362
2014-07-15,DOC,8.4026,8.467,8.309,8.4261,366180
2014-07-16,DOC,8.4647,8.4944,8.3875,8.4528,186584
2014-07-17,DOC,8.4469,8.5598,8.4171,8.5241,289060
2014-07-18,DOC,8.4944,8.7322,8.4944,8.7262,150117
2014-07-21,DOC,8.7144,8.7678,8.6787,8.75,153573
2014-07-22,DOC,8.7738,8.7797,8.6727,8.6965,178931
2014-07-23,DOC,8.7203,8.7321,8.649,8.6727,244422
2014-07-24,DOC,8.7084,8.7084,8.5895,8.6133,218387
2014-07-25,DOC,8.5657,8.6192,8.4112,8.4112,267075
2014-07-28,DOC,8.4587,8.5895,8.4112,8.5776,248438
2014-07-29,DOC,8.5895,8.6192,8.3993,8.4052,208316
2014-07-30,DOC,8.4647,8.4825,8.2804,8.3696,166233
2014-07-31,DOC,8.3101,8.3963,8.2626,8.3696,241084
2014-08-01,DOC,8.4171,8.4706,8.3339,8.3934,146927
2014-08-04,DOC,8.4052,8.4766,8.322,8.3636,239487
2014-08-05,DOC,8.3755,8.4112,8.3173,8.3815,127680
2014-08-06,DOC,8.3815,8.5479,8.3696,8.5182,197765
2014-08-07,DOC,8.5182,8.5657,8.435,8.5004,155054
2014-08-08,DOC,8.4825,8.5479,8.4587,8.5241,96540
2014-08-11,DOC,8.5895,8.6906,8.5241,8.5241,166040
2014-08-12,DOC,8.4885,8.5301,8.3874,8.5241,274305
2014-08-13,DOC,8.4171,8.5539,8.4171,8.4231,193464
2014-08-14,DOC,8.4171,8.536,8.3815,8.536,160532
2014-08-15,DOC,8.6133,8.6192,8.4766,8.5717,197758
2014-08-18,DOC,8.6014,8.6371,8.5063,8.5479,127699
2014-08-19,DOC,8.6014,8.6371,8.5063,8.5479,127699
2014-08-20,DOC,8.6549,8.7203,8.6074,8.6311,109791
2014-08-21,DOC,8.6549,8.7203,8.6074,8.6311,109791
2014-08-22,DOC,8.6668,8.7976,8.649,8.7381,208644
2014-08-25,DOC,8.7619,8.8748,8.7322,8.857,303304
2014-08-26,DOC,8.8392,8.8451,8.7203,8.7678,248764
2014-08-27,DOC,8.756,8.8332,8.6852,8.7619,282137
2014-08-28,DOC,8.75,8.7797,8.6546,8.7144,132788
2014-08-29,DOC,8.7203,8.8332,8.6906,8.8035,107668
2014-09-01,DOC,8.8332,8.9165,8.7678,8.8035,139757
2014-09-02,DOC,8.8332,8.9165,8.7678,8.8035,139757
2014-09-03,DOC,8.8213,8.863,8.6371,8.6549,99407
2014-09-04,DOC,8.6549,8.6549,8.542,8.5479,113306
2014-09-05,DOC,8.5301,8.6549,8.5301,8.6014,101506
2014-09-08,DOC,8.6014,8.6787,8.5598,8.6609,144297
2014-09-09,DOC,8.429,8.6133,8.429,8.4885,2478659
2014-09-10,DOC,8.4766,8.5598,8.432,8.4706,802653
2014-09-11,DOC,8.4409,8.5241,8.4409,8.4587,359274
2014-09-12,DOC,8.4825,8.5122,8.2982,8.322,855204
2014-09-15,DOC,8.3339,8.3399,8.1199,8.221,441433
2014-09-16,DOC,8.1913,8.3101,8.1853,8.2745,443960
2014-09-17,DOC,11.18,11.25,11.06,11.12,70731
2014-09-18,DOC,8.2329,8.3042,8.1913,8.2091,218676
2014-09-19,DOC,8.221,8.2923,8.1259,8.2566,481536
2014-09-22,DOC,8.2448,8.2864,8.1853,8.2091,250724
2014-09-23,DOC,8.2031,8.2745,8.1496,8.1794,491693
2014-09-24,DOC,8.1734,8.2864,8.1199,8.1794,335411
2014-09-25,DOC,8.1734,8.1942,8.0308,8.1675,379288
2014-09-26,DOC,8.1734,8.3815,8.0902,8.3517,706056
2014-09-29,DOC,8.3101,8.3399,8.2031,8.2507,495266
2014-09-30,DOC,8.2626,8.2745,8.1378,8.1556,1133548
2014-10-01,DOC,8.1853,8.2269,8.1378,8.1972,379314
2014-10-02,DOC,8.2091,8.2864,8.0605,8.1913,288117
2014-10-03,DOC,8.2685,8.3042,8.1556,8.1794,259143
2014-10-06,DOC,8.1853,8.2923,8.1496,8.2566,505589
2014-10-07,DOC,8.2448,8.328,8.1318,8.1437,684947
2014-10-08,DOC,8.1378,8.3696,8.1318,8.3636,504818
2014-10-09,DOC,8.3636,8.4171,8.2448,8.3101,312322
2014-10-10,DOC,8.2626,8.4647,8.1913,8.1972,263706
2014-10-13,DOC,8.1675,8.3517,8.1496,8.2685,262393
2014-10-14,DOC,8.2923,8.5063,8.2745,8.435,491377
2014-10-15,DOC,8.3595,8.5104,8.2628,8.4561,478500
2014-10-16,DOC,8.4199,8.6977,8.3776,8.6554,619291
2014-10-17,DOC,8.7098,8.7098,8.4803,8.595,324023
2014-10-20,DOC,8.5769,8.6675,8.5769,8.6615,246909
2014-10-21,DOC,8.6917,8.746,8.6362,8.6977,426212
2014-10-22,DOC,8.7158,8.7642,8.6313,8.7158,149764
2014-10-23,DOC,8.746,8.9152,8.7158,8.9152,608581
2014-10-24,DOC,8.746,8.9152,8.7158,8.9152,608581
2014-10-27,DOC,9.0601,9.0843,9.0239,9.048,452802
2014-10-28,DOC,9.0601,9.0843,9.0239,9.048,452802
2014-10-29,DOC,9.048,9.1145,8.9393,9.0239,335731
2014-10-30,DOC,9.036,9.0722,8.9937,9.0601,362077
2014-10-31,DOC,9.1507,9.2957,9.1084,9.2655,581426
2014-11-03,DOC,9.2474,9.3621,9.2474,9.3561,328879
2014-11-04,DOC,9.3319,9.3621,9.2413,9.3017,245450
2014-11-05,DOC,9.3078,9.501,9.2111,9.2594,192706
2014-11-06,DOC,9.2836,9.3682,9.2655,9.3621,437080
2014-11-07,DOC,9.4346,9.5372,9.2534,9.344,958608
2014-11-10,DOC,9.3259,9.3863,9.1628,9.338,540826
2014-11-11,DOC,9.3078,9.3319,9.1568,9.2655,333704
2014-11-12,DOC,9.2594,9.3682,9.1809,9.2474,774457
2014-11-13,DOC,9.3078,9.5796,9.2836,9.4769,1023735
2014-11-14,DOC,9.5131,9.6702,9.4769,9.64,523046
2014-11-17,DOC,9.646,9.7245,9.4708,9.4708,485451
2014-11-18,DOC,9.4648,9.6339,9.4467,9.5916,394162
2014-11-19,DOC,9.5916,9.5916,9.3138,9.3138,385871
2014-11-20,DOC,9.3078,9.4104,9.3017,9.3802,265713
2014-11-21,DOC,9.4467,9.4859,9.3017,9.3017,475952
2014-11-24,DOC,9.3078,9.4406,9.2776,9.3259,1357544
2014-11-25,DOC,9.3742,9.4165,9.2896,9.3017,5125031
2014-11-26,DOC,9.3319,9.4165,9.286,9.3802,571047
2014-11-27,DOC,9.3319,9.4165,9.286,9.3802,571047
2014-11-28,DOC,9.4225,9.5131,9.338,9.338,296930
2014-12-01,DOC,9.35,9.4225,9.1809,9.199,383063
2014-12-02,DOC,9.2051,9.3621,9.1939,9.3259,483317
2014-12-03,DOC,9.3078,9.3742,9.2896,9.338,432329
2014-12-04,DOC,9.338,9.489,9.2776,9.4044,428334
2014-12-05,DOC,9.4044,9.4588,9.3802,9.4225,452169
2014-12-08,DOC,9.4044,9.501,9.4044,9.495,424178
2014-12-09,DOC,9.4044,9.5071,9.3923,9.4648,454131
2014-12-10,DOC,9.4527,9.6067,9.4406,9.4467,445952
2014-12-11,DOC,9.495,9.6279,9.4225,9.4769,276032
2014-12-12,DOC,9.3863,9.5614,9.3863,9.4708,324753
2014-12-15,DOC,9.5373,9.6098,9.3923,9.4527,370810
2014-12-16,DOC,9.4225,9.5796,9.3742,9.489,418367
2014-12-17,DOC,9.4708,9.8181,9.4588,9.7849,833137
2014-12-18,DOC,9.8453,9.951,9.7608,9.9178,883163
2014-12-19,DOC,9.9299,10.0718,9.9178,9.9601,1959588
2014-12-22,DOC,9.9601,10.1836,9.9601,10.1655,362030
2014-12-23,DOC,10.1655,10.1896,10.0446,10.0688,271952
2014-12-24,DOC,10.0507,10.1111,10.0144,10.0688,110920
2014-12-26,DOC,10.1111,10.2138,10.0748,10.1413,200344
2014-12-29,DOC,10.1353,10.25,10.1353,10.1413,176851
2014-12-30,DOC,10.093,10.1957,10.0045,10.0688,202740
2014-12-31,DOC,10.1111,10.2319,10.0144,10.0265,246778
2015-01-02,DOC,10.0567,10.1171,9.7849,10.1171,366367
2015-01-05,DOC,10.0809,10.2681,10.0809,10.2138,256868
2015-01-06,DOC,10.2621,10.4131,10.1957,10.2198,873701
2015-01-07,DOC,10.2923,10.3648,10.2319,10.3648,1112245
2015-01-08,DOC,10.395,10.395,10.1957,10.2681,383291
2015-01-09,DOC,10.3104,10.4191,10.2077,10.3285,260409
2015-01-12,DOC,10.3587,10.4735,10.3285,10.4131,245116
2015-01-13,DOC,10.4191,10.4952,10.1775,10.2077,315679
2015-01-14,DOC,9.9782,10.1655,9.8332,10.0507,922832
2015-01-15,DOC,10.0748,10.2319,10.0446,10.1715,7840509
2015-01-16,DOC,10.1353,10.2863,10.1353,10.2621,1092570
2015-01-20,DOC,10.2983,10.3285,10.25,10.2923,1231766
2015-01-21,DOC,10.2464,10.3933,10.2464,10.3627,621762
2015-01-22,DOC,10.3688,10.5983,10.326,10.4973,824193
2015-01-23,DOC,10.5279,10.5341,10.3566,10.3933,1158880
2015-01-26,DOC,10.4239,10.583,10.3749,10.583,472500
2015-01-27,DOC,10.5463,11.0054,10.5463,10.9258,1391976
2015-01-28,DOC,10.9748,11.0911,10.7605,10.8156,758987
2015-01-29,DOC,10.834,10.9687,10.7544,10.8585,759995
2015-01-30,DOC,10.8095,10.9369,10.5647,10.7973,2673732
2015-02-02,DOC,10.8707,10.8707,10.4545,10.5524,778638
2015-02-03,DOC,10.5524,10.6136,10.4484,10.5586,497964
2015-02-04,DOC,10.4973,10.4973,10.277,10.3994,835252
2015-02-05,DOC,10.4484,10.4667,10.3657,10.3994,730069
2015-02-06,DOC,10.4055,10.4055,10.2158,10.228,900182
2015-02-09,DOC,10.2158,10.2831,10.0874,10.1056,421623
2015-02-10,DOC,10.1178,10.124,9.9281,10.0628,701549
2015-02-11,DOC,10.0811,10.1362,9.9556,9.9954,338145
2015-02-12,DOC,10.0444,10.1729,9.9771,10.1668,536126
2015-02-13,DOC,10.1546,10.3627,10.0995,10.3137,1121955
2015-02-17,DOC,10.326,10.3872,10.0505,10.0995,664605
2015-02-18,DOC,10.1178,10.1607,10.0138,10.1485,501196
2015-02-19,DOC,10.1117,10.1423,9.9465,10.0322,611248
2015-02-20,DOC,9.9893,10.1301,9.9648,10.1178,388904
2015-02-23,DOC,10.1301,10.2097,10.0689,10.1178,459213
2015-02-24,DOC,10.0628,10.1056,9.9648,10.026,311729
2015-02-25,DOC,10.0383,10.1729,10.026,10.0383,554939
2015-02-26,DOC,10.0628,10.0811,10.026,10.0505,408232
2015-02-27,DOC,10.0628,10.1791,10.026,10.0689,412690
2015-03-02,DOC,10.0811,10.2709,10.075,10.1607,319174
2015-03-03,DOC,10.1301,10.1607,10.0077,10.0077,396580
2015-03-04,DOC,10.0444,10.1117,10.0077,10.0566,477412
