Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2019-10-23,BX,41.81,43.63,41.73,43.29,7963344
2019-10-24,BX,43.28,43.93,43.26,43.74,4668609
2019-10-25,BX,43.91,44.54,43.32,44.42,4157236
2019-10-28,BX,44.54,44.89,44.06,44.36,3583228
2019-10-29,BX,44.26,44.72,44.03,44.5,2387377
2019-10-30,BX,44.37,44.71,44.16,44.52,3502359
2019-10-31,BX,44.34,44.7,44.04,44.68,2378697
2019-11-01,BX,44.9,45.68,44.79,45.51,3410753
2019-11-04,BX,45.72,45.87,44.8,45.09,3405825
2019-11-05,BX,45.04,45.21,44.57,44.78,2552175
2019-11-06,BX,44.53,44.58,43.52,44.14,6270061
2019-11-07,BX,44.65,44.9,43.58,43.6,7323150
2019-11-08,BX,43.44,44.03,43.43,43.71,5158616
2019-11-11,BX,43.71,44.14,43.56,44.03,3059676
2019-11-12,BX,44.1,44.21,43.52,44.07,3553820
2019-11-13,BX,43.85,44.84,43.76,44.46,5464610
2019-11-14,BX,44.39,44.87,44.27,44.64,2576782
2019-11-15,BX,44.85,45.08,44.45,44.55,2917909
2019-11-18,BX,44.53,45.04,44.31,44.41,3381420
2019-11-19,BX,44.44,44.67,43.8,44.08,3897149
2019-11-20,BX,43.93,44.23,43.63,43.78,3959643
2019-11-21,BX,43.73,44.28,43.7,43.82,3087483
2019-11-22,BX,43.85,44.17,43.23,43.48,4101526
2019-11-25,BX,43.51,44.52,43.39,44.51,4636728
2019-11-26,BX,44.95,45.35,44.56,45.26,31376524
2019-11-27,BX,45.25,46.1,45.0,46.01,5285816
2019-11-29,BX,45.85,46.3,45.8,45.99,1951533
2019-12-02,BX,46.15,46.18,44.72,44.87,5672435
2019-12-03,BX,44.4,45.05,43.92,44.95,4173699
2019-12-04,BX,45.04,45.36,44.89,45.04,2701812
2019-12-05,BX,45.34,45.74,45.17,45.4,3924790
2019-12-06,BX,45.8,46.21,45.73,45.73,2834905
2019-12-09,BX,46.0,46.45,45.76,45.92,4031584
2019-12-10,BX,46.01,46.46,45.88,46.15,3971149
2019-12-11,BX,46.23,46.65,46.07,46.58,2454934
2019-12-12,BX,46.63,46.83,45.82,45.95,3567210
2019-12-13,BX,45.8,46.13,45.4,45.49,2680251
2019-12-16,BX,45.76,46.49,45.65,46.25,3572462
2019-12-17,BX,46.41,46.45,45.86,46.29,3521469
2019-12-18,BX,46.22,46.51,45.95,46.33,3390680
2019-12-19,BX,46.31,47.3,46.24,47.29,4067217
2019-12-20,BX,47.21,47.47,46.72,47.33,3898517
2019-12-23,BX,47.4,47.64,46.87,46.9,2387694
2019-12-24,BX,46.86,47.15,46.72,46.99,1238129
2019-12-26,BX,47.04,47.86,46.99,47.75,2150755
2019-12-27,BX,47.84,48.08,47.53,47.62,1731669
2019-12-30,BX,47.64,47.67,47.05,47.5,1923724
2019-12-31,BX,47.5,47.75,47.19,47.45,1641926
2020-01-02,BX,47.67,47.89,47.13,47.33,3372651
2020-01-03,BX,46.85,47.55,46.59,47.5,2411111
2020-01-06,BX,46.83,47.44,46.68,47.41,2504172
2020-01-07,BX,47.44,47.76,47.32,47.41,2680925
2020-01-08,BX,47.41,48.34,47.4,48.13,2915243
2020-01-09,BX,48.47,49.53,48.25,49.07,4386298
2020-01-10,BX,49.21,49.36,48.76,48.96,4975988
2020-01-13,BX,49.09,49.78,48.67,49.56,3273903
2020-01-14,BX,49.67,49.91,49.2,49.29,2611571
2020-01-15,BX,48.92,49.78,48.87,49.39,3557825
2020-01-16,BX,49.8,51.05,49.77,51.02,5922613
2020-01-17,BX,51.55,52.07,51.22,51.54,4276631
2020-01-21,BX,51.32,52.39,51.03,51.88,4923673
2020-01-22,BX,52.06,53.55,52.04,53.33,4677967
2020-01-23,BX,53.33,54.09,53.1,54.06,4800720
2020-01-24,BX,54.37,54.44,52.31,52.77,7476533
2020-01-27,BX,50.76,52.3,50.36,51.9,3726997
2020-01-28,BX,52.06,52.87,51.87,52.27,3725941
2020-01-29,BX,52.72,53.56,52.55,53.14,4280808
2020-01-30,BX,53.0,53.86,50.89,51.83,8556136
2020-01-31,BX,51.74,51.85,50.57,51.8,6128602
2020-02-03,BX,52.25,52.36,51.33,51.33,3201501
2020-02-04,BX,52.02,54.03,51.98,53.67,4175591
2020-02-05,BX,54.15,54.62,53.45,54.06,3266457
2020-02-06,BX,54.08,54.52,53.38,54.46,2877317
2020-02-07,BX,54.03,54.68,53.03,53.74,4359794
2020-02-10,BX,53.54,54.92,53.51,54.9,3379774
2020-02-11,BX,55.21,55.63,55.0,55.15,3082830
2020-02-12,BX,54.87,55.15,53.78,53.82,4537871
2020-02-13,BX,53.78,54.43,53.53,53.9,3845908
2020-02-14,BX,54.01,54.2,53.52,53.9,2821863
2020-02-18,BX,53.87,54.35,53.02,53.06,4544550
2020-02-19,BX,53.44,54.32,53.36,53.74,3394559
2020-02-20,BX,53.73,54.11,52.35,53.48,3363179
2020-02-21,BX,53.1,53.24,52.22,52.45,4198484
2020-02-24,BX,49.98,51.06,47.7,50.14,7371954
2020-02-25,BX,50.6,50.72,47.95,48.36,6361867
2020-02-26,BX,47.97,49.39,47.93,47.95,5733128
2020-02-27,BX,46.41,47.66,44.97,45.63,10451415
2020-02-28,BX,42.58,46.28,42.0,46.1,12955926
2020-03-02,BX,46.67,48.59,45.97,47.98,8285158
2020-03-03,BX,48.11,49.7,46.81,48.03,6414793
2020-03-04,BX,49.17,49.97,48.04,49.75,4747503
2020-03-05,BX,49.1,50.03,48.6,49.49,5009509
2020-03-06,BX,47.21,47.49,45.11,46.29,10219721
2020-03-09,BX,40.71,43.12,40.2,40.23,11938134
2020-03-10,BX,42.7,43.47,40.85,43.36,7672731
2020-03-11,BX,41.56,42.8,39.52,40.55,7452250
2020-03-12,BX,34.36,38.06,32.08,34.3,17469242
2020-03-13,BX,37.63,40.19,34.52,40.01,11798039
2020-03-16,BX,32.54,36.44,32.37,34.71,14338636
2020-03-17,BX,34.87,36.26,30.45,35.49,18713644
2020-03-18,BX,32.11,34.95,28.26,34.9,16652000
2020-03-19,BX,33.24,35.96,30.93,35.96,10468968
2020-03-20,BX,36.02,36.29,30.91,32.26,10999062
2020-03-23,BX,30.89,31.85,28.47,30.86,12461552
2020-03-24,BX,33.4,35.83,32.71,34.18,10436176
2020-03-25,BX,34.71,39.99,33.82,36.67,12176989
2020-03-26,BX,37.63,42.26,37.47,41.1,12233713
2020-03-27,BX,38.94,41.09,37.95,39.47,7467833
2020-03-30,BX,39.44,40.89,37.9,40.49,5128834
2020-03-31,BX,40.16,40.37,37.81,39.02,7005645
2020-04-01,BX,36.43,36.55,34.64,34.94,9616813
2020-04-02,BX,34.6,36.52,33.61,35.27,7443294
2020-04-03,BX,35.32,36.12,35.14,35.74,7238589
2020-04-06,BX,37.41,40.15,37.34,39.88,9093440
2020-04-07,BX,42.81,45.12,38.91,39.07,8906466
2020-04-08,BX,39.81,41.65,39.31,40.22,5547397
2020-04-09,BX,41.97,44.18,41.53,42.1,9419929
2020-04-13,BX,42.09,42.37,38.87,40.74,6844051
2020-04-14,BX,42.06,43.07,41.05,41.07,7166507
2020-04-15,BX,39.78,40.47,38.66,38.96,8482329
2020-04-16,BX,39.55,41.23,38.97,41.07,5456633
2020-04-17,BX,42.34,43.04,40.87,42.82,8384420
2020-04-20,BX,41.6,41.87,40.59,41.26,5052456
2020-04-21,BX,39.25,39.85,38.58,38.96,6509044
2020-04-22,BX,39.96,40.46,39.48,39.67,3355843
2020-04-23,BX,40.43,42.62,39.88,41.47,6846947
2020-04-24,BX,42.35,42.35,40.89,41.47,4757921
2020-04-27,BX,41.89,44.15,41.82,44.01,5761758
2020-04-28,BX,44.96,45.68,43.59,44.01,4277784
2020-04-29,BX,44.98,47.19,44.94,46.34,6621049
2020-04-30,BX,45.54,46.26,44.04,44.73,4710705
2020-05-01,BX,43.4,43.86,42.85,43.5,3921309
2020-05-04,BX,42.1,42.96,41.82,42.67,4106283
2020-05-05,BX,43.36,44.56,43.23,43.71,3753010
2020-05-06,BX,44.0,44.47,43.43,44.17,7279817
2020-05-07,BX,44.95,46.0,44.87,45.55,4845064
2020-05-08,BX,45.83,46.07,45.35,45.62,3788190
2020-05-11,BX,45.3,46.01,44.93,45.87,5513262
2020-05-12,BX,46.16,46.62,45.26,45.27,5022033
2020-05-13,BX,45.0,45.19,42.45,43.24,5878188
2020-05-14,BX,42.33,43.74,41.24,43.66,5316418
2020-05-15,BX,43.27,44.35,42.79,44.06,3422158
2020-05-18,BX,45.73,46.57,45.38,46.22,4491271
2020-05-19,BX,46.07,47.62,45.61,45.61,3689962
2020-05-20,BX,46.59,47.02,46.19,46.82,3487404
2020-05-21,BX,46.57,46.82,45.65,46.25,3417387
2020-05-22,BX,46.25,46.6,45.85,46.55,3064261
2020-05-26,BX,47.89,48.96,47.67,48.5,4745302
2020-05-27,BX,49.75,50.25,48.11,48.71,4929281
2020-05-28,BX,49.17,49.88,48.5,48.89,3969219
2020-05-29,BX,48.69,49.56,48.1,49.01,3728132
2020-06-01,BX,48.88,49.61,48.41,49.36,2416490
2020-06-02,BX,49.67,50.34,49.24,49.9,2767533
2020-06-03,BX,50.47,51.23,50.18,51.08,4025397
2020-06-04,BX,50.65,51.02,49.81,50.47,3748208
2020-06-05,BX,51.68,51.94,50.5,50.86,3989068
2020-06-08,BX,51.16,51.34,50.48,51.29,3683233
2020-06-09,BX,50.15,50.91,49.66,50.34,3013873
2020-06-10,BX,50.56,51.12,49.87,50.32,2683320
2020-06-11,BX,48.32,48.71,47.28,47.45,4566084
2020-06-12,BX,48.89,49.24,47.16,48.08,2797333
2020-06-15,BX,46.69,49.23,46.25,48.88,2856482
2020-06-16,BX,50.43,50.69,48.84,49.61,3014336
2020-06-17,BX,50.04,50.21,49.15,49.26,2275426
2020-06-18,BX,48.91,50.21,48.51,49.74,2784230
2020-06-19,BX,50.47,50.91,48.87,50.91,5635549
2020-06-22,BX,49.91,50.1,48.46,49.02,4276116
2020-06-23,BX,49.74,50.08,49.05,49.24,3045090
2020-06-24,BX,48.77,48.77,46.94,47.62,3917401
2020-06-25,BX,47.41,49.45,47.29,49.38,3541763
2020-06-26,BX,48.89,49.32,46.85,46.89,3510014
2020-06-29,BX,47.09,48.27,46.61,48.15,2659251
2020-06-30,BX,48.2,49.01,48.06,48.89,2501566
2020-07-01,BX,48.99,49.66,48.08,48.44,1781607
2020-07-02,BX,49.21,49.38,47.67,47.79,2647753
2020-07-06,BX,48.52,48.8,47.45,47.76,3271587
2020-07-07,BX,47.45,47.56,46.12,46.25,3720507
2020-07-08,BX,46.47,47.16,46.16,47.0,2714932
2020-07-09,BX,46.78,47.01,45.13,46.05,3417082
2020-07-10,BX,46.24,46.42,45.69,46.36,1998074
2020-07-13,BX,46.62,47.07,45.93,46.18,3278749
2020-07-14,BX,46.03,47.17,45.8,47.05,2914238
2020-07-15,BX,48.05,48.5,47.34,48.33,2422556
2020-07-16,BX,47.92,48.01,47.5,47.8,2131648
2020-07-17,BX,48.09,48.48,47.52,48.29,1784218
2020-07-20,BX,48.18,48.63,48.0,48.44,2449129
2020-07-21,BX,48.56,50.0,48.56,49.71,3098690
2020-07-22,BX,49.36,50.04,49.13,50.04,2593398
2020-07-23,BX,50.08,50.82,48.33,48.89,4274897
2020-07-24,BX,48.61,48.7,47.47,48.06,4064047
2020-07-27,BX,47.83,48.05,47.3,47.67,2393078
2020-07-28,BX,47.41,47.58,46.67,46.72,2032731
2020-07-29,BX,46.97,47.76,46.91,47.57,2112122
2020-07-30,BX,46.88,47.27,46.49,47.17,2224502
2020-07-31,BX,47.27,47.33,45.71,46.28,3191889
2020-08-03,BX,46.34,46.76,45.54,46.09,2356124
2020-08-04,BX,45.83,46.03,45.01,45.31,4549184
2020-08-05,BX,45.54,46.21,45.22,45.99,4855310
2020-08-06,BX,45.88,46.55,45.79,46.04,3051073
2020-08-07,BX,45.92,46.17,45.48,45.62,2278890
2020-08-10,BX,45.78,45.8,44.97,45.46,4083879
2020-08-11,BX,45.68,46.68,45.53,45.62,4035185
2020-08-12,BX,46.29,46.66,45.78,45.92,2028954
2020-08-13,BX,45.65,46.35,45.65,46.2,1897654
2020-08-14,BX,46.08,46.3,45.79,45.82,1713815
2020-08-17,BX,45.9,46.6,45.82,46.37,1855148
2020-08-18,BX,46.38,46.9,46.36,46.53,2371542
2020-08-19,BX,46.87,47.39,46.63,46.9,2342476
2020-08-20,BX,46.48,46.85,45.56,45.6,2581272
2020-08-21,BX,45.75,46.35,45.66,46.02,2377119
2020-08-24,BX,46.32,46.56,45.83,46.3,2365858
2020-08-25,BX,46.61,46.61,45.75,46.07,2312702
2020-08-26,BX,46.07,47.07,45.75,46.98,2993831
2020-08-27,BX,46.85,47.15,46.4,46.51,2764953
2020-08-28,BX,46.65,46.69,45.88,46.0,3153804
2020-08-31,BX,46.08,46.43,45.77,46.0,2610390
2020-09-01,BX,46.3,46.68,45.99,46.67,2667581
2020-09-02,BX,46.9,47.62,46.2,47.31,2253358
2020-09-03,BX,47.31,47.65,45.6,46.79,3802381
2020-09-04,BX,47.07,47.56,45.49,46.03,2636393
2020-09-08,BX,45.04,45.21,44.17,44.43,3596667
2020-09-09,BX,44.89,45.16,44.47,44.83,3212732
2020-09-10,BX,44.91,45.59,44.6,44.68,2500757
2020-09-11,BX,44.79,45.22,44.01,44.71,3570204
2020-09-14,BX,45.22,45.89,44.95,45.75,2322601
2020-09-15,BX,45.91,46.8,45.5,46.21,3625152
2020-09-16,BX,46.42,47.14,46.1,46.5,2118886
2020-09-17,BX,45.64,45.79,44.8,45.35,4169592
2020-09-18,BX,45.46,46.01,45.28,45.78,5692299
2020-09-21,BX,45.02,45.25,44.42,44.94,3022228
2020-09-22,BX,45.0,45.49,43.99,44.56,2779266
2020-09-23,BX,44.69,45.49,44.0,44.12,2096922
2020-09-24,BX,43.94,44.17,42.79,43.39,4193272
2020-09-25,BX,43.24,44.71,43.22,44.43,2639207
2020-09-28,BX,45.07,45.9,44.99,45.75,2354411
2020-09-29,BX,45.68,46.23,45.18,45.79,2571081
2020-09-30,BX,45.79,46.35,45.19,45.35,3171944
2020-10-01,BX,45.6,46.61,45.55,46.48,2531441
2020-10-02,BX,45.62,47.34,45.48,46.63,2015226
2020-10-05,BX,46.96,47.44,46.65,47.16,2393205
2020-10-06,BX,47.45,47.97,46.74,46.94,2506982
2020-10-07,BX,47.25,47.86,46.89,47.31,2660009
2020-10-08,BX,47.7,48.15,47.58,47.86,1869585
2020-10-09,BX,48.14,48.33,47.44,47.54,1674869
2020-10-12,BX,47.21,47.78,46.96,47.75,2406237
2020-10-13,BX,47.78,48.31,47.67,48.09,2236474
2020-10-14,BX,48.3,48.49,47.75,47.87,2347580
2020-10-15,BX,47.13,48.33,47.05,48.13,2370253
2020-10-16,BX,48.28,48.93,48.19,48.46,2184765
2020-10-19,BX,48.79,48.88,47.66,47.7,1679797
2020-10-20,BX,48.0,48.2,47.47,47.49,3243103
2020-10-21,BX,47.62,47.78,47.18,47.29,2496783
2020-10-22,BX,47.54,47.9,47.14,47.58,2082219
2020-10-23,BX,47.78,47.82,46.96,47.47,2368387
2020-10-26,BX,47.03,47.32,45.74,45.9,3792653
2020-10-27,BX,45.98,46.21,45.05,45.06,3764507
2020-10-28,BX,44.15,44.29,42.91,43.69,3492446
2020-10-29,BX,44.2,44.9,43.5,44.3,2558659
2020-10-30,BX,43.96,44.28,42.92,43.8,3247958
2020-11-02,BX,44.37,45.06,44.32,44.59,2643019
2020-11-03,BX,45.3,45.57,44.9,45.16,2780802
2020-11-04,BX,45.72,48.43,45.62,47.74,6458201
2020-11-05,BX,48.61,51.43,48.51,49.91,5563673
2020-11-06,BX,50.08,50.16,48.4,48.83,2284554
2020-11-09,BX,51.03,51.08,48.54,49.14,5902540
2020-11-10,BX,49.02,50.33,48.53,50.08,2827378
2020-11-11,BX,49.96,50.22,48.38,48.54,4101424
2020-11-12,BX,48.36,48.87,48.01,48.18,2414790
2020-11-13,BX,48.46,49.25,48.46,49.25,2909388
2020-11-16,BX,49.88,50.42,49.38,50.06,3137854
2020-11-17,BX,49.67,50.59,49.57,50.59,2663081
2020-11-18,BX,50.58,51.29,50.25,50.69,3783367
2020-11-19,BX,50.47,51.68,49.96,51.42,2712870
2020-11-20,BX,51.27,51.87,51.02,51.43,1534328
2020-11-23,BX,51.61,52.16,51.37,51.83,3251473
2020-11-24,BX,52.22,52.7,51.85,52.46,3057703
2020-11-25,BX,52.51,53.14,52.39,53.03,2219773
2020-11-27,BX,53.04,53.23,52.75,53.08,1201597
2020-11-30,BX,52.98,53.18,51.83,52.22,3160821
2020-12-01,BX,53.12,53.38,52.51,52.98,3749610
2020-12-02,BX,52.92,54.03,52.45,54.02,2531354
2020-12-03,BX,54.24,54.32,53.53,53.84,1899067
2020-12-04,BX,53.92,54.5,53.92,54.4,1472834
2020-12-07,BX,54.37,54.61,53.9,54.35,1853371
2020-12-08,BX,54.12,54.78,53.96,54.76,2044756
2020-12-09,BX,55.1,55.1,53.75,54.71,2489178
2020-12-10,BX,54.34,55.18,54.03,55.11,1845692
2020-12-11,BX,54.85,56.12,54.78,55.98,2318906
2020-12-14,BX,56.38,56.41,54.82,55.34,2996107
2020-12-15,BX,55.81,57.31,55.68,57.12,4417639
2020-12-16,BX,57.59,57.6,56.74,56.94,2543055
2020-12-17,BX,57.34,57.66,56.87,57.3,2484423
2020-12-18,BX,57.07,57.34,56.01,56.65,5241919
2020-12-21,BX,55.91,56.77,54.98,56.52,3533705
2020-12-22,BX,56.52,57.15,56.28,56.86,2317981
2020-12-23,BX,56.84,57.64,56.63,57.04,1526224
2020-12-24,BX,57.0,57.17,56.69,56.99,605490
2020-12-28,BX,57.35,57.38,56.6,56.71,1187080
2020-12-29,BX,57.0,57.16,56.26,56.6,1367945
2020-12-30,BX,56.78,57.23,56.68,56.74,1499566
2020-12-31,BX,56.64,57.08,56.25,56.83,1827830
2021-01-04,BX,57.0,57.09,54.55,55.24,3255770
2021-01-05,BX,54.7,55.51,54.59,55.08,2758614
2021-01-06,BX,54.65,55.04,53.73,54.07,5090686
2021-01-07,BX,54.82,55.7,54.67,55.45,2368391
2021-01-08,BX,55.9,56.14,54.38,55.16,2396679
2021-01-11,BX,54.78,55.36,54.53,54.97,1689181
2021-01-12,BX,54.91,55.3,54.69,54.88,1908497
2021-01-13,BX,55.03,56.51,54.88,56.1,2360595
2021-01-14,BX,56.57,56.57,55.41,55.68,2760399
2021-01-15,BX,55.23,55.6,55.0,55.55,2043710
2021-01-19,BX,55.9,56.54,55.6,56.48,1657291
2021-01-20,BX,56.73,57.43,56.44,57.19,2271777
2021-01-21,BX,57.44,57.72,57.22,57.6,2017858
2021-01-22,BX,57.37,57.66,56.81,57.02,2220934
2021-01-25,BX,57.31,57.95,56.75,56.98,3451061
2021-01-26,BX,57.4,58.0,56.91,56.91,5279715
2021-01-27,BX,57.3,59.45,56.17,57.14,6384397
2021-01-28,BX,57.14,60.22,57.14,58.8,3750389
2021-01-29,BX,58.48,59.92,58.14,58.92,3844343
2021-02-01,BX,59.37,61.46,59.37,60.8,3021963
2021-02-02,BX,61.98,62.61,61.12,62.25,2847299
2021-02-03,BX,62.34,62.7,61.17,61.34,2640880
2021-02-04,BX,61.37,62.25,61.37,62.25,2334193
2021-02-05,BX,62.08,63.01,61.55,62.97,2708238
2021-02-08,BX,63.1,63.25,62.09,62.71,3139922
2021-02-09,BX,62.31,63.68,62.3,63.01,3868750
2021-02-10,BX,63.54,63.9,62.73,62.99,1815963
2021-02-11,BX,63.62,64.09,62.1,62.81,2393994
2021-02-12,BX,62.67,63.11,62.38,62.41,1687044
2021-02-16,BX,63.2,63.22,62.32,62.53,3133364
2021-02-17,BX,62.6,62.63,61.82,62.12,1816696
2021-02-18,BX,61.33,62.21,61.16,61.94,1693759
2021-02-19,BX,62.11,62.45,61.8,62.2,1856514
2021-02-22,BX,62.41,62.41,61.35,61.8,2108042
2021-02-23,BX,61.64,61.77,60.52,61.6,2349371
2021-02-24,BX,61.81,62.34,61.14,62.1,1987953
2021-02-25,BX,62.13,62.32,60.6,60.81,2196065
2021-02-26,BX,61.05,62.21,60.42,61.54,3419696
2021-03-01,BX,62.45,63.1,61.83,62.87,2612883
2021-03-02,BX,63.03,63.08,62.18,62.19,2309153
2021-03-03,BX,62.55,62.55,61.45,61.86,1996078
2021-03-04,BX,61.65,62.37,59.27,59.63,4420993
2021-03-05,BX,59.65,59.92,56.63,58.69,6290568
2021-03-08,BX,58.98,61.62,58.45,60.03,4558096
2021-03-09,BX,60.6,63.09,60.27,61.65,3981680
2021-03-10,BX,62.57,63.17,62.07,62.9,749261
2021-03-11,BX,63.11,66.01,63.02,65.79,4626146
2021-03-12,BX,65.78,66.91,64.93,66.53,3444415
2021-03-15,BX,66.79,67.17,64.82,66.61,3717737
2021-03-16,BX,66.77,67.78,65.81,66.55,4417997
2021-03-17,BX,66.4,67.65,65.7,67.64,2877057
2021-03-18,BX,67.45,67.55,64.8,64.92,2533491
2021-03-19,BX,63.87,64.76,63.41,64.42,2712799
2021-03-22,BX,64.53,65.88,64.25,65.38,2750023
2021-03-23,BX,65.34,65.89,64.69,65.06,1494336
2021-03-24,BX,65.42,65.9,64.11,64.13,2303607
2021-03-25,BX,64.0,64.88,63.48,64.88,2096601
2021-03-26,BX,65.09,66.06,64.39,66.05,2424171
2021-03-29,BX,65.78,66.75,65.78,66.03,2230514
2021-03-30,BX,65.78,66.21,65.61,66.0,1651707
2021-03-31,BX,66.17,66.86,66.05,66.25,2551555
2021-04-01,BX,66.93,67.16,66.35,66.84,1672052
2021-04-05,BX,67.55,67.55,66.57,66.67,1588762
2021-04-06,BX,66.49,66.62,66.1,66.33,1854046
2021-04-07,BX,66.34,67.08,66.04,66.87,2213085
2021-04-08,BX,67.25,68.29,67.2,68.22,2489160
2021-04-09,BX,68.22,68.38,67.63,68.36,1600094
2021-04-12,BX,67.81,68.78,67.35,68.77,1858686
2021-04-13,BX,68.8,69.97,68.37,69.68,2121605
2021-04-14,BX,69.68,70.78,69.32,69.33,2706719
2021-04-15,BX,70.18,71.3,69.65,70.8,4292319
2021-04-16,BX,70.53,70.86,70.04,70.47,3025844
2021-04-19,BX,70.52,70.81,70.18,70.49,2425401
2021-04-20,BX,70.39,71.11,70.06,70.67,2641377
2021-04-21,BX,70.78,71.57,70.67,71.39,4306368
2021-04-22,BX,73.92,75.09,72.6,73.74,6106183
2021-04-23,BX,73.91,77.71,73.91,77.53,5634386
2021-04-26,BX,77.68,78.13,76.91,77.41,5045147
2021-04-27,BX,77.38,78.91,77.33,78.75,3176624
