date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-03-08,54.26,56.46,54.05,55.74,COST,12787279,0.026290902212975233,0.026290902212975233,55.74,54.26,56.46,54.05,12787279,38.63,37.6,39.13,37.46,12787279,-1.8599999999999994,-0.0331
2007-03-09,54.34,54.53,53.5,54.26,COST,7836030,0.027804047664081823,0.027804047664081823,54.26,54.34,54.53,53.5,7836030,37.6,37.66,37.79,37.08,7836030,0.0800000000000054,0.0015
2007-03-12,53.65,54.37,53.28,54.18,COST,6275523,0.014753168148288276,0.014753168148288276,54.18,53.65,54.37,53.28,6275523,37.55,37.18,37.68,36.92,6275523,-0.6900000000000048,-0.0127
2007-03-13,52.96,53.92,52.57,53.24,COST,6579019,0.001702288632494863,0.001702288632494863,53.24,52.96,53.92,52.57,6579019,36.9,36.7,37.37,36.43,6579019,-0.6899999999999977,-0.0129
2007-03-14,52.53,53.15,51.52,53.16,COST,7117967,-0.006430868167202503,-0.006430868167202503,53.16,52.53,53.15,51.52,7117967,36.84,36.4,36.83,35.7,7117967,-0.4299999999999997,-0.0081
2007-03-15,53.19,53.48,52.4,52.65,COST,3777277,0.006052581804425956,0.006052581804425956,52.65,53.19,53.48,52.4,3777277,36.49,36.86,37.06,36.31,3777277,0.6599999999999966,0.0126
2007-03-16,52.98,53.55,52.77,53.02,COST,5570159,0.00208057499527141,0.00208057499527141,53.02,52.98,53.55,52.77,5570159,36.75,36.72,37.11,36.57,5570159,-0.21000000000000085,-0.0039
2007-03-19,53.24,53.72,52.95,53.1,COST,3162593,0.006998297711367591,0.006998297711367591,53.1,53.24,53.72,52.95,3162593,36.8,36.9,37.23,36.69,3162593,0.2600000000000051,0.0049
2007-03-20,53.18,53.38,52.71,53.38,COST,5226619,0.0058634386230376825,0.0058634386230376825,53.38,53.18,53.38,52.71,5226619,36.99,36.85,36.99,36.53,5226619,-0.060000000000002274,-0.0011
2007-03-21,54.34,54.55,53.09,53.15,COST,4189713,0.027804047664081823,0.027804047664081823,53.15,54.34,54.55,53.09,4189713,36.83,37.66,37.8,36.79,4189713,1.1600000000000037,0.0218
2007-03-22,54.24,54.66,53.97,54.64,COST,3683381,0.02591261585019869,0.02591261585019869,54.64,54.24,54.66,53.97,3683381,37.87,37.59,37.88,37.4,3683381,-0.10000000000000142,-0.0018
2007-03-23,54.56,55.02,54.09,54.21,COST,2715749,0.03196519765462465,0.03196519765462465,54.21,54.56,55.02,54.09,2715749,37.57,37.81,38.13,37.48,2715749,0.3200000000000003,0.0059
2007-03-26,54.52,54.53,53.69,54.44,COST,2799806,0.031208624929071414,0.031208624929071414,54.44,54.52,54.53,53.69,2799806,37.73,37.78,37.79,37.21,2799806,-0.03999999999999915,-0.0007
2007-03-27,54.13,54.37,53.8,54.25,COST,2840079,0.023832040854927277,0.023832040854927277,54.25,54.13,54.37,53.8,2840079,37.6,37.51,37.68,37.29,2840079,-0.39000000000000057,-0.0072
2007-03-28,53.71,54.29,53.17,53.8,COST,3697040,0.015888027236618186,0.015888027236618186,53.8,53.71,54.29,53.17,3697040,37.28,37.22,37.62,36.85,3697040,-0.4200000000000017,-0.0078
2007-03-29,53.7,54.2,53.24,54.02,COST,3497871,0.01569888405522991,0.01569888405522991,54.02,53.7,54.2,53.24,3497871,37.44,37.21,37.56,36.9,3497871,-0.00999999999999801,-0.0002
2007-03-30,53.84,53.92,53.03,53.57,COST,4306462,0.018346888594666277,0.018346888594666277,53.57,53.84,53.92,53.03,4306462,37.12,37.31,37.37,36.75,4306462,0.14000000000000057,0.0026
2007-04-02,53.91,54.02,53.35,53.51,COST,4549046,0.019670890864384324,0.019670890864384324,53.51,53.91,54.02,53.35,4549046,37.08,37.36,37.44,36.97,4549046,0.06999999999999318,0.0013
2007-04-03,54.55,55.0,53.84,53.91,COST,4584615,0.03177605447323623,0.03177605447323623,53.91,54.55,55.0,53.84,4584615,37.36,37.8,38.12,37.31,4584615,0.6400000000000006,0.0119
2007-04-04,54.45,54.7,54.09,54.44,COST,3446197,0.029884622659353235,0.029884622659353235,54.44,54.45,54.7,54.09,3446197,37.72,37.73,37.91,37.48,3446197,-0.09999999999999432,-0.0018
2007-04-05,54.88,55.12,54.27,54.39,COST,2787749,0.0380177794590506,0.0380177794590506,54.39,54.88,55.12,54.27,2787749,37.69,38.03,38.2,37.61,2787749,0.4299999999999997,0.0079
2007-04-09,54.82,55.09,54.53,55.29,COST,2301433,0.03688292037072069,0.03688292037072069,55.29,54.82,55.09,54.53,2301433,38.32,37.99,38.18,37.79,2301433,-0.060000000000002274,-0.0011
2007-04-10,54.67,55.08,54.34,54.72,COST,2451244,0.034045772649896056,0.034045772649896056,54.72,54.67,55.08,54.34,2451244,37.92,37.89,38.17,37.66,2451244,-0.14999999999999858,-0.0027
2007-04-11,54.03,54.78,53.84,54.6,COST,3901111,0.02194060904104414,0.02194060904104414,54.6,54.03,54.78,53.84,3901111,37.84,37.44,37.96,37.31,3901111,-0.6400000000000006,-0.0117
2007-04-12,54.68,55.04,53.75,54.1,COST,3707779,0.034234915831284324,0.034234915831284324,54.1,54.68,55.04,53.75,3707779,37.49,37.89,38.14,37.25,3707779,0.6499999999999986,0.012
2007-04-13,54.16,54.77,53.81,54.67,COST,2628600,0.0243994703990921,0.0243994703990921,54.67,54.16,54.77,53.81,2628600,37.89,37.53,37.96,37.29,2628600,-0.5200000000000031,-0.0095
2007-04-16,54.4,54.46,54.0,54.23,COST,2832155,0.0289389067524116,0.0289389067524116,54.23,54.4,54.46,54.0,2832155,37.58,37.7,37.74,37.42,2832155,0.240000000000002,0.0044
2007-04-17,55.6,56.03,55.17,55.1,COST,5959391,0.051636088519008964,0.051636088519008964,55.1,55.6,56.03,55.17,5959391,38.18,38.53,38.83,38.23,5959391,1.2000000000000028,0.0221
2007-04-18,55.02,55.7,54.8,55.45,COST,3553499,0.040665783998486964,0.040665783998486964,55.45,55.02,55.7,54.8,3553499,38.43,38.13,38.6,37.98,3553499,-0.5799999999999983,-0.0104
2007-04-19,55.32,55.43,54.71,54.81,COST,3287009,0.04634007944013624,0.04634007944013624,54.81,55.32,55.43,54.71,3287009,37.98,38.34,38.41,37.91,3287009,0.29999999999999716,0.0055
2007-04-20,55.12,56.07,54.85,55.59,COST,6217984,0.042557215812369965,0.042557215812369965,55.59,55.12,56.07,54.85,6217984,38.52,38.2,38.86,38.01,6217984,-0.20000000000000284,-0.0036
2007-04-23,54.88,55.32,54.6,55.1,COST,2766766,0.0380177794590506,0.0380177794590506,55.1,54.88,55.32,54.6,2766766,38.18,38.03,38.34,37.84,2766766,-0.23999999999999488,-0.0044
2007-04-24,54.25,54.6,54.03,54.61,COST,3961976,0.02610175903158696,0.02610175903158696,54.61,54.25,54.6,54.03,3961976,37.84,37.6,37.84,37.44,3961976,-0.6300000000000026,-0.0115
2007-04-25,54.27,54.52,53.93,54.25,COST,3556916,0.026480045394363643,0.026480045394363643,54.25,54.27,54.52,53.93,3556916,37.7,37.71,37.89,37.48,3556916,0.020000000000003126,0.0004
2007-04-26,54.04,54.36,53.96,53.96,COST,2697516,0.022129752222432415,0.022129752222432415,53.96,54.04,54.36,53.96,2697516,37.5,37.55,37.77,37.5,2697516,-0.23000000000000398,-0.0042
2007-04-27,54.46,54.57,53.66,54.35,COST,4273671,0.030073765840741506,0.030073765840741506,54.35,54.46,54.57,53.66,4273671,37.77,37.84,37.92,37.29,4273671,0.4200000000000017,0.0078
2007-04-30,53.57,54.68,53.56,54.5,COST,4180028,0.013240022697181822,0.013240022697181822,54.5,53.57,54.68,53.56,4180028,37.87,37.23,38.0,37.22,4180028,-0.8900000000000006,-0.0163
2007-05-01,53.46,53.91,53.11,53.69,COST,3904699,0.011159447701910411,0.011159447701910411,53.69,53.46,53.91,53.11,3904699,37.31,37.15,37.46,36.91,3904699,-0.10999999999999943,-0.0021
2007-05-02,53.35,54.28,53.29,53.4,COST,2799309,0.009078872706639,0.009078872706639,53.4,53.35,54.28,53.29,2799309,37.11,37.07,37.72,37.03,2799309,-0.10999999999999943,-0.0021
2007-05-03,53.14,53.83,53.0,53.11,COST,3976283,0.005106865897484455,0.005106865897484455,53.11,53.14,53.83,53.0,3976283,36.91,36.93,37.41,36.83,3976283,-0.21000000000000085,-0.0039
2007-05-04,53.79,54.01,53.29,53.4,COST,4429586,0.01740117268772464,0.01740117268772464,53.4,53.79,54.01,53.29,4429586,37.11,37.38,37.53,37.03,4429586,0.6499999999999986,0.0122
2007-05-07,54.08,54.38,53.78,53.97,COST,2498360,0.02288632494798564,0.02288632494798564,53.97,54.08,54.38,53.78,2498360,37.5,37.58,37.79,37.37,2498360,0.28999999999999915,0.0054
2007-05-08,54.61,54.64,54.29,54.28,COST,4471384,0.03291091356156615,0.03291091356156615,54.28,54.61,54.64,54.29,4471384,37.72,37.95,37.97,37.73,4471384,0.5300000000000011,0.0098
2007-05-09,54.94,55.15,54.45,54.46,COST,5123064,0.039152638547380374,0.039152638547380374,54.46,54.94,55.15,54.45,5123064,37.84,38.18,38.32,37.84,5123064,0.3299999999999983,0.006
2007-05-10,54.95,56.21,54.61,55.5,COST,5204807,0.03934178172876878,0.03934178172876878,55.5,54.95,56.21,54.61,5204807,38.57,38.18,39.06,37.95,5204807,0.010000000000005116,0.0002
2007-05-11,54.97,55.64,54.47,54.55,COST,3287726,0.03972006809154533,0.03972006809154533,54.55,54.97,55.64,54.47,3287726,37.91,38.2,38.66,37.85,3287726,0.01999999999999602,0.0004
2007-05-14,54.7,55.39,54.54,55.0,COST,4047002,0.034613202194061006,0.034613202194061006,55.0,54.7,55.39,54.54,4047002,38.22,38.01,38.49,37.9,4047002,-0.269999999999996,-0.0049
2007-05-15,54.21,55.18,54.07,54.84,COST,3568964,0.025345186306033732,0.025345186306033732,54.84,54.21,55.18,54.07,3568964,38.11,37.67,38.34,37.57,3568964,-0.490000000000002,-0.009
2007-05-16,54.81,54.82,54.05,54.03,COST,3004409,0.036693777189332415,0.036693777189332415,54.03,54.81,54.82,54.05,3004409,37.55,38.09,38.09,37.56,3004409,0.6000000000000014,0.0111
2007-05-17,55.58,55.86,54.74,54.76,COST,3660043,0.05125780215623229,0.05125780215623229,54.76,55.58,55.86,54.74,3660043,38.05,38.62,38.82,38.04,3660043,0.769999999999996,0.014
2007-05-18,56.41,56.41,55.66,55.58,COST,3785472,0.06695668621146206,0.06695668621146206,55.58,56.41,56.41,55.66,3785472,38.62,39.2,39.2,38.68,3785472,0.8299999999999983,0.0149
2007-05-21,55.77,56.49,55.46,56.42,COST,3543796,0.05485152260261029,0.05485152260261029,56.42,55.77,56.49,55.46,3543796,39.21,38.75,39.25,38.54,3543796,-0.6399999999999935,-0.0113
2007-05-22,55.95,56.1,55.44,55.63,COST,6029621,0.05825609986759988,0.05825609986759988,55.63,55.95,56.1,55.44,6029621,38.66,38.88,38.98,38.53,6029621,0.17999999999999972,0.0032
2007-05-23,56.02,56.86,55.96,56.24,COST,4089848,0.05958010213731806,0.05958010213731806,56.24,56.02,56.86,55.96,4089848,39.08,38.93,39.51,38.89,4089848,0.07000000000000028,0.0013
2007-05-24,56.3,56.82,55.99,56.1,COST,4900972,0.06487611121619065,0.06487611121619065,56.1,56.3,56.82,55.99,4900972,38.98,39.12,39.48,38.91,4900972,0.27999999999999403,0.005
2007-05-25,56.4,56.7,56.11,56.45,COST,3398999,0.06676754303007379,0.06676754303007379,56.45,56.4,56.7,56.11,3398999,39.23,39.19,39.4,38.99,3398999,0.10000000000000142,0.0018
2007-05-29,56.57,56.98,56.23,56.41,COST,3268946,0.06998297711367511,0.06998297711367511,56.41,56.57,56.98,56.23,3268946,39.2,39.31,39.6,39.07,3268946,0.1700000000000017,0.003
2007-05-30,56.53,56.58,55.91,56.57,COST,3169456,0.06922640438812189,0.06922640438812189,56.57,56.53,56.58,55.91,3169456,39.31,39.28,39.32,38.85,3169456,-0.03999999999999915,-0.0007
2007-05-31,56.47,57.45,55.97,55.31,COST,7051746,0.06809154529979197,0.06809154529979197,55.31,56.47,57.45,55.97,7051746,38.43,39.24,39.92,38.89,7051746,-0.060000000000002274,-0.0011
2007-06-01,56.29,56.9,55.49,56.53,COST,4948847,0.06468696803480238,0.06468696803480238,56.53,56.29,56.9,55.49,4948847,39.28,39.12,39.54,38.56,4948847,-0.17999999999999972,-0.0032
2007-06-04,56.12,56.69,55.91,56.35,COST,2748824,0.061471533951201064,0.061471533951201064,56.35,56.12,56.69,55.91,2748824,39.16,39.0,39.39,38.85,2748824,-0.1700000000000017,-0.003
2007-06-05,55.45,55.9,55.15,56.05,COST,2962306,0.04879894079818433,0.04879894079818433,56.05,55.45,55.9,55.15,2962306,38.95,38.53,38.84,38.32,2962306,-0.6699999999999946,-0.0119
2007-06-06,55.82,56.03,54.85,55.45,COST,4983079,0.05579723850955179,0.05579723850955179,55.45,55.82,56.03,54.85,4983079,38.53,38.79,38.94,38.12,4983079,0.36999999999999744,0.0067
2007-06-07,55.26,56.3,55.26,56.5,COST,6938576,0.04520522035180633,0.04520522035180633,56.5,55.26,56.3,55.26,6938576,39.26,38.4,39.12,38.4,6938576,-0.5600000000000023,-0.01
2007-06-08,56.01,56.24,55.15,55.26,COST,3979495,0.059390958955929656,0.059390958955929656,55.26,56.01,56.24,55.15,3979495,38.4,38.92,39.08,38.32,3979495,0.75,0.0136
2007-06-11,55.7,55.91,55.32,55.7,COST,3129774,0.053527520332892105,0.053527520332892105,55.7,55.7,55.91,55.32,3129774,38.71,38.71,38.85,38.44,3129774,-0.30999999999999517,-0.0055
2007-06-12,55.16,55.73,55.11,55.58,COST,2497100,0.04331378853792319,0.04331378853792319,55.58,55.16,55.73,55.11,2497100,38.62,38.33,38.73,38.3,2497100,-0.5400000000000063,-0.0097
2007-06-13,55.97,55.97,55.11,55.22,COST,2841148,0.05863438623037642,0.05863438623037642,55.22,55.97,55.97,55.11,2841148,38.37,38.89,38.89,38.3,2841148,0.8100000000000023,0.0147
2007-06-14,55.76,56.1,55.6,55.86,COST,2303223,0.05466237942122188,0.05466237942122188,55.86,55.76,56.1,55.6,2303223,38.82,38.75,38.98,38.64,2303223,-0.21000000000000085,-0.0038
2007-06-15,56.09,56.43,56.02,56.09,COST,3865921,0.060904104407036246,0.060904104407036246,56.09,56.09,56.43,56.02,3865921,38.98,38.98,39.21,38.93,3865921,0.3300000000000054,0.0059
2007-06-18,56.0,56.44,55.91,55.3,COST,2357806,0.05920181577454138,0.05920181577454138,55.3,56.0,56.44,55.91,2357806,38.43,38.91,39.22,38.85,2357806,-0.09000000000000341,-0.0016
2007-06-19,56.33,56.41,55.71,56.0,COST,3411309,0.0654435407603556,0.0654435407603556,56.0,56.33,56.41,55.71,3411309,38.91,39.14,39.2,38.71,3411309,0.3299999999999983,0.0059
2007-06-20,56.35,56.82,55.9,56.48,COST,3721021,0.0658218271231323,0.0658218271231323,56.48,56.35,56.82,55.9,3721021,39.25,39.16,39.48,38.84,3721021,0.020000000000003126,0.0004
2007-06-21,57.19,57.23,55.9,56.35,COST,4933266,0.08170985435975034,0.08170985435975034,56.35,57.19,57.23,55.9,4933266,39.16,39.74,39.77,38.84,4933266,0.8399999999999963,0.0149
2007-06-22,57.17,57.58,56.7,57.03,COST,4555611,0.08133156799697379,0.08133156799697379,57.03,57.17,57.58,56.7,4555611,39.63,39.73,40.01,39.4,4555611,-0.01999999999999602,-0.0003
2007-06-25,57.2,57.37,56.71,57.2,COST,4001037,0.08189899754113875,0.08189899754113875,57.2,57.2,57.37,56.71,4001037,39.75,39.75,39.87,39.41,4001037,0.030000000000001137,0.0005
2007-06-26,57.33,57.49,57.06,57.2,COST,5055850,0.0843578588991867,0.0843578588991867,57.2,57.33,57.49,57.06,5055850,39.75,39.84,39.95,39.65,5055850,0.12999999999999545,0.0023
2007-06-27,58.38,58.48,57.07,56.87,COST,4680157,0.10421789294495944,0.10421789294495944,56.87,58.38,58.48,57.07,4680157,39.52,40.57,40.64,39.66,4680157,1.0500000000000043,0.0183
2007-06-28,58.22,58.73,57.92,58.37,COST,3739663,0.1011916020427464,0.1011916020427464,58.37,58.22,58.73,57.92,3739663,40.56,40.46,40.81,40.25,3739663,-0.1600000000000037,-0.0027
2007-06-29,58.52,59.09,58.28,58.29,COST,5021084,0.1068658974843958,0.1068658974843958,58.29,58.52,59.09,58.28,5021084,40.51,40.67,41.06,40.5,5021084,0.30000000000000426,0.0052
2007-07-02,60.25,60.31,59.43,59.5,COST,4435532,0.13958766786457355,0.13958766786457355,59.5,60.25,60.31,59.43,4435532,41.35,41.87,41.91,41.3,4435532,1.7299999999999969,0.0296
2007-07-03,60.08,60.28,59.54,59.92,COST,2887317,0.1363722337809722,0.1363722337809722,59.92,60.08,60.28,59.54,2887317,41.64,41.75,41.89,41.37,2887317,-0.1700000000000017,-0.0028
2007-07-05,60.12,60.2,59.61,60.24,COST,3085009,0.13712880650652545,0.13712880650652545,60.24,60.12,60.2,59.61,3085009,41.86,41.78,41.83,41.42,3085009,0.03999999999999915,0.0007
2007-07-06,61.44,61.67,60.16,60.24,COST,4270285,0.1620957064497825,0.1620957064497825,60.24,61.44,61.67,60.16,4270285,41.86,42.69,42.85,41.81,4270285,1.3200000000000003,0.022
2007-07-09,61.36,61.63,60.97,61.44,COST,4354280,0.16058256099867604,0.16058256099867604,61.44,61.36,61.63,60.97,4354280,42.69,42.64,42.83,42.37,4354280,-0.0799999999999983,-0.0013
2007-07-10,60.51,61.0,59.92,61.5,COST,4773219,0.14450539058066958,0.14450539058066958,61.5,60.51,61.0,59.92,4773219,42.74,42.05,42.39,41.64,4773219,-0.8500000000000014,-0.0139
2007-07-11,60.72,60.86,60.24,60.35,COST,3568316,0.14847739738982413,0.14847739738982413,60.35,60.72,60.86,60.24,3568316,41.94,42.19,42.29,41.86,3568316,0.21000000000000085,0.0035
2007-07-12,61.74,61.85,60.42,61.0,COST,5249835,0.1677700018914319,0.1677700018914319,61.0,61.74,61.85,60.42,5249835,42.39,42.9,42.98,41.99,5249835,1.0200000000000031,0.0168
2007-07-13,62.98,63.07,61.26,61.72,COST,4582697,0.19122375638358238,0.19122375638358238,61.72,62.98,63.07,61.26,4582697,42.89,43.76,43.83,42.57,4582697,1.2399999999999949,0.0201
