date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-02-07,6.89,6.92,6.64,6.64,SWKS,3461413,-0.02683615819209045,-0.02683615819209045,6.64,6.89,6.92,6.64,3461413,5.65,5.86,5.89,5.65,3461413,0.23999999999999932,0.0361
2007-02-08,6.88,6.95,6.79,6.86,SWKS,3177072,-0.028248587570621493,-0.028248587570621493,6.86,6.88,6.95,6.79,3177072,5.84,5.85,5.91,5.78,3177072,-0.009999999999999787,-0.0015
2007-02-09,6.69,6.95,6.65,6.91,SWKS,3195616,-0.05508474576271182,-0.05508474576271182,6.91,6.69,6.95,6.65,3195616,5.88,5.69,5.91,5.66,3195616,-0.1899999999999995,-0.0276
2007-02-12,6.65,6.74,6.61,6.74,SWKS,2173572,-0.06073446327683612,-0.06073446327683612,6.74,6.65,6.74,6.61,2173572,5.73,5.66,5.73,5.62,2173572,-0.040000000000000036,-0.006
2007-02-13,6.52,6.74,6.5,6.68,SWKS,4690386,-0.07909604519774019,-0.07909604519774019,6.68,6.52,6.74,6.5,4690386,5.68,5.55,5.73,5.53,4690386,-0.13000000000000078,-0.0195
2007-02-14,6.57,6.62,6.53,6.54,SWKS,4991472,-0.07203389830508472,-0.07203389830508472,6.54,6.57,6.62,6.53,4991472,5.56,5.59,5.63,5.56,4991472,0.05000000000000071,0.0077
2007-02-15,6.61,6.74,6.55,6.59,SWKS,4793954,-0.06638418079096042,-0.06638418079096042,6.59,6.61,6.74,6.55,4793954,5.61,5.62,5.73,5.57,4793954,0.040000000000000036,0.0061
2007-02-16,6.73,6.77,6.56,6.61,SWKS,2760271,-0.04943502824858752,-0.04943502824858752,6.61,6.73,6.77,6.56,2760271,5.62,5.73,5.76,5.58,2760271,0.1200000000000001,0.0182
2007-02-20,6.92,6.96,6.66,6.69,SWKS,3248933,-0.022598870056497196,-0.022598870056497196,6.69,6.92,6.96,6.66,3248933,5.69,5.89,5.92,5.67,3248933,0.1899999999999995,0.0282
2007-02-21,6.79,6.89,6.7,6.85,SWKS,2740199,-0.040960451977401134,-0.040960451977401134,6.85,6.79,6.89,6.7,2740199,5.83,5.78,5.86,5.7,2740199,-0.1299999999999999,-0.0188
2007-02-22,6.84,6.93,6.72,6.8,SWKS,2290073,-0.03389830508474579,-0.03389830508474579,6.8,6.84,6.93,6.72,2290073,5.79,5.82,5.9,5.72,2290073,0.04999999999999982,0.0074
2007-02-23,6.97,7.05,6.82,6.84,SWKS,2942906,-0.015536723163841852,-0.015536723163841852,6.84,6.97,7.05,6.82,2942906,5.82,5.93,6.0,5.8,2942906,0.1299999999999999,0.019
2007-02-26,7.06,7.06,6.84,7.02,SWKS,3159544,-0.002824858757062212,-0.002824858757062212,7.02,7.06,7.06,6.84,3159544,5.97,6.01,6.01,5.82,3159544,0.08999999999999986,0.0129
2007-02-27,6.68,6.9,6.57,7.05,SWKS,22015469,-0.056497175141242986,-0.056497175141242986,7.05,6.68,6.9,6.57,22015469,6.0,5.68,5.87,5.59,22015469,-0.3799999999999999,-0.0538
2007-02-28,6.6,6.74,6.58,6.7,SWKS,4628836,-0.06779661016949158,-0.06779661016949158,6.7,6.6,6.74,6.58,4628836,5.7,5.62,5.73,5.6,4628836,-0.08000000000000007,-0.012
2007-03-01,6.49,6.65,6.39,6.52,SWKS,5378491,-0.08333333333333331,-0.08333333333333331,6.52,6.49,6.65,6.39,5378491,5.55,5.52,5.66,5.44,5378491,-0.10999999999999943,-0.0167
2007-03-02,6.41,6.58,6.4,6.45,SWKS,4539951,-0.09463276836158191,-0.09463276836158191,6.45,6.41,6.58,6.4,4539951,5.49,5.45,5.6,5.45,4539951,-0.08000000000000007,-0.0123
2007-03-05,6.24,6.48,6.22,6.3,SWKS,2767451,-0.11864406779661014,-0.11864406779661014,6.3,6.24,6.48,6.22,2767451,5.36,5.31,5.51,5.29,2767451,-0.16999999999999993,-0.0265
2007-03-06,6.5,6.54,6.37,6.5,SWKS,3879497,-0.08192090395480227,-0.08192090395480227,6.5,6.5,6.54,6.37,3879497,5.53,5.53,5.56,5.42,3879497,0.2599999999999998,0.0417
2007-03-07,6.51,6.58,6.44,6.5,SWKS,2545385,-0.08050847457627122,-0.08050847457627122,6.5,6.51,6.58,6.44,2545385,5.53,5.54,5.6,5.48,2545385,0.009999999999999787,0.0015
2007-03-08,6.54,6.63,6.51,6.58,SWKS,2041012,-0.07627118644067797,-0.07627118644067797,6.58,6.54,6.63,6.51,2041012,5.6,5.56,5.64,5.54,2041012,0.03000000000000025,0.0046
2007-03-09,6.66,6.7,6.49,6.6,SWKS,4307110,-0.05932203389830507,-0.05932203389830507,6.6,6.66,6.7,6.49,4307110,5.62,5.67,5.7,5.52,4307110,0.1200000000000001,0.0183
2007-03-12,6.69,6.76,6.64,6.66,SWKS,4903780,-0.05508474576271182,-0.05508474576271182,6.66,6.69,6.76,6.64,4903780,5.67,5.69,5.75,5.65,4903780,0.03000000000000025,0.0045
2007-03-13,6.58,6.74,6.49,6.66,SWKS,4411820,-0.07062146892655367,-0.07062146892655367,6.66,6.58,6.74,6.49,4411820,5.67,5.6,5.73,5.52,4411820,-0.11000000000000032,-0.0164
2007-03-14,6.52,6.67,6.4,6.53,SWKS,3364942,-0.07909604519774019,-0.07909604519774019,6.53,6.52,6.67,6.4,3364942,5.56,5.55,5.67,5.45,3364942,-0.0600000000000005,-0.0091
2007-03-15,6.63,6.64,6.43,6.51,SWKS,1910441,-0.06355932203389833,-0.06355932203389833,6.51,6.63,6.64,6.43,1910441,5.54,5.64,5.65,5.47,1910441,0.11000000000000032,0.0169
2007-03-16,6.53,6.64,6.52,6.62,SWKS,2965477,-0.07768361581920902,-0.07768361581920902,6.62,6.53,6.64,6.52,2965477,5.63,5.56,5.65,5.55,2965477,-0.09999999999999964,-0.0151
2007-03-19,6.43,6.66,6.4,6.57,SWKS,2932602,-0.09180790960451983,-0.09180790960451983,6.57,6.43,6.66,6.4,2932602,5.59,5.47,5.67,5.45,2932602,-0.10000000000000053,-0.0153
2007-03-20,6.4,6.5,6.39,6.41,SWKS,2092448,-0.09604519774011296,-0.09604519774011296,6.41,6.4,6.5,6.39,2092448,5.45,5.45,5.53,5.44,2092448,-0.02999999999999936,-0.0047
2007-03-21,6.51,6.55,6.26,6.42,SWKS,4578540,-0.08050847457627122,-0.08050847457627122,6.42,6.51,6.55,6.26,4578540,5.46,5.54,5.57,5.33,4578540,0.10999999999999943,0.0172
2007-03-22,6.05,6.33,6.05,6.25,SWKS,8792644,-0.1454802259887006,-0.1454802259887006,6.25,6.05,6.33,6.05,8792644,5.32,5.15,5.39,5.15,8792644,-0.45999999999999996,-0.0707
2007-03-23,5.87,6.07,5.81,6.05,SWKS,7529745,-0.17090395480225987,-0.17090395480225987,6.05,5.87,6.07,5.81,7529745,5.15,4.99,5.16,4.94,7529745,-0.17999999999999972,-0.0298
2007-03-26,6.04,6.05,5.82,5.86,SWKS,4554670,-0.14689265536723164,-0.14689265536723164,5.86,6.04,6.05,5.82,4554670,4.99,5.14,5.15,4.95,4554670,0.16999999999999993,0.029
2007-03-27,6.0,6.07,5.91,6.0,SWKS,3247455,-0.15254237288135594,-0.15254237288135594,6.0,6.0,6.07,5.91,3247455,5.1,5.1,5.16,5.03,3247455,-0.040000000000000036,-0.0066
2007-03-28,5.88,6.05,5.88,6.02,SWKS,4094954,-0.16949152542372883,-0.16949152542372883,6.02,5.88,6.05,5.88,4094954,5.12,5.0,5.15,5.0,4094954,-0.1200000000000001,-0.02
2007-03-29,5.67,5.81,5.56,5.78,SWKS,6043771,-0.19915254237288138,-0.19915254237288138,5.78,5.67,5.81,5.56,6043771,4.92,4.82,4.94,4.73,6043771,-0.20999999999999996,-0.0357
2007-03-30,5.75,5.79,5.65,5.66,SWKS,2751005,-0.18785310734463279,-0.18785310734463279,5.66,5.75,5.79,5.65,2751005,4.82,4.89,4.93,4.81,2751005,0.08000000000000007,0.0141
2007-04-02,5.71,5.72,5.56,5.88,SWKS,2988549,-0.19350282485875708,-0.19350282485875708,5.88,5.71,5.72,5.56,2988549,5.0,4.86,4.87,4.73,2988549,-0.040000000000000036,-0.007
2007-04-03,5.69,5.84,5.67,5.71,SWKS,3244785,-0.19632768361581915,-0.19632768361581915,5.71,5.69,5.84,5.67,3244785,4.86,4.84,4.97,4.82,3244785,-0.019999999999999574,-0.0035
2007-04-04,5.71,5.72,5.65,5.69,SWKS,3342439,-0.19350282485875708,-0.19350282485875708,5.69,5.71,5.72,5.65,3342439,4.84,4.86,4.87,4.81,3342439,0.019999999999999574,0.0035
2007-04-05,5.83,5.89,5.67,5.7,SWKS,2575225,-0.1765536723163842,-0.1765536723163842,5.7,5.83,5.89,5.67,2575225,4.85,4.96,5.01,4.82,2575225,0.1200000000000001,0.021
2007-04-09,5.93,5.96,5.77,5.83,SWKS,4119598,-0.1624293785310735,-0.1624293785310735,5.83,5.93,5.96,5.77,4119598,4.96,5.05,5.07,4.91,4119598,0.09999999999999964,0.0172
2007-04-10,6.14,6.16,5.89,5.93,SWKS,4740586,-0.13276836158192096,-0.13276836158192096,5.93,6.14,6.16,5.89,4740586,5.05,5.22,5.24,5.01,4740586,0.20999999999999996,0.0354
2007-04-11,6.13,6.19,6.01,6.14,SWKS,4805684,-0.134180790960452,-0.134180790960452,6.14,6.13,6.19,6.01,4805684,5.22,5.22,5.27,5.11,4805684,-0.009999999999999787,-0.0016
2007-04-12,6.2,6.25,6.13,6.13,SWKS,4790088,-0.12429378531073444,-0.12429378531073444,6.13,6.2,6.25,6.13,4790088,5.22,5.27,5.32,5.22,4790088,0.07000000000000028,0.0114
2007-04-13,6.34,6.34,6.11,6.2,SWKS,3265065,-0.10451977401129946,-0.10451977401129946,6.2,6.34,6.34,6.11,3265065,5.27,5.39,5.39,5.2,3265065,0.13999999999999968,0.0226
2007-04-16,6.34,6.39,6.25,6.34,SWKS,2777613,-0.10451977401129946,-0.10451977401129946,6.34,6.34,6.39,6.25,2777613,5.39,5.39,5.44,5.32,2777613,0.0,0.0
2007-04-17,6.26,6.35,6.23,6.35,SWKS,3667359,-0.11581920903954807,-0.11581920903954807,6.35,6.26,6.35,6.23,3667359,5.4,5.33,5.4,5.3,3667359,-0.08000000000000007,-0.0126
2007-04-18,6.39,6.66,6.21,6.22,SWKS,4746301,-0.09745762711864413,-0.09745762711864413,6.22,6.39,6.66,6.21,4746301,5.29,5.44,5.67,5.28,4746301,0.1299999999999999,0.0208
2007-04-19,6.51,6.67,6.25,6.35,SWKS,6357150,-0.08050847457627122,-0.08050847457627122,6.35,6.51,6.67,6.25,6357150,5.4,5.54,5.67,5.32,6357150,0.1200000000000001,0.0188
2007-04-20,6.4,6.6,6.31,6.51,SWKS,3471902,-0.09604519774011296,-0.09604519774011296,6.51,6.4,6.6,6.31,3471902,5.54,5.45,5.62,5.37,3471902,-0.10999999999999943,-0.0169
2007-04-23,6.19,6.38,6.13,6.35,SWKS,3835027,-0.1257062146892655,-0.1257062146892655,6.35,6.19,6.38,6.13,3835027,5.4,5.27,5.43,5.22,3835027,-0.20999999999999996,-0.0328
2007-04-24,6.33,6.43,6.11,6.38,SWKS,4315342,-0.1059322033898305,-0.1059322033898305,6.38,6.33,6.43,6.11,4315342,5.43,5.39,5.47,5.2,4315342,0.13999999999999968,0.0226
2007-04-25,6.16,6.33,6.11,6.29,SWKS,5636376,-0.12994350282485875,-0.12994350282485875,6.29,6.16,6.33,6.11,5636376,5.35,5.24,5.39,5.2,5636376,-0.16999999999999993,-0.0269
2007-04-26,7.45,7.49,6.5,6.8,SWKS,14962854,0.05225988700564973,0.05225988700564973,6.8,7.45,7.49,6.5,14962854,5.79,6.34,6.37,5.53,14962854,1.29,0.2094
2007-04-27,7.18,7.43,7.11,7.4,SWKS,6121514,0.014124293785310684,0.014124293785310684,7.4,7.18,7.43,7.11,6121514,6.3,6.11,6.32,6.05,6121514,-0.27000000000000046,-0.0362
2007-04-30,6.89,7.2,6.89,7.16,SWKS,8178104,-0.02683615819209045,-0.02683615819209045,7.16,6.89,7.2,6.89,8178104,6.09,5.86,6.13,5.86,8178104,-0.29000000000000004,-0.0404
2007-05-01,6.85,7.1,6.81,6.91,SWKS,7611833,-0.03248587570621475,-0.03248587570621475,6.91,6.85,7.1,6.81,7611833,5.88,5.83,6.04,5.8,7611833,-0.040000000000000036,-0.0058
2007-05-02,6.97,7.08,6.9,7.53,SWKS,5788938,-0.015536723163841852,-0.015536723163841852,7.53,6.97,7.08,6.9,5788938,6.41,5.93,6.02,5.87,5788938,0.1200000000000001,0.0175
2007-05-03,7.0,7.02,6.93,7.0,SWKS,3680871,-0.011299435028248598,-0.011299435028248598,7.0,7.0,7.02,6.93,3680871,5.96,5.96,5.97,5.9,3680871,0.03000000000000025,0.0043
2007-05-04,7.07,7.1,6.98,7.0,SWKS,5425832,-0.0014124293785310433,-0.0014124293785310433,7.0,7.07,7.1,6.98,5425832,5.96,6.02,6.04,5.94,5425832,0.07000000000000028,0.01
2007-05-07,6.96,7.13,6.91,7.05,SWKS,2804160,-0.016949152542372895,-0.016949152542372895,7.05,6.96,7.13,6.91,2804160,6.0,5.92,6.07,5.88,2804160,-0.11000000000000032,-0.0156
2007-05-08,7.09,7.15,6.92,6.96,SWKS,4522136,0.0014124293785310433,0.0014124293785310433,6.96,7.09,7.15,6.92,4522136,5.92,6.03,6.08,5.89,4522136,0.1299999999999999,0.0187
2007-05-09,7.15,7.23,7.05,7.07,SWKS,3517809,0.009887005649717555,0.009887005649717555,7.07,7.15,7.23,7.05,3517809,6.02,6.08,6.15,6.0,3517809,0.0600000000000005,0.0085
2007-05-10,6.96,7.21,6.95,7.07,SWKS,2503616,-0.016949152542372895,-0.016949152542372895,7.07,6.96,7.21,6.95,2503616,6.02,5.92,6.13,5.91,2503616,-0.1900000000000004,-0.0266
2007-05-11,7.19,7.27,6.96,7.2,SWKS,4298146,0.015536723163841852,0.015536723163841852,7.2,7.19,7.27,6.96,4298146,6.13,6.12,6.19,5.92,4298146,0.23000000000000043,0.033
2007-05-14,7.33,7.43,7.3,7.24,SWKS,5182837,0.03531073446327684,0.03531073446327684,7.24,7.33,7.43,7.3,5182837,6.16,6.24,6.32,6.21,5182837,0.13999999999999968,0.0195
2007-05-15,7.14,7.41,7.1,7.36,SWKS,3021698,0.008474576271186385,0.008474576271186385,7.36,7.14,7.41,7.1,3021698,6.26,6.07,6.3,6.04,3021698,-0.1900000000000004,-0.0259
2007-05-16,7.3,7.34,7.07,7.14,SWKS,3783409,0.03107344632768358,0.03107344632768358,7.14,7.3,7.34,7.07,3783409,6.07,6.21,6.24,6.02,3783409,0.16000000000000014,0.0224
2007-05-17,7.22,7.44,7.2,7.3,SWKS,3125940,0.01977401129943498,0.01977401129943498,7.3,7.22,7.44,7.2,3125940,6.21,6.14,6.33,6.13,3125940,-0.08000000000000007,-0.011
2007-05-18,7.25,7.3,7.07,7.23,SWKS,3656286,0.02401129943502824,0.02401129943502824,7.23,7.25,7.3,7.07,3656286,6.15,6.17,6.21,6.02,3656286,0.03000000000000025,0.0042
2007-05-21,7.24,7.36,7.13,7.23,SWKS,3319268,0.022598870056497196,0.022598870056497196,7.23,7.24,7.36,7.13,3319268,6.15,6.16,6.26,6.07,3319268,-0.009999999999999787,-0.0014
2007-05-22,7.41,7.42,7.15,7.22,SWKS,3605785,0.04661016949152543,0.04661016949152543,7.22,7.41,7.42,7.15,3605785,6.14,6.3,6.31,6.08,3605785,0.16999999999999993,0.0235
2007-05-23,7.47,7.75,7.45,7.56,SWKS,5905091,0.05508474576271182,0.05508474576271182,7.56,7.47,7.75,7.45,5905091,6.43,6.36,6.59,6.34,5905091,0.05999999999999961,0.0081
2007-05-24,7.15,7.46,7.12,7.45,SWKS,3456381,0.009887005649717555,0.009887005649717555,7.45,7.15,7.46,7.12,3456381,6.34,6.08,6.35,6.06,3456381,-0.3199999999999994,-0.0428
2007-05-25,7.34,7.35,7.16,7.23,SWKS,2552073,0.036723163841807877,0.036723163841807877,7.23,7.34,7.35,7.16,2552073,6.15,6.24,6.25,6.09,2552073,0.1899999999999995,0.0266
2007-05-29,7.3,7.45,7.16,7.34,SWKS,2885429,0.03107344632768358,0.03107344632768358,7.34,7.3,7.45,7.16,2885429,6.24,6.21,6.34,6.09,2885429,-0.040000000000000036,-0.0054
2007-05-30,7.1,7.22,7.07,7.24,SWKS,5198630,0.0028248587570620866,0.0028248587570620866,7.24,7.1,7.22,7.07,5198630,6.16,6.04,6.14,6.02,5198630,-0.20000000000000018,-0.0274
2007-05-31,7.09,7.23,7.06,7.2,SWKS,5728105,0.0014124293785310433,0.0014124293785310433,7.2,7.09,7.23,7.06,5728105,6.13,6.03,6.15,6.01,5728105,-0.009999999999999787,-0.0014
2007-06-01,7.27,7.41,7.1,7.1,SWKS,4151881,0.026836158192090325,0.026836158192090325,7.1,7.27,7.41,7.1,4151881,6.04,6.19,6.3,6.04,4151881,0.17999999999999972,0.0254
2007-06-04,7.29,7.39,7.24,7.24,SWKS,1779546,0.029661016949152536,0.029661016949152536,7.24,7.29,7.39,7.24,1779546,6.16,6.2,6.29,6.16,1779546,0.020000000000000462,0.0028
2007-06-05,7.29,7.38,7.21,7.26,SWKS,2230386,0.029661016949152536,0.029661016949152536,7.26,7.29,7.38,7.21,2230386,6.18,6.2,6.28,6.13,2230386,0.0,0.0
2007-06-06,7.29,7.29,7.15,7.24,SWKS,2801194,0.029661016949152536,0.029661016949152536,7.24,7.29,7.29,7.15,2801194,6.16,6.2,6.2,6.08,2801194,0.0,0.0
2007-06-07,7.21,7.31,7.18,7.19,SWKS,5061447,0.018361581920903938,0.018361581920903938,7.19,7.21,7.31,7.18,5061447,6.12,6.13,6.22,6.11,5061447,-0.08000000000000007,-0.011
2007-06-08,7.41,7.43,7.18,7.18,SWKS,3896657,0.04661016949152543,0.04661016949152543,7.18,7.41,7.43,7.18,3896657,6.11,6.3,6.32,6.11,3896657,0.20000000000000018,0.0277
2007-06-11,7.33,7.46,7.29,7.4,SWKS,2156269,0.03531073446327684,0.03531073446327684,7.4,7.33,7.46,7.29,2156269,6.3,6.24,6.35,6.2,2156269,-0.08000000000000007,-0.0108
2007-06-12,7.11,7.38,7.11,7.27,SWKS,3762619,0.004237288135593255,0.004237288135593255,7.27,7.11,7.38,7.11,3762619,6.19,6.05,6.28,6.05,3762619,-0.21999999999999975,-0.03
2007-06-13,7.2,7.27,7.12,7.11,SWKS,4273837,0.016949152542372895,0.016949152542372895,7.11,7.2,7.27,7.12,4273837,6.05,6.13,6.19,6.06,4273837,0.08999999999999986,0.0127
2007-06-14,7.21,7.28,7.15,7.25,SWKS,3876716,0.018361581920903938,0.018361581920903938,7.25,7.21,7.28,7.15,3876716,6.17,6.13,6.19,6.08,3876716,0.009999999999999787,0.0014
2007-06-15,7.2,7.32,7.17,7.26,SWKS,4494968,0.016949152542372895,0.016949152542372895,7.26,7.2,7.32,7.17,4494968,6.18,6.13,6.23,6.1,4494968,-0.009999999999999787,-0.0014
2007-06-18,7.26,7.28,7.12,7.21,SWKS,3836381,0.025423728813559282,0.025423728813559282,7.21,7.26,7.28,7.12,3836381,6.13,6.18,6.19,6.06,3836381,0.05999999999999961,0.0083
2007-06-19,7.25,7.43,7.14,7.25,SWKS,3326855,0.02401129943502824,0.02401129943502824,7.25,7.25,7.43,7.14,3326855,6.17,6.17,6.32,6.07,3326855,-0.009999999999999787,-0.0014
2007-06-20,7.17,7.3,7.15,7.25,SWKS,2313052,0.012711864406779641,0.012711864406779641,7.25,7.17,7.3,7.15,2313052,6.17,6.1,6.21,6.08,2313052,-0.08000000000000007,-0.011
2007-06-21,7.34,7.36,7.13,7.15,SWKS,2926188,0.036723163841807877,0.036723163841807877,7.15,7.34,7.36,7.13,2926188,6.08,6.24,6.26,6.07,2926188,0.16999999999999993,0.0237
2007-06-22,7.21,7.32,7.17,7.3,SWKS,3150546,0.018361581920903938,0.018361581920903938,7.3,7.21,7.32,7.17,3150546,6.21,6.13,6.23,6.1,3150546,-0.1299999999999999,-0.0177
2007-06-25,7.19,7.26,7.11,7.18,SWKS,3683624,0.015536723163841852,0.015536723163841852,7.18,7.19,7.26,7.11,3683624,6.11,6.12,6.18,6.05,3683624,-0.019999999999999574,-0.0028
2007-06-26,7.26,7.28,7.13,7.21,SWKS,3673707,0.025423728813559282,0.025423728813559282,7.21,7.26,7.28,7.13,3673707,6.13,6.18,6.19,6.07,3673707,0.0699999999999994,0.0097
2007-06-27,7.38,7.44,7.18,7.19,SWKS,3057256,0.04237288135593218,0.04237288135593218,7.19,7.38,7.44,7.18,3057256,6.12,6.28,6.33,6.11,3057256,0.1200000000000001,0.0165
2007-06-28,7.31,7.4,7.29,7.37,SWKS,2730272,0.032485875706214626,0.032485875706214626,7.37,7.31,7.4,7.29,2730272,6.27,6.22,6.3,6.2,2730272,-0.07000000000000028,-0.0095
2007-06-29,7.35,7.52,7.32,7.35,SWKS,4664520,0.03813559322033892,0.03813559322033892,7.35,7.35,7.52,7.32,4664520,6.25,6.25,6.4,6.23,4664520,0.040000000000000036,0.0055
2007-07-02,7.61,7.73,7.45,7.55,SWKS,6312262,0.07485875706214692,0.07485875706214692,7.55,7.61,7.73,7.45,6312262,6.42,6.47,6.58,6.34,6312262,0.2600000000000007,0.0354
2007-07-03,7.69,7.83,7.6,7.68,SWKS,2451354,0.08615819209039552,0.08615819209039552,7.68,7.69,7.83,7.6,2451354,6.53,6.54,6.66,6.47,2451354,0.08000000000000007,0.0105
2007-07-05,7.67,7.78,7.62,7.74,SWKS,2036957,0.08333333333333331,0.08333333333333331,7.74,7.67,7.78,7.62,2036957,6.59,6.53,6.62,6.48,2036957,-0.020000000000000462,-0.0026
2007-07-06,7.75,7.75,7.65,7.67,SWKS,2373635,0.09463276836158191,0.09463276836158191,7.67,7.75,7.75,7.65,2373635,6.53,6.59,6.59,6.51,2373635,0.08000000000000007,0.0104
2007-07-09,7.74,7.85,7.72,7.81,SWKS,2897807,0.09322033898305086,0.09322033898305086,7.81,7.74,7.85,7.72,2897807,6.64,6.59,6.68,6.57,2897807,-0.009999999999999787,-0.0013
