date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2019-01-04,16.96,17.5,15.89,16.0,MRNA,1652033,-0.08817204301075271,-0.08817204301075271,16.0,16.96,17.5,15.89,1652033,16.0,16.96,17.5,15.89,1652033,1.4600000000000009,0.0942
2019-01-07,16.27,17.94,16.18,17.54,MRNA,1585442,-0.12526881720430116,-0.12526881720430116,17.54,16.27,17.94,16.18,1585442,17.54,16.27,17.94,16.18,1585442,-0.6900000000000013,-0.0407
2019-01-08,16.95,17.47,16.05,17.35,MRNA,1892977,-0.08870967741935494,-0.08870967741935494,17.35,16.95,17.47,16.05,1892977,17.35,16.95,17.47,16.05,1892977,0.6799999999999997,0.0418
2019-01-09,16.33,17.25,16.15,17.2,MRNA,1187350,-0.12204301075268834,-0.12204301075268834,17.2,16.33,17.25,16.15,1187350,17.2,16.33,17.25,16.15,1187350,-0.620000000000001,-0.0366
2019-01-10,16.48,16.51,16.0,16.36,MRNA,487284,-0.11397849462365596,-0.11397849462365596,16.36,16.48,16.51,16.0,487284,16.36,16.48,16.51,16.0,487284,0.15000000000000213,0.0092
2019-01-11,17.0,17.06,16.53,16.6,MRNA,580570,-0.08602150537634416,-0.08602150537634416,16.6,17.0,17.06,16.53,580570,16.6,17.0,17.06,16.53,580570,0.5199999999999996,0.0316
2019-01-14,16.74,17.06,16.72,17.0,MRNA,612922,-0.10000000000000016,-0.10000000000000016,17.0,16.74,17.06,16.72,612922,17.0,16.74,17.06,16.72,612922,-0.26000000000000156,-0.0153
2019-01-15,16.59,17.0,16.41,17.0,MRNA,468080,-0.10806451612903234,-0.10806451612903234,17.0,16.59,17.0,16.41,468080,17.0,16.59,17.0,16.41,468080,-0.14999999999999858,-0.009
2019-01-16,16.26,16.95,16.26,16.8,MRNA,272804,-0.12580645161290321,-0.12580645161290321,16.8,16.26,16.95,16.26,272804,16.8,16.26,16.95,16.26,272804,-0.3299999999999983,-0.0199
2019-01-17,16.31,16.53,16.05,16.05,MRNA,315678,-0.1231182795698926,-0.1231182795698926,16.05,16.31,16.53,16.05,315678,16.05,16.31,16.53,16.05,315678,0.04999999999999716,0.0031
2019-01-18,16.69,16.8,16.25,16.46,MRNA,629965,-0.10268817204301076,-0.10268817204301076,16.46,16.69,16.8,16.25,629965,16.46,16.69,16.8,16.25,629965,0.38000000000000256,0.0233
2019-01-22,15.56,16.63,15.35,16.62,MRNA,637008,-0.1634408602150538,-0.1634408602150538,16.62,15.56,16.63,15.35,637008,16.62,15.56,16.63,15.35,637008,-1.1300000000000008,-0.0677
2019-01-23,14.79,15.92,14.76,15.59,MRNA,652602,-0.20483870967741946,-0.20483870967741946,15.59,14.79,15.92,14.76,652602,15.59,14.79,15.92,14.76,652602,-0.7700000000000014,-0.0495
2019-01-24,14.64,15.2,14.64,14.9,MRNA,452909,-0.21290322580645163,-0.21290322580645163,14.9,14.64,15.2,14.64,452909,14.9,14.64,15.2,14.64,452909,-0.14999999999999858,-0.0101
2019-01-25,14.91,14.92,14.4,14.8,MRNA,942270,-0.1983870967741936,-0.1983870967741936,14.8,14.91,14.92,14.4,942270,14.8,14.91,14.92,14.4,942270,0.2699999999999996,0.0184
2019-01-28,14.45,14.84,14.45,14.84,MRNA,656524,-0.22311827956989258,-0.22311827956989258,14.84,14.45,14.84,14.45,656524,14.84,14.45,14.84,14.45,656524,-0.46000000000000085,-0.0309
2019-01-29,14.63,14.88,14.45,14.46,MRNA,592755,-0.2134408602150538,-0.2134408602150538,14.46,14.63,14.88,14.45,592755,14.46,14.63,14.88,14.45,592755,0.1800000000000015,0.0125
2019-01-30,15.13,15.54,14.65,14.72,MRNA,758899,-0.18655913978494626,-0.18655913978494626,14.72,15.13,15.54,14.65,758899,14.72,15.13,15.54,14.65,758899,0.5,0.0342
2019-01-31,16.6,17.48,15.24,15.24,MRNA,2259191,-0.1075268817204301,-0.1075268817204301,15.24,16.6,17.48,15.24,2259191,15.24,16.6,17.48,15.24,2259191,1.4700000000000006,0.0972
2019-02-01,16.22,17.01,15.9,16.8,MRNA,617271,-0.12795698924731194,-0.12795698924731194,16.8,16.22,17.01,15.9,617271,16.8,16.22,17.01,15.9,617271,-0.38000000000000256,-0.0229
2019-02-04,16.27,16.49,15.95,16.22,MRNA,297821,-0.12526881720430116,-0.12526881720430116,16.22,16.27,16.49,15.95,297821,16.22,16.27,16.49,15.95,297821,0.05000000000000071,0.0031
2019-02-05,17.18,17.49,16.21,16.29,MRNA,652724,-0.07634408602150546,-0.07634408602150546,16.29,17.18,17.49,16.21,652724,16.29,17.18,17.49,16.21,652724,0.9100000000000001,0.0559
2019-02-06,18.14,18.39,17.11,17.25,MRNA,1016165,-0.02473118279569897,-0.02473118279569897,17.25,18.14,18.39,17.11,1016165,17.25,18.14,18.39,17.11,1016165,0.9600000000000009,0.0559
2019-02-07,17.05,18.07,17.04,17.95,MRNA,527579,-0.08333333333333337,-0.08333333333333337,17.95,17.05,18.07,17.04,527579,17.95,17.05,18.07,17.04,527579,-1.0899999999999999,-0.0601
2019-02-08,17.99,18.15,17.1,17.1,MRNA,685755,-0.03279569892473134,-0.03279569892473134,17.1,17.99,18.15,17.1,685755,17.1,17.99,18.15,17.1,685755,0.9399999999999977,0.0551
2019-02-11,18.17,18.65,17.75,17.99,MRNA,597966,-0.023118279569892455,-0.023118279569892455,17.99,18.17,18.65,17.75,597966,17.99,18.17,18.65,17.75,597966,0.18000000000000327,0.01
2019-02-12,18.69,18.76,17.6,18.21,MRNA,753128,0.004838709677419347,0.004838709677419347,18.21,18.69,18.76,17.6,753128,18.21,18.69,18.76,17.6,753128,0.5199999999999996,0.0286
2019-02-13,18.53,19.22,18.3,18.99,MRNA,1333533,-0.0037634408602150687,-0.0037634408602150687,18.99,18.53,19.22,18.3,1333533,18.99,18.53,19.22,18.3,1333533,-0.16000000000000014,-0.0086
2019-02-14,19.66,19.96,18.63,18.64,MRNA,1091396,0.05698924731182788,0.05698924731182788,18.64,19.66,19.96,18.63,1091396,18.64,19.66,19.96,18.63,1091396,1.129999999999999,0.061
2019-02-15,21.44,21.47,19.7,19.94,MRNA,2087409,0.15268817204301074,0.15268817204301074,19.94,21.44,21.47,19.7,2087409,19.94,21.44,21.47,19.7,2087409,1.7800000000000011,0.0905
2019-02-19,20.83,21.51,20.05,21.51,MRNA,1204705,0.1198924731182794,0.1198924731182794,21.51,20.83,21.51,20.05,1204705,21.51,20.83,21.51,20.05,1204705,-0.610000000000003,-0.0285
2019-02-20,19.92,21.24,19.13,21.12,MRNA,1160160,0.07096774193548389,0.07096774193548389,21.12,19.92,21.24,19.13,1160160,21.12,19.92,21.24,19.13,1160160,-0.9099999999999966,-0.0437
2019-02-21,19.34,19.98,18.88,19.74,MRNA,822625,0.03978494623655905,0.03978494623655905,19.74,19.34,19.98,18.88,822625,19.74,19.34,19.98,18.88,822625,-0.5800000000000018,-0.0291
2019-02-22,19.88,20.04,19.35,19.35,MRNA,567612,0.06881720430107513,0.06881720430107513,19.35,19.88,20.04,19.35,567612,19.35,19.88,20.04,19.35,567612,0.5399999999999991,0.0279
2019-02-25,21.65,22.3,19.83,20.54,MRNA,1917872,0.16397849462365574,0.16397849462365574,20.54,21.65,22.3,19.83,1917872,20.54,21.65,22.3,19.83,1917872,1.7699999999999996,0.089
2019-02-26,23.7,24.4,21.56,21.6,MRNA,2522800,0.27419354838709664,0.27419354838709664,21.6,23.7,24.4,21.56,2522800,21.6,23.7,24.4,21.56,2522800,2.0500000000000007,0.0947
2019-02-27,22.1,23.83,21.53,23.37,MRNA,1553011,0.1881720430107527,0.1881720430107527,23.37,22.1,23.83,21.53,1553011,23.37,22.1,23.83,21.53,1553011,-1.5999999999999979,-0.0675
2019-02-28,22.6,23.03,22.05,22.45,MRNA,511289,0.2150537634408602,0.2150537634408602,22.45,22.6,23.03,22.05,511289,22.45,22.6,23.03,22.05,511289,0.5,0.0226
2019-03-01,22.27,23.39,21.64,23.09,MRNA,867388,0.19731182795698912,0.19731182795698912,23.09,22.27,23.39,21.64,867388,23.09,22.27,23.39,21.64,867388,-0.33000000000000185,-0.0146
2019-03-04,21.12,22.8,20.52,22.47,MRNA,1134144,0.1354838709677419,0.1354838709677419,22.47,21.12,22.8,20.52,1134144,22.47,21.12,22.8,20.52,1134144,-1.1499999999999986,-0.0516
2019-03-05,21.37,21.49,20.29,21.18,MRNA,1086443,0.14892473118279567,0.14892473118279567,21.18,21.37,21.49,20.29,1086443,21.18,21.37,21.49,20.29,1086443,0.25,0.0118
2019-03-06,20.65,22.05,20.06,21.4,MRNA,1061369,0.11021505376344069,0.11021505376344069,21.4,20.65,22.05,20.06,1061369,21.4,20.65,22.05,20.06,1061369,-0.7200000000000024,-0.0337
2019-03-07,20.59,21.16,19.61,20.42,MRNA,1018084,0.10698924731182786,0.10698924731182786,20.42,20.59,21.16,19.61,1018084,20.42,20.59,21.16,19.61,1018084,-0.05999999999999872,-0.0029
2019-03-08,20.93,21.08,19.9,20.37,MRNA,631133,0.12526881720430097,0.12526881720430097,20.37,20.93,21.08,19.9,631133,20.37,20.93,21.08,19.9,631133,0.33999999999999986,0.0165
2019-03-11,20.43,20.99,19.97,20.99,MRNA,915642,0.09838709677419345,0.09838709677419345,20.99,20.43,20.99,19.97,915642,20.99,20.43,20.99,19.97,915642,-0.5,-0.0239
2019-03-12,19.26,20.89,19.12,20.52,MRNA,1627932,0.03548387096774194,0.03548387096774194,20.52,19.26,20.89,19.12,1627932,20.52,19.26,20.89,19.12,1627932,-1.1699999999999982,-0.0573
2019-03-13,19.97,20.25,19.23,19.3,MRNA,756588,0.07365591397849448,0.07365591397849448,19.3,19.97,20.25,19.23,756588,19.3,19.97,20.25,19.23,756588,0.7099999999999973,0.0369
2019-03-14,20.82,21.0,19.92,19.92,MRNA,883581,0.11935483870967735,0.11935483870967735,19.92,20.82,21.0,19.92,883581,19.92,20.82,21.0,19.92,883581,0.8500000000000014,0.0426
2019-03-15,21.82,22.19,20.89,20.99,MRNA,2686871,0.1731182795698924,0.1731182795698924,20.99,21.82,22.19,20.89,2686871,20.99,21.82,22.19,20.89,2686871,1.0,0.048
2019-03-18,22.18,22.22,21.22,21.74,MRNA,1245672,0.19247311827956978,0.19247311827956978,21.74,22.18,22.22,21.22,1245672,21.74,22.18,22.22,21.22,1245672,0.35999999999999943,0.0165
2019-03-19,20.35,22.6,20.18,22.47,MRNA,976101,0.09408602150537634,0.09408602150537634,22.47,20.35,22.6,20.18,976101,22.47,20.35,22.6,20.18,976101,-1.8299999999999983,-0.0825
2019-03-20,20.0,20.98,19.9,20.41,MRNA,985298,0.075268817204301,0.075268817204301,20.41,20.0,20.98,19.9,985298,20.41,20.0,20.98,19.9,985298,-0.3500000000000014,-0.0172
2019-03-21,19.34,20.25,19.21,20.0,MRNA,860506,0.03978494623655905,0.03978494623655905,20.0,19.34,20.25,19.21,860506,20.0,19.34,20.25,19.21,860506,-0.6600000000000001,-0.033
2019-03-22,19.0,19.7,18.75,19.38,MRNA,579495,0.021505376344085943,0.021505376344085943,19.38,19.0,19.7,18.75,579495,19.38,19.0,19.7,18.75,579495,-0.33999999999999986,-0.0176
2019-03-25,19.4,19.59,18.21,19.0,MRNA,671669,0.04301075268817189,0.04301075268817189,19.0,19.4,19.59,18.21,671669,19.0,19.4,19.59,18.21,671669,0.3999999999999986,0.0211
2019-03-26,19.9,19.94,19.24,19.61,MRNA,393884,0.06989247311827941,0.06989247311827941,19.61,19.9,19.94,19.24,393884,19.61,19.9,19.94,19.24,393884,0.5,0.0258
2019-03-27,19.27,20.08,18.89,20.08,MRNA,602641,0.036021505376343986,0.036021505376343986,20.08,19.27,20.08,18.89,602641,20.08,19.27,20.08,18.89,602641,-0.629999999999999,-0.0317
2019-03-28,19.66,19.74,19.0,19.3,MRNA,453586,0.05698924731182788,0.05698924731182788,19.3,19.66,19.74,19.0,453586,19.3,19.66,19.74,19.0,453586,0.39000000000000057,0.0202
2019-03-29,20.35,20.8,19.47,19.87,MRNA,660854,0.09408602150537634,0.09408602150537634,19.87,20.35,20.8,19.47,660854,19.87,20.35,20.8,19.47,660854,0.6900000000000013,0.0351
2019-04-01,20.59,20.91,20.04,20.54,MRNA,547566,0.10698924731182786,0.10698924731182786,20.54,20.59,20.91,20.04,547566,20.54,20.59,20.91,20.04,547566,0.23999999999999844,0.0118
2019-04-02,19.7,20.68,19.54,20.68,MRNA,546568,0.05913978494623644,0.05913978494623644,20.68,19.7,20.68,19.54,546568,20.68,19.7,20.68,19.54,546568,-0.8900000000000006,-0.0432
2019-04-03,21.33,21.67,19.81,19.92,MRNA,909317,0.14677419354838692,0.14677419354838692,19.92,21.33,21.67,19.81,909317,19.92,21.33,21.67,19.81,909317,1.629999999999999,0.0827
2019-04-04,23.08,23.18,21.04,21.12,MRNA,1705896,0.24086021505376326,0.24086021505376326,21.12,23.08,23.18,21.04,1705896,21.12,23.08,23.18,21.04,1705896,1.75,0.082
2019-04-05,25.96,26.23,22.66,23.8,MRNA,1978459,0.39569892473118273,0.39569892473118273,23.8,25.96,26.23,22.66,1978459,23.8,25.96,26.23,22.66,1978459,2.8800000000000026,0.1248
2019-04-08,27.23,29.79,25.6,25.9,MRNA,2673297,0.4639784946236558,0.4639784946236558,25.9,27.23,29.79,25.6,2673297,25.9,27.23,29.79,25.6,2673297,1.2699999999999996,0.0489
2019-04-09,26.82,28.4,26.31,27.3,MRNA,1051702,0.44193548387096765,0.44193548387096765,27.3,26.82,28.4,26.31,1051702,27.3,26.82,28.4,26.31,1051702,-0.41000000000000014,-0.0151
2019-04-10,26.8,27.74,26.5,26.9,MRNA,639414,0.4408602150537634,0.4408602150537634,26.9,26.8,27.74,26.5,639414,26.9,26.8,27.74,26.5,639414,-0.019999999999999574,-0.0007
2019-04-11,25.73,26.99,24.26,26.82,MRNA,1030056,0.38333333333333325,0.38333333333333325,26.82,25.73,26.99,24.26,1030056,26.82,25.73,26.99,24.26,1030056,-1.0700000000000003,-0.0399
2019-04-12,24.61,26.05,24.27,26.0,MRNA,708634,0.32311827956989236,0.32311827956989236,26.0,24.61,26.05,24.27,708634,26.0,24.61,26.05,24.27,708634,-1.120000000000001,-0.0435
2019-04-15,25.84,25.94,24.62,24.99,MRNA,636494,0.38924731182795685,0.38924731182795685,24.99,25.84,25.94,24.62,636494,24.99,25.84,25.94,24.62,636494,1.2300000000000004,0.05
2019-04-16,23.78,26.22,23.65,26.0,MRNA,964841,0.27849462365591393,0.27849462365591393,26.0,23.78,26.22,23.65,964841,26.0,23.78,26.22,23.65,964841,-2.0599999999999987,-0.0797
2019-04-17,23.5,24.12,22.31,24.0,MRNA,918561,0.26344086021505364,0.26344086021505364,24.0,23.5,24.12,22.31,918561,24.0,23.5,24.12,22.31,918561,-0.28000000000000114,-0.0118
2019-04-18,22.51,23.55,22.43,23.47,MRNA,736355,0.21021505376344085,0.21021505376344085,23.47,22.51,23.55,22.43,736355,23.47,22.51,23.55,22.43,736355,-0.9899999999999984,-0.0421
2019-04-22,23.63,23.99,22.51,22.7,MRNA,494149,0.27043010752688157,0.27043010752688157,22.7,23.63,23.99,22.51,494149,22.7,23.63,23.99,22.51,494149,1.1199999999999974,0.0498
2019-04-23,24.7,24.98,23.73,23.73,MRNA,617759,0.3279569892473117,0.3279569892473117,23.73,24.7,24.98,23.73,617759,23.73,24.7,24.98,23.73,617759,1.0700000000000003,0.0453
2019-04-24,25.76,25.76,24.29,24.8,MRNA,702199,0.3849462365591398,0.3849462365591398,24.8,25.76,25.76,24.29,702199,24.8,25.76,25.76,24.29,702199,1.0600000000000023,0.0429
2019-04-25,25.74,26.72,25.43,25.76,MRNA,603274,0.3838709677419353,0.3838709677419353,25.76,25.74,26.72,25.43,603274,25.76,25.74,26.72,25.43,603274,-0.020000000000003126,-0.0008
2019-04-26,26.26,27.3,25.69,25.83,MRNA,593558,0.4118279569892473,0.4118279569892473,25.83,26.26,27.3,25.69,593558,25.83,26.26,27.3,25.69,593558,0.5200000000000031,0.0202
2019-04-29,25.14,27.2,24.97,26.28,MRNA,1057858,0.3516129032258064,0.3516129032258064,26.28,25.14,27.2,24.97,1057858,26.28,25.14,27.2,24.97,1057858,-1.120000000000001,-0.0427
2019-04-30,26.03,26.03,25.0,25.28,MRNA,620718,0.3994623655913978,0.3994623655913978,25.28,26.03,26.03,25.0,620718,25.28,26.03,26.03,25.0,620718,0.8900000000000006,0.0354
2019-05-01,26.4,27.09,25.87,26.31,MRNA,1121529,0.4193548387096772,0.4193548387096772,26.31,26.4,27.09,25.87,1121529,26.31,26.4,27.09,25.87,1121529,0.36999999999999744,0.0142
2019-05-02,28.34,28.49,26.19,26.33,MRNA,1079697,0.5236559139784945,0.5236559139784945,26.33,28.34,28.49,26.19,1079697,26.33,28.34,28.49,26.19,1079697,1.9400000000000013,0.0735
2019-05-03,27.2,28.95,26.85,28.89,MRNA,837921,0.46236559139784933,0.46236559139784933,28.89,27.2,28.95,26.85,837921,28.89,27.2,28.95,26.85,837921,-1.1400000000000006,-0.0402
2019-05-06,27.1,27.81,26.25,26.38,MRNA,667204,0.45698924731182794,0.45698924731182794,26.38,27.1,27.81,26.25,667204,26.38,27.1,27.81,26.25,667204,-0.09999999999999787,-0.0037
2019-05-07,24.55,27.26,24.16,27.18,MRNA,1061288,0.3198924731182795,0.3198924731182795,27.18,24.55,27.26,24.16,1061288,27.18,24.55,27.26,24.16,1061288,-2.5500000000000007,-0.0941
2019-05-08,23.54,26.0,23.53,23.7,MRNA,1023854,0.26559139784946223,0.26559139784946223,23.7,23.54,26.0,23.53,1023854,23.7,23.54,26.0,23.53,1023854,-1.0100000000000016,-0.0411
2019-05-09,23.26,24.0,22.75,23.5,MRNA,523118,0.25053763440860216,0.25053763440860216,23.5,23.26,24.0,22.75,523118,23.5,23.26,24.0,22.75,523118,-0.2799999999999976,-0.0119
2019-05-10,24.92,24.93,22.8,23.04,MRNA,536230,0.33978494623655914,0.33978494623655914,23.04,24.92,24.93,22.8,536230,23.04,24.92,24.93,22.8,536230,1.6600000000000001,0.0714
2019-05-13,24.43,24.77,23.23,24.46,MRNA,491784,0.31344086021505363,0.31344086021505363,24.46,24.43,24.77,23.23,491784,24.46,24.43,24.77,23.23,491784,-0.490000000000002,-0.0197
2019-05-14,23.59,24.89,23.57,24.5,MRNA,473926,0.26827956989247304,0.26827956989247304,24.5,23.59,24.89,23.57,473926,24.5,23.59,24.89,23.57,473926,-0.8399999999999999,-0.0344
2019-05-15,23.12,23.84,22.81,23.46,MRNA,847323,0.243010752688172,0.243010752688172,23.46,23.12,23.84,22.81,847323,23.46,23.12,23.84,22.81,847323,-0.46999999999999886,-0.0199
2019-05-16,23.46,24.05,23.15,23.5,MRNA,536569,0.2612903225806451,0.2612903225806451,23.5,23.46,24.05,23.15,536569,23.5,23.46,24.05,23.15,536569,0.33999999999999986,0.0147
2019-05-17,23.08,23.43,21.68,23.31,MRNA,1275232,0.24086021505376326,0.24086021505376326,23.31,23.08,23.43,21.68,1275232,23.31,23.08,23.43,21.68,1275232,-0.38000000000000256,-0.0162
2019-05-20,22.6,23.6,22.55,22.85,MRNA,553004,0.2150537634408602,0.2150537634408602,22.85,22.6,23.6,22.55,553004,22.85,22.6,23.6,22.55,553004,-0.4799999999999969,-0.0208
2019-05-21,22.7,23.16,22.43,22.65,MRNA,475913,0.22043010752688158,0.22043010752688158,22.65,22.7,23.16,22.43,475913,22.65,22.7,23.16,22.43,475913,0.09999999999999787,0.0044
2019-05-22,22.0,22.77,21.93,22.65,MRNA,569589,0.1827956989247311,0.1827956989247311,22.65,22.0,22.77,21.93,569589,22.65,22.0,22.77,21.93,569589,-0.6999999999999993,-0.0308
2019-05-23,21.38,21.94,21.01,21.75,MRNA,739551,0.1494623655913977,0.1494623655913977,21.75,21.38,21.94,21.01,739551,21.75,21.38,21.94,21.01,739551,-0.620000000000001,-0.0282
2019-05-24,21.83,22.0,21.41,21.56,MRNA,743997,0.17365591397849445,0.17365591397849445,21.56,21.83,22.0,21.41,743997,21.56,21.83,22.0,21.41,743997,0.4499999999999993,0.021
2019-05-28,21.54,22.46,21.44,22.3,MRNA,616013,0.15806451612903213,0.15806451612903213,22.3,21.54,22.46,21.44,616013,22.3,21.54,22.46,21.44,616013,-0.28999999999999915,-0.0133
2019-05-29,21.7,21.9,21.16,21.71,MRNA,490742,0.16666666666666655,0.16666666666666655,21.71,21.7,21.9,21.16,490742,21.71,21.7,21.9,21.16,490742,0.16000000000000014,0.0074
2019-05-30,21.49,21.9,21.05,21.84,MRNA,361293,0.15537634408602133,0.15537634408602133,21.84,21.49,21.9,21.05,361293,21.84,21.49,21.9,21.05,361293,-0.21000000000000085,-0.0097
2019-05-31,20.78,21.38,20.74,21.16,MRNA,443530,0.11720430107526879,0.11720430107526879,21.16,20.78,21.38,20.74,443530,21.16,20.78,21.38,20.74,443530,-0.7099999999999973,-0.033
2019-06-03,19.85,20.99,18.82,20.79,MRNA,1031947,0.06720430107526881,0.06720430107526881,20.79,19.85,20.99,18.82,1031947,20.79,19.85,20.99,18.82,1031947,-0.9299999999999997,-0.0448
2019-06-04,19.47,20.74,19.23,19.76,MRNA,1077687,0.04677419354838695,0.04677419354838695,19.76,19.47,20.74,19.23,1077687,19.76,19.47,20.74,19.23,1077687,-0.38000000000000256,-0.0191
2019-06-05,17.7,19.2,17.2,19.2,MRNA,5046143,-0.04838709677419366,-0.04838709677419366,19.2,17.7,19.2,17.2,5046143,19.2,17.7,19.2,17.2,5046143,-1.7699999999999996,-0.0909
2019-06-06,17.94,18.92,17.61,17.83,MRNA,6066383,-0.03548387096774194,-0.03548387096774194,17.83,17.94,18.92,17.61,6066383,17.83,17.94,18.92,17.61,6066383,0.240000000000002,0.0136
2019-06-07,17.52,18.4,17.3,17.71,MRNA,1892799,-0.05806451612903235,-0.05806451612903235,17.71,17.52,18.4,17.3,1892799,17.71,17.52,18.4,17.3,1892799,-0.4200000000000017,-0.0234
2019-06-10,15.67,17.99,15.67,17.85,MRNA,2574686,-0.15752688172043017,-0.15752688172043017,17.85,15.67,17.99,15.67,2574686,17.85,15.67,17.99,15.67,2574686,-1.8499999999999996,-0.1056
2019-06-11,16.0,16.88,15.75,16.09,MRNA,5614358,-0.1397849462365592,-0.1397849462365592,16.09,16.0,16.88,15.75,5614358,16.09,16.0,16.88,15.75,5614358,0.33000000000000007,0.0211
2019-06-12,16.3,16.36,15.62,16.11,MRNA,2042477,-0.12365591397849465,-0.12365591397849465,16.11,16.3,16.36,15.62,2042477,16.11,16.3,16.36,15.62,2042477,0.3000000000000007,0.0188
2019-06-13,16.16,17.59,16.05,16.42,MRNA,1607294,-0.1311827956989248,-0.1311827956989248,16.42,16.16,17.59,16.05,1607294,16.42,16.16,17.59,16.05,1607294,-0.14000000000000057,-0.0086
2019-06-14,15.4,16.68,15.32,16.25,MRNA,2080053,-0.1720430107526882,-0.1720430107526882,16.25,15.4,16.68,15.32,2080053,16.25,15.4,16.68,15.32,2080053,-0.7599999999999998,-0.047
2019-06-17,15.77,15.85,15.28,15.54,MRNA,1220436,-0.1521505376344087,-0.1521505376344087,15.54,15.77,15.85,15.28,1220436,15.54,15.77,15.85,15.28,1220436,0.3699999999999992,0.024
2019-06-18,15.74,16.19,15.58,15.9,MRNA,1120185,-0.1537634408602151,-0.1537634408602151,15.9,15.74,16.19,15.58,1120185,15.9,15.74,16.19,15.58,1120185,-0.02999999999999936,-0.0019
2019-06-19,15.5,16.3,15.37,15.75,MRNA,2831087,-0.16666666666666674,-0.16666666666666674,15.75,15.5,16.3,15.37,2831087,15.75,15.5,16.3,15.37,2831087,-0.2400000000000002,-0.0152
