date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-02-02,35.95,36.74,35.63,36.65,LULU,3186304,1.3982655103402268,1.3982655103402268,73.3,71.91,73.49,71.25,1593152,36.65,35.95,36.74,35.63,3186304,-0.6499999999999986,-0.0178
2011-02-03,36.01,37.0,35.66,35.88,LULU,3818510,1.4022681787858569,1.4022681787858569,71.76,72.01,74.0,71.32,1909255,35.88,36.01,37.0,35.66,3818510,0.05999999999999517,0.0017
2011-02-04,38.48,38.67,36.04,36.21,LULU,8550434,1.5670446964643092,1.5670446964643092,72.42,76.96,77.35,72.08,4275217,36.21,38.48,38.67,36.04,8550434,2.469999999999999,0.0686
2011-02-07,39.2,39.55,38.75,39.0,LULU,4452360,1.6150767178118746,1.6150767178118746,78.0,78.39,79.11,77.5,2226180,39.0,39.2,39.55,38.75,4452360,0.720000000000006,0.0187
2011-02-08,40.45,40.48,39.51,39.84,LULU,6526266,1.6984656437625083,1.6984656437625083,79.69,80.89,80.95,79.01,3263133,39.84,40.45,40.48,39.51,6526266,1.25,0.0319
2011-02-09,40.75,41.43,40.15,40.26,LULU,5556340,1.7184789859906602,1.7184789859906602,80.51,81.5,82.86,80.3,2778170,40.26,40.75,41.43,40.15,5556340,0.29999999999999716,0.0074
2011-02-10,41.38,41.59,40.2,40.35,LULU,4409276,1.76050700466978,1.76050700466978,80.7,82.77,83.19,80.41,2204638,40.35,41.38,41.59,40.2,4409276,0.6300000000000026,0.0155
2011-02-11,42.16,42.64,41.13,41.38,LULU,4571424,1.8125416944629749,1.8125416944629749,82.76,84.31,85.28,82.25,2285712,41.38,42.16,42.64,41.13,4571424,0.779999999999994,0.0188
2011-02-14,41.85,42.4,41.62,42.15,LULU,3329520,1.791861240827218,1.791861240827218,84.3,83.7,84.79,83.23,1664760,42.15,41.85,42.4,41.62,3329520,-0.30999999999999517,-0.0074
2011-02-15,40.77,41.66,40.66,41.38,LULU,3122982,1.7198132088058706,1.7198132088058706,82.76,81.53,83.31,81.33,1561491,41.38,40.77,41.66,40.66,3122982,-1.0799999999999983,-0.0258
2011-02-16,41.3,41.47,40.77,41.25,LULU,2458740,1.755170113408939,1.755170113408939,82.5,82.6,82.95,81.53,1229370,41.25,41.3,41.47,40.77,2458740,0.529999999999994,0.013
2011-02-17,41.22,41.85,40.9,41.37,LULU,2009186,1.7498332221480986,1.7498332221480986,82.74,82.44,83.7,81.8,1004593,41.37,41.22,41.85,40.9,2009186,-0.0799999999999983,-0.0019
2011-02-18,41.06,41.62,40.84,41.62,LULU,1986366,1.7391594396264176,1.7391594396264176,83.24,82.12,83.24,81.69,993183,41.62,41.06,41.62,40.84,1986366,-0.1599999999999966,-0.0039
2011-02-22,39.56,40.7,39.4,40.23,LULU,3991512,1.6390927284856571,1.6390927284856571,80.47,79.12,81.39,78.8,1995756,40.23,39.56,40.7,39.4,3991512,-1.5,-0.0365
2011-02-23,38.63,39.45,36.8,39.05,LULU,6090276,1.5770513675783857,1.5770513675783857,78.09,77.27,78.89,73.59,3045138,39.05,38.63,39.45,36.8,6090276,-0.9299999999999997,-0.0235
2011-02-24,38.09,38.41,36.82,37.35,LULU,4698876,1.541027351567712,1.541027351567712,74.71,76.17,76.81,73.64,2349438,37.35,38.09,38.41,36.82,4698876,-0.5399999999999991,-0.014
2011-02-25,38.41,39.33,38.17,38.48,LULU,3314076,1.5623749166110736,1.5623749166110736,76.96,76.83,78.66,76.35,1657038,38.48,38.41,39.33,38.17,3314076,0.3199999999999932,0.0084
