date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-11-11,54.65,55.25,54.24,54.75,UAL,561390,0.2420454545454545,0.2420454545454545,54.75,54.65,55.25,54.24,561390,54.75,54.65,55.25,54.24,561390,-0.14999999999999858,-0.0027
2014-11-12,54.59,54.74,53.56,54.3,UAL,680774,0.24068181818181825,0.24068181818181825,54.3,54.59,54.74,53.56,680774,54.3,54.59,54.74,53.56,680774,-0.05999999999999517,-0.0011
2014-11-13,56.75,56.79,54.68,54.76,UAL,1179455,0.2897727272727273,0.2897727272727273,54.76,56.75,56.79,54.68,1179455,54.76,56.75,56.79,54.68,1179455,2.1599999999999966,0.0396
2014-11-14,56.1,57.19,55.73,56.31,UAL,727452,0.275,0.275,56.31,56.1,57.19,55.73,727452,56.31,56.1,57.19,55.73,727452,-0.6499999999999986,-0.0115
2014-11-17,55.99,56.99,55.87,56.04,UAL,634671,0.2725,0.2725,56.04,55.99,56.99,55.87,634671,56.04,55.99,56.99,55.87,634671,-0.10999999999999943,-0.002
2014-11-18,58.3,58.86,56.08,56.08,UAL,968013,0.32499999999999996,0.32499999999999996,56.08,58.3,58.86,56.08,968013,56.08,58.3,58.86,56.08,968013,2.309999999999995,0.0413
2014-11-19,57.52,58.24,56.47,57.67,UAL,732249,0.30727272727272736,0.30727272727272736,57.67,57.52,58.24,56.47,732249,57.67,57.52,58.24,56.47,732249,-0.779999999999994,-0.0134
2014-11-20,56.37,57.64,56.05,56.89,UAL,947562,0.2811363636363636,0.2811363636363636,56.89,56.37,57.64,56.05,947562,56.89,56.37,57.64,56.05,947562,-1.1500000000000057,-0.02
2014-11-21,55.31,56.63,54.61,56.63,UAL,919960,0.2570454545454546,0.2570454545454546,56.63,55.31,56.63,54.61,919960,56.63,55.31,56.63,54.61,919960,-1.0599999999999952,-0.0188
2014-11-24,55.9,56.5,55.27,55.86,UAL,511779,0.27045454545454545,0.27045454545454545,55.86,55.9,56.5,55.27,511779,55.86,55.9,56.5,55.27,511779,0.5899999999999963,0.0107
2014-11-25,56.25,56.76,55.13,55.88,UAL,767340,0.2784090909090909,0.2784090909090909,55.88,56.25,56.76,55.13,767340,55.88,56.25,56.76,55.13,767340,0.3500000000000014,0.0063
2014-11-26,56.595,0.0,0.0,0.0,UAL,595916,0.28624999999999995,0.28624999999999995,,56.595,,,595916,,56.595,,,595916,0.34499999999999886,0.0061
2014-11-27,56.6,56.7999,56.24,56.53,UAL,3549752,0.2863636363636364,0.2863636363636364,56.53,56.6,56.7999,56.24,3549752,56.53,56.6,56.7999,56.24,3549752,0.005000000000002558,0.0001
