date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-07-22,50.52,50.78,49.835,50.17,EXPD,953891,0.2474074074074075,0.2474074074074075,50.17,50.52,50.78,49.835,953891,42.2259,42.5205,42.7394,41.944,953891,0.22500000000000142,0.0045
2011-07-25,50.54,50.81,49.8403,50.23,EXPD,870968,0.24790123456790122,0.24790123456790122,50.23,50.54,50.81,49.8403,870968,42.2764,42.5374,42.7646,41.9484,870968,0.01999999999999602,0.0004
2011-07-26,49.7,50.45,49.2,50.36,EXPD,821479,0.22716049382716055,0.22716049382716055,50.36,49.7,50.45,49.2,821479,42.3859,41.8304,42.4616,41.4095,821479,-0.8399999999999963,-0.0166
2011-07-27,47.6,49.26,47.25,49.25,EXPD,2055088,0.17530864197530868,0.17530864197530868,49.25,47.6,49.26,47.25,2055088,41.4516,40.0629,41.46,39.7683,2055088,-2.1000000000000014,-0.0423
2011-07-28,48.02,48.5,47.55,47.57,EXPD,1515786,0.1856790123456791,0.1856790123456791,47.57,48.02,48.5,47.55,1515786,40.0376,40.4164,40.8204,40.0208,1515786,0.4200000000000017,0.0088
2011-07-29,47.72,48.51,47.04,47.56,EXPD,1319781,0.17827160493827157,0.17827160493827157,47.56,47.72,48.51,47.04,1319781,40.0292,40.1639,40.8288,39.5916,1319781,-0.30000000000000426,-0.0062
2011-08-01,47.09,48.14,46.5,48.13,EXPD,1746491,0.16271604938271614,0.16271604938271614,48.13,47.09,48.14,46.5,1746491,40.509,39.6336,40.5174,39.1371,1746491,-0.6299999999999955,-0.0132
2011-08-02,45.0,46.37,43.14,44.95,EXPD,5981283,0.1111111111111111,0.1111111111111111,44.95,45.0,46.37,43.14,5981283,37.8325,37.8746,39.0276,36.3091,5981283,-2.0900000000000034,-0.0444
2011-08-03,46.4,47.67,44.62,45.19,EXPD,3959515,0.14567901234567898,0.14567901234567898,45.19,46.4,47.67,44.62,3959515,38.0345,39.0529,40.1218,37.5547,3959515,1.3999999999999986,0.0311
2011-08-04,43.9,46.04,43.9,45.73,EXPD,4588314,0.08395061728395058,0.08395061728395058,45.73,43.9,46.04,43.9,4588314,38.489,36.9488,38.7499,36.9488,4588314,-2.5,-0.0539
2011-08-05,43.86,44.92,42.53,44.56,EXPD,4676874,0.08296296296296295,0.08296296296296295,44.56,43.86,44.92,42.53,4676874,37.5042,36.9151,37.8072,35.7957,4676874,-0.03999999999999915,-0.0009
2011-08-08,41.74,44.0052,41.36,42.8,EXPD,4284793,0.030617283950617333,0.030617283950617333,42.8,41.74,44.0052,41.36,4284793,36.0229,35.1308,37.0373,34.8109,4284793,-2.1199999999999974,-0.0483
