date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-05-14,7.2,7.32,7.11,7.36,INCY,933101,0.2328767123287672,0.2328767123287672,7.36,7.2,7.32,7.11,933101,7.36,7.2,7.32,7.11,933101,-0.04999999999999982,-0.0069
2007-05-15,7.19,7.39,7.14,7.25,INCY,1003609,0.23116438356164393,0.23116438356164393,7.25,7.19,7.39,7.14,1003609,7.25,7.19,7.39,7.14,1003609,-0.009999999999999787,-0.0014
2007-05-16,7.18,7.22,7.08,7.2,INCY,504692,0.22945205479452052,0.22945205479452052,7.2,7.18,7.22,7.08,504692,7.2,7.18,7.22,7.08,504692,-0.010000000000000675,-0.0014
2007-05-17,7.01,7.23,7.0,7.17,INCY,421147,0.20034246575342465,0.20034246575342465,7.17,7.01,7.23,7.0,421147,7.17,7.01,7.23,7.0,421147,-0.16999999999999993,-0.0237
2007-05-18,7.13,7.13,7.0,7.04,INCY,863182,0.22089041095890413,0.22089041095890413,7.04,7.13,7.13,7.0,863182,7.04,7.13,7.13,7.0,863182,0.1200000000000001,0.0171
2007-05-21,7.25,7.29,7.05,7.1,INCY,429062,0.24143835616438358,0.24143835616438358,7.1,7.25,7.29,7.05,429062,7.1,7.25,7.29,7.05,429062,0.1200000000000001,0.0168
2007-05-22,7.26,7.3,7.2,7.23,INCY,458420,0.24315068493150685,0.24315068493150685,7.23,7.26,7.3,7.2,458420,7.23,7.26,7.3,7.2,458420,0.009999999999999787,0.0014
2007-05-23,7.3,7.5,7.25,7.26,INCY,605987,0.25,0.25,7.26,7.3,7.5,7.25,605987,7.26,7.3,7.5,7.25,605987,0.040000000000000036,0.0055
2007-05-24,7.02,7.35,7.0,7.33,INCY,594692,0.2020547945205479,0.2020547945205479,7.33,7.02,7.35,7.0,594692,7.33,7.02,7.35,7.0,594692,-0.28000000000000025,-0.0384
2007-05-25,7.11,7.13,7.02,7.04,INCY,555713,0.21746575342465763,0.21746575342465763,7.04,7.11,7.13,7.02,555713,7.04,7.11,7.13,7.02,555713,0.09000000000000075,0.0128
2007-05-29,7.33,7.35,7.11,7.11,INCY,730257,0.2551369863013699,0.2551369863013699,7.11,7.33,7.35,7.11,730257,7.11,7.33,7.35,7.11,730257,0.21999999999999975,0.0309
2007-05-30,7.2,7.3,7.11,7.29,INCY,649353,0.2328767123287672,0.2328767123287672,7.29,7.2,7.3,7.11,649353,7.29,7.2,7.3,7.11,649353,-0.1299999999999999,-0.0177
2007-05-31,7.09,7.2,7.03,7.2,INCY,826389,0.21404109589041095,0.21404109589041095,7.2,7.09,7.2,7.03,826389,7.2,7.09,7.2,7.03,826389,-0.11000000000000032,-0.0153
2007-06-01,7.11,7.22,7.06,7.09,INCY,944639,0.21746575342465763,0.21746575342465763,7.09,7.11,7.22,7.06,944639,7.09,7.11,7.22,7.06,944639,0.020000000000000462,0.0028
2007-06-04,7.04,7.2,7.02,7.1,INCY,527035,0.20547945205479456,0.20547945205479456,7.1,7.04,7.2,7.02,527035,7.1,7.04,7.2,7.02,527035,-0.07000000000000028,-0.0098
2007-06-05,7.2,7.29,7.01,7.02,INCY,883890,0.2328767123287672,0.2328767123287672,7.02,7.2,7.29,7.01,883890,7.02,7.2,7.29,7.01,883890,0.16000000000000014,0.0227
2007-06-06,7.03,7.16,7.03,7.16,INCY,596311,0.2037671232876713,0.2037671232876713,7.16,7.03,7.16,7.03,596311,7.16,7.03,7.16,7.03,596311,-0.16999999999999993,-0.0236
2007-06-07,6.67,7.04,6.65,7.02,INCY,1110697,0.1421232876712329,0.1421232876712329,7.02,6.67,7.04,6.65,1110697,7.02,6.67,7.04,6.65,1110697,-0.3600000000000003,-0.0512
2007-06-08,6.72,6.8,6.6,6.65,INCY,485200,0.1506849315068493,0.1506849315068493,6.65,6.72,6.8,6.6,485200,6.65,6.72,6.8,6.6,485200,0.04999999999999982,0.0075
2007-06-11,6.52,6.7,6.5,6.69,INCY,481081,0.11643835616438351,0.11643835616438351,6.69,6.52,6.7,6.5,481081,6.69,6.52,6.7,6.5,481081,-0.20000000000000018,-0.0298
2007-06-12,6.31,6.51,6.28,6.51,INCY,745781,0.08047945205479448,0.08047945205479448,6.51,6.31,6.51,6.28,745781,6.51,6.31,6.51,6.28,745781,-0.20999999999999996,-0.0322
2007-06-13,6.4,6.48,6.29,6.32,INCY,760588,0.0958904109589042,0.0958904109589042,6.32,6.4,6.48,6.29,760588,6.32,6.4,6.48,6.29,760588,0.09000000000000075,0.0143
2007-06-14,6.49,6.61,6.39,6.53,INCY,560735,0.11130136986301377,0.11130136986301377,6.53,6.49,6.61,6.39,560735,6.53,6.49,6.61,6.39,560735,0.08999999999999986,0.0141
2007-06-15,6.81,6.85,6.55,6.62,INCY,1239167,0.16609589041095887,0.16609589041095887,6.62,6.81,6.85,6.55,1239167,6.62,6.81,6.85,6.55,1239167,0.3199999999999994,0.0493
2007-06-18,6.8,6.83,6.67,6.81,INCY,1012448,0.1643835616438356,0.1643835616438356,6.81,6.8,6.83,6.67,1012448,6.81,6.8,6.83,6.67,1012448,-0.009999999999999787,-0.0015
2007-06-19,6.88,6.93,6.61,6.8,INCY,860930,0.17808219178082194,0.17808219178082194,6.8,6.88,6.93,6.61,860930,6.8,6.88,6.93,6.61,860930,0.08000000000000007,0.0118
2007-06-20,6.62,6.9,6.6,6.9,INCY,698207,0.13356164383561647,0.13356164383561647,6.9,6.62,6.9,6.6,698207,6.9,6.62,6.9,6.6,698207,-0.2599999999999998,-0.0378
2007-06-21,6.38,6.64,6.36,6.58,INCY,871561,0.09246575342465754,0.09246575342465754,6.58,6.38,6.64,6.36,871561,6.58,6.38,6.64,6.36,871561,-0.2400000000000002,-0.0363
2007-06-22,6.2,6.38,6.15,6.33,INCY,1429183,0.061643835616438415,0.061643835616438415,6.33,6.2,6.38,6.15,1429183,6.33,6.2,6.38,6.15,1429183,-0.17999999999999972,-0.0282
2007-06-25,6.09,6.24,5.96,6.2,INCY,1216825,0.04280821917808219,0.04280821917808219,6.2,6.09,6.24,5.96,1216825,6.2,6.09,6.24,5.96,1216825,-0.11000000000000032,-0.0177
2007-06-26,6.0,6.14,5.9,6.09,INCY,793374,0.02739726027397263,0.02739726027397263,6.09,6.0,6.14,5.9,793374,6.09,6.0,6.14,5.9,793374,-0.08999999999999986,-0.0148
2007-06-27,6.25,6.27,5.79,5.9,INCY,602818,0.07020547945205483,0.07020547945205483,5.9,6.25,6.27,5.79,602818,5.9,6.25,6.27,5.79,602818,0.25,0.0417
2007-06-28,6.28,6.28,6.19,6.26,INCY,519471,0.07534246575342472,0.07534246575342472,6.26,6.28,6.28,6.19,519471,6.26,6.28,6.28,6.19,519471,0.03000000000000025,0.0048
2007-06-29,6.0,6.37,6.0,6.31,INCY,684164,0.02739726027397263,0.02739726027397263,6.31,6.0,6.37,6.0,684164,6.31,6.0,6.37,6.0,684164,-0.28000000000000025,-0.0446
2007-07-02,6.1,6.19,5.99,6.04,INCY,812690,0.04452054794520544,0.04452054794520544,6.04,6.1,6.19,5.99,812690,6.04,6.1,6.19,5.99,812690,0.09999999999999964,0.0167
2007-07-03,6.1,6.14,6.06,6.09,INCY,142769,0.04452054794520544,0.04452054794520544,6.09,6.1,6.14,6.06,142769,6.09,6.1,6.14,6.06,142769,0.0,0.0
2007-07-05,6.02,6.1,5.98,6.01,INCY,881882,0.03082191780821913,0.03082191780821913,6.01,6.02,6.1,5.98,881882,6.01,6.02,6.1,5.98,881882,-0.08000000000000007,-0.0131
2007-07-06,6.0,6.06,5.96,6.01,INCY,544707,0.02739726027397263,0.02739726027397263,6.01,6.0,6.06,5.96,544707,6.01,6.0,6.06,5.96,544707,-0.019999999999999574,-0.0033
2007-07-09,5.89,6.01,5.87,6.0,INCY,621128,0.008561643835616408,0.008561643835616408,6.0,5.89,6.01,5.87,621128,6.0,5.89,6.01,5.87,621128,-0.11000000000000032,-0.0183
2007-07-10,5.81,5.97,5.8,5.86,INCY,946128,-0.005136986301369906,-0.005136986301369906,5.86,5.81,5.97,5.8,946128,5.86,5.81,5.97,5.8,946128,-0.08000000000000007,-0.0136
2007-07-11,5.78,5.85,5.74,5.81,INCY,633773,-0.01027397260273966,-0.01027397260273966,5.81,5.78,5.85,5.74,633773,5.81,5.78,5.85,5.74,633773,-0.02999999999999936,-0.0052
2007-07-12,5.79,5.86,5.71,5.62,INCY,391340,-0.008561643835616408,-0.008561643835616408,5.62,5.79,5.86,5.71,391340,5.62,5.79,5.86,5.71,391340,0.009999999999999787,0.0017
2007-07-13,5.79,5.84,5.73,5.76,INCY,256969,-0.008561643835616408,-0.008561643835616408,5.76,5.79,5.84,5.73,256969,5.76,5.79,5.84,5.73,256969,0.0,0.0
2007-07-16,5.71,5.79,5.66,5.78,INCY,522285,-0.02226027397260272,-0.02226027397260272,5.78,5.71,5.79,5.66,522285,5.78,5.71,5.79,5.66,522285,-0.08000000000000007,-0.0138
2007-07-17,5.78,5.83,5.57,5.71,INCY,798842,-0.01027397260273966,-0.01027397260273966,5.71,5.78,5.83,5.57,798842,5.71,5.78,5.83,5.57,798842,0.07000000000000028,0.0123
