date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-02-28,33.65,34.21,33.26,34.04,CMI,8029842,0.13894059908613968,0.13894059908613968,136.15,134.6,136.83,133.02,1372300,23.27,23.0,23.38,22.73,8029842,-0.39000000000000057,-0.0115
2007-03-01,34.02,34.31,32.97,33.48,CMI,8773909,0.15146386867490272,0.15146386867490272,133.9,136.1,137.25,131.86,1499461,22.88,23.26,23.46,22.53,8773909,0.37000000000000455,0.011
2007-03-02,33.45,33.94,33.38,33.75,CMI,6701580,0.132171264173295,0.132171264173295,135.0,133.82,135.75,133.5,1145300,23.07,22.87,23.2,22.82,6701580,-0.5700000000000003,-0.0168
2007-03-05,33.41,33.99,33.25,33.45,CMI,8583967,0.13081739719072583,0.13081739719072583,133.82,133.65,135.95,133.0,1467000,22.87,22.84,23.23,22.73,8583967,-0.04000000000000625,-0.0012
2007-03-06,33.55,34.12,33.48,33.94,CMI,5016969,0.1355559316297172,0.1355559316297172,135.75,134.22,136.49,133.9,857400,23.2,22.94,23.33,22.88,5016969,0.14000000000000057,0.0042
2007-03-07,33.65,34.1,33.52,33.55,CMI,4716793,0.13894059908613968,0.13894059908613968,134.22,134.6,136.42,134.07,806100,22.94,23.0,23.31,22.91,4716793,0.10000000000000142,0.003
2007-03-08,34.3,34.59,34.06,34.5,CMI,5100059,0.16094093755288527,0.16094093755288527,138.0,137.2,138.38,136.26,871600,23.58,23.45,23.65,23.29,5100059,0.6499999999999986,0.0193
2007-03-09,34.98,35.25,34.51,34.57,CMI,6611469,0.18395667625655762,0.18395667625655762,138.28,139.94,141.01,138.05,1129900,23.63,23.92,24.1,23.59,6611469,0.6799999999999997,0.0198
2007-03-12,34.52,34.94,34.45,34.75,CMI,4509070,0.16838720595701476,0.16838720595701476,139.0,138.06,139.74,137.8,770600,23.76,23.59,23.88,23.55,4509070,-0.45999999999999375,-0.0132
2007-03-13,33.6,34.64,33.37,34.71,CMI,8477472,0.13724826535792856,0.13724826535792856,138.83,134.41,138.55,133.49,1448800,23.73,22.97,23.68,22.81,8477472,-0.9200000000000017,-0.0267
2007-03-14,34.11,34.17,33.42,33.61,CMI,6218590,0.15451006938568276,0.15451006938568276,134.45,136.43,136.68,133.7,1062757,22.98,23.32,23.36,22.85,6218590,0.509999999999998,0.0152
2007-03-15,34.08,34.37,34.03,34.11,CMI,3012288,0.153494669148756,0.153494669148756,136.44,136.3,137.48,136.13,514800,23.32,23.29,23.5,23.26,3012288,-0.030000000000001137,-0.0009
2007-03-16,34.62,34.7,33.99,34.21,CMI,6150965,0.17177187341343697,0.17177187341343697,136.85,138.47,138.82,135.95,1051200,23.39,23.66,23.72,23.23,6150965,0.5399999999999991,0.0158
2007-03-19,35.57,35.72,34.73,34.62,CMI,5947338,0.20392621424944993,0.20392621424944993,138.47,142.27,142.86,138.92,1016400,23.66,24.31,24.41,23.74,5947338,0.9500000000000028,0.0274
2007-03-20,35.95,36.09,35.34,35.57,CMI,4658865,0.21678795058385517,0.21678795058385517,142.27,143.82,144.34,141.37,796200,24.31,24.58,24.67,24.16,4658865,0.38000000000000256,0.0107
2007-03-21,36.74,36.83,35.77,35.95,CMI,5886360,0.24352682348959215,0.24352682348959215,143.82,146.98,147.3,143.07,1005979,24.58,25.12,25.17,24.45,5886360,0.7899999999999991,0.022
2007-03-22,37.0,37.18,36.64,36.74,CMI,5141018,0.2523269588762903,0.2523269588762903,146.98,148.01,148.72,146.55,878600,25.12,25.29,25.42,25.05,5141018,0.259999999999998,0.0071
2007-03-23,37.55,37.98,36.94,37.0,CMI,6726741,0.2709426298866135,0.2709426298866135,148.01,150.19,151.94,147.77,1149600,25.29,25.67,25.97,25.25,6726741,0.5499999999999972,0.0149
2007-03-26,37.19,37.6,36.99,37.5,CMI,5475266,0.2587578270434928,0.2587578270434928,150.0,148.74,150.39,147.97,935723,25.64,25.42,25.7,25.29,5475266,-0.35999999999999943,-0.0096
2007-03-27,36.47,37.15,36.35,37.19,CMI,7794617,0.23438822135725154,0.23438822135725154,148.75,145.87,148.6,145.42,1332100,25.42,24.93,25.4,24.85,7794617,-0.7199999999999989,-0.0194
2007-03-28,35.86,36.47,35.77,36.47,CMI,6489760,0.21374174987307487,0.21374174987307487,145.87,143.43,145.87,143.09,1109100,24.93,24.51,24.93,24.45,6489760,-0.6099999999999994,-0.0167
2007-03-29,36.23,36.47,35.91,36.25,CMI,4137507,0.2262650194618377,0.2262650194618377,144.99,144.92,145.89,143.65,707100,24.78,24.77,24.93,24.55,4137507,0.36999999999999744,0.0103
2007-03-30,36.18,36.73,35.97,36.27,CMI,3810415,0.2245726857336266,0.2245726857336266,145.1,144.72,146.91,143.87,651200,24.8,24.73,25.11,24.59,3810415,-0.04999999999999716,-0.0014
2007-04-02,36.32,36.53,36.01,36.18,CMI,3514336,0.22931122017261799,0.22931122017261799,144.72,145.27,146.11,144.05,600600,24.73,24.83,24.97,24.62,3514336,0.14000000000000057,0.0039
2007-04-03,36.64,36.8,36.34,36.32,CMI,2578701,0.24014215603316968,0.24014215603316968,145.27,146.57,147.2,145.34,440700,24.83,25.05,25.16,24.84,2578701,0.3200000000000003,0.0088
2007-04-04,36.31,36.66,36.19,36.65,CMI,3651123,0.22897275342697582,0.22897275342697582,146.58,145.25,146.65,144.74,623977,25.05,24.82,25.06,24.74,3651123,-0.3299999999999983,-0.009
2007-04-05,36.92,37.03,36.43,36.51,CMI,3162668,0.24961922491115246,0.24961922491115246,146.05,147.7,148.14,145.73,540500,24.96,25.24,25.32,24.91,3162668,0.6099999999999994,0.0168
2007-04-09,36.87,37.22,36.83,36.93,CMI,2691047,0.24792689118294112,0.24792689118294112,147.71,147.48,148.89,147.33,459900,25.24,25.2,25.45,25.18,2691047,-0.05000000000000426,-0.0014
2007-04-10,36.73,36.96,36.4,36.66,CMI,1150900,0.24318835674394973,0.24318835674394973,73.32,73.45,73.92,72.8,1150900,25.06,25.11,25.27,24.88,1150900,-0.14000000000000057,-0.0038
2007-04-11,36.72,36.95,36.37,36.59,CMI,1381100,0.24284988999830756,0.24284988999830756,73.19,73.44,73.91,72.73,1381100,25.02,25.1,25.26,24.86,1381100,-0.00999999999999801,-0.0003
2007-04-12,36.66,36.81,36.31,36.73,CMI,1190200,0.24081908952445402,0.24081908952445402,73.45,73.33,73.63,72.63,1190200,25.11,25.06,25.17,24.82,1190200,-0.060000000000002274,-0.0016
2007-04-13,36.84,37.05,36.58,36.71,CMI,801219,0.2469114909460146,0.2469114909460146,73.42,73.67,74.1,73.16,801219,25.09,25.18,25.33,25.01,801219,0.18000000000000682,0.0049
2007-04-16,37.48,37.48,37.05,37.34,CMI,975700,0.2685733626671178,0.2685733626671178,74.68,74.96,74.96,74.09,975700,25.53,25.62,25.62,25.32,975700,0.6399999999999935,0.0174
2007-04-17,37.59,37.77,37.29,37.48,CMI,1124700,0.27229649686918267,0.27229649686918267,74.97,75.19,75.55,74.58,1124700,25.62,25.7,25.82,25.49,1124700,0.11000000000000654,0.0029
2007-04-18,37.1,37.5,36.96,37.43,CMI,948200,0.25571162633271277,0.25571162633271277,74.86,74.2,75.0,73.92,948200,25.59,25.36,25.64,25.27,948200,-0.490000000000002,-0.013
2007-04-19,36.91,37.35,36.65,37.03,CMI,877032,0.24928075816551004,0.24928075816551004,74.07,73.81,74.7,73.29,877032,25.32,25.23,25.53,25.05,877032,-0.19000000000000483,-0.0051
2007-04-20,38.71,38.78,37.5,37.5,CMI,2678200,0.3102047723811135,0.3102047723811135,75.0,77.42,77.56,75.0,2678200,25.64,26.46,26.51,25.64,2678200,1.8000000000000043,0.0488
2007-04-23,42.38,44.09,38.7,38.71,CMI,8236498,0.4344220680318159,0.4344220680318159,77.42,84.76,88.19,77.39,8236498,26.46,28.97,30.14,26.45,8236498,3.6700000000000017,0.0948
2007-04-24,42.77,45.73,42.76,42.91,CMI,7377200,0.44762227111186326,0.44762227111186326,85.82,85.55,91.45,85.52,7377200,29.33,29.24,31.26,29.23,7377200,0.39000000000000057,0.0092
2007-04-25,42.17,43.24,41.97,42.77,CMI,3147835,0.4273142663733288,0.4273142663733288,85.55,84.35,86.49,83.93,3147835,29.24,28.83,29.56,28.69,3147835,-0.6000000000000014,-0.014
2007-04-26,42.99,43.85,42.48,42.18,CMI,2466014,0.4550685395159925,0.4550685395159925,84.36,85.99,87.71,84.96,2466014,28.83,29.39,29.98,29.04,2466014,0.8200000000000003,0.0194
2007-04-27,48.07,53.62,46.2,45.85,CMI,15609928,0.6270096463022508,0.6270096463022508,91.7,96.14,107.23,92.4,15609928,31.34,32.86,36.65,31.58,15609928,5.079999999999998,0.1182
2007-04-30,46.08,48.07,46.0,48.07,CMI,4954036,0.5596547639194448,0.5596547639194448,96.14,92.16,96.14,92.0,4954036,32.86,31.5,32.86,31.45,4954036,-1.990000000000002,-0.0414
2007-05-01,45.95,46.4,45.44,46.09,CMI,2951708,0.5552546962260958,0.5552546962260958,92.17,91.91,92.8,90.87,2951708,31.5,31.41,31.72,31.06,2951708,-0.12999999999999545,-0.0028
2007-05-02,45.7,46.23,45.52,45.92,CMI,2632034,0.5467930275850398,0.5467930275850398,91.84,91.39,92.47,91.04,2632034,31.39,31.24,31.61,31.12,2632034,-0.25,-0.0054
2007-05-03,45.48,46.09,45.4,45.7,CMI,2243573,0.5393467591809102,0.5393467591809102,91.39,90.95,92.18,90.79,2243573,31.24,31.09,31.51,31.03,2243573,-0.22000000000000597,-0.0048
2007-05-04,45.13,45.94,45.02,45.48,CMI,1730350,0.527500423083432,0.527500423083432,90.95,90.27,91.87,90.03,1730350,31.09,30.85,31.4,30.77,1730350,-0.3499999999999943,-0.0077
2007-05-07,44.6,45.21,44.34,45.13,CMI,1925476,0.5095616855643933,0.5095616855643933,90.27,89.2,90.42,88.68,1925476,30.85,30.49,30.91,30.31,1925476,-0.5300000000000011,-0.0117
2007-05-08,44.34,44.66,43.69,44.51,CMI,2798500,0.5007615501776951,0.5007615501776951,89.01,88.67,89.32,87.37,2798500,30.42,30.31,30.53,29.86,2798500,-0.259999999999998,-0.0058
2007-05-09,45.15,45.45,44.34,44.34,CMI,2504952,0.5281773565747164,0.5281773565747164,88.67,90.3,90.9,88.67,2504952,30.31,30.86,31.07,30.31,2504952,0.8099999999999952,0.0183
2007-05-10,44.59,45.09,44.45,45.31,CMI,1747100,0.5092232188187511,0.5092232188187511,90.63,89.18,90.18,88.9,1747100,30.98,30.48,30.82,30.39,1747100,-0.5599999999999952,-0.0124
2007-05-11,45.81,45.89,44.76,44.76,CMI,2291552,0.5505161617871044,0.5505161617871044,89.51,91.62,91.78,89.51,2291552,30.59,31.32,31.37,30.59,2291552,1.2199999999999989,0.0274
2007-05-14,44.95,46.08,44.83,45.81,CMI,1659200,0.5214080216618717,0.5214080216618717,91.62,89.9,92.16,89.66,1659200,31.32,30.73,31.5,30.65,1659200,-0.8599999999999994,-0.0188
2007-05-15,44.2,45.63,43.96,45.24,CMI,1713300,0.49602301573870367,0.49602301573870367,90.49,88.4,91.25,87.92,1713300,30.93,30.22,31.19,30.05,1713300,-0.75,-0.0167
2007-05-16,44.48,45.35,43.92,44.65,CMI,1591440,0.5055000846166862,0.5055000846166862,89.29,88.96,90.7,87.85,1591440,30.58,30.47,31.06,30.09,1591440,0.27999999999999403,0.0063
2007-05-17,44.31,44.52,44.05,44.41,CMI,1328300,0.4997461499407683,0.4997461499407683,88.81,88.63,89.03,88.11,1328300,30.42,30.36,30.49,30.18,1328300,-0.1699999999999946,-0.0038
2007-05-18,43.71,44.95,43.55,44.31,CMI,1372324,0.4794381452022338,0.4794381452022338,88.63,87.42,89.9,87.1,1372324,30.36,29.94,30.79,29.83,1372324,-0.6000000000000014,-0.0135
2007-05-21,43.92,44.5,43.74,43.75,CMI,1646150,0.4865459468607209,0.4865459468607209,87.5,87.84,89.0,87.49,1646150,29.97,30.09,30.48,29.97,1646150,0.21000000000000085,0.0048
2007-05-22,43.78,44.27,43.7,43.92,CMI,1315700,0.48180741242172953,0.48180741242172953,87.85,87.56,88.55,87.4,1315700,30.09,29.99,30.33,29.93,1315700,-0.14000000000000057,-0.0032
2007-05-23,43.74,44.34,43.5,43.86,CMI,1140700,0.4804535454391606,0.4804535454391606,87.72,87.49,88.69,87.0,1140700,30.04,29.97,30.38,29.8,1140700,-0.03999999999999915,-0.0009
2007-05-24,43.05,44.25,42.99,43.99,CMI,1590919,0.4570993399898458,0.4570993399898458,87.99,86.1,88.5,85.98,1590919,30.14,29.49,30.31,29.45,1590919,-0.6900000000000048,-0.0158
2007-05-25,43.87,44.17,43.05,43.05,CMI,1106400,0.4848536131325096,0.4848536131325096,86.11,87.74,88.35,86.1,1106400,29.49,30.05,30.26,29.49,1106400,0.8200000000000003,0.019
2007-05-29,44.2,44.95,43.95,43.95,CMI,1376910,0.49602301573870367,0.49602301573870367,87.9,88.4,89.89,87.9,1376910,30.11,30.28,30.79,30.11,1376910,0.3300000000000054,0.0075
2007-05-30,44.98,44.98,43.61,43.66,CMI,1312800,0.5224234218987982,0.5224234218987982,87.31,89.97,89.97,87.22,1312800,29.9,30.81,30.81,29.87,1312800,0.779999999999994,0.0176
2007-05-31,47.12,47.73,45.76,45.85,CMI,3134019,0.5948553054662378,0.5948553054662378,91.7,94.23,95.47,91.52,3134019,31.41,32.27,32.7,31.35,3134019,2.1400000000000006,0.0476
2007-06-01,47.04,47.3,46.31,47.19,CMI,1858000,0.5921475715010999,0.5921475715010999,94.38,94.08,94.59,92.62,1858000,32.33,32.22,32.4,31.72,1858000,-0.0799999999999983,-0.0017
2007-06-04,47.3,47.5,46.6,47.04,CMI,1419700,0.6009477068877981,0.6009477068877981,94.08,94.61,95.0,93.2,1419700,32.22,32.4,32.54,31.92,1419700,0.259999999999998,0.0055
2007-06-05,50.46,50.95,47.26,47.3,CMI,4722817,0.7079031985107462,0.7079031985107462,94.61,100.92,101.89,94.52,4722817,32.4,34.57,34.9,32.37,4722817,3.1600000000000037,0.0668
2007-06-06,47.73,50.17,47.38,50.46,CMI,3400300,0.6155017769504144,0.6155017769504144,100.92,95.45,100.35,94.76,3400300,34.57,32.69,34.37,32.46,3400300,-2.730000000000004,-0.0541
2007-06-07,46.7,48.3,46.37,48.27,CMI,2568050,0.5806397021492639,0.5806397021492639,96.54,93.4,96.61,92.73,2568050,33.06,31.99,33.09,31.76,2568050,-1.029999999999994,-0.0216
2007-06-08,46.9,47.1,45.75,46.55,CMI,1685200,0.5874090370621086,0.5874090370621086,93.11,93.8,94.21,91.5,1685200,31.89,32.13,32.27,31.34,1685200,0.19999999999999574,0.0043
2007-06-11,47.79,47.95,46.59,46.75,CMI,1649700,0.6175325774242679,0.6175325774242679,93.5,95.58,95.91,93.18,1649700,32.02,32.74,32.85,31.91,1649700,0.8900000000000006,0.019
2007-06-12,47.67,48.65,47.66,47.95,CMI,1759654,0.6134709764765611,0.6134709764765611,95.91,95.35,97.3,95.33,1759654,32.85,32.66,33.33,32.65,1759654,-0.11999999999999744,-0.0025
2007-06-13,48.3,48.35,47.16,48.16,CMI,1524300,0.6347943814520222,0.6347943814520222,96.31,96.6,96.71,94.31,1524300,32.99,33.09,33.12,32.3,1524300,0.6299999999999955,0.0132
2007-06-14,48.78,49.4,48.2,48.3,CMI,1301500,0.6510407852428498,0.6510407852428498,96.61,97.57,98.79,96.4,1301500,33.09,33.42,33.84,33.02,1301500,0.480000000000004,0.0099
2007-06-15,48.74,49.6,48.64,49.38,CMI,1197700,0.6496869182602809,0.6496869182602809,98.75,97.49,99.2,97.28,1197700,33.82,33.39,33.98,33.32,1197700,-0.03999999999999915,-0.0008
2007-06-18,48.26,49.29,48.25,48.88,CMI,917800,0.6334405144694533,0.6334405144694533,97.76,96.52,98.58,96.5,917800,33.48,33.06,33.76,33.05,917800,-0.480000000000004,-0.0098
2007-06-19,50.59,50.63,48.27,48.27,CMI,1934900,0.7123032662040955,0.7123032662040955,96.53,101.17,101.26,96.53,1934900,33.06,34.65,34.68,33.06,1934900,2.3300000000000054,0.0483
2007-06-20,52.0,53.5,50.63,50.59,CMI,4274187,0.7600270773396512,0.7600270773396512,101.17,104.0,107.0,101.26,4274187,34.65,35.62,36.65,34.68,4274187,1.4099999999999966,0.0279
2007-06-21,51.53,52.01,50.65,52.01,CMI,1938040,0.744119140294466,0.744119140294466,104.01,103.07,104.01,101.3,1938040,35.62,35.3,35.62,34.7,1938040,-0.46999999999999886,-0.009
2007-06-22,51.07,52.82,50.9,51.59,CMI,1978400,0.7285496699949229,0.7285496699949229,103.18,102.14,105.64,101.79,1978400,35.34,34.98,36.18,34.86,1978400,-0.46000000000000085,-0.0089
2007-06-25,50.09,51.68,49.75,51.27,CMI,1701100,0.6953799289219834,0.6953799289219834,102.53,100.17,103.36,99.5,1701100,35.12,34.31,35.4,34.08,1701100,-0.9799999999999969,-0.0192
2007-06-26,49.23,50.92,49.2,50.55,CMI,1622019,0.6662717887967505,0.6662717887967505,101.1,98.47,101.85,98.4,1622019,34.63,33.73,34.88,33.7,1622019,-0.8600000000000065,-0.0172
2007-06-27,50.67,50.94,49.0,50.23,CMI,1884280,0.7150110001692334,0.7150110001692334,100.47,101.35,101.87,98.0,1884280,34.41,34.71,34.89,33.57,1884280,1.4400000000000048,0.0293
2007-06-28,51.48,52.5,50.4,50.67,CMI,2089098,0.7424268065662547,0.7424268065662547,101.35,102.97,105.0,100.8,2089098,34.71,35.27,35.96,34.52,2089098,0.8099999999999952,0.016
2007-06-29,50.6,51.49,50.0,51.38,CMI,1683462,0.7126417329497376,0.7126417329497376,102.75,101.21,102.98,100.0,1683462,35.19,34.66,35.27,34.25,1683462,-0.8799999999999955,-0.0171
2007-07-02,52.54,52.66,50.97,50.6,CMI,1613400,0.7783042816043323,0.7783042816043323,101.21,105.08,105.32,101.94,1613400,34.66,35.99,36.07,34.91,1613400,1.9399999999999977,0.0383
2007-07-03,53.25,54.0,52.88,52.98,CMI,935500,0.8023354205449313,0.8023354205449313,105.95,106.5,108.0,105.77,935500,36.29,36.48,36.99,36.23,935500,0.7100000000000009,0.0135
2007-07-05,52.63,53.5,52.39,53.0,CMI,1117300,0.7813504823151125,0.7813504823151125,106.0,105.27,107.0,104.78,1117300,36.3,36.05,36.65,35.89,1117300,-0.6199999999999974,-0.0116
2007-07-06,53.24,53.72,52.38,52.5,CMI,671700,0.8019969537992891,0.8019969537992891,105.0,106.49,107.43,104.76,671700,35.96,36.47,36.79,35.88,671700,0.6099999999999994,0.0116
2007-07-09,58.82,60.09,54.67,55.0,CMI,4902300,0.9908613978676594,0.9908613978676594,110.0,117.64,120.18,109.34,4902300,37.67,40.29,41.16,37.45,4902300,5.579999999999998,0.1048
2007-07-10,55.82,58.5,55.45,57.75,CMI,3685107,0.8893213741749872,0.8893213741749872,115.5,111.64,117.0,110.89,3685107,39.56,38.24,40.07,37.98,3685107,-3.0,-0.051
2007-07-11,57.17,58.13,56.01,56.67,CMI,2489300,0.9350143848366897,0.9350143848366897,113.34,114.35,116.25,112.01,2489300,38.82,39.16,39.82,38.36,2489300,1.3500000000000014,0.0242
2007-07-12,57.72,58.09,57.0,58.0,CMI,1861385,0.9536300558470129,0.9536300558470129,116.0,115.44,116.19,114.0,1861385,39.73,39.54,39.8,39.05,1861385,0.5499999999999972,0.0096
2007-07-13,59.33,60.0,57.76,57.88,CMI,2462501,1.0081232018954136,1.0081232018954136,115.76,118.65,120.0,115.51,2462501,39.65,40.64,41.1,39.56,2462501,1.6099999999999994,0.0279
