date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-03-27,57.52,57.67,57.04,57.1,AMP,947400,0.05541284403669731,0.05541284403669731,57.1,57.52,57.67,57.04,947400,39.55,39.84,39.94,39.51,947400,-0.00999999999999801,-0.0002
2007-03-28,56.63,57.7,56.04,56.84,AMP,1352200,0.0390825688073395,0.0390825688073395,56.84,56.63,57.7,56.04,1352200,39.37,39.22,39.96,38.81,1352200,-0.8900000000000006,-0.0155
2007-03-29,57.3,57.6,56.51,57.39,AMP,718021,0.05137614678899077,0.05137614678899077,57.39,57.3,57.6,56.51,718021,39.75,39.69,39.89,39.14,718021,0.6699999999999946,0.0118
2007-03-30,57.14,57.9,56.33,57.42,AMP,810800,0.04844036697247708,0.04844036697247708,57.42,57.14,57.9,56.33,810800,39.77,39.58,40.1,39.01,810800,-0.1599999999999966,-0.0028
2007-04-02,58.09,58.26,56.96,57.24,AMP,1261793,0.06587155963302758,0.06587155963302758,57.24,58.09,58.26,56.96,1261793,39.64,40.23,40.35,39.45,1261793,0.9500000000000028,0.0166
2007-04-03,58.0,58.76,57.89,58.26,AMP,1356700,0.06422018348623854,0.06422018348623854,58.26,58.0,58.76,57.89,1356700,40.35,40.17,40.7,40.09,1356700,-0.09000000000000341,-0.0015
2007-04-04,59.29,59.38,57.8,58.2,AMP,1159900,0.08788990825688071,0.08788990825688071,58.2,59.29,59.38,57.8,1159900,40.31,41.06,41.13,40.03,1159900,1.2899999999999991,0.0222
2007-04-05,59.54,60.0,58.92,59.29,AMP,990100,0.09247706422018347,0.09247706422018347,59.29,59.54,60.0,58.92,990100,41.06,41.24,41.56,40.81,990100,0.25,0.0042
2007-04-09,59.92,60.0,58.67,58.69,AMP,976900,0.0994495412844037,0.0994495412844037,58.69,59.92,60.0,58.67,976900,40.65,41.5,41.56,40.63,976900,0.38000000000000256,0.0064
2007-04-10,59.84,60.05,59.54,59.87,AMP,1143510,0.09798165137614685,0.09798165137614685,59.87,59.84,60.05,59.54,1143510,41.47,41.45,41.59,41.24,1143510,-0.0799999999999983,-0.0013
2007-04-11,59.58,60.15,59.32,59.7,AMP,979000,0.0932110091743119,0.0932110091743119,59.7,59.58,60.15,59.32,979000,41.35,41.27,41.66,41.09,979000,-0.2600000000000051,-0.0043
2007-04-12,59.32,59.75,59.01,59.7,AMP,640100,0.08844036697247706,0.08844036697247706,59.7,59.32,59.75,59.01,640100,41.35,41.09,41.38,40.87,640100,-0.259999999999998,-0.0044
2007-04-13,59.8,59.89,59.05,59.28,AMP,626869,0.0972477064220183,0.0972477064220183,59.28,59.8,59.89,59.05,626869,41.06,41.42,41.48,40.9,626869,0.4799999999999969,0.0081
2007-04-16,60.48,60.49,58.48,59.11,AMP,1247615,0.10972477064220178,0.10972477064220178,59.11,60.48,60.49,58.48,1247615,40.94,41.89,41.9,40.5,1247615,0.6799999999999997,0.0114
2007-04-17,59.63,60.76,59.41,60.55,AMP,1501532,0.09412844036697253,0.09412844036697253,60.55,59.63,60.76,59.41,1501532,41.94,41.3,42.08,41.15,1501532,-0.8499999999999943,-0.0141
2007-04-18,60.48,61.22,59.64,59.64,AMP,1494600,0.10972477064220178,0.10972477064220178,59.64,60.48,61.22,59.64,1494600,41.31,41.89,42.4,41.31,1494600,0.8499999999999943,0.0143
2007-04-19,59.75,61.98,59.6,59.61,AMP,1049700,0.0963302752293578,0.0963302752293578,59.61,59.75,61.98,59.6,1049700,41.29,41.38,42.93,41.28,1049700,-0.7299999999999969,-0.0121
2007-04-20,60.89,61.25,59.66,59.76,AMP,1288400,0.11724770642201836,0.11724770642201836,59.76,60.89,61.25,59.66,1288400,41.39,42.17,42.42,41.32,1288400,1.1400000000000006,0.0191
2007-04-23,60.57,61.05,60.2,60.74,AMP,664000,0.11137614678899083,0.11137614678899083,60.74,60.57,61.05,60.2,664000,42.07,41.95,42.28,41.69,664000,-0.3200000000000003,-0.0053
2007-04-24,59.85,60.85,59.72,60.53,AMP,1168400,0.09816513761467892,0.09816513761467892,60.53,59.85,60.85,59.72,1168400,41.92,41.45,42.14,41.36,1168400,-0.7199999999999989,-0.0119
2007-04-25,61.2,61.68,60.51,61.25,AMP,1471246,0.12293577981651381,0.12293577981651381,61.25,61.2,61.68,60.51,1471246,42.42,42.39,42.72,41.91,1471246,1.3500000000000014,0.0226
2007-04-26,61.29,61.5,60.57,61.18,AMP,1355707,0.12458715596330273,0.12458715596330273,61.18,61.29,61.5,60.57,1355707,42.37,42.45,42.59,41.95,1355707,0.0899999999999963,0.0015
2007-04-27,60.52,60.99,60.4,60.9,AMP,919300,0.11045871559633033,0.11045871559633033,60.9,60.52,60.99,60.4,919300,42.18,41.92,42.24,41.83,919300,-0.769999999999996,-0.0126
2007-04-30,59.47,60.53,59.47,60.52,AMP,1187564,0.0911926605504587,0.0911926605504587,60.52,59.47,60.53,59.47,1187564,41.92,41.19,41.92,41.19,1187564,-1.0500000000000043,-0.0173
2007-05-01,59.67,60.1,58.84,59.48,AMP,1057700,0.09486238532110094,0.09486238532110094,59.48,59.67,60.1,58.84,1057700,41.2,41.33,41.63,40.75,1057700,0.20000000000000284,0.0034
2007-05-02,60.33,60.57,59.45,59.45,AMP,749900,0.10697247706422015,0.10697247706422015,59.45,60.33,60.57,59.45,749900,41.28,41.89,42.05,41.28,749900,0.6599999999999966,0.0111
2007-05-03,60.57,60.9,60.14,60.3,AMP,683240,0.11137614678899083,0.11137614678899083,60.3,60.57,60.9,60.14,683240,41.87,42.05,42.28,41.76,683240,0.240000000000002,0.004
2007-05-04,61.33,61.45,60.6,60.57,AMP,722100,0.12532110091743115,0.12532110091743115,60.57,61.33,61.45,60.6,722100,42.05,42.58,42.66,42.07,722100,0.759999999999998,0.0125
2007-05-07,61.26,61.78,61.08,61.66,AMP,478200,0.12403669724770638,0.12403669724770638,61.66,61.26,61.78,61.08,478200,42.81,42.53,42.89,42.41,478200,-0.07000000000000028,-0.0011
2007-05-08,60.75,61.21,60.37,61.21,AMP,601500,0.11467889908256881,0.11467889908256881,61.21,60.75,61.21,60.37,601500,42.5,42.18,42.5,41.91,601500,-0.509999999999998,-0.0083
2007-05-09,60.93,62.67,60.13,62.67,AMP,588200,0.11798165137614679,0.11798165137614679,62.67,60.93,62.67,60.13,588200,43.51,42.3,43.51,41.75,588200,0.17999999999999972,0.003
2007-05-10,59.75,61.13,59.75,60.77,AMP,802900,0.0963302752293578,0.0963302752293578,60.77,59.75,61.13,59.75,802900,42.19,41.48,42.44,41.48,802900,-1.1799999999999997,-0.0194
2007-05-11,61.02,61.03,60.0,59.75,AMP,661207,0.11963302752293584,0.11963302752293584,59.75,61.02,61.03,60.0,661207,41.48,42.37,42.37,41.66,661207,1.2700000000000031,0.0213
2007-05-14,60.29,61.45,60.0,61.0,AMP,870000,0.10623853211009172,0.10623853211009172,61.0,60.29,61.45,60.0,870000,42.35,41.86,42.66,41.66,870000,-0.730000000000004,-0.012
2007-05-15,61.06,61.74,60.34,60.39,AMP,1492400,0.12036697247706427,0.12036697247706427,60.39,61.06,61.74,60.34,1492400,41.93,42.39,42.87,41.89,1492400,0.7700000000000031,0.0128
2007-05-16,61.63,61.63,61.05,61.22,AMP,1079800,0.13082568807339454,0.13082568807339454,61.22,61.63,61.63,61.05,1079800,42.51,42.79,42.79,42.39,1079800,0.5700000000000003,0.0093
2007-05-17,61.37,61.63,61.02,61.02,AMP,678100,0.12605504587155958,0.12605504587155958,61.02,61.37,61.63,61.02,678100,42.37,42.61,42.79,42.37,678100,-0.2600000000000051,-0.0042
2007-05-18,61.44,61.81,61.28,61.37,AMP,746000,0.12733944954128437,0.12733944954128437,61.37,61.44,61.81,61.28,746000,42.61,42.66,42.91,42.55,746000,0.07000000000000028,0.0011
2007-05-21,62.18,62.45,61.56,61.7,AMP,1334600,0.14091743119266054,0.14091743119266054,61.7,62.18,62.45,61.56,1334600,42.84,43.17,43.36,42.74,1334600,0.740000000000002,0.012
2007-05-22,61.7,62.41,61.54,62.18,AMP,627800,0.13211009174311933,0.13211009174311933,62.18,61.7,62.41,61.54,627800,43.17,42.84,43.33,42.73,627800,-0.4799999999999969,-0.0077
2007-05-23,61.53,62.57,61.43,62.0,AMP,836300,0.1289908256880734,0.1289908256880734,62.0,61.53,62.57,61.43,836300,43.05,42.72,43.44,42.65,836300,-0.1700000000000017,-0.0028
2007-05-24,61.05,62.14,60.74,61.24,AMP,1144300,0.12018348623853206,0.12018348623853206,61.24,61.05,62.14,60.74,1144300,42.52,42.39,43.14,42.17,1144300,-0.480000000000004,-0.0078
2007-05-25,61.45,61.8,61.27,61.4,AMP,662860,0.12752293577981658,0.12752293577981658,61.4,61.45,61.8,61.27,662860,42.63,42.66,42.91,42.54,662860,0.4000000000000057,0.0066
2007-05-29,61.82,62.03,61.31,61.46,AMP,1018760,0.1343119266055046,0.1343119266055046,61.46,61.82,62.03,61.31,1018760,42.67,42.92,43.07,42.57,1018760,0.36999999999999744,0.006
2007-05-30,61.75,61.87,61.22,61.67,AMP,955100,0.13302752293577982,0.13302752293577982,61.67,61.75,61.87,61.22,955100,42.82,42.87,42.96,42.51,955100,-0.07000000000000028,-0.0011
2007-05-31,62.85,63.0,61.73,62.0,AMP,2519466,0.15321100917431196,0.15321100917431196,62.0,62.85,63.0,61.73,2519466,43.05,43.64,43.74,42.86,2519466,1.1000000000000014,0.0178
2007-06-01,63.3,63.37,62.6,62.85,AMP,1242400,0.16146788990825683,0.16146788990825683,62.85,63.3,63.37,62.6,1242400,43.64,43.95,44.0,43.46,1242400,0.44999999999999574,0.0072
2007-06-04,64.8,64.91,63.14,63.45,AMP,1659600,0.18899082568807335,0.18899082568807335,63.45,64.8,64.91,63.14,1659600,44.05,44.99,45.07,43.84,1659600,1.5,0.0237
2007-06-05,64.05,64.47,63.9,64.1,AMP,1001800,0.1752293577981651,0.1752293577981651,64.1,64.05,64.47,63.9,1001800,44.5,44.47,44.76,44.37,1001800,-0.75,-0.0116
2007-06-06,63.71,63.91,63.19,63.5,AMP,1091000,0.16899082568807341,0.16899082568807341,63.5,63.71,63.91,63.19,1091000,44.09,44.23,44.37,43.87,1091000,-0.3399999999999963,-0.0053
2007-06-07,63.43,64.28,63.16,63.72,AMP,1396132,0.1638532110091743,0.1638532110091743,63.72,63.43,64.28,63.16,1396132,44.24,44.04,44.63,43.85,1396132,-0.28000000000000114,-0.0044
2007-06-08,63.46,63.71,62.6,63.43,AMP,1525821,0.16440366972477066,0.16440366972477066,63.43,63.46,63.71,62.6,1525821,44.04,44.06,44.23,43.46,1525821,0.030000000000001137,0.0005
2007-06-11,63.92,64.29,63.1,63.52,AMP,691800,0.17284403669724774,0.17284403669724774,63.52,63.92,64.29,63.1,691800,44.1,44.38,44.64,43.81,691800,0.46000000000000085,0.0072
2007-06-12,62.76,64.27,62.7,63.93,AMP,962900,0.1515596330275229,0.1515596330275229,63.93,62.76,64.27,62.7,962900,44.39,43.57,44.62,43.53,962900,-1.1600000000000037,-0.0181
2007-06-13,64.73,64.73,63.05,63.18,AMP,791600,0.1877064220183487,0.1877064220183487,63.18,64.73,64.73,63.05,791600,43.87,44.94,44.94,43.78,791600,1.970000000000006,0.0314
2007-06-14,64.98,65.12,64.64,64.7,AMP,946500,0.19229357798165145,0.19229357798165145,64.7,64.98,65.12,64.64,946500,44.92,45.12,45.21,44.88,946500,0.25,0.0039
2007-06-15,66.07,66.21,65.53,65.89,AMP,1557800,0.21229357798165124,0.21229357798165124,65.89,66.07,66.21,65.53,1557800,45.75,45.87,45.97,45.5,1557800,1.0899999999999892,0.0168
2007-06-18,66.29,66.68,65.51,66.07,AMP,764800,0.2163302752293579,0.2163302752293579,66.07,66.29,66.68,65.51,764800,45.87,46.03,46.3,45.48,764800,0.22000000000001307,0.0033
2007-06-19,66.95,67.15,66.3,66.29,AMP,1324400,0.2284403669724771,0.2284403669724771,66.29,66.95,67.15,66.3,1324400,46.03,46.48,46.62,46.03,1324400,0.6599999999999966,0.01
2007-06-20,65.38,67.45,65.34,66.95,AMP,863600,0.19963302752293569,0.19963302752293569,66.95,65.38,67.45,65.34,863600,46.48,45.39,46.83,45.37,863600,-1.5700000000000074,-0.0235
2007-06-21,66.47,66.71,64.24,65.38,AMP,1230800,0.21963302752293576,0.21963302752293576,65.38,66.47,66.71,64.24,1230800,45.39,46.15,46.32,44.6,1230800,1.0900000000000034,0.0167
2007-06-22,64.4,66.33,64.31,66.1,AMP,1434700,0.18165137614678908,0.18165137614678908,66.1,64.4,66.33,64.31,1434700,45.89,44.71,46.05,44.65,1434700,-2.069999999999993,-0.0311
2007-06-25,63.8,65.59,63.69,64.58,AMP,1023700,0.17064220183486234,0.17064220183486234,64.58,63.8,65.59,63.69,1023700,44.84,44.3,45.54,44.22,1023700,-0.6000000000000085,-0.0093
2007-06-26,63.46,64.41,63.42,64.2,AMP,1420500,0.16440366972477066,0.16440366972477066,64.2,63.46,64.41,63.42,1420500,44.57,44.06,44.72,44.03,1420500,-0.3399999999999963,-0.0053
2007-06-27,64.2,64.22,62.23,62.8,AMP,1340600,0.17798165137614685,0.17798165137614685,62.8,64.2,64.22,62.23,1340600,43.6,44.57,44.59,43.21,1340600,0.740000000000002,0.0117
2007-06-28,64.49,65.34,63.53,63.92,AMP,1261569,0.1833027522935779,0.1833027522935779,63.92,64.49,65.34,63.53,1261569,44.38,44.78,45.37,44.11,1261569,0.28999999999999204,0.0045
2007-06-29,63.57,65.45,62.85,64.75,AMP,1056400,0.16642201834862386,0.16642201834862386,64.75,63.57,65.45,62.85,1056400,44.96,44.14,45.44,43.64,1056400,-0.9199999999999946,-0.0143
2007-07-02,65.13,66.16,64.05,64.4,AMP,1085300,0.19504587155963293,0.19504587155963293,64.4,65.13,66.16,64.05,1085300,44.71,45.22,45.93,44.47,1085300,1.5599999999999952,0.0245
2007-07-03,65.73,66.55,65.49,65.74,AMP,617200,0.2060550458715597,0.2060550458715597,65.74,65.73,66.55,65.49,617200,45.64,45.64,46.21,45.47,617200,0.6000000000000085,0.0092
2007-07-05,65.23,66.16,64.84,65.83,AMP,615200,0.1968807339449542,0.1968807339449542,65.83,65.23,66.16,64.84,615200,45.71,45.29,45.93,45.02,615200,-0.5,-0.0076
2007-07-06,65.67,65.7,64.86,65.34,AMP,546400,0.204954128440367,0.204954128440367,65.34,65.67,65.7,64.86,546400,45.37,45.59,45.62,45.03,546400,0.4399999999999977,0.0067
2007-07-09,65.37,66.07,65.29,65.77,AMP,785700,0.19944954128440376,0.19944954128440376,65.77,65.37,66.07,65.29,785700,45.66,45.39,45.87,45.33,785700,-0.29999999999999716,-0.0046
2007-07-10,63.3,65.09,62.81,65.09,AMP,1272300,0.16146788990825683,0.16146788990825683,65.09,63.3,65.09,62.81,1272300,45.19,43.95,45.19,43.61,1272300,-2.0700000000000074,-0.0317
2007-07-11,64.2,64.45,62.98,63.31,AMP,923000,0.17798165137614685,0.17798165137614685,63.31,64.2,64.45,62.98,923000,43.96,44.57,44.75,43.73,923000,0.9000000000000057,0.0142
2007-07-12,66.0,66.0,64.2,64.75,AMP,901800,0.21100917431192662,0.21100917431192662,64.75,66.0,66.0,64.2,901800,44.96,45.82,45.82,44.57,901800,1.7999999999999972,0.028
2007-07-13,66.08,66.25,65.25,65.75,AMP,697100,0.21247706422018345,0.21247706422018345,65.75,66.08,66.25,65.25,697100,45.65,45.88,46.0,45.3,697100,0.0799999999999983,0.0012
2007-07-16,65.49,66.15,64.96,65.56,AMP,888892,0.2016513761467889,0.2016513761467889,65.56,65.49,66.15,64.96,888892,45.52,45.47,45.93,45.1,888892,-0.5900000000000034,-0.0089
