date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-03-06,83.42,83.42,82.07,82.4,RL,1076400,0.0741694566057173,0.0741694566057173,82.4,83.42,83.42,82.07,1076400,65.1,65.91,65.91,64.84,1076400,1.6700000000000017,0.0204
2007-03-07,84.2,84.63,82.9,83.42,RL,796500,0.08421323718774153,0.08421323718774153,83.42,84.2,84.63,82.9,796500,65.91,66.53,66.87,65.5,796500,0.7800000000000011,0.0094
2007-03-08,85.53,85.97,84.66,84.95,RL,718000,0.10133917074426996,0.10133917074426996,84.95,85.53,85.97,84.66,718000,67.12,67.58,67.92,66.89,718000,1.3299999999999983,0.0158
2007-03-09,85.11,86.1,84.9,86.1,RL,614300,0.09593098120010306,0.09593098120010306,86.1,85.11,86.1,84.9,614300,68.03,67.25,68.03,67.08,614300,-0.4200000000000017,-0.0049
2007-03-12,85.56,86.08,85.03,85.11,RL,556900,0.10172546999742475,0.10172546999742475,85.11,85.56,86.08,85.03,556900,67.25,67.6,68.01,67.18,556900,0.45000000000000284,0.0053
2007-03-13,83.87,85.49,83.74,85.01,RL,891700,0.079963945403039,0.079963945403039,85.01,83.87,85.49,83.74,891700,67.17,66.27,67.55,66.16,891700,-1.6899999999999977,-0.0198
2007-03-14,83.9,84.5,82.23,84.3,RL,804200,0.08035024465619378,0.08035024465619378,84.3,83.9,84.5,82.23,804200,66.61,66.29,66.76,64.97,804200,0.030000000000001137,0.0004
2007-03-15,84.45,85.24,83.74,84.1,RL,431000,0.087432397630698,0.087432397630698,84.1,84.45,85.24,83.74,431000,66.45,66.72,67.35,66.16,431000,0.5499999999999972,0.0066
2007-03-16,83.82,84.69,83.54,84.69,RL,644200,0.07932011331444755,0.07932011331444755,84.69,83.82,84.69,83.54,644200,66.91,66.23,66.91,66.0,644200,-0.6300000000000097,-0.0075
2007-03-19,85.5,85.54,83.73,84.17,RL,723700,0.10095287149111516,0.10095287149111516,84.17,85.5,85.54,83.73,723700,66.5,67.55,67.59,66.16,723700,1.6800000000000068,0.02
2007-03-20,86.69,86.73,85.35,85.6,RL,522900,0.11627607519958796,0.11627607519958796,85.6,86.69,86.73,85.35,522900,67.63,68.49,68.53,67.44,522900,1.1899999999999977,0.0139
2007-03-21,86.87,87.16,85.59,86.69,RL,591614,0.11859387071851672,0.11859387071851672,86.69,86.87,87.16,85.59,591614,68.49,68.64,68.87,67.62,591614,0.18000000000000682,0.0021
2007-03-22,87.13,87.2,86.35,86.87,RL,432100,0.12194179757919134,0.12194179757919134,86.87,87.13,87.2,86.35,432100,68.64,68.84,68.9,68.23,432100,0.2599999999999909,0.003
2007-03-23,89.57,90.12,88.54,87.13,RL,1125684,0.15336080350244652,0.15336080350244652,87.13,89.57,90.12,88.54,1125684,68.84,70.77,71.2,69.96,1125684,2.4399999999999977,0.028
2007-03-26,89.64,89.64,88.25,89.35,RL,511100,0.15426216842647444,0.15426216842647444,89.35,89.64,89.64,88.25,511100,70.6,70.82,70.82,69.73,511100,0.07000000000000739,0.0008
2007-03-27,88.23,89.55,88.14,89.64,RL,568500,0.13610610352819993,0.13610610352819993,89.64,88.23,89.55,88.14,568500,70.82,69.71,70.75,69.64,568500,-1.4099999999999966,-0.0157
2007-03-28,87.63,88.45,87.25,87.88,RL,443020,0.1283801184651043,0.1283801184651043,87.88,87.63,88.45,87.25,443020,69.48,69.28,69.93,68.98,443020,-0.6000000000000085,-0.0068
2007-03-29,87.53,88.44,86.6,87.63,RL,378500,0.12709245428792176,0.12709245428792176,87.63,87.53,88.44,86.6,378500,69.28,69.2,69.92,68.47,378500,-0.09999999999999432,-0.0011
2007-03-30,88.15,88.8,86.94,87.81,RL,550500,0.1350759721864539,0.1350759721864539,87.81,88.15,88.8,86.94,550500,69.42,69.69,70.21,68.73,550500,0.6200000000000045,0.0071
2007-04-02,89.1,89.1,87.7,88.21,RL,433568,0.14730878186968835,0.14730878186968835,88.21,89.1,89.1,87.7,433568,69.74,70.44,70.44,69.34,433568,0.9499999999999886,0.0108
2007-04-03,91.46,91.5,89.5,89.88,RL,816934,0.1776976564511975,0.1776976564511975,89.88,91.46,91.5,89.5,816934,71.06,72.31,72.34,70.76,816934,2.3599999999999994,0.0265
2007-04-04,91.87,91.88,91.05,91.87,RL,791500,0.18297707957764625,0.18297707957764625,91.87,91.87,91.88,91.05,791500,72.63,72.63,72.64,71.98,791500,0.4100000000000108,0.0045
2007-04-05,92.6,92.68,91.45,91.6,RL,389000,0.19237702807107904,0.19237702807107904,91.6,92.6,92.68,91.45,389000,72.42,73.21,73.27,72.3,389000,0.7299999999999898,0.0079
2007-04-09,92.97,93.22,92.35,92.92,RL,442000,0.1971413855266547,0.1971413855266547,92.92,92.97,93.22,92.35,442000,73.46,73.5,73.7,73.01,442000,0.37000000000000455,0.004
2007-04-10,92.6,93.03,92.33,92.95,RL,819300,0.19237702807107904,0.19237702807107904,92.95,92.6,93.03,92.33,819300,73.49,73.21,73.55,73.0,819300,-0.37000000000000455,-0.004
2007-04-11,92.8,93.16,92.26,92.49,RL,778142,0.19495235642544426,0.19495235642544426,92.49,92.8,93.16,92.26,778142,73.12,73.37,73.65,72.94,778142,0.20000000000000284,0.0022
2007-04-12,93.89,94.1,91.23,93.05,RL,606980,0.20898789595673453,0.20898789595673453,93.05,93.89,94.1,91.23,606980,73.57,74.23,74.4,72.13,606980,1.0900000000000034,0.0117
2007-04-13,93.99,94.3,93.03,94.0,RL,655152,0.21027556013391707,0.21027556013391707,94.0,93.99,94.3,93.03,655152,74.32,74.31,74.55,73.55,655152,0.09999999999999432,0.0011
2007-04-16,96.92,97.02,94.56,94.75,RL,1004201,0.24800412052536705,0.24800412052536705,94.75,96.92,97.02,94.56,1004201,74.91,76.62,76.7,74.76,1004201,2.930000000000007,0.0312
2007-04-17,97.44,97.6,96.6,96.92,RL,736800,0.2546999742467165,0.2546999742467165,96.92,97.44,97.6,96.6,736800,76.62,77.04,77.16,76.37,736800,0.519999999999996,0.0054
2007-04-18,97.56,97.84,96.77,97.32,RL,593124,0.25624517125933566,0.25624517125933566,97.32,97.56,97.84,96.77,593124,76.94,77.13,77.35,76.51,593124,0.12000000000000455,0.0012
2007-04-19,96.61,97.33,96.43,97.56,RL,491000,0.244012361576101,0.244012361576101,97.56,96.61,97.33,96.43,491000,77.13,76.38,76.95,76.24,491000,-0.9500000000000028,-0.0097
2007-04-20,97.39,98.0,96.74,96.61,RL,593800,0.2540561421581252,0.2540561421581252,96.61,97.39,98.0,96.74,593800,76.38,77.0,77.48,76.48,593800,0.7800000000000011,0.0081
2007-04-23,97.75,98.41,97.16,97.39,RL,395000,0.25869173319598254,0.25869173319598254,97.39,97.75,98.41,97.16,395000,77.0,77.28,77.8,76.81,395000,0.35999999999999943,0.0037
2007-04-24,97.4,97.86,95.53,97.6,RL,674561,0.2541849085758435,0.2541849085758435,97.6,97.4,97.86,95.53,674561,77.16,77.0,77.37,75.53,674561,-0.3499999999999943,-0.0036
2007-04-25,95.17,98.92,94.85,97.4,RL,1578500,0.22546999742467172,0.22546999742467172,97.4,95.17,98.92,94.85,1578500,77.0,75.24,78.21,74.99,1578500,-2.230000000000004,-0.0229
2007-04-26,94.53,95.11,94.2,95.17,RL,955100,0.21722894669070314,0.21722894669070314,95.17,94.53,95.11,94.2,955100,75.24,74.74,75.19,74.47,955100,-0.6400000000000006,-0.0067
2007-04-27,94.37,94.85,93.45,94.35,RL,757064,0.21516868400721104,0.21516868400721104,94.35,94.37,94.85,93.45,757064,74.59,74.61,74.99,73.88,757064,-0.1599999999999966,-0.0017
2007-04-30,92.11,94.77,92.11,94.77,RL,1006475,0.18606747360288442,0.18606747360288442,94.77,92.11,94.77,92.11,1006475,74.93,72.82,74.93,72.82,1006475,-2.260000000000005,-0.0239
2007-05-01,90.04,90.77,88.79,92.11,RL,1974883,0.15941282513520488,0.15941282513520488,92.11,90.04,90.77,88.79,1974883,72.82,71.19,71.76,70.2,1974883,-2.069999999999993,-0.0225
2007-05-02,91.1,91.47,89.89,90.0,RL,951500,0.17306206541334018,0.17306206541334018,90.0,91.1,91.47,89.89,951500,71.15,72.02,72.32,71.07,951500,1.059999999999988,0.0118
2007-05-03,90.44,91.74,90.02,91.55,RL,984021,0.16456348184393513,0.16456348184393513,91.55,90.44,91.74,90.02,984021,72.38,71.5,72.53,71.17,984021,-0.6599999999999966,-0.0072
2007-05-04,90.98,91.23,89.67,90.44,RL,789499,0.1715168684007212,0.1715168684007212,90.44,90.98,91.23,89.67,789499,71.5,71.93,72.13,70.89,789499,0.5400000000000063,0.006
2007-05-07,90.51,91.63,90.32,90.98,RL,569000,0.16546484676796303,0.16546484676796303,90.98,90.51,91.63,90.32,569000,71.93,71.56,72.44,71.41,569000,-0.46999999999999886,-0.0052
2007-05-08,92.0,92.0,90.1,90.51,RL,939400,0.18465104300798357,0.18465104300798357,90.51,92.0,92.0,90.1,939400,71.56,72.74,72.74,71.23,939400,1.4899999999999949,0.0165
2007-05-09,93.44,93.48,91.85,92.0,RL,757900,0.20319340715941284,0.20319340715941284,92.0,93.44,93.48,91.85,757900,72.74,73.87,73.91,72.62,757900,1.4399999999999977,0.0157
2007-05-10,91.52,93.13,91.29,92.83,RL,693500,0.1784702549575071,0.1784702549575071,92.83,91.52,93.13,91.29,693500,73.39,72.36,73.63,72.17,693500,-1.9200000000000017,-0.0205
2007-05-11,91.0,91.87,90.9,91.52,RL,755100,0.17177440123615767,0.17177440123615767,91.52,91.0,91.87,90.9,755100,72.36,71.94,72.63,71.87,755100,-0.519999999999996,-0.0057
2007-05-14,92.65,93.23,91.26,91.4,RL,934600,0.1930208601596705,0.1930208601596705,91.4,92.65,93.23,91.26,934600,72.26,73.25,73.71,72.15,934600,1.6500000000000057,0.0181
2007-05-15,92.19,93.69,91.47,92.65,RL,967100,0.18709760494463046,0.18709760494463046,92.65,92.19,93.69,91.47,967100,73.25,72.89,74.07,72.32,967100,-0.46000000000000796,-0.005
2007-05-16,92.47,92.81,91.28,92.79,RL,517441,0.19070306464074174,0.19070306464074174,92.79,92.47,92.81,91.28,517441,73.36,73.11,73.38,72.17,517441,0.28000000000000114,0.003
2007-05-17,93.31,94.0,92.37,92.4,RL,575700,0.20151944372907554,0.20151944372907554,92.4,93.31,94.0,92.37,575700,73.05,73.77,74.32,73.03,575700,0.8400000000000034,0.0091
2007-05-18,94.56,94.7,93.11,93.31,RL,597400,0.21761524594385792,0.21761524594385792,93.31,94.56,94.7,93.11,597400,73.77,74.76,74.87,73.61,597400,1.25,0.0134
2007-05-21,95.44,95.69,94.4,94.56,RL,630400,0.22894669070306467,0.22894669070306467,94.56,95.44,95.69,94.4,630400,74.76,75.45,75.65,74.63,630400,0.8799999999999955,0.0093
2007-05-22,96.48,96.77,95.07,95.65,RL,531500,0.2423383981457637,0.2423383981457637,95.65,96.48,96.77,95.07,531500,75.62,76.28,76.51,75.16,531500,1.0400000000000063,0.0109
2007-05-23,93.64,96.5,93.5,96.48,RL,1092300,0.20576873551377806,0.20576873551377806,96.48,93.64,96.5,93.5,1092300,76.28,74.03,76.29,73.92,1092300,-2.8400000000000034,-0.0294
2007-05-24,93.06,94.87,92.51,93.64,RL,926000,0.19830028328611907,0.19830028328611907,93.64,93.06,94.87,92.51,926000,74.03,73.57,75.0,73.14,926000,-0.5799999999999983,-0.0062
2007-05-25,92.22,93.15,91.85,92.6,RL,802120,0.18748390419778527,0.18748390419778527,92.6,92.22,93.15,91.85,802120,73.21,72.91,73.64,72.62,802120,-0.8400000000000034,-0.009
2007-05-29,93.28,94.45,92.6,93.05,RL,1061800,0.20113314447592076,0.20113314447592076,93.05,93.28,94.45,92.6,1061800,73.57,73.75,74.67,73.21,1061800,1.0600000000000023,0.0115
2007-05-30,96.41,96.5,90.88,91.3,RL,2564134,0.2414370332217358,0.2414370332217358,91.3,96.41,96.5,90.88,2564134,72.18,76.22,76.29,71.85,2564134,3.1299999999999955,0.0336
2007-05-31,97.53,99.68,96.4,96.4,RL,1848350,0.25585887200618085,0.25585887200618085,96.4,97.53,99.68,96.4,1848350,76.21,77.11,78.81,76.21,1848350,1.1200000000000045,0.0116
2007-06-01,96.88,98.13,96.07,97.53,RL,1345850,0.24748905485449393,0.24748905485449393,97.53,96.88,98.13,96.07,1345850,77.11,76.59,77.58,75.95,1345850,-0.6500000000000057,-0.0067
2007-06-04,98.27,98.65,96.61,96.88,RL,1067000,0.26538758691733194,0.26538758691733194,96.88,98.27,98.65,96.61,1067000,76.59,77.69,77.99,76.38,1067000,1.3900000000000006,0.0143
2007-06-05,97.18,98.66,96.66,98.27,RL,1052834,0.2513520473860419,0.2513520473860419,98.27,97.18,98.66,96.66,1052834,77.69,76.83,78.0,76.42,1052834,-1.0899999999999892,-0.0111
2007-06-06,96.09,97.0,95.84,97.18,RL,1113805,0.23731650785475158,0.23731650785475158,97.18,96.09,97.0,95.84,1113805,76.83,75.97,76.69,75.77,1113805,-1.0900000000000034,-0.0112
2007-06-07,94.95,96.68,94.61,95.75,RL,959800,0.22263713623487003,0.22263713623487003,95.75,94.95,96.68,94.61,959800,75.7,75.07,76.44,74.8,959800,-1.1400000000000006,-0.0119
2007-06-08,96.74,96.79,94.4,94.95,RL,895809,0.2456863250064383,0.2456863250064383,94.95,96.74,96.79,94.4,895809,75.07,76.48,76.52,74.63,895809,1.789999999999992,0.0189
2007-06-11,95.63,96.77,95.5,96.74,RL,514600,0.23139325263971156,0.23139325263971156,96.74,95.63,96.77,95.5,514600,76.48,75.61,76.51,75.5,514600,-1.1099999999999994,-0.0115
2007-06-12,94.0,95.4,93.98,95.63,RL,713100,0.21040432655163538,0.21040432655163538,95.63,94.0,95.4,93.98,713100,75.61,74.32,75.42,74.3,713100,-1.6299999999999955,-0.017
2007-06-13,95.74,95.93,93.99,94.79,RL,805900,0.2328096832346124,0.2328096832346124,94.79,95.74,95.93,93.99,805900,74.94,75.69,75.84,74.31,805900,1.7399999999999949,0.0185
2007-06-14,94.81,95.6,94.47,95.74,RL,602300,0.2208344063868144,0.2208344063868144,95.74,94.81,95.6,94.47,602300,75.69,74.96,75.58,74.69,602300,-0.9299999999999926,-0.0097
2007-06-15,94.8,95.48,94.5,95.0,RL,1094500,0.2207056399690961,0.2207056399690961,95.0,94.8,95.48,94.5,1094500,75.11,74.95,75.49,74.71,1094500,-0.010000000000005116,-0.0001
2007-06-18,96.42,96.83,94.67,95.3,RL,999500,0.2415657996394541,0.2415657996394541,95.3,96.42,96.83,94.67,999500,75.34,76.23,76.55,74.85,999500,1.6200000000000045,0.0171
2007-06-19,99.42,99.45,95.75,96.42,RL,1211009,0.28019572495493184,0.28019572495493184,96.42,99.42,99.45,95.75,1211009,76.23,78.6,78.63,75.7,1211009,3.0,0.0311
2007-06-20,99.01,101.46,98.84,99.42,RL,1497000,0.27491630182848326,0.27491630182848326,99.42,99.01,101.46,98.84,1497000,78.6,78.28,80.21,78.14,1497000,-0.4099999999999966,-0.0041
2007-06-21,98.74,99.98,97.54,99.01,RL,1786900,0.27143960855009014,0.27143960855009014,99.01,98.74,99.98,97.54,1786900,78.28,78.06,79.04,77.12,1786900,-0.27000000000001023,-0.0027
2007-06-22,97.71,98.5,96.82,98.74,RL,1054900,0.2581766675251094,0.2581766675251094,98.74,97.71,98.5,96.82,1054900,78.06,77.25,77.87,76.55,1054900,-1.0300000000000011,-0.0104
2007-06-25,96.81,98.18,96.25,97.45,RL,696100,0.24658768993046623,0.24658768993046623,97.45,96.81,98.18,96.25,696100,77.04,76.54,77.62,76.1,696100,-0.8999999999999915,-0.0092
2007-06-26,96.71,97.68,96.0,97.25,RL,896899,0.24530002575328352,0.24530002575328352,97.25,96.71,97.68,96.0,896899,76.89,76.46,77.23,75.9,896899,-0.10000000000000853,-0.001
2007-06-27,98.81,98.95,96.65,96.66,RL,917200,0.272340973474118,0.272340973474118,96.66,98.81,98.95,96.65,917200,76.46,78.16,78.27,76.45,917200,2.1000000000000085,0.0217
2007-06-28,98.64,99.88,98.36,99.04,RL,592935,0.2701519443729076,0.2701519443729076,99.04,98.64,99.88,98.36,592935,78.34,78.02,79.01,77.8,592935,-0.1700000000000017,-0.0017
2007-06-29,98.11,99.38,97.4,98.6,RL,590700,0.26332732423383987,0.26332732423383987,98.6,98.11,99.38,97.4,590700,77.99,77.61,78.61,77.04,590700,-0.5300000000000011,-0.0054
2007-07-02,99.43,99.64,98.11,98.12,RL,543500,0.28032449137265014,0.28032449137265014,98.12,99.43,99.64,98.11,543500,77.61,78.65,78.82,77.61,543500,1.3200000000000074,0.0135
2007-07-03,100.08,100.78,99.11,99.46,RL,390500,0.28869430852433686,0.28869430852433686,99.46,100.08,100.78,99.11,390500,78.67,79.16,79.72,78.4,390500,0.6499999999999915,0.0065
2007-07-05,101.5,101.5,99.86,100.8,RL,459100,0.3069791398403297,0.3069791398403297,100.8,101.5,101.5,99.86,459100,79.73,80.29,80.29,78.99,459100,1.4200000000000017,0.0142
2007-07-06,102.3,102.58,101.36,101.49,RL,629300,0.31728045325779036,0.31728045325779036,101.49,102.3,102.58,101.36,629300,80.28,80.92,81.14,80.18,629300,0.7999999999999972,0.0079
2007-07-09,101.42,102.3,100.3,102.3,RL,398800,0.30594900849858364,0.30594900849858364,102.3,101.42,102.3,100.3,398800,80.92,80.22,80.92,79.34,398800,-0.8799999999999955,-0.0086
2007-07-10,99.45,101.15,99.07,101.0,RL,793200,0.28058202420808664,0.28058202420808664,101.0,99.45,101.15,99.07,793200,79.89,78.66,80.01,78.36,793200,-1.9699999999999989,-0.0194
2007-07-11,98.85,99.73,98.72,99.38,RL,804900,0.27285603914499096,0.27285603914499096,99.38,98.85,99.73,98.72,804900,78.61,78.19,78.89,78.09,804900,-0.6000000000000085,-0.006
2007-07-12,100.87,100.91,98.85,99.45,RL,863500,0.29886685552407943,0.29886685552407943,99.45,100.87,100.91,98.85,863500,78.66,79.79,79.82,78.19,863500,2.0200000000000102,0.0204
2007-07-13,101.21,101.46,100.6,101.05,RL,464500,0.3032449137265001,0.3032449137265001,101.05,101.21,101.46,100.6,464500,79.93,80.06,80.25,79.57,464500,0.3399999999999892,0.0034
2007-07-16,99.67,101.59,99.53,101.0,RL,437300,0.2834148853978883,0.2834148853978883,101.0,99.67,101.59,99.53,437300,79.89,78.84,80.36,78.73,437300,-1.539999999999992,-0.0152
2007-07-17,100.35,100.93,99.62,100.17,RL,641100,0.2921710018027298,0.2921710018027298,100.17,100.35,100.93,99.62,641100,79.23,79.38,79.84,78.8,641100,0.6799999999999926,0.0068
2007-07-18,99.58,100.63,98.9,100.25,RL,503100,0.2822559876384239,0.2822559876384239,100.25,99.58,100.63,98.9,503100,79.3,78.77,79.6,78.23,503100,-0.769999999999996,-0.0077
2007-07-19,100.49,101.83,100.23,100.49,RL,605200,0.29397373165078544,0.29397373165078544,100.49,100.49,101.83,100.23,605200,79.49,79.49,80.55,79.28,605200,0.9099999999999966,0.0091
