Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-05-29,BDX,77.5,78.0,76.52,76.58,876400.0
2007-05-30,BDX,76.58,76.7,75.9,76.44,1145916.0
2007-05-31,BDX,76.5,76.67,75.9,76.25,956000.0
2007-06-01,BDX,76.12,76.34,75.74,76.02,981050.0
2007-06-04,BDX,76.27,76.31,75.93,76.09,823400.0
2007-06-05,BDX,76.09,76.35,75.4,75.54,1101200.0
2007-06-06,BDX,75.54,75.55,74.77,74.77,1167762.0
2007-06-07,BDX,74.5,75.02,74.34,74.47,1289777.0
2007-06-08,BDX,74.47,75.38,74.3,75.38,1071506.0
2007-06-11,BDX,75.38,75.38,74.79,75.0,1388500.0
2007-06-12,BDX,74.5,75.13,74.0,74.44,1044600.0
2007-06-13,BDX,74.65,74.68,73.63,74.33,2136100.0
2007-06-14,BDX,74.46,76.37,74.41,76.1,1664985.0
2007-06-15,BDX,76.8,76.96,75.99,76.24,1205600.0
2007-06-18,BDX,75.85,76.16,75.3,75.38,591100.0
2007-06-19,BDX,75.45,75.45,74.74,75.34,1474200.0
2007-06-20,BDX,75.34,75.7,74.95,74.95,993800.0
2007-06-21,BDX,74.95,75.3,74.81,75.04,835913.0
2007-06-22,BDX,74.84,75.48,74.45,75.19,1962667.0
2007-06-25,BDX,75.25,75.5,74.0,74.22,1177000.0
2007-06-26,BDX,74.97,75.32,73.79,73.9,1259100.0
2007-06-27,BDX,73.7,73.86,72.4,73.65,1837562.0
2007-06-28,BDX,73.48,74.16,73.37,73.72,714500.0
2007-06-29,BDX,73.75,74.59,73.75,74.5,1122300.0
2007-07-02,BDX,74.9,75.26,74.47,75.04,1217545.0
2007-07-03,BDX,75.14,75.25,74.92,75.06,340800.0
2007-07-05,BDX,75.15,75.22,74.37,74.9,486900.0
2007-07-06,BDX,74.6,75.33,74.26,75.16,579500.0
2007-07-09,BDX,75.3,75.56,74.95,75.44,668400.0
2007-07-10,BDX,74.84,75.47,74.26,74.27,1013100.0
2007-07-11,BDX,74.07,74.89,73.92,74.89,682900.0
2007-07-12,BDX,74.93,75.57,74.6,75.57,611100.0
2007-07-13,BDX,75.57,76.16,75.42,76.09,418600.0
2007-07-16,BDX,75.85,75.95,75.25,75.34,930100.0
2007-07-17,BDX,72.97,75.73,72.97,75.3,937700.0
2007-07-18,BDX,75.31,75.44,74.3,74.48,1003300.0
2007-07-19,BDX,74.66,75.08,74.13,74.79,1263884.0
2007-07-20,BDX,74.82,75.04,74.24,74.24,1444600.0
2007-07-23,BDX,74.78,75.4,74.37,74.45,837179.0
2007-07-24,BDX,74.23,74.91,73.8,74.48,1770370.0
2007-07-25,BDX,74.85,76.09,74.85,75.8,1466897.0
2007-07-26,BDX,75.66,79.42,75.36,77.15,2638097.0
2007-07-27,BDX,77.15,77.72,76.65,76.73,2190500.0
2007-07-30,BDX,77.13,78.27,76.58,78.02,1714300.0
2007-07-31,BDX,78.18,78.48,76.36,76.36,1614815.0
2007-08-01,BDX,76.46,79.06,76.3,78.97,1947320.0
2007-08-02,BDX,79.3,79.3,78.18,78.48,2184600.0
2007-08-03,BDX,76.32,78.27,73.48,76.2,1600315.0
2007-08-06,BDX,76.48,77.9,74.04,77.32,1834038.0
2007-08-07,BDX,76.75,78.08,76.57,77.6,1573607.0
2007-08-08,BDX,77.72,79.49,77.07,78.17,1954000.0
2007-08-09,BDX,77.75,78.18,73.7,75.08,2687700.0
2007-08-10,BDX,72.15,78.16,72.15,77.74,2138300.0
2007-08-13,BDX,77.63,77.73,76.88,77.1,1108700.0
2007-08-14,BDX,77.08,77.36,75.74,75.74,1041196.0
2007-08-15,BDX,75.83,76.37,74.72,74.89,785700.0
2007-08-16,BDX,74.89,75.61,73.96,75.0,1457500.0
2007-08-17,BDX,80.75,77.99,75.42,76.89,2061491.0
2007-08-20,BDX,77.1,77.68,76.25,77.27,1088600.0
2007-08-21,BDX,78.0,78.0,76.74,77.06,941600.0
2007-08-22,BDX,77.9,77.94,76.61,76.95,1128200.0
2007-08-23,BDX,77.0,77.46,76.36,77.05,1759800.0
2007-08-24,BDX,77.11,77.5,77.0,77.49,1396000.0
2007-08-27,BDX,77.8,78.27,77.72,78.08,1680400.0
2007-08-28,BDX,78.24,78.89,77.26,77.3,1983600.0
2007-08-29,BDX,77.9,78.07,76.83,77.55,1695700.0
2007-08-30,BDX,77.31,77.4,76.49,76.69,1569500.0
2007-08-31,BDX,77.9,77.92,76.5,76.94,1551300.0
2007-09-04,BDX,76.94,77.37,76.83,77.02,1195500.0
2007-09-05,BDX,77.02,76.84,76.0,76.38,1356200.0
2007-09-06,BDX,76.28,77.24,76.16,77.06,1701900.0
2007-09-07,BDX,76.28,77.14,76.09,76.77,1374400.0
2007-09-10,BDX,76.9,77.54,76.67,77.04,1564400.0
2007-09-11,BDX,77.21,77.71,76.76,77.71,2415500.0
2007-09-12,BDX,78.47,78.99,77.48,78.75,1277000.0
2007-09-13,BDX,78.75,79.15,78.35,78.82,1280600.0
2007-09-14,BDX,78.6,78.97,78.36,78.8,713100.0
2007-09-17,BDX,78.61,78.65,78.14,78.54,915100.0
2007-09-18,BDX,78.6,79.43,78.07,79.25,1029900.0
2007-09-19,BDX,79.8,81.32,79.58,81.06,1761096.0
2007-09-20,BDX,81.06,81.36,80.48,80.58,983980.0
2007-09-21,BDX,81.63,84.9,80.58,81.86,2116600.0
2007-09-24,BDX,81.78,81.8,80.8,81.13,1107500.0
2007-09-25,BDX,80.9,82.17,80.72,81.98,857400.0
2007-09-26,BDX,82.21,83.0,82.21,82.61,973600.0
2007-09-27,BDX,82.6,82.7,81.66,82.05,863706.0
2007-09-28,BDX,82.05,82.36,81.97,82.05,1248660.0
2007-10-01,BDX,82.27,82.99,82.27,82.76,1384000.0
2007-10-02,BDX,82.87,83.14,82.52,82.86,1009800.0
2007-10-03,BDX,82.74,82.79,81.7,82.13,1007400.0
2007-10-04,BDX,82.42,82.76,81.85,82.29,688700.0
2007-10-05,BDX,82.8,83.54,82.26,83.31,759900.0
2007-10-08,BDX,83.35,83.4,83.05,83.23,456300.0
2007-10-09,BDX,83.45,83.62,82.99,83.61,591100.0
2007-10-10,BDX,83.4,83.89,83.01,83.68,430900.0
2007-10-11,BDX,83.83,84.11,83.35,83.42,1110400.0
2007-10-12,BDX,83.62,84.11,83.49,83.7,512597.0
2007-10-15,BDX,83.95,84.0,82.53,82.74,945600.0
2007-10-16,BDX,82.4,83.21,82.4,82.53,655000.0
2007-10-17,BDX,83.04,83.53,81.91,82.3,676100.0
2007-10-18,BDX,82.26,84.12,82.26,83.99,809800.0
2007-10-19,BDX,83.5,84.44,81.65,81.74,1239300.0
2007-10-22,BDX,81.46,81.77,80.86,81.42,828600.0
2007-10-23,BDX,81.7,81.92,81.09,81.77,876200.0
2007-10-24,BDX,81.55,81.87,80.63,81.71,942600.0
2007-10-25,BDX,81.98,83.81,81.88,83.6,1076300.0
2007-10-26,BDX,84.0,84.53,83.79,84.33,965800.0
2007-10-29,BDX,84.55,84.7,83.42,84.24,780600.0
2007-10-30,BDX,84.05,84.45,83.4,83.44,773100.0
2007-10-31,BDX,83.24,84.26,83.05,83.46,1210400.0
2007-11-01,BDX,83.7,84.43,80.56,80.58,1793900.0
2007-11-02,BDX,81.0,83.44,80.96,82.78,1773200.0
2007-11-05,BDX,82.14,82.17,79.54,80.37,1889912.0
2007-11-06,BDX,80.31,80.44,78.95,80.3,1649225.0
2007-11-07,BDX,79.9,82.09,79.26,80.43,2574979.0
2007-11-08,BDX,80.5,81.24,78.91,80.99,2131964.0
2007-11-09,BDX,81.78,81.97,80.23,81.45,1613500.0
2007-11-12,BDX,81.14,82.19,81.14,81.6,1746210.0
2007-11-13,BDX,82.12,83.2,81.15,83.02,1318761.0
2007-11-14,BDX,82.77,84.23,82.21,83.43,1508500.0
2007-11-15,BDX,83.26,84.2,82.91,83.42,1876850.0
2007-11-16,BDX,84.15,84.15,82.59,83.48,1282020.0
2007-11-19,BDX,83.12,85.5,83.04,85.3,1954831.0
2007-11-20,BDX,85.1,85.89,83.52,84.33,1589350.0
2007-11-21,BDX,83.71,84.17,82.22,82.31,1053800.0
2007-11-22,BDX,83.71,84.17,82.22,82.31,1053800.0
2007-11-23,BDX,82.59,83.52,82.33,83.52,496200.0
2007-11-26,BDX,83.36,83.68,80.56,80.74,1713502.0
2007-11-27,BDX,81.26,82.0,80.1,81.8,2308665.0
2007-11-28,BDX,81.8,82.85,80.47,82.85,1743679.0
2007-11-29,BDX,82.48,82.48,81.13,81.28,1499121.0
2007-11-30,BDX,81.32,82.79,80.92,82.73,1658179.0
2007-12-03,BDX,83.0,83.05,81.04,81.27,1600875.0
2007-12-04,BDX,81.2,81.33,80.16,80.38,1524700.0
2007-12-05,BDX,80.96,82.33,80.73,82.1,1251001.0
2007-12-06,BDX,82.07,82.2,81.5,82.16,1141349.0
2007-12-07,BDX,82.07,82.2,81.5,82.16,1141349.0
2007-12-10,BDX,82.74,84.3,82.18,84.3,1203504.0
2007-12-11,BDX,84.6,84.6,82.36,82.39,1119868.0
2007-12-12,BDX,83.66,83.95,81.8,82.61,1270207.0
2007-12-13,BDX,82.1,83.21,81.86,83.13,823095.0
2007-12-14,BDX,82.9,83.79,82.46,82.46,764968.0
2007-12-17,BDX,81.94,82.1,80.86,80.86,707425.0
2007-12-18,BDX,81.99,82.52,81.59,82.37,1127505.0
2007-12-19,BDX,82.55,82.7,81.85,82.06,732122.0
2007-12-20,BDX,82.55,82.57,81.79,82.23,928700.0
2007-12-21,BDX,83.02,84.55,82.92,84.32,1467300.0
2007-12-24,BDX,84.05,84.66,83.7,84.55,380100.0
2007-12-26,BDX,84.45,84.49,83.56,84.41,303500.0
2007-12-27,BDX,84.2,84.89,83.78,84.68,836800.0
2007-12-28,BDX,85.0,85.54,84.6,84.95,880203.0
2007-12-31,BDX,84.79,85.16,83.58,83.58,1040416.0
2008-01-02,BDX,85.61,88.17,84.95,86.78,2501109.0
2008-01-03,BDX,87.02,88.2,86.46,88.19,2849471.0
2008-01-04,BDX,88.14,88.63,87.56,87.76,1665200.0
2008-01-07,BDX,87.89,90.4,87.89,90.35,2495392.0
2008-01-08,BDX,90.62,91.2,88.51,88.68,2931300.0
2008-01-09,BDX,88.52,91.06,88.04,91.06,2471889.0
2008-01-10,BDX,90.28,90.77,89.4,89.52,1998493.0
2008-01-11,BDX,88.87,91.87,88.69,91.21,1807079.0
2008-01-14,BDX,91.4,91.95,90.58,91.59,1519768.0
2008-01-15,BDX,91.0,92.33,91.0,91.3,2174300.0
2008-01-16,BDX,91.07,93.24,91.07,92.34,1615985.0
2008-01-17,BDX,91.75,92.73,89.49,89.59,2127507.0
2008-01-18,BDX,89.59,90.17,87.36,87.62,2309319.0
2008-01-22,BDX,83.56,86.37,81.06,85.36,2848094.0
2008-01-23,BDX,84.5,85.29,83.09,84.64,2359172.0
2008-01-24,BDX,90.02,90.25,86.36,87.17,3177370.0
2008-01-25,BDX,87.83,87.83,85.56,86.6,2542999.0
2008-01-28,BDX,86.55,86.8,85.53,86.25,2164451.0
2008-01-29,BDX,86.73,86.85,85.58,85.72,1262930.0
2008-01-30,BDX,85.25,86.5,84.69,84.92,1623356.0
2008-01-31,BDX,83.76,86.95,83.57,86.44,2048367.0
2008-02-01,BDX,86.88,87.59,86.4,87.17,1588271.0
2008-02-04,BDX,87.25,88.65,87.03,88.2,1648083.0
2008-02-05,BDX,86.82,88.55,86.82,87.06,1650608.0
2008-02-06,BDX,87.48,88.21,86.85,87.26,1420421.0
2008-02-07,BDX,87.26,89.6,86.91,89.59,2661180.0
2008-02-08,BDX,88.75,90.0,87.88,89.95,1974834.0
2008-02-11,BDX,90.1,90.1,88.46,89.32,1543565.0
2008-02-12,BDX,90.0,90.47,89.1,90.47,1483652.0
2008-02-13,BDX,91.01,91.39,89.71,90.92,1290713.0
2008-02-14,BDX,91.26,91.5,90.67,91.0,1626864.0
2008-02-15,BDX,90.83,91.19,89.84,90.36,1944041.0
2008-02-19,BDX,91.21,91.21,89.45,89.87,1494090.0
2008-02-20,BDX,89.65,90.03,88.46,90.03,1770098.0
2008-02-21,BDX,90.02,90.47,88.76,88.96,1245808.0
2008-02-22,BDX,89.15,90.03,88.46,89.91,1101834.0
2008-02-25,BDX,89.15,90.03,88.46,89.91,1101834.0
2008-02-26,BDX,91.25,92.0,91.0,91.74,1408866.0
2008-02-27,BDX,91.37,91.6,90.63,91.43,1627150.0
2008-02-28,BDX,90.95,92.12,90.95,91.67,2125976.0
2008-02-29,BDX,91.04,91.28,90.28,90.42,1175000.0
2008-03-03,BDX,90.25,90.61,89.41,90.19,1233128.0
2008-03-04,BDX,89.65,90.76,89.35,90.52,1760261.0
2008-03-05,BDX,90.5,90.5,88.6,89.33,1802400.0
2008-03-06,BDX,88.97,88.97,86.69,86.69,1615039.0
2008-03-07,BDX,85.95,87.0,85.92,86.1,1867218.0
2008-03-10,BDX,85.86,86.23,83.96,84.03,2204119.0
2008-03-11,BDX,85.75,85.75,84.09,84.9,1686822.0
2008-03-12,BDX,85.3,87.05,85.25,86.39,1262648.0
2008-03-13,BDX,86.2,86.45,84.69,85.77,1892414.0
2008-03-14,BDX,86.22,86.26,83.85,85.38,1612543.0
2008-03-17,BDX,84.55,85.69,83.72,84.98,1255946.0
2008-03-18,BDX,86.35,88.41,85.73,88.37,1890808.0
2008-03-19,BDX,90.0,91.0,88.17,88.25,1779500.0
2008-03-20,BDX,88.68,88.68,87.5,88.31,1818840.0
2008-03-24,BDX,88.4,89.24,88.38,89.07,896480.0
2008-03-25,BDX,89.0,89.57,88.82,88.97,1249400.0
2008-03-26,BDX,88.9,88.96,87.02,87.02,1889126.0
2008-03-27,BDX,87.36,88.55,87.23,87.79,1057032.0
2008-03-28,BDX,87.95,88.71,87.04,87.23,696557.0
2008-03-31,BDX,87.0,87.0,85.17,85.85,1779290.0
2008-04-01,BDX,86.31,87.86,86.31,87.25,2251645.0
2008-04-02,BDX,87.67,87.74,85.02,85.06,1712386.0
2008-04-03,BDX,85.0,85.48,83.94,84.19,1735975.0
2008-04-04,BDX,84.15,86.89,84.15,86.07,1757884.0
2008-04-07,BDX,86.5,86.8,83.91,84.5,2010204.0
2008-04-08,BDX,84.07,86.25,84.07,86.05,1077300.0
2008-04-09,BDX,86.2,86.81,85.42,85.71,814200.0
2008-04-10,BDX,85.72,86.1,85.34,85.63,638200.0
2008-04-11,BDX,84.79,85.54,84.79,85.05,750461.0
2008-04-14,BDX,85.0,85.12,84.17,84.46,549489.0
2008-04-15,BDX,84.83,84.9,83.56,83.84,822084.0
2008-04-16,BDX,84.15,84.15,83.38,83.89,1353592.0
2008-04-17,BDX,83.82,84.0,81.56,81.63,1823728.0
2008-04-18,BDX,82.5,84.83,81.95,84.32,1827652.0
2008-04-21,BDX,84.0,86.01,84.0,85.81,1404986.0
2008-04-22,BDX,85.78,86.15,84.33,84.58,960836.0
2008-04-23,BDX,87.84,87.87,84.62,86.14,2579433.0
2008-04-24,BDX,86.5,87.45,86.31,86.85,1433898.0
2008-04-25,BDX,86.8,88.54,86.8,88.2,1363628.0
2008-04-28,BDX,88.91,89.02,88.32,88.56,1344190.0
2008-04-29,BDX,88.0,89.02,87.94,88.85,986127.0
2008-04-30,BDX,88.97,89.91,88.89,89.4,1342482.0
2008-05-01,BDX,89.99,89.99,88.39,89.24,1316927.0
2008-05-02,BDX,89.76,89.76,87.94,88.27,977266.0
2008-05-05,BDX,87.63,89.17,87.6,89.17,863390.0
2008-05-06,BDX,88.57,89.22,87.76,88.71,819304.0
2008-05-07,BDX,88.96,89.26,86.66,86.76,1038424.0
2008-05-08,BDX,87.31,88.4,86.61,88.0,894127.0
2008-05-09,BDX,87.45,88.15,86.45,86.99,867966.0
2008-05-12,BDX,86.9,88.29,85.86,88.2,1171903.0
2008-05-13,BDX,88.22,88.3,85.93,86.0,1633766.0
2008-05-14,BDX,85.5,86.89,85.5,86.31,1476039.0
2008-05-15,BDX,86.53,86.53,85.15,85.65,1078543.0
2008-05-16,BDX,85.22,85.52,83.76,84.65,1934439.0
2008-05-19,BDX,84.72,84.73,83.57,83.73,1630366.0
2008-05-20,BDX,83.59,84.81,83.3,84.12,1958283.0
2008-05-21,BDX,84.1,85.05,83.29,84.45,1963824.0
2008-05-22,BDX,84.22,84.75,83.73,84.4,960676.0
2008-05-23,BDX,83.84,84.22,83.4,83.58,1094609.0
2008-05-27,BDX,83.9,84.87,83.42,84.68,1034009.0
2008-05-28,BDX,84.94,85.54,84.09,84.48,1178860.0
2008-05-29,BDX,84.49,85.88,84.49,85.64,989806.0
2008-05-30,BDX,85.25,85.42,84.0,84.45,1058564.0
2008-06-02,BDX,84.29,84.86,83.27,84.08,858324.0
2008-06-03,BDX,84.49,84.49,82.3,82.52,1351534.0
2008-06-04,BDX,82.12,84.82,82.12,84.13,1203654.0
2008-06-05,BDX,84.26,84.57,83.25,84.53,880702.0
2008-06-06,BDX,83.61,84.09,82.53,82.53,988987.0
2008-06-09,BDX,82.8,83.22,81.74,82.58,883037.0
2008-06-10,BDX,82.4,83.2,81.65,83.2,1103089.0
2008-06-11,BDX,82.62,82.77,81.38,81.39,1121059.0
2008-06-12,BDX,81.63,82.21,80.87,81.33,1005766.0
2008-06-13,BDX,81.95,82.63,81.33,82.56,950473.0
2008-06-16,BDX,82.19,82.35,81.54,81.82,1079180.0
2008-06-17,BDX,81.9,82.19,79.93,80.16,1442784.0
2008-06-18,BDX,79.81,79.87,78.79,78.89,1799702.0
2008-06-19,BDX,78.54,79.73,78.23,79.68,1655935.0
2008-06-20,BDX,79.69,80.06,78.66,79.04,1287818.0
2008-06-23,BDX,79.3,79.37,78.38,78.94,1064484.0
2008-06-24,BDX,78.81,79.0,77.42,77.93,1801047.0
2008-06-25,BDX,78.25,79.72,78.04,79.27,1613046.0
2008-06-26,BDX,78.34,79.67,78.09,78.79,1574387.0
2008-06-27,BDX,78.85,80.03,78.85,79.8,2544443.0
2008-06-30,BDX,79.37,81.77,79.16,81.3,1978813.0
2008-07-01,BDX,81.26,83.0,80.29,82.96,2991573.0
2008-07-02,BDX,83.29,83.31,81.84,82.29,1195789.0
2008-07-03,BDX,83.0,83.0,81.76,82.35,599388.0
2008-07-07,BDX,82.56,82.65,80.55,81.21,1447478.0
2008-07-08,BDX,81.21,81.64,80.45,81.54,3646300.0
2008-07-09,BDX,81.92,82.12,80.16,81.3,1905703.0
2008-07-10,BDX,82.05,83.41,82.0,82.98,3357683.0
2008-07-11,BDX,82.2,82.32,80.93,81.17,2518011.0
2008-07-14,BDX,81.68,81.68,79.74,79.79,2317676.0
2008-07-15,BDX,79.7,80.3,79.3,79.9,4973119.0
2008-07-16,BDX,80.15,82.04,79.78,82.01,3214322.0
2008-07-17,BDX,82.47,84.22,81.66,83.59,2019372.0
2008-07-18,BDX,83.0,85.15,83.0,84.63,1728758.0
2008-07-21,BDX,84.8,85.21,83.71,83.95,1440150.0
2008-07-22,BDX,83.52,85.47,83.5,85.47,1928817.0
2008-07-23,BDX,85.43,85.75,84.72,85.6,2311021.0
2008-07-24,BDX,85.9,87.96,84.8,86.28,3082002.0
2008-07-25,BDX,86.82,86.82,84.79,85.01,2205173.0
2008-07-28,BDX,84.99,85.59,84.65,84.98,1799430.0
2008-07-29,BDX,84.98,85.28,84.38,84.75,1804546.0
2008-07-30,BDX,84.94,85.87,84.83,85.74,1087460.0
2008-07-31,BDX,85.82,86.0,84.63,84.91,1501310.0
2008-08-01,BDX,85.0,85.84,83.71,83.86,1102872.0
2008-08-04,BDX,83.96,85.06,83.3,84.67,1108242.0
2008-08-05,BDX,85.02,85.58,83.23,84.61,1827874.0
2008-08-06,BDX,84.55,85.83,83.65,85.32,1682267.0
2008-08-07,BDX,84.41,85.77,84.32,85.35,1653416.0
2008-08-08,BDX,85.41,87.91,85.22,87.41,1851740.0
2008-08-11,BDX,87.22,87.33,86.22,87.16,1340347.0
2008-08-12,BDX,86.87,86.98,85.86,86.35,1418530.0
2008-08-13,BDX,86.4,87.49,86.34,87.18,1100972.0
2008-08-14,BDX,86.49,87.28,85.74,86.63,948554.0
2008-08-15,BDX,86.62,87.55,86.54,87.55,1079103.0
2008-08-18,BDX,87.51,88.12,87.11,87.41,1066856.0
2008-08-19,BDX,87.32,87.64,86.95,87.47,1390470.0
2008-08-20,BDX,87.83,87.83,86.5,87.07,1309505.0
2008-08-21,BDX,86.72,88.19,86.72,87.98,1178754.0
2008-08-22,BDX,88.43,88.62,88.06,88.49,702641.0
2008-08-25,BDX,88.32,88.32,87.27,87.53,736110.0
2008-08-26,BDX,87.48,88.23,87.03,88.02,654396.0
2008-08-27,BDX,88.0,88.16,87.03,87.64,580878.0
2008-08-28,BDX,87.99,88.06,87.38,87.54,1138547.0
2008-08-29,BDX,87.61,88.14,86.88,87.38,855256.0
2008-09-02,BDX,88.05,89.24,87.39,87.63,1255206.0
2008-09-03,BDX,87.41,87.93,86.78,87.66,989179.0
