Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-04-16,AMGN,60.05,60.23,59.49,59.65,18794992
2007-04-17,AMGN,59.32,60.15,59.66,60.1,12306609
2007-04-18,AMGN,60.1,60.45,59.81,60.01,11365570
2007-04-19,AMGN,59.8,64.4,62.14,62.32,48875462
2007-04-20,AMGN,62.5,62.86,61.56,61.97,14752643
2007-04-23,AMGN,62.27,63.0,61.85,62.19,19031353
2007-04-24,AMGN,62.7,62.33,60.61,61.22,18778885
2007-04-25,AMGN,61.35,62.36,60.65,61.69,16095108
2007-04-26,AMGN,61.9,62.73,61.99,62.55,13934644
2007-04-27,AMGN,62.11,63.33,62.32,63.27,14448678
2007-04-30,AMGN,63.5,64.33,63.36,64.14,19825901
2007-05-01,AMGN,64.14,65.21,64.17,65.1,17333467
2007-05-02,AMGN,65.5,66.06,64.99,65.07,19108618
2007-05-03,AMGN,65.4,65.65,63.75,63.91,13167334
2007-05-04,AMGN,63.91,63.8,63.08,63.74,11431320
2007-05-07,AMGN,64.0,64.34,63.7,63.76,6510326
2007-05-08,AMGN,63.76,63.59,62.65,62.66,14060673
2007-05-09,AMGN,62.4,63.22,62.21,63.1,9582909
2007-05-10,AMGN,62.5,62.72,57.18,57.33,45957947
2007-05-11,AMGN,55.5,56.32,53.55,56.3,52226799
2007-05-14,AMGN,56.5,56.96,55.59,56.07,19259773
2007-05-15,AMGN,53.58,54.02,52.36,54.01,68032724
2007-05-16,AMGN,54.0,55.37,54.11,54.33,17919856
2007-05-17,AMGN,54.3,54.45,53.37,53.68,14200532
2007-05-18,AMGN,53.68,54.5,53.5,54.04,14859185
2007-05-21,AMGN,55.23,55.15,54.04,54.18,13642628
2007-05-22,AMGN,54.39,54.48,53.69,53.96,11416926
2007-05-23,AMGN,53.98,55.11,54.29,54.74,17198830
2007-05-24,AMGN,54.74,55.19,54.3,54.57,14442161
2007-05-25,AMGN,54.0,54.56,54.02,54.55,11472047
2007-05-29,AMGN,54.9,54.75,54.2,54.61,7618727
2007-05-30,AMGN,54.61,55.35,54.5,55.26,12636155
2007-05-31,AMGN,55.2,56.92,55.06,56.45,18951839
2007-06-01,AMGN,56.65,57.33,56.5,56.94,12117123
2007-06-04,AMGN,57.0,57.04,56.25,56.91,11565523
2007-06-05,AMGN,56.91,57.8,56.6,57.61,13704093
2007-06-06,AMGN,57.61,57.53,56.76,57.29,10355356
2007-06-07,AMGN,57.14,57.29,56.58,56.64,17637316
2007-06-08,AMGN,56.64,57.52,56.22,57.37,10809763
2007-06-11,AMGN,57.34,57.88,56.86,57.41,8273262
2007-06-12,AMGN,57.41,57.73,57.1,57.46,12180546
2007-06-13,AMGN,22.29,58.2,57.28,58.14,11596899
2007-06-14,AMGN,58.23,58.53,58.14,58.23,13010830
2007-06-15,AMGN,58.2,59.31,58.57,59.03,14404056
2007-06-18,AMGN,59.0,58.81,57.85,58.61,11451322
2007-06-19,AMGN,58.61,58.69,57.82,58.13,11552992
2007-06-20,AMGN,58.24,58.7,57.58,57.7,12025500
2007-06-21,AMGN,57.7,58.2,56.98,57.27,14105550
2007-06-22,AMGN,56.9,57.15,55.96,55.96,20176895
2007-06-25,AMGN,56.0,56.18,55.4,55.86,12444734
2007-06-26,AMGN,55.86,55.91,54.95,55.1,18836168
2007-06-27,AMGN,55.1,55.56,54.62,55.5,12004564
2007-06-28,AMGN,55.34,56.04,55.08,55.31,8280739
2007-06-29,AMGN,55.51,55.79,54.82,55.29,9598186
2007-07-02,AMGN,55.29,55.83,54.78,55.24,10830009
2007-07-03,AMGN,55.2,55.47,54.98,55.19,4463476
2007-07-05,AMGN,55.0,55.04,54.65,54.86,11122877
2007-07-06,AMGN,54.74,54.9,54.49,54.82,5841376
2007-07-09,AMGN,54.65,55.06,54.42,54.55,6938940
2007-07-10,AMGN,54.6,54.89,54.29,54.29,14175870
2007-07-11,AMGN,54.42,55.22,54.34,55.13,12221960
2007-07-12,AMGN,55.25,55.96,54.99,55.95,9264825
2007-07-13,AMGN,56.4,57.67,56.75,56.93,13244742
2007-07-16,AMGN,56.9,57.25,55.86,56.03,9155913
2007-07-17,AMGN,55.85,55.74,55.12,55.59,12039616
2007-07-18,AMGN,55.5,56.07,55.39,55.8,9028923
2007-07-19,AMGN,55.5,56.16,54.73,55.57,7498845
2007-07-20,AMGN,55.48,56.73,55.23,56.18,13928281
2007-07-23,AMGN,56.99,57.25,56.65,56.8,10328512
2007-07-24,AMGN,56.79,57.55,56.25,56.44,10918704
2007-07-25,AMGN,56.04,57.73,56.2,57.16,11604175
2007-07-26,AMGN,56.95,57.28,55.76,56.16,16838697
2007-07-27,AMGN,56.78,56.83,55.23,55.62,13140342
2007-07-30,AMGN,55.6,56.6,55.4,56.19,8030130
2007-07-31,AMGN,57.54,55.92,53.68,53.74,28078662
2007-08-01,AMGN,52.85,52.67,50.3,52.09,27714546
2007-08-02,AMGN,52.06,52.53,51.28,51.44,11068091
2007-08-03,AMGN,51.44,51.62,50.83,50.9,10746933
2007-08-06,AMGN,50.8,51.99,50.9,51.77,10255543
2007-08-07,AMGN,51.53,51.99,50.96,51.39,11815173
2007-08-08,AMGN,51.41,52.0,50.75,52.0,10734661
2007-08-09,AMGN,51.69,52.5,50.98,50.99,11271498
2007-08-10,AMGN,50.7,50.92,49.71,50.08,14413604
2007-08-13,AMGN,50.65,51.98,50.89,51.26,10331369
2007-08-14,AMGN,51.41,51.95,51.15,51.32,8339152
2007-08-15,AMGN,50.95,51.65,50.49,50.59,21215707
2007-08-16,AMGN,49.91,50.01,48.54,49.41,17406207
2007-08-17,AMGN,49.01,50.1,48.3,50.08,17598610
2007-08-20,AMGN,49.98,50.51,49.0,49.79,9450553
2007-08-21,AMGN,49.51,49.98,49.09,49.24,8210231
2007-08-22,AMGN,49.34,49.59,48.8,49.3,10814291
2007-08-23,AMGN,49.3,51.0,49.16,50.25,11250609
2007-08-24,AMGN,50.2,50.47,50.0,50.27,8330054
2007-08-27,AMGN,49.96,50.78,49.5,49.92,5361212
2007-08-28,AMGN,49.92,49.92,49.01,49.01,9517550
2007-08-29,AMGN,49.81,50.26,49.06,50.19,14028853
2007-08-30,AMGN,49.82,50.48,49.5,50.08,8693266
2007-08-31,AMGN,50.25,50.5,50.0,50.11,8929207
2007-09-04,AMGN,50.11,51.46,50.11,51.34,9014401
2007-09-05,AMGN,51.74,53.39,52.11,52.32,20417402
2007-09-06,AMGN,52.26,52.79,51.8,52.01,10949872
2007-09-07,AMGN,51.7,52.2,50.67,50.9,13801935
2007-09-10,AMGN,50.9,51.76,50.85,51.04,6786049
2007-09-11,AMGN,50.71,54.38,51.0,53.88,22310911
2007-09-12,AMGN,55.88,56.82,54.65,55.64,27972405
2007-09-13,AMGN,55.75,57.27,55.75,57.12,18557903
2007-09-14,AMGN,57.0,56.88,55.89,56.32,8891810
2007-09-17,AMGN,55.17,55.99,54.51,55.46,10126214
2007-09-18,AMGN,55.46,56.07,54.38,56.01,11515083
2007-09-19,AMGN,55.75,56.59,55.5,55.8,9915416
2007-09-20,AMGN,55.57,55.71,55.12,55.31,6959580
2007-09-21,AMGN,55.31,55.98,55.31,55.42,9385375
2007-09-24,AMGN,55.96,55.75,54.77,55.29,8193512
2007-09-25,AMGN,55.29,55.53,54.55,54.88,8120363
2007-09-26,AMGN,55.21,56.77,55.08,56.08,10346438
2007-09-27,AMGN,56.55,56.9,56.04,56.56,7090688
2007-09-28,AMGN,56.9,57.74,55.58,56.57,11709033
2007-10-01,AMGN,56.17,56.72,56.12,56.41,5830160
2007-10-02,AMGN,56.52,56.42,55.55,56.04,5143225
2007-10-03,AMGN,56.04,56.38,55.18,55.52,8808114
2007-10-04,AMGN,56.48,55.7,55.06,55.39,7712211
2007-10-05,AMGN,56.0,57.21,55.8,56.84,9800423
2007-10-08,AMGN,56.59,57.0,56.25,56.58,4984238
2007-10-09,AMGN,56.87,57.17,56.3,57.08,8560644
2007-10-10,AMGN,57.0,57.9,57.0,57.62,9335182
2007-10-11,AMGN,57.88,58.31,57.63,57.83,8960265
2007-10-12,AMGN,57.92,58.88,57.29,58.17,8098784
2007-10-15,AMGN,58.88,59.08,57.45,57.67,10386481
2007-10-16,AMGN,57.0,57.81,56.66,56.78,8950456
2007-10-17,AMGN,57.1,57.31,55.27,56.41,8264467
2007-10-18,AMGN,56.23,56.96,56.02,56.71,6639325
2007-10-19,AMGN,56.42,56.82,55.78,55.95,10966901
2007-10-22,AMGN,55.72,56.3,55.5,56.12,6664593
2007-10-23,AMGN,55.55,57.99,55.57,57.7,18268111
2007-10-24,AMGN,58.0,58.57,56.99,58.13,14128213
2007-10-25,AMGN,57.5,58.83,56.71,57.31,10747732
2007-10-26,AMGN,57.39,58.09,56.57,57.18,7456532
2007-10-29,AMGN,57.16,57.34,55.86,56.79,9183935
2007-10-30,AMGN,56.4,57.12,56.25,57.06,8641736
2007-10-31,AMGN,57.05,58.18,56.78,58.11,10153758
2007-11-01,AMGN,57.65,58.48,56.96,57.24,10237702
2007-11-02,AMGN,57.24,57.5,56.22,56.62,13717981
2007-11-05,AMGN,56.62,57.57,55.69,57.46,9852971
2007-11-06,AMGN,57.46,57.9,56.98,57.89,7081345
2007-11-07,AMGN,57.3,57.85,56.15,56.2,9819257
2007-11-08,AMGN,56.59,57.07,55.98,56.03,11773566
2007-11-09,AMGN,54.53,55.95,54.01,54.28,11780023
2007-11-12,AMGN,54.0,55.32,53.78,54.5,8577858
2007-11-13,AMGN,54.12,54.44,53.09,54.44,10921514
2007-11-14,AMGN,53.61,54.25,53.26,53.63,9375491
2007-11-15,AMGN,54.31,55.19,54.05,54.79,12253955
2007-11-16,AMGN,55.2,55.97,54.5,55.49,16627624
2007-11-19,AMGN,55.22,55.78,54.52,54.66,7917673
2007-11-20,AMGN,54.59,55.4,53.27,54.13,8198544
2007-11-21,AMGN,53.29,53.94,52.59,52.84,8839140
2007-11-22,AMGN,53.29,53.94,52.59,52.84,8839140
2007-11-23,AMGN,52.93,53.8,52.92,53.76,3096107
2007-11-26,AMGN,53.29,53.94,52.66,52.68,6115762
2007-11-27,AMGN,52.73,54.02,52.57,54.02,8013573
2007-11-28,AMGN,53.65,54.76,53.13,54.71,9516333
2007-11-29,AMGN,54.69,55.58,54.37,55.46,7075055
2007-11-30,AMGN,55.75,56.13,55.22,55.25,9850826
2007-12-03,AMGN,53.7,55.2,53.67,55.09,9557886
2007-12-04,AMGN,54.8,55.53,54.6,54.91,7437473
2007-12-05,AMGN,54.91,55.26,54.29,54.89,9950199
2007-12-06,AMGN,54.53,55.19,53.95,55.15,6103925
2007-12-07,AMGN,54.53,55.19,53.95,55.15,6103925
2007-12-10,AMGN,50.9,50.99,49.62,50.99,19067852
2007-12-11,AMGN,50.8,50.92,49.6,49.78,11574747
2007-12-12,AMGN,50.1,50.76,49.52,49.99,9223507
2007-12-13,AMGN,49.85,49.93,49.1,49.42,8698288
2007-12-14,AMGN,49.17,49.37,48.25,48.4,11493226
2007-12-17,AMGN,48.03,48.13,46.71,46.78,15010123
2007-12-18,AMGN,46.83,47.69,46.8,47.29,10876255
2007-12-19,AMGN,46.95,47.3,46.84,47.19,12847581
2007-12-20,AMGN,47.25,47.73,47.03,47.56,12259839
2007-12-21,AMGN,47.88,48.15,47.57,48.02,15787505
2007-12-24,AMGN,47.09,48.24,47.04,48.16,6696745
2007-12-26,AMGN,47.54,47.86,47.09,47.5,6797030
2007-12-27,AMGN,47.21,47.75,47.11,47.36,6344166
2007-12-28,AMGN,47.24,47.36,46.9,47.06,5453508
2007-12-31,AMGN,46.56,46.88,46.21,46.44,7226057
2008-01-02,AMGN,46.47,47.04,46.26,46.6,7934464
2008-01-03,AMGN,46.64,47.1,45.25,45.69,11976249
2008-01-04,AMGN,46.08,46.29,44.6,44.8,10310346
2008-01-07,AMGN,44.66,45.76,44.55,45.39,8529190
2008-01-08,AMGN,45.5,47.95,45.35,46.33,20975573
2008-01-09,AMGN,46.54,48.0,46.25,47.65,12053350
2008-01-10,AMGN,47.6,47.78,47.09,47.56,8821144
2008-01-11,AMGN,47.56,48.0,47.26,47.62,9080806
2008-01-14,AMGN,47.58,48.35,47.38,47.93,7262607
2008-01-15,AMGN,47.65,48.45,47.33,47.38,8801508
2008-01-16,AMGN,47.51,48.25,47.35,47.49,11853717
2008-01-17,AMGN,47.5,48.32,47.06,47.42,10171621
2008-01-18,AMGN,46.93,48.02,46.93,47.45,14817583
2008-01-22,AMGN,45.5,46.67,45.3,45.45,16315461
2008-01-23,AMGN,44.6,45.4,43.93,44.75,18873634
2008-01-24,AMGN,44.15,46.13,44.0,46.12,17014463
2008-01-25,AMGN,47.52,48.91,47.49,48.14,24854415
2008-01-28,AMGN,48.24,48.34,47.51,47.86,15075577
2008-01-29,AMGN,47.99,48.21,47.51,48.0,9559738
2008-01-30,AMGN,47.91,48.02,47.24,47.28,9047667
2008-01-31,AMGN,47.03,47.09,46.29,46.59,14666727
2008-02-01,AMGN,47.09,47.46,46.16,47.36,10087859
2008-02-04,AMGN,47.55,47.74,47.14,47.18,6929668
2008-02-05,AMGN,46.4,47.03,46.21,46.31,9218062
2008-02-06,AMGN,46.95,47.17,46.31,46.53,7858884
2008-02-07,AMGN,46.4,47.05,46.1,46.73,9152843
2008-02-08,AMGN,46.31,47.18,46.23,46.56,12304472
2008-02-11,AMGN,46.68,46.68,46.0,46.38,8998848
2008-02-12,AMGN,46.45,47.21,46.4,46.54,7679427
2008-02-13,AMGN,46.5,47.25,46.31,47.06,8936166
2008-02-14,AMGN,47.43,47.5,46.71,46.77,6882262
2008-02-15,AMGN,46.63,46.72,46.25,46.64,8805559
2008-02-19,AMGN,47.21,47.64,46.84,46.86,8743624
2008-02-20,AMGN,46.83,47.6,46.58,47.35,10057386
2008-02-21,AMGN,47.3,47.58,46.52,46.74,11603900
2008-02-22,AMGN,47.48,47.48,46.01,46.43,7689803
2008-02-25,AMGN,47.48,47.48,46.01,46.43,7689803
2008-02-26,AMGN,46.53,48.2,46.53,47.82,8497791
2008-02-27,AMGN,46.9,47.15,46.52,46.6,11314110
2008-02-28,AMGN,46.32,46.5,45.5,45.53,10249381
2008-02-29,AMGN,45.0,45.7,43.72,45.52,17399384
2008-03-03,AMGN,45.59,46.69,45.01,45.51,10884019
2008-03-04,AMGN,45.25,45.89,45.01,45.64,6661443
2008-03-05,AMGN,45.65,46.31,44.84,45.25,8637498
2008-03-06,AMGN,45.37,45.43,44.16,44.24,8970274
2008-03-07,AMGN,44.15,44.74,43.5,44.18,10740257
2008-03-10,AMGN,44.45,45.04,43.5,44.68,13907400
2008-03-11,AMGN,43.38,44.73,43.14,44.62,16296278
2008-03-12,AMGN,44.44,45.89,44.37,44.99,12875445
2008-03-13,AMGN,44.55,48.55,43.83,47.18,31330426
2008-03-14,AMGN,46.51,46.95,44.18,44.46,20226483
2008-03-17,AMGN,43.65,44.68,43.02,43.08,18970956
2008-03-18,AMGN,42.96,43.02,40.35,41.21,21296610
2008-03-19,AMGN,41.0,41.77,39.83,39.97,17440406
2008-03-20,AMGN,40.1,40.22,39.16,40.11,17844369
2008-03-24,AMGN,40.01,41.2,39.9,40.98,10920680
2008-03-25,AMGN,41.18,41.49,40.59,40.84,10013874
2008-03-26,AMGN,40.6,42.09,40.58,42.0,13604842
2008-03-27,AMGN,42.09,42.09,41.41,41.49,8553172
2008-03-28,AMGN,41.77,41.87,41.37,41.45,8477611
2008-03-31,AMGN,41.6,41.88,41.34,41.78,9899296
2008-04-01,AMGN,42.05,42.23,41.28,42.16,8516200
2008-04-02,AMGN,42.09,42.48,41.76,42.45,6493491
2008-04-03,AMGN,41.5,41.91,41.32,41.57,9462889
2008-04-04,AMGN,41.93,42.36,41.5,41.53,7004827
2008-04-07,AMGN,41.57,42.0,41.2,41.49,9762136
2008-04-08,AMGN,41.35,41.94,41.23,41.49,7975289
2008-04-09,AMGN,41.5,41.9,41.26,41.59,7392046
2008-04-10,AMGN,43.26,44.74,43.26,43.98,14297624
2008-04-11,AMGN,43.59,43.9,42.85,43.01,7495200
2008-04-14,AMGN,43.01,43.37,42.81,42.95,5926457
2008-04-15,AMGN,43.19,43.47,42.68,43.36,6944453
2008-04-16,AMGN,43.31,43.43,43.05,43.41,8071292
2008-04-17,AMGN,43.59,43.73,42.49,42.63,7537255
2008-04-18,AMGN,43.34,43.39,42.73,43.07,7902264
2008-04-21,AMGN,42.81,43.16,42.35,42.61,5850909
2008-04-22,AMGN,42.24,42.71,41.55,42.1,5623163
2008-04-23,AMGN,41.94,42.85,41.93,42.69,4690519
2008-04-24,AMGN,42.97,42.97,41.96,42.4,7909870
2008-04-25,AMGN,42.29,42.43,41.55,42.25,11555978
2008-04-28,AMGN,42.25,42.64,41.83,41.85,7016868
2008-04-29,AMGN,41.94,42.33,41.65,42.13,5144006
2008-04-30,AMGN,42.16,42.47,41.78,41.87,6475419
2008-05-01,AMGN,42.19,43.24,41.77,43.23,6403885
2008-05-02,AMGN,43.37,43.45,42.45,42.93,7238298
2008-05-05,AMGN,42.77,43.1,42.27,42.79,4436434
2008-05-06,AMGN,42.6,43.14,42.32,43.0,5092876
2008-05-07,AMGN,42.86,42.97,41.9,42.2,7587513
2008-05-08,AMGN,42.36,42.56,41.9,42.02,6348723
2008-05-09,AMGN,41.58,42.31,41.58,42.05,4046498
2008-05-12,AMGN,41.95,43.05,41.86,42.95,6059620
2008-05-13,AMGN,42.85,42.99,42.25,42.5,5979113
2008-05-14,AMGN,42.62,42.82,42.06,42.2,8027893
2008-05-15,AMGN,41.97,42.26,41.72,42.05,7277053
2008-05-16,AMGN,42.17,42.17,41.63,42.03,8236278
2008-05-19,AMGN,41.91,42.63,41.75,42.34,6457554
2008-05-20,AMGN,42.4,42.92,42.4,42.45,6404600
2008-05-21,AMGN,42.74,42.91,41.99,42.1,7786406
2008-05-22,AMGN,42.19,43.04,42.1,42.77,7823534
2008-05-23,AMGN,42.51,43.08,42.33,42.38,6486229
2008-05-27,AMGN,42.28,43.25,42.26,43.04,9409859
2008-05-28,AMGN,42.62,42.88,42.47,42.82,7617077
2008-05-29,AMGN,42.88,43.88,42.8,43.42,8830447
2008-05-30,AMGN,43.29,44.16,43.23,44.03,8505738
2008-06-02,AMGN,44.0,44.36,43.53,44.22,8459992
2008-06-03,AMGN,44.49,44.5,43.63,44.15,7979935
2008-06-04,AMGN,44.0,44.58,43.78,44.5,7160995
2008-06-05,AMGN,44.55,45.06,44.3,44.93,8024672
2008-06-06,AMGN,44.78,45.08,44.21,44.24,7835179
2008-06-09,AMGN,44.18,44.59,43.78,44.3,7028697
2008-06-10,AMGN,44.06,44.25,43.69,43.82,7242883
2008-06-11,AMGN,43.36,43.64,42.9,42.95,9339401
2008-06-12,AMGN,43.43,43.66,42.95,43.22,7448810
2008-06-13,AMGN,43.53,44.21,43.34,43.97,5768772
2008-06-16,AMGN,43.44,44.54,43.44,43.99,5844031
2008-06-17,AMGN,43.86,44.72,43.76,44.39,7447171
2008-06-18,AMGN,44.62,44.72,43.92,44.22,7416323
2008-06-19,AMGN,44.3,45.17,44.25,44.86,8685394
2008-06-20,AMGN,44.76,45.22,44.29,45.17,13891104
2008-06-23,AMGN,45.06,46.11,44.97,45.89,12405083
2008-06-24,AMGN,45.71,46.68,45.68,46.36,9384157
2008-06-25,AMGN,46.31,47.25,46.2,46.82,9391015
2008-06-26,AMGN,46.48,46.89,46.25,46.36,10497121
2008-06-27,AMGN,46.31,47.17,46.13,46.37,25531702
2008-06-30,AMGN,46.63,47.41,46.47,47.16,10093098
2008-07-01,AMGN,46.9,48.67,46.85,48.64,14785544
2008-07-02,AMGN,48.5,49.26,48.28,48.84,14298931
2008-07-03,AMGN,49.35,51.0,49.16,50.84,11581277
2008-07-07,AMGN,50.6,51.27,49.92,50.27,13700071
2008-07-08,AMGN,50.18,50.7,49.74,50.38,16239736
2008-07-09,AMGN,50.63,51.78,50.51,50.85,11801139
2008-07-10,AMGN,51.34,51.84,50.99,51.69,11756844
2008-07-11,AMGN,51.44,51.95,50.91,51.02,12890436
2008-07-14,AMGN,51.5,51.88,50.74,50.99,10425599
2008-07-15,AMGN,51.36,52.9,51.16,52.66,16566187
2008-07-16,AMGN,52.19,53.24,52.07,52.43,11756304
2008-07-17,AMGN,52.75,53.39,52.49,53.19,10202231
2008-07-18,AMGN,53.17,53.2,52.3,52.56,12501878
2008-07-21,AMGN,53.5,54.31,53.08,53.16,9863040
2008-07-22,AMGN,53.79,54.66,53.41,54.6,12308734
2008-07-23,AMGN,54.61,54.64,53.45,53.92,9478415
2008-07-24,AMGN,53.15,54.5,52.92,53.84,8910789
2008-07-25,AMGN,53.85,54.24,53.38,53.92,9816890
2008-07-28,AMGN,62.0,62.5,59.53,60.48,62533078
2008-07-29,AMGN,63.01,64.0,61.75,62.28,32980313
2008-07-30,AMGN,61.96,63.07,61.16,62.3,15344624
2008-07-31,AMGN,61.93,63.47,61.84,62.63,12345919
2008-08-01,AMGN,62.45,63.35,62.16,62.78,8618417
2008-08-04,AMGN,63.0,63.99,62.81,63.67,10280968
2008-08-05,AMGN,63.86,63.99,62.81,63.69,10284413
2008-08-06,AMGN,62.88,63.71,62.66,63.49,11568850
2008-08-07,AMGN,63.02,64.23,61.72,62.04,11157845
2008-08-08,AMGN,62.38,63.8,62.18,63.8,7995194
2008-08-11,AMGN,63.02,64.18,62.94,64.01,7245654
2008-08-12,AMGN,63.79,64.04,63.12,63.55,7037841
2008-08-13,AMGN,63.06,64.08,63.05,63.49,7366171
2008-08-14,AMGN,63.72,65.02,63.36,64.21,14714902
2008-08-15,AMGN,64.46,65.6,64.14,65.06,13136121
2008-08-18,AMGN,64.9,65.1,64.16,64.5,9382303
2008-08-19,AMGN,64.0,64.44,63.77,63.94,7925883
2008-08-20,AMGN,64.0,64.29,63.4,63.57,9584098
2008-08-21,AMGN,63.03,63.91,62.78,63.81,6915225
2008-08-22,AMGN,64.15,64.23,63.5,64.01,6768520
2008-08-25,AMGN,63.43,64.22,63.14,63.96,8369556
2008-08-26,AMGN,63.81,64.5,63.55,63.93,6949342
2008-08-27,AMGN,63.94,64.0,62.24,63.71,8351446
2008-08-28,AMGN,63.49,64.17,63.44,64.08,10522287
2008-08-29,AMGN,63.66,64.16,62.83,62.85,6727492
2008-09-02,AMGN,63.86,64.22,62.42,62.51,7657717
2008-09-03,AMGN,62.8,63.23,62.06,63.1,7207077
2008-09-04,AMGN,62.9,63.53,60.88,60.88,8933866
2008-09-05,AMGN,60.34,61.22,59.63,60.41,9757454
2008-09-08,AMGN,60.77,60.92,59.24,59.78,12198306
2008-09-09,AMGN,59.55,61.24,59.53,60.51,13646364
2008-09-10,AMGN,60.88,62.71,60.38,62.1,11077170
2008-09-11,AMGN,61.79,63.45,61.5,63.39,12082117
2008-09-12,AMGN,63.37,63.45,62.31,62.87,9507284
2008-09-15,AMGN,62.0,63.43,61.3,62.19,14707225
2008-09-16,AMGN,61.84,66.51,61.25,65.89,39118755
2008-09-17,AMGN,64.22,65.0,61.54,61.73,19793083
