Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-03-02,LH,69.7,70.56,67.6,68.36,5958400
2007-03-05,LH,66.06,68.4,66.06,66.95,2889000
2007-03-06,LH,66.4,67.52,65.6,67.1,4419000
2007-03-07,LH,67.19,67.87,66.86,67.46,5701700
2007-03-08,LH,67.86,68.88,67.74,68.48,2906200
2007-03-09,LH,69.0,69.13,68.41,68.75,2689100
2007-03-12,LH,68.75,69.86,68.6,69.6,2402900
2007-03-13,LH,69.98,70.74,69.56,70.35,2749400
2007-03-14,LH,70.75,71.08,69.64,70.25,2435100
2007-03-15,LH,70.25,71.59,69.93,71.42,2108900
2007-03-16,LH,71.48,72.33,70.56,70.86,1965100
2007-03-19,LH,70.86,71.57,70.15,71.3,1130300
2007-03-20,LH,71.31,71.71,71.09,71.19,924200
2007-03-21,LH,71.25,72.0,70.67,71.75,816957
2007-03-22,LH,71.75,72.58,71.58,71.73,1101000
2007-03-23,LH,71.73,72.25,71.46,71.83,677701
2007-03-26,LH,71.99,72.58,71.67,72.55,1080500
2007-03-27,LH,72.35,72.39,71.85,72.13,869300
2007-03-28,LH,72.22,72.41,71.68,72.04,1123807
2007-03-29,LH,72.64,72.87,71.98,72.79,1127340
2007-03-30,LH,72.9,73.42,72.0,72.63,1075199
2007-04-02,LH,72.63,73.17,71.96,72.33,1058128
2007-04-03,LH,72.38,72.86,72.31,72.86,692700
2007-04-04,LH,72.87,73.04,72.63,72.79,713900
2007-04-05,LH,72.85,73.32,72.66,73.2,463800
2007-04-09,LH,73.21,74.03,73.18,73.68,696900
2007-04-10,LH,73.68,73.91,73.38,73.39,837900
2007-04-11,LH,73.55,73.55,72.11,72.4,1127249
2007-04-12,LH,72.41,72.46,71.55,72.34,1147000
2007-04-13,LH,72.51,73.25,72.35,73.11,935700
2007-04-16,LH,73.11,73.26,72.67,73.05,617817
2007-04-17,LH,73.0,73.35,72.88,73.16,1064800
2007-04-18,LH,73.17,73.71,72.75,73.63,1223200
2007-04-19,LH,73.63,73.64,72.75,73.58,723500
2007-04-20,LH,74.0,74.77,73.5,74.07,1035955
2007-04-23,LH,75.57,75.57,73.45,73.6,670700
2007-04-24,LH,73.51,73.71,72.03,72.53,1103800
2007-04-25,LH,72.78,72.78,72.11,72.48,1276600
2007-04-26,LH,75.26,79.92,76.5,78.95,5044483
2007-04-27,LH,78.95,79.14,77.97,78.92,1402576
2007-04-30,LH,78.92,79.47,78.26,78.94,1071780
2007-05-01,LH,78.8,78.88,77.82,78.59,2122510
2007-05-02,LH,78.4,79.64,78.27,78.9,1032222
2007-05-03,LH,78.99,79.06,77.65,77.88,1137444
2007-05-04,LH,78.3,78.5,77.86,78.14,920700
2007-05-07,LH,78.39,79.03,78.29,79.03,734466
2007-05-08,LH,79.03,79.3,78.64,78.83,796700
2007-05-09,LH,78.83,79.22,78.5,79.0,604600
2007-05-10,LH,78.85,78.85,77.62,77.79,975500
2007-05-11,LH,77.8,78.6,77.8,78.37,550900
2007-05-14,LH,78.37,78.49,77.77,77.89,505920
2007-05-15,LH,77.74,78.42,77.42,77.58,638000
2007-05-16,LH,78.1,78.44,77.76,78.2,470500
2007-05-17,LH,77.95,78.43,77.68,78.16,575500
2007-05-18,LH,78.16,78.51,77.81,78.43,490200
2007-05-21,LH,78.63,78.93,78.0,78.79,553750
2007-05-22,LH,78.79,78.84,78.17,78.44,587800
2007-05-23,LH,78.88,79.14,78.6,78.89,389800
2007-05-24,LH,78.83,79.36,78.3,78.59,678800
2007-05-25,LH,78.46,78.89,78.4,78.63,402500
2007-05-29,LH,78.42,79.1,78.29,78.52,483800
2007-05-30,LH,78.42,79.03,78.3,78.71,530100
2007-05-31,LH,78.67,79.03,78.41,78.74,858712
2007-06-01,LH,78.74,79.79,78.71,79.74,603178
2007-06-04,LH,79.35,79.65,79.19,79.46,509200
2007-06-05,LH,79.21,79.46,79.15,79.42,865600
2007-06-06,LH,79.25,79.43,78.18,79.06,842200
2007-06-07,LH,79.06,79.92,77.85,78.1,1101270
2007-06-08,LH,77.99,78.62,77.76,78.24,752300
2007-06-11,LH,78.24,78.77,77.92,78.77,594600
2007-06-12,LH,78.15,78.93,77.88,77.88,1664724
2007-06-13,LH,78.08,78.98,77.69,78.98,1307100
2007-06-14,LH,78.85,79.26,78.61,79.19,546600
2007-06-15,LH,79.34,79.97,79.25,79.92,1031100
2007-06-18,LH,79.93,79.93,79.33,79.6,481600
2007-06-19,LH,79.2,79.98,79.12,79.98,583600
2007-06-20,LH,79.98,80.0,79.22,79.22,675000
2007-06-21,LH,79.07,79.75,78.92,79.45,543519
2007-06-22,LH,79.05,79.49,78.5,78.7,787400
2007-06-25,LH,78.8,79.34,78.08,78.26,584000
2007-06-26,LH,78.32,78.97,78.01,78.21,713300
2007-06-27,LH,78.01,78.35,77.84,78.23,686500
2007-06-28,LH,78.09,78.97,78.01,78.32,506600
2007-06-29,LH,78.34,78.94,77.95,78.26,754900
2007-07-02,LH,78.26,79.22,78.49,79.07,607200
2007-07-03,LH,79.07,79.72,79.0,79.62,280400
2007-07-05,LH,79.63,81.23,79.42,81.01,1355300
2007-07-06,LH,80.9,81.88,80.64,81.4,898200
2007-07-09,LH,81.28,81.38,80.17,80.43,733800
2007-07-10,LH,80.6,80.6,79.12,79.18,930566
2007-07-11,LH,79.55,80.26,79.34,80.26,709100
2007-07-12,LH,80.7,81.2,80.25,80.93,701700
2007-07-13,LH,80.71,81.13,80.3,81.08,281000
2007-07-16,LH,80.93,81.57,80.85,81.24,524000
2007-07-17,LH,81.2,82.32,81.0,81.18,999100
2007-07-18,LH,80.8,81.11,80.03,81.05,1327800
2007-07-19,LH,80.95,81.1,80.17,80.74,747700
2007-07-20,LH,80.73,80.89,79.65,79.81,947400
2007-07-23,LH,80.05,80.25,78.51,78.78,891600
2007-07-24,LH,78.58,79.18,76.44,78.42,2027000
2007-07-25,LH,78.42,78.88,78.13,78.41,1115100
2007-07-26,LH,77.95,77.95,75.89,76.45,1277817
2007-07-27,LH,76.35,76.35,74.15,74.15,887875
2007-07-30,LH,73.97,77.04,73.65,74.56,1024222
2007-07-31,LH,74.56,75.93,73.78,73.85,1336750
2007-08-01,LH,73.85,74.05,71.7,73.27,2246400
2007-08-02,LH,74.6,77.36,74.72,77.14,3406389
2007-08-03,LH,77.04,79.42,76.75,76.75,1890200
2007-08-06,LH,77.15,79.0,77.0,78.86,1382200
2007-08-07,LH,78.86,79.25,77.64,78.07,1627012
2007-08-08,LH,78.19,78.19,74.9,76.55,1622413
2007-08-09,LH,75.35,76.48,72.69,74.48,1728400
2007-08-10,LH,73.9,77.0,72.51,76.11,1296692
2007-08-13,LH,76.01,77.29,75.92,76.57,789700
2007-08-14,LH,76.3,77.19,75.09,75.2,700100
2007-08-15,LH,74.7,76.44,74.47,75.11,662800
2007-08-16,LH,74.8,76.09,72.54,73.84,1585100
2007-08-17,LH,76.0,76.04,73.4,75.25,1125500
2007-08-20,LH,75.6,76.32,74.91,75.19,843400
2007-08-21,LH,74.16,75.74,74.16,75.22,550800
2007-08-22,LH,75.79,76.12,75.4,75.84,662300
2007-08-23,LH,75.77,76.33,74.61,75.26,1092300
2007-08-24,LH,75.1,75.94,74.92,75.85,646700
2007-08-27,LH,75.65,76.22,75.6,75.71,515050
2007-08-28,LH,75.52,75.61,73.83,73.83,791000
2007-08-29,LH,74.05,75.08,73.91,75.08,553700
2007-08-30,LH,76.25,78.38,75.88,77.7,1538300
2007-08-31,LH,78.13,78.37,77.23,77.66,997900
2007-09-04,LH,77.37,78.15,77.32,78.05,546000
2007-09-05,LH,78.05,78.95,77.8,78.82,959500
2007-09-06,LH,79.05,79.44,78.32,78.83,720300
2007-09-07,LH,80.0,80.0,77.73,77.74,942300
2007-09-10,LH,106.84,78.44,77.05,77.4,503300
2007-09-11,LH,77.87,78.49,77.61,78.16,708800
2007-09-12,LH,79.5,79.93,78.27,79.15,667400
2007-09-13,LH,79.75,80.26,79.04,79.51,585200
2007-09-14,LH,79.39,79.7,78.93,79.6,425200
2007-09-17,LH,79.0,79.08,78.12,78.54,684500
2007-09-18,LH,78.62,79.86,78.4,79.58,506600
2007-09-19,LH,79.55,79.85,78.27,78.43,955800
2007-09-20,LH,78.1,78.5,77.9,77.92,704200
2007-09-21,LH,78.6,78.6,77.61,77.61,1607200
2007-09-24,LH,77.54,77.67,76.75,76.92,898600
2007-09-25,LH,76.7,77.22,76.34,76.41,1005800
2007-09-26,LH,76.47,77.29,76.4,77.14,653700
2007-09-27,LH,77.52,77.52,76.11,76.94,653000
2007-09-28,LH,77.1,78.32,77.06,78.23,1068400
2007-10-01,LH,78.67,79.24,77.91,78.2,751800
2007-10-02,LH,78.15,78.47,77.49,77.76,560800
2007-10-03,LH,77.65,77.9,77.1,77.48,556100
2007-10-04,LH,77.58,77.79,76.42,76.95,605400
2007-10-05,LH,77.35,77.76,76.85,77.57,691100
2007-10-08,LH,77.6,78.18,77.5,77.86,451400
2007-10-09,LH,77.87,78.23,77.76,78.16,465100
2007-10-10,LH,78.21,78.94,78.11,78.88,603500
2007-10-11,LH,78.72,79.64,77.02,77.25,772200
2007-10-12,LH,77.24,78.01,77.21,77.93,383161
2007-10-15,LH,78.07,78.24,76.71,77.18,584000
2007-10-16,LH,76.9,77.58,76.39,76.42,462600
2007-10-17,LH,76.8,77.34,75.89,76.27,649100
2007-10-18,LH,76.1,76.72,76.01,76.38,526300
2007-10-19,LH,76.1,76.87,76.04,76.28,600400
2007-10-22,LH,75.5,75.87,75.09,75.66,817700
2007-10-23,LH,76.5,77.71,75.0,77.46,853900
2007-10-24,LH,77.33,77.48,74.82,75.89,1158800
2007-10-25,LH,73.0,71.8,69.1,69.5,10059300
2007-10-26,LH,70.0,70.46,69.34,69.54,2189400
2007-10-29,LH,69.47,69.5,67.76,68.02,4940300
2007-10-30,LH,67.58,69.31,67.38,68.78,2568100
2007-10-31,LH,69.0,69.45,67.71,68.75,1698000
2007-11-01,LH,68.76,70.16,67.73,67.94,3172300
2007-11-02,LH,67.94,68.59,67.47,68.52,2833700
2007-11-05,LH,68.49,69.05,65.13,68.4,1941241
2007-11-06,LH,68.13,69.46,68.13,69.35,1846200
2007-11-07,LH,68.5,69.53,68.35,68.44,1867430
2007-11-08,LH,68.39,69.22,67.98,69.11,1981062
2007-11-09,LH,69.51,69.66,68.05,69.2,1977000
2007-11-12,LH,69.48,69.63,68.65,68.76,2141592
2007-11-13,LH,68.86,69.35,68.37,69.06,1776800
2007-11-14,LH,69.2,70.32,69.08,69.93,2262227
2007-11-15,LH,69.79,70.87,69.39,69.7,1916014
2007-11-16,LH,69.96,70.21,69.37,69.72,1397915
2007-11-19,LH,70.0,71.47,68.82,71.09,2275784
2007-11-20,LH,70.59,71.3,69.63,70.1,1911006
2007-11-21,LH,68.75,69.79,68.53,68.53,1163819
2007-11-22,LH,68.75,69.79,68.53,68.53,1163819
2007-11-23,LH,68.64,69.84,68.64,69.59,555017
2007-11-26,LH,70.3,71.5,70.3,70.48,1979810
2007-11-27,LH,70.47,71.74,70.47,71.65,1662300
2007-11-28,LH,71.47,72.81,71.47,72.59,1312091
2007-11-29,LH,71.99,73.65,71.99,73.44,1183490
2007-11-30,LH,73.59,73.59,72.5,72.67,1227456
2007-12-03,LH,72.46,73.09,71.71,71.83,986425
2007-12-04,LH,71.5,72.17,71.5,71.68,875240
2007-12-05,LH,72.2,72.67,71.84,72.64,1081421
2007-12-06,LH,72.61,73.24,72.07,73.19,756285
2007-12-07,LH,72.61,73.24,72.07,73.19,756285
2007-12-10,LH,73.16,73.65,72.9,73.65,883087
2007-12-11,LH,73.2,74.29,73.2,73.73,1773658
2007-12-12,LH,74.4,74.47,73.86,74.1,1221372
2007-12-13,LH,73.88,74.91,73.74,74.77,876499
2007-12-14,LH,74.8,74.9,74.4,74.6,945710
2007-12-17,LH,74.13,75.39,74.13,74.64,1221400
2007-12-18,LH,74.96,75.14,74.46,75.02,1102400
2007-12-19,LH,75.18,75.19,74.0,74.69,1036300
2007-12-20,LH,75.09,75.63,75.0,75.63,628698
2007-12-21,LH,75.99,76.81,75.76,76.68,1120600
2007-12-24,LH,76.3,77.42,76.3,76.7,415400
2007-12-26,LH,76.54,76.83,76.25,76.7,416800
2007-12-27,LH,76.75,76.95,75.85,76.1,723800
2007-12-28,LH,75.94,76.49,75.41,75.55,368400
2007-12-31,LH,75.65,76.05,75.39,75.53,491400
2008-01-02,LH,75.53,76.09,74.92,75.01,1069800
2008-01-03,LH,75.11,75.75,74.7,75.04,746900
2008-01-04,LH,74.54,75.38,73.35,73.35,1015700
2008-01-07,LH,73.64,75.07,73.38,74.97,1011043
2008-01-08,LH,75.5,76.42,75.18,75.98,1061710
2008-01-09,LH,75.95,78.31,75.62,77.96,1875650
2008-01-10,LH,76.95,79.46,76.95,77.97,1621106
2008-01-11,LH,77.9,78.82,77.57,78.55,1428350
2008-01-14,LH,78.66,79.18,77.67,77.85,1073317
2008-01-15,LH,77.04,78.08,76.05,76.05,1328800
2008-01-16,LH,75.55,76.95,75.5,76.31,1263086
2008-01-17,LH,76.38,76.59,74.59,74.65,1461200
2008-01-18,LH,75.02,76.28,74.26,74.94,1894850
2008-01-22,LH,71.47,74.88,70.46,74.09,1541343
2008-01-23,LH,72.36,73.98,72.13,73.36,1438577
2008-01-24,LH,73.55,73.64,72.16,73.08,947100
2008-01-25,LH,73.47,74.01,73.1,73.5,1391027
2008-01-28,LH,73.5,74.61,73.09,74.55,1229805
2008-01-29,LH,74.83,75.22,74.5,74.94,785600
2008-01-30,LH,74.98,75.21,73.64,73.84,713087
2008-01-31,LH,72.83,74.27,72.78,73.77,1156800
2008-02-01,LH,73.8,74.78,73.47,74.21,818300
2008-02-04,LH,74.0,74.62,73.64,73.9,782166
2008-02-05,LH,73.54,73.65,72.66,72.66,997110
2008-02-06,LH,72.9,73.43,72.42,73.41,1282300
2008-02-07,LH,76.74,79.9,76.66,77.76,5120051
2008-02-08,LH,77.75,79.11,77.03,79.11,1854704
2008-02-11,LH,79.1,79.44,78.23,79.22,1129167
2008-02-12,LH,79.55,80.0,79.22,79.52,1118289
2008-02-13,LH,79.76,80.77,79.3,80.5,1230578
2008-02-14,LH,80.2,80.27,79.1,79.32,899409
2008-02-15,LH,79.25,79.81,78.75,79.76,842366
2008-02-19,LH,80.36,80.5,79.89,80.41,686703
2008-02-20,LH,79.87,80.41,79.34,80.27,769359
2008-02-21,LH,80.27,80.5,79.57,79.61,1190809
2008-02-22,LH,79.81,80.09,78.45,79.29,859505
2008-02-25,LH,79.81,80.09,78.45,79.29,859505
2008-02-26,LH,78.93,79.55,78.75,79.4,1084321
2008-02-27,LH,79.03,79.58,78.64,78.88,720672
2008-02-28,LH,78.77,78.98,78.08,78.84,701332
2008-02-29,LH,78.99,78.99,77.27,77.31,1097400
2008-03-03,LH,77.06,77.56,76.44,76.9,1011000
2008-03-04,LH,76.48,79.01,76.48,78.89,1567894
2008-03-05,LH,78.91,79.73,78.58,79.32,1025902
2008-03-06,LH,79.28,79.51,78.53,78.69,938635
2008-03-07,LH,78.22,78.75,77.46,77.57,650400
2008-03-10,LH,77.43,78.0,76.95,77.21,615200
2008-03-11,LH,78.32,78.62,76.01,77.68,1264202
2008-03-12,LH,77.47,77.82,76.66,76.79,2356883
2008-03-13,LH,76.2,77.06,75.81,76.4,962620
2008-03-14,LH,76.6,76.79,74.68,75.05,1226530
2008-03-17,LH,74.06,75.09,73.47,73.78,1052636
2008-03-18,LH,74.64,75.14,73.92,75.14,1261327
2008-03-19,LH,75.09,76.34,75.09,75.36,1703869
2008-03-20,LH,79.99,79.99,74.11,74.46,2086815
2008-03-24,LH,74.9,75.25,74.61,74.9,1499095
2008-03-25,LH,75.14,75.36,73.93,74.5,1113240
2008-03-26,LH,74.02,74.2,72.51,73.69,1736250
2008-03-27,LH,73.53,74.58,73.3,74.1,1946188
2008-03-28,LH,74.3,74.78,72.91,73.0,1593788
2008-03-31,LH,73.4,73.97,73.09,73.68,1393433
2008-04-01,LH,72.68,74.66,72.57,74.59,979406
2008-04-02,LH,74.54,76.08,74.54,75.34,1401297
2008-04-03,LH,74.96,75.6,74.68,74.87,759501
2008-04-04,LH,74.73,75.07,73.8,73.88,957800
2008-04-07,LH,74.26,74.67,72.89,73.0,1029898
2008-04-08,LH,72.64,73.54,72.5,73.0,1030769
2008-04-09,LH,73.54,75.26,73.54,75.04,2304812
2008-04-10,LH,74.86,74.94,74.23,74.74,745275
2008-04-11,LH,74.01,74.94,74.01,74.18,775800
2008-04-14,LH,74.26,74.33,73.71,73.92,480977
2008-04-15,LH,74.24,74.57,73.39,73.63,590456
2008-04-16,LH,74.1,74.1,73.31,74.0,918290
2008-04-17,LH,74.1,74.73,73.18,73.53,1309532
2008-04-18,LH,74.56,75.06,74.16,74.75,1081984
2008-04-21,LH,74.75,76.89,74.75,76.34,1442892
2008-04-22,LH,76.16,76.34,74.74,74.74,854687
2008-04-23,LH,74.98,77.75,74.76,77.13,1829697
2008-04-24,LH,76.2,76.2,73.0,74.25,1612082
2008-04-25,LH,74.36,75.08,73.5,74.89,1149244
2008-04-28,LH,75.3,75.77,74.9,75.46,795541
2008-04-29,LH,75.99,75.99,73.04,74.94,685571
2008-04-30,LH,75.22,76.25,74.85,75.62,822084
2008-05-01,LH,75.6,76.35,75.24,76.17,632091
2008-05-02,LH,76.65,77.02,75.85,76.08,593148
2008-05-05,LH,75.86,76.03,75.05,75.74,570132
2008-05-06,LH,75.91,76.48,74.84,76.4,555363
2008-05-07,LH,76.55,76.78,75.61,75.63,486418
2008-05-08,LH,75.83,77.05,75.66,76.8,578139
2008-05-09,LH,76.31,77.25,75.87,77.04,710430
2008-05-12,LH,77.38,77.84,76.46,77.73,530334
2008-05-13,LH,77.46,77.95,76.94,77.13,544834
2008-05-14,LH,77.5,77.52,77.02,77.28,469142
2008-05-15,LH,77.16,77.55,76.08,76.08,823243
2008-05-16,LH,77.75,77.94,75.81,75.93,1036854
2008-05-19,LH,75.96,76.46,75.93,76.02,709825
2008-05-20,LH,75.81,76.81,75.81,76.07,774678
2008-05-21,LH,76.06,77.08,75.53,75.68,759309
2008-05-22,LH,75.64,76.61,75.54,76.33,594957
2008-05-23,LH,76.12,76.21,75.37,75.46,338534
2008-05-27,LH,75.49,75.8,74.8,75.28,722779
2008-05-28,LH,75.28,75.37,74.33,74.33,912924
2008-05-29,LH,74.34,74.65,72.91,73.62,2199541
2008-05-30,LH,73.64,73.86,73.0,73.79,1152027
2008-06-02,LH,73.85,75.06,73.82,74.76,1488009
2008-06-03,LH,75.03,75.51,74.56,75.02,1215103
2008-06-04,LH,75.28,75.37,74.2,74.42,631178
2008-06-05,LH,75.01,75.39,73.87,75.35,484433
2008-06-06,LH,74.54,75.0,73.79,73.88,754913
2008-06-09,LH,74.02,74.34,73.39,74.17,556659
2008-06-10,LH,73.91,74.53,73.52,74.45,571093
2008-06-11,LH,74.25,74.59,73.72,74.0,1450606
2008-06-12,LH,74.52,74.67,73.73,74.02,1715670
2008-06-13,LH,73.92,74.61,73.51,73.75,993637
2008-06-16,LH,73.44,73.95,72.95,73.6,827200
2008-06-17,LH,73.8,73.8,72.18,72.24,767928
2008-06-18,LH,71.97,72.2,70.55,70.57,2015748
2008-06-19,LH,70.67,71.65,70.32,71.49,1022469
2008-06-20,LH,71.24,71.32,69.83,69.92,1567249
2008-06-23,LH,70.16,70.33,69.64,69.8,1000007
2008-06-24,LH,69.44,70.09,68.89,69.06,1652466
2008-06-25,LH,69.17,70.75,69.15,70.17,1571484
2008-06-26,LH,69.63,70.69,69.63,70.24,955310
2008-06-27,LH,70.06,70.36,69.27,69.28,1446324
2008-06-30,LH,69.34,70.97,69.27,69.63,1763575
2008-07-01,LH,69.39,69.39,68.52,68.8,2928049
2008-07-02,LH,69.4,69.4,67.46,67.51,1760229
2008-07-03,LH,67.5,68.13,67.17,67.72,834958
2008-07-07,LH,67.66,68.4,67.0,67.72,980218
2008-07-08,LH,67.94,68.5,67.43,68.49,1162202
2008-07-09,LH,68.91,69.57,68.43,68.43,1618481
2008-07-10,LH,68.57,69.36,68.32,68.9,2718066
2008-07-11,LH,68.24,68.33,66.81,67.4,1756593
2008-07-14,LH,68.02,68.02,67.1,67.69,861259
2008-07-15,LH,67.52,68.11,66.79,67.76,1124797
2008-07-16,LH,67.97,68.36,67.46,67.8,1337882
2008-07-17,LH,67.85,69.08,67.53,68.92,2240468
2008-07-18,LH,68.84,70.12,68.69,70.03,2570994
2008-07-21,LH,69.95,71.15,69.33,70.32,1189411
2008-07-22,LH,70.62,72.03,70.62,71.93,2376495
2008-07-23,LH,72.0,72.11,71.17,71.65,1801023
2008-07-24,LH,65.34,67.82,65.0,66.87,9267899
2008-07-25,LH,66.71,68.83,66.71,67.92,3070876
2008-07-28,LH,68.08,69.71,66.6,66.71,1987663
2008-07-29,LH,66.98,67.61,66.5,67.25,1271968
2008-07-30,LH,67.39,68.09,66.78,67.44,1684863
2008-07-31,LH,67.21,68.0,66.9,67.58,1493767
2008-08-01,LH,67.59,67.96,66.64,67.83,1704849
2008-08-04,LH,67.65,69.52,67.65,68.84,1529846
2008-08-05,LH,69.1,70.46,68.92,70.46,1671439
2008-08-06,LH,72.41,72.41,69.97,70.24,929982
2008-08-07,LH,69.78,70.88,69.78,70.35,1174044
2008-08-08,LH,70.62,71.68,70.22,71.68,648761
2008-08-11,LH,71.43,72.53,71.3,72.4,1035093
2008-08-12,LH,72.35,72.75,72.1,72.4,834299
2008-08-13,LH,72.49,72.72,72.0,72.16,565472
2008-08-14,LH,72.42,72.53,71.73,72.21,761124
2008-08-15,LH,72.29,73.41,71.77,73.13,823416
2008-08-18,LH,73.12,73.53,72.69,73.24,1073255
2008-08-19,LH,73.1,73.5,72.85,73.27,748091
2008-08-20,LH,73.09,73.3,72.03,72.4,1089407
2008-08-21,LH,72.3,72.73,72.13,72.51,918794
2008-08-22,LH,73.0,73.73,72.25,72.4,947324
2008-08-25,LH,72.04,72.32,71.78,72.0,1024960
2008-08-26,LH,71.85,72.44,71.5,72.31,723437
2008-08-27,LH,72.25,73.19,70.51,73.07,964710
2008-08-28,LH,73.44,74.29,73.13,73.56,900234
2008-08-29,LH,73.34,73.97,73.09,73.15,568676
2008-09-02,LH,73.49,74.97,73.49,73.81,678057
2008-09-03,LH,73.84,74.69,73.41,74.33,704403
2008-09-04,LH,73.87,73.96,73.03,73.06,628733
2008-09-05,LH,72.95,73.28,72.45,72.99,920216
2008-09-08,LH,74.03,75.53,73.55,75.17,1132880
2008-09-09,LH,75.15,75.56,74.24,74.39,1017212
2008-09-10,LH,74.43,75.06,73.93,74.0,947581
2008-09-11,LH,73.18,74.41,73.18,74.38,1030704
2008-09-12,LH,73.97,74.36,73.52,74.08,744112
2008-09-15,LH,72.88,75.0,71.96,74.19,1229294
2008-09-16,LH,73.25,74.36,72.08,73.0,1512634
2008-09-17,LH,71.6,72.97,71.07,71.16,2164122
2008-09-18,LH,71.42,73.89,66.67,73.55,2067278
2008-09-19,LH,75.99,78.29,73.16,73.55,1658050
2008-09-22,LH,73.06,74.15,71.28,71.36,960388
2008-09-23,LH,71.33,71.7,69.47,69.99,1499438
2008-09-24,LH,69.97,70.99,69.66,70.52,1399467
2008-09-25,LH,71.18,71.25,70.06,70.58,1074420
2008-09-26,LH,69.89,70.58,69.41,69.53,1183916
2008-09-29,LH,69.0,69.56,66.71,68.21,1606629
2008-09-30,LH,69.01,69.57,65.93,69.5,1625306
2008-10-01,LH,68.73,71.27,68.46,69.21,1611206
2008-10-02,LH,69.01,69.41,66.85,67.54,1116626
2008-10-03,LH,68.06,68.06,66.2,66.33,1104222
2008-10-06,LH,65.6,65.89,61.32,62.98,1769515
2008-10-07,LH,63.36,65.55,61.73,61.73,1186802
2008-10-08,LH,60.96,63.08,59.9,60.63,2337906
2008-10-09,LH,60.74,61.44,55.33,56.25,2131666
2008-10-10,LH,54.87,57.61,52.93,54.34,3373815
2008-10-13,LH,55.82,60.3,54.45,60.3,1968640
2008-10-14,LH,62.21,62.21,59.89,59.99,2085272
2008-10-15,LH,59.14,59.57,57.81,58.0,1555796
2008-10-16,LH,58.17,59.74,56.04,59.73,1855134
2008-10-17,LH,58.71,61.81,57.67,59.62,1629490
2008-10-20,LH,58.94,61.35,58.94,61.3,1573194
2008-10-21,LH,62.5,63.64,61.24,61.24,2253815
2008-10-22,LH,59.75,60.7,57.65,58.48,1524526
2008-10-23,LH,58.16,61.26,57.85,59.9,2502551
2008-10-24,LH,57.1,62.24,57.1,60.15,2200342
2008-10-27,LH,59.47,60.65,57.83,58.04,1241201
2008-10-28,LH,59.08,60.28,56.44,60.28,2544679
2008-10-29,LH,59.15,61.98,59.15,60.05,1253467
2008-10-30,LH,61.12,62.28,60.15,60.96,1272941
2008-10-31,LH,61.33,62.18,60.05,61.49,1382204
2008-11-03,LH,61.49,63.25,60.27,61.43,667135
2008-11-04,LH,62.2,63.24,61.7,63.23,2038315
2008-11-05,LH,62.6,64.18,61.78,62.1,886866
2008-11-06,LH,61.75,62.98,61.54,62.06,1734227
