Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-05-07,MTB,113.62,114.33,113.28,113.48,299500
2007-05-08,MTB,112.82,113.05,112.48,112.75,378700
2007-05-09,MTB,112.7,113.34,112.53,113.08,398000
2007-05-10,MTB,112.43,112.55,111.32,111.39,425200
2007-05-11,MTB,111.64,112.42,111.36,112.05,358900
2007-05-14,MTB,112.05,112.86,111.29,111.71,383000
2007-05-15,MTB,111.99,113.05,111.11,111.15,455800
2007-05-16,MTB,111.48,112.15,110.94,112.12,444900
2007-05-17,MTB,112.4,112.78,112.07,112.41,395800
2007-05-18,MTB,112.41,113.26,112.3,112.7,377800
2007-05-21,MTB,112.55,113.01,111.73,112.94,489000
2007-05-22,MTB,112.94,113.48,112.02,113.11,492700
2007-05-23,MTB,113.12,113.59,112.72,112.86,378100
2007-05-24,MTB,112.84,113.28,110.88,110.98,579800
2007-05-25,MTB,110.88,111.3,110.2,110.75,413000
2007-05-29,MTB,110.9,112.96,110.42,110.88,512000
2007-05-30,MTB,110.01,111.22,109.64,110.75,515500
2007-05-31,MTB,111.06,111.53,110.2,110.43,662700
2007-06-01,MTB,110.68,111.42,110.57,111.34,669900
2007-06-04,MTB,111.35,111.35,110.09,110.56,503000
2007-06-05,MTB,110.56,110.81,109.01,109.01,564100
2007-06-06,MTB,109.02,109.23,107.99,108.2,542800
2007-06-07,MTB,108.03,108.03,107.14,107.29,602328
2007-06-08,MTB,107.29,109.64,107.39,109.57,639000
2007-06-11,MTB,109.57,110.12,108.87,109.51,348000
2007-06-12,MTB,109.52,109.48,107.22,107.22,689200
2007-06-13,MTB,107.51,109.55,107.38,109.55,511200
2007-06-14,MTB,109.55,109.68,108.66,108.82,654423
2007-06-15,MTB,109.02,109.73,108.69,108.75,518100
2007-06-18,MTB,108.36,108.99,108.25,108.68,557700
2007-06-19,MTB,108.68,109.55,108.47,109.39,461400
2007-06-20,MTB,109.39,109.68,107.47,107.65,620800
2007-06-21,MTB,107.65,109.0,107.2,108.52,512000
2007-06-22,MTB,108.52,108.21,106.74,106.94,657000
2007-06-25,MTB,107.98,108.5,106.41,106.78,477100
2007-06-26,MTB,106.79,108.15,106.71,107.21,480300
2007-06-27,MTB,107.21,108.59,106.91,108.39,552500
2007-06-28,MTB,108.39,109.0,107.4,108.33,310400
2007-06-29,MTB,108.2,108.77,106.44,106.9,564800
2007-07-02,MTB,107.29,108.64,107.29,108.54,390000
2007-07-03,MTB,108.55,109.44,108.38,109.2,249500
2007-07-05,MTB,109.19,109.2,107.47,108.04,388300
2007-07-06,MTB,108.14,108.91,107.6,108.7,412100
2007-07-09,MTB,108.7,108.77,107.55,107.96,537300
2007-07-10,MTB,107.68,107.68,106.25,106.54,755200
2007-07-11,MTB,106.22,107.8,106.03,107.73,817000
2007-07-12,MTB,119.5,111.77,107.73,111.74,1260700
2007-07-13,MTB,111.33,112.06,110.67,111.72,535400
2007-07-16,MTB,111.23,112.81,111.04,112.12,414900
2007-07-17,MTB,112.42,113.69,111.48,112.69,806100
2007-07-18,MTB,112.05,112.67,109.26,110.5,883200
2007-07-19,MTB,111.39,111.5,110.05,110.74,789200
2007-07-20,MTB,110.53,110.73,108.59,108.71,968600
2007-07-23,MTB,109.6,109.85,108.25,108.32,635100
2007-07-24,MTB,107.81,107.99,105.17,105.55,1295600
2007-07-25,MTB,106.27,107.33,105.23,107.06,1275300
2007-07-26,MTB,105.83,106.39,103.6,105.04,1258000
2007-07-27,MTB,105.04,106.75,104.89,105.4,1177900
2007-07-30,MTB,104.9,107.61,103.63,107.16,1039700
2007-07-31,MTB,107.16,108.47,106.1,106.29,1368200
2007-08-01,MTB,106.29,106.76,104.16,106.53,953600
2007-08-02,MTB,106.57,107.23,104.2,105.37,1380700
2007-08-03,MTB,105.37,105.33,99.85,99.85,1271600
2007-08-06,MTB,99.85,106.93,100.12,106.93,1245200
2007-08-07,MTB,106.06,107.5,104.69,106.27,1340822
2007-08-08,MTB,106.28,109.23,105.56,107.35,1268100
2007-08-09,MTB,104.25,106.46,99.0,99.95,1591700
2007-08-10,MTB,97.26,103.71,97.26,102.39,854400
2007-08-13,MTB,103.0,104.38,101.33,101.6,778400
2007-08-14,MTB,101.81,102.06,99.6,100.04,824000
2007-08-15,MTB,100.04,103.5,99.66,100.55,693900
2007-08-16,MTB,100.35,108.54,100.04,108.43,1308700
2007-08-17,MTB,108.57,115.81,109.0,111.67,1579800
2007-08-20,MTB,111.91,112.08,106.6,107.7,883700
2007-08-21,MTB,107.25,109.94,106.57,108.57,521300
2007-08-22,MTB,108.57,110.37,106.11,108.29,485900
2007-08-23,MTB,108.29,109.27,105.55,106.09,800500
2007-08-24,MTB,106.87,108.28,105.33,108.04,582100
2007-08-27,MTB,107.38,107.66,106.53,106.53,371200
2007-08-28,MTB,106.0,106.11,103.41,103.41,544700
2007-08-29,MTB,103.41,106.6,103.02,106.6,508500
2007-08-30,MTB,105.91,105.31,103.48,104.15,463200
2007-08-31,MTB,105.35,106.9,104.5,105.88,615200
2007-09-04,MTB,105.88,107.24,104.77,106.47,481500
2007-09-05,MTB,106.47,105.92,103.97,105.33,510700
2007-09-06,MTB,105.33,105.73,103.73,105.1,543600
2007-09-07,MTB,103.37,104.76,102.88,103.2,613700
2007-09-10,MTB,103.88,104.69,102.13,103.79,478300
2007-09-11,MTB,104.02,106.15,103.88,105.09,424900
2007-09-12,MTB,104.33,104.85,103.4,103.93,401700
2007-09-13,MTB,104.6,105.42,104.49,105.06,378200
2007-09-14,MTB,104.11,105.13,103.25,104.8,700400
2007-09-17,MTB,104.19,104.8,103.73,104.41,459100
2007-09-18,MTB,104.96,109.18,104.11,109.18,575800
2007-09-19,MTB,109.18,110.4,108.67,109.34,511800
2007-09-20,MTB,109.34,109.79,107.91,108.22,357600
2007-09-21,MTB,109.52,109.52,106.62,107.6,475000
2007-09-24,MTB,107.03,107.7,105.34,105.34,303800
2007-09-25,MTB,104.35,105.5,104.3,104.3,406900
2007-09-26,MTB,104.9,105.29,103.88,104.45,418600
2007-09-27,MTB,104.97,105.05,103.96,105.05,308300
2007-09-28,MTB,104.6,104.95,103.45,103.45,396300
2007-10-01,MTB,103.23,105.32,103.23,105.32,585700
2007-10-02,MTB,105.29,106.87,104.69,105.91,377700
2007-10-03,MTB,107.0,107.06,105.58,106.34,340300
2007-10-04,MTB,107.0,107.48,106.63,107.13,244200
2007-10-05,MTB,108.18,108.32,107.13,107.73,299200
2007-10-08,MTB,107.64,107.66,105.88,106.42,244700
2007-10-09,MTB,107.08,107.19,105.45,107.02,393900
2007-10-10,MTB,107.09,107.09,104.99,105.31,476100
2007-10-11,MTB,104.0,106.8,103.68,104.84,809500
2007-10-12,MTB,104.43,105.1,101.02,101.34,799100
2007-10-15,MTB,101.66,102.5,99.06,99.89,781400
2007-10-16,MTB,99.84,100.19,97.74,97.94,820300
2007-10-17,MTB,99.0,100.01,97.29,100.0,1035400
2007-10-18,MTB,99.37,99.64,97.86,98.6,904700
2007-10-19,MTB,98.73,100.01,97.39,97.39,658700
2007-10-22,MTB,96.4,99.27,96.78,98.11,934400
2007-10-23,MTB,98.42,98.7,97.05,97.96,371800
2007-10-24,MTB,97.25,97.89,95.0,97.16,670400
2007-10-25,MTB,96.99,99.3,96.21,97.58,720700
2007-10-26,MTB,100.38,100.38,97.72,100.26,499200
2007-10-29,MTB,100.4,100.73,99.0,99.5,322700
2007-10-30,MTB,99.01,100.05,98.5,98.65,376300
2007-10-31,MTB,99.3,100.22,97.38,99.48,865900
2007-11-01,MTB,97.0,97.0,93.44,93.44,544700
2007-11-02,MTB,94.11,94.59,90.31,91.47,1028800
2007-11-05,MTB,90.42,92.19,89.61,90.77,776008
2007-11-06,MTB,90.7,92.84,89.67,92.43,554300
2007-11-07,MTB,91.35,91.35,88.01,88.01,731600
2007-11-08,MTB,88.47,91.32,87.72,91.03,981180
2007-11-09,MTB,92.79,93.85,88.51,92.28,874375
2007-11-12,MTB,92.82,96.26,91.73,93.13,852340
2007-11-13,MTB,93.7,97.65,93.55,97.65,679900
2007-11-14,MTB,97.99,98.94,94.08,94.58,662435
2007-11-15,MTB,92.62,94.05,90.05,91.0,1052400
2007-11-16,MTB,91.47,91.7,88.51,89.4,1103000
2007-11-19,MTB,89.03,89.79,86.46,88.28,1070869
2007-11-20,MTB,88.02,89.86,84.74,87.58,1185700
2007-11-21,MTB,86.91,89.47,85.85,87.37,758386
2007-11-22,MTB,86.91,89.47,85.85,87.37,758386
2007-11-23,MTB,88.99,90.92,88.48,89.97,390200
2007-11-26,MTB,89.85,90.25,84.71,84.98,760305
2007-11-27,MTB,85.65,88.3,85.56,87.88,918274
2007-11-28,MTB,88.72,91.81,88.58,91.07,1130510
2007-11-29,MTB,90.96,90.96,88.85,89.45,900506
2007-11-30,MTB,90.41,93.15,90.41,90.96,1779635
2007-12-03,MTB,91.0,92.55,89.64,90.73,687400
2007-12-04,MTB,90.02,90.19,88.25,88.91,588661
2007-12-05,MTB,89.89,91.05,88.75,90.06,666500
2007-12-06,MTB,88.29,90.78,87.86,90.78,969815
2007-12-07,MTB,88.29,90.78,87.86,90.78,969815
2007-12-10,MTB,89.55,92.14,89.04,92.13,660700
2007-12-11,MTB,92.09,92.13,86.24,86.25,1145940
2007-12-12,MTB,88.41,90.0,84.2,85.78,1845942
2007-12-13,MTB,84.8,85.51,82.89,85.32,1141700
2007-12-14,MTB,84.86,85.81,83.31,83.31,848700
2007-12-17,MTB,82.46,82.87,80.8,80.91,1094767
2007-12-18,MTB,81.1,82.1,80.03,80.95,1138900
2007-12-19,MTB,81.13,81.47,79.53,79.83,724499
2007-12-20,MTB,80.26,81.11,77.39,79.31,878952
2007-12-21,MTB,80.35,82.26,79.14,82.12,947770
2007-12-24,MTB,82.82,83.47,81.71,82.5,338120
2007-12-26,MTB,82.25,82.62,81.2,82.26,351935
2007-12-27,MTB,81.76,82.13,80.83,81.07,445407
2007-12-28,MTB,82.04,82.16,80.93,81.43,655900
2007-12-31,MTB,80.86,82.5,80.18,81.57,704100
2008-01-02,MTB,82.17,82.17,79.45,79.98,830313
2008-01-03,MTB,80.35,80.76,78.55,78.8,774800
2008-01-04,MTB,77.89,77.89,75.85,75.85,1321240
2008-01-07,MTB,76.5,77.88,75.56,76.5,1601800
2008-01-08,MTB,77.03,77.03,72.68,72.68,1636800
2008-01-09,MTB,73.0,74.02,71.97,73.83,2433925
2008-01-10,MTB,73.42,76.61,72.35,75.03,1714209
2008-01-11,MTB,75.03,76.28,73.11,73.75,1613105
2008-01-14,MTB,71.5,73.53,71.01,72.42,2032007
2008-01-15,MTB,71.66,72.86,70.49,71.59,1732021
2008-01-16,MTB,71.23,75.44,71.12,74.06,3258086
2008-01-17,MTB,74.43,74.43,72.04,72.07,1924928
2008-01-18,MTB,72.62,74.67,72.1,73.69,2688141
2008-01-22,MTB,71.01,77.38,70.85,76.27,2829065
2008-01-23,MTB,76.4,84.71,73.79,84.65,3084958
2008-01-24,MTB,84.8,86.41,83.27,84.69,2148774
2008-01-25,MTB,85.16,86.1,82.91,83.85,1443092
2008-01-28,MTB,84.11,87.05,82.59,87.05,930224
2008-01-29,MTB,87.0,88.38,85.44,87.93,863901
2008-01-30,MTB,87.85,90.82,86.19,87.65,1084458
2008-01-31,MTB,86.0,92.26,85.17,91.28,1778065
2008-02-01,MTB,91.1,94.03,90.73,94.03,1140993
2008-02-04,MTB,92.91,93.66,89.66,90.06,1008202
2008-02-05,MTB,88.11,90.0,87.44,88.54,1295990
2008-02-06,MTB,89.43,90.75,87.71,88.44,1149441
2008-02-07,MTB,88.23,90.4,87.8,89.62,1362563
2008-02-08,MTB,88.77,90.28,87.11,88.89,1672662
2008-02-11,MTB,88.9,88.9,86.67,87.35,890767
2008-02-12,MTB,88.1,89.41,86.73,88.03,1062318
2008-02-13,MTB,88.75,89.19,86.0,88.21,835538
2008-02-14,MTB,88.21,88.31,85.92,86.42,1014566
2008-02-15,MTB,87.05,88.58,85.77,88.4,1099961
2008-02-19,MTB,89.15,89.62,85.37,85.8,894516
2008-02-20,MTB,84.94,87.99,84.34,87.47,1019664
2008-02-21,MTB,87.5,88.17,84.92,84.92,673825
2008-02-22,MTB,85.2,87.68,83.57,86.89,812709
2008-02-25,MTB,85.2,87.68,83.57,86.89,812709
2008-02-26,MTB,86.87,88.7,86.46,87.53,800555
2008-02-27,MTB,86.36,88.79,85.99,87.13,556600
2008-02-28,MTB,86.44,86.44,84.24,84.24,523498
2008-02-29,MTB,83.28,83.86,81.65,82.08,1171073
2008-03-03,MTB,81.9,82.46,79.47,80.16,2193331
2008-03-04,MTB,79.0,79.92,77.43,79.4,1804002
2008-03-05,MTB,79.9,81.09,77.89,78.61,1052140
2008-03-06,MTB,77.92,78.4,75.92,75.92,865381
2008-03-07,MTB,75.46,78.97,74.76,77.29,1616412
2008-03-10,MTB,78.3,79.16,76.2,76.9,1378863
2008-03-11,MTB,78.8,83.92,78.8,83.92,2345479
2008-03-12,MTB,84.0,85.38,81.16,81.22,1102920
2008-03-13,MTB,79.1,82.76,77.87,82.28,1314973
2008-03-14,MTB,83.05,84.47,79.09,79.96,2060933
2008-03-17,MTB,78.0,81.12,76.67,80.13,2047496
2008-03-18,MTB,84.8,84.81,79.33,82.4,1920623
2008-03-19,MTB,83.29,83.83,79.8,80.45,1815804
2008-03-20,MTB,81.3,86.49,80.45,86.45,1479335
2008-03-24,MTB,86.98,90.09,85.82,86.15,1226500
2008-03-25,MTB,86.37,87.0,84.28,86.55,890091
2008-03-26,MTB,86.27,86.27,83.64,84.18,967192
2008-03-27,MTB,85.0,85.64,82.26,83.23,1091939
2008-03-28,MTB,83.85,84.23,81.39,81.8,1067691
2008-03-31,MTB,81.69,82.62,80.11,80.48,1437571
2008-04-01,MTB,82.35,85.19,82.0,85.19,1092583
2008-04-02,MTB,85.5,87.12,84.59,85.15,786934
2008-04-03,MTB,84.35,85.83,83.88,85.18,703012
2008-04-04,MTB,85.5,85.5,82.59,83.01,1241949
2008-04-07,MTB,83.94,86.82,83.94,85.88,1228684
2008-04-08,MTB,84.8,86.34,83.67,85.75,1587737
2008-04-09,MTB,85.95,86.08,84.1,84.13,941504
2008-04-10,MTB,84.13,85.77,83.33,84.9,1110678
2008-04-11,MTB,83.88,86.0,83.38,83.62,1379380
2008-04-14,MTB,83.64,84.12,80.54,80.75,1772858
2008-04-15,MTB,83.22,86.31,81.96,85.86,2969800
2008-04-16,MTB,86.36,89.95,85.98,89.85,2026336
2008-04-17,MTB,89.73,92.46,88.22,91.42,2084660
2008-04-18,MTB,93.0,95.0,90.24,90.5,1676281
2008-04-21,MTB,89.75,90.41,87.48,87.95,1086482
2008-04-22,MTB,87.96,89.82,87.35,89.04,1072526
2008-04-23,MTB,88.72,22.32,20.19,88.02,835886
2008-04-24,MTB,88.52,92.52,88.27,91.76,883670
2008-04-25,MTB,92.35,94.65,90.5,94.28,1297435
2008-04-28,MTB,94.36,95.67,93.49,94.99,775320
2008-04-29,MTB,95.18,95.18,92.96,93.62,560137
2008-04-30,MTB,94.0,94.47,92.51,93.23,1174580
2008-05-01,MTB,94.49,97.6,91.38,97.04,1431383
2008-05-02,MTB,97.83,98.38,94.53,95.31,1089713
2008-05-05,MTB,92.88,95.24,93.32,94.02,1218210
2008-05-06,MTB,93.2,95.26,92.3,94.59,690814
2008-05-07,MTB,94.88,95.42,91.58,92.23,1059042
2008-05-08,MTB,92.04,92.65,90.28,91.48,1335339
2008-05-09,MTB,90.92,93.12,90.58,91.04,821062
2008-05-12,MTB,91.85,93.34,91.5,93.34,488957
2008-05-13,MTB,93.62,93.69,91.11,91.47,765659
2008-05-14,MTB,92.21,94.0,91.47,93.27,837992
2008-05-15,MTB,92.83,94.2,92.15,94.11,784226
2008-05-16,MTB,94.09,94.09,90.45,91.64,1314884
2008-05-19,MTB,92.28,93.39,91.4,91.6,583013
2008-05-20,MTB,90.71,91.03,88.57,88.81,1391490
2008-05-21,MTB,88.92,89.45,87.99,88.6,1675251
2008-05-22,MTB,88.55,90.74,88.14,89.89,1060552
2008-05-23,MTB,88.83,89.47,87.86,88.36,725580
2008-05-27,MTB,89.12,90.65,88.43,89.78,760615
2008-05-28,MTB,89.73,89.73,85.05,86.67,1729503
2008-05-29,MTB,86.17,88.03,86.0,87.58,852904
2008-05-30,MTB,87.99,88.0,85.9,86.66,777153
2008-06-02,MTB,86.6,86.95,84.05,85.61,1040702
2008-06-03,MTB,86.03,86.55,83.71,85.05,1357228
2008-06-04,MTB,84.9,85.7,83.39,83.91,928815
2008-06-05,MTB,83.96,84.93,83.75,84.75,1638281
2008-06-06,MTB,83.64,84.0,80.87,81.18,1146168
2008-06-09,MTB,81.63,81.94,79.7,80.79,1774804
2008-06-10,MTB,79.87,83.52,79.83,81.03,1842848
2008-06-11,MTB,80.57,80.97,77.68,77.71,2674245
2008-06-12,MTB,78.52,81.07,77.1,77.76,1978335
2008-06-13,MTB,78.67,79.0,75.73,77.88,2198430
2008-06-16,MTB,77.21,79.75,76.88,78.85,1581255
2008-06-17,MTB,79.6,79.95,76.71,77.07,2013828
2008-06-18,MTB,76.32,76.93,72.95,75.89,2321104
2008-06-19,MTB,76.0,76.78,72.89,75.96,2249440
2008-06-20,MTB,72.92,77.08,71.77,73.32,3106456
2008-06-23,MTB,73.6,75.01,71.91,72.19,1209461
2008-06-24,MTB,72.05,74.59,71.57,73.33,2102419
2008-06-25,MTB,74.28,76.16,72.77,73.51,2308221
2008-06-26,MTB,72.42,73.43,71.76,71.91,1600573
2008-06-27,MTB,72.19,73.07,70.84,71.57,1217501
2008-06-30,MTB,72.76,73.36,69.9,70.54,2196181
2008-07-01,MTB,69.91,73.32,69.25,73.22,3018491
2008-07-02,MTB,73.48,76.54,73.22,73.86,3416368
2008-07-03,MTB,74.46,74.93,70.92,71.48,1717367
2008-07-07,MTB,71.97,72.8,68.5,69.48,2592684
2008-07-08,MTB,69.41,73.99,68.09,73.77,3302502
2008-07-09,MTB,74.0,74.07,68.87,69.41,2385081
2008-07-10,MTB,69.33,70.9,67.8,69.21,5413650
2008-07-11,MTB,66.41,71.09,66.01,69.7,3081981
2008-07-14,MTB,70.39,71.0,53.61,58.82,11154440
2008-07-15,MTB,58.23,59.66,56.0,56.94,7280311
2008-07-16,MTB,57.15,64.6,56.04,64.13,5655704
2008-07-17,MTB,66.8,68.7,65.0,66.84,6019656
2008-07-18,MTB,66.83,69.18,65.52,68.63,2944127
2008-07-21,MTB,69.74,71.22,68.61,69.07,2582149
2008-07-22,MTB,67.63,72.77,66.14,72.69,2674039
2008-07-23,MTB,72.76,75.75,70.03,71.42,3857653
2008-07-24,MTB,73.03,73.03,67.79,68.51,3405375
2008-07-25,MTB,67.98,70.19,67.32,68.1,2491435
2008-07-28,MTB,68.32,69.89,66.4,66.75,2856109
2008-07-29,MTB,67.25,70.32,66.61,70.18,2547442
2008-07-30,MTB,70.64,72.71,69.46,71.46,2408730
2008-07-31,MTB,70.1,71.47,69.45,70.38,1707560
2008-08-01,MTB,71.19,72.0,69.1,71.57,1594043
2008-08-04,MTB,70.93,73.09,69.79,72.18,1506002
2008-08-05,MTB,73.25,74.9,72.55,74.75,1505240
2008-08-06,MTB,74.74,75.15,72.0,74.91,1436944
2008-08-07,MTB,73.8,76.48,70.98,72.84,2494162
2008-08-08,MTB,72.79,76.7,72.7,76.07,1935193
2008-08-11,MTB,75.7,79.59,74.37,79.13,1951830
2008-08-12,MTB,78.39,78.53,73.9,74.57,2594863
2008-08-13,MTB,74.0,74.57,70.66,72.3,2339672
2008-08-14,MTB,71.54,74.67,71.35,74.25,1378788
2008-08-15,MTB,74.67,76.47,73.18,74.52,1466507
2008-08-18,MTB,74.22,74.69,71.24,71.67,1446481
2008-08-19,MTB,70.92,70.92,68.67,69.86,1377721
2008-08-20,MTB,70.21,70.61,67.82,69.19,1939920
2008-08-21,MTB,68.32,68.84,67.2,68.25,1653577
2008-08-22,MTB,69.1,70.22,67.87,70.21,1167621
2008-08-25,MTB,69.62,69.7,66.87,67.73,1322024
2008-08-26,MTB,67.8,68.91,67.2,68.41,843615
2008-08-27,MTB,68.5,69.08,67.9,68.65,922811
2008-08-28,MTB,68.92,70.74,67.91,70.74,1111438
2008-08-29,MTB,69.42,72.1,69.21,71.34,968124
2008-09-02,MTB,72.34,74.0,72.04,73.0,1506394
2008-09-03,MTB,72.54,74.05,71.27,73.67,1123619
2008-09-04,MTB,73.03,74.16,72.0,72.6,1962480
2008-09-05,MTB,70.66,74.1,68.96,73.91,2921758
2008-09-08,MTB,74.95,77.45,73.95,76.0,3228667
2008-09-09,MTB,75.46,76.94,74.39,74.56,3460678
2008-09-10,MTB,75.25,76.26,72.08,74.75,2937648
2008-09-11,MTB,71.36,75.4,71.23,75.11,2255839
2008-09-12,MTB,74.0,78.43,73.77,78.17,2410209
2008-09-15,MTB,73.41,80.49,73.41,75.83,2871970
2008-09-16,MTB,74.37,81.17,72.72,80.98,3978037
2008-09-17,MTB,78.13,81.25,71.5,77.55,4443382
2008-09-18,MTB,79.04,92.39,75.06,90.1,6897774
2008-09-19,MTB,100.02,108.53,86.38,93.5,3942873
2008-09-22,MTB,93.0,98.0,84.5,89.59,2020615
2008-09-23,MTB,88.07,90.41,84.13,84.13,791351
2008-09-24,MTB,84.92,89.0,82.72,88.4,481654
2008-09-25,MTB,89.25,89.63,85.86,87.49,879406
2008-09-26,MTB,85.9,91.5,82.41,91.5,1221658
2008-09-29,MTB,90.0,90.38,80.0,80.0,1081516
2008-09-30,MTB,84.54,92.44,80.68,89.25,1005834
2008-10-01,MTB,89.6,99.5,89.31,95.45,1744428
2008-10-02,MTB,94.76,97.82,85.03,86.25,1029057
2008-10-03,MTB,88.54,95.0,86.65,87.67,764408
2008-10-06,MTB,84.25,89.52,83.0,85.21,1048589
2008-10-07,MTB,85.32,89.38,79.0,79.0,740588
2008-10-08,MTB,76.36,82.63,73.29,73.54,884803
2008-10-09,MTB,76.32,76.32,64.73,64.73,2105293
2008-10-10,MTB,64.0,74.12,61.63,72.75,3195093
2008-10-13,MTB,78.23,80.53,67.96,69.6,1796572
2008-10-14,MTB,72.77,86.25,72.13,80.0,2718818
2008-10-15,MTB,76.5,84.89,75.1,77.88,1691587
2008-10-16,MTB,77.02,79.98,73.67,79.5,1393846
2008-10-17,MTB,75.88,83.19,75.88,79.0,1116146
