Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-07-16,PH,69.8,70.17,68.91,69.96,736300.0
2007-07-17,PH,69.96,70.98,69.92,70.58,1271100.0
2007-07-18,PH,70.93,71.35,69.87,70.71,1112900.0
2007-07-19,PH,70.71,71.72,71.02,71.26,804800.0
2007-07-20,PH,70.0,70.34,68.12,68.64,1365400.0
2007-07-23,PH,69.0,69.89,68.93,69.62,951900.0
2007-07-24,PH,69.78,70.02,68.34,68.5,966870.0
2007-07-25,PH,68.67,68.92,66.88,67.72,1101777.0
2007-07-26,PH,68.23,68.23,65.86,66.73,1572770.0
2007-07-27,PH,66.73,67.54,65.71,65.76,1351709.0
2007-07-30,PH,66.04,67.17,65.41,66.86,989690.0
2007-07-31,PH,66.86,67.88,65.79,65.79,1098881.0
2007-08-01,PH,65.79,66.75,64.42,66.4,1809781.0
2007-08-02,PH,67.04,67.92,66.62,67.54,1229276.0
2007-08-03,PH,67.84,68.0,66.34,66.34,1581023.0
2007-08-06,PH,66.9,67.66,66.03,67.63,1164700.0
2007-08-07,PH,67.63,67.3,65.21,66.29,1519711.0
2007-08-08,PH,66.29,66.67,62.58,64.14,1880322.0
2007-08-09,PH,64.14,63.08,59.68,61.84,2592200.0
2007-08-10,PH,62.36,64.0,60.42,63.72,2508292.0
2007-08-13,PH,63.72,66.7,63.38,63.45,1428600.0
2007-08-14,PH,63.67,63.74,61.93,61.93,1469121.0
2007-08-15,PH,61.86,62.88,60.85,60.94,1014297.0
2007-08-16,PH,61.45,61.45,58.19,60.32,1448899.0
2007-08-17,PH,65.7,65.7,58.82,63.5,1698200.0
2007-08-20,PH,63.78,65.6,63.38,64.96,845600.0
2007-08-21,PH,64.83,65.83,64.22,65.46,698600.0
2007-08-22,PH,65.96,69.34,65.96,69.01,1878500.0
2007-08-23,PH,69.01,69.93,67.58,68.06,3373167.0
2007-08-24,PH,68.06,70.12,68.16,70.11,2687487.0
2007-08-27,PH,70.08,72.48,69.87,71.06,2654097.0
2007-08-28,PH,71.06,70.73,68.1,68.23,3390842.0
2007-08-29,PH,68.8,70.6,68.63,70.6,1651536.0
2007-08-30,PH,69.84,71.08,69.35,70.06,2754168.0
2007-08-31,PH,70.77,71.96,70.61,71.65,1917855.0
2007-09-04,PH,71.49,73.34,71.18,72.98,2080337.0
2007-09-05,PH,72.98,72.96,71.88,72.68,2864431.0
2007-09-06,PH,72.68,73.63,72.3,73.36,2793131.0
2007-09-07,PH,73.36,72.0,70.04,70.2,3284997.0
2007-09-10,PH,70.5,71.16,68.74,69.32,3831291.0
2007-09-11,PH,69.4,70.2,68.88,69.64,3409520.0
2007-09-12,PH,69.3,69.38,68.31,68.76,3173529.0
2007-09-13,PH,68.76,70.24,68.66,69.8,2219924.0
2007-09-14,PH,69.25,71.54,68.93,71.46,2821852.0
2007-09-17,PH,71.33,73.24,71.16,72.82,2563567.0
2007-09-18,PH,72.9,76.8,72.6,76.8,3919863.0
2007-09-19,PH,77.34,78.43,76.75,76.75,3861619.0
2007-09-20,PH,77.13,77.42,76.28,76.64,3032135.0
2007-09-21,PH,77.37,77.48,75.8,75.98,3142398.0
2007-09-24,PH,75.06,75.63,73.19,73.54,3332798.0
2007-09-25,PH,73.2,74.12,72.77,73.6,3028118.0
2007-09-26,PH,74.24,75.36,74.07,74.98,2292428.0
2007-09-27,PH,75.62,76.05,74.68,74.97,2025507.0
2007-09-28,PH,74.71,76.0,74.13,74.56,1865636.0
2007-10-01,PH,74.21,76.76,73.77,76.16,2341233.0
2007-10-02,PH,77.56,76.31,73.55,74.12,1530000.0
2007-10-03,PH,73.0,73.0,71.15,71.55,2842200.0
2007-10-04,PH,72.03,72.37,71.56,72.05,1574600.0
2007-10-05,PH,72.35,74.04,72.35,73.54,1208900.0
2007-10-08,PH,73.55,74.83,73.55,74.57,1233300.0
2007-10-09,PH,75.31,75.31,73.83,74.89,976700.0
2007-10-10,PH,75.01,75.26,74.18,75.17,938700.0
2007-10-11,PH,75.73,77.03,75.16,76.08,2117600.0
2007-10-12,PH,76.52,77.46,75.45,77.06,1793300.0
2007-10-15,PH,76.4,76.4,73.5,74.62,1897000.0
2007-10-16,PH,74.77,75.22,73.41,74.04,1655700.0
2007-10-17,PH,75.08,76.3,73.66,75.18,1962100.0
2007-10-18,PH,76.6,77.74,75.25,75.76,2631100.0
2007-10-19,PH,75.56,76.65,74.47,74.47,1891400.0
2007-10-22,PH,73.5,76.9,73.5,76.69,2546800.0
2007-10-23,PH,77.4,78.12,76.57,77.73,1369300.0
2007-10-24,PH,77.73,78.89,76.81,78.61,1793600.0
2007-10-25,PH,77.57,78.93,76.5,77.99,1892600.0
2007-10-26,PH,78.7,79.36,78.14,78.53,1312700.0
2007-10-29,PH,78.83,79.89,78.75,79.42,1240800.0
2007-10-30,PH,79.37,80.14,78.5,79.61,1405000.0
2007-10-31,PH,79.99,80.95,78.64,80.37,2298200.0
2007-11-01,PH,79.35,79.69,78.08,78.26,1940600.0
2007-11-02,PH,78.62,79.25,77.67,78.99,1757600.0
2007-11-05,PH,78.0,81.73,78.0,81.23,2313381.0
2007-11-06,PH,81.17,84.53,81.01,84.35,2879804.0
2007-11-07,PH,83.86,85.18,83.09,83.42,2890327.0
2007-11-08,PH,83.42,86.56,83.0,86.15,3910479.0
2007-11-09,PH,83.6,85.78,82.19,82.91,2607168.0
2007-11-12,PH,82.23,83.38,79.39,79.65,2378724.0
2007-11-13,PH,80.65,81.49,79.64,81.49,1619483.0
2007-11-14,PH,83.16,83.16,80.97,81.48,1756800.0
2007-11-15,PH,80.99,81.4,80.0,80.48,1566409.0
2007-11-16,PH,79.02,80.28,77.22,78.37,2535726.0
2007-11-19,PH,78.03,78.38,77.46,77.86,4234516.0
2007-11-20,PH,78.14,80.17,77.25,78.99,2814100.0
2007-11-21,PH,78.18,78.77,75.8,75.93,3134838.0
2007-11-22,PH,78.18,78.77,75.8,75.93,3134838.0
2007-11-23,PH,76.59,77.37,75.09,76.48,772935.0
2007-11-26,PH,76.64,77.6,75.05,75.2,1453280.0
2007-11-27,PH,75.74,76.26,74.47,76.24,2125500.0
2007-11-28,PH,76.97,78.75,76.8,78.75,1710824.0
2007-11-29,PH,78.43,79.99,78.16,79.5,1784310.0
2007-11-30,PH,80.61,81.15,78.39,79.43,1761840.0
2007-12-03,PH,79.5,80.42,78.25,78.78,1414800.0
2007-12-04,PH,78.15,80.95,78.15,79.57,1078451.0
2007-12-05,PH,80.15,81.33,79.98,81.13,1097601.0
2007-12-06,PH,81.1,82.25,80.57,82.25,1216405.0
2007-12-07,PH,81.1,82.25,80.57,82.25,1216405.0
2007-12-10,PH,81.61,82.37,81.43,82.01,1591285.0
2007-12-11,PH,82.28,82.86,78.71,78.79,2097856.0
2007-12-12,PH,80.72,82.37,77.75,78.75,2155100.0
2007-12-13,PH,78.21,78.54,76.92,78.36,2253565.0
2007-12-14,PH,77.57,79.44,76.16,76.68,1970557.0
2007-12-17,PH,76.2,77.52,74.84,75.06,1909100.0
2007-12-18,PH,75.34,75.98,72.8,74.05,1656300.0
2007-12-19,PH,74.58,74.71,72.77,73.74,1809915.0
2007-12-20,PH,74.43,74.62,73.2,74.39,1034400.0
2007-12-21,PH,75.22,76.11,74.2,75.55,2439648.0
2007-12-24,PH,76.29,76.68,75.5,76.58,446969.0
2007-12-26,PH,76.47,77.16,75.75,77.0,599713.0
2007-12-27,PH,76.68,76.74,75.02,75.26,711840.0
2007-12-28,PH,76.0,76.38,75.33,76.16,701805.0
2007-12-31,PH,76.06,76.31,74.9,75.31,670752.0
2008-01-02,PH,75.12,76.03,71.2,71.28,2120300.0
2008-01-03,PH,71.66,72.86,71.54,71.84,2001700.0
2008-01-04,PH,71.29,72.1,70.09,70.22,2139402.0
2008-01-07,PH,71.25,71.5,67.37,67.88,3809110.0
2008-01-08,PH,68.09,69.97,65.94,66.01,2996100.0
2008-01-09,PH,66.59,66.61,63.61,66.61,4069740.0
2008-01-10,PH,64.19,66.66,63.57,65.68,3015735.0
2008-01-11,PH,65.21,66.01,64.0,64.47,1956153.0
2008-01-14,PH,65.12,67.54,65.12,67.3,3187623.0
2008-01-15,PH,66.6,66.9,65.3,66.1,2502747.0
2008-01-16,PH,65.78,67.27,64.04,65.87,3473118.0
2008-01-17,PH,68.12,68.28,61.07,61.11,4071837.0
2008-01-18,PH,62.56,63.98,61.26,61.76,3735218.0
2008-01-22,PH,58.9,63.08,58.74,62.33,2876700.0
2008-01-23,PH,60.58,62.54,58.1,62.45,3157295.0
2008-01-24,PH,62.22,62.85,61.51,62.42,2093991.0
2008-01-25,PH,63.75,64.54,62.62,64.03,2449110.0
2008-01-28,PH,64.2,64.48,62.55,64.0,1452428.0
2008-01-29,PH,64.53,65.13,63.94,64.87,1190438.0
2008-01-30,PH,64.72,66.96,64.43,65.66,2055589.0
2008-01-31,PH,64.9,68.0,64.22,67.61,1899526.0
2008-02-01,PH,67.61,69.25,67.5,68.89,1619663.0
2008-02-04,PH,69.31,69.31,67.38,67.98,1423745.0
2008-02-05,PH,66.91,66.91,65.65,66.15,1931450.0
2008-02-06,PH,66.61,67.18,65.6,65.7,1626272.0
2008-02-07,PH,65.5,65.95,64.29,65.08,1563610.0
2008-02-08,PH,64.62,65.84,64.38,64.96,1328250.0
2008-02-11,PH,64.82,65.11,63.31,64.53,1688122.0
2008-02-12,PH,65.06,66.02,64.54,65.16,1193194.0
2008-02-13,PH,66.28,68.17,65.75,68.03,1947920.0
2008-02-14,PH,67.67,68.05,65.87,66.16,1949744.0
2008-02-15,PH,65.98,65.98,64.68,65.87,1730755.0
2008-02-19,PH,66.81,67.85,65.83,66.16,1011808.0
2008-02-20,PH,65.45,66.75,64.67,66.64,1220761.0
2008-02-21,PH,66.75,67.67,64.51,64.66,1947281.0
2008-02-22,PH,64.99,65.25,63.07,64.91,2239370.0
2008-02-25,PH,64.99,65.25,63.07,64.91,2239370.0
2008-02-26,PH,65.65,66.5,65.19,66.09,1213250.0
2008-02-27,PH,65.79,67.5,65.74,67.15,2194927.0
2008-02-28,PH,66.8,67.85,66.25,66.69,1776581.0
2008-02-29,PH,66.02,66.22,64.36,64.63,1776286.0
2008-03-03,PH,64.62,65.1,63.98,64.74,1215542.0
2008-03-04,PH,64.01,64.7,63.55,64.38,1670152.0
2008-03-05,PH,64.12,65.24,64.0,64.82,1739886.0
2008-03-06,PH,64.37,64.62,62.76,62.8,1118399.0
2008-03-07,PH,62.42,63.66,61.96,62.39,1974059.0
2008-03-10,PH,62.32,62.32,60.65,60.69,2052444.0
2008-03-11,PH,61.93,63.72,61.68,63.57,2132922.0
2008-03-12,PH,63.83,64.44,63.27,63.39,1228452.0
2008-03-13,PH,62.66,64.86,62.11,64.5,1212760.0
2008-03-14,PH,64.69,65.43,61.89,62.88,1701934.0
2008-03-17,PH,61.44,63.27,61.44,62.39,1679138.0
2008-03-18,PH,63.4,65.7,63.21,65.66,2338980.0
2008-03-19,PH,66.4,66.77,64.57,64.57,1981424.0
2008-03-20,PH,64.77,65.29,63.64,65.13,1493945.0
2008-03-24,PH,65.33,67.74,65.27,67.25,1340613.0
2008-03-25,PH,67.51,69.19,66.91,68.84,1992077.0
2008-03-26,PH,68.34,68.45,67.26,68.12,1297829.0
2008-03-27,PH,68.71,68.71,66.59,66.6,1376294.0
2008-03-28,PH,67.11,68.31,66.63,67.56,1406192.0
2008-03-31,PH,67.4,69.59,67.35,69.27,1894134.0
2008-04-01,PH,69.98,73.13,69.9,73.13,2269114.0
2008-04-02,PH,73.06,73.64,72.25,72.58,1836414.0
2008-04-03,PH,71.59,72.29,71.06,71.37,1975456.0
2008-04-04,PH,71.5,74.11,71.5,73.71,2363501.0
2008-04-07,PH,73.91,73.91,72.1,72.28,1600416.0
2008-04-08,PH,71.91,72.46,71.42,72.32,1024867.0
2008-04-09,PH,72.49,72.49,71.1,71.86,1553848.0
2008-04-10,PH,72.29,73.48,71.34,73.38,1906734.0
2008-04-11,PH,72.5,72.84,71.45,71.72,1340633.0
2008-04-14,PH,72.02,73.0,71.13,72.0,1652976.0
2008-04-15,PH,72.35,73.3,71.5,72.88,1537860.0
2008-04-16,PH,73.43,75.23,73.43,75.03,1382965.0
2008-04-17,PH,74.9,75.17,73.45,74.31,1300253.0
2008-04-18,PH,75.29,76.44,74.89,76.32,1143043.0
2008-04-21,PH,75.57,77.38,75.33,76.97,1219792.0
2008-04-22,PH,79.76,83.41,79.76,81.06,4301502.0
2008-04-23,PH,81.61,81.79,78.64,79.47,2461892.0
2008-04-24,PH,80.03,80.13,78.19,79.21,1841747.0
2008-04-25,PH,79.6,79.91,78.23,79.45,1117006.0
2008-04-28,PH,79.23,79.94,78.88,79.24,1459455.0
2008-04-29,PH,78.85,80.39,78.64,78.87,1343919.0
2008-04-30,PH,80.01,80.81,79.0,79.85,2525202.0
2008-05-01,PH,80.67,81.52,79.38,81.26,1469159.0
2008-05-02,PH,82.14,82.42,80.71,81.98,1814029.0
2008-05-05,PH,82.15,82.2,81.33,81.89,984091.0
2008-05-06,PH,81.74,81.8,80.1,81.26,1555541.0
2008-05-07,PH,81.0,82.26,80.34,80.44,1530014.0
2008-05-08,PH,81.06,83.34,80.61,83.07,1486580.0
2008-05-09,PH,81.99,84.0,81.99,83.59,1383192.0
2008-05-12,PH,83.91,84.76,82.97,84.72,725604.0
2008-05-13,PH,85.1,86.22,83.72,85.69,1517143.0
2008-05-14,PH,85.28,86.91,85.28,85.46,1467734.0
2008-05-15,PH,85.46,85.5,84.12,85.1,1475907.0
2008-05-16,PH,84.95,85.39,84.04,85.0,1447047.0
2008-05-19,PH,85.4,86.5,84.84,85.44,1203705.0
2008-05-20,PH,85.21,85.23,83.83,84.19,1519429.0
2008-05-21,PH,84.65,85.58,82.6,82.96,1429228.0
2008-05-22,PH,83.26,83.26,81.53,81.71,1587421.0
2008-05-23,PH,81.51,81.51,79.69,80.57,1368437.0
2008-05-27,PH,80.76,81.87,79.81,81.64,1701671.0
2008-05-28,PH,82.24,82.92,81.33,82.84,1492983.0
2008-05-29,PH,82.74,84.16,81.44,83.46,1340480.0
2008-05-30,PH,83.9,85.08,83.27,84.67,1519590.0
2008-06-02,PH,84.51,84.76,82.46,83.09,1595240.0
2008-06-03,PH,83.55,83.71,81.62,82.52,1965628.0
2008-06-04,PH,82.12,82.36,81.23,81.94,1990015.0
2008-06-05,PH,80.42,80.42,78.39,79.78,3643334.0
2008-06-06,PH,79.51,80.61,78.02,78.17,2359876.0
2008-06-09,PH,78.35,79.01,77.25,77.69,2314356.0
2008-06-10,PH,77.28,77.64,76.65,76.95,1676219.0
2008-06-11,PH,76.74,76.75,74.56,74.81,2485000.0
2008-06-12,PH,75.04,77.86,75.04,76.5,2014784.0
2008-06-13,PH,77.16,79.96,77.16,78.67,2654265.0
2008-06-16,PH,78.64,78.64,76.82,77.79,1500554.0
2008-06-17,PH,77.73,78.32,76.89,76.94,1149539.0
2008-06-18,PH,76.59,76.59,75.54,76.3,1665222.0
2008-06-19,PH,76.3,78.88,75.95,78.55,2072555.0
2008-06-20,PH,78.35,78.38,75.71,75.99,1920111.0
2008-06-23,PH,76.26,76.51,74.96,75.31,1956858.0
2008-06-24,PH,75.18,75.18,73.75,74.21,2193848.0
2008-06-25,PH,74.6,74.6,71.27,72.59,3726974.0
2008-06-26,PH,71.88,71.92,69.46,70.05,3076450.0
2008-06-27,PH,69.99,71.52,69.66,70.94,4892467.0
2008-06-30,PH,70.93,71.76,70.33,71.32,2391161.0
2008-07-01,PH,70.0,72.45,70.0,72.26,4184422.0
2008-07-02,PH,72.26,72.26,70.02,70.24,3458667.0
2008-07-03,PH,70.67,71.13,69.12,70.53,1545250.0
2008-07-07,PH,70.69,72.14,69.34,70.5,2362363.0
2008-07-08,PH,70.06,72.69,69.1,72.33,3486371.0
2008-07-09,PH,72.53,72.67,70.0,70.03,2349941.0
2008-07-10,PH,70.05,70.93,66.44,69.05,3316492.0
2008-07-11,PH,68.38,70.24,67.66,68.96,1868478.0
2008-07-14,PH,69.93,69.93,68.04,68.9,1429126.0
2008-07-15,PH,65.49,67.48,63.4,66.76,3581518.0
2008-07-16,PH,66.98,68.41,65.53,68.21,4358036.0
2008-07-17,PH,68.46,68.46,66.53,67.7,3217793.0
2008-07-18,PH,68.04,68.16,66.38,66.88,2352759.0
2008-07-21,PH,67.28,68.44,66.89,68.42,2188364.0
2008-07-22,PH,68.04,68.93,67.96,68.86,1823539.0
2008-07-23,PH,68.97,69.21,67.87,68.75,2073517.0
2008-07-24,PH,68.91,69.15,65.46,65.62,2357097.0
2008-07-25,PH,66.0,67.37,65.68,67.19,2367694.0
2008-07-28,PH,67.1,67.32,66.06,66.62,2099238.0
2008-07-29,PH,66.39,67.05,65.56,66.46,2850679.0
2008-07-30,PH,67.05,68.04,66.52,68.04,3318317.0
2008-07-31,PH,64.1,64.41,61.27,61.68,6015365.0
2008-08-01,PH,62.16,62.48,60.3,60.56,3493389.0
2008-08-04,PH,62.75,62.94,61.47,61.81,4023196.0
2008-08-05,PH,63.61,63.61,62.08,62.64,4517030.0
2008-08-06,PH,62.5,62.69,61.32,61.33,4892380.0
2008-08-07,PH,60.9,62.34,59.82,61.41,4623109.0
2008-08-08,PH,61.01,63.28,60.91,63.03,2478732.0
2008-08-11,PH,62.57,64.72,62.52,64.0,2361627.0
2008-08-12,PH,64.23,64.61,63.44,63.97,2133316.0
2008-08-13,PH,63.75,65.74,63.4,65.34,2713318.0
2008-08-14,PH,64.71,65.91,64.03,65.3,2034646.0
2008-08-15,PH,66.91,66.99,64.67,65.24,1515885.0
2008-08-18,PH,65.19,65.55,63.21,63.8,2182677.0
2008-08-19,PH,63.67,63.67,61.61,62.06,1964408.0
2008-08-20,PH,62.37,62.38,61.1,62.12,1730576.0
2008-08-21,PH,61.14,61.69,60.51,61.55,1715191.0
2008-08-22,PH,61.73,63.04,61.66,63.02,1243211.0
2008-08-25,PH,62.76,62.78,61.35,61.96,1114123.0
2008-08-26,PH,62.04,62.11,61.23,61.96,1401457.0
2008-08-27,PH,61.93,63.56,61.39,63.02,1343065.0
2008-08-28,PH,63.28,65.47,63.02,65.01,1190939.0
2008-08-29,PH,64.9,65.44,64.07,64.07,1356605.0
2008-09-02,PH,64.97,65.6,64.05,64.5,2449226.0
2008-09-03,PH,64.5,64.5,62.7,63.01,1634363.0
2008-09-04,PH,63.03,63.41,58.89,59.85,3106023.0
2008-09-05,PH,60.43,60.76,58.11,60.37,2172863.0
2008-09-08,PH,61.68,63.0,60.6,61.51,2549152.0
2008-09-09,PH,62.21,62.21,56.83,57.17,2699893.0
2008-09-10,PH,57.57,60.53,57.41,59.85,2814839.0
2008-09-11,PH,59.29,61.07,58.62,60.96,2503228.0
2008-09-12,PH,59.9,61.51,59.55,61.25,1230801.0
2008-09-15,PH,59.01,60.1,57.53,57.64,2700680.0
2008-09-16,PH,56.6,59.08,55.36,58.79,2485743.0
2008-09-17,PH,57.6,57.84,55.08,55.08,1795570.0
2008-09-18,PH,55.73,56.64,49.54,56.63,3995322.0
2008-09-19,PH,60.37,60.94,54.04,59.32,4094275.0
2008-09-22,PH,59.33,59.39,55.36,55.53,1390583.0
