Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-05-03,TECH,60.28,61.97,60.08,61.87,287073
2007-05-04,TECH,61.87,61.89,60.74,61.32,135326
2007-05-07,TECH,61.1,61.32,60.57,60.72,126025
2007-05-08,TECH,60.72,60.58,59.76,60.04,158101
2007-05-09,TECH,59.75,60.2,59.73,59.94,123097
2007-05-10,TECH,59.84,59.94,59.03,59.07,119672
2007-05-11,TECH,59.07,59.48,57.19,59.22,111540
2007-05-14,TECH,58.32,59.5,57.65,59.04,131439
2007-05-15,TECH,59.04,59.79,58.55,59.16,85233
2007-05-16,TECH,59.41,59.88,59.18,59.72,95349
2007-05-17,TECH,59.48,59.48,58.78,58.99,76735
2007-05-18,TECH,59.07,59.85,58.97,59.67,70207
2007-05-21,TECH,59.53,59.99,58.74,59.99,90405
2007-05-22,TECH,59.95,60.69,59.38,60.42,100288
2007-05-23,TECH,59.04,60.63,59.04,59.8,58783
2007-05-24,TECH,59.8,60.28,58.58,58.91,87788
2007-05-25,TECH,58.89,59.44,58.89,59.23,39811
2007-05-29,TECH,59.5,59.83,59.03,59.79,110632
2007-05-30,TECH,59.37,60.17,59.25,60.16,173744
2007-05-31,TECH,60.11,60.18,59.18,59.69,213052
2007-06-01,TECH,59.91,60.38,59.58,59.8,122112
2007-06-04,TECH,59.8,60.0,59.15,59.88,81001
2007-06-05,TECH,59.6,59.6,58.7,58.91,70528
2007-06-06,TECH,58.91,59.46,57.74,57.93,140383
2007-06-07,TECH,57.59,57.89,56.04,56.53,219135
2007-06-08,TECH,56.53,56.72,54.49,56.54,178214
2007-06-11,TECH,56.5,57.19,56.21,56.91,93775
2007-06-12,TECH,56.69,57.74,56.57,57.28,155440
2007-06-13,TECH,57.69,58.56,57.26,58.39,103239
2007-06-14,TECH,58.4,58.74,58.2,58.32,55769
2007-06-15,TECH,58.59,58.98,58.46,58.6,117108
2007-06-18,TECH,59.04,58.7,57.71,57.79,66347
2007-06-19,TECH,57.45,57.52,57.17,57.24,85671
2007-06-20,TECH,56.92,57.3,56.39,56.47,154351
2007-06-21,TECH,56.42,56.84,56.08,56.69,87380
2007-06-22,TECH,56.69,56.69,55.34,55.9,214951
2007-06-25,TECH,55.91,56.43,54.8,54.95,155195
2007-06-26,TECH,54.95,57.07,55.16,57.01,197928
2007-06-27,TECH,56.78,57.88,56.36,57.5,140917
2007-06-28,TECH,57.63,57.95,57.43,57.5,64331
2007-06-29,TECH,57.71,58.14,56.83,57.21,74574
2007-07-02,TECH,57.52,58.04,57.04,57.3,101898
2007-07-03,TECH,57.54,58.13,57.25,57.35,41180
2007-07-05,TECH,57.3,58.03,56.53,57.03,79924
2007-07-06,TECH,57.13,57.13,56.37,56.72,75010
2007-07-09,TECH,56.72,57.1,56.39,56.97,82499
2007-07-10,TECH,56.57,56.98,56.19,56.23,65579
2007-07-11,TECH,56.09,56.81,56.05,56.77,54928
2007-07-12,TECH,57.04,57.4,56.62,57.34,90276
2007-07-13,TECH,57.31,58.39,57.25,58.39,81778
2007-07-16,TECH,58.34,58.39,57.86,58.14,64555
2007-07-17,TECH,58.12,58.76,58.06,58.55,77502
2007-07-18,TECH,58.4,58.89,58.27,58.84,87723
2007-07-19,TECH,59.0,59.47,58.54,58.76,85909
2007-07-20,TECH,58.44,58.93,58.26,58.48,73322
2007-07-23,TECH,58.73,58.89,58.46,58.47,75636
2007-07-24,TECH,58.13,58.65,57.92,58.02,116301
2007-07-25,TECH,58.35,58.98,57.55,58.52,106201
2007-07-26,TECH,58.8,59.33,57.85,57.95,191645
2007-07-27,TECH,57.95,58.11,56.83,56.83,145551
2007-07-30,TECH,56.25,57.07,55.9,56.2,234369
2007-07-31,TECH,56.44,57.0,56.09,56.26,174680
2007-08-01,TECH,56.19,56.96,55.5,56.42,155052
2007-08-02,TECH,56.28,57.27,56.28,57.16,112867
2007-08-03,TECH,57.16,57.94,56.33,57.54,149551
2007-08-06,TECH,57.99,59.0,57.15,58.8,160151
2007-08-07,TECH,59.0,62.0,58.17,62.0,245417
2007-08-08,TECH,62.19,62.92,60.85,61.86,329945
2007-08-09,TECH,61.89,62.33,57.02,58.08,376511
2007-08-10,TECH,58.27,59.99,57.13,58.35,230897
2007-08-13,TECH,59.05,60.93,58.7,60.18,110168
2007-08-14,TECH,60.39,61.35,59.91,61.0,116437
2007-08-15,TECH,60.76,62.46,60.76,61.28,122690
2007-08-16,TECH,60.8,61.63,59.71,60.89,140357
2007-08-17,TECH,61.92,62.94,61.29,62.74,178679
2007-08-20,TECH,62.77,62.91,61.77,62.26,117073
2007-08-21,TECH,61.78,62.54,61.92,62.06,105214
2007-08-22,TECH,62.5,62.5,61.78,62.17,89590
2007-08-23,TECH,62.28,62.46,61.2,61.2,94624
2007-08-24,TECH,61.1,62.55,61.06,62.51,111481
2007-08-27,TECH,62.17,63.2,62.12,62.5,213610
2007-08-28,TECH,62.01,62.82,61.2,62.07,190839
2007-08-29,TECH,62.52,63.19,61.03,63.14,95789
2007-08-30,TECH,62.42,63.69,61.69,62.76,93047
2007-08-31,TECH,63.35,63.43,62.4,63.01,64751
2007-09-04,TECH,62.8,64.5,62.8,64.47,180243
2007-09-05,TECH,64.02,65.36,63.7,64.05,338508
2007-09-06,TECH,63.74,66.38,64.12,66.38,198965
2007-09-07,TECH,65.31,65.38,63.59,64.71,206563
2007-09-10,TECH,64.87,65.18,62.34,62.81,306590
2007-09-11,TECH,62.81,63.24,62.67,62.9,169098
2007-09-12,TECH,62.94,63.12,62.32,62.87,280073
2007-09-13,TECH,62.98,64.1,62.68,63.65,146186
2007-09-14,TECH,63.36,64.25,63.02,63.54,59292
2007-09-17,TECH,63.49,63.8,62.18,62.19,219792
2007-09-18,TECH,62.57,63.77,62.18,63.0,210256
2007-09-19,TECH,63.72,63.78,62.8,63.07,223891
2007-09-20,TECH,62.71,63.86,62.71,62.82,180845
2007-09-21,TECH,62.87,63.64,62.81,63.21,228845
2007-09-24,TECH,63.25,63.81,62.96,63.16,126463
2007-09-25,TECH,63.0,64.1,62.91,63.56,96178
2007-09-26,TECH,63.52,64.32,63.17,63.43,108492
2007-09-27,TECH,63.43,63.78,62.31,63.27,149694
2007-09-28,TECH,63.59,63.63,62.67,63.08,111044
2007-10-01,TECH,63.26,63.83,62.43,63.3,158079
2007-10-02,TECH,62.12,63.78,62.95,63.29,124681
2007-10-03,TECH,63.07,64.14,62.21,64.03,131320
2007-10-04,TECH,64.35,64.64,63.48,63.84,177896
2007-10-05,TECH,64.31,64.57,63.71,64.57,255466
2007-10-08,TECH,64.28,72.0,64.22,64.8,213459
2007-10-09,TECH,64.89,67.34,64.89,67.02,205949
2007-10-10,TECH,66.91,67.47,66.08,66.28,211032
2007-10-11,TECH,66.54,67.75,65.87,66.19,158405
2007-10-12,TECH,66.07,67.07,65.87,66.18,118555
2007-10-15,TECH,66.18,67.61,65.68,66.09,112914
2007-10-16,TECH,66.23,66.53,65.09,65.24,94298
2007-10-17,TECH,65.61,65.61,64.64,65.1,94540
2007-10-18,TECH,64.98,65.97,64.61,65.36,95743
2007-10-19,TECH,65.41,65.42,64.52,64.74,103058
2007-10-22,TECH,64.48,64.56,63.11,64.13,83605
2007-10-23,TECH,64.36,64.84,63.8,64.66,97879
2007-10-24,TECH,64.84,65.72,63.62,65.66,111863
2007-10-25,TECH,65.82,66.92,65.39,66.59,209109
2007-10-26,TECH,66.59,67.0,66.41,66.7,111276
2007-10-29,TECH,67.1,67.3,65.76,66.15,200478
2007-10-30,TECH,65.58,66.24,65.17,65.17,121483
2007-10-31,TECH,65.33,65.63,64.0,65.24,269070
2007-11-01,TECH,64.6,65.07,64.22,64.62,155702
2007-11-02,TECH,64.77,64.77,63.65,64.39,99607
2007-11-05,TECH,64.33,64.74,63.9,64.43,177329
2007-11-06,TECH,64.09,64.93,63.27,64.33,122543
2007-11-07,TECH,63.6,64.37,61.37,61.66,206085
2007-11-08,TECH,62.01,63.33,61.47,63.14,350860
2007-11-09,TECH,62.1,64.17,61.72,61.8,191311
2007-11-12,TECH,61.63,62.59,61.63,61.68,178552
2007-11-13,TECH,61.98,63.34,61.54,62.47,173454
2007-11-14,TECH,63.28,63.7,62.0,62.98,211011
2007-11-15,TECH,63.0,64.43,62.34,64.31,290454
2007-11-16,TECH,64.65,65.61,64.08,65.47,294709
2007-11-19,TECH,65.3,65.46,64.19,64.19,149435
2007-11-20,TECH,64.31,64.54,63.21,63.88,127628
2007-11-21,TECH,63.58,64.0,63.25,63.39,188350
2007-11-22,TECH,63.58,64.0,63.25,63.39,188350
2007-11-23,TECH,63.93,64.09,63.1,63.47,51300
2007-11-26,TECH,63.57,63.66,62.47,62.75,156893
2007-11-27,TECH,62.67,63.24,62.63,62.86,156791
2007-11-28,TECH,63.21,63.5,62.02,63.23,263819
2007-11-29,TECH,63.09,63.77,62.36,63.51,129468
2007-11-30,TECH,63.9,65.26,63.01,65.15,265975
2007-12-03,TECH,64.64,65.67,64.64,64.9,226010
2007-12-04,TECH,64.47,68.44,64.12,68.38,458881
2007-12-05,TECH,68.48,69.22,68.2,68.9,251212
2007-12-06,TECH,68.94,69.49,68.43,69.35,60460
2007-12-07,TECH,68.94,69.49,68.43,69.35,116091
2007-12-10,TECH,69.0,69.93,68.6,69.9,112374
2007-12-11,TECH,69.79,70.71,68.02,69.53,161908
2007-12-12,TECH,70.3,70.6,68.37,68.91,132022
2007-12-13,TECH,68.46,69.72,68.31,69.02,131926
2007-12-14,TECH,68.75,68.98,67.69,68.13,127250
2007-12-17,TECH,67.72,68.44,66.64,67.26,126973
2007-12-18,TECH,67.74,67.9,65.79,67.25,215364
2007-12-19,TECH,67.02,67.36,66.33,67.07,102475
2007-12-20,TECH,67.45,68.2,67.1,68.2,110517
2007-12-21,TECH,70.08,70.27,68.17,68.38,247102
2007-12-24,TECH,68.36,69.16,68.02,69.01,43548
2007-12-26,TECH,68.64,68.83,68.25,68.5,82722
2007-12-27,TECH,67.95,68.18,66.82,66.82,65196
2007-12-28,TECH,66.85,67.74,66.81,67.36,102953
2007-12-31,TECH,68.2,68.2,65.89,66.05,126893
2008-01-02,TECH,65.92,67.45,65.55,67.11,170524
2008-01-03,TECH,67.14,67.55,66.59,67.49,125378
2008-01-04,TECH,66.79,68.6,66.79,68.11,194467
2008-01-07,TECH,68.28,69.3,67.86,68.5,169986
2008-01-08,TECH,68.87,69.65,68.2,68.28,150408
2008-01-09,TECH,68.26,69.32,67.07,67.36,332230
2008-01-10,TECH,67.08,67.8,66.27,67.43,249240
2008-01-11,TECH,67.05,68.12,66.48,66.96,180006
2008-01-14,TECH,67.29,67.35,66.17,66.63,229777
2008-01-15,TECH,66.04,67.49,65.01,65.88,245679
2008-01-16,TECH,65.49,67.31,65.46,66.1,216971
2008-01-17,TECH,66.24,67.41,65.51,66.1,299428
2008-01-18,TECH,66.23,66.23,64.0,64.38,316416
2008-01-22,TECH,62.29,62.8,60.13,60.5,431480
2008-01-23,TECH,59.29,62.37,58.92,60.98,399474
2008-01-24,TECH,61.13,61.29,59.17,59.49,326257
2008-01-25,TECH,59.52,61.03,59.06,59.71,137981
2008-01-28,TECH,59.58,60.78,59.56,60.59,207139
2008-01-29,TECH,63.82,67.54,62.3,65.32,891443
2008-01-30,TECH,65.07,66.32,64.09,64.2,328091
2008-01-31,TECH,63.96,65.78,63.96,65.0,231648
2008-02-01,TECH,64.98,65.89,64.47,65.85,161016
2008-02-04,TECH,65.97,67.27,65.59,66.74,243254
2008-02-05,TECH,65.95,66.63,64.78,64.84,147598
2008-02-06,TECH,65.06,65.95,65.06,65.24,210332
2008-02-07,TECH,67.3,67.3,64.99,66.32,341828
2008-02-08,TECH,66.5,67.78,66.28,66.59,408925
2008-02-11,TECH,67.0,68.44,66.91,68.33,343431
2008-02-12,TECH,68.44,68.92,67.83,68.92,228155
2008-02-13,TECH,69.44,70.47,69.01,69.35,279939
2008-02-14,TECH,69.47,70.0,68.29,68.5,116736
2008-02-15,TECH,68.09,69.0,67.9,68.08,143749
2008-02-19,TECH,68.66,69.13,67.86,68.02,157217
2008-02-20,TECH,67.86,68.83,67.38,68.73,167754
2008-02-21,TECH,69.1,69.5,67.43,68.2,106624
2008-02-22,TECH,68.54,68.98,67.34,67.62,89905
2008-02-25,TECH,68.54,68.98,67.34,67.62,89905
2008-02-26,TECH,69.21,70.08,68.8,69.69,155949
2008-02-27,TECH,69.26,70.1,69.17,69.43,71192
2008-02-28,TECH,69.21,69.86,68.78,68.89,93459
2008-02-29,TECH,68.3,69.3,67.55,68.39,114910
2008-03-03,TECH,67.96,69.85,67.66,69.76,240385
2008-03-04,TECH,69.67,71.32,69.11,70.24,387991
2008-03-05,TECH,70.6,71.37,70.31,71.12,276293
2008-03-06,TECH,70.87,71.42,68.71,68.92,193229
2008-03-07,TECH,68.78,69.4,67.69,68.11,140478
2008-03-10,TECH,68.24,68.51,66.31,66.31,142320
2008-03-11,TECH,66.95,66.95,65.65,65.91,284181
2008-03-12,TECH,66.17,67.6,66.17,66.78,268074
2008-03-13,TECH,67.03,67.27,65.9,66.7,272375
2008-03-14,TECH,66.99,67.36,65.96,66.95,202771
2008-03-17,TECH,65.63,67.41,63.29,64.91,478993
2008-03-18,TECH,65.87,66.21,64.55,65.5,648083
2008-03-19,TECH,65.7,66.74,65.2,66.17,219208
2008-03-20,TECH,66.06,66.31,64.82,65.99,321956
2008-03-24,TECH,66.09,67.39,65.85,65.92,344797
2008-03-25,TECH,66.07,66.43,65.49,66.06,372084
2008-03-26,TECH,65.74,66.29,64.96,66.02,285226
2008-03-27,TECH,66.15,67.23,65.69,66.93,194649
2008-03-28,TECH,66.74,67.87,66.33,66.61,119382
2008-03-31,TECH,66.85,67.45,66.55,67.36,157657
2008-04-01,TECH,68.69,69.76,68.33,69.75,243845
2008-04-02,TECH,69.78,70.01,69.19,69.67,119260
2008-04-03,TECH,69.25,69.85,68.61,68.96,82509
2008-04-04,TECH,68.86,70.07,69.28,69.96,204526
2008-04-07,TECH,70.5,70.5,69.1,69.39,86424
2008-04-08,TECH,69.11,69.54,68.28,69.0,73038
2008-04-09,TECH,68.95,69.17,68.26,68.44,77469
2008-04-10,TECH,68.45,69.48,68.23,69.07,85694
2008-04-11,TECH,68.49,69.21,68.03,68.5,77882
2008-04-14,TECH,68.36,68.96,67.91,68.52,74168
2008-04-15,TECH,68.77,68.77,65.6,66.53,426535
2008-04-16,TECH,66.9,67.62,66.82,67.5,184362
2008-04-17,TECH,67.19,67.5,66.27,66.44,131564
2008-04-18,TECH,65.8,66.5,65.46,65.58,291532
2008-04-21,TECH,65.12,65.68,65.12,65.54,131135
2008-04-22,TECH,65.16,65.5,64.84,64.84,156996
2008-04-23,TECH,65.0,66.72,64.56,66.42,140802
2008-04-24,TECH,66.35,66.77,65.23,66.32,99960
2008-04-25,TECH,66.36,66.8,65.5,66.44,96954
2008-04-28,TECH,66.2,66.92,66.2,66.63,163578
2008-04-29,TECH,71.92,72.0,69.67,71.79,644170
2008-04-30,TECH,72.08,76.2,71.93,72.52,614048
2008-05-01,TECH,72.3,74.34,72.27,73.5,220144
2008-05-02,TECH,73.7,73.81,71.44,71.99,189174
2008-05-05,TECH,73.2,73.68,72.57,73.49,209936
2008-05-06,TECH,72.96,73.18,71.75,72.52,209973
2008-05-07,TECH,72.48,73.2,72.0,72.49,96582
2008-05-08,TECH,72.8,73.53,72.3,73.53,161529
2008-05-09,TECH,73.51,73.7,72.52,73.55,112285
2008-05-12,TECH,73.63,74.61,73.32,74.58,162378
2008-05-13,TECH,74.67,74.67,72.61,73.38,329059
2008-05-14,TECH,73.62,74.29,72.94,73.69,194262
2008-05-15,TECH,73.86,74.68,73.59,74.62,146273
2008-05-16,TECH,74.85,74.95,74.19,74.7,152505
2008-05-19,TECH,74.58,75.96,74.1,75.46,235664
2008-05-20,TECH,75.15,76.0,75.15,75.92,185033
2008-05-21,TECH,76.0,76.75,75.47,75.86,192101
2008-05-22,TECH,75.72,76.63,75.26,75.73,353578
2008-05-23,TECH,75.34,75.81,74.95,75.33,125478
2008-05-27,TECH,75.59,77.73,75.4,77.73,305467
2008-05-28,TECH,78.0,78.0,77.0,77.71,297756
2008-05-29,TECH,77.88,79.43,77.59,79.38,245266
2008-05-30,TECH,79.38,79.38,77.64,78.5,210985
2008-06-02,TECH,78.14,78.59,75.44,76.03,266332
2008-06-03,TECH,76.33,76.84,76.05,76.17,145046
2008-06-04,TECH,75.89,77.19,76.09,76.43,152887
2008-06-05,TECH,76.6,77.42,76.39,77.42,225552
2008-06-06,TECH,76.99,77.8,76.73,76.78,165806
2008-06-09,TECH,77.25,77.25,75.51,75.84,150376
2008-06-10,TECH,75.63,76.0,75.12,75.42,235108
2008-06-11,TECH,75.22,75.96,74.76,74.88,94998
2008-06-12,TECH,75.29,75.94,74.9,75.19,179977
2008-06-13,TECH,75.56,76.19,75.25,76.07,137397
2008-06-16,TECH,76.14,77.58,75.63,77.58,172962
2008-06-17,TECH,77.56,78.88,77.33,78.32,198831
2008-06-18,TECH,77.92,80.12,77.83,79.07,215894
2008-06-19,TECH,78.98,79.2,77.57,78.21,213100
2008-06-20,TECH,78.13,79.04,77.32,77.32,311137
2008-06-23,TECH,77.53,80.25,77.52,79.73,242608
2008-06-24,TECH,79.75,79.9,77.64,77.64,228027
2008-06-25,TECH,77.95,79.73,77.56,79.68,266615
2008-06-26,TECH,79.26,79.85,78.24,78.86,144473
2008-06-27,TECH,78.79,79.21,77.73,78.65,216410
2008-06-30,TECH,78.49,79.14,77.25,77.39,132480
2008-07-01,TECH,77.43,79.79,77.32,79.31,271110
2008-07-02,TECH,79.49,80.04,78.38,79.5,201178
2008-07-03,TECH,79.53,79.53,77.55,77.89,67708
2008-07-07,TECH,78.21,78.3,77.0,77.88,98382
2008-07-08,TECH,77.88,79.12,77.58,77.88,219541
2008-07-09,TECH,78.18,81.36,77.62,79.75,272064
2008-07-10,TECH,79.3,80.23,78.76,79.58,237588
2008-07-11,TECH,78.79,80.13,77.15,78.24,258894
2008-07-14,TECH,78.3,78.39,76.14,76.4,216253
2008-07-15,TECH,75.78,77.14,75.5,76.29,317673
2008-07-16,TECH,76.37,77.0,75.2,75.87,209779
2008-07-17,TECH,76.0,76.25,75.27,76.08,180677
2008-07-18,TECH,76.02,76.25,75.48,75.91,193866
2008-07-21,TECH,76.1,77.37,75.32,77.12,191550
2008-07-22,TECH,76.34,78.83,76.2,78.44,189009
2008-07-23,TECH,78.49,79.36,77.04,77.97,144673
2008-07-24,TECH,78.17,80.27,77.42,79.79,172107
2008-07-25,TECH,80.2,80.38,78.38,79.41,267289
2008-07-28,TECH,79.97,80.87,79.32,79.58,255044
2008-07-29,TECH,79.98,80.25,79.19,79.32,159936
2008-07-30,TECH,79.67,80.22,78.84,79.29,124061
2008-07-31,TECH,78.82,80.57,77.77,79.52,140286
2008-08-01,TECH,79.34,81.06,78.74,79.28,199444
2008-08-04,TECH,78.96,80.78,77.15,78.6,511155
2008-08-05,TECH,81.61,82.73,79.72,79.91,628908
2008-08-06,TECH,80.3,82.23,79.47,81.49,515864
2008-08-07,TECH,81.57,82.92,79.96,79.96,345202
2008-08-08,TECH,80.24,82.66,80.24,81.9,213296
2008-08-11,TECH,81.84,82.7,80.69,81.46,214811
2008-08-12,TECH,81.0,81.52,79.3,81.4,226764
2008-08-13,TECH,81.03,81.75,80.38,81.32,92706
2008-08-14,TECH,81.04,82.24,80.66,81.68,120613
2008-08-15,TECH,81.73,82.48,80.34,80.47,149112
2008-08-18,TECH,80.62,82.0,79.18,79.66,231521
2008-08-19,TECH,79.8,79.8,78.35,79.42,195071
2008-08-20,TECH,79.64,80.52,78.78,80.29,258386
2008-08-21,TECH,80.2,80.2,78.6,79.31,133275
2008-08-22,TECH,79.35,80.04,78.24,78.91,143215
2008-08-25,TECH,78.95,78.99,77.31,78.05,83020
2008-08-26,TECH,77.95,78.66,77.33,77.63,141159
2008-08-27,TECH,77.87,77.87,76.03,76.9,192061
2008-08-28,TECH,76.91,78.1,76.36,77.92,180470
2008-08-29,TECH,77.58,77.89,76.94,77.17,109317
2008-09-02,TECH,77.64,78.41,76.68,76.74,176081
2008-09-03,TECH,76.29,77.66,76.29,76.95,290961
2008-09-04,TECH,76.84,76.92,73.77,74.39,230295
2008-09-05,TECH,73.56,75.37,73.29,75.25,233665
2008-09-08,TECH,76.13,77.96,74.64,74.88,224392
2008-09-09,TECH,74.97,76.75,74.09,74.29,148947
2008-09-10,TECH,74.74,75.94,74.39,75.11,162169
2008-09-11,TECH,74.19,75.35,74.19,74.99,195731
2008-09-12,TECH,74.97,75.56,74.77,75.36,210894
2008-09-15,TECH,73.29,76.95,73.04,74.75,277401
2008-09-16,TECH,73.92,76.95,72.82,74.13,248654
2008-09-17,TECH,73.49,74.99,71.38,71.38,234180
2008-09-18,TECH,71.92,71.92,67.97,71.38,373748
2008-09-19,TECH,73.72,75.51,71.2,73.9,281303
2008-09-22,TECH,74.44,75.5,71.59,71.72,111811
2008-09-23,TECH,71.44,73.88,70.0,72.04,150272
2008-09-24,TECH,71.83,72.73,70.99,71.59,140680
2008-09-25,TECH,71.55,73.81,70.09,72.27,162909
2008-09-26,TECH,71.86,74.11,71.22,73.68,140863
2008-09-29,TECH,73.17,74.6,69.75,73.1,222941
2008-09-30,TECH,74.49,74.65,70.66,72.12,236823
2008-10-01,TECH,72.54,75.15,72.54,74.34,257303
2008-10-02,TECH,74.35,74.39,71.04,71.27,167434
2008-10-03,TECH,71.09,73.04,70.34,70.34,220363
2008-10-06,TECH,69.42,71.11,67.05,69.14,327702
2008-10-07,TECH,69.74,70.53,65.62,66.5,327376
2008-10-08,TECH,65.11,66.78,64.61,65.41,385755
2008-10-09,TECH,65.77,68.68,64.39,64.51,325273
2008-10-10,TECH,63.73,66.63,60.0,62.96,410314
2008-10-13,TECH,65.94,68.92,63.55,68.3,383015
2008-10-14,TECH,69.84,71.99,68.35,69.39,296983
2008-10-15,TECH,68.11,69.49,65.82,65.83,243071
2008-10-16,TECH,65.9,71.99,63.05,68.0,338104
2008-10-17,TECH,66.88,68.25,63.5,66.35,254972
2008-10-20,TECH,67.79,69.18,66.23,68.88,171446
2008-10-21,TECH,67.79,70.45,67.04,67.48,228061
2008-10-22,TECH,69.0,71.94,65.83,68.31,526843
2008-10-23,TECH,68.8,71.37,62.01,65.47,372000
2008-10-24,TECH,61.5,66.0,60.05,64.6,230241
2008-10-27,TECH,63.67,65.5,60.61,60.8,249500
2008-10-28,TECH,61.43,64.72,59.83,64.57,356098
