Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2019-10-15,BX,46.84,47.31,46.28,47.09,4114771
2019-10-16,BX,47.46,47.67,46.05,46.81,3153293
2019-10-17,BX,47.02,47.95,46.66,47.8,4259054
2019-10-18,BX,47.6,48.54,47.53,48.39,4006948
2019-10-21,BX,48.87,49.57,48.67,49.09,4221838
2019-10-22,BX,49.57,49.85,48.93,49.1,3603279
2019-10-23,BX,49.75,51.92,49.65,51.51,7963344
2019-10-24,BX,51.5,52.27,51.48,52.05,4668609
2019-10-25,BX,52.25,53.0,51.55,52.86,4157236
2019-10-28,BX,53.0,53.41,52.43,52.79,3583228
2019-10-29,BX,52.67,53.21,52.39,52.95,2387377
2019-10-30,BX,52.8,53.2,52.55,52.97,3502359
2019-10-31,BX,52.76,53.19,52.4,53.16,2378697
2019-11-01,BX,52.94,53.85,52.81,53.66,3410753
2019-11-04,BX,53.9,54.08,52.81,53.16,3405825
2019-11-05,BX,53.1,53.3,52.55,52.79,2552175
2019-11-06,BX,52.5,52.56,51.31,52.04,6270061
2019-11-07,BX,52.64,52.94,51.38,51.4,7323150
2019-11-08,BX,51.22,51.91,51.2,51.53,5158616
2019-11-11,BX,51.53,52.04,51.35,51.91,3059676
2019-11-12,BX,51.99,52.12,51.31,51.96,3553820
2019-11-13,BX,51.7,52.86,51.59,52.42,5464610
2019-11-14,BX,52.34,52.9,52.19,52.63,2576782
2019-11-15,BX,52.88,53.15,52.41,52.52,2917909
2019-11-18,BX,52.5,53.1,52.24,52.36,3381420
2019-11-19,BX,52.39,52.67,51.64,51.97,3897149
2019-11-20,BX,51.79,52.14,51.44,51.62,3959643
2019-11-21,BX,51.56,52.2,51.52,51.66,3087483
2019-11-22,BX,51.7,52.07,50.97,51.26,4101526
2019-11-25,BX,51.3,52.49,51.16,52.47,4636728
2019-11-26,BX,53.0,53.47,52.54,53.36,31376524
2019-11-27,BX,53.35,54.35,53.05,54.24,5285816
2019-11-29,BX,54.05,54.58,54.0,54.22,1951533
2019-12-02,BX,54.41,54.44,52.72,52.9,5672435
2019-12-03,BX,52.35,53.11,51.78,53.0,4173699
2019-12-04,BX,53.1,53.48,52.92,53.1,2701812
2019-12-05,BX,53.46,53.92,53.25,53.52,3924790
2019-12-06,BX,54.0,54.48,53.92,53.92,2834905
2019-12-09,BX,54.23,54.77,53.95,54.14,4031584
2019-12-10,BX,54.24,54.77,54.09,54.41,3971149
2019-12-11,BX,54.5,55.0,54.32,54.92,2454934
2019-12-12,BX,54.97,55.21,54.02,54.17,3567210
2019-12-13,BX,54.0,54.39,53.52,53.63,2680251
2019-12-16,BX,53.95,54.81,53.82,54.53,3572462
2019-12-17,BX,54.72,54.77,54.07,54.58,3521469
2019-12-18,BX,54.49,54.83,54.17,54.62,3390680
2019-12-19,BX,54.6,55.76,54.51,55.75,4067217
2019-12-20,BX,55.66,55.97,55.08,55.8,3898517
2019-12-23,BX,55.88,56.17,55.26,55.29,2387694
2019-12-24,BX,55.25,55.59,55.08,55.4,1238129
2019-12-26,BX,55.46,56.42,55.4,56.3,2150755
2019-12-27,BX,56.4,56.69,56.04,56.14,1731669
2019-12-30,BX,56.17,56.2,55.47,56.0,1923724
2019-12-31,BX,56.0,56.3,55.63,55.94,1641926
2020-01-02,BX,56.2,56.46,55.56,55.8,3372651
2020-01-03,BX,55.23,56.06,54.93,56.0,2411111
2020-01-06,BX,55.21,55.93,55.04,55.9,2504172
2020-01-07,BX,55.93,56.31,55.79,55.9,2680925
2020-01-08,BX,55.9,56.99,55.88,56.74,2915243
2020-01-09,BX,57.15,58.4,56.89,57.85,4386298
2020-01-10,BX,58.02,58.19,57.49,57.72,4975988
2020-01-13,BX,57.88,58.69,57.38,58.43,3273903
2020-01-14,BX,58.56,58.84,58.01,58.11,2611571
2020-01-15,BX,57.67,58.69,57.62,58.23,3557825
2020-01-16,BX,58.71,60.19,58.68,60.15,5922613
2020-01-17,BX,60.77,61.39,60.39,60.76,4276631
2020-01-21,BX,60.5,61.77,60.16,61.17,4923673
2020-01-22,BX,61.38,63.13,61.35,62.87,4677967
2020-01-23,BX,62.87,63.77,62.6,63.73,4800720
2020-01-24,BX,64.1,64.18,61.67,62.21,7476533
2020-01-27,BX,59.84,61.66,59.37,61.19,3726997
2020-01-28,BX,61.38,62.33,61.15,61.62,3725941
2020-01-29,BX,62.16,63.14,61.95,62.65,4280808
2020-01-30,BX,62.48,63.5,60.0,61.11,8556136
2020-01-31,BX,61.0,61.13,59.62,61.07,6128602
2020-02-03,BX,61.6,61.73,60.52,60.52,3201501
2020-02-04,BX,61.33,63.7,61.28,63.27,4175591
2020-02-05,BX,63.84,64.39,63.02,63.73,3266457
2020-02-06,BX,63.76,64.28,62.93,64.21,2877317
2020-02-07,BX,63.1,63.86,61.93,62.76,4359794
2020-02-10,BX,62.52,64.14,62.49,64.11,3379774
2020-02-11,BX,64.47,64.97,64.23,64.41,3082830
2020-02-12,BX,64.08,64.41,62.8,62.85,4537871
2020-02-13,BX,62.8,63.56,62.51,62.94,3845908
2020-02-14,BX,63.07,63.3,62.5,62.95,2821863
2020-02-18,BX,62.91,63.47,61.92,61.97,4544550
2020-02-19,BX,62.41,63.43,62.31,62.76,3394559
2020-02-20,BX,62.75,63.19,61.14,62.45,3363179
2020-02-21,BX,62.01,62.18,60.98,61.25,4198484
2020-02-24,BX,58.37,59.63,55.7,58.56,7371954
2020-02-25,BX,59.09,59.23,56.0,56.47,6361867
2020-02-26,BX,56.02,57.68,55.97,56.0,5733128
2020-02-27,BX,54.2,55.66,52.52,53.29,10451415
2020-02-28,BX,49.72,54.05,49.05,53.84,12955926
2020-03-02,BX,54.5,56.74,53.69,56.03,8285158
2020-03-03,BX,56.18,58.04,54.66,56.09,6414793
2020-03-04,BX,57.42,58.35,56.1,58.1,4747503
2020-03-05,BX,57.34,58.43,56.76,57.79,5009509
2020-03-06,BX,55.13,55.46,52.68,54.06,10219721
2020-03-09,BX,47.54,50.36,46.95,46.98,11938134
2020-03-10,BX,49.86,50.77,47.7,50.64,7672731
2020-03-11,BX,48.54,49.98,46.15,47.35,7452250
2020-03-12,BX,40.13,44.45,37.46,40.06,17469242
2020-03-13,BX,43.94,46.93,40.31,46.72,11798039
2020-03-16,BX,38.0,42.56,37.8,40.53,14338636
2020-03-17,BX,40.72,42.35,35.56,41.44,18713644
2020-03-18,BX,37.5,40.81,33.0,40.76,16652000
2020-03-19,BX,38.82,42.0,36.12,41.99,10468968
2020-03-20,BX,42.06,42.38,36.1,37.67,10999062
2020-03-23,BX,36.07,37.19,33.25,36.04,12461552
2020-03-24,BX,39.0,41.84,38.2,39.92,10436176
2020-03-25,BX,40.53,46.7,39.5,42.82,12176989
2020-03-26,BX,43.95,49.35,43.76,48.0,12233713
2020-03-27,BX,45.47,47.99,44.32,46.09,7467833
2020-03-30,BX,46.06,47.75,44.26,47.28,5128834
2020-03-31,BX,46.9,47.15,44.15,45.57,7005645
2020-04-01,BX,42.54,42.68,40.45,40.8,9616813
2020-04-02,BX,40.41,42.65,39.25,41.19,7443294
2020-04-03,BX,41.25,42.19,41.04,41.74,7238589
2020-04-06,BX,43.69,46.89,43.61,46.57,9093440
2020-04-07,BX,50.0,52.69,45.44,45.63,8906466
2020-04-08,BX,46.49,48.64,45.91,46.97,5547397
2020-04-09,BX,49.01,51.59,48.5,49.17,9419929
2020-04-13,BX,49.15,49.48,45.39,47.58,6844051
2020-04-14,BX,49.12,50.3,47.94,47.96,7166507
2020-04-15,BX,46.45,47.26,45.15,45.5,8482329
2020-04-16,BX,46.19,48.15,45.51,47.96,5456633
2020-04-17,BX,49.45,50.26,47.73,50.01,8384420
2020-04-20,BX,48.58,48.9,47.4,48.18,5052456
2020-04-21,BX,45.84,46.54,45.05,45.5,6509044
2020-04-22,BX,46.67,47.25,46.11,46.33,3355843
2020-04-23,BX,47.22,49.77,46.57,48.43,6846947
2020-04-24,BX,49.46,49.46,47.75,48.43,4757921
2020-04-27,BX,48.92,51.56,48.84,51.39,5761758
2020-04-28,BX,52.5,53.34,50.91,51.4,4277784
2020-04-29,BX,52.53,55.11,52.48,54.12,6621049
2020-04-30,BX,53.18,54.02,51.43,52.24,4710705
2020-05-01,BX,50.3,50.84,49.66,50.42,3921309
2020-05-04,BX,48.8,49.79,48.47,49.45,4106283
2020-05-05,BX,50.25,51.65,50.1,50.66,3753010
2020-05-06,BX,51.0,51.54,50.34,51.19,7279817
2020-05-07,BX,52.1,53.31,52.0,52.79,4845064
2020-05-08,BX,53.12,53.4,52.56,52.87,3788190
2020-05-11,BX,52.5,53.33,52.08,53.16,5513262
2020-05-12,BX,53.5,54.03,52.46,52.47,5022033
2020-05-13,BX,52.15,52.38,49.2,50.12,5878188
2020-05-14,BX,49.06,50.69,47.8,50.6,5316418
2020-05-15,BX,50.15,51.41,49.59,51.07,3422158
2020-05-18,BX,53.0,53.97,52.6,53.57,4491271
2020-05-19,BX,53.4,55.19,52.86,52.86,3689962
2020-05-20,BX,54.0,54.5,53.54,54.26,3487404
2020-05-21,BX,53.97,54.27,52.91,53.61,3417387
2020-05-22,BX,53.6,54.01,53.14,53.95,3064261
2020-05-26,BX,55.5,56.74,55.24,56.21,4745302
2020-05-27,BX,57.66,58.24,55.76,56.46,4929281
2020-05-28,BX,56.99,57.82,56.21,56.66,3969219
2020-05-29,BX,56.43,57.44,55.75,56.8,3728132
2020-06-01,BX,56.65,57.5,56.11,57.21,2416490
2020-06-02,BX,57.57,58.34,57.07,57.84,2767533
2020-06-03,BX,58.5,59.38,58.16,59.2,4025397
2020-06-04,BX,58.71,59.13,57.73,58.49,3748208
2020-06-05,BX,59.9,60.2,58.53,58.95,3989068
2020-06-08,BX,59.29,59.5,58.51,59.45,3683233
2020-06-09,BX,58.12,59.01,57.56,58.35,3013873
2020-06-10,BX,58.6,59.25,57.8,58.32,2683320
2020-06-11,BX,56.0,56.45,54.8,55.0,4566084
2020-06-12,BX,56.66,57.07,54.66,55.73,2797333
2020-06-15,BX,54.12,57.06,53.6,56.65,2856482
2020-06-16,BX,58.45,58.75,56.61,57.5,3014336
2020-06-17,BX,58.0,58.2,56.97,57.09,2275426
2020-06-18,BX,56.69,58.2,56.22,57.65,2784230
2020-06-19,BX,58.5,59.0,56.64,59.0,5635549
2020-06-22,BX,57.85,58.06,56.17,56.81,4276116
2020-06-23,BX,57.65,58.04,56.85,57.07,3045090
2020-06-24,BX,56.52,56.52,54.4,55.19,3917401
2020-06-25,BX,54.95,57.31,54.81,57.23,3541763
2020-06-26,BX,56.67,57.16,54.3,54.35,3510014
2020-06-29,BX,54.58,55.94,54.02,55.81,2659251
2020-06-30,BX,55.87,56.8,55.7,56.66,2501566
2020-07-01,BX,56.78,57.56,55.73,56.14,1781607
2020-07-02,BX,57.03,57.23,55.24,55.39,2647753
2020-07-06,BX,56.23,56.56,55.0,55.36,3271587
2020-07-07,BX,55.0,55.13,53.45,53.6,3720507
2020-07-08,BX,53.86,54.66,53.5,54.47,2714932
2020-07-09,BX,54.22,54.48,52.31,53.37,3417082
2020-07-10,BX,53.59,53.8,52.95,53.73,1998074
2020-07-13,BX,54.03,54.55,53.24,53.52,3278749
2020-07-14,BX,53.35,54.67,53.08,54.53,2914238
2020-07-15,BX,55.69,56.22,54.87,56.01,2422556
2020-07-16,BX,55.54,55.64,55.05,55.4,2131648
2020-07-17,BX,55.74,56.19,55.08,55.97,1784218
2020-07-20,BX,55.84,56.36,55.63,56.14,2449129
2020-07-21,BX,56.28,57.95,56.28,57.62,3098690
2020-07-22,BX,57.21,58.0,56.94,58.0,2593398
2020-07-23,BX,58.04,58.9,56.02,56.67,4274897
2020-07-24,BX,56.34,56.44,55.02,55.7,4064047
2020-07-27,BX,55.43,55.69,54.82,55.25,2393078
2020-07-28,BX,54.95,55.15,54.09,54.15,2032731
2020-07-29,BX,54.44,55.36,54.37,55.14,2112122
2020-07-30,BX,54.33,54.79,53.88,54.67,2224502
2020-07-31,BX,54.41,54.48,52.62,53.28,3191889
2020-08-03,BX,53.34,53.83,52.42,53.06,2356124
2020-08-04,BX,52.76,52.99,51.81,52.16,4549184
2020-08-05,BX,52.42,53.2,52.05,52.94,4855310
2020-08-06,BX,52.82,53.59,52.71,53.0,3051073
2020-08-07,BX,52.86,53.15,52.35,52.52,2278890
2020-08-10,BX,52.7,52.72,51.77,52.33,4083879
2020-08-11,BX,52.59,53.74,52.41,52.51,4035185
2020-08-12,BX,53.29,53.71,52.7,52.86,2028954
2020-08-13,BX,52.55,53.36,52.55,53.18,1897654
2020-08-14,BX,53.05,53.3,52.71,52.74,1713815
2020-08-17,BX,52.84,53.64,52.74,53.38,1855148
2020-08-18,BX,53.39,53.99,53.37,53.56,2371542
2020-08-19,BX,53.95,54.55,53.68,53.99,2342476
2020-08-20,BX,53.51,53.93,52.44,52.49,2581272
2020-08-21,BX,52.67,53.35,52.56,52.97,2377119
2020-08-24,BX,53.32,53.6,52.76,53.3,2365858
2020-08-25,BX,53.66,53.66,52.66,53.03,2312702
2020-08-26,BX,53.03,54.19,52.67,54.08,2993831
2020-08-27,BX,53.93,54.27,53.41,53.54,2764953
2020-08-28,BX,53.7,53.74,52.81,52.95,3153804
2020-08-31,BX,53.04,53.45,52.69,52.95,2610390
2020-09-01,BX,53.3,53.74,52.94,53.72,2667581
2020-09-02,BX,53.99,54.82,53.18,54.46,2253358
2020-09-03,BX,54.46,54.85,52.49,53.86,3802381
2020-09-04,BX,54.18,54.75,52.37,52.99,2636393
2020-09-08,BX,51.85,52.04,50.85,51.14,3596667
2020-09-09,BX,51.68,51.98,51.19,51.61,3212732
2020-09-10,BX,51.7,52.48,51.34,51.43,2500757
2020-09-11,BX,51.56,52.06,50.66,51.47,3570204
2020-09-14,BX,52.06,52.83,51.74,52.67,2322601
2020-09-15,BX,52.85,53.87,52.38,53.2,3625152
2020-09-16,BX,53.44,54.26,53.07,53.53,2118886
2020-09-17,BX,52.54,52.71,51.57,52.2,4169592
2020-09-18,BX,52.33,52.96,52.12,52.7,5692299
2020-09-21,BX,51.83,52.09,51.14,51.73,3022228
2020-09-22,BX,51.8,52.36,50.64,51.3,2779266
2020-09-23,BX,51.44,52.36,50.66,50.79,2096922
2020-09-24,BX,50.58,50.85,49.26,49.95,4193272
2020-09-25,BX,49.77,51.47,49.75,51.15,2639207
2020-09-28,BX,51.88,52.84,51.79,52.66,2354411
2020-09-29,BX,52.59,53.22,52.01,52.71,2571081
2020-09-30,BX,52.71,53.35,52.02,52.2,3171944
2020-10-01,BX,52.49,53.66,52.43,53.51,2531441
2020-10-02,BX,52.51,54.49,52.35,53.68,2015226
2020-10-05,BX,54.06,54.61,53.7,54.29,2393205
2020-10-06,BX,54.62,55.22,53.8,54.04,2506982
2020-10-07,BX,54.39,55.09,53.98,54.46,2660009
2020-10-08,BX,54.91,55.43,54.77,55.09,1869585
2020-10-09,BX,55.42,55.63,54.61,54.72,1674869
2020-10-12,BX,54.35,55.0,54.06,54.97,2406237
2020-10-13,BX,55.0,55.61,54.88,55.36,2236474
2020-10-14,BX,55.6,55.82,54.97,55.1,2347580
2020-10-15,BX,54.25,55.63,54.16,55.4,2370253
2020-10-16,BX,55.58,56.33,55.47,55.78,2184765
2020-10-19,BX,56.17,56.27,54.86,54.91,1679797
2020-10-20,BX,55.26,55.49,54.64,54.67,3243103
2020-10-21,BX,54.82,55.0,54.31,54.44,2496783
2020-10-22,BX,54.72,55.14,54.26,54.77,2082219
2020-10-23,BX,55.0,55.05,54.05,54.64,2368387
2020-10-26,BX,54.14,54.47,52.65,52.84,3792653
2020-10-27,BX,52.93,53.19,51.86,51.87,3764507
2020-10-28,BX,50.82,50.98,49.4,50.29,3492446
2020-10-29,BX,50.88,51.69,50.08,50.99,2558659
2020-10-30,BX,50.61,50.97,49.41,50.42,3247958
2020-11-02,BX,51.08,51.87,51.02,51.33,2643019
2020-11-03,BX,52.15,52.46,51.69,51.98,2780802
2020-11-04,BX,52.63,55.75,52.51,54.95,6458201
2020-11-05,BX,55.96,59.2,55.84,57.45,5563673
2020-11-06,BX,57.11,57.21,55.19,55.69,2284554
2020-11-09,BX,58.19,58.25,55.35,56.04,5902540
2020-11-10,BX,55.9,57.39,55.34,57.11,2827378
2020-11-11,BX,56.97,57.27,55.17,55.35,4101424
2020-11-12,BX,55.15,55.73,54.75,54.94,2414790
2020-11-13,BX,55.26,56.16,55.26,56.16,2909388
2020-11-16,BX,56.88,57.5,56.31,57.09,3137854
2020-11-17,BX,56.64,57.69,56.53,57.69,2663081
2020-11-18,BX,57.68,58.49,57.3,57.81,3783367
2020-11-19,BX,57.56,58.93,56.97,58.64,2712870
2020-11-20,BX,58.47,59.15,58.18,58.65,1534328
2020-11-23,BX,58.86,59.48,58.58,59.11,3251473
2020-11-24,BX,59.55,60.1,59.13,59.83,3057703
2020-11-25,BX,59.88,60.6,59.75,60.48,2219773
2020-11-27,BX,60.49,60.7,60.15,60.53,1201597
2020-11-30,BX,60.42,60.65,59.11,59.55,3160821
2020-12-01,BX,60.58,60.87,59.88,60.42,3749610
2020-12-02,BX,60.35,61.62,59.81,61.6,2531354
2020-12-03,BX,61.85,61.94,61.05,61.4,1899067
2020-12-04,BX,61.49,62.15,61.49,62.04,1472834
2020-12-07,BX,62.0,62.28,61.47,61.98,1853371
2020-12-08,BX,61.72,62.47,61.53,62.45,2044756
2020-12-09,BX,62.83,62.83,61.29,62.39,2489178
2020-12-10,BX,61.97,62.93,61.62,62.85,1845692
2020-12-11,BX,62.55,64.0,62.47,63.84,2318906
2020-12-14,BX,64.3,64.33,62.52,63.11,2996107
2020-12-15,BX,63.65,65.35,63.5,65.14,4417639
2020-12-16,BX,65.67,65.69,64.71,64.93,2543055
2020-12-17,BX,65.39,65.75,64.85,65.34,2484423
2020-12-18,BX,65.08,65.39,63.87,64.6,5241919
2020-12-21,BX,63.76,64.74,62.7,64.45,3533705
2020-12-22,BX,64.46,65.17,64.19,64.84,2317981
2020-12-23,BX,64.82,65.73,64.58,65.05,1526224
2020-12-24,BX,65.0,65.2,64.65,64.99,605490
2020-12-28,BX,65.4,65.44,64.55,64.67,1187080
2020-12-29,BX,65.0,65.18,64.16,64.54,1367945
2020-12-30,BX,64.75,65.26,64.64,64.7,1499566
2020-12-31,BX,64.59,65.09,64.15,64.81,1827830
2021-01-04,BX,65.0,65.1,62.21,63.0,3255770
2021-01-05,BX,62.38,63.3,62.25,62.81,2758614
2021-01-06,BX,62.32,62.77,61.27,61.66,5090686
2021-01-07,BX,62.51,63.52,62.34,63.23,2368391
2021-01-08,BX,63.75,64.02,62.01,62.9,2396679
2021-01-11,BX,62.47,63.13,62.18,62.69,1689181
2021-01-12,BX,62.62,63.06,62.37,62.58,1908497
2021-01-13,BX,62.75,64.44,62.58,63.97,2360595
2021-01-14,BX,64.51,64.51,63.19,63.5,2760399
2021-01-15,BX,62.98,63.4,62.72,63.35,2043710
2021-01-19,BX,63.75,64.48,63.4,64.41,1657291
2021-01-20,BX,64.69,65.49,64.36,65.22,2271777
2021-01-21,BX,65.5,65.82,65.25,65.69,2017858
2021-01-22,BX,65.42,65.76,64.78,65.03,2220934
2021-01-25,BX,65.35,66.09,64.72,64.98,3451061
2021-01-26,BX,65.46,66.14,64.9,64.9,5279715
2021-01-27,BX,65.34,67.8,64.05,65.16,6384397
2021-01-28,BX,65.16,68.67,65.16,67.05,3750389
2021-01-29,BX,66.69,68.33,66.3,67.19,3844343
2021-02-01,BX,67.71,70.09,67.71,69.33,3021963
2021-02-02,BX,70.68,71.39,69.7,70.99,2847299
2021-02-03,BX,71.09,71.5,69.76,69.95,2640880
2021-02-04,BX,69.98,70.99,69.98,70.99,2334193
2021-02-05,BX,69.84,70.88,69.24,70.84,2708238
2021-02-08,BX,70.99,71.16,69.85,70.55,3139922
2021-02-09,BX,70.1,71.64,70.09,70.89,3868750
2021-02-10,BX,71.48,71.89,70.57,70.86,1815963
2021-02-11,BX,71.57,72.1,69.86,70.66,2393994
2021-02-12,BX,70.5,71.0,70.18,70.21,1687044
2021-02-16,BX,71.1,71.12,70.11,70.34,3133364
2021-02-17,BX,70.42,70.46,69.55,69.88,1816696
2021-02-18,BX,69.0,69.98,68.8,69.68,1693759
2021-02-19,BX,69.87,70.25,69.52,69.97,1856514
2021-02-22,BX,70.21,70.21,69.02,69.52,2108042
2021-02-23,BX,69.34,69.49,68.08,69.3,2349371
2021-02-24,BX,69.54,70.13,68.78,69.86,1987953
2021-02-25,BX,69.89,70.11,68.17,68.41,2196065
2021-02-26,BX,68.68,69.98,67.97,69.23,3419696
2021-03-01,BX,70.25,70.99,69.56,70.73,2612883
2021-03-02,BX,70.91,70.96,69.95,69.96,2309153
2021-03-03,BX,70.37,70.37,69.13,69.59,1996078
2021-03-04,BX,69.35,70.16,66.68,67.08,4420993
2021-03-05,BX,67.1,67.41,63.71,66.02,6290568
2021-03-08,BX,66.35,69.32,65.76,67.53,4558096
2021-03-09,BX,68.17,70.98,67.8,69.35,3981680
2021-03-10,BX,70.39,71.06,69.83,70.76,749261
2021-03-11,BX,71.0,74.26,70.9,74.01,4626146
2021-03-12,BX,74.0,75.27,73.05,74.84,3444415
2021-03-15,BX,75.14,75.56,72.92,74.93,3717737
2021-03-16,BX,75.12,76.25,74.03,74.87,4417997
2021-03-17,BX,74.7,76.1,73.91,76.09,2877057
2021-03-18,BX,75.88,75.99,72.9,73.03,2533491
2021-03-19,BX,71.85,72.85,71.34,72.47,2712799
2021-03-22,BX,72.59,74.11,72.28,73.55,2750023
2021-03-23,BX,73.51,74.12,72.77,73.19,1494336
2021-03-24,BX,73.6,74.14,72.12,72.15,2303607
2021-03-25,BX,72.0,72.99,71.41,72.99,2096601
2021-03-26,BX,73.23,74.32,72.44,74.31,2424171
2021-03-29,BX,74.0,75.09,74.0,74.28,2230514
2021-03-30,BX,74.0,74.48,73.81,74.25,1651707
2021-03-31,BX,74.44,75.22,74.3,74.53,2551555
2021-04-01,BX,75.29,75.55,74.64,75.19,1672052
2021-04-05,BX,75.99,75.99,74.89,75.0,1588762
2021-04-06,BX,74.8,74.94,74.36,74.62,1854046
2021-04-07,BX,74.63,75.47,74.29,75.23,2213085
2021-04-08,BX,75.65,76.82,75.6,76.75,2489160
2021-04-09,BX,76.75,76.93,76.08,76.9,1600094
2021-04-12,BX,76.28,77.38,75.77,77.37,1858686
2021-04-13,BX,77.4,78.71,76.91,78.39,2121605
2021-04-14,BX,78.39,79.63,77.98,78.0,2706719
2021-04-15,BX,78.95,80.21,78.36,79.65,4292319
2021-04-16,BX,79.34,79.72,78.79,79.28,3025844
2021-04-19,BX,79.33,79.66,78.95,79.3,2425401
2021-04-20,BX,79.19,80.0,78.82,79.5,2641377
2021-04-21,BX,79.63,80.52,79.5,80.31,4306368
2021-04-22,BX,83.16,84.47,81.67,82.96,6106183
2021-04-23,BX,83.15,87.42,83.15,87.22,5634386
2021-04-26,BX,87.39,87.89,86.52,87.09,5045147
2021-04-27,BX,87.05,88.77,87.0,88.59,3176624
2021-04-28,BX,88.3,89.34,88.12,89.03,5145564
