Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-04-30,IBM,96.95,98.87,96.92,98.11,10050699
2007-05-01,IBM,97.93,99.03,97.96,99.03,8672146
2007-05-02,IBM,99.06,99.0,98.03,98.12,7045178
2007-05-03,IBM,97.67,98.87,97.29,98.68,7318750
2007-05-04,IBM,98.53,98.9,98.15,98.83,5469734
2007-05-07,IBM,98.64,99.03,98.29,99.02,5620878
2007-05-08,IBM,98.3,99.24,98.11,99.15,5972400
2007-05-09,IBM,100.11,100.55,99.54,100.19,8408086
2007-05-10,IBM,99.81,100.9,99.55,100.48,8959800
2007-05-11,IBM,100.55,101.74,100.47,101.73,6026250
2007-05-14,IBM,101.73,101.99,100.59,101.34,5732600
2007-05-15,IBM,101.27,101.56,100.5,100.63,6104300
2007-05-16,IBM,100.57,101.64,100.34,101.62,5613508
2007-05-17,IBM,101.27,101.97,100.53,101.09,7720700
2007-05-18,IBM,101.7,103.72,101.37,103.66,9857500
2007-05-21,IBM,103.4,103.67,102.58,102.75,7534802
2007-05-22,IBM,102.7,102.95,101.76,102.42,5314320
2007-05-23,IBM,102.52,102.71,101.03,101.35,4396825
2007-05-24,IBM,101.15,101.73,99.42,99.78,6927000
2007-05-25,IBM,100.11,101.2,99.69,100.96,6123000
2007-05-29,IBM,101.14,102.35,101.08,101.66,5420700
2007-05-30,IBM,101.13,102.81,100.99,102.64,7401100
2007-05-31,IBM,102.96,103.35,101.75,102.33,5106300
2007-06-01,IBM,102.34,102.94,101.77,102.27,5289190
2007-06-04,IBM,102.23,102.32,101.35,101.97,4573470
2007-06-05,IBM,101.97,102.28,101.31,101.6,5247000
2007-06-06,IBM,101.6,101.28,98.28,98.3,30774276
2007-06-07,IBM,98.44,99.03,97.49,97.72,14389421
2007-06-08,IBM,97.72,99.07,97.67,98.94,8223300
2007-06-11,IBM,98.92,99.83,98.39,99.08,7903004
2007-06-12,IBM,98.56,99.04,98.05,98.24,5578530
2007-06-13,IBM,98.73,99.12,98.01,98.98,6438338
2007-06-14,IBM,98.97,100.06,98.69,99.69,5166300
2007-06-15,IBM,99.83,100.97,99.71,100.88,9432708
2007-06-18,IBM,100.98,101.41,100.68,101.11,6373424
2007-06-19,IBM,100.69,102.38,100.69,102.23,5768300
2007-06-20,IBM,102.28,102.73,101.7,101.75,6542010
2007-06-21,IBM,101.56,102.71,101.38,102.33,5587800
2007-06-22,IBM,101.71,102.17,100.25,100.25,10822600
2007-06-25,IBM,100.6,101.53,100.31,100.89,8477800
2007-06-26,IBM,100.89,101.81,100.62,101.11,5229600
2007-06-27,IBM,100.45,101.24,100.21,101.2,5403900
2007-06-28,IBM,101.29,102.63,101.0,101.7,5430900
2007-06-29,IBM,101.7,102.31,99.93,101.03,7018355
2007-07-02,IBM,101.03,101.56,100.39,100.8,4702454
2007-07-03,IBM,102.05,102.79,101.02,102.31,4220100
2007-07-05,IBM,102.18,104.04,101.73,103.72,6671400
2007-07-06,IBM,103.47,105.26,103.34,104.66,8977138
2007-07-09,IBM,104.49,104.97,103.86,104.6,6046268
2007-07-10,IBM,104.2,104.77,103.91,104.27,6209300
2007-07-11,IBM,103.67,105.21,103.91,104.73,5889600
2007-07-12,IBM,104.92,105.25,103.88,104.9,9544093
2007-07-13,IBM,104.34,104.82,103.77,104.25,7124067
2007-07-16,IBM,103.97,105.63,104.07,105.26,8866296
2007-07-17,IBM,105.04,107.0,105.06,106.33,7619829
2007-07-18,IBM,105.95,107.39,105.63,106.63,10154029
2007-07-19,IBM,110.99,111.81,110.05,111.21,17284009
2007-07-20,IBM,110.86,111.21,109.37,110.21,11706300
2007-07-23,IBM,110.63,111.76,110.24,111.71,8043200
2007-07-24,IBM,111.12,112.31,110.41,111.51,10499791
2007-07-25,IBM,112.11,113.63,110.62,113.36,11342618
2007-07-26,IBM,112.69,114.06,110.89,111.86,16880753
2007-07-27,IBM,111.86,113.22,110.98,110.98,18138635
2007-07-30,IBM,111.16,111.11,108.97,109.93,15096604
2007-07-31,IBM,110.63,110.12,105.61,106.21,17816454
2007-08-01,IBM,105.48,108.21,105.65,107.55,12390245
2007-08-02,IBM,107.75,109.48,107.03,108.69,11322857
2007-08-03,IBM,108.69,109.6,107.22,107.4,9571245
2007-08-06,IBM,107.6,109.32,107.22,109.32,7245595
2007-08-07,IBM,109.05,109.59,107.75,108.98,8022621
2007-08-08,IBM,109.24,110.0,107.76,108.45,7681519
2007-08-09,IBM,107.12,109.9,106.29,106.29,9086785
2007-08-10,IBM,105.59,108.95,105.3,108.12,9592142
2007-08-13,IBM,108.23,109.38,107.81,108.19,6135600
2007-08-14,IBM,108.31,108.61,107.26,107.56,5615443
2007-08-15,IBM,107.56,108.32,105.5,106.77,11640523
2007-08-16,IBM,105.92,106.95,99.54,105.29,16723398
2007-08-17,IBM,106.02,108.15,104.3,106.45,15277058
2007-08-20,IBM,106.55,106.64,104.75,104.84,9840612
2007-08-21,IBM,104.83,105.69,103.75,104.67,8458500
2007-08-22,IBM,105.11,106.07,104.77,105.59,6330400
2007-08-23,IBM,106.03,107.2,105.6,106.98,8271000
2007-08-24,IBM,106.6,108.71,106.37,108.7,7058700
2007-08-27,IBM,108.33,109.28,108.28,108.89,4921802
2007-08-28,IBM,108.49,109.04,107.15,107.51,6006667
2007-08-29,IBM,107.65,110.37,107.58,109.98,7050800
2007-08-30,IBM,109.98,111.35,109.06,110.74,7756100
2007-08-31,IBM,111.34,112.64,110.92,112.01,6884700
2007-09-04,IBM,112.01,114.12,111.49,113.45,8071653
2007-09-05,IBM,112.69,113.41,111.88,113.15,6555500
2007-09-06,IBM,113.15,113.99,111.58,112.9,6778614
2007-09-07,IBM,111.54,112.28,110.71,110.92,7511650
2007-09-10,IBM,110.98,112.79,110.7,111.16,6120700
2007-09-11,IBM,111.8,113.06,111.39,112.64,8098700
2007-09-12,IBM,112.25,112.69,111.05,111.35,6289315
2007-09-13,IBM,111.64,112.31,111.1,111.3,4802729
2007-09-14,IBM,110.49,111.35,110.05,110.51,6904373
2007-09-17,IBM,109.81,110.63,109.72,109.93,5022334
2007-09-18,IBM,110.12,112.1,110.23,111.95,7839600
2007-09-19,IBM,112.02,112.49,111.14,111.99,10311134
2007-09-20,IBM,111.51,112.93,111.54,112.17,5807863
2007-09-21,IBM,112.55,113.36,111.68,112.1,9097300
2007-09-24,IBM,112.31,112.72,111.2,111.59,5734283
2007-09-25,IBM,111.54,112.87,111.15,111.84,7045116
2007-09-26,IBM,112.25,113.34,112.07,112.6,6695800
2007-09-27,IBM,112.75,113.47,112.35,112.99,5836800
2007-09-28,IBM,112.88,113.75,112.4,113.08,7720200
2007-10-01,IBM,112.97,114.71,112.79,114.26,6778700
2007-10-02,IBM,114.28,114.8,113.4,113.61,6912187
2007-10-03,IBM,113.61,113.11,111.62,111.73,7916471
2007-10-04,IBM,111.54,112.07,110.39,111.05,6178181
2007-10-05,IBM,111.73,112.03,110.84,111.64,5749327
2007-10-08,IBM,111.35,113.49,111.23,113.05,4823300
2007-10-09,IBM,113.12,113.75,111.75,113.56,5670591
2007-10-10,IBM,113.27,114.04,112.96,113.86,5913800
2007-10-11,IBM,114.54,116.59,112.66,113.32,13018900
2007-10-12,IBM,113.03,114.12,112.58,113.09,5657396
2007-10-15,IBM,112.79,113.62,112.07,113.3,6271899
2007-10-16,IBM,113.3,115.13,112.79,114.8,10620400
2007-10-17,IBM,113.26,113.28,109.57,111.14,18100500
2007-10-18,IBM,110.52,111.74,109.85,110.2,7737110
2007-10-19,IBM,110.07,110.32,107.32,107.78,10327810
2007-10-22,IBM,106.55,109.31,106.51,108.82,7576895
2007-10-23,IBM,109.53,110.2,108.95,110.08,5563200
2007-10-24,IBM,109.75,109.86,107.2,108.42,8072700
2007-10-25,IBM,108.68,109.81,107.21,108.29,6519830
2007-10-26,IBM,109.13,109.43,107.58,109.17,5030300
2007-10-29,IBM,109.4,110.4,109.28,110.2,5103300
2007-10-30,IBM,109.91,110.29,109.19,109.54,4016300
2007-10-31,IBM,110.15,111.59,108.74,111.46,7217155
2007-11-01,IBM,110.5,111.43,108.78,109.09,7594402
2007-11-02,IBM,109.42,110.53,109.02,109.99,6114900
2007-11-05,IBM,109.71,110.49,108.31,108.85,7159407
2007-11-06,IBM,108.85,109.38,107.19,108.63,7299701
2007-11-07,IBM,107.27,109.08,106.45,106.63,7088284
2007-11-08,IBM,105.7,105.9,99.82,101.85,23092568
2007-11-09,IBM,96.62,100.71,95.29,96.23,18084552
2007-11-12,IBM,96.47,100.01,96.66,97.38,13554259
2007-11-13,IBM,98.61,101.5,98.39,101.05,10709361
2007-11-14,IBM,101.86,102.15,98.72,99.29,8479078
2007-11-15,IBM,99.1,101.4,98.92,99.45,8380171
2007-11-16,IBM,100.32,100.79,99.11,100.59,9294034
2007-11-19,IBM,100.16,101.16,97.28,98.12,9504656
2007-11-20,IBM,98.48,100.76,97.31,99.27,8366039
2007-11-21,IBM,97.34,99.92,97.34,98.12,7097131
2007-11-22,IBM,97.34,99.92,97.34,98.12,7097131
2007-11-23,IBM,98.97,99.96,98.22,99.88,2827667
2007-11-26,IBM,100.08,100.93,97.64,97.88,7339966
2007-11-27,IBM,98.58,100.39,97.43,99.67,9117409
2007-11-28,IBM,100.62,103.93,100.18,103.06,9397627
2007-11-29,IBM,102.94,103.54,101.99,103.19,7813802
2007-11-30,IBM,104.22,104.81,99.76,100.96,12900375
2007-12-03,IBM,101.32,102.84,100.39,101.59,7929711
2007-12-04,IBM,101.18,103.11,100.52,102.35,6361726
2007-12-05,IBM,103.51,104.17,102.69,103.82,6090340
2007-12-06,IBM,103.67,105.59,103.6,105.3,5315645
2007-12-07,IBM,103.67,105.59,103.6,105.3,5315645
2007-12-10,IBM,104.99,105.84,104.63,105.0,4442167
2007-12-11,IBM,104.96,105.97,102.19,102.7,8441444
2007-12-12,IBM,104.79,105.78,103.07,104.12,7879853
2007-12-13,IBM,103.67,104.28,102.65,103.84,6252789
2007-12-14,IBM,103.01,103.25,99.93,101.53,9711145
2007-12-17,IBM,101.14,101.74,99.83,100.34,7131214
2007-12-18,IBM,100.87,102.68,99.95,102.05,8042727
2007-12-19,IBM,102.27,104.03,101.62,102.84,7032962
2007-12-20,IBM,103.46,105.1,103.29,104.48,8031009
2007-12-21,IBM,105.49,106.7,104.77,106.6,13265799
2007-12-24,IBM,106.74,107.51,106.12,107.17,2342363
2007-12-26,IBM,106.45,107.69,106.45,107.09,3849396
2007-12-27,IBM,106.64,106.84,105.1,105.21,4514761
2007-12-28,IBM,105.95,106.32,104.73,105.68,5834434
2007-12-31,IBM,105.12,105.59,102.96,103.77,5732866
2008-01-02,IBM,104.62,104.62,99.99,100.49,9503410
2008-01-03,IBM,100.63,101.34,99.81,100.69,7529206
2008-01-04,IBM,99.78,99.78,96.45,97.07,11034849
2008-01-07,IBM,96.23,96.95,95.06,96.04,12650525
2008-01-08,IBM,96.04,96.35,93.27,93.68,9434330
2008-01-09,IBM,93.84,95.17,93.26,94.37,10922994
2008-01-10,IBM,93.48,96.82,93.25,95.91,10634722
2008-01-11,IBM,95.22,95.47,93.15,93.75,8959860
2008-01-14,IBM,100.8,101.36,97.27,98.8,18009609
2008-01-15,IBM,97.94,100.44,97.17,97.75,11636336
2008-01-16,IBM,96.12,98.74,96.12,97.55,13031715
2008-01-17,IBM,97.91,99.3,96.04,97.05,11649716
2008-01-18,IBM,102.44,102.44,98.39,99.25,23871652
2008-01-22,IBM,94.6,98.96,94.6,97.16,15133331
2008-01-23,IBM,95.63,102.07,94.55,101.85,19588039
2008-01-24,IBM,102.11,103.2,100.48,102.62,13026801
2008-01-25,IBM,103.47,103.47,99.93,100.33,10102004
2008-01-28,IBM,100.25,101.53,99.67,100.77,7858457
2008-01-29,IBM,101.27,102.52,100.41,101.85,6616236
2008-01-30,IBM,101.61,103.33,100.65,101.41,7432496
2008-01-31,IBM,100.03,103.64,99.54,102.81,9057402
2008-02-01,IBM,102.86,105.01,101.62,104.71,8047060
2008-02-04,IBM,104.15,104.63,102.19,103.6,5985430
2008-02-05,IBM,102.77,103.72,100.48,100.81,9048942
2008-02-06,IBM,100.84,102.22,99.43,99.44,8270491
2008-02-07,IBM,98.76,99.83,96.57,98.24,11255881
2008-02-08,IBM,98.09,99.51,97.98,99.13,6085594
2008-02-11,IBM,98.92,101.32,98.74,100.92,6098285
2008-02-12,IBM,100.94,103.03,100.5,102.26,7650154
2008-02-13,IBM,102.83,104.56,102.52,104.07,6608578
2008-02-14,IBM,103.61,104.15,101.27,101.87,7340533
2008-02-15,IBM,101.05,101.99,100.79,101.9,6235628
2008-02-19,IBM,102.65,103.3,100.44,100.79,7377013
2008-02-20,IBM,101.2,103.87,100.34,103.53,7672837
2008-02-21,IBM,103.77,105.21,102.16,102.64,8328127
2008-02-22,IBM,102.84,104.13,101.47,103.74,7917196
2008-02-25,IBM,102.84,104.13,101.47,103.74,7917196
2008-02-26,IBM,105.13,110.38,104.68,109.79,18651706
2008-02-27,IBM,109.28,111.95,108.38,111.79,11855097
2008-02-28,IBM,110.96,111.25,109.97,110.62,7227169
2008-02-29,IBM,109.47,110.52,108.8,109.29,8475527
2008-03-03,IBM,109.29,110.21,108.93,109.65,6335786
2008-03-04,IBM,108.85,111.08,108.23,111.07,8593688
2008-03-05,IBM,111.74,111.74,109.67,110.76,8434891
2008-03-06,IBM,110.45,110.53,107.75,108.01,8018329
2008-03-07,IBM,107.36,110.15,107.32,109.37,8124883
2008-03-10,IBM,108.58,111.34,108.58,109.44,9895785
2008-03-11,IBM,111.16,111.89,109.47,111.82,10992406
2008-03-12,IBM,111.77,113.27,110.49,112.38,9083711
2008-03-13,IBM,111.05,112.1,109.08,111.26,9548828
2008-03-14,IBM,111.42,111.85,108.17,110.61,9734628
2008-03-17,IBM,108.47,112.35,108.47,110.92,9281092
2008-03-18,IBM,112.07,113.68,109.25,113.66,9967661
2008-03-19,IBM,113.27,113.75,111.97,112.25,9314339
2008-03-20,IBM,112.88,113.73,111.97,113.58,11417866
2008-03-24,IBM,113.62,114.99,113.39,114.29,8398344
2008-03-25,IBM,113.27,114.32,112.45,113.24,8443863
2008-03-26,IBM,112.87,113.24,110.35,112.22,9617148
2008-03-27,IBM,111.37,111.54,109.92,110.89,8437345
2008-03-28,IBM,111.36,112.07,109.63,109.98,6600901
2008-03-31,IBM,109.57,111.22,108.8,110.52,9711174
2008-04-01,IBM,110.58,113.62,110.36,111.82,11875938
2008-04-02,IBM,112.15,112.19,109.41,110.21,8044183
2008-04-03,IBM,109.76,112.14,109.29,111.37,7052875
2008-04-04,IBM,111.4,111.91,110.0,111.12,5733145
2008-04-07,IBM,111.7,112.66,111.18,111.65,6181189
2008-04-08,IBM,111.08,112.19,110.66,111.61,7283457
2008-04-09,IBM,111.83,113.0,111.08,112.09,6819018
2008-04-10,IBM,112.21,114.44,112.19,114.02,9149394
2008-04-11,IBM,112.61,113.08,110.88,111.35,9561275
2008-04-14,IBM,111.97,113.21,111.3,112.58,7750847
2008-04-15,IBM,112.79,112.95,110.91,112.47,8643796
2008-04-16,IBM,113.41,115.64,112.47,115.64,19317687
2008-04-17,IBM,117.48,118.76,115.86,118.14,19002761
2008-04-18,IBM,118.95,119.99,118.21,119.41,12492853
2008-04-21,IBM,118.66,119.52,117.16,119.36,6953989
2008-04-22,IBM,118.9,119.36,118.08,118.71,5417499
2008-04-23,IBM,118.73,119.78,117.72,118.64,7593274
2008-04-24,IBM,118.43,119.89,117.81,119.21,5996805
2008-04-25,IBM,119.51,119.51,117.17,118.14,6316517
2008-04-28,IBM,117.69,118.12,116.76,116.81,5608477
2008-04-29,IBM,117.15,118.26,117.15,117.92,7226458
2008-04-30,IBM,118.39,118.55,115.67,115.86,8130102
2008-05-01,IBM,116.21,119.44,116.21,118.65,8230753
2008-05-02,IBM,118.36,119.03,116.88,118.24,6817317
2008-05-05,IBM,117.39,118.31,116.86,117.14,6360332
2008-05-06,IBM,116.63,118.39,115.94,117.89,5910368
2008-05-07,IBM,117.86,119.97,117.5,119.16,11406753
2008-05-08,IBM,119.22,120.15,118.74,119.91,9793067
2008-05-09,IBM,119.38,119.65,118.67,119.09,5502095
2008-05-12,IBM,118.85,120.94,118.61,120.22,8670019
2008-05-13,IBM,120.1,121.62,120.02,121.5,9693364
2008-05-14,IBM,121.45,123.66,121.14,122.41,8889067
2008-05-15,IBM,122.22,123.52,121.81,123.31,7227965
2008-05-16,IBM,123.31,123.32,121.72,122.69,6372012
2008-05-19,IBM,122.56,123.07,121.0,121.42,6385449
2008-05-20,IBM,121.0,121.0,119.46,120.16,7017688
2008-05-21,IBM,120.04,121.33,118.09,118.66,8334760
2008-05-22,IBM,118.6,120.32,118.6,119.7,5031339
2008-05-23,IBM,119.36,119.9,118.81,119.22,4701489
2008-05-27,IBM,119.04,122.27,119.03,122.21,6989563
2008-05-28,IBM,122.39,124.35,121.9,124.35,9875570
2008-05-29,IBM,123.6,124.78,123.5,124.51,7561600
2008-05-30,IBM,124.04,124.78,123.64,124.24,8652886
2008-06-02,IBM,123.34,124.18,121.62,122.25,7599265
2008-06-03,IBM,122.36,123.83,122.35,122.71,7238549
2008-06-04,IBM,122.74,123.35,121.38,122.44,6432440
2008-06-05,IBM,122.3,123.87,122.1,123.32,6153767
2008-06-06,IBM,122.65,123.0,119.74,119.93,7886166
2008-06-09,IBM,120.35,121.12,119.09,120.81,5584925
2008-06-10,IBM,119.87,121.64,119.63,120.89,5384115
2008-06-11,IBM,120.85,120.85,117.93,118.31,7207672
2008-06-12,IBM,118.88,120.07,118.19,118.88,6748543
2008-06-13,IBM,119.43,121.49,119.17,121.09,6379729
2008-06-16,IBM,120.43,122.04,119.65,121.63,6280951
2008-06-17,IBM,122.0,122.0,119.62,120.08,5278080
2008-06-18,IBM,119.56,120.4,118.74,119.18,6614626
2008-06-19,IBM,118.71,120.58,117.45,120.01,7570333
2008-06-20,IBM,119.81,120.01,117.59,117.82,9624839
2008-06-23,IBM,118.07,119.51,117.49,118.51,5862919
2008-06-24,IBM,118.14,119.27,117.01,118.51,7553093
2008-06-25,IBM,118.71,120.78,118.26,119.58,7134982
2008-06-26,IBM,118.48,118.85,115.92,116.27,9710506
2008-06-27,IBM,116.17,117.16,113.52,115.24,11660356
2008-06-30,IBM,115.22,115.4,113.41,113.78,8444030
2008-07-01,IBM,112.79,114.57,111.92,114.49,10070580
2008-07-02,IBM,113.66,115.72,113.38,114.32,8094084
2008-07-03,IBM,115.14,115.94,113.16,114.75,6117601
2008-07-07,IBM,114.82,117.72,114.82,116.63,9131139
2008-07-08,IBM,115.72,119.02,115.72,118.91,9813737
2008-07-09,IBM,119.23,119.51,115.57,115.57,9506613
2008-07-10,IBM,115.82,118.59,115.82,118.24,10053506
2008-07-11,IBM,116.92,118.78,115.74,117.22,8843936
2008-07-14,IBM,118.56,119.27,116.38,116.67,8317305
2008-07-15,IBM,116.15,119.51,115.09,118.26,10713953
2008-07-16,IBM,117.89,121.8,117.35,120.89,9899553
2008-07-17,IBM,121.32,121.87,119.03,121.45,12304108
2008-07-18,IBM,120.77,124.79,120.39,124.68,18317944
2008-07-21,IBM,124.62,124.69,122.52,123.5,7780118
2008-07-22,IBM,122.39,124.79,122.16,124.79,11428578
2008-07-23,IBM,124.58,125.1,123.15,124.33,10230584
2008-07-24,IBM,123.88,125.68,123.64,124.79,8946618
2008-07-25,IBM,123.83,124.69,122.87,123.38,7565625
2008-07-28,IBM,122.57,123.29,121.07,121.19,6096738
2008-07-29,IBM,121.47,123.03,121.19,122.54,5980858
2008-07-30,IBM,122.98,123.83,121.99,123.69,5826411
2008-07-31,IBM,122.96,124.31,122.62,122.85,5857259
2008-08-01,IBM,123.37,124.12,121.22,121.56,4939828
2008-08-04,IBM,121.69,122.96,121.19,122.44,5994860
2008-08-05,IBM,123.06,123.73,121.98,123.7,6969898
2008-08-06,IBM,123.3,124.31,122.63,123.98,6254097
2008-08-07,IBM,123.16,124.76,122.77,123.88,6633491
2008-08-08,IBM,123.35,124.67,122.51,123.64,8561734
2008-08-11,IBM,123.28,123.28,120.71,121.52,7490435
2008-08-12,IBM,120.96,121.43,119.41,120.2,7000919
2008-08-13,IBM,119.99,121.9,119.75,120.76,5857792
2008-08-14,IBM,120.0,123.11,119.8,121.85,6813232
2008-08-15,IBM,121.97,122.09,120.32,121.29,5566474
2008-08-18,IBM,121.42,121.91,118.72,119.59,5969928
2008-08-19,IBM,118.67,119.79,117.12,117.65,9313594
2008-08-20,IBM,118.55,119.0,117.12,117.6,6871751
2008-08-21,IBM,116.7,118.48,116.68,118.06,6314975
2008-08-22,IBM,118.36,120.32,117.88,119.92,5989190
2008-08-25,IBM,119.49,119.92,117.78,117.93,5827382
2008-08-26,IBM,117.66,117.92,116.63,117.59,6218163
2008-08-27,IBM,117.51,119.84,117.28,118.43,5845404
2008-08-28,IBM,119.09,120.42,118.62,119.58,5448139
2008-08-29,IBM,118.75,119.02,116.75,116.85,7156221
2008-09-02,IBM,117.94,119.03,113.17,113.66,11764494
2008-09-03,IBM,113.59,113.89,110.53,113.59,11317003
2008-09-04,IBM,113.26,114.13,110.29,110.39,10134093
2008-09-05,IBM,109.57,110.47,108.63,109.75,8813693
2008-09-08,IBM,113.27,113.54,110.52,112.59,10454241
2008-09-09,IBM,113.06,113.36,110.39,110.43,8106710
2008-09-10,IBM,111.73,115.14,111.44,113.31,11854267
2008-09-11,IBM,111.92,114.58,111.45,114.42,9737314
2008-09-12,IBM,113.9,114.5,112.14,114.2,6635267
2008-09-15,IBM,110.73,113.66,110.57,110.57,9952555
2008-09-16,IBM,109.17,112.92,108.78,111.4,13673109
2008-09-17,IBM,110.19,110.87,106.17,107.0,12297971
2008-09-18,IBM,108.38,113.83,106.59,110.5,15677840
2008-09-19,IBM,114.79,119.03,112.79,114.08,14436424
2008-09-22,IBM,113.7,115.32,111.37,111.55,8826711
2008-09-23,IBM,111.55,113.43,109.56,110.73,8013445
2008-09-24,IBM,112.24,113.43,109.68,111.79,6574097
2008-09-25,IBM,113.03,117.1,111.46,115.29,6540753
2008-09-26,IBM,112.51,116.16,112.32,114.63,4760683
2008-09-29,IBM,184.28,113.68,105.54,109.87,9586679
2008-09-30,IBM,111.19,112.27,107.33,112.27,18992121
2008-10-01,IBM,110.88,112.12,103.43,105.71,13137706
2008-10-02,IBM,104.13,105.56,98.91,100.54,11458508
2008-10-03,IBM,100.94,106.5,98.9,99.29,9638051
2008-10-06,IBM,97.15,98.87,92.73,96.59,11521451
2008-10-07,IBM,97.43,98.5,90.46,91.81,11416625
