Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-04-19,PEP,65.86,66.03,65.58,66.01,961800
2007-04-20,PEP,66.25,66.81,66.25,66.68,1247000
2007-04-23,PEP,66.65,66.96,66.55,66.63,834600
2007-04-24,PEP,66.86,66.86,66.14,66.45,1004500
2007-04-25,PEP,66.77,67.21,66.3,66.98,1195600
2007-04-26,PEP,66.98,67.4,66.31,66.41,6385551
2007-04-27,PEP,65.85,66.57,65.8,66.33,866600
2007-04-30,PEP,66.27,66.72,66.08,66.12,802300
2007-05-01,PEP,66.15,66.51,65.99,66.4,773800
2007-05-02,PEP,66.75,67.09,66.51,67.04,744400
2007-05-03,PEP,67.17,67.72,67.15,67.31,804400
2007-05-04,PEP,67.49,67.59,67.22,67.42,485500
2007-05-07,PEP,67.5,67.68,67.3,67.45,372100
2007-05-08,PEP,67.25,67.6,67.1,67.14,561100
2007-05-09,PEP,67.24,67.49,67.06,67.18,508500
2007-05-10,PEP,67.04,67.17,66.32,66.34,847300
2007-05-11,PEP,66.35,66.84,66.2,66.82,667500
2007-05-14,PEP,66.74,66.99,66.46,66.8,952300
2007-05-15,PEP,67.04,67.58,66.92,67.5,1019400
2007-05-16,PEP,67.44,68.8,67.32,68.61,1061200
2007-05-17,PEP,68.44,68.71,68.18,68.47,893000
2007-05-18,PEP,68.73,69.6,68.71,69.52,869000
2007-05-21,PEP,68.5,69.39,68.39,69.0,821700
2007-05-22,PEP,68.8,68.99,68.38,68.69,844400
2007-05-23,PEP,68.74,68.88,68.54,68.66,529300
2007-05-24,PEP,68.75,69.06,68.37,68.47,588600
2007-05-25,PEP,68.4,68.99,68.4,68.83,437400
2007-05-29,PEP,68.73,69.0,68.33,68.44,640400
2007-05-30,PEP,68.11,68.76,68.07,68.57,728000
2007-05-31,PEP,68.56,68.91,68.27,68.37,732300
2007-06-01,PEP,68.62,68.96,68.35,68.69,695800
2007-06-04,PEP,68.0,68.7,68.0,68.31,602700
2007-06-05,PEP,68.33,68.33,67.6,67.63,855000
2007-06-06,PEP,67.13,67.49,67.0,67.08,737700
2007-06-07,PEP,66.92,67.15,66.3,66.4,1187900
2007-06-08,PEP,66.35,66.63,65.84,66.6,1261500
2007-06-11,PEP,66.37,66.6,65.98,66.05,747400
2007-06-12,PEP,65.9,66.63,65.85,66.03,994500
2007-06-13,PEP,66.05,66.4,65.55,66.37,1017600
2007-06-14,PEP,66.49,67.08,66.36,66.85,713100
2007-06-15,PEP,67.06,67.75,66.66,66.69,660400
2007-06-18,PEP,66.63,66.89,66.54,66.62,595400
2007-06-19,PEP,66.37,66.37,65.52,65.81,889000
2007-06-20,PEP,66.0,66.42,65.53,65.53,514000
2007-06-21,PEP,65.56,66.06,65.51,65.88,580500
2007-06-22,PEP,65.59,65.86,64.71,64.91,985300
2007-06-25,PEP,64.7,65.2,64.35,64.69,921100
2007-06-26,PEP,65.01,65.19,64.51,64.67,856500
2007-06-27,PEP,64.57,65.54,64.37,65.18,849000
2007-06-28,PEP,65.01,65.71,64.73,65.26,739800
2007-06-29,PEP,65.31,65.6,64.37,64.8,1108600
2007-07-02,PEP,65.7,65.87,65.16,65.29,1007900
2007-07-03,PEP,65.44,65.71,65.04,65.66,524100
2007-07-05,PEP,66.39,66.51,65.69,65.94,803000
2007-07-06,PEP,65.93,66.41,65.67,66.25,504400
2007-07-09,PEP,66.06,66.44,66.0,66.01,591900
2007-07-10,PEP,66.19,66.54,65.84,65.88,967500
2007-07-11,PEP,65.71,66.21,65.47,66.09,610700
2007-07-12,PEP,66.26,67.0,66.01,66.98,793600
2007-07-13,PEP,67.0,67.0,66.26,66.86,1011000
2007-07-16,PEP,66.66,67.24,66.61,66.98,661400
2007-07-17,PEP,67.12,67.25,66.25,66.39,1079900
2007-07-18,PEP,66.19,66.55,65.61,66.14,837300
2007-07-19,PEP,66.25,66.51,65.26,65.46,1010900
2007-07-20,PEP,65.2,65.2,64.25,64.64,1608600
2007-07-23,PEP,65.06,66.86,64.77,66.6,1962200
2007-07-24,PEP,65.71,66.89,65.61,66.35,1487500
2007-07-25,PEP,67.18,68.95,67.03,68.35,2256000
2007-07-26,PEP,67.45,68.19,66.4,66.9,2251600
2007-07-27,PEP,67.2,67.28,65.63,65.65,1360600
2007-07-30,PEP,66.78,66.78,65.14,65.87,1324700
2007-07-31,PEP,66.07,66.5,65.59,65.6,1029400
2007-08-01,PEP,65.11,66.72,65.1,66.56,1108300
2007-08-02,PEP,66.99,67.21,66.25,66.86,792300
2007-08-03,PEP,66.78,67.57,66.44,66.49,1000200
2007-08-06,PEP,67.11,68.55,66.75,68.48,1295300
2007-08-07,PEP,68.13,69.82,67.95,69.22,1537200
2007-08-08,PEP,68.67,70.16,68.51,69.87,1182400
2007-08-09,PEP,69.38,70.23,68.5,68.51,1217800
2007-08-10,PEP,67.68,68.63,67.2,67.85,1404700
2007-08-13,PEP,68.02,68.66,67.2,68.03,917300
2007-08-14,PEP,68.26,68.26,66.83,67.1,788000
2007-08-15,PEP,66.99,68.52,66.8,67.29,962400
2007-08-16,PEP,66.51,68.57,66.5,68.53,1836000
2007-08-17,PEP,69.51,69.82,68.31,69.33,1389800
2007-08-20,PEP,69.28,69.64,68.15,68.6,1175300
2007-08-21,PEP,68.33,68.81,68.1,68.47,801600
2007-08-22,PEP,68.75,68.89,67.81,68.78,962000
2007-08-23,PEP,68.99,69.01,67.44,67.89,1058700
2007-08-24,PEP,68.27,68.39,67.83,68.25,753400
2007-08-27,PEP,67.95,68.39,67.75,68.11,452500
2007-08-28,PEP,68.0,68.17,67.35,67.47,702300
2007-08-29,PEP,67.67,68.27,67.35,68.23,609400
2007-08-30,PEP,67.71,68.26,67.71,67.8,703200
2007-08-31,PEP,68.18,68.72,67.5,67.94,1150600
2007-09-04,PEP,68.34,68.9,68.17,68.62,610900
2007-09-05,PEP,67.82,68.22,66.63,67.92,760600
2007-09-06,PEP,67.32,69.05,67.32,68.6,965700
2007-09-07,PEP,68.0,68.61,67.68,68.0,1047700
2007-09-10,PEP,68.08,68.83,68.06,68.44,759700
2007-09-11,PEP,69.35,69.99,69.04,69.9,1267800
2007-09-12,PEP,69.66,69.97,69.38,69.62,1032900
2007-09-13,PEP,69.89,70.47,69.6,69.83,1281800
2007-09-14,PEP,69.54,70.27,69.4,69.61,1015400
2007-09-17,PEP,69.33,70.05,69.12,69.8,911200
2007-09-18,PEP,70.05,71.1,69.82,70.9,1248400
2007-09-19,PEP,70.91,71.34,70.09,71.07,1541700
2007-09-20,PEP,70.9,71.45,70.86,71.06,1139700
2007-09-21,PEP,71.46,71.99,71.13,71.39,988500
2007-09-24,PEP,71.5,71.89,70.95,71.24,1334700
2007-09-25,PEP,70.85,71.73,70.85,71.24,1099500
2007-09-26,PEP,71.42,72.54,71.34,72.25,1006100
2007-09-27,PEP,72.43,72.84,72.26,72.66,1074400
2007-09-28,PEP,72.63,73.29,72.51,73.25,995600
2007-10-01,PEP,73.6,74.23,73.54,74.09,1291900
2007-10-02,PEP,74.11,74.21,73.35,73.88,1385400
2007-10-03,PEP,73.62,73.68,73.2,73.53,1126200
2007-10-04,PEP,73.01,73.88,73.01,73.86,959100
2007-10-05,PEP,74.14,74.16,73.24,73.71,1371900
2007-10-08,PEP,73.5,73.94,73.49,73.91,365300
2007-10-09,PEP,73.62,73.67,72.94,73.22,1296400
2007-10-10,PEP,73.3,74.18,73.3,73.51,1077300
2007-10-11,PEP,73.96,74.08,70.82,71.69,2572700
2007-10-12,PEP,71.71,72.47,71.42,71.84,1316100
2007-10-15,PEP,71.65,71.79,70.79,71.34,1629500
2007-10-16,PEP,71.12,72.05,71.07,71.91,1201900
2007-10-17,PEP,72.15,72.78,71.61,72.11,1084700
2007-10-18,PEP,72.08,72.44,71.71,71.83,773000
2007-10-19,PEP,71.58,71.83,70.35,70.44,1239300
2007-10-22,PEP,69.98,71.21,69.98,71.18,1355600
2007-10-23,PEP,71.35,71.57,70.71,71.53,858100
2007-10-24,PEP,71.33,71.9,70.94,71.81,1403500
2007-10-25,PEP,71.97,72.37,71.63,71.96,979500
2007-10-26,PEP,72.17,72.4,71.51,72.31,922400
2007-10-29,PEP,72.5,73.87,72.17,73.72,1577200
2007-10-30,PEP,73.3,74.3,73.11,73.89,1088200
2007-10-31,PEP,73.97,74.29,72.86,73.8,1008400
2007-11-01,PEP,73.49,73.89,72.4,72.4,1090900
2007-11-02,PEP,72.98,73.19,72.38,72.99,1566200
2007-11-05,PEP,73.56,73.56,72.7,72.7,1552785
2007-11-06,PEP,72.82,73.89,72.79,73.47,996375
2007-11-07,PEP,73.32,73.32,72.19,72.19,1146040
2007-11-08,PEP,72.4,73.75,72.0,73.33,1273097
2007-11-09,PEP,73.6,74.22,72.83,73.14,1466736
2007-11-12,PEP,73.48,73.69,72.5,72.5,1166866
2007-11-13,PEP,73.19,73.42,72.1,73.34,5683220
2007-11-14,PEP,73.9,74.96,72.88,73.8,1147900
2007-11-15,PEP,73.91,74.86,73.39,73.54,1069644
2007-11-16,PEP,74.22,74.36,73.17,73.91,1177101
2007-11-19,PEP,73.83,75.4,73.55,74.93,1441364
2007-11-20,PEP,75.0,75.58,73.97,74.84,7195460
2007-11-21,PEP,74.42,76.29,74.42,75.0,1635425
2007-11-22,PEP,74.42,76.29,74.42,75.0,1635425
2007-11-23,PEP,75.69,75.69,74.77,74.99,306205
2007-11-26,PEP,75.66,76.41,74.51,74.51,1037171
2007-11-27,PEP,75.16,76.13,74.44,75.71,1288735
2007-11-28,PEP,76.24,77.41,75.51,76.9,1187454
2007-11-29,PEP,77.07,77.07,76.1,76.1,857734
2007-11-30,PEP,76.72,77.13,76.06,77.11,902490
2007-12-03,PEP,77.51,77.51,76.38,76.45,995870
2007-12-04,PEP,76.28,76.97,76.28,76.55,818570
2007-12-05,PEP,76.73,76.78,75.69,76.23,1260500
2007-12-06,PEP,76.24,77.16,76.06,77.02,888474
2007-12-07,PEP,77.17,77.75,76.91,76.99,642754
2007-12-10,PEP,77.37,77.57,76.91,77.22,656263
2007-12-11,PEP,77.5,78.09,76.35,76.41,1174155
2007-12-12,PEP,78.04,78.56,77.26,78.07,1355440
2007-12-13,PEP,78.3,78.76,77.53,78.76,1055451
2007-12-14,PEP,78.59,79.0,78.38,78.41,1194297
2007-12-17,PEP,78.89,78.89,77.2,77.3,1022275
2007-12-18,PEP,78.08,78.08,76.53,77.03,1144412
2007-12-19,PEP,77.19,77.37,76.33,76.8,1161532
2007-12-20,PEP,77.2,77.2,76.12,76.45,788466
2007-12-21,PEP,77.24,77.48,76.79,77.4,785324
2007-12-24,PEP,77.35,77.99,77.35,77.76,230350
2007-12-26,PEP,77.98,77.98,76.92,77.23,565804
2007-12-27,PEP,77.0,77.85,76.6,76.69,775000
2007-12-28,PEP,77.0,77.32,76.59,76.94,372700
2007-12-31,PEP,76.93,76.93,75.79,75.85,643300
2008-01-02,PEP,76.41,76.41,74.71,75.37,977000
2008-01-03,PEP,75.39,76.82,75.39,75.83,978700
2008-01-04,PEP,75.29,76.39,75.29,75.5,850500
2008-01-07,PEP,75.86,77.44,75.71,77.36,1392200
2008-01-08,PEP,77.85,78.99,77.32,77.88,1465100
2008-01-09,PEP,78.0,79.31,77.98,78.86,1900700
2008-01-10,PEP,78.74,79.78,78.29,79.47,1520300
2008-01-11,PEP,79.01,79.17,77.29,77.74,1863000
2008-01-14,PEP,78.25,78.39,76.66,76.96,1293000
2008-01-15,PEP,76.02,76.37,74.72,74.73,1899500
2008-01-16,PEP,74.35,74.85,73.28,73.5,2254600
2008-01-17,PEP,73.61,73.61,71.84,72.07,2358800
2008-01-18,PEP,72.54,73.15,70.95,71.49,2079500
2008-01-22,PEP,68.52,70.0,67.37,69.4,3131700
2008-01-23,PEP,68.83,70.9,67.73,70.5,2727700
2008-01-24,PEP,70.43,70.65,69.56,69.66,1925900
2008-01-25,PEP,70.26,70.47,68.72,68.88,1633200
2008-01-28,PEP,68.95,70.31,68.68,70.23,1424700
2008-01-29,PEP,70.57,70.57,68.3,68.69,2300000
2008-01-30,PEP,68.2,68.75,67.2,67.45,2142300
2008-01-31,PEP,67.3,68.48,66.31,68.05,3182000
2008-02-01,PEP,68.34,69.08,68.02,68.78,1908000
2008-02-04,PEP,68.85,69.34,68.55,69.2,1202000
2008-02-05,PEP,68.14,68.64,67.41,68.04,2154700
2008-02-06,PEP,68.38,68.38,66.32,66.63,2469500
2008-02-07,PEP,68.32,70.53,67.83,70.5,3968300
2008-02-08,PEP,70.38,70.56,69.5,69.71,1462000
2008-02-11,PEP,69.93,71.19,69.31,70.99,1484400
2008-02-12,PEP,71.31,72.23,71.0,71.94,1542400
2008-02-13,PEP,72.37,72.75,71.42,71.64,1293500
2008-02-14,PEP,71.79,72.14,71.21,71.5,1513700
2008-02-15,PEP,71.5,71.77,71.18,71.67,898200
2008-02-19,PEP,72.5,72.5,71.1,71.18,1321600
2008-02-20,PEP,71.96,71.96,70.1,71.09,1376500
2008-02-21,PEP,71.5,71.68,70.83,71.0,959500
2008-02-22,PEP,71.39,71.49,70.54,71.38,4771859
2008-02-25,PEP,71.33,71.92,70.96,71.53,1158600
2008-02-26,PEP,71.11,71.56,70.96,71.38,1261600
2008-02-27,PEP,71.01,71.72,71.01,71.24,1057800
2008-02-28,PEP,71.21,71.21,70.36,71.08,1018100
2008-02-29,PEP,70.42,70.62,69.35,69.63,1166500
2008-03-03,PEP,69.5,70.25,69.17,70.2,1547800
2008-03-04,PEP,69.32,70.36,69.32,70.07,1734200
2008-03-05,PEP,70.33,70.72,69.02,70.28,1472200
2008-03-06,PEP,70.0,70.9,69.96,70.09,1280100
2008-03-07,PEP,69.7,70.31,69.29,69.64,1655300
2008-03-10,PEP,69.79,69.79,68.83,69.1,1232900
2008-03-11,PEP,70.43,70.43,68.99,69.9,1424100
2008-03-12,PEP,69.97,70.3,69.4,69.59,1437800
2008-03-13,PEP,68.63,69.73,68.27,69.19,1744500
2008-03-14,PEP,69.75,69.75,68.04,68.49,2142200
2008-03-17,PEP,68.0,70.05,67.95,69.18,2680700
2008-03-18,PEP,70.32,70.36,69.18,69.97,1649800
2008-03-19,PEP,70.0,71.49,69.79,70.14,1441100
2008-03-20,PEP,70.31,71.42,70.19,71.2,1075500
2008-03-24,PEP,71.4,71.92,70.9,71.46,1218600
2008-03-25,PEP,71.5,72.2,71.21,71.54,893400
2008-03-26,PEP,71.31,71.75,71.06,71.21,838400
2008-03-27,PEP,71.45,71.9,70.94,71.24,1093900
2008-03-28,PEP,71.4,72.0,71.4,71.51,970000
2008-03-31,PEP,71.8,72.35,71.29,72.11,1265100
2008-04-01,PEP,71.63,72.17,71.05,72.15,1993100
2008-04-02,PEP,71.54,71.93,71.24,71.35,1340100
2008-04-03,PEP,71.06,71.89,71.06,71.4,1076300
2008-04-04,PEP,71.5,72.12,71.31,71.39,1139000
2008-04-07,PEP,71.91,72.06,71.15,71.89,1065700
2008-04-08,PEP,71.4,71.63,71.13,71.28,1297200
2008-04-09,PEP,71.18,71.33,70.62,70.94,1115800
2008-04-10,PEP,70.84,72.07,70.74,71.7,1679500
2008-04-11,PEP,71.69,71.82,71.11,71.36,987300
2008-04-14,PEP,71.4,71.86,70.92,70.93,1224486
2008-04-15,PEP,71.25,71.46,70.78,71.37,1125033
2008-04-16,PEP,71.68,71.68,70.39,71.08,1568703
2008-04-17,PEP,70.77,71.25,70.37,70.73,1126342
2008-04-18,PEP,71.55,71.55,69.86,70.67,1964777
2008-04-21,PEP,70.09,70.77,69.83,69.9,5315340
2008-04-22,PEP,69.74,69.84,68.64,69.1,1810083
2008-04-23,PEP,69.1,69.97,68.86,69.26,1761863
2008-04-24,PEP,68.81,69.57,68.0,68.03,2573904
2008-04-25,PEP,68.3,68.35,67.21,67.6,2370738
2008-04-28,PEP,67.55,68.7,67.29,68.16,8480319
2008-04-29,PEP,68.21,68.49,67.78,68.23,1015541
2008-04-30,PEP,68.18,69.39,68.05,68.43,1564841
2008-05-01,PEP,68.33,68.73,68.18,68.46,1903461
2008-05-02,PEP,69.02,69.81,68.78,69.14,1843124
2008-05-05,PEP,69.29,69.32,68.32,68.6,1361791
2008-05-06,PEP,68.41,68.72,67.87,68.51,1243018
2008-05-07,PEP,68.75,69.11,67.86,67.99,1766963
2008-05-08,PEP,68.4,68.42,67.24,67.56,1597618
2008-05-09,PEP,67.76,67.88,66.83,67.53,1624146
2008-05-12,PEP,67.55,67.7,66.97,67.34,1436788
2008-05-13,PEP,67.39,67.67,66.85,67.27,1218893
2008-05-14,PEP,67.75,67.98,67.04,67.04,1386262
2008-05-15,PEP,67.35,68.33,67.13,68.09,1622117
2008-05-16,PEP,68.32,68.43,67.77,67.92,1290600
2008-05-19,PEP,68.08,68.11,67.5,68.04,1187594
2008-05-20,PEP,67.57,67.96,67.22,67.53,1210532
2008-05-21,PEP,67.26,68.2,67.17,67.32,1328563
2008-05-22,PEP,67.5,68.66,67.5,68.4,1376297
2008-05-23,PEP,68.05,68.37,67.88,68.26,1124714
2008-05-27,PEP,68.15,69.1,68.05,68.97,1474829
2008-05-28,PEP,69.0,69.0,67.8,67.97,2094033
2008-05-29,PEP,67.94,69.03,67.94,68.78,1242377
2008-05-30,PEP,68.9,68.9,68.03,68.23,1386290
2008-06-02,PEP,68.11,68.11,67.07,67.55,1776671
2008-06-03,PEP,67.75,67.75,66.73,67.0,1945635
2008-06-04,PEP,66.73,67.04,66.42,66.7,1674112
2008-06-05,PEP,66.93,67.35,66.47,67.27,1962458
2008-06-06,PEP,66.87,67.01,65.45,65.49,3179051
2008-06-09,PEP,65.92,65.92,64.7,65.31,2685959
2008-06-10,PEP,65.29,68.27,65.29,67.53,3309238
2008-06-11,PEP,67.35,68.05,67.22,67.5,2521930
2008-06-12,PEP,67.84,68.22,67.3,67.96,1861251
2008-06-13,PEP,67.96,68.12,66.73,67.58,2751223
2008-06-16,PEP,67.01,67.76,65.25,66.1,2732076
2008-06-17,PEP,66.25,66.55,65.54,65.82,2422614
2008-06-18,PEP,65.8,65.82,65.03,65.12,1932421
2008-06-19,PEP,65.13,66.2,64.96,65.89,1375129
2008-06-20,PEP,65.75,66.1,64.91,65.04,1807294
2008-06-23,PEP,65.23,65.26,64.38,64.69,1795270
2008-06-24,PEP,64.52,64.78,63.31,64.02,6919185
2008-06-25,PEP,64.13,65.92,64.13,65.54,2620118
2008-06-26,PEP,64.68,65.66,64.68,64.75,2033833
2008-06-27,PEP,64.96,65.29,63.84,63.89,2371986
2008-06-30,PEP,64.32,64.77,63.4,63.59,9260197
2008-07-01,PEP,63.28,64.53,63.28,64.4,2258331
2008-07-02,PEP,64.51,65.99,64.45,65.73,2984676
2008-07-03,PEP,65.71,66.9,65.71,66.83,1694200
2008-07-07,PEP,66.72,67.0,66.09,66.58,2047834
2008-07-08,PEP,66.41,66.8,65.6,65.83,2404617
2008-07-09,PEP,65.99,66.16,65.09,65.35,1792073
2008-07-10,PEP,65.5,65.74,64.78,65.55,1668480
2008-07-11,PEP,65.01,65.34,64.45,64.69,2512087
2008-07-14,PEP,65.15,65.5,64.31,64.93,1515270
2008-07-15,PEP,64.36,65.85,64.35,65.56,2309876
2008-07-16,PEP,65.77,66.13,65.15,66.05,1388415
2008-07-17,PEP,66.49,66.49,64.36,65.6,2783099
2008-07-18,PEP,65.45,65.73,64.81,65.34,1443712
2008-07-21,PEP,65.8,65.8,64.26,64.47,1283071
2008-07-22,PEP,64.62,66.35,64.25,66.24,2237157
2008-07-23,PEP,66.4,67.86,65.57,67.7,2581199
2008-07-24,PEP,67.85,68.01,66.95,67.39,1433002
2008-07-25,PEP,67.75,67.86,66.73,67.22,2031817
2008-07-28,PEP,67.21,67.3,66.3,66.71,943911
2008-07-29,PEP,66.76,67.25,66.55,67.0,1523917
2008-07-30,PEP,67.25,67.63,66.57,66.87,1534634
2008-07-31,PEP,66.8,67.36,66.42,66.56,1422098
2008-08-01,PEP,66.82,67.39,66.37,66.61,1573618
2008-08-04,PEP,66.71,67.95,66.68,67.65,1922705
2008-08-05,PEP,67.98,68.78,67.65,68.52,1923445
2008-08-06,PEP,68.46,68.52,67.96,68.51,1050672
2008-08-07,PEP,68.45,68.5,67.83,67.97,1332970
2008-08-08,PEP,67.94,69.46,67.85,69.35,8564680
2008-08-11,PEP,69.35,69.48,68.76,69.27,6004407
2008-08-12,PEP,69.4,69.85,68.95,69.64,1375858
2008-08-13,PEP,69.35,70.13,69.21,69.75,1223718
2008-08-14,PEP,69.77,70.83,69.13,69.94,5605162
2008-08-15,PEP,70.2,70.42,69.84,70.19,865310
2008-08-18,PEP,70.46,70.65,69.56,69.84,1027393
2008-08-19,PEP,69.4,70.49,69.27,70.13,1348405
2008-08-20,PEP,70.37,70.37,69.41,69.87,962805
2008-08-21,PEP,69.51,69.65,68.65,69.35,1414263
2008-08-22,PEP,69.56,70.2,69.4,69.89,719155
2008-08-25,PEP,69.63,69.9,68.76,69.1,943278
2008-08-26,PEP,69.15,69.31,68.46,68.74,867017
2008-08-27,PEP,68.58,69.21,68.31,69.17,677910
2008-08-28,PEP,69.37,69.43,68.97,69.24,728715
2008-08-29,PEP,69.18,69.46,68.46,68.48,773318
2008-09-02,PEP,69.05,70.54,68.86,69.55,1694813
2008-09-03,PEP,68.95,69.3,68.48,69.21,1370085
2008-09-04,PEP,68.99,69.83,68.31,68.48,1558389
2008-09-05,PEP,68.14,69.15,68.14,68.92,1558897
2008-09-08,PEP,69.22,70.53,69.22,70.35,1807980
2008-09-09,PEP,69.97,71.38,69.97,70.97,2269604
2008-09-10,PEP,71.26,71.99,70.45,71.8,2553411
2008-09-11,PEP,71.53,72.69,71.03,72.66,2204802
2008-09-12,PEP,72.22,73.19,72.06,73.16,1560260
2008-09-15,PEP,72.08,73.56,72.08,72.5,1929458
2008-09-16,PEP,71.41,73.19,71.41,72.9,2654464
2008-09-17,PEP,72.3,73.5,71.54,71.67,3681173
2008-09-18,PEP,71.98,74.27,71.55,73.21,3095082
2008-09-19,PEP,73.63,75.25,72.33,73.23,3272166
2008-09-22,PEP,72.92,73.18,70.81,71.12,1927111
2008-09-23,PEP,71.14,72.32,70.57,70.8,1844476
2008-09-24,PEP,70.43,71.0,69.56,70.16,2070642
2008-09-25,PEP,70.41,71.97,70.29,71.37,1323524
2008-09-26,PEP,70.3,72.13,70.3,71.77,1656355
2008-09-29,PEP,70.83,72.25,69.07,70.71,1996427
2008-09-30,PEP,69.88,71.69,69.88,71.34,2049679
2008-10-01,PEP,70.66,72.16,70.66,71.6,1907221
2008-10-02,PEP,71.18,72.24,70.77,70.87,2688024
2008-10-03,PEP,71.57,71.6,68.66,69.0,10360717
2008-10-06,PEP,67.62,69.26,64.76,67.21,3921532
2008-10-07,PEP,67.32,67.85,64.69,64.83,3649678
2008-10-08,PEP,64.09,65.78,63.27,63.35,2848112
2008-10-09,PEP,63.76,64.45,59.57,59.8,3197849
2008-10-10,PEP,57.68,62.63,53.45,58.97,3486758
2008-10-13,PEP,59.33,62.24,58.55,61.77,13335678
2008-10-14,PEP,58.61,58.7,53.26,53.9,6389754
2008-10-15,PEP,54.15,54.72,51.14,51.52,4292900
