Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2018-11-02,EVRG,56.6,56.6,55.5,55.78,121407
2018-11-05,EVRG,55.67,56.75,55.6,56.265,176899
2018-11-06,EVRG,56.36,57.13,56.29,57.0,165980
2018-11-07,EVRG,57.13,57.45,56.74,57.14,148217
2018-11-08,EVRG,57.92,57.92,56.27,57.135,290597
2018-11-09,EVRG,57.13,58.5,57.13,58.36,207024
2018-11-12,EVRG,58.29,59.79,58.29,59.29,217832
2018-11-13,EVRG,59.3,59.855,58.78,59.72,181868
2018-11-14,EVRG,59.45,60.24,59.39,59.91,254487
2018-11-15,EVRG,59.69,60.21,59.16,60.09,236118
2018-11-16,EVRG,60.91,61.01,59.85,60.12,305384
2018-11-19,EVRG,59.99,60.15,59.21,59.84,200620
2018-11-20,EVRG,60.03,60.64,59.51,59.705,297216
2018-11-21,EVRG,59.72,59.72,58.45,58.65,139507
2018-11-23,EVRG,58.6,58.79,57.94,58.74,105964
2018-11-26,EVRG,58.57,59.54,58.57,59.53,1615838
2018-11-27,EVRG,59.55,59.99,59.03,59.98,1537394
2018-11-28,EVRG,59.74,59.88,58.83,59.14,139524
2018-11-29,EVRG,59.24,59.25,58.11,58.82,1656882
2018-11-30,EVRG,59.15,59.55,58.48,59.34,246128
2018-12-03,EVRG,59.19,59.71,58.68,59.7,163086
2018-12-04,EVRG,59.94,60.96,59.88,60.04,221924
2018-12-06,EVRG,60.4,60.8,59.45,60.74,245973
2018-12-07,EVRG,60.91,60.91,59.93,60.34,220261
2018-12-10,EVRG,60.18,60.61,59.03,60.5,277574
2018-12-11,EVRG,60.33,60.97,60.26,60.64,199627
2018-12-12,EVRG,60.61,61.0,59.73,59.83,194344
2018-12-13,EVRG,59.83,60.75,59.79,60.24,225036
2018-12-14,EVRG,60.43,60.81,60.13,60.52,252636
2018-12-17,EVRG,60.77,60.79,58.275,58.33,345411
2018-12-18,EVRG,58.65,59.43,57.99,58.22,297227
2018-12-19,EVRG,58.36,58.67,57.71,58.1,272500
2018-12-20,EVRG,58.19,59.25,57.37,57.99,489204
2018-12-21,EVRG,57.95,59.51,57.59,58.29,423570
2018-12-24,EVRG,58.51,58.65,55.845,55.9,151097
2018-12-26,EVRG,56.05,56.61,55.21,56.56,220757
2018-12-27,EVRG,56.58,56.79,55.63,56.72,248431
2018-12-28,EVRG,57.0,57.38,56.38,56.54,184520
2018-12-31,EVRG,56.73,56.78,56.02,56.77,281098
2019-01-02,EVRG,56.7,56.7,55.67,55.89,206403
2019-01-03,EVRG,55.77,56.41,55.63,55.66,208114
2019-01-04,EVRG,55.45,55.95,55.29,55.9,258458
2019-01-07,EVRG,55.56,56.18,55.49,55.96,160546
2019-01-08,EVRG,56.1,56.795,55.95,56.62,115971
2019-01-09,EVRG,56.56,56.69,55.64,56.07,234346
2019-01-10,EVRG,56.42,57.13,56.12,56.84,136338
2019-01-11,EVRG,56.69,56.93,56.34,56.46,218350
2019-01-14,EVRG,56.15,56.29,55.35,56.02,331193
2019-01-15,EVRG,56.03,56.8,56.01,56.33,345322
2019-01-16,EVRG,56.11,56.39,55.94,56.29,2222636
2019-01-17,EVRG,56.4,56.81,56.13,56.6,290067
2019-01-18,EVRG,56.81,56.99,56.47,56.64,144278
2019-01-22,EVRG,56.94,57.22,56.33,56.81,139580
2019-01-23,EVRG,56.99,57.24,56.75,56.92,192577
2019-01-24,EVRG,57.0,57.565,56.66,57.14,198845
2019-01-25,EVRG,56.88,57.25,56.65,56.78,1929428
2019-01-28,EVRG,56.92,57.13,56.48,56.69,158183
2019-01-29,EVRG,56.96,57.03,56.25,56.505,157396
2019-01-30,EVRG,56.41,57.1,56.38,56.7,193338
2019-01-31,EVRG,56.6,57.485,56.42,57.3,202333
2019-02-01,EVRG,57.44,57.59,56.64,57.24,219550
2019-02-04,EVRG,56.78,57.42,56.4,57.42,202902
2019-02-05,EVRG,57.48,57.48,57.05,57.43,160203
2019-02-06,EVRG,57.3,57.32,56.905,57.2,208559
2019-02-07,EVRG,57.37,57.81,57.25,57.68,224678
2019-02-08,EVRG,57.69,58.22,57.57,58.07,183624
2019-02-11,EVRG,58.09,58.27,57.9,58.06,130456
2019-02-12,EVRG,58.5,58.95,58.055,58.32,220485
2019-02-13,EVRG,58.15,58.49,58.06,58.3,108178
2019-02-14,EVRG,58.52,58.78,58.1,58.44,201162
2019-02-15,EVRG,58.22,58.98,58.22,58.76,125927
2019-02-19,EVRG,58.8,59.41,58.8,59.28,125079
2019-02-20,EVRG,59.16,59.53,58.88,59.39,134952
2019-02-21,EVRG,58.89,59.92,58.89,59.85,189180
2019-02-22,EVRG,57.08,57.08,54.57,55.52,848716
2019-02-25,EVRG,55.32,55.72,54.63,55.63,413698
2019-02-26,EVRG,55.68,56.0,55.45,55.79,370302
2019-02-27,EVRG,55.46,55.85,55.31,55.48,245296
2019-02-28,EVRG,55.52,56.32,55.52,55.91,2424742
2019-03-01,EVRG,56.06,56.06,54.71,55.02,249464
2019-03-04,EVRG,55.47,55.68,54.73,55.27,225584
2019-03-05,EVRG,55.12,55.44,54.63,55.1,169199
2019-03-06,EVRG,55.24,55.24,54.74,54.845,210674
2019-03-07,EVRG,55.09,55.46,54.78,55.44,310223
2019-03-08,EVRG,55.57,55.97,55.3,55.76,313575
2019-03-11,EVRG,55.86,56.4,55.78,56.35,230961
2019-03-12,EVRG,56.47,56.99,56.255,56.73,220987
2019-03-13,EVRG,56.5,57.08,56.5,56.94,149530
2019-03-14,EVRG,57.02,57.695,56.83,57.12,278220
2019-03-15,EVRG,56.91,57.925,55.9338,57.67,6149190
2019-03-18,EVRG,57.46,57.5,56.63,56.87,185626
2019-03-19,EVRG,56.74,56.8645,56.07,56.43,1979072
2019-03-20,EVRG,56.39,57.18,56.34,56.5,163152
2019-03-21,EVRG,56.14,57.4,56.14,57.31,108869
2019-03-22,EVRG,57.68,58.4,57.59,58.0,188282
2019-03-25,EVRG,58.1,58.24,57.77,57.82,199473
2019-03-26,EVRG,57.895,58.51,57.87,58.475,142569
2019-03-27,EVRG,58.15,58.58,58.15,58.15,136052
2019-03-28,EVRG,58.12,58.32,57.58,57.97,192602
2019-03-29,EVRG,57.98,58.37,57.735,58.04,198151
2019-04-01,EVRG,58.13,58.2,57.34,57.42,223764
2019-04-02,EVRG,57.685,57.685,57.18,57.49,274434
2019-04-03,EVRG,57.56,57.75,57.16,57.32,137963
2019-04-04,EVRG,57.38,57.46,56.49,56.57,1892669
2019-04-05,EVRG,56.57,57.4,56.445,57.33,158402
2019-04-08,EVRG,57.42,57.57,56.9,57.1,120830
2019-04-09,EVRG,57.39,57.39,56.86,57.26,163092
2019-04-10,EVRG,57.73,57.78,57.01,57.14,134419
2019-04-11,EVRG,57.12,57.5,57.055,57.42,175702
2019-04-12,EVRG,57.19,57.8,56.9,57.71,168438
2019-04-15,EVRG,57.79,58.08,57.63,57.79,155822
2019-04-16,EVRG,57.82,57.9,56.915,57.07,179846
2019-04-17,EVRG,57.06,57.35,56.71,56.76,135273
2019-04-18,EVRG,56.82,57.09,56.43,56.57,244331
2019-04-22,EVRG,57.14,57.14,56.33,56.405,171914
2019-04-23,EVRG,56.58,57.0,56.39,56.55,2309610
2019-04-24,EVRG,56.81,57.49,56.61,57.085,217062
2019-04-25,EVRG,56.96,57.72,56.81,57.19,240672
2019-04-26,EVRG,57.41,57.94,57.065,57.16,169773
2019-04-29,EVRG,57.31,57.31,56.74,56.995,95201
2019-04-30,EVRG,57.16,57.85,56.94,57.84,141648
2019-05-01,EVRG,57.64,57.64,57.2,57.42,123152
2019-05-02,EVRG,57.11,57.95,57.11,57.545,168800
2019-05-03,EVRG,57.73,57.73,57.38,57.6,111665
2019-05-06,EVRG,57.59,57.92,57.55,57.69,248899
2019-05-07,EVRG,57.49,57.98,57.28,57.61,135492
2019-05-08,EVRG,57.44,57.63,56.85,57.13,165938
2019-05-09,EVRG,57.52,58.46,56.655,56.985,216643
2019-05-10,EVRG,57.34,58.28,57.34,58.09,197081
2019-05-13,EVRG,58.26,58.48,57.85,58.395,203451
2019-05-14,EVRG,58.21,58.26,57.95,58.01,115379
2019-05-15,EVRG,58.4,58.53,58.04,58.2,194722
2019-05-16,EVRG,58.1,58.65,58.1,58.345,165270
2019-05-17,EVRG,58.04,59.02,57.95,58.69,146462
2019-05-20,EVRG,58.94,59.09,58.48,58.66,180657
2019-05-21,EVRG,58.75,59.29,58.69,58.77,155933
2019-05-22,EVRG,59.03,59.03,58.73,58.97,113425
2019-05-23,EVRG,59.08,59.44,59.08,59.44,110040
2019-05-24,EVRG,59.48,59.83,59.36,59.405,84401
2019-05-28,EVRG,59.33,59.45,58.69,58.79,216638
2019-05-29,EVRG,58.45,58.66,57.85,57.96,170427
2019-05-30,EVRG,58.12,58.68,57.81,57.97,192383
2019-05-31,EVRG,58.24,58.35,57.94,58.14,304378
2019-06-03,EVRG,58.24,58.96,58.1,58.94,196218
2019-06-04,EVRG,58.86,58.86,57.91,58.64,224437
2019-06-05,EVRG,58.89,60.29,58.75,59.93,231660
2019-06-06,EVRG,59.9,60.65,59.78,60.51,249893
2019-06-07,EVRG,60.84,61.36,60.46,60.49,154627
2019-06-10,EVRG,60.44,60.44,59.795,59.84,129414
2019-06-11,EVRG,59.71,59.9,58.8,59.28,270867
2019-06-12,EVRG,59.67,60.38,59.64,60.38,129959
2019-06-13,EVRG,60.39,60.7,59.9,60.15,130515
2019-06-14,EVRG,60.22,60.83,60.0,60.66,155849
2019-06-17,EVRG,60.89,60.9,60.09,60.26,243146
2019-06-18,EVRG,60.98,61.24,60.01,60.37,1212469
2019-06-19,EVRG,60.37,61.01,60.12,60.93,159475
2019-06-20,EVRG,60.69,61.45,60.52,61.33,171564
2019-06-21,EVRG,61.31,61.48,60.79,61.25,153349
2019-06-24,EVRG,61.08,61.42,61.02,61.18,102528
2019-06-25,EVRG,61.23,61.52,61.14,61.36,207575
2019-06-26,EVRG,60.97,61.28,59.63,59.66,141565
2019-06-27,EVRG,59.94,60.16,59.86,60.06,124446
2019-06-28,EVRG,60.13,60.65,60.13,60.17,158761
2019-07-01,EVRG,60.23,60.57,59.54,60.17,316892
2019-07-02,EVRG,60.49,60.88,60.2,60.66,167647
2019-07-03,EVRG,60.93,61.87,60.93,61.36,137461
2019-07-05,EVRG,61.16,61.54,60.61,61.515,120932
2019-07-08,EVRG,61.73,61.74,61.105,61.27,137541
2019-07-09,EVRG,61.25,61.48,61.01,61.48,171223
2019-07-10,EVRG,61.62,62.095,61.5,61.69,103649
2019-07-11,EVRG,61.75,62.03,61.14,61.54,216164
2019-07-12,EVRG,61.61,61.94,60.95,61.17,269113
2019-07-15,EVRG,60.67,61.14,60.32,60.98,185291
2019-07-16,EVRG,60.78,61.48,60.68,61.06,1201817
2019-07-17,EVRG,61.34,61.51,60.94,61.02,1035898
2019-07-18,EVRG,61.0,61.54,60.77,61.52,208587
2019-07-19,EVRG,61.48,61.63,60.74,60.795,160592
2019-07-22,EVRG,61.15,61.15,60.29,60.57,144650
2019-07-23,EVRG,60.62,60.93,60.11,60.7,215506
2019-07-24,EVRG,60.53,60.87,60.15,60.72,144512
2019-07-25,EVRG,60.72,60.9,60.24,60.58,1289316
2019-07-26,EVRG,60.58,60.79,60.28,60.69,108918
2019-07-29,EVRG,60.9,61.23,60.61,61.2,130614
2019-07-30,EVRG,61.25,61.66,60.63,60.89,185488
2019-07-31,EVRG,60.87,61.05,60.06,60.52,307664
2019-08-01,EVRG,60.53,60.97,60.4,60.55,334169
2019-08-02,EVRG,60.86,61.33,60.58,60.81,238522
2019-08-05,EVRG,60.93,61.41,60.18,60.41,1198085
2019-08-06,EVRG,60.18,61.31,59.61,61.09,168078
2019-08-07,EVRG,61.22,61.5,60.05,61.01,1388873
2019-08-08,EVRG,60.98,62.24,60.98,61.94,218928
2019-08-09,EVRG,62.05,62.85,61.87,62.44,180819
2019-08-12,EVRG,62.63,63.14,62.63,63.13,246698
2019-08-13,EVRG,62.63,63.92,62.63,63.68,311735
2019-08-14,EVRG,63.93,64.37,63.54,63.79,443241
2019-08-15,EVRG,63.28,64.45,63.26,64.28,312066
2019-08-16,EVRG,64.31,64.89,64.18,64.46,375165
2019-08-19,EVRG,64.09,65.37,63.925,65.04,257490
2019-08-20,EVRG,65.43,65.43,64.65,64.88,315410
2019-08-21,EVRG,64.68,65.165,64.54,65.14,2100674
2019-08-22,EVRG,65.135,65.29,64.67,65.11,240604
2019-08-23,EVRG,65.34,65.41,64.26,64.49,217197
2019-08-26,EVRG,64.49,65.22,64.44,65.2,238938
2019-08-27,EVRG,65.52,65.7,65.27,65.29,235095
2019-08-28,EVRG,65.53,65.53,64.68,64.92,382561
2019-08-29,EVRG,64.49,64.81,64.14,64.77,1126849
2019-08-30,EVRG,65.08,65.3,64.86,64.98,253402
2019-09-03,EVRG,64.92,65.57,64.92,65.55,385543
2019-09-04,EVRG,65.89,65.97,65.23,65.82,245681
2019-09-05,EVRG,65.82,65.82,64.64,64.79,344480
2019-09-06,EVRG,64.94,65.19,63.73,63.96,2235349
2019-09-09,EVRG,63.67,64.27,63.57,63.99,278881
2019-09-10,EVRG,63.59,64.28,63.58,64.28,304683
2019-09-11,EVRG,64.12,65.06,63.654,65.04,1504715
2019-09-12,EVRG,65.51,65.62,64.84,64.9,259435
2019-09-13,EVRG,64.3,64.68,64.01,64.16,265646
2019-09-16,EVRG,64.21,64.47,63.85,64.17,242744
2019-09-17,EVRG,64.48,64.85,64.29,64.64,349648
2019-09-18,EVRG,65.19,65.48,64.65,65.15,2015220
2019-09-19,EVRG,65.36,65.58,65.2,65.53,237281
2019-09-20,EVRG,66.37,66.38,65.32,66.0,408831
2019-09-23,EVRG,66.17,66.41,65.89,66.19,218697
2019-09-24,EVRG,66.38,67.2,66.27,66.72,2636565
2019-09-25,EVRG,66.72,67.31,66.67,67.25,255997
2019-09-26,EVRG,67.5,67.8,67.21,67.31,289211
2019-09-27,EVRG,67.3,67.3,66.01,66.56,444056
2019-09-30,EVRG,66.67,67.06,66.43,66.6,175084
2019-10-01,EVRG,66.54,66.54,65.99,66.29,169361
2019-10-02,EVRG,66.36,66.36,65.37,65.37,253712
2019-10-03,EVRG,65.39,65.76,65.17,65.37,186524
2019-10-04,EVRG,65.38,66.07,65.36,66.01,1336975
2019-10-07,EVRG,65.82,65.92,65.46,65.63,144533
2019-10-08,EVRG,65.715,65.73,64.99,65.055,223421
2019-10-09,EVRG,65.12,65.48,63.21,63.8,556185
2019-10-10,EVRG,63.46,63.59,62.75,63.48,396472
2019-10-11,EVRG,63.31,64.28,63.25,63.98,317577
2019-10-14,EVRG,64.0,64.46,63.75,63.84,324932
2019-10-15,EVRG,63.86,64.23,63.74,63.89,1520067
2019-10-16,EVRG,63.68,63.73,63.17,63.59,240521
2019-10-17,EVRG,63.72,63.99,62.04,63.15,413840
2019-10-18,EVRG,63.0,63.52,62.69,63.33,280135
2019-10-21,EVRG,63.23,63.75,63.2,63.39,310313
2019-10-22,EVRG,63.59,64.05,63.44,63.94,289818
2019-10-23,EVRG,64.12,64.12,63.35,63.48,286939
2019-10-24,EVRG,63.53,64.11,63.5,63.86,1497971
2019-10-25,EVRG,64.01,64.11,63.3,63.49,220688
2019-10-28,EVRG,63.15,63.635,62.89,63.1,385602
2019-10-29,EVRG,63.05,63.62,63.05,63.56,278183
2019-10-30,EVRG,63.81,63.88,63.06,63.68,1434730
2019-10-31,EVRG,63.9,64.13,63.46,63.89,178260
2019-11-01,EVRG,63.86,64.31,63.61,63.84,1364496
2019-11-04,EVRG,63.51,63.76,62.93,63.12,250757
2019-11-05,EVRG,62.85,63.2542,62.5,62.53,2404257
2019-11-06,EVRG,62.71,63.15,62.71,62.96,242219
2019-11-07,EVRG,63.36,63.94,62.34,62.82,243262
2019-11-08,EVRG,62.58,63.29,62.58,63.06,1733687
2019-11-11,EVRG,62.97,63.17,62.55,62.61,199229
2019-11-12,EVRG,62.63,63.19,62.61,63.09,232120
2019-11-13,EVRG,63.37,64.47,63.21,63.89,302949
2019-11-14,EVRG,64.06,64.71,63.84,64.6,249605
2019-11-15,EVRG,64.55,64.8,64.35,64.74,131558
2019-11-18,EVRG,64.97,65.6,64.9,64.97,195901
2019-11-19,EVRG,64.76,65.25,64.59,64.78,208313
2019-11-20,EVRG,64.38,65.04,64.38,64.97,254059
2019-11-21,EVRG,64.81,65.03,64.48,64.71,191825
2019-11-22,EVRG,64.74,64.8668,64.24,64.44,1535818
2019-11-25,EVRG,63.95,64.34,63.36,63.57,339039
2019-11-26,EVRG,63.14,63.5,63.11,63.49,264733
2019-11-27,EVRG,63.57,63.92,62.965,63.29,2570618
2019-11-29,EVRG,63.6,63.82,63.03,63.31,142331
2019-12-02,EVRG,63.18,63.3,62.32,62.4,324931
2019-12-03,EVRG,62.66,62.8,62.15,62.56,306804
2019-12-04,EVRG,62.54,63.45,62.54,63.245,140317
2019-12-05,EVRG,63.14,63.62,62.7468,63.53,1837975
2019-12-06,EVRG,63.425,63.83,63.05,63.05,159574
2019-12-09,EVRG,63.22,63.22,62.11,62.26,3763193
2019-12-10,EVRG,62.31,62.76,62.05,62.62,175086
2019-12-11,EVRG,62.76,62.93,62.47,62.93,225203
2019-12-12,EVRG,62.87,63.1,61.97,62.14,4081288
2019-12-13,EVRG,62.31,62.88,61.97,62.78,331189
2019-12-16,EVRG,62.94,63.33,62.66,63.24,328465
2019-12-17,EVRG,63.2,64.13,63.16,63.59,215872
2019-12-18,EVRG,63.73,64.0,63.45,63.88,388618
2019-12-19,EVRG,63.67,64.11,63.56,63.71,160097
2019-12-20,EVRG,63.9,64.33,63.66,64.12,4664229
2019-12-23,EVRG,64.12,64.43,63.65,63.805,180369
2019-12-24,EVRG,63.93,64.27,63.62,64.22,609827
2019-12-26,EVRG,64.13,64.35,63.92,64.06,126684
2019-12-27,EVRG,63.98,64.28,63.96,64.075,104941
2019-12-30,EVRG,64.05,64.295,63.87,64.23,193281
2019-12-31,EVRG,64.36,65.14,64.35,65.1,217894
2020-01-02,EVRG,65.09,65.17,63.32,63.43,169053
2020-01-03,EVRG,63.32,63.78,63.3,63.5,956640
2020-01-06,EVRG,63.64,63.64,63.02,63.365,103394
2020-01-07,EVRG,63.05,63.59,62.9344,63.36,1910573
2020-01-08,EVRG,63.54,63.81,63.22,63.485,173183
2020-01-09,EVRG,63.51,64.09,63.41,64.04,169496
2020-01-10,EVRG,64.15,64.91,64.15,64.525,288889
2020-01-13,EVRG,64.78,65.37,64.64,65.24,292359
2020-01-14,EVRG,65.24,65.67,64.93,65.57,3106000
2020-01-15,EVRG,65.58,66.62,65.58,66.62,218840
2020-01-16,EVRG,66.77,67.27,66.62,67.15,318663
2020-01-17,EVRG,67.19,67.54,66.91,67.32,314792
2020-01-21,EVRG,69.51,70.61,68.49,68.68,689104
2020-01-22,EVRG,68.69,69.61,68.69,69.11,413725
2020-01-23,EVRG,69.08,70.39,68.97,70.22,393525
2020-01-24,EVRG,70.21,71.46,70.21,71.41,348234
2020-01-27,EVRG,71.4,71.98,71.25,71.76,294422
2020-01-28,EVRG,71.7,72.4,71.7,72.18,282894
2020-01-29,EVRG,72.115,72.43,71.9,72.23,213293
2020-01-30,EVRG,72.11,72.62,71.96,72.47,150920
2020-01-31,EVRG,72.27,72.56,71.64,72.19,506916
2020-02-03,EVRG,72.2,72.23,71.735,71.8,172030
2020-02-04,EVRG,71.65,71.65,70.9,71.02,291530
2020-02-05,EVRG,70.89,71.21,70.74,71.01,216774
2020-02-06,EVRG,71.05,71.69,70.99,71.32,150896
2020-02-07,EVRG,71.6,71.75,70.86,70.87,131694
2020-02-10,EVRG,71.1,71.12,70.62,70.79,1229020
2020-02-11,EVRG,70.8,71.1,70.48,70.84,1883689
2020-02-12,EVRG,70.46,70.96,70.29,70.745,165053
2020-02-13,EVRG,70.8,71.67,70.8,71.55,102746
2020-02-14,EVRG,71.69,72.47,71.54,72.32,233660
2020-02-18,EVRG,72.61,76.57,72.41,73.88,5842482
2020-02-19,EVRG,73.75,74.06,73.56,73.91,3869921
2020-02-20,EVRG,73.93,74.14,72.94,73.54,268070
2020-02-21,EVRG,73.68,74.03,72.89,72.91,2294410
2020-02-24,EVRG,72.85,73.24,71.97,71.99,2080827
2020-02-25,EVRG,72.08,72.13,70.03,70.1,1714814
2020-02-26,EVRG,70.0,70.79,69.575,69.575,158854
2020-02-27,EVRG,69.1,69.63,66.88,66.88,291930
2020-02-28,EVRG,65.94,65.94,63.22,65.24,519422
2020-03-02,EVRG,66.8,69.79,65.89,69.37,480451
2020-03-03,EVRG,69.63,71.1,68.59,68.9,435839
2020-03-04,EVRG,69.7,73.15,69.7,73.15,349613
2020-03-05,EVRG,71.98,72.72,71.09,71.55,307338
2020-03-06,EVRG,68.91,70.06,67.585,69.84,274589
2020-03-09,EVRG,66.1,67.69,63.57,64.5,496774
2020-03-10,EVRG,65.71,66.83,63.77,66.78,452769
2020-03-11,EVRG,65.02,65.335,61.24,62.35,310777
