Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-03-12,UPS,70.88,71.39,70.62,71.15,3238800
2007-03-13,UPS,71.15,70.98,69.76,69.91,4160000
2007-03-14,UPS,70.12,70.32,68.75,70.23,5049200
2007-03-15,UPS,70.3,70.64,69.33,69.41,4343700
2007-03-16,UPS,69.7,69.82,68.81,69.26,6065359
2007-03-19,UPS,69.26,69.85,69.07,69.48,3493931
2007-03-20,UPS,69.48,70.38,69.26,70.25,2839400
2007-03-21,UPS,70.14,71.32,69.34,71.28,5350586
2007-03-22,UPS,70.71,71.38,70.57,71.09,3549600
2007-03-23,UPS,71.09,71.63,70.79,71.47,3123600
2007-03-26,UPS,71.25,71.35,70.5,71.31,2782080
2007-03-27,UPS,71.03,71.16,70.64,70.9,2160000
2007-03-28,UPS,70.6,70.9,70.04,70.4,3141600
2007-03-29,UPS,71.49,71.49,69.62,70.16,3389240
2007-03-30,UPS,70.16,70.73,69.59,70.1,3216900
2007-04-02,UPS,70.09,70.14,69.53,69.86,3251700
2007-04-03,UPS,70.0,70.41,69.75,69.96,3802765
2007-04-04,UPS,69.96,69.98,69.57,69.88,3278500
2007-04-05,UPS,69.75,70.39,69.65,70.26,3813900
2007-04-09,UPS,70.24,70.99,70.0,70.09,2729473
2007-04-10,UPS,70.07,70.9,70.0,70.79,3257190
2007-04-11,UPS,70.62,70.76,70.19,70.47,3455841
2007-04-12,UPS,70.29,70.6,69.81,70.38,2920373
2007-04-13,UPS,70.81,70.81,69.71,70.31,2679100
2007-04-16,UPS,70.41,71.17,70.19,71.08,2964233
2007-04-17,UPS,71.08,71.88,70.86,71.64,2762802
2007-04-18,UPS,71.15,71.58,71.09,71.4,2788450
2007-04-19,UPS,71.75,72.05,71.0,71.99,3236491
2007-04-20,UPS,71.99,73.2,71.99,72.82,5555754
2007-04-23,UPS,72.82,73.0,71.9,71.94,2575150
2007-04-24,UPS,71.81,72.15,71.44,71.93,3487821
2007-04-25,UPS,71.48,73.05,71.11,73.0,4411039
2007-04-26,UPS,73.01,72.75,71.65,71.91,5186400
2007-04-27,UPS,71.87,71.9,71.09,71.5,3895824
2007-04-30,UPS,71.39,71.52,70.37,70.43,4423100
2007-05-01,UPS,70.44,70.68,69.71,69.94,5320850
2007-05-02,UPS,69.94,70.88,70.0,70.74,4583787
2007-05-03,UPS,70.97,71.4,70.66,70.89,3294276
2007-05-04,UPS,70.99,71.34,70.83,71.09,2524900
2007-05-07,UPS,71.34,71.48,70.75,70.78,2178830
2007-05-08,UPS,70.62,70.89,70.25,70.84,2739154
2007-05-09,UPS,70.84,71.1,70.58,70.9,2854400
2007-05-10,UPS,70.5,71.06,69.75,69.83,4801796
2007-05-11,UPS,69.99,71.42,69.92,71.27,4383200
2007-05-14,UPS,71.05,71.43,70.44,70.68,2577446
2007-05-15,UPS,70.68,71.28,70.4,70.48,3749610
2007-05-16,UPS,70.6,71.36,70.28,71.34,2932591
2007-05-17,UPS,70.92,70.92,70.09,70.15,2760950
2007-05-18,UPS,70.16,70.36,70.0,70.05,3364100
2007-05-21,UPS,70.02,70.5,69.9,70.31,3340349
2007-05-22,UPS,70.27,70.5,69.91,70.1,2839600
2007-05-23,UPS,70.1,70.45,69.85,69.98,3491340
2007-05-24,UPS,69.98,70.91,70.11,70.65,4341299
2007-05-25,UPS,70.73,71.24,70.68,71.08,2920692
2007-05-29,UPS,71.1,71.5,70.91,71.34,2906254
2007-05-30,UPS,71.34,71.56,70.9,71.56,3048618
2007-05-31,UPS,71.56,72.2,71.35,71.97,3374500
2007-06-01,UPS,71.97,72.47,71.97,72.36,3521150
2007-06-04,UPS,72.36,72.36,71.79,72.27,2285600
2007-06-05,UPS,72.5,72.5,71.63,71.72,3407600
2007-06-06,UPS,71.72,71.63,71.0,71.62,3411316
2007-06-07,UPS,71.62,72.3,70.93,71.25,5872880
2007-06-08,UPS,71.25,72.44,71.25,72.32,4188798
2007-06-11,UPS,72.32,72.88,71.75,72.48,3589660
2007-06-12,UPS,72.05,72.4,71.2,71.25,3650700
2007-06-13,UPS,71.25,72.26,70.96,72.14,3586050
2007-06-14,UPS,72.15,74.04,72.14,73.95,6573202
2007-06-15,UPS,74.26,74.48,74.0,74.05,5461227
2007-06-18,UPS,74.0,74.14,73.25,73.32,3545487
2007-06-19,UPS,73.33,73.2,72.46,73.0,3702300
2007-06-20,UPS,73.0,74.09,72.24,72.91,4133388
2007-06-21,UPS,72.92,73.59,72.66,73.37,2782400
2007-06-22,UPS,73.0,73.1,72.34,72.85,3625235
2007-06-25,UPS,72.68,73.91,72.68,73.29,3951833
2007-06-26,UPS,73.29,73.75,72.83,73.15,2990477
2007-06-27,UPS,73.16,73.66,72.48,73.56,3532700
2007-06-28,UPS,73.83,73.9,73.11,73.62,2633700
2007-06-29,UPS,73.58,73.73,72.57,73.0,4397370
2007-07-02,UPS,73.01,73.85,72.89,73.33,3063408
2007-07-03,UPS,73.34,73.48,73.04,73.2,1456500
2007-07-05,UPS,73.1,73.8,72.7,73.75,2994858
2007-07-06,UPS,73.75,73.84,73.38,73.7,2325863
2007-07-09,UPS,73.8,74.57,73.58,74.4,3806295
2007-07-10,UPS,73.72,74.5,73.63,74.04,4503341
2007-07-11,UPS,73.82,74.49,73.58,74.33,2224600
2007-07-12,UPS,73.76,74.81,73.55,74.76,2926800
2007-07-13,UPS,74.58,75.42,74.34,75.15,4441049
2007-07-16,UPS,75.35,76.0,74.76,75.53,3712137
2007-07-17,UPS,75.26,75.9,74.81,75.52,3056959
2007-07-18,UPS,75.57,75.88,74.64,75.2,4200500
2007-07-19,UPS,75.26,75.98,75.1,75.84,3588200
2007-07-20,UPS,75.62,75.62,74.75,75.01,5094400
2007-07-23,UPS,74.98,75.55,74.29,74.54,4391400
2007-07-24,UPS,74.59,76.15,74.05,74.68,7001011
2007-07-25,UPS,75.48,78.4,74.91,76.21,5703200
2007-07-26,UPS,75.6,76.53,75.22,75.7,8324747
2007-07-27,UPS,75.55,76.89,75.51,75.67,7606100
2007-07-30,UPS,75.67,77.0,75.5,76.82,6635200
2007-07-31,UPS,76.82,77.15,75.64,75.72,7073415
2007-08-01,UPS,75.5,77.07,75.16,76.93,6828655
2007-08-02,UPS,76.96,77.4,76.02,76.58,5556917
2007-08-03,UPS,76.44,76.91,75.13,75.17,5924222
2007-08-06,UPS,75.43,77.83,75.35,77.83,7055700
2007-08-07,UPS,77.83,78.5,77.01,77.74,7464400
2007-08-08,UPS,77.56,78.61,77.1,78.37,5706300
2007-08-09,UPS,77.5,78.99,77.4,78.1,7435300
2007-08-10,UPS,76.84,78.01,76.32,76.75,10144000
2007-08-13,UPS,76.75,77.64,76.51,76.71,4634200
2007-08-14,UPS,76.82,76.9,75.67,75.71,5010800
2007-08-15,UPS,75.71,75.75,74.07,74.23,6679121
2007-08-16,UPS,73.73,75.51,72.87,74.82,8968000
2007-08-17,UPS,76.05,76.78,75.03,76.32,7608967
2007-08-20,UPS,76.13,76.72,75.56,75.94,3671800
2007-08-21,UPS,75.6,76.34,75.17,75.52,3257700
2007-08-22,UPS,75.75,76.24,75.48,76.04,3334000
2007-08-23,UPS,76.5,76.64,75.69,76.42,3655800
2007-08-24,UPS,76.29,77.14,76.27,77.03,3733300
2007-08-27,UPS,76.63,77.11,76.11,76.42,2788600
2007-08-28,UPS,76.11,76.75,75.3,75.34,3936312
2007-08-29,UPS,75.57,76.15,75.27,76.08,3459400
2007-08-30,UPS,75.51,76.12,75.03,75.48,3425800
2007-08-31,UPS,75.91,76.18,75.25,75.86,3196800
2007-09-04,UPS,75.86,76.32,75.12,76.15,3009165
2007-09-05,UPS,76.15,75.96,75.05,75.36,3993500
2007-09-06,UPS,75.3,75.39,74.17,75.09,2789400
2007-09-07,UPS,75.09,74.66,73.62,74.13,5187100
2007-09-10,UPS,74.39,74.59,73.35,73.79,3356500
2007-09-11,UPS,73.79,74.43,73.31,74.15,4537987
2007-09-12,UPS,74.28,74.79,73.89,74.17,3061100
2007-09-13,UPS,74.17,75.09,74.1,74.38,3138500
2007-09-14,UPS,74.38,74.7,73.56,74.38,2980000
2007-09-17,UPS,74.38,74.89,74.11,74.33,1984300
2007-09-18,UPS,74.83,75.92,74.11,75.78,4172674
2007-09-19,UPS,75.63,76.42,75.32,75.97,3911660
2007-09-20,UPS,74.87,75.72,75.05,75.27,4061500
2007-09-21,UPS,75.33,76.3,75.27,75.75,4322996
2007-09-24,UPS,75.75,76.22,75.31,75.46,2816300
2007-09-25,UPS,75.13,75.73,74.56,75.4,3649600
2007-09-26,UPS,75.46,75.73,74.53,74.84,3963400
2007-09-27,UPS,75.15,75.29,74.47,74.82,3848600
2007-09-28,UPS,75.15,75.33,74.82,75.1,3273200
2007-10-01,UPS,75.54,76.53,75.54,75.9,4203500
2007-10-02,UPS,76.0,76.29,75.37,75.65,2958000
2007-10-03,UPS,75.71,76.19,75.23,75.59,2276979
2007-10-04,UPS,75.62,78.6,75.47,75.6,1824300
2007-10-05,UPS,76.0,76.87,75.71,76.41,2971400
2007-10-08,UPS,76.36,76.69,76.11,76.45,1351441
2007-10-09,UPS,76.44,77.0,76.14,76.88,2802903
2007-10-10,UPS,76.74,76.88,76.01,76.33,3252687
2007-10-11,UPS,76.4,77.76,76.09,76.51,3293700
2007-10-12,UPS,76.51,76.88,76.16,76.62,2613600
2007-10-15,UPS,76.57,76.86,76.17,76.54,2677800
2007-10-16,UPS,76.5,76.55,75.63,75.81,2909900
2007-10-17,UPS,76.23,76.35,75.52,76.0,2782900
2007-10-18,UPS,75.96,76.42,75.64,76.02,3049111
2007-10-19,UPS,75.3,75.95,74.99,75.03,5153900
2007-10-22,UPS,74.5,75.6,74.36,75.09,5265417
2007-10-23,UPS,75.76,76.47,74.65,75.64,4298900
2007-10-24,UPS,75.35,75.9,74.0,75.46,4424800
2007-10-25,UPS,75.63,75.85,74.34,74.97,2980800
2007-10-26,UPS,75.18,75.32,74.4,74.97,2802500
2007-10-29,UPS,74.58,75.44,74.4,75.1,2115600
2007-10-30,UPS,75.0,75.27,74.31,74.75,2216889
2007-10-31,UPS,75.6,75.61,74.69,75.1,3741900
2007-11-01,UPS,74.73,75.1,73.39,73.59,3984300
2007-11-02,UPS,73.7,74.57,73.46,74.03,3720200
2007-11-05,UPS,73.64,74.93,73.14,74.48,3293820
2007-11-06,UPS,74.4,74.8,73.39,74.23,4689640
2007-11-07,UPS,73.8,73.96,71.63,71.68,5569442
2007-11-08,UPS,71.75,72.45,71.05,72.06,6771387
2007-11-09,UPS,71.01,71.92,70.63,70.71,5231464
2007-11-12,UPS,71.01,73.67,70.9,72.65,5669641
2007-11-13,UPS,73.11,74.08,72.59,74.0,4375814
2007-11-14,UPS,74.24,74.47,73.18,73.33,3292069
2007-11-15,UPS,73.0,73.67,72.54,73.1,3390243
2007-11-16,UPS,71.0,72.3,70.89,72.01,6782023
2007-11-19,UPS,71.41,72.24,70.86,71.96,5405287
2007-11-20,UPS,71.93,72.87,71.14,71.65,4839875
2007-11-21,UPS,71.0,71.67,70.0,70.14,6158116
2007-11-22,UPS,71.0,71.67,70.0,70.14,6158116
2007-11-23,UPS,70.46,70.94,70.38,70.92,1726819
2007-11-26,UPS,70.98,71.98,70.07,70.36,4704648
2007-11-27,UPS,70.58,71.54,70.5,71.44,4511398
2007-11-28,UPS,71.83,73.73,71.39,73.57,5644828
2007-11-29,UPS,73.19,73.66,72.79,73.3,3295296
2007-11-30,UPS,73.91,74.32,73.32,73.68,4507834
2007-12-03,UPS,73.0,73.68,72.67,72.9,3981320
2007-12-04,UPS,72.61,73.24,72.16,72.63,2525667
2007-12-05,UPS,73.45,73.54,72.85,73.34,2321773
2007-12-06,UPS,73.11,73.86,73.0,73.83,1370300
2007-12-07,UPS,74.0,74.0,73.0,73.83,2361357
2007-12-10,UPS,74.53,75.44,74.16,75.14,4582343
2007-12-11,UPS,75.41,75.79,73.89,74.03,5334103
2007-12-12,UPS,75.82,75.82,73.24,74.04,5685717
2007-12-13,UPS,73.53,74.0,72.89,73.92,4956999
2007-12-14,UPS,73.1,73.36,72.59,72.61,3901713
2007-12-17,UPS,72.15,72.9,71.66,72.02,5155318
2007-12-18,UPS,72.55,72.64,71.79,72.48,3780533
2007-12-19,UPS,72.35,72.55,71.17,71.3,4295041
2007-12-20,UPS,70.72,71.64,70.25,71.6,4802332
2007-12-21,UPS,71.96,73.3,71.96,72.4,7114763
2007-12-24,UPS,72.5,73.6,72.1,73.46,1553996
2007-12-26,UPS,73.17,73.5,72.49,73.2,2556523
2007-12-27,UPS,73.18,73.19,71.85,71.9,2770105
2007-12-28,UPS,72.25,72.53,71.26,71.56,2867708
2007-12-31,UPS,71.19,71.33,70.61,70.72,3319150
2008-01-02,UPS,70.53,70.55,68.85,69.16,6506089
2008-01-03,UPS,69.25,69.89,68.92,69.23,3842404
2008-01-04,UPS,68.51,69.09,67.8,68.01,5501247
2008-01-07,UPS,68.29,68.79,67.32,67.84,6547933
2008-01-08,UPS,67.89,68.18,66.46,66.67,5459641
2008-01-09,UPS,66.59,67.16,65.74,66.71,5094030
2008-01-10,UPS,68.78,70.49,68.31,69.66,12525389
2008-01-11,UPS,69.55,70.55,69.25,69.59,7260717
2008-01-14,UPS,70.01,70.06,69.29,69.92,5293890
2008-01-15,UPS,69.19,69.8,68.54,68.96,6674510
2008-01-16,UPS,68.72,69.5,68.15,68.63,6663537
2008-01-17,UPS,68.7,69.14,67.09,67.17,9622846
2008-01-18,UPS,67.22,68.18,66.77,67.16,7247721
2008-01-22,UPS,64.01,67.97,64.01,67.54,8556293
2008-01-23,UPS,67.23,71.98,66.0,71.63,10772305
2008-01-24,UPS,70.84,71.79,70.41,71.22,6769721
2008-01-25,UPS,71.76,71.89,69.69,69.97,5934897
2008-01-28,UPS,69.93,71.11,69.18,71.05,6135683
2008-01-29,UPS,70.96,71.96,70.37,70.92,6929776
2008-01-30,UPS,69.31,73.4,69.31,72.02,8812322
2008-01-31,UPS,71.48,73.52,70.3,72.97,8451427
2008-02-01,UPS,73.03,73.95,71.8,73.78,4694061
2008-02-04,UPS,73.78,73.95,72.64,72.72,3494933
2008-02-05,UPS,72.46,72.97,71.53,71.75,5139038
2008-02-06,UPS,72.36,72.62,71.67,71.76,3560146
2008-02-07,UPS,71.09,72.57,70.55,71.74,5950775
2008-02-08,UPS,71.49,71.71,70.37,70.58,4583135
2008-02-11,UPS,70.48,71.79,69.93,71.41,5447728
2008-02-12,UPS,71.71,72.85,71.45,72.47,5182289
2008-02-13,UPS,72.56,73.74,72.48,73.51,6273339
2008-02-14,UPS,73.39,73.69,72.34,72.34,3570831
2008-02-15,UPS,72.2,72.68,71.87,72.42,3398528
2008-02-19,UPS,73.1,73.1,71.61,72.23,4156603
2008-02-20,UPS,71.56,72.87,71.56,72.64,3046007
2008-02-21,UPS,72.5,73.0,71.85,71.9,3115612
2008-02-22,UPS,72.05,72.3,70.69,71.89,4738069
2008-02-25,UPS,72.05,72.3,70.69,71.89,4738069
2008-02-26,UPS,72.27,72.87,71.72,72.53,3655124
2008-02-27,UPS,72.04,73.0,72.03,72.31,2618505
2008-02-28,UPS,72.0,72.07,71.41,71.75,3109098
2008-02-29,UPS,71.0,71.41,70.13,70.24,6565064
2008-03-03,UPS,70.01,70.8,69.41,70.61,4747553
2008-03-04,UPS,70.1,71.22,70.0,71.05,5142453
2008-03-05,UPS,70.89,72.34,70.89,72.3,7372495
2008-03-06,UPS,72.09,72.65,71.56,72.04,5347146
2008-03-07,UPS,71.34,72.54,71.34,71.96,5511079
2008-03-10,UPS,71.92,72.34,70.9,71.19,5226905
2008-03-11,UPS,71.5,72.86,71.3,72.79,6411997
2008-03-12,UPS,71.03,72.76,71.03,71.94,5195146
2008-03-13,UPS,70.82,71.67,70.01,70.73,8300763
2008-03-14,UPS,70.73,71.0,68.92,69.61,8540021
2008-03-17,UPS,68.55,70.28,68.36,69.61,6428229
2008-03-18,UPS,70.4,71.9,69.89,71.9,8871348
2008-03-19,UPS,71.9,72.52,70.6,70.64,6768621
2008-03-20,UPS,70.02,71.83,70.01,71.66,9029217
2008-03-24,UPS,71.8,73.72,71.15,73.36,6906757
2008-03-25,UPS,73.5,73.74,72.53,73.34,5154551
2008-03-26,UPS,73.03,73.19,72.49,72.73,4439700
2008-03-27,UPS,72.75,73.45,72.42,72.83,4169264
2008-03-28,UPS,73.12,73.31,72.21,72.26,3279606
2008-03-31,UPS,72.19,73.39,72.0,73.02,4543154
2008-04-01,UPS,73.17,74.75,73.17,74.73,7955815
2008-04-02,UPS,74.66,75.08,74.1,74.51,6149289
2008-04-03,UPS,74.21,74.73,73.65,74.58,3954022
2008-04-04,UPS,74.64,74.9,74.17,74.41,3793173
2008-04-07,UPS,74.47,74.62,73.51,73.78,5374171
2008-04-08,UPS,73.8,73.86,73.1,73.31,6858178
2008-04-09,UPS,71.05,71.61,70.43,70.57,14156488
2008-04-10,UPS,70.71,71.74,70.46,71.33,4672695
2008-04-11,UPS,70.62,71.98,70.51,70.89,5579221
2008-04-14,UPS,70.42,71.12,70.02,70.25,5526423
2008-04-15,UPS,70.58,71.47,70.2,71.03,3495759
2008-04-16,UPS,71.49,72.96,71.18,72.79,4894972
2008-04-17,UPS,72.43,72.62,71.65,72.2,3794721
2008-04-18,UPS,73.0,73.34,72.59,73.19,5709184
2008-04-21,UPS,72.66,73.04,72.36,72.52,4237975
2008-04-22,UPS,72.0,72.3,71.42,71.9,4410396
2008-04-23,UPS,71.37,72.9,70.95,71.67,4960600
2008-04-24,UPS,71.27,73.14,71.27,72.77,4795521
2008-04-25,UPS,72.98,73.17,71.51,72.72,3254592
2008-04-28,UPS,72.98,73.12,72.32,72.76,2809384
2008-04-29,UPS,72.52,73.45,72.52,73.19,3222801
2008-04-30,UPS,73.47,73.64,72.3,72.41,5178519
2008-05-01,UPS,72.17,74.0,72.17,73.58,4325970
2008-05-02,UPS,74.14,74.14,72.55,73.28,3901625
2008-05-05,UPS,72.65,72.88,72.17,72.74,3412051
2008-05-06,UPS,72.25,73.4,72.08,73.33,3316451
2008-05-07,UPS,73.5,73.5,71.45,71.58,4912154
2008-05-08,UPS,71.99,72.3,70.66,71.07,4628564
2008-05-09,UPS,70.51,70.8,70.05,70.29,4184602
2008-05-12,UPS,69.8,70.68,69.6,70.42,4075643
2008-05-13,UPS,70.64,71.13,70.29,70.8,3876616
2008-05-14,UPS,70.98,72.04,70.8,71.6,3553357
2008-05-15,UPS,71.49,71.49,70.27,71.36,4504327
2008-05-16,UPS,71.33,71.33,70.05,70.77,4228833
2008-05-19,UPS,70.94,71.85,70.6,70.92,3535912
2008-05-20,UPS,70.5,70.9,69.98,70.2,3335962
2008-05-21,UPS,70.46,70.81,69.15,69.38,6820000
2008-05-22,UPS,69.61,69.78,69.1,69.35,4198101
2008-05-23,UPS,69.16,69.48,66.8,67.02,11592500
2008-05-27,UPS,66.92,68.57,66.92,68.4,6319672
2008-05-28,UPS,70.27,70.98,69.5,70.54,9400143
2008-05-29,UPS,70.89,71.9,70.37,71.6,6796321
2008-05-30,UPS,71.67,71.72,70.86,71.02,4534415
2008-06-02,UPS,71.02,71.38,70.52,70.99,4275080
2008-06-03,UPS,71.1,71.74,70.41,70.83,4314291
2008-06-04,UPS,70.5,71.15,70.26,70.74,3499672
2008-06-05,UPS,70.72,71.22,70.43,71.05,3028062
2008-06-06,UPS,70.48,70.48,68.54,68.59,5946138
2008-06-09,UPS,69.21,69.68,68.76,69.47,3328083
2008-06-10,UPS,69.09,70.22,68.54,69.99,5522397
2008-06-11,UPS,69.18,69.4,67.93,68.06,5124198
2008-06-12,UPS,68.5,69.57,67.68,68.29,4015569
2008-06-13,UPS,68.78,69.14,67.5,68.31,6231128
2008-06-16,UPS,67.99,68.45,67.89,68.08,3431914
2008-06-17,UPS,68.29,68.32,67.23,67.34,3534602
2008-06-18,UPS,65.5,66.44,65.01,65.8,8196402
2008-06-19,UPS,65.63,67.08,65.28,66.84,5741384
2008-06-20,UPS,65.85,67.08,65.85,66.37,8470446
2008-06-23,UPS,66.88,66.9,66.17,66.26,4334133
2008-06-24,UPS,63.68,64.72,62.18,62.26,14626897
2008-06-25,UPS,62.43,62.55,61.18,61.4,9857528
2008-06-26,UPS,61.15,61.42,59.83,59.88,10591532
2008-06-27,UPS,59.83,60.44,59.3,60.36,9466951
2008-06-30,UPS,60.33,62.13,59.94,61.47,9080452
2008-07-01,UPS,60.42,61.0,59.5,60.5,9432697
2008-07-02,UPS,60.76,60.96,58.54,58.54,8839616
2008-07-03,UPS,58.37,60.02,58.26,59.47,5184728
2008-07-07,UPS,59.83,60.5,57.62,57.9,8549158
2008-07-08,UPS,58.94,60.45,58.77,60.4,10272039
2008-07-09,UPS,60.35,61.0,59.22,59.29,6207119
2008-07-10,UPS,59.41,59.9,58.63,59.3,5098370
2008-07-11,UPS,58.51,58.93,57.15,57.99,7009977
2008-07-14,UPS,58.58,58.77,57.0,57.19,5186921
2008-07-15,UPS,57.05,57.65,56.1,56.44,6206377
2008-07-16,UPS,56.61,59.21,56.41,59.14,6108514
2008-07-17,UPS,59.5,60.04,58.42,59.77,7337600
2008-07-18,UPS,59.71,61.02,59.01,60.81,9593759
2008-07-21,UPS,61.52,61.52,59.06,59.46,5252466
2008-07-22,UPS,59.03,62.2,59.03,62.11,7117638
2008-07-23,UPS,62.93,63.57,61.51,63.4,7172750
2008-07-24,UPS,63.53,63.65,62.45,62.51,7029620
2008-07-25,UPS,62.84,63.39,62.13,62.55,4291945
2008-07-28,UPS,62.49,62.74,61.59,61.59,4614426
2008-07-29,UPS,62.1,63.77,61.71,63.61,5923630
2008-07-30,UPS,64.0,64.85,62.2,62.94,6184643
2008-07-31,UPS,62.56,63.52,62.48,63.08,5922666
2008-08-01,UPS,62.67,63.2,61.38,62.26,4805816
2008-08-04,UPS,62.11,63.25,61.98,62.57,3443501
2008-08-05,UPS,62.97,65.43,62.97,65.25,7080326
2008-08-06,UPS,65.13,65.13,63.74,64.3,4251415
2008-08-07,UPS,63.32,64.22,63.01,63.26,4445910
2008-08-08,UPS,63.59,66.02,63.59,65.7,6373986
2008-08-11,UPS,65.45,66.33,64.54,65.51,5256710
2008-08-12,UPS,64.89,65.64,64.58,64.93,3594124
2008-08-13,UPS,64.59,65.01,63.5,64.6,3971202
2008-08-14,UPS,64.27,66.08,63.75,65.59,4744244
2008-08-15,UPS,66.0,66.86,65.64,66.14,5080776
2008-08-18,UPS,66.26,66.41,64.92,65.3,4029328
2008-08-19,UPS,64.91,65.12,63.9,64.0,5559619
2008-08-20,UPS,64.08,64.77,62.34,63.07,5139140
2008-08-21,UPS,62.11,62.37,60.99,62.19,3702692
2008-08-22,UPS,62.41,63.74,62.41,63.52,3655641
2008-08-25,UPS,63.06,63.52,62.47,62.87,3795303
2008-08-26,UPS,62.4,62.95,62.07,62.8,3934270
2008-08-27,UPS,62.76,64.0,62.15,63.52,3561899
2008-08-28,UPS,63.82,65.08,63.6,64.7,3203046
2008-08-29,UPS,64.5,65.16,64.04,64.12,3243660
2008-09-02,UPS,64.99,66.99,64.85,65.01,5300414
2008-09-03,UPS,65.05,65.81,64.55,65.65,5342077
2008-09-04,UPS,65.5,65.95,63.65,64.16,5090034
2008-09-05,UPS,63.77,64.07,62.65,63.89,4067420
2008-09-08,UPS,64.88,66.26,64.76,65.99,5804460
2008-09-09,UPS,65.25,66.94,65.16,65.16,5909102
2008-09-10,UPS,66.68,67.47,66.05,66.69,6493958
2008-09-11,UPS,66.18,68.25,65.84,68.12,7220193
2008-09-12,UPS,67.86,69.05,67.27,68.6,7062983
2008-09-15,UPS,66.87,69.27,66.87,67.65,6421104
2008-09-16,UPS,66.06,69.04,65.78,68.82,7930903
2008-09-17,UPS,67.26,67.47,64.58,65.56,9927424
2008-09-18,UPS,65.76,67.18,64.73,66.48,10911736
2008-09-19,UPS,67.01,70.0,64.13,67.7,9196612
2008-09-22,UPS,66.98,67.6,65.43,65.88,5120800
2008-09-23,UPS,65.94,67.16,64.56,64.79,4756372
2008-09-24,UPS,64.34,65.47,62.71,63.39,6116796
2008-09-25,UPS,63.89,64.54,63.42,63.77,5241291
2008-09-26,UPS,62.73,64.8,62.73,64.39,4972869
2008-09-29,UPS,63.48,65.18,61.58,63.56,8223665
2008-09-30,UPS,63.56,65.04,62.59,62.89,7289400
2008-10-01,UPS,62.5,64.44,61.65,63.8,6012913
2008-10-02,UPS,63.43,63.43,60.47,61.08,7295831
2008-10-03,UPS,61.73,63.38,60.4,60.76,7814865
2008-10-06,UPS,60.03,61.75,57.32,60.0,9678855
2008-10-07,UPS,60.88,61.63,58.79,59.19,7612192
