Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-09-19,ESS,119.76,122.44,119.02,119.77,157200
2007-09-20,ESS,119.16,119.96,116.54,116.6,286900
2007-09-21,ESS,116.7,117.43,116.0,116.1,130600
2007-09-24,ESS,116.1,118.2,116.1,118.0,249500
2007-09-25,ESS,116.96,117.29,114.64,116.39,159600
2007-09-26,ESS,113.8,117.65,113.8,117.34,206400
2007-09-27,ESS,117.51,118.61,116.53,117.94,121800
2007-09-28,ESS,117.72,118.11,116.87,117.57,154500
2007-10-01,ESS,117.57,119.63,117.5,119.25,311100
2007-10-02,ESS,119.5,123.13,119.5,122.99,266900
2007-10-03,ESS,122.99,125.39,122.34,123.07,543100
2007-10-04,ESS,123.3,125.29,122.52,125.29,278500
2007-10-05,ESS,125.68,127.06,124.27,126.92,275500
2007-10-08,ESS,126.25,126.26,124.4,125.56,145300
2007-10-09,ESS,125.7,126.4,124.46,126.4,246400
2007-10-10,ESS,126.4,127.12,124.65,126.29,200500
2007-10-11,ESS,126.7,127.35,124.51,124.99,166300
2007-10-12,ESS,124.54,125.67,123.1,123.5,124700
2007-10-15,ESS,124.38,124.38,119.42,119.71,167900
2007-10-16,ESS,119.81,119.81,117.68,117.89,185500
2007-10-17,ESS,118.01,118.49,114.39,116.34,241400
2007-10-18,ESS,115.5,117.52,114.61,116.23,287100
2007-10-19,ESS,116.45,117.28,113.9,114.0,377700
2007-10-22,ESS,113.63,115.28,112.44,114.58,259200
2007-10-23,ESS,115.93,118.29,115.93,117.88,251900
2007-10-24,ESS,117.89,117.96,115.01,117.84,291500
2007-10-25,ESS,117.86,119.94,116.86,118.36,144700
2007-10-26,ESS,119.69,122.44,117.86,122.33,355200
2007-10-29,ESS,122.6,123.25,120.92,121.62,236200
2007-10-30,ESS,121.69,122.83,121.54,122.74,192100
2007-10-31,ESS,123.58,125.87,122.26,123.43,386700
2007-11-01,ESS,121.75,121.94,114.79,115.1,489300
2007-11-02,ESS,115.16,115.9,109.92,111.7,558900
2007-11-05,ESS,110.03,110.91,108.12,108.79,367000
2007-11-06,ESS,108.38,108.69,106.0,108.18,420300
2007-11-07,ESS,107.31,107.31,103.65,104.54,334800
2007-11-08,ESS,104.9,105.48,102.64,103.5,638440
2007-11-09,ESS,103.53,103.9,102.0,103.07,293800
2007-11-12,ESS,103.5,104.49,102.41,102.86,535300
2007-11-13,ESS,103.29,109.12,103.29,108.55,257300
2007-11-14,ESS,108.93,109.53,106.25,106.59,300900
2007-11-15,ESS,105.78,107.29,104.5,106.8,365900
2007-11-16,ESS,107.13,107.28,103.5,104.17,366700
2007-11-19,ESS,103.42,105.08,102.54,103.56,171032
2007-11-20,ESS,103.07,105.86,99.39,101.81,422800
2007-11-21,ESS,99.73,102.99,99.13,102.29,227400
2007-11-22,ESS,99.73,102.99,99.13,102.29,227400
2007-11-23,ESS,103.0,105.27,102.72,104.1,66500
2007-11-26,ESS,104.1,104.1,99.28,99.28,281900
2007-11-27,ESS,99.5,100.62,97.64,100.25,478984
2007-11-28,ESS,100.27,103.3,100.25,101.57,330500
2007-11-29,ESS,101.14,102.19,99.46,101.49,155900
2007-11-30,ESS,103.92,105.04,103.23,103.74,533100
2007-12-03,ESS,103.0,103.8,101.2,101.67,273600
2007-12-04,ESS,100.14,100.47,98.48,98.91,199100
2007-12-05,ESS,100.81,102.02,99.47,102.02,184400
2007-12-06,ESS,101.4,105.98,101.3,105.98,173600
2007-12-07,ESS,101.4,105.98,101.3,105.98,173600
2007-12-10,ESS,105.75,107.95,104.1,107.13,150000
2007-12-11,ESS,107.46,107.84,101.4,101.48,319400
2007-12-12,ESS,104.92,106.55,99.7,100.66,376200
2007-12-13,ESS,99.2,100.84,97.88,99.95,324800
2007-12-14,ESS,99.87,100.7,98.0,98.5,407306
2007-12-17,ESS,98.06,98.75,96.74,96.74,463400
2007-12-18,ESS,97.33,100.24,95.75,98.08,603700
2007-12-19,ESS,98.65,99.73,97.35,99.03,363833
2007-12-20,ESS,99.79,100.52,96.76,98.27,152600
2007-12-21,ESS,99.25,99.68,97.01,98.45,254200
2007-12-24,ESS,98.81,101.85,98.81,101.76,71900
2007-12-26,ESS,99.92,100.64,97.75,98.35,162700
2007-12-27,ESS,98.69,98.81,96.22,97.4,169700
2007-12-28,ESS,98.14,98.29,95.32,95.34,226800
2007-12-31,ESS,95.23,97.96,94.08,97.49,224400
2008-01-02,ESS,97.49,97.96,94.28,95.81,478600
2008-01-03,ESS,95.1,97.14,91.63,92.0,310400
2008-01-04,ESS,90.0,90.4,87.71,87.74,478200
2008-01-07,ESS,88.15,89.99,86.68,89.48,469531
2008-01-08,ESS,90.4,94.27,87.23,87.58,410400
2008-01-09,ESS,87.7,90.09,84.59,89.65,495500
2008-01-10,ESS,88.3,94.4,86.96,91.34,460592
2008-01-11,ESS,89.7,93.95,88.45,91.09,364100
2008-01-14,ESS,92.6,93.0,88.47,91.08,427700
2008-01-15,ESS,89.75,91.16,88.3,89.89,437550
2008-01-16,ESS,89.53,92.72,89.32,90.93,443334
2008-01-17,ESS,91.66,93.55,89.85,91.78,463800
2008-01-18,ESS,92.66,94.18,88.71,90.33,400267
2008-01-22,ESS,87.0,94.97,86.88,92.22,445032
2008-01-23,ESS,89.71,102.28,89.71,98.16,1062859
2008-01-24,ESS,98.2,98.69,95.18,97.02,324640
2008-01-25,ESS,97.79,100.0,97.45,98.35,547214
2008-01-28,ESS,98.6,102.46,97.13,102.46,454415
2008-01-29,ESS,102.46,102.94,100.0,101.57,254300
2008-01-30,ESS,101.55,104.61,100.1,101.6,563592
2008-01-31,ESS,101.0,104.57,100.0,103.61,332500
2008-02-01,ESS,105.0,109.3,104.0,108.42,500560
2008-02-04,ESS,108.22,108.74,106.0,106.72,402400
2008-02-05,ESS,104.67,107.63,100.5,100.5,419969
2008-02-06,ESS,101.45,103.65,99.94,101.81,628100
2008-02-07,ESS,101.81,106.55,100.76,106.55,396900
2008-02-08,ESS,109.63,109.63,101.55,103.15,596258
2008-02-11,ESS,103.0,103.83,101.11,102.76,292969
2008-02-12,ESS,102.87,107.36,102.87,106.79,355329
2008-02-13,ESS,107.17,108.67,105.45,107.29,432219
2008-02-14,ESS,107.7,107.93,105.33,105.78,359174
2008-02-15,ESS,105.58,106.59,104.53,105.75,386000
2008-02-19,ESS,107.31,108.24,104.81,105.04,444955
2008-02-20,ESS,104.12,106.98,104.12,106.98,302458
2008-02-21,ESS,107.09,108.18,105.9,106.27,309900
2008-02-22,ESS,106.55,110.0,104.85,109.58,308398
2008-02-25,ESS,106.55,110.0,104.85,109.58,308398
2008-02-26,ESS,109.97,111.0,107.79,109.03,406169
2008-02-27,ESS,108.49,109.58,107.16,108.17,297400
2008-02-28,ESS,105.8,107.45,103.19,106.2,232014
2008-02-29,ESS,104.55,106.08,104.04,105.04,207500
2008-03-03,ESS,105.83,106.99,103.8,106.64,255200
2008-03-04,ESS,106.22,107.82,104.6,107.15,271626
2008-03-05,ESS,107.13,108.95,106.24,107.34,210772
2008-03-06,ESS,107.29,107.29,103.59,103.61,305700
2008-03-07,ESS,102.73,104.14,100.46,103.75,381800
2008-03-10,ESS,102.83,103.6,101.16,101.56,274700
2008-03-11,ESS,105.16,108.5,102.05,108.5,338600
2008-03-12,ESS,108.05,111.37,106.98,108.05,461400
2008-03-13,ESS,106.5,109.28,104.09,108.13,305175
2008-03-14,ESS,107.8,108.0,103.59,106.99,309200
2008-03-17,ESS,103.75,108.0,103.75,107.12,447540
2008-03-18,ESS,108.0,113.3,107.35,112.25,753202
2008-03-19,ESS,112.75,114.0,112.07,112.87,536749
2008-03-20,ESS,111.3,113.03,110.41,113.0,701100
2008-03-24,ESS,113.05,117.51,113.05,116.54,434300
2008-03-25,ESS,116.5,117.19,114.51,116.39,362299
2008-03-26,ESS,116.0,116.0,111.6,112.07,295901
2008-03-27,ESS,111.75,115.11,110.84,112.9,539300
2008-03-28,ESS,113.46,113.66,111.05,111.92,627822
2008-03-31,ESS,111.48,115.63,111.48,113.98,396140
2008-04-01,ESS,116.45,121.48,114.84,121.48,435400
2008-04-02,ESS,120.99,121.44,116.07,117.66,559276
2008-04-03,ESS,117.61,120.42,116.16,119.17,551705
2008-04-04,ESS,118.6,119.22,115.88,116.47,489080
2008-04-07,ESS,117.63,118.56,115.63,116.97,221614
2008-04-08,ESS,116.56,117.91,115.45,115.9,670985
2008-04-09,ESS,116.43,116.95,112.19,112.55,688706
2008-04-10,ESS,112.0,113.73,109.87,110.73,507374
2008-04-11,ESS,109.49,111.83,108.89,110.56,353801
2008-04-14,ESS,110.42,114.03,110.09,111.02,235519
2008-04-15,ESS,111.72,112.47,110.68,112.07,226213
2008-04-16,ESS,113.07,117.38,112.61,117.35,312164
2008-04-17,ESS,117.05,118.58,116.01,118.42,352803
2008-04-18,ESS,118.8,120.0,116.46,117.11,272291
2008-04-21,ESS,116.84,117.46,116.0,117.05,210014
2008-04-22,ESS,117.06,117.4,115.05,115.63,218050
2008-04-23,ESS,116.75,118.83,115.64,117.8,171681
2008-04-24,ESS,116.93,120.74,116.56,120.25,274760
2008-04-25,ESS,120.0,122.47,119.63,122.21,319653
2008-04-28,ESS,121.77,121.77,120.01,120.35,230577
2008-04-29,ESS,119.45,120.19,117.65,119.04,465019
2008-04-30,ESS,118.2,121.03,118.2,119.0,310295
2008-05-01,ESS,117.5,123.8,116.51,121.12,421479
2008-05-02,ESS,117.52,122.25,117.47,120.85,404792
2008-05-05,ESS,120.93,121.47,118.53,118.56,346603
2008-05-06,ESS,118.0,120.91,117.51,120.4,331146
2008-05-07,ESS,121.25,121.36,116.98,117.97,361775
2008-05-08,ESS,118.89,119.24,115.4,116.07,348776
2008-05-09,ESS,115.3,117.43,115.0,117.0,194446
2008-05-12,ESS,117.45,120.89,117.23,120.68,234474
2008-05-13,ESS,120.21,121.03,119.54,120.36,214387
2008-05-14,ESS,121.26,121.86,120.11,120.27,182113
2008-05-15,ESS,120.27,120.8,118.86,120.8,246582
2008-05-16,ESS,120.15,121.44,119.8,120.97,262144
2008-05-19,ESS,121.45,121.83,119.74,120.64,162595
2008-05-20,ESS,119.71,120.86,117.93,119.12,175559
2008-05-21,ESS,119.6,120.35,116.5,116.5,240628
2008-05-22,ESS,116.18,116.96,115.28,115.68,161900
2008-05-23,ESS,119.0,119.61,115.48,117.04,451111
2008-05-27,ESS,117.49,119.67,116.73,118.02,146479
2008-05-28,ESS,118.77,120.47,118.05,119.26,261533
2008-05-29,ESS,118.99,120.24,118.38,120.1,238392
2008-05-30,ESS,120.17,120.17,117.83,119.47,316783
2008-06-02,ESS,119.12,119.67,116.46,116.99,223134
2008-06-03,ESS,117.75,118.91,117.33,118.58,367671
2008-06-04,ESS,118.65,121.2,117.87,119.73,242290
2008-06-05,ESS,120.82,124.33,119.9,124.33,287702
2008-06-06,ESS,123.4,123.62,119.9,120.21,269487
2008-06-09,ESS,121.27,121.27,114.24,114.35,371915
2008-06-10,ESS,114.24,116.11,112.85,115.63,279525
2008-06-11,ESS,116.1,116.45,113.39,114.0,431470
2008-06-12,ESS,113.92,115.76,113.41,115.06,487568
2008-06-13,ESS,115.5,117.83,114.11,117.52,205558
2008-06-16,ESS,117.31,120.25,116.88,119.92,265433
2008-06-17,ESS,120.05,120.05,115.92,116.09,331016
2008-06-18,ESS,115.98,116.13,113.6,114.35,309639
2008-06-19,ESS,114.76,116.3,113.88,116.3,216542
2008-06-20,ESS,115.58,115.58,113.0,113.54,280866
2008-06-23,ESS,113.54,114.18,109.72,109.72,197203
2008-06-24,ESS,109.72,112.03,108.16,110.47,281577
2008-06-25,ESS,111.41,113.08,109.87,111.12,240993
2008-06-26,ESS,109.21,109.99,107.33,107.64,375231
2008-06-27,ESS,108.4,108.4,106.11,106.76,234762
2008-06-30,ESS,106.76,108.32,105.12,106.5,282593
2008-07-01,ESS,105.87,108.65,104.73,108.65,280691
2008-07-02,ESS,108.93,109.0,106.87,107.75,376153
2008-07-03,ESS,109.0,109.03,107.07,107.61,156966
2008-07-07,ESS,107.46,109.32,106.7,106.8,678317
2008-07-08,ESS,105.95,116.19,105.55,115.4,701148
2008-07-09,ESS,115.1,115.37,105.05,105.16,418531
2008-07-10,ESS,104.5,108.12,103.39,105.93,644958
2008-07-11,ESS,102.9,107.64,102.88,105.32,732894
2008-07-14,ESS,106.59,107.26,102.88,104.24,819865
2008-07-15,ESS,104.07,106.95,100.63,105.2,872079
2008-07-16,ESS,105.1,114.26,104.12,113.85,671818
2008-07-17,ESS,115.62,116.59,110.66,115.54,443127
2008-07-18,ESS,115.5,116.25,113.3,115.87,250669
2008-07-21,ESS,116.45,117.97,114.82,117.95,302600
2008-07-22,ESS,116.7,117.72,114.4,117.57,734792
2008-07-23,ESS,117.4,124.31,117.02,123.45,486736
2008-07-24,ESS,122.61,122.61,115.04,116.31,526674
2008-07-25,ESS,117.92,119.08,115.62,117.89,505400
2008-07-28,ESS,118.25,120.0,113.73,113.88,407778
2008-07-29,ESS,113.92,121.98,113.92,120.5,431880
2008-07-30,ESS,121.0,122.19,117.05,120.65,422691
2008-07-31,ESS,118.75,121.68,117.69,121.35,472479
2008-08-01,ESS,120.44,123.19,119.04,122.7,360505
2008-08-04,ESS,123.7,123.93,118.71,118.9,463917
2008-08-05,ESS,120.5,124.42,120.17,123.61,708202
2008-08-06,ESS,122.4,122.87,119.25,119.43,584038
2008-08-07,ESS,117.88,119.16,114.95,115.76,489822
2008-08-08,ESS,115.93,121.34,115.47,120.69,482792
2008-08-11,ESS,121.72,123.31,119.99,122.2,554633
2008-08-12,ESS,118.28,120.15,118.0,119.61,368114
2008-08-13,ESS,119.53,122.01,118.76,120.8,570968
2008-08-14,ESS,120.42,123.42,119.76,122.08,359530
2008-08-15,ESS,121.85,123.75,120.13,122.16,213540
2008-08-18,ESS,122.5,123.0,117.9,119.31,280045
2008-08-19,ESS,118.36,118.36,114.96,116.21,275003
2008-08-20,ESS,116.0,116.78,113.27,115.84,265788
2008-08-21,ESS,114.05,115.42,113.66,114.99,278429
2008-08-22,ESS,116.71,120.09,115.96,119.2,274724
2008-08-25,ESS,118.12,118.33,115.6,116.55,254030
2008-08-26,ESS,116.23,116.67,113.45,116.06,226935
2008-08-27,ESS,115.6,116.3,114.78,116.28,181146
2008-08-28,ESS,116.2,118.62,115.03,118.47,249113
2008-08-29,ESS,117.7,118.84,114.89,117.35,262436
2008-09-02,ESS,120.0,121.47,116.51,117.55,355267
2008-09-03,ESS,118.0,120.33,117.61,119.74,550884
2008-09-04,ESS,118.71,119.0,115.61,115.61,361272
2008-09-05,ESS,115.0,118.18,115.0,117.89,300543
2008-09-08,ESS,120.51,124.8,118.48,121.99,681866
2008-09-09,ESS,120.17,121.5,113.92,114.91,380098
2008-09-10,ESS,117.38,117.63,113.3,115.73,467816
2008-09-11,ESS,113.75,116.97,112.04,116.75,438745
2008-09-12,ESS,115.97,117.6,114.07,117.12,2701026
2008-09-15,ESS,113.68,118.5,107.0,107.0,984341
2008-09-16,ESS,107.5,117.17,107.5,117.17,816342
2008-09-17,ESS,114.5,118.34,111.94,112.3,556661
2008-09-18,ESS,110.52,129.0,110.52,129.0,974222
2008-09-19,ESS,128.75,129.57,85.0,125.5,936417
2008-09-22,ESS,123.81,123.99,113.93,113.98,410108
2008-09-23,ESS,127.8,119.35,115.0,116.91,360271
2008-09-24,ESS,117.0,117.47,114.29,115.5,316581
2008-09-25,ESS,116.5,118.72,115.07,117.38,505945
2008-09-26,ESS,117.76,119.46,113.03,118.99,340356
2008-09-29,ESS,116.35,118.31,111.29,111.34,352385
2008-09-30,ESS,114.0,119.25,111.67,118.33,408852
2008-10-01,ESS,116.5,117.77,114.28,116.35,438580
2008-10-02,ESS,115.53,115.82,111.52,112.6,551814
2008-10-03,ESS,114.75,116.19,111.05,112.5,671987
2008-10-06,ESS,110.35,110.54,104.27,105.75,732828
2008-10-07,ESS,105.9,108.38,101.99,105.0,1228538
2008-10-08,ESS,103.79,108.65,103.24,104.68,944106
2008-10-09,ESS,105.89,106.27,96.89,97.0,1235045
2008-10-10,ESS,94.1,104.03,91.09,102.98,1668276
2008-10-13,ESS,106.9,112.5,101.06,112.5,860236
2008-10-14,ESS,112.5,113.34,96.69,101.4,919420
2008-10-15,ESS,98.1,100.9,85.57,87.17,1175322
2008-10-16,ESS,88.5,92.21,85.0,89.55,2209138
2008-10-17,ESS,91.99,94.58,85.0,91.29,988592
2008-10-20,ESS,92.0,94.76,87.96,94.58,619636
2008-10-21,ESS,92.5,95.22,91.8,92.16,558047
2008-10-22,ESS,89.85,92.28,83.29,87.01,1157466
2008-10-23,ESS,87.62,91.38,79.1,89.16,1079632
2008-10-24,ESS,85.02,90.16,82.88,85.9,1414391
2008-10-27,ESS,85.44,88.1,83.58,84.53,925499
