Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-03-29,ROP,54.8,55.12,54.13,54.65,554400
2007-03-30,ROP,54.78,55.19,54.29,54.83,41900
2007-04-02,ROP,54.93,55.12,53.6,53.8,50700
2007-04-03,ROP,53.94,54.58,53.66,54.52,57300
2007-04-04,ROP,54.51,55.16,54.31,55.02,41200
2007-04-05,ROP,55.0,55.75,55.0,55.35,30500
2007-04-09,ROP,54.98,55.83,54.98,55.69,31500
2007-04-10,ROP,55.62,55.95,55.54,55.79,23400
2007-04-11,ROP,56.04,56.04,55.1,55.57,24000
2007-04-12,ROP,55.01,55.42,54.85,55.35,27200
2007-04-13,ROP,55.37,55.38,54.69,55.21,24500
2007-04-16,ROP,55.56,56.12,55.56,55.99,20500
2007-04-17,ROP,55.99,56.17,55.49,55.94,29600
2007-04-18,ROP,56.1,56.14,55.21,55.64,22300
2007-04-19,ROP,55.2,56.17,54.98,55.76,24800
2007-04-20,ROP,56.5,56.72,56.13,56.65,45400
2007-04-23,ROP,56.74,56.81,56.35,56.79,37700
2007-04-24,ROP,56.86,57.02,56.33,56.67,40700
2007-04-25,ROP,56.81,57.3,56.17,57.14,34600
2007-04-26,ROP,57.13,57.42,56.62,57.13,475745
2007-04-27,ROP,57.94,58.06,56.99,57.69,120100
2007-04-30,ROP,57.84,57.93,55.9,56.13,67400
2007-05-01,ROP,56.35,56.67,55.84,56.28,29800
2007-05-02,ROP,56.22,56.59,55.61,56.47,41300
2007-05-03,ROP,56.75,57.07,56.43,56.74,24100
2007-05-04,ROP,56.41,57.03,56.35,56.7,13400
2007-05-07,ROP,56.88,57.31,56.7,57.26,65400
2007-05-08,ROP,56.83,56.83,56.16,56.6,14600
2007-05-09,ROP,55.0,57.4,54.99,57.22,33400
2007-05-10,ROP,57.04,57.11,56.15,56.26,52100
2007-05-11,ROP,56.59,56.74,56.07,56.54,26800
2007-05-14,ROP,56.47,56.52,55.51,55.95,43000
2007-05-15,ROP,55.95,56.45,55.47,55.47,33300
2007-05-16,ROP,55.8,55.8,54.93,55.73,37100
2007-05-17,ROP,55.42,55.5,54.87,55.2,24400
2007-05-18,ROP,55.41,56.19,55.11,55.68,31300
2007-05-21,ROP,55.57,56.43,55.1,56.29,17000
2007-05-22,ROP,56.35,56.57,55.95,56.2,26500
2007-05-23,ROP,56.35,56.57,55.82,55.97,24900
2007-05-24,ROP,56.0,56.52,55.2,55.39,49700
2007-05-25,ROP,55.54,57.18,55.54,57.14,44700
2007-05-29,ROP,57.17,57.92,56.96,57.72,39000
2007-05-30,ROP,57.23,57.76,57.06,57.69,20900
2007-05-31,ROP,57.91,58.5,57.88,58.3,35100
2007-06-01,ROP,58.58,58.79,57.79,57.93,64200
2007-06-04,ROP,57.9,58.35,57.54,58.09,26500
2007-06-05,ROP,57.94,58.13,57.46,57.72,14200
2007-06-06,ROP,57.61,57.61,56.52,56.68,31400
2007-06-07,ROP,56.35,56.43,54.91,55.19,75900
2007-06-08,ROP,55.2,55.45,54.87,55.37,25700
2007-06-11,ROP,54.63,56.05,54.61,55.98,47700
2007-06-12,ROP,55.76,56.24,55.45,55.63,17300
2007-06-13,ROP,55.88,56.14,55.59,56.1,46600
2007-06-14,ROP,56.21,57.04,56.17,56.43,38400
2007-06-15,ROP,56.45,56.68,56.09,56.22,46500
2007-06-18,ROP,56.6,56.66,55.96,56.24,43900
2007-06-19,ROP,55.73,56.48,55.73,56.25,44300
2007-06-20,ROP,56.27,56.69,55.81,55.92,86200
2007-06-21,ROP,55.78,56.14,55.49,56.0,17400
2007-06-22,ROP,55.72,55.84,54.88,55.27,58800
2007-06-25,ROP,55.08,55.59,54.76,54.96,48100
2007-06-26,ROP,55.59,55.74,54.92,55.23,91500
2007-06-27,ROP,55.0,55.8,55.0,55.8,24700
2007-06-28,ROP,55.54,56.53,55.5,56.25,35100
2007-06-29,ROP,56.6,57.37,56.55,57.06,72700
2007-07-02,ROP,58.91,59.08,58.25,59.02,49900
2007-07-03,ROP,59.5,59.89,59.25,59.73,38000
2007-07-05,ROP,59.63,59.75,59.07,59.46,45700
2007-07-06,ROP,59.74,60.06,59.31,59.97,42800
2007-07-09,ROP,60.7,61.26,60.5,61.15,41700
2007-07-10,ROP,60.75,60.75,60.0,60.09,33200
2007-07-11,ROP,59.81,60.91,59.81,60.15,75600
2007-07-12,ROP,61.17,61.93,61.0,61.53,30000
2007-07-13,ROP,61.65,62.09,61.49,62.0,29100
2007-07-16,ROP,61.62,62.45,61.39,61.63,27300
2007-07-17,ROP,61.42,62.41,61.09,61.83,46100
2007-07-18,ROP,61.54,62.28,61.3,61.81,45400
2007-07-19,ROP,62.41,62.72,62.05,62.66,18200
2007-07-20,ROP,62.47,62.51,61.98,62.16,29400
2007-07-23,ROP,62.02,62.38,61.53,62.03,39700
2007-07-24,ROP,61.67,61.97,60.54,60.75,30200
2007-07-25,ROP,61.41,62.19,60.16,60.96,45200
2007-07-26,ROP,59.0,60.01,53.0,59.83,47100
2007-07-27,ROP,59.26,59.31,57.43,58.53,67600
2007-07-30,ROP,58.58,61.92,58.58,61.59,61100
2007-07-31,ROP,61.58,62.47,59.79,60.02,66600
2007-08-01,ROP,60.14,61.5,59.41,60.19,50500
2007-08-02,ROP,60.2,61.57,60.08,61.34,47500
2007-08-03,ROP,61.39,61.85,60.29,60.32,51500
2007-08-06,ROP,60.9,62.72,60.51,61.32,91600
2007-08-07,ROP,60.9,61.89,60.26,60.97,73000
2007-08-08,ROP,61.62,64.49,61.62,64.45,96000
2007-08-09,ROP,62.84,65.36,62.84,64.65,114900
2007-08-10,ROP,63.78,64.26,62.41,62.77,50500
2007-08-13,ROP,64.86,65.08,63.02,63.25,37300
2007-08-14,ROP,63.28,63.28,61.85,61.95,47800
2007-08-15,ROP,62.1,62.1,60.77,61.11,54200
2007-08-16,ROP,60.62,61.76,59.5,60.58,54000
2007-08-17,ROP,61.75,61.86,60.5,60.69,116700
2007-08-20,ROP,61.07,61.88,60.62,61.49,55500
2007-08-21,ROP,61.09,61.45,60.27,60.43,51400
2007-08-22,ROP,60.94,62.29,60.94,61.86,56300
2007-08-23,ROP,61.97,62.28,60.6,60.74,43500
2007-08-24,ROP,60.59,61.39,60.59,61.29,35900
2007-08-27,ROP,61.11,61.5,60.72,60.97,52400
2007-08-28,ROP,60.3,61.0,60.0,60.52,62100
2007-08-29,ROP,60.98,62.54,60.93,62.21,109700
2007-08-30,ROP,61.98,64.43,61.98,62.75,186500
2007-08-31,ROP,63.56,63.69,62.43,63.19,163200
2007-09-04,ROP,63.4,64.53,63.4,63.99,61300
2007-09-05,ROP,63.8,64.12,62.77,63.2,49900
2007-09-06,ROP,63.65,64.04,62.72,63.84,25700
2007-09-07,ROP,62.8,63.73,62.21,62.45,48800
2007-09-10,ROP,63.06,63.18,62.13,62.62,42600
2007-09-11,ROP,62.94,63.58,62.54,63.26,17900
2007-09-12,ROP,63.0,64.19,63.0,63.61,41100
2007-09-13,ROP,63.49,63.91,63.05,63.71,54600
2007-09-14,ROP,61.81,63.09,61.4,62.27,88300
2007-09-17,ROP,62.77,62.81,61.7,61.78,79500
2007-09-18,ROP,62.08,63.81,61.89,63.79,91000
2007-09-19,ROP,62.5,64.0,62.39,63.26,69700
2007-09-20,ROP,63.03,63.98,62.68,62.82,52300
2007-09-21,ROP,63.12,63.46,62.93,63.26,32000
2007-09-24,ROP,63.72,63.72,62.78,63.38,32600
2007-09-25,ROP,63.08,64.67,63.01,64.31,50800
2007-09-26,ROP,64.88,65.79,64.88,65.24,80100
2007-09-27,ROP,65.8,66.06,64.88,64.99,103900
2007-09-28,ROP,65.32,65.98,65.13,65.43,31400
2007-10-01,ROP,65.86,65.95,65.03,65.56,51600
2007-10-02,ROP,65.63,66.21,65.2,65.37,39700
2007-10-03,ROP,65.26,65.35,64.66,65.27,52200
2007-10-04,ROP,65.2,65.4,64.64,65.04,33400
2007-10-05,ROP,65.32,66.56,65.32,66.54,42100
2007-10-08,ROP,66.53,66.8,66.27,66.56,51100
2007-10-09,ROP,66.58,66.59,65.81,66.22,69600
2007-10-10,ROP,65.75,66.72,65.26,66.53,56900
2007-10-11,ROP,66.64,67.0,65.68,66.12,65900
2007-10-12,ROP,66.33,66.99,65.91,66.78,43700
2007-10-15,ROP,66.93,66.95,66.0,66.81,52400
2007-10-16,ROP,66.79,67.14,66.76,66.76,85100
2007-10-17,ROP,67.4,67.68,66.75,67.61,93500
2007-10-18,ROP,67.52,68.45,67.12,68.1,51600
2007-10-19,ROP,67.7,68.2,65.87,65.97,67300
2007-10-22,ROP,65.44,66.79,65.44,66.53,69600
2007-10-23,ROP,66.91,67.8,66.29,67.49,47400
2007-10-24,ROP,67.5,67.92,66.07,67.0,86000
2007-10-25,ROP,66.91,68.27,66.76,68.17,128100
2007-10-26,ROP,67.23,67.23,65.0,66.73,124400
2007-10-29,ROP,67.3,68.41,67.25,68.31,74400
2007-10-30,ROP,68.08,69.44,68.08,68.47,78100
2007-10-31,ROP,68.52,71.0,68.18,71.0,107800
2007-11-01,ROP,70.05,70.58,68.96,69.56,181700
2007-11-02,ROP,69.56,69.7,68.48,69.52,95200
2007-11-05,ROP,69.29,69.3,68.15,68.86,75375
2007-11-06,ROP,68.98,69.82,68.48,69.68,78400
2007-11-07,ROP,68.32,69.43,67.69,67.84,83401
2007-11-08,ROP,68.23,68.33,66.06,67.31,81557
2007-11-09,ROP,66.46,67.14,65.78,65.95,63400
2007-11-12,ROP,65.8,66.3,64.16,64.25,56626
2007-11-13,ROP,64.41,65.38,63.27,65.07,604900
2007-11-14,ROP,65.2,65.3,64.2,64.31,73400
2007-11-15,ROP,64.22,64.42,63.31,63.73,94300
2007-11-16,ROP,63.8,63.89,62.06,62.4,108400
2007-11-19,ROP,62.02,62.02,60.18,60.5,77800
2007-11-20,ROP,60.54,61.61,60.1,61.35,742020
2007-11-21,ROP,60.99,62.11,60.28,61.19,211600
2007-11-22,ROP,60.99,62.11,60.28,61.19,211600
2007-11-23,ROP,61.06,61.44,60.42,61.03,18000
2007-11-26,ROP,60.94,62.32,60.74,60.79,51700
2007-11-27,ROP,61.58,62.38,60.9,62.27,171300
2007-11-28,ROP,63.13,64.05,62.33,62.54,123000
2007-11-29,ROP,62.14,63.3,62.03,62.95,42430
2007-11-30,ROP,63.6,64.0,62.85,63.31,34500
2007-12-03,ROP,63.3,63.74,62.95,63.03,52842
2007-12-04,ROP,62.66,62.92,62.0,62.4,54100
2007-12-05,ROP,63.05,64.31,62.62,64.29,79015
2007-12-06,ROP,64.02,65.24,63.84,65.15,72600
2007-12-07,ROP,65.14,65.83,64.8,65.14,72260
2007-12-10,ROP,65.2,66.31,65.15,66.16,50900
2007-12-11,ROP,66.19,66.76,63.87,63.87,88200
2007-12-12,ROP,65.17,65.7,63.78,64.46,80300
2007-12-13,ROP,63.85,64.33,63.13,63.55,135500
2007-12-14,ROP,63.76,65.44,63.6,64.31,78400
2007-12-17,ROP,63.82,63.97,61.14,61.18,58940
2007-12-18,ROP,61.8,62.12,61.11,62.01,57500
2007-12-19,ROP,61.98,62.2,60.37,60.44,158706
2007-12-20,ROP,61.07,61.2,60.21,60.63,51800
2007-12-21,ROP,61.12,62.25,60.99,62.1,92800
2007-12-24,ROP,62.5,63.01,62.29,62.97,18800
2007-12-26,ROP,62.35,63.11,62.19,62.83,31700
2007-12-27,ROP,62.85,63.06,62.01,62.11,39000
2007-12-28,ROP,62.05,62.77,61.9,62.5,35500
2007-12-31,ROP,62.23,62.64,62.16,62.49,56000
2008-01-02,ROP,62.28,62.53,60.64,60.96,63000
2008-01-03,ROP,61.16,61.25,60.31,60.47,78700
2008-01-04,ROP,60.05,60.28,57.33,57.62,108000
2008-01-07,ROP,57.9,57.99,53.97,54.39,229400
2008-01-08,ROP,54.5,55.07,52.05,52.09,238100
2008-01-09,ROP,51.91,52.7,51.0,52.51,373700
2008-01-10,ROP,51.73,52.92,51.43,52.43,198900
2008-01-11,ROP,52.07,52.24,50.1,50.65,160100
2008-01-14,ROP,50.94,52.56,50.55,52.47,230400
2008-01-15,ROP,52.35,52.35,50.62,50.92,204100
2008-01-16,ROP,52.05,53.0,51.11,51.72,365300
2008-01-17,ROP,51.84,52.58,49.78,50.02,167100
2008-01-18,ROP,50.62,51.87,50.55,50.96,172000
2008-01-22,ROP,48.9,52.03,48.45,51.34,215300
2008-01-23,ROP,50.25,52.59,48.94,52.43,261100
2008-01-24,ROP,52.99,54.88,52.63,54.68,184900
2008-01-25,ROP,55.0,55.88,54.44,54.59,175800
2008-01-28,ROP,54.2,54.47,53.3,54.47,86800
2008-01-29,ROP,55.08,55.08,53.95,54.75,197500
2008-01-30,ROP,54.33,55.66,53.51,54.43,174200
2008-01-31,ROP,53.7,56.16,53.46,55.91,124200
2008-02-01,ROP,55.86,57.53,55.61,57.13,119000
2008-02-04,ROP,57.24,57.48,56.47,56.99,73900
2008-02-05,ROP,56.05,56.08,55.28,55.44,99100
2008-02-06,ROP,55.98,56.26,54.97,55.01,108100
2008-02-07,ROP,54.62,54.67,53.61,53.89,229800
2008-02-08,ROP,53.67,54.85,53.67,54.52,109100
2008-02-11,ROP,54.76,54.77,53.81,54.56,87100
2008-02-12,ROP,54.8,55.72,54.41,55.03,127900
2008-02-13,ROP,55.72,56.69,55.48,56.68,99400
2008-02-14,ROP,56.79,56.79,56.0,56.26,92600
2008-02-15,ROP,55.86,56.1,55.07,55.3,103000
2008-02-19,ROP,55.71,55.78,54.33,54.48,99000
2008-02-20,ROP,54.22,56.29,54.0,56.01,135300
2008-02-21,ROP,56.42,57.03,56.07,56.74,133000
2008-02-22,ROP,58.0,60.93,57.28,59.47,1875568
2008-02-25,ROP,57.62,58.88,56.3,58.51,235600
2008-02-26,ROP,58.48,60.04,58.19,59.24,237300
2008-02-27,ROP,58.75,59.99,58.68,59.15,120100
2008-02-28,ROP,59.24,59.39,58.21,58.58,81800
2008-02-29,ROP,57.72,57.72,56.12,56.32,102400
2008-03-03,ROP,56.5,57.38,55.96,57.16,87700
2008-03-04,ROP,56.79,57.56,55.29,56.16,129700
2008-03-05,ROP,56.25,57.56,56.25,56.69,149800
2008-03-06,ROP,56.56,57.13,56.15,56.15,136600
2008-03-07,ROP,55.45,56.29,54.17,54.5,104400
2008-03-10,ROP,54.5,54.5,53.06,53.11,108000
2008-03-11,ROP,54.84,55.14,54.04,54.99,163900
2008-03-12,ROP,55.22,56.82,55.22,55.94,98400
2008-03-13,ROP,55.13,57.06,54.4,56.61,88400
2008-03-14,ROP,57.04,57.07,54.56,55.44,119700
2008-03-17,ROP,54.56,55.43,54.15,54.9,114800
2008-03-18,ROP,55.63,57.28,55.24,56.9,100800
2008-03-19,ROP,57.28,58.3,56.19,56.31,116500
2008-03-20,ROP,56.12,57.01,55.51,56.62,319300
2008-03-24,ROP,56.89,58.8,56.89,58.55,124400
2008-03-25,ROP,58.49,59.86,58.33,59.65,100300
2008-03-26,ROP,59.38,59.77,58.44,59.6,137700
2008-03-27,ROP,59.75,59.9,58.82,59.14,109700
2008-03-28,ROP,58.82,58.97,58.35,58.7,108300
2008-03-31,ROP,58.73,59.9,58.63,59.56,172400
2008-04-01,ROP,59.74,61.9,59.63,61.82,111000
2008-04-02,ROP,61.98,62.33,61.35,61.82,79100
2008-04-03,ROP,61.55,62.13,60.99,61.74,63500
2008-04-04,ROP,61.85,62.05,61.23,61.84,101900
2008-04-07,ROP,62.41,62.58,61.67,61.95,62800
2008-04-08,ROP,61.1,62.0,61.1,61.93,53400
2008-04-09,ROP,62.09,62.2,61.49,61.75,104700
2008-04-10,ROP,61.89,62.47,61.24,62.12,48200
2008-04-11,ROP,61.66,61.66,59.63,59.98,190900
2008-04-14,ROP,60.17,60.17,59.2,59.42,124071
2008-04-15,ROP,59.63,59.98,58.91,59.4,88361
2008-04-16,ROP,59.96,62.11,59.96,61.67,103711
2008-04-17,ROP,61.28,61.75,60.59,61.02,64593
2008-04-18,ROP,61.85,62.45,61.55,61.98,93860
2008-04-21,ROP,61.89,63.15,61.38,63.01,455901
2008-04-22,ROP,62.89,63.15,61.74,62.5,131196
2008-04-23,ROP,62.67,62.7,61.76,62.35,90790
2008-04-24,ROP,62.33,62.44,60.71,62.13,123333
2008-04-25,ROP,61.3,62.71,60.54,61.97,184131
2008-04-28,ROP,62.44,62.44,61.31,61.99,531615
2008-04-29,ROP,62.03,62.03,60.36,61.14,207785
2008-04-30,ROP,61.43,63.11,61.43,62.18,161670
2008-05-01,ROP,62.32,62.82,61.85,62.76,68176
2008-05-02,ROP,63.4,64.2,63.11,63.56,103707
2008-05-05,ROP,62.99,63.21,62.5,62.78,109671
2008-05-06,ROP,62.36,62.92,61.9,62.7,87034
2008-05-07,ROP,63.26,63.26,61.9,61.98,62601
2008-05-08,ROP,62.24,63.05,62.06,62.87,67163
2008-05-09,ROP,62.35,62.64,62.0,62.35,81777
2008-05-12,ROP,62.47,63.25,61.98,62.99,61096
2008-05-13,ROP,63.17,63.21,62.37,62.94,83883
2008-05-14,ROP,63.13,63.66,62.75,62.92,59849
2008-05-15,ROP,62.86,63.01,62.45,62.87,62922
2008-05-16,ROP,63.32,63.59,62.68,63.47,56626
2008-05-19,ROP,63.5,63.69,61.77,62.06,98954
2008-05-20,ROP,62.04,62.14,61.39,61.7,81983
2008-05-21,ROP,61.79,62.16,60.1,60.34,92001
2008-05-22,ROP,60.53,61.46,60.21,60.73,66640
2008-05-23,ROP,60.51,60.76,60.06,60.65,40261
2008-05-27,ROP,60.64,61.44,60.47,61.41,73785
2008-05-28,ROP,61.6,63.21,61.57,63.21,110590
2008-05-29,ROP,63.18,64.38,62.72,63.98,105671
2008-05-30,ROP,64.23,65.06,63.76,64.92,76723
2008-06-02,ROP,64.81,64.81,63.91,64.34,123748
2008-06-03,ROP,64.24,64.51,63.41,64.17,61539
2008-06-04,ROP,63.71,65.13,63.65,64.86,91437
2008-06-05,ROP,65.54,66.93,64.83,66.51,152790
2008-06-06,ROP,66.42,66.78,65.6,65.63,170724
2008-06-09,ROP,65.87,65.88,65.13,65.8,79276
2008-06-10,ROP,65.48,65.88,64.69,65.12,57819
2008-06-11,ROP,65.11,65.21,64.2,64.94,122593
2008-06-12,ROP,65.31,65.9,64.33,64.51,136111
2008-06-13,ROP,65.21,66.44,65.01,66.28,78808
2008-06-16,ROP,65.98,67.69,65.83,67.69,172135
2008-06-17,ROP,67.84,68.01,66.82,67.11,92513
2008-06-18,ROP,66.93,67.11,66.35,66.83,86666
2008-06-19,ROP,65.73,67.19,65.73,67.06,100339
2008-06-20,ROP,65.6,66.14,65.11,65.22,147604
2008-06-23,ROP,65.34,65.72,64.74,65.15,105468
2008-06-24,ROP,65.09,65.81,64.38,64.97,502483
2008-06-25,ROP,65.39,66.87,65.36,66.39,150300
2008-06-26,ROP,65.29,65.63,63.85,63.88,205620
2008-06-27,ROP,63.84,66.65,63.21,66.25,188677
2008-06-30,ROP,66.0,66.82,65.16,65.88,848444
2008-07-01,ROP,65.35,65.63,64.09,65.48,101372
2008-07-02,ROP,65.17,65.17,61.56,61.7,167275
2008-07-03,ROP,61.92,62.0,60.8,61.26,81598
2008-07-07,ROP,61.64,62.3,60.44,61.09,102438
2008-07-08,ROP,61.14,61.82,59.72,61.75,228549
2008-07-09,ROP,61.2,61.94,60.03,60.15,67296
2008-07-10,ROP,60.13,61.13,59.43,61.08,161100
2008-07-11,ROP,59.93,61.03,59.21,60.25,89145
2008-07-14,ROP,61.02,61.02,58.21,58.56,187065
2008-07-15,ROP,57.83,58.27,56.29,57.5,148292
2008-07-16,ROP,57.51,58.77,56.61,58.69,85964
2008-07-17,ROP,59.12,62.41,59.12,62.37,168010
2008-07-18,ROP,62.58,63.21,60.97,61.58,113791
2008-07-21,ROP,61.87,62.32,61.39,62.28,48840
2008-07-22,ROP,62.35,64.25,61.8,63.61,161558
2008-07-23,ROP,63.47,64.16,62.68,64.0,119846
2008-07-24,ROP,64.15,64.16,62.09,62.51,101634
2008-07-25,ROP,61.1,61.6,58.68,60.21,339641
2008-07-28,ROP,60.12,63.72,60.12,60.96,198444
2008-07-29,ROP,61.6,62.75,61.02,62.62,136778
2008-07-30,ROP,62.94,62.94,61.41,62.39,62684
2008-07-31,ROP,62.42,64.15,61.07,61.14,203242
2008-08-01,ROP,61.39,63.04,60.85,62.12,105712
2008-08-04,ROP,61.97,61.97,60.08,60.37,158215
2008-08-05,ROP,60.88,61.72,60.12,60.71,108392
2008-08-06,ROP,61.26,61.26,60.42,60.8,107308
2008-08-07,ROP,60.59,61.29,60.29,60.9,77486
2008-08-08,ROP,61.11,62.0,60.77,61.5,651034
2008-08-11,ROP,61.85,62.84,61.56,62.0,1049703
2008-08-12,ROP,62.2,62.2,61.1,61.44,89845
2008-08-13,ROP,61.44,62.14,61.05,61.92,111071
2008-08-14,ROP,61.8,62.27,61.7,62.06,399497
2008-08-15,ROP,62.19,63.1,61.94,62.7,140223
2008-08-18,ROP,63.04,63.04,61.53,61.99,66350
2008-08-19,ROP,61.89,62.33,61.17,61.49,55932
2008-08-20,ROP,61.47,61.58,60.74,61.27,160057
2008-08-21,ROP,60.34,61.05,59.69,59.99,172692
2008-08-22,ROP,60.14,60.9,59.57,59.95,81709
2008-08-25,ROP,59.76,59.79,58.68,58.97,277055
2008-08-26,ROP,59.12,59.73,58.76,59.0,145104
2008-08-27,ROP,59.5,59.8,59.06,59.46,129591
2008-08-28,ROP,59.87,60.46,59.33,59.94,184427
2008-08-29,ROP,59.53,60.06,58.93,59.14,118517
2008-09-02,ROP,60.18,60.84,59.0,59.24,235882
2008-09-03,ROP,59.23,59.75,57.9,58.23,102593
2008-09-04,ROP,57.67,58.0,55.64,56.17,127890
2008-09-05,ROP,55.9,56.36,54.8,56.16,126209
2008-09-08,ROP,57.62,59.99,56.72,58.04,211473
2008-09-09,ROP,58.15,59.33,57.11,57.26,212581
2008-09-10,ROP,57.82,58.23,56.68,57.05,126316
2008-09-11,ROP,56.76,58.04,55.72,57.87,86225
2008-09-12,ROP,57.47,58.43,56.89,58.07,61193
2008-09-15,ROP,57.03,57.48,55.04,57.25,181618
2008-09-16,ROP,56.0,58.61,56.0,58.4,143547
2008-09-17,ROP,57.66,58.19,56.23,56.96,126128
2008-09-18,ROP,57.52,62.21,56.24,60.83,206935
2008-09-19,ROP,62.33,70.48,48.71,63.33,762624
2008-09-22,ROP,62.7,62.7,59.28,59.39,87855
2008-09-23,ROP,59.25,59.63,57.81,58.02,182764
2008-09-24,ROP,58.06,58.17,56.91,57.33,133721
2008-09-25,ROP,57.47,58.88,57.28,58.21,96479
2008-09-26,ROP,57.23,57.29,55.82,56.98,132472
2008-09-29,ROP,56.15,56.23,54.09,54.13,202428
2008-09-30,ROP,55.83,56.9,54.39,56.89,176692
2008-10-01,ROP,56.72,57.06,53.99,54.6,154838
2008-10-02,ROP,54.28,54.28,49.21,50.64,284344
2008-10-03,ROP,51.21,52.29,48.64,48.71,995753
2008-10-06,ROP,47.97,47.97,43.41,46.52,285757
2008-10-07,ROP,47.46,47.46,43.34,43.34,226956
2008-10-08,ROP,41.62,44.24,40.44,42.58,347690
2008-10-09,ROP,43.71,43.71,39.41,40.09,186548
2008-10-10,ROP,39.34,41.89,36.08,40.1,297714
2008-10-13,ROP,42.0,50.05,42.0,50.05,2334693
2008-10-14,ROP,50.42,51.31,46.31,47.47,340687
2008-10-15,ROP,46.61,46.79,42.65,42.68,173254
2008-10-16,ROP,42.62,42.62,38.98,41.69,528030
2008-10-17,ROP,40.42,45.33,40.13,42.71,262032
2008-10-20,ROP,43.27,45.4,43.27,45.17,358150
2008-10-21,ROP,44.57,45.15,43.21,43.46,147692
2008-10-22,ROP,42.19,42.29,39.89,40.85,219974
2008-10-23,ROP,41.09,42.71,39.31,42.08,497376
2008-10-24,ROP,35.1,41.99,35.1,37.11,422495
2008-10-27,ROP,36.36,39.41,35.76,38.0,253951
2008-10-28,ROP,39.04,41.47,36.94,41.41,344646
