Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2014-08-06,PAYC,13.07,14.08,12.9,13.83,208329
2014-08-07,PAYC,13.94,14.02,13.75,13.82,53975
2014-08-08,PAYC,13.86,13.97,13.26,13.58,114223
2014-08-11,PAYC,13.7,13.92,13.65,13.91,41396
2014-08-12,PAYC,13.83,13.98,13.81,13.89,40873
2014-08-13,PAYC,13.98,14.78,13.92,14.75,378540
2014-08-14,PAYC,14.83,15.66,14.83,15.26,135433
2014-08-15,PAYC,15.46,17.08,15.26,16.84,133407
2014-08-18,PAYC,17.0,17.0,16.06,16.45,191237
2014-08-19,PAYC,16.5,16.5,16.12,16.19,47765
2014-08-20,PAYC,16.11,16.33,15.42,15.77,105348
2014-08-21,PAYC,15.68,16.65,15.51,16.54,64140
2014-08-22,PAYC,16.59,17.69,16.37,17.45,451444
2014-08-25,PAYC,17.55,17.55,16.84,17.25,74209
2014-08-26,PAYC,17.26,18.06,17.16,18.05,158224
2014-08-27,PAYC,18.34,18.34,17.79,17.98,97521
2014-08-28,PAYC,17.87,18.02,17.53,17.88,49491
2014-08-29,PAYC,17.86,18.1,17.61,17.92,84179
2014-09-01,PAYC,18.14,18.32,17.93,17.92,84179
2014-09-02,PAYC,18.14,18.32,17.93,18.08,135868
2014-09-03,PAYC,18.22,18.22,17.11,17.35,451738
2014-09-04,PAYC,17.5,17.57,16.21,16.65,335663
2014-09-05,PAYC,16.48,16.58,16.04,16.43,118834
2014-09-08,PAYC,16.38,16.58,15.99,16.39,134018
2014-09-09,PAYC,16.39,16.39,15.81,16.11,147290
2014-09-10,PAYC,16.16,16.45,15.86,16.36,85482
2014-09-11,PAYC,16.22,17.03,16.06,16.7,174608
2014-09-12,PAYC,16.8,18.03,16.8,17.74,278591
2014-09-15,PAYC,17.83,17.92,16.5,17.16,195957
2014-09-16,PAYC,17.16,18.13,16.85,17.89,252481
2014-09-17,PAYC,17.98,18.04,17.53,17.73,95221
2014-09-18,PAYC,17.8,18.19,17.03,18.05,188759
2014-09-19,PAYC,18.08,19.24,17.46,18.99,561559
2014-09-22,PAYC,18.85,19.14,17.54,18.28,398772
2014-09-23,PAYC,18.29,18.77,17.9,18.3,307895
2014-09-24,PAYC,18.5,18.59,17.67,18.42,187222
2014-09-25,PAYC,18.31,18.31,16.82,16.99,109512
2014-09-26,PAYC,17.0,17.51,17.0,17.22,68877
2014-09-29,PAYC,17.1,17.22,16.8,16.91,150366
2014-09-30,PAYC,16.95,17.03,16.31,16.56,188687
2014-10-01,PAYC,16.21,16.62,16.0,16.1,149154
2014-10-02,PAYC,16.02,16.33,15.74,16.3,140882
2014-10-03,PAYC,16.48,16.83,16.4,16.57,91635
2014-10-06,PAYC,16.63,16.64,16.01,16.15,62564
2014-10-07,PAYC,16.0,16.11,15.47,15.76,171634
2014-10-08,PAYC,15.7,15.93,15.59,15.68,112418
2014-10-09,PAYC,15.64,15.68,14.32,14.88,238387
2014-10-10,PAYC,14.75,15.59,14.68,14.88,194516
2014-10-13,PAYC,14.95,15.21,14.79,14.98,283914
2014-10-14,PAYC,15.08,15.4,14.87,15.04,216442
2014-10-15,PAYC,15.05,16.35,14.85,16.26,258169
2014-10-16,PAYC,16.05,16.79,16.0,16.76,100572
2014-10-17,PAYC,17.02,17.02,16.39,16.43,48594
2014-10-20,PAYC,16.33,16.44,16.17,16.34,37097
2014-10-21,PAYC,16.22,16.82,16.22,16.67,118375
2014-10-22,PAYC,16.67,16.73,16.38,16.48,71408
2014-10-23,PAYC,16.55,16.89,16.38,16.53,68720
2014-10-24,PAYC,16.6,16.65,16.32,16.51,39602
2014-10-27,PAYC,16.47,16.8,16.34,16.57,46934
2014-10-28,PAYC,16.6,17.32,16.6,16.91,97736
2014-10-29,PAYC,16.95,17.13,16.68,16.77,65922
2014-10-30,PAYC,16.79,17.47,16.74,17.43,94199
2014-10-31,PAYC,17.8,17.88,17.54,17.75,55632
2014-11-03,PAYC,17.82,17.92,17.6,17.68,49846
2014-11-04,PAYC,17.68,18.08,17.58,17.73,145539
2014-11-05,PAYC,18.62,22.11,18.62,21.15,677786
2014-11-06,PAYC,21.26,22.49,21.0,21.59,252987
2014-11-07,PAYC,21.52,21.65,21.09,21.42,133337
2014-11-10,PAYC,21.44,22.08,21.16,22.07,222725
2014-11-11,PAYC,22.22,23.37,22.18,22.5,248601
2014-11-12,PAYC,22.19,22.78,22.13,22.35,93966
2014-11-13,PAYC,22.35,23.33,22.22,22.6,92129
2014-11-14,PAYC,22.73,23.78,22.31,23.69,174461
2014-11-17,PAYC,23.84,25.46,23.55,24.85,421024
2014-11-18,PAYC,25.1,25.1,24.71,24.84,246271
2014-11-19,PAYC,24.96,26.33,24.61,25.69,154297
2014-11-20,PAYC,25.65,26.29,25.54,26.1,121791
2014-11-21,PAYC,26.56,27.72,26.07,26.93,202157
2014-11-24,PAYC,27.17,28.41,27.17,27.47,250673
2014-11-25,PAYC,27.58,27.79,26.5,27.68,320571
2014-11-26,PAYC,27.94,28.73,27.54,28.29,188922
2014-11-27,PAYC,27.94,28.73,27.54,28.29,188922
2014-11-28,PAYC,28.45,29.42,28.31,28.75,114485
2014-12-01,PAYC,28.83,29.13,28.0,28.38,115677
2014-12-02,PAYC,28.86,29.26,26.93,27.6,296405
2014-12-03,PAYC,26.81,27.0,25.76,26.92,226684
2014-12-04,PAYC,26.81,27.96,26.11,27.27,131098
2014-12-05,PAYC,27.11,27.59,27.11,27.33,63044
2014-12-08,PAYC,27.35,27.51,26.29,26.42,86494
2014-12-09,PAYC,26.0,27.44,25.25,27.39,114047
2014-12-10,PAYC,27.24,27.45,26.17,26.59,72735
2014-12-11,PAYC,26.5,27.21,25.39,25.64,109021
2014-12-12,PAYC,25.19,25.37,23.8,24.46,149371
2014-12-15,PAYC,24.44,24.75,23.48,24.24,111909
2014-12-16,PAYC,23.99,26.88,23.88,26.59,174034
2014-12-17,PAYC,26.63,27.4,26.11,27.31,107564
2014-12-18,PAYC,27.5,28.14,26.87,27.58,128029
2014-12-19,PAYC,27.58,27.58,27.07,27.21,80192
2014-12-22,PAYC,27.35,28.84,27.18,28.43,101525
2014-12-23,PAYC,28.5,28.5,26.75,27.37,69086
2014-12-24,PAYC,27.21,27.21,26.01,26.49,57302
2014-12-26,PAYC,26.58,27.11,26.33,26.68,105022
2014-12-29,PAYC,26.6,26.81,25.59,26.24,63208
2014-12-30,PAYC,26.1,26.59,25.84,26.07,37843
2014-12-31,PAYC,26.18,26.98,26.0,26.33,62045
2015-01-02,PAYC,26.29,26.47,25.62,26.06,87588
2015-01-05,PAYC,25.95,25.95,25.08,25.18,58706
2015-01-06,PAYC,25.28,25.55,24.3,24.56,89889
2015-01-07,PAYC,24.62,25.48,24.5,25.34,77333
2015-01-08,PAYC,25.81,27.0,25.67,26.42,173184
2015-01-09,PAYC,26.72,26.95,25.18,25.43,111800
2015-01-12,PAYC,24.85,25.27,24.07,24.68,239100
2015-01-13,PAYC,24.52,24.69,23.16,23.61,431578
2015-01-14,PAYC,23.15,24.37,22.76,23.18,544599
2015-01-15,PAYC,23.92,24.5,23.25,23.61,2855747
2015-01-16,PAYC,23.5,23.9,23.06,23.49,254603
2015-01-20,PAYC,23.5,23.59,22.58,23.24,215796
2015-01-21,PAYC,23.89,25.84,23.4,25.26,429769
2015-01-22,PAYC,25.35,26.38,24.57,26.28,415695
2015-01-23,PAYC,26.12,28.23,26.12,27.04,697709
2015-01-26,PAYC,27.22,28.13,26.6,27.41,506706
2015-01-27,PAYC,27.36,28.72,26.78,28.12,588545
2015-01-28,PAYC,28.47,30.2,27.81,28.76,1546190
2015-01-29,PAYC,28.94,29.37,26.24,27.4,797902
2015-01-30,PAYC,27.27,27.78,25.13,26.17,851873
2015-02-02,PAYC,26.07,27.1,25.28,26.09,567567
2015-02-03,PAYC,26.1,27.81,26.0,27.58,463376
2015-02-04,PAYC,27.21,27.94,26.83,27.08,197553
2015-02-05,PAYC,27.09,28.41,27.09,28.0,465828
2015-02-06,PAYC,28.01,28.6,27.42,28.05,280063
2015-02-09,PAYC,27.79,30.32,27.66,29.76,1272040
2015-02-10,PAYC,30.3,32.39,28.41,31.7,1182977
2015-02-11,PAYC,34.13,34.7,28.81,31.45,1902653
2015-02-12,PAYC,31.8,33.7,31.05,33.08,777036
2015-02-13,PAYC,32.78,34.07,31.73,32.37,468474
2015-02-17,PAYC,32.37,33.98,31.43,33.56,683372
2015-02-18,PAYC,33.6,33.69,32.2,32.63,376168
2015-02-19,PAYC,32.6,35.12,32.6,33.39,713607
2015-02-20,PAYC,33.2,34.03,32.8,33.77,337569
2015-02-23,PAYC,33.78,34.06,32.2,32.91,418329
2015-02-24,PAYC,33.01,33.62,32.39,33.19,345765
2015-02-25,PAYC,33.05,33.29,32.32,32.94,238962
2015-02-26,PAYC,32.98,33.09,32.14,32.84,440568
2015-02-27,PAYC,32.72,33.95,31.56,31.88,729226
2015-03-02,PAYC,31.86,32.54,31.24,31.87,420171
2015-03-03,PAYC,31.81,32.88,31.63,31.92,489685
2015-03-04,PAYC,32.0,32.26,31.58,31.64,287874
2015-03-05,PAYC,31.59,32.79,31.41,32.35,265335
2015-03-06,PAYC,32.1,33.75,31.97,32.16,601288
2015-03-09,PAYC,31.88,31.88,29.14,30.65,952786
2015-03-10,PAYC,30.21,31.17,29.77,30.88,629851
2015-03-11,PAYC,30.72,31.89,30.56,31.49,539551
2015-03-12,PAYC,31.64,31.98,31.5,31.87,213025
2015-03-13,PAYC,31.83,31.98,31.26,31.4,364679
2015-03-16,PAYC,31.74,32.1,31.45,31.95,428755
2015-03-17,PAYC,32.14,33.47,31.87,32.67,744003
2015-03-18,PAYC,32.71,34.65,32.63,34.22,550988
2015-03-19,PAYC,34.56,35.86,34.41,35.11,537055
2015-03-20,PAYC,35.34,35.73,33.7,33.77,958212
2015-03-23,PAYC,33.77,34.1,32.55,33.19,408713
2015-03-24,PAYC,32.75,33.06,31.56,31.62,513273
2015-03-25,PAYC,31.62,31.9,30.3,30.47,352659
2015-03-26,PAYC,30.23,32.21,29.52,31.83,379362
2015-03-27,PAYC,31.77,32.06,31.36,31.84,206952
2015-03-30,PAYC,32.01,32.48,32.01,32.09,174321
2015-03-31,PAYC,31.81,32.39,31.76,32.06,255990
2015-04-01,PAYC,32.12,32.12,31.08,31.66,185013
2015-04-02,PAYC,31.75,32.12,31.3,31.5,156473
2015-04-06,PAYC,31.4,32.33,31.33,31.97,162567
2015-04-07,PAYC,32.06,32.75,31.96,32.36,220205
2015-04-08,PAYC,32.49,32.88,32.06,32.28,128996
2015-04-09,PAYC,32.1,32.28,31.18,31.97,249503
2015-04-10,PAYC,32.0,32.26,31.55,31.77,178693
2015-04-13,PAYC,31.79,31.96,31.4,31.47,141894
2015-04-14,PAYC,31.53,31.69,30.09,30.49,267752
2015-04-15,PAYC,30.74,31.22,30.52,31.1,158307
2015-04-16,PAYC,30.9,31.17,30.52,30.82,158412
2015-04-17,PAYC,30.43,30.62,29.36,30.11,305892
2015-04-20,PAYC,30.54,32.6,30.2,32.2,378003
2015-04-21,PAYC,32.62,33.33,32.4,33.11,299371
2015-04-22,PAYC,33.42,33.98,32.83,32.95,293512
2015-04-23,PAYC,33.08,33.36,32.54,33.05,166943
2015-04-24,PAYC,33.33,33.33,32.32,32.91,157921
2015-04-27,PAYC,33.39,33.59,32.15,32.21,247863
2015-04-28,PAYC,32.25,33.48,31.6,32.91,230328
2015-04-29,PAYC,32.8,33.16,32.1,32.38,161672
2015-04-30,PAYC,32.32,32.64,31.21,31.61,188638
2015-05-01,PAYC,31.92,32.53,31.07,31.93,272979
2015-05-04,PAYC,32.06,33.44,32.04,32.96,525399
2015-05-05,PAYC,32.74,32.74,30.84,31.33,319804
2015-05-06,PAYC,31.3,33.99,30.85,33.05,835426
2015-05-07,PAYC,33.56,35.58,31.53,35.33,2059677
2015-05-08,PAYC,35.72,37.7,35.0,35.7,1439988
2015-05-11,PAYC,36.06,38.41,35.98,38.29,867621
2015-05-12,PAYC,38.41,39.21,37.12,38.95,550052
2015-05-13,PAYC,39.01,39.66,37.95,38.15,382379
2015-05-14,PAYC,38.63,39.75,38.03,39.24,435540
2015-05-15,PAYC,36.64,36.65,35.03,35.29,3555368
2015-05-18,PAYC,35.47,35.86,35.33,35.35,895157
2015-05-19,PAYC,35.52,35.84,34.55,35.67,759674
2015-05-20,PAYC,35.6,36.3,35.39,35.8,680419
2015-05-21,PAYC,35.86,36.66,35.86,36.21,530128
2015-05-22,PAYC,36.24,36.45,35.58,35.67,570141
2015-05-26,PAYC,35.68,35.72,34.28,35.17,620349
2015-05-27,PAYC,35.22,35.36,34.63,35.19,436770
2015-05-28,PAYC,35.22,35.35,34.16,34.71,369548
2015-05-29,PAYC,34.63,34.99,33.85,34.76,662856
2015-06-01,PAYC,34.99,35.56,34.18,34.75,639331
2015-06-02,PAYC,34.5,36.23,34.27,35.38,684016
2015-06-03,PAYC,35.38,35.54,34.8,35.33,338313
2015-06-04,PAYC,35.0,36.0,34.92,35.23,318217
2015-06-05,PAYC,35.29,35.63,34.59,35.4,491988
2015-06-08,PAYC,36.0,36.84,35.93,36.3,768596
2015-06-09,PAYC,36.39,36.57,34.22,36.06,752265
2015-06-10,PAYC,36.18,36.22,35.81,36.03,404590
2015-06-11,PAYC,36.0,36.09,35.48,35.76,189938
2015-06-12,PAYC,35.55,36.02,35.29,35.92,293036
2015-06-15,PAYC,35.71,36.58,35.25,36.49,500264
2015-06-16,PAYC,36.34,38.3,36.34,38.24,1441888
2015-06-17,PAYC,38.47,38.64,37.76,38.15,644829
2015-06-18,PAYC,38.15,38.52,37.92,38.36,439407
2015-06-19,PAYC,38.36,38.41,37.38,37.71,576294
2015-06-22,PAYC,38.28,39.17,37.8,38.35,608248
2015-06-23,PAYC,38.55,38.61,37.85,38.09,580784
2015-06-24,PAYC,38.09,38.18,36.47,36.75,751423
2015-06-25,PAYC,36.8,37.42,36.72,37.37,460615
2015-06-26,PAYC,37.37,37.66,35.18,35.75,2523002
2015-06-29,PAYC,34.88,35.35,34.13,34.38,772839
2015-06-30,PAYC,34.79,35.03,33.3,34.15,547277
2015-07-01,PAYC,34.57,34.95,34.3,34.48,284658
2015-07-02,PAYC,34.63,34.63,33.54,34.03,327101
2015-07-06,PAYC,33.4,34.5,32.69,34.47,409898
2015-07-07,PAYC,34.41,34.75,32.92,33.52,511029
2015-07-08,PAYC,33.06,33.91,32.81,33.33,267976
2015-07-09,PAYC,33.81,34.63,33.58,34.2,233418
2015-07-10,PAYC,34.59,34.76,34.29,34.46,254343
2015-07-13,PAYC,34.56,34.88,34.22,34.56,251718
2015-07-14,PAYC,34.37,35.42,34.37,35.1,332197
2015-07-15,PAYC,35.1,35.27,34.41,34.82,271622
2015-07-16,PAYC,35.02,35.18,34.43,35.12,328703
2015-07-17,PAYC,35.12,35.37,34.7,35.07,440143
2015-07-20,PAYC,35.25,35.73,34.73,35.73,470908
2015-07-21,PAYC,35.73,36.18,35.12,35.56,366153
2015-07-22,PAYC,35.4,36.05,35.23,35.72,347248
2015-07-23,PAYC,35.89,36.98,35.89,35.95,502655
2015-07-24,PAYC,35.92,36.32,33.65,33.75,614929
2015-07-27,PAYC,33.47,33.47,31.32,31.6,672726
2015-07-28,PAYC,31.84,31.93,30.25,31.27,920261
2015-07-29,PAYC,31.27,32.05,29.8,31.96,885076
2015-07-30,PAYC,31.85,32.5,31.13,32.22,346971
2015-07-31,PAYC,32.13,32.43,31.64,32.0,309314
2015-08-03,PAYC,32.01,32.98,31.39,31.44,529816
2015-08-04,PAYC,31.48,32.25,31.27,32.05,586950
2015-08-05,PAYC,34.0,38.45,33.95,37.85,2104340
2015-08-06,PAYC,37.85,38.14,35.96,36.96,986084
2015-08-07,PAYC,37.07,37.45,36.46,37.41,524614
2015-08-10,PAYC,37.5,38.23,37.3,37.75,593864
2015-08-11,PAYC,37.58,39.0,37.26,38.01,738263
2015-08-12,PAYC,37.8,38.32,36.5,37.54,729184
2015-08-13,PAYC,37.61,39.0,37.34,37.88,499526
2015-08-14,PAYC,37.96,38.4,37.62,38.35,273412
2015-08-17,PAYC,38.32,41.36,37.66,40.91,1885258
2015-08-18,PAYC,41.15,41.58,39.53,40.0,897235
2015-08-19,PAYC,40.0,40.79,39.35,40.07,614653
2015-08-20,PAYC,39.66,39.93,38.1,38.41,739147
2015-08-21,PAYC,36.81,38.43,36.15,37.93,1149101
2015-08-24,PAYC,34.23,38.97,32.96,37.46,902762
2015-08-25,PAYC,38.53,39.03,36.91,36.92,678694
2015-08-26,PAYC,37.82,38.53,36.79,38.2,593798
2015-08-27,PAYC,38.63,39.57,37.69,38.43,648747
2015-08-28,PAYC,38.36,38.79,37.81,38.31,451961
2015-08-31,PAYC,38.27,39.45,37.83,38.54,533913
2015-09-01,PAYC,37.73,38.53,37.04,37.25,608082
2015-09-02,PAYC,37.5,38.4,37.2,38.03,346373
2015-09-03,PAYC,38.1,38.44,37.27,37.59,345611
2015-09-04,PAYC,37.03,37.53,36.34,36.75,265440
2015-09-08,PAYC,37.21,38.22,36.98,37.99,252362
2015-09-09,PAYC,38.48,38.78,37.76,37.86,413346
2015-09-10,PAYC,37.55,38.72,37.55,37.75,272156
2015-09-11,PAYC,37.5,38.5,37.19,38.41,317139
2015-09-14,PAYC,38.41,38.8,38.08,38.76,288835
2015-09-15,PAYC,38.72,40.98,38.35,40.6,1344731
2015-09-16,PAYC,38.45,38.88,37.31,38.0,3202920
2015-09-17,PAYC,37.91,38.5,37.67,37.94,711411
2015-09-18,PAYC,37.34,38.16,37.1,37.83,906449
2015-09-21,PAYC,38.0,38.57,37.72,38.03,627900
2015-09-22,PAYC,37.96,38.14,37.45,37.75,683021
2015-09-23,PAYC,37.84,38.58,37.53,38.05,499847
2015-09-24,PAYC,37.87,37.98,34.62,36.03,1113333
2015-09-25,PAYC,36.5,36.64,34.21,34.31,1079083
2015-09-28,PAYC,34.07,35.24,33.67,34.02,701789
2015-09-29,PAYC,33.95,34.67,33.0,34.55,791599
2015-09-30,PAYC,34.94,36.01,34.7,35.91,820874
2015-10-01,PAYC,35.81,36.14,34.85,35.98,470452
2015-10-02,PAYC,35.48,37.09,35.11,37.05,397340
2015-10-05,PAYC,37.54,38.39,37.2,38.34,750008
2015-10-06,PAYC,38.34,38.83,37.39,38.17,337339
2015-10-07,PAYC,38.43,39.45,37.76,39.4,388341
2015-10-08,PAYC,39.27,39.42,38.64,39.36,429108
2015-10-09,PAYC,39.65,40.5,39.17,40.33,666740
2015-10-12,PAYC,40.33,41.15,40.09,40.5,656811
2015-10-13,PAYC,40.08,40.9,39.3,39.38,417333
2015-10-14,PAYC,39.27,40.59,39.12,39.75,389604
2015-10-15,PAYC,39.85,40.77,39.48,40.39,493940
2015-10-16,PAYC,40.57,42.5,40.39,41.86,1332559
2015-10-19,PAYC,42.15,42.44,40.18,40.84,680895
2015-10-20,PAYC,40.84,42.66,37.63,38.57,2081472
2015-10-21,PAYC,38.66,39.16,37.8,38.29,683015
2015-10-22,PAYC,38.59,39.15,38.23,38.63,440178
2015-10-23,PAYC,38.97,39.0,37.14,37.68,843226
2015-10-26,PAYC,37.42,37.94,35.83,37.42,1042406
2015-10-27,PAYC,37.28,37.39,36.03,36.16,868521
2015-10-28,PAYC,36.43,39.15,35.93,38.96,1092106
2015-10-29,PAYC,38.61,39.0,38.17,38.89,407490
2015-10-30,PAYC,38.91,39.13,37.73,38.01,655762
2015-11-02,PAYC,38.1,39.38,38.01,38.98,628688
2015-11-03,PAYC,38.97,39.74,38.69,39.15,960078
2015-11-04,PAYC,44.25,46.2,43.53,45.73,4495692
2015-11-05,PAYC,45.88,46.35,44.05,44.3,1196267
2015-11-06,PAYC,44.38,46.02,44.35,44.88,987177
2015-11-09,PAYC,44.94,45.12,43.08,43.46,962343
2015-11-10,PAYC,43.15,44.47,42.7,43.12,772128
2015-11-11,PAYC,43.33,44.59,42.97,43.53,637068
2015-11-12,PAYC,43.38,44.65,43.13,44.35,605028
2015-11-13,PAYC,42.58,42.95,40.96,41.04,3876604
2015-11-16,PAYC,41.03,42.27,40.68,41.22,1619271
2015-11-17,PAYC,41.35,42.1,41.22,41.58,897881
2015-11-18,PAYC,41.84,42.01,41.09,42.0,612777
2015-11-19,PAYC,42.0,42.86,41.75,42.63,794195
2015-11-20,PAYC,42.94,42.99,41.78,42.19,672028
2015-11-23,PAYC,42.19,42.36,41.6,41.73,525327
2015-11-24,PAYC,41.9,42.88,41.59,42.76,570144
2015-11-25,PAYC,42.6,43.49,42.41,43.22,500281
2015-11-27,PAYC,43.22,44.25,43.02,43.68,307629
2015-11-30,PAYC,44.01,44.38,43.38,43.6,549607
2015-12-01,PAYC,43.57,44.17,43.17,44.14,630713
2015-12-02,PAYC,44.02,44.02,40.79,41.42,2420579
2015-12-03,PAYC,41.6,41.97,39.54,40.11,1442415
2015-12-04,PAYC,40.16,40.66,39.32,40.16,1028950
2015-12-07,PAYC,39.92,40.15,39.02,39.48,646456
2015-12-08,PAYC,38.93,39.6,38.31,39.0,598337
2015-12-09,PAYC,38.92,39.21,37.84,37.87,758377
2015-12-10,PAYC,37.99,39.02,37.96,38.68,664769
2015-12-11,PAYC,38.08,38.77,37.55,37.72,554945
2015-12-14,PAYC,37.55,38.29,37.16,37.46,515966
2015-12-15,PAYC,37.74,39.07,37.47,38.66,560433
2015-12-16,PAYC,38.69,38.99,37.77,38.65,475284
2015-12-17,PAYC,38.5,39.02,37.87,37.91,257628
2015-12-18,PAYC,37.88,38.26,37.61,37.77,520747
2015-12-21,PAYC,38.13,38.81,37.67,38.53,797472
2015-12-22,PAYC,38.6,38.72,37.78,38.5,582961
2015-12-23,PAYC,38.94,39.84,38.55,39.25,884685
2015-12-24,PAYC,39.03,39.1,38.34,38.5,179628
2015-12-28,PAYC,38.61,38.74,37.63,38.5,278525
2015-12-29,PAYC,38.8,38.99,38.23,38.72,379223
2015-12-30,PAYC,38.5,38.81,38.1,38.32,327647
2015-12-31,PAYC,38.17,38.2,37.62,37.63,399004
2016-01-04,PAYC,37.11,37.74,35.3,35.97,780266
2016-01-05,PAYC,36.0,36.02,34.28,34.87,949297
2016-01-06,PAYC,34.99,35.43,34.23,34.99,1011134
2016-01-07,PAYC,34.59,35.94,34.32,35.54,1035839
2016-01-08,PAYC,35.69,35.73,32.98,33.26,1251609
2016-01-11,PAYC,33.57,33.94,31.88,32.96,983763
2016-01-12,PAYC,33.26,34.18,32.5,33.23,546241
2016-01-13,PAYC,33.59,33.79,30.76,30.9,879853
2016-01-14,PAYC,30.97,32.54,30.17,31.81,852020
2016-01-15,PAYC,31.01,32.08,30.61,32.02,775193
2016-01-19,PAYC,32.34,32.97,30.73,31.04,657313
